date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-01,United Kingdom,Omicron 21K,2.8131146e-05,2.8131146e-05,2.8131146e-05,2.8131146e-05,2.8131146e-05,2.8131146e-05,2.8131146e-05
2022-06-02,United Kingdom,Omicron 21K,2.342221e-05,2.342221e-05,2.342221e-05,2.342221e-05,2.342221e-05,2.342221e-05,2.342221e-05
2022-06-03,United Kingdom,Omicron 21K,1.9413957e-05,1.9413957e-05,1.9413957e-05,1.9413957e-05,1.9413957e-05,1.9413957e-05,1.9413957e-05
2022-06-04,United Kingdom,Omicron 21K,1.6022606e-05,1.6022606e-05,1.6022606e-05,1.6022606e-05,1.6022606e-05,1.6022606e-05,1.6022606e-05
2022-06-05,United Kingdom,Omicron 21K,1.316996e-05,1.316996e-05,1.316996e-05,1.316996e-05,1.316996e-05,1.316996e-05,1.316996e-05
2022-06-06,United Kingdom,Omicron 21K,1.0783883e-05,1.0783883e-05,1.0783883e-05,1.0783883e-05,1.0783883e-05,1.0783883e-05,1.0783883e-05
2022-06-07,United Kingdom,Omicron 21K,8.798648e-06,8.798648e-06,8.798648e-06,8.798648e-06,8.798648e-06,8.798648e-06,8.798648e-06
2022-06-08,United Kingdom,Omicron 21K,7.155219e-06,7.155219e-06,7.155219e-06,7.155219e-06,7.155219e-06,7.155219e-06,7.155219e-06
2022-06-09,United Kingdom,Omicron 21K,5.801099e-06,5.801099e-06,5.801099e-06,5.801099e-06,5.801099e-06,5.801099e-06,5.801099e-06
2022-06-10,United Kingdom,Omicron 21K,4.6902023e-06,4.6902023e-06,4.6902023e-06,4.6902023e-06,4.6902023e-06,4.6902023e-06,4.6902023e-06
2022-05-14,United Kingdom,Omicron 22A,0.03556027,0.03556027,0.03556027,0.03556027,0.03556027,0.03556027,0.03556027
2022-05-15,United Kingdom,Omicron 22A,0.04032904,0.04032904,0.04032904,0.04032904,0.04032904,0.04032904,0.04032904
2022-05-16,United Kingdom,Omicron 22A,0.04563599,0.04563599,0.04563599,0.04563599,0.04563599,0.04563599,0.04563599
2022-05-17,United Kingdom,Omicron 22A,0.05151461,0.05151461,0.05151461,0.05151461,0.05151461,0.05151461,0.05151461
2022-05-18,United Kingdom,Omicron 22A,0.05799342,0.05799342,0.05799342,0.05799342,0.05799342,0.05799342,0.05799342
2022-05-19,United Kingdom,Omicron 22A,0.06509389,0.06509389,0.06509389,0.06509389,0.06509389,0.06509389,0.06509389
2022-05-20,United Kingdom,Omicron 22A,0.07282836,0.07282836,0.07282836,0.07282836,0.07282836,0.07282836,0.07282836
2022-05-21,United Kingdom,Omicron 22A,0.08119767,0.08119767,0.08119767,0.08119767,0.08119767,0.08119767,0.08119767
2022-05-22,United Kingdom,Omicron 22A,0.0901896,0.0901896,0.0901896,0.0901896,0.0901896,0.0901896,0.0901896
2022-05-23,United Kingdom,Omicron 22A,0.09977695,0.09977695,0.09977695,0.09977695,0.09977695,0.09977695,0.09977695
2022-05-24,United Kingdom,Omicron 22A,0.109916665,0.109916665,0.109916665,0.109916665,0.109916665,0.109916665,0.109916665
2022-05-25,United Kingdom,Omicron 22A,0.12054954,0.12054954,0.12054954,0.12054954,0.12054954,0.12054954,0.12054954
2022-05-26,United Kingdom,Omicron 22A,0.13160063,0.13160063,0.13160063,0.13160063,0.13160063,0.13160063,0.13160063
2022-05-27,United Kingdom,Omicron 22A,0.14298138,0.14298138,0.14298138,0.14298138,0.14298138,0.14298138,0.14298138
2022-05-28,United Kingdom,Omicron 22A,0.15459181,0.15459181,0.15459181,0.15459181,0.15459181,0.15459181,0.15459181
2022-05-29,United Kingdom,Omicron 22A,0.16632418,0.16632418,0.16632418,0.16632418,0.16632418,0.16632418,0.16632418
2022-05-30,United Kingdom,Omicron 22A,0.17806707,0.17806707,0.17806707,0.17806707,0.17806707,0.17806707,0.17806707
2022-05-31,United Kingdom,Omicron 22A,0.18970926,0.18970926,0.18970926,0.18970926,0.18970926,0.18970926,0.18970926
2022-06-01,United Kingdom,Omicron 22A,0.20114474,0.20114474,0.20114474,0.20114474,0.20114474,0.20114474,0.20114474
2022-06-02,United Kingdom,Omicron 22A,0.21227594,0.21227594,0.21227594,0.21227594,0.21227594,0.21227594,0.21227594
2022-06-03,United Kingdom,Omicron 22A,0.2230173,0.2230173,0.2230173,0.2230173,0.2230173,0.2230173,0.2230173
2022-06-04,United Kingdom,Omicron 22A,0.23329727,0.23329727,0.23329727,0.23329727,0.23329727,0.23329727,0.23329727
2022-06-05,United Kingdom,Omicron 22A,0.24305923,0.24305923,0.24305923,0.24305923,0.24305923,0.24305923,0.24305923
2022-06-06,United Kingdom,Omicron 22A,0.25226304,0.25226304,0.25226304,0.25226304,0.25226304,0.25226304,0.25226304
2022-06-07,United Kingdom,Omicron 22A,0.26088366,0.26088366,0.26088366,0.26088366,0.26088366,0.26088366,0.26088366
2022-06-08,United Kingdom,Omicron 22A,0.26890907,0.26890907,0.26890907,0.26890907,0.26890907,0.26890907,0.26890907
2022-06-09,United Kingdom,Omicron 22A,0.2763404,0.2763404,0.2763404,0.2763404,0.2763404,0.2763404,0.2763404
2022-06-10,United Kingdom,Omicron 22A,0.2831896,0.2831896,0.2831896,0.2831896,0.2831896,0.2831896,0.2831896
2022-05-14,United Kingdom,Omicron 22B,0.029308463,0.029308463,0.029308463,0.029308463,0.029308463,0.029308463,0.029308463
2022-05-15,United Kingdom,Omicron 22B,0.0333328,0.0333328,0.0333328,0.0333328,0.0333328,0.0333328,0.0333328
2022-05-16,United Kingdom,Omicron 22B,0.037825737,0.037825737,0.037825737,0.037825737,0.037825737,0.037825737,0.037825737
2022-05-17,United Kingdom,Omicron 22B,0.042818975,0.042818975,0.042818975,0.042818975,0.042818975,0.042818975,0.042818975
2022-05-18,United Kingdom,Omicron 22B,0.048340432,0.048340432,0.048340432,0.048340432,0.048340432,0.048340432,0.048340432
2022-05-19,United Kingdom,Omicron 22B,0.054412417,0.054412417,0.054412417,0.054412417,0.054412417,0.054412417,0.054412417
2022-05-20,United Kingdom,Omicron 22B,0.061049744,0.061049744,0.061049744,0.061049744,0.061049744,0.061049744,0.061049744
2022-05-21,United Kingdom,Omicron 22B,0.068257965,0.068257965,0.068257965,0.068257965,0.068257965,0.068257965,0.068257965
2022-05-22,United Kingdom,Omicron 22B,0.07603125,0.07603125,0.07603125,0.07603125,0.07603125,0.07603125,0.07603125
2022-05-23,United Kingdom,Omicron 22B,0.08435132,0.08435132,0.08435132,0.08435132,0.08435132,0.08435132,0.08435132
2022-05-24,United Kingdom,Omicron 22B,0.093186095,0.093186095,0.093186095,0.093186095,0.093186095,0.093186095,0.093186095
2022-05-25,United Kingdom,Omicron 22B,0.102489434,0.102489434,0.102489434,0.102489434,0.102489434,0.102489434,0.102489434
2022-05-26,United Kingdom,Omicron 22B,0.11220119,0.11220119,0.11220119,0.11220119,0.11220119,0.11220119,0.11220119
2022-05-27,United Kingdom,Omicron 22B,0.122248895,0.122248895,0.122248895,0.122248895,0.122248895,0.122248895,0.122248895
2022-05-28,United Kingdom,Omicron 22B,0.13254945,0.13254945,0.13254945,0.13254945,0.13254945,0.13254945,0.13254945
2022-05-29,United Kingdom,Omicron 22B,0.14301224,0.14301224,0.14301224,0.14301224,0.14301224,0.14301224,0.14301224
2022-05-30,United Kingdom,Omicron 22B,0.15354192,0.15354192,0.15354192,0.15354192,0.15354192,0.15354192,0.15354192
2022-05-31,United Kingdom,Omicron 22B,0.16404305,0.16404305,0.16404305,0.16404305,0.16404305,0.16404305,0.16404305
2022-06-01,United Kingdom,Omicron 22B,0.17442308,0.17442308,0.17442308,0.17442308,0.17442308,0.17442308,0.17442308
2022-06-02,United Kingdom,Omicron 22B,0.18459603,0.18459603,0.18459603,0.18459603,0.18459603,0.18459603,0.18459603
2022-06-03,United Kingdom,Omicron 22B,0.19448501,0.19448501,0.19448501,0.19448501,0.19448501,0.19448501,0.19448501
2022-06-04,United Kingdom,Omicron 22B,0.20402473,0.20402473,0.20402473,0.20402473,0.20402473,0.20402473,0.20402473
2022-06-05,United Kingdom,Omicron 22B,0.21316291,0.21316291,0.21316291,0.21316291,0.21316291,0.21316291,0.21316291
2022-06-06,United Kingdom,Omicron 22B,0.22186005,0.22186005,0.22186005,0.22186005,0.22186005,0.22186005,0.22186005
2022-06-07,United Kingdom,Omicron 22B,0.23008986,0.23008986,0.23008986,0.23008986,0.23008986,0.23008986,0.23008986
2022-06-08,United Kingdom,Omicron 22B,0.2378384,0.2378384,0.2378384,0.2378384,0.2378384,0.2378384,0.2378384
2022-06-09,United Kingdom,Omicron 22B,0.2451025,0.2451025,0.2451025,0.2451025,0.2451025,0.2451025,0.2451025
2022-06-10,United Kingdom,Omicron 22B,0.25188747,0.25188747,0.25188747,0.25188747,0.25188747,0.25188747,0.25188747
2022-05-14,United Kingdom,Omicron 22C,0.049646184,0.049646184,0.049646184,0.049646184,0.049646184,0.049646184,0.049646184
2022-05-15,United Kingdom,Omicron 22C,0.055839024,0.055839024,0.055839024,0.055839024,0.055839024,0.055839024,0.055839024
2022-05-16,United Kingdom,Omicron 22C,0.062665164,0.062665164,0.062665164,0.062665164,0.062665164,0.062665164,0.062665164
2022-05-17,United Kingdom,Omicron 22C,0.070153266,0.070153266,0.070153266,0.070153266,0.070153266,0.070153266,0.070153266
2022-05-18,United Kingdom,Omicron 22C,0.07832409,0.07832409,0.07832409,0.07832409,0.07832409,0.07832409,0.07832409
2022-05-19,United Kingdom,Omicron 22C,0.087187774,0.087187774,0.087187774,0.087187774,0.087187774,0.087187774,0.087187774
2022-05-20,United Kingdom,Omicron 22C,0.096741915,0.096741915,0.096741915,0.096741915,0.096741915,0.096741915,0.096741915
2022-05-21,United Kingdom,Omicron 22C,0.106968746,0.106968746,0.106968746,0.106968746,0.106968746,0.106968746,0.106968746
2022-05-22,United Kingdom,Omicron 22C,0.11783342,0.11783342,0.11783342,0.11783342,0.11783342,0.11783342,0.11783342
2022-05-23,United Kingdom,Omicron 22C,0.129283,0.129283,0.129283,0.129283,0.129283,0.129283,0.129283
2022-05-24,United Kingdom,Omicron 22C,0.14124513,0.14124513,0.14124513,0.14124513,0.14124513,0.14124513,0.14124513
2022-05-25,United Kingdom,Omicron 22C,0.15362936,0.15362936,0.15362936,0.15362936,0.15362936,0.15362936,0.15362936
2022-05-26,United Kingdom,Omicron 22C,0.16632818,0.16632818,0.16632818,0.16632818,0.16632818,0.16632818,0.16632818
2022-05-27,United Kingdom,Omicron 22C,0.17921984,0.17921984,0.17921984,0.17921984,0.17921984,0.17921984,0.17921984
2022-05-28,United Kingdom,Omicron 22C,0.19217294,0.19217294,0.19217294,0.19217294,0.19217294,0.19217294,0.19217294
2022-05-29,United Kingdom,Omicron 22C,0.20505005,0.20505005,0.20505005,0.20505005,0.20505005,0.20505005,0.20505005
2022-05-30,United Kingdom,Omicron 22C,0.21771424,0.21771424,0.21771424,0.21771424,0.21771424,0.21771424,0.21771424
2022-05-31,United Kingdom,Omicron 22C,0.2300334,0.2300334,0.2300334,0.2300334,0.2300334,0.2300334,0.2300334
2022-06-01,United Kingdom,Omicron 22C,0.2418855,0.2418855,0.2418855,0.2418855,0.2418855,0.2418855,0.2418855
2022-06-02,United Kingdom,Omicron 22C,0.25316346,0.25316346,0.25316346,0.25316346,0.25316346,0.25316346,0.25316346
2022-06-03,United Kingdom,Omicron 22C,0.2637774,0.2637774,0.2637774,0.2637774,0.2637774,0.2637774,0.2637774
2022-06-04,United Kingdom,Omicron 22C,0.27365756,0.27365756,0.27365756,0.27365756,0.27365756,0.27365756,0.27365756
2022-06-05,United Kingdom,Omicron 22C,0.2827542,0.2827542,0.2827542,0.2827542,0.2827542,0.2827542,0.2827542
2022-06-06,United Kingdom,Omicron 22C,0.291038,0.291038,0.291038,0.291038,0.291038,0.291038,0.291038
2022-06-07,United Kingdom,Omicron 22C,0.29849792,0.29849792,0.29849792,0.29849792,0.29849792,0.29849792,0.29849792
2022-06-08,United Kingdom,Omicron 22C,0.30513963,0.30513963,0.30513963,0.30513963,0.30513963,0.30513963,0.30513963
2022-06-09,United Kingdom,Omicron 22C,0.31098306,0.31098306,0.31098306,0.31098306,0.31098306,0.31098306,0.31098306
2022-06-10,United Kingdom,Omicron 22C,0.3160591,0.3160591,0.3160591,0.3160591,0.3160591,0.3160591,0.3160591
2022-05-14,United Kingdom,other,0.008901733,0.008901733,0.008901733,0.008901733,0.008901733,0.008901733,0.008901733
2022-05-15,United Kingdom,other,0.008772915,0.008772915,0.008772915,0.008772915,0.008772915,0.008772915,0.008772915
2022-05-16,United Kingdom,other,0.0086268,0.0086268,0.0086268,0.0086268,0.0086268,0.0086268,0.0086268
2022-05-17,United Kingdom,other,0.008462317,0.008462317,0.008462317,0.008462317,0.008462317,0.008462317,0.008462317
2022-05-18,United Kingdom,other,0.008278548,0.008278548,0.008278548,0.008278548,0.008278548,0.008278548,0.008278548
2022-05-19,United Kingdom,other,0.008074809,0.008074809,0.008074809,0.008074809,0.008074809,0.008074809,0.008074809
2022-05-20,United Kingdom,other,0.0078507075,0.0078507075,0.0078507075,0.0078507075,0.0078507075,0.0078507075,0.0078507075
2022-05-21,United Kingdom,other,0.0076062153,0.0076062153,0.0076062153,0.0076062153,0.0076062153,0.0076062153,0.0076062153
2022-05-22,United Kingdom,other,0.007341725,0.007341725,0.007341725,0.007341725,0.007341725,0.007341725,0.007341725
2022-05-23,United Kingdom,other,0.0070581106,0.0070581106,0.0070581106,0.0070581106,0.0070581106,0.0070581106,0.0070581106
2022-05-24,United Kingdom,other,0.006756758,0.006756758,0.006756758,0.006756758,0.006756758,0.006756758,0.006756758
2022-05-25,United Kingdom,other,0.006439565,0.006439565,0.006439565,0.006439565,0.006439565,0.006439565,0.006439565
2022-05-26,United Kingdom,other,0.006108936,0.006108936,0.006108936,0.006108936,0.006108936,0.006108936,0.006108936
2022-05-27,United Kingdom,other,0.0057677138,0.0057677138,0.0057677138,0.0057677138,0.0057677138,0.0057677138,0.0057677138
2022-05-28,United Kingdom,other,0.0054191016,0.0054191016,0.0054191016,0.0054191016,0.0054191016,0.0054191016,0.0054191016
2022-05-29,United Kingdom,other,0.005066555,0.005066555,0.005066555,0.005066555,0.005066555,0.005066555,0.005066555
2022-05-30,United Kingdom,other,0.004713648,0.004713648,0.004713648,0.004713648,0.004713648,0.004713648,0.004713648
2022-05-31,United Kingdom,other,0.0043639387,0.0043639387,0.0043639387,0.0043639387,0.0043639387,0.0043639387,0.0043639387
2022-06-01,United Kingdom,other,0.004020828,0.004020828,0.004020828,0.004020828,0.004020828,0.004020828,0.004020828
2022-06-02,United Kingdom,other,0.0036874325,0.0036874325,0.0036874325,0.0036874325,0.0036874325,0.0036874325,0.0036874325
2022-06-03,United Kingdom,other,0.0033665004,0.0033665004,0.0033665004,0.0033665004,0.0033665004,0.0033665004,0.0033665004
2022-06-04,United Kingdom,other,0.003060314,0.003060314,0.003060314,0.003060314,0.003060314,0.003060314,0.003060314
2022-06-05,United Kingdom,other,0.0027706742,0.0027706742,0.0027706742,0.0027706742,0.0027706742,0.0027706742,0.0027706742
2022-06-06,United Kingdom,other,0.002498869,0.002498869,0.002498869,0.002498869,0.002498869,0.002498869,0.002498869
2022-06-07,United Kingdom,other,0.0022457042,0.0022457042,0.0022457042,0.0022457042,0.0022457042,0.0022457042,0.0022457042
2022-06-08,United Kingdom,other,0.0020115355,0.0020115355,0.0020115355,0.0020115355,0.0020115355,0.0020115355,0.0020115355
2022-06-09,United Kingdom,other,0.0017963181,0.0017963181,0.0017963181,0.0017963181,0.0017963181,0.0017963181,0.0017963181
2022-06-10,United Kingdom,other,0.0015996784,0.0015996784,0.0015996784,0.0015996784,0.0015996784,0.0015996784,0.0015996784
2022-05-14,United Kingdom,Omicron 21L,0.8762279,0.8762279,0.8762279,0.8762279,0.8762279,0.8762279,0.8762279
2022-05-15,United Kingdom,Omicron 21L,0.8614082,0.8614082,0.8614082,0.8614082,0.8614082,0.8614082,0.8614082
2022-05-16,United Kingdom,Omicron 21L,0.8449623,0.8449623,0.8449623,0.8449623,0.8449623,0.8449623,0.8449623
2022-05-17,United Kingdom,Omicron 21L,0.8267979,0.8267979,0.8267979,0.8267979,0.8267979,0.8267979,0.8267979
2022-05-18,United Kingdom,Omicron 21L,0.8068388,0.8068388,0.8068388,0.8068388,0.8068388,0.8068388,0.8068388
2022-05-19,United Kingdom,Omicron 21L,0.7850321,0.7850321,0.7850321,0.7850321,0.7850321,0.7850321,0.7850321
2022-05-20,United Kingdom,Omicron 21L,0.7613536,0.7613536,0.7613536,0.7613536,0.7613536,0.7613536,0.7613536
2022-05-21,United Kingdom,Omicron 21L,0.7358149,0.7358149,0.7358149,0.7358149,0.7358149,0.7358149,0.7358149
2022-05-22,United Kingdom,Omicron 21L,0.70846856,0.70846856,0.70846856,0.70846856,0.70846856,0.70846856,0.70846856
2022-05-23,United Kingdom,Omicron 21L,0.6794124,0.6794124,0.6794124,0.6794124,0.6794124,0.6794124,0.6794124
2022-05-24,United Kingdom,Omicron 21L,0.6487926,0.6487926,0.6487926,0.6487926,0.6487926,0.6487926,0.6487926
2022-05-25,United Kingdom,Omicron 21L,0.61680317,0.61680317,0.61680317,0.61680317,0.61680317,0.61680317,0.61680317
2022-05-26,United Kingdom,Omicron 21L,0.5836845,0.5836845,0.5836845,0.5836845,0.5836845,0.5836845,0.5836845
2022-05-27,United Kingdom,Omicron 21L,0.54971653,0.54971653,0.54971653,0.54971653,0.54971653,0.54971653,0.54971653
2022-05-28,United Kingdom,Omicron 21L,0.51521075,0.51521075,0.51521075,0.51521075,0.51521075,0.51521075,0.51521075
2022-05-29,United Kingdom,Omicron 21L,0.48049948,0.48049948,0.48049948,0.48049948,0.48049948,0.48049948,0.48049948
2022-05-30,United Kingdom,Omicron 21L,0.44592294,0.44592294,0.44592294,0.44592294,0.44592294,0.44592294,0.44592294
2022-05-31,United Kingdom,Omicron 21L,0.4118166,0.4118166,0.4118166,0.4118166,0.4118166,0.4118166,0.4118166
2022-06-01,United Kingdom,Omicron 21L,0.37849763,0.37849763,0.37849763,0.37849763,0.37849763,0.37849763,0.37849763
2022-06-02,United Kingdom,Omicron 21L,0.3462536,0.3462536,0.3462536,0.3462536,0.3462536,0.3462536,0.3462536
2022-06-03,United Kingdom,Omicron 21L,0.31533432,0.31533432,0.31533432,0.31533432,0.31533432,0.31533432,0.31533432
2022-06-04,United Kingdom,Omicron 21L,0.28594404,0.28594404,0.28594404,0.28594404,0.28594404,0.28594404,0.28594404
2022-06-05,United Kingdom,Omicron 21L,0.25823972,0.25823972,0.25823972,0.25823972,0.25823972,0.25823972,0.25823972
2022-06-06,United Kingdom,Omicron 21L,0.23232913,0.23232913,0.23232913,0.23232913,0.23232913,0.23232913,0.23232913
2022-06-07,United Kingdom,Omicron 21L,0.20827407,0.20827407,0.20827407,0.20827407,0.20827407,0.20827407,0.20827407
2022-06-08,United Kingdom,Omicron 21L,0.18609421,0.18609421,0.18609421,0.18609421,0.18609421,0.18609421,0.18609421
2022-06-09,United Kingdom,Omicron 21L,0.1657719,0.1657719,0.1657719,0.1657719,0.1657719,0.1657719,0.1657719
2022-06-10,United Kingdom,Omicron 21L,0.14725937,0.14725937,0.14725937,0.14725937,0.14725937,0.14725937,0.14725937
