date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-03-05,Canada,Omicron 21L,0.16046676,0.37410742,0.05456947,0.29603046,0.084754035,0.22898054,0.113474034
2022-03-06,Canada,Omicron 21L,0.16174741,0.4109851,0.048336856,0.31762773,0.07988787,0.239487,0.10982178
2022-03-07,Canada,Omicron 21L,0.16382304,0.446945,0.044117406,0.34455016,0.073350675,0.2528464,0.10688806
2022-02-08,Canada,other,7.288483e-06,1.4865917e-05,3.475439e-06,1.1620072e-05,4.6146665e-06,9.511722e-06,5.6767085e-06
2022-02-09,Canada,other,6.842599e-06,1.4085981e-05,3.251179e-06,1.0904047e-05,4.317935e-06,8.948735e-06,5.322595e-06
2022-02-10,Canada,other,6.443517e-06,1.3321963e-05,3.0404092e-06,1.0329835e-05,4.0260056e-06,8.435223e-06,4.975855e-06
2022-02-11,Canada,other,6.0345883e-06,1.2578137e-05,2.8202817e-06,9.718355e-06,3.7510545e-06,7.930085e-06,4.662892e-06
2022-02-12,Canada,other,5.6711133e-06,1.1848536e-05,2.6479167e-06,9.184279e-06,3.4947773e-06,7.4670434e-06,4.37163e-06
2022-02-13,Canada,other,5.3163894e-06,1.1197495e-05,2.462367e-06,8.669078e-06,3.2396872e-06,7.0060887e-06,4.101498e-06
2022-02-14,Canada,other,4.99199e-06,1.0552886e-05,2.2725271e-06,8.128048e-06,3.013386e-06,6.574612e-06,3.8113892e-06
2022-02-15,Canada,other,4.6729465e-06,9.977797e-06,2.094881e-06,7.630033e-06,2.8143302e-06,6.1577207e-06,3.5619807e-06
2022-02-16,Canada,other,4.3751024e-06,9.478754e-06,1.929048e-06,7.185434e-06,2.619241e-06,5.754505e-06,3.3274966e-06
2022-02-17,Canada,other,4.0886935e-06,8.957105e-06,1.7738022e-06,6.715849e-06,2.4424482e-06,5.3746717e-06,3.1017835e-06
2022-02-18,Canada,other,3.831832e-06,8.470604e-06,1.6281846e-06,6.3153802e-06,2.2513498e-06,5.0400495e-06,2.8869565e-06
2022-02-19,Canada,other,3.5568628e-06,7.9817255e-06,1.5051313e-06,5.965305e-06,2.0852601e-06,4.6954838e-06,2.6855532e-06
2022-02-20,Canada,other,3.3104475e-06,7.5258918e-06,1.3928003e-06,5.593533e-06,1.9272725e-06,4.3731993e-06,2.493347e-06
2022-02-21,Canada,other,3.0727938e-06,7.062508e-06,1.2888004e-06,5.2772525e-06,1.7831469e-06,4.0708587e-06,2.3032603e-06
2022-02-22,Canada,other,2.8481518e-06,6.6642215e-06,1.1888675e-06,4.953444e-06,1.6365414e-06,3.8019393e-06,2.117126e-06
2022-02-23,Canada,other,2.636812e-06,6.19649e-06,1.0695769e-06,4.649476e-06,1.5041487e-06,3.534858e-06,1.9541403e-06
2022-02-24,Canada,other,2.4296567e-06,5.751085e-06,9.777958e-07,4.3538184e-06,1.3866229e-06,3.2941255e-06,1.7942325e-06
2022-02-25,Canada,other,2.2547465e-06,5.374409e-06,8.8321445e-07,4.037241e-06,1.2616284e-06,3.0466683e-06,1.6765289e-06
2022-02-26,Canada,other,2.0753519e-06,5.0101303e-06,7.885994e-07,3.7642712e-06,1.1529274e-06,2.828321e-06,1.5388828e-06
2022-02-27,Canada,other,1.8938908e-06,4.7300146e-06,7.112862e-07,3.5119674e-06,1.050163e-06,2.611298e-06,1.3991091e-06
2022-02-28,Canada,other,1.727749e-06,4.3980626e-06,6.359267e-07,3.2420032e-06,9.476283e-07,2.4082108e-06,1.2595777e-06
2022-03-01,Canada,other,1.5828448e-06,4.1573676e-06,5.716429e-07,2.98681e-06,8.5608394e-07,2.207962e-06,1.1396164e-06
2022-03-02,Canada,other,1.4449593e-06,3.9308425e-06,5.065868e-07,2.7637316e-06,7.696665e-07,2.043979e-06,1.0291368e-06
2022-03-03,Canada,other,1.3083152e-06,3.676461e-06,4.465554e-07,2.548123e-06,6.872115e-07,1.8782091e-06,9.232609e-07
2022-03-04,Canada,other,1.189366e-06,3.4224258e-06,3.9749258e-07,2.3634038e-06,6.0304023e-07,1.7135401e-06,8.272377e-07
2022-03-05,Canada,other,1.067858e-06,3.2038108e-06,3.4264215e-07,2.1948367e-06,5.286146e-07,1.5966741e-06,7.342677e-07
2022-03-06,Canada,other,9.661733e-07,3.0273397e-06,2.9390293e-07,2.0461623e-06,4.5701995e-07,1.4538077e-06,6.5682275e-07
2022-03-07,Canada,other,8.664447e-07,2.8754591e-06,2.4904708e-07,1.9055799e-06,3.8955446e-07,1.3370512e-06,5.894209e-07
