date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-26,Canada,Omicron 21K,0.8181071,0.8453715,0.782289,0.83644634,0.79583126,0.8278922,0.80675495
2022-02-27,Canada,Omicron 21K,0.81024027,0.83861506,0.772833,0.82954067,0.7870403,0.82066184,0.79862076
2022-02-28,Canada,Omicron 21K,0.80185175,0.831325,0.76248837,0.822023,0.7778308,0.81271964,0.7897856
2022-03-01,Canada,Omicron 21K,0.7923355,0.8235151,0.7515056,0.81395555,0.76735866,0.80397004,0.7802546
2022-03-02,Canada,Omicron 21K,0.7820499,0.81484705,0.7395325,0.8048308,0.75582284,0.79491097,0.7694188
2022-03-03,Canada,Omicron 21K,0.77039766,0.80524135,0.7261923,0.79460824,0.7435032,0.7843477,0.7574847
2022-03-04,Canada,Omicron 21K,0.75811255,0.79537326,0.7122479,0.78372586,0.7297707,0.7729525,0.7443269
2022-03-05,Canada,Omicron 21K,0.7447723,0.7839454,0.69760543,0.7719462,0.71497154,0.7604286,0.73028797
2022-03-06,Canada,Omicron 21K,0.7300578,0.77203614,0.6816718,0.75879335,0.6983667,0.7464547,0.714843
2022-03-07,Canada,Omicron 21K,0.71383727,0.7579603,0.6632599,0.7445411,0.6800386,0.7313038,0.69774175
2022-03-08,Canada,Omicron 21K,0.6961044,0.74229026,0.6433323,0.72807485,0.66044533,0.7145952,0.67973816
2022-03-09,Canada,Omicron 21K,0.6769811,0.7264795,0.6225668,0.7109973,0.63921773,0.6959596,0.6592915
2022-03-10,Canada,Omicron 21K,0.65578794,0.7091655,0.5981265,0.69251513,0.61563724,0.67585665,0.6365578
2022-03-11,Canada,Omicron 21K,0.6328533,0.6893008,0.56986296,0.6719868,0.59044915,0.6540123,0.6120866
2022-03-12,Canada,Omicron 21K,0.60803854,0.6706621,0.5398247,0.6510766,0.56332433,0.63073593,0.5853998
2022-03-13,Canada,Omicron 21K,0.58069825,0.6507639,0.50893277,0.6283454,0.5327047,0.6069185,0.55621713
2022-03-14,Canada,Omicron 21K,0.551538,0.6293744,0.47355595,0.60411185,0.49895042,0.58121365,0.5235813
2022-03-15,Canada,Omicron 21K,0.5198528,0.6098066,0.4349243,0.580914,0.46293312,0.55507517,0.48920023
2022-03-16,Canada,Omicron 21K,0.48838204,0.58837813,0.3933545,0.5562049,0.42463556,0.52606434,0.45223573
2022-03-17,Canada,Omicron 21K,0.45364147,0.57045734,0.34680313,0.5316249,0.38386664,0.49662665,0.41352993
2022-03-18,Canada,Omicron 21K,0.4186028,0.55274045,0.29900745,0.5066223,0.34146446,0.4666007,0.3724627
2022-03-19,Canada,Omicron 21K,0.38289788,0.5373549,0.2541379,0.48244518,0.30066246,0.4360901,0.33159247
2022-03-20,Canada,Omicron 21K,0.3469481,0.51919276,0.2128636,0.4580821,0.25606498,0.40717483,0.29068536
2022-03-21,Canada,Omicron 21K,0.31130016,0.5027094,0.1741475,0.43740895,0.21346234,0.3765842,0.25377026
2022-03-22,Canada,Omicron 21K,0.2760952,0.4941983,0.13534942,0.41677558,0.17726523,0.34595367,0.21689428
2022-03-23,Canada,Omicron 21K,0.24308574,0.48384595,0.10483465,0.39247754,0.14277308,0.32015455,0.18127275
2022-03-24,Canada,Omicron 21K,0.21084023,0.48190323,0.07768646,0.3729189,0.11189939,0.29465646,0.15133871
2022-02-25,Canada,Omicron 21L,0.17351152,0.20798014,0.14738268,0.19535425,0.15648288,0.18474537,0.16456014
2022-02-26,Canada,Omicron 21L,0.18078455,0.21689358,0.15382141,0.20338754,0.16266158,0.19234079,0.1713042
2022-02-27,Canada,Omicron 21L,0.18882775,0.22639626,0.16075385,0.2121013,0.16974366,0.20056698,0.17857686
2022-02-28,Canada,Omicron 21L,0.19738087,0.23684233,0.16796735,0.22141859,0.1772403,0.20951217,0.18668239
2022-03-01,Canada,Omicron 21L,0.20676117,0.24785617,0.17606682,0.23210815,0.1853766,0.21915263,0.1954009
2022-03-02,Canada,Omicron 21L,0.21739388,0.2599529,0.18477853,0.24343108,0.19460514,0.22989576,0.20461269
2022-03-03,Canada,Omicron 21L,0.22900191,0.2730554,0.19439162,0.2558109,0.20498553,0.2418452,0.21504688
2022-03-04,Canada,Omicron 21L,0.24129403,0.28687498,0.20418796,0.26965442,0.2158299,0.25512353,0.2263828
2022-03-05,Canada,Omicron 21L,0.2548021,0.3015397,0.2157195,0.28438932,0.22764844,0.26921988,0.23896432
2022-03-06,Canada,Omicron 21L,0.26945624,0.3179122,0.22771809,0.30118278,0.24081102,0.28466567,0.2531273
2022-03-07,Canada,Omicron 21L,0.2858369,0.3363627,0.2416303,0.31951004,0.25515708,0.3017652,0.26824626
2022-03-08,Canada,Omicron 21L,0.303634,0.35630327,0.25736052,0.33926755,0.27150208,0.31974578,0.28476217
2022-03-09,Canada,Omicron 21L,0.32258034,0.37717715,0.27320632,0.36049148,0.28870735,0.34023556,0.30364484
2022-03-10,Canada,Omicron 21L,0.34402454,0.40143037,0.29051423,0.38396537,0.30707476,0.36304286,0.32394075
2022-03-11,Canada,Omicron 21L,0.36694038,0.42978385,0.3103695,0.4092728,0.32773143,0.3874938,0.34579372
2022-03-12,Canada,Omicron 21L,0.39175135,0.4600011,0.32909402,0.4364467,0.34874058,0.4140527,0.36902717
2022-03-13,Canada,Omicron 21L,0.41901618,0.4907316,0.34902963,0.46708298,0.37132588,0.4435207,0.39288896
2022-03-14,Canada,Omicron 21L,0.44824064,0.5263322,0.37049782,0.50087106,0.39535627,0.47610226,0.41847053
2022-03-15,Canada,Omicron 21L,0.4799567,0.56484085,0.39009997,0.53670007,0.41886204,0.51062906,0.44463876
2022-03-16,Canada,Omicron 21L,0.5115057,0.6064053,0.4114924,0.5752122,0.44356325,0.5475794,0.47378957
2022-03-17,Canada,Omicron 21L,0.5461822,0.6530301,0.42926806,0.61598194,0.4682597,0.5862904,0.50326544
2022-03-18,Canada,Omicron 21L,0.581164,0.70084536,0.44696137,0.658322,0.49305654,0.6273789,0.53328645
2022-03-19,Canada,Omicron 21L,0.6168766,0.74577045,0.46256799,0.69913864,0.51730895,0.66822636,0.5638024
2022-03-20,Canada,Omicron 21L,0.6528003,0.7870851,0.48072955,0.74387485,0.5417669,0.7092226,0.5925975
2022-03-21,Canada,Omicron 21L,0.68859005,0.82576287,0.4972361,0.7863854,0.56248164,0.7461649,0.6233498
2022-03-22,Canada,Omicron 21L,0.7237848,0.8645372,0.50575477,0.8226721,0.58315074,0.7830217,0.6539553
2022-03-23,Canada,Omicron 21L,0.7568238,0.8951243,0.51611996,0.8571382,0.6073964,0.8186477,0.6797114
2022-03-24,Canada,Omicron 21L,0.7890728,0.92220604,0.51798904,0.88801,0.6270016,0.8484428,0.70531046
2022-02-25,Canada,other,1.0165458e-06,2.1488768e-06,4.8415154e-07,1.6745555e-06,6.393222e-07,1.3377423e-06,7.756393e-07
2022-02-26,Canada,other,9.3345284e-07,1.975253e-06,4.3898183e-07,1.5386628e-06,5.849932e-07,1.2261298e-06,7.087333e-07
2022-02-27,Canada,other,8.5327906e-07,1.8076327e-06,3.983719e-07,1.4132385e-06,5.3614735e-07,1.1208222e-06,6.475444e-07
2022-02-28,Canada,other,7.8198343e-07,1.6542243e-06,3.6480483e-07,1.3003315e-06,4.900282e-07,1.0293173e-06,5.958382e-07
2022-03-01,Canada,other,7.1899905e-07,1.5160538e-06,3.3345253e-07,1.1936273e-06,4.4539405e-07,9.434484e-07,5.4454387e-07
2022-03-02,Canada,other,6.558123e-07,1.3980583e-06,3.041336e-07,1.1002799e-06,4.053706e-07,8.669324e-07,4.977914e-07
2022-03-03,Canada,other,6.011996e-07,1.2903206e-06,2.7763463e-07,1.0088338e-06,3.683755e-07,7.9338525e-07,4.5577855e-07
2022-03-04,Canada,other,5.504895e-07,1.1918066e-06,2.5364662e-07,9.265284e-07,3.3670213e-07,7.3125585e-07,4.1658888e-07
2022-03-05,Canada,other,5.0182314e-07,1.1050132e-06,2.3189757e-07,8.529331e-07,3.0444141e-07,6.7074296e-07,3.820866e-07
2022-03-06,Canada,other,4.582693e-07,1.0246024e-06,2.115742e-07,7.881763e-07,2.761927e-07,6.158607e-07,3.49019e-07
2022-03-07,Canada,other,4.205762e-07,9.552822e-07,1.9209917e-07,7.252623e-07,2.5134867e-07,5.6588397e-07,3.1836137e-07
2022-03-08,Canada,other,3.8514116e-07,8.71567e-07,1.7274229e-07,6.7082584e-07,2.2918408e-07,5.1950065e-07,2.9070742e-07
2022-03-09,Canada,other,3.524517e-07,8.046549e-07,1.5554593e-07,6.1690844e-07,2.081194e-07,4.751482e-07,2.6496778e-07
2022-03-10,Canada,other,3.2280406e-07,7.426676e-07,1.3970909e-07,5.69583e-07,1.8974895e-07,4.358527e-07,2.4129685e-07
2022-03-11,Canada,other,2.9401832e-07,6.8160153e-07,1.2653288e-07,5.222537e-07,1.7154375e-07,3.9868814e-07,2.203972e-07
2022-03-12,Canada,other,2.6906338e-07,6.2698035e-07,1.1403427e-07,4.82041e-07,1.5443253e-07,3.6381874e-07,2.0054978e-07
2022-03-13,Canada,other,2.435769e-07,5.7423495e-07,1.0299871e-07,4.4143331e-07,1.3945466e-07,3.2946184e-07,1.8123349e-07
2022-03-14,Canada,other,2.2026552e-07,5.240377e-07,9.235642e-08,4.0792816e-07,1.252693e-07,3.005292e-07,1.6389293e-07
2022-03-15,Canada,other,1.9914827e-07,4.762377e-07,8.118584e-08,3.7234653e-07,1.1182627e-07,2.7184237e-07,1.4638967e-07
2022-03-16,Canada,other,1.79222e-07,4.3031352e-07,7.207237e-08,3.369624e-07,9.9629794e-08,2.4597105e-07,1.3102137e-07
2022-03-17,Canada,other,1.6011776e-07,3.9228607e-07,6.2354054e-08,3.0478054e-07,8.804244e-08,2.2033446e-07,1.15940495e-07
2022-03-18,Canada,other,1.4216923e-07,3.5775986e-07,5.403736e-08,2.7540116e-07,7.715917e-08,1.9636578e-07,1.02570716e-07
2022-03-19,Canada,other,1.2479614e-07,3.2580996e-07,4.630603e-08,2.4239307e-07,6.6830786e-08,1.7365974e-07,8.900635e-08
2022-03-20,Canada,other,1.08216014e-07,2.8630484e-07,3.956368e-08,2.1739427e-07,5.7388114e-08,1.5267526e-07,7.720361e-08
2022-03-21,Canada,other,9.285252e-08,2.5602327e-07,3.314276e-08,1.9074494e-07,4.8564733e-08,1.3367922e-07,6.598125e-08
2022-03-22,Canada,other,7.9378154e-08,2.2852717e-07,2.7649378e-08,1.6670933e-07,4.0479485e-08,1.1659642e-07,5.611112e-08
2022-03-23,Canada,other,6.7361924e-08,1.9977077e-07,2.2543885e-08,1.414208e-07,3.2959882e-08,1.0050399e-07,4.6772445e-08
2022-03-24,Canada,other,5.6219346e-08,1.7418587e-07,1.8466787e-08,1.2101505e-07,2.6590593e-08,8.6427065e-08,3.828923e-08
