date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-18,Canada,Omicron 21K,0.017643876,0.025677409,0.012032911,0.022644319,0.013488621,0.020139474,0.015299484
2022-05-19,Canada,Omicron 21K,0.016965918,0.025305662,0.011327705,0.022156714,0.012831376,0.019598566,0.014699589
2022-05-20,Canada,Omicron 21K,0.016377784,0.025086818,0.010701998,0.021786153,0.012125676,0.019135311,0.014085614
2022-05-21,Canada,Omicron 21K,0.01580624,0.024927657,0.010110876,0.021540873,0.011543307,0.0186555,0.013478329
2022-05-22,Canada,Omicron 21K,0.015183401,0.024896283,0.009449355,0.021365684,0.010972445,0.018350858,0.012917362
2022-05-23,Canada,Omicron 21K,0.0146502685,0.025460904,0.008831649,0.021170488,0.01034702,0.018093027,0.012339566
2022-05-24,Canada,Omicron 21K,0.014211219,0.026057577,0.0080371415,0.021034386,0.009687914,0.017900132,0.011696593
2022-05-25,Canada,Omicron 21K,0.013757849,0.027056465,0.0074212407,0.021186586,0.009152381,0.017623683,0.011069978
2022-05-26,Canada,Omicron 21K,0.013328661,0.028089192,0.006720228,0.02167845,0.008547479,0.017510567,0.010558985
2022-05-27,Canada,Omicron 21K,0.013046104,0.029549668,0.006039154,0.022090023,0.007856523,0.017258603,0.010001479
2022-05-28,Canada,Omicron 21K,0.012762366,0.031396072,0.005498822,0.022585522,0.007321462,0.01713993,0.009448562
2022-05-29,Canada,Omicron 21K,0.012419415,0.034238093,0.0048370077,0.02360852,0.0066941823,0.017162558,0.0088953925
2022-05-30,Canada,Omicron 21K,0.012018236,0.036405217,0.0042289887,0.02452772,0.0061553423,0.017343787,0.00832536
2022-05-31,Canada,Omicron 21K,0.011721738,0.03999224,0.003630064,0.02601507,0.0056016473,0.017426312,0.007801594
2022-06-01,Canada,Omicron 21K,0.011296829,0.0447406,0.0031855234,0.027285032,0.005090107,0.017997982,0.007226676
2022-06-02,Canada,Omicron 21K,0.011068778,0.050334476,0.0026294803,0.02869372,0.004388715,0.018407002,0.0067163254
2022-06-03,Canada,Omicron 21K,0.010689925,0.056356758,0.002149885,0.030396825,0.0039380686,0.018932378,0.006194512
2022-06-04,Canada,Omicron 21K,0.010361698,0.0641965,0.0018178141,0.033248566,0.0034746018,0.019203093,0.0057925265
2022-06-05,Canada,Omicron 21K,0.009974375,0.07402139,0.0014189396,0.03461995,0.0030362215,0.019422332,0.005268869
2022-06-06,Canada,Omicron 21K,0.00967023,0.08900509,0.0010866828,0.037813462,0.0025623187,0.019779008,0.004813249
2022-06-07,Canada,Omicron 21K,0.0092421565,0.103604764,0.00086123415,0.040930722,0.0021124452,0.020439502,0.0043837745
2022-05-11,Canada,Omicron 21L,0.88674283,0.9138789,0.8567939,0.9038203,0.86752737,0.89677143,0.8774419
2022-05-12,Canada,Omicron 21L,0.87884754,0.90812093,0.84653467,0.8974296,0.8579868,0.8896644,0.8685107
2022-05-13,Canada,Omicron 21L,0.8702515,0.9017738,0.8350963,0.8904543,0.8475071,0.881814,0.85915846
2022-05-14,Canada,Omicron 21L,0.860703,0.89477247,0.82192105,0.8830778,0.8365024,0.87324864,0.84884053
2022-05-15,Canada,Omicron 21L,0.85034347,0.8876265,0.8082348,0.874642,0.82423365,0.8640335,0.8376545
2022-05-16,Canada,Omicron 21L,0.8394753,0.8792665,0.79394275,0.8657748,0.8107749,0.85412824,0.8253015
2022-05-17,Canada,Omicron 21L,0.8276866,0.8706786,0.77861154,0.8559,0.7966943,0.8431797,0.812231
2022-05-18,Canada,Omicron 21L,0.81527686,0.8615427,0.76219445,0.8454475,0.7822078,0.83190465,0.798997
2022-05-19,Canada,Omicron 21L,0.80162686,0.85219276,0.74469525,0.83479744,0.76601046,0.81990963,0.78445697
2022-05-20,Canada,Omicron 21L,0.78757393,0.842415,0.72624,0.82266694,0.74885654,0.80683583,0.7682935
2022-05-21,Canada,Omicron 21L,0.77246356,0.832714,0.7063742,0.81014895,0.73091495,0.7930185,0.75186646
2022-05-22,Canada,Omicron 21L,0.75654715,0.8219352,0.68581873,0.79722226,0.7113879,0.7782209,0.73370254
2022-05-23,Canada,Omicron 21L,0.7393544,0.8097051,0.66333944,0.7833301,0.68991184,0.7631877,0.7145377
2022-05-24,Canada,Omicron 21L,0.722595,0.79741764,0.6400403,0.7690404,0.6686212,0.7478963,0.6944273
2022-05-25,Canada,Omicron 21L,0.7030901,0.7860962,0.61518633,0.75404173,0.64555144,0.7317573,0.6737188
2022-05-26,Canada,Omicron 21L,0.6842997,0.7732267,0.59022033,0.73812157,0.6212584,0.71460354,0.6512349
2022-05-27,Canada,Omicron 21L,0.6639462,0.75920445,0.56319374,0.72399044,0.59394395,0.69766784,0.62791336
2022-05-28,Canada,Omicron 21L,0.64292777,0.74430287,0.5340516,0.7088352,0.5680105,0.67975986,0.6024793
2022-05-29,Canada,Omicron 21L,0.6215287,0.7347523,0.502512,0.6940191,0.5398549,0.66116375,0.57861006
2022-05-30,Canada,Omicron 21L,0.5995561,0.7231482,0.46585214,0.67999804,0.51101816,0.6436567,0.55163944
2022-05-31,Canada,Omicron 21L,0.5751588,0.71089286,0.43304434,0.66690457,0.4802226,0.62542236,0.5229976
2022-06-01,Canada,Omicron 21L,0.55046725,0.70147574,0.39935598,0.65180814,0.44860423,0.60739815,0.49825227
2022-06-02,Canada,Omicron 21L,0.527015,0.68990785,0.36639878,0.6397473,0.4169578,0.5900989,0.46952575
2022-06-03,Canada,Omicron 21L,0.50302505,0.6826295,0.32728577,0.6307933,0.38046297,0.57298166,0.43973222
2022-06-04,Canada,Omicron 21L,0.47826344,0.6786472,0.2906175,0.61780775,0.34269175,0.55525386,0.41127545
2022-06-05,Canada,Omicron 21L,0.45272082,0.67606217,0.25267717,0.6069653,0.31028607,0.53970665,0.3784922
2022-06-06,Canada,Omicron 21L,0.42802945,0.68248665,0.2134598,0.6064533,0.27655867,0.5236361,0.34573695
2022-06-07,Canada,Omicron 21L,0.40540922,0.691515,0.17976542,0.6039761,0.23938994,0.5099767,0.31268054
2022-05-11,Canada,Omicron 22A,0.007992232,0.014779705,0.004484226,0.011670827,0.005373799,0.009651853,0.0064994385
2022-05-12,Canada,Omicron 22A,0.00888855,0.016500091,0.0049329293,0.012984968,0.0059350203,0.01069496,0.00715866
2022-05-13,Canada,Omicron 22A,0.009798489,0.018409224,0.0054236986,0.014342184,0.0065314416,0.011820475,0.007898044
2022-05-14,Canada,Omicron 22A,0.010789366,0.020351058,0.0059231766,0.015816687,0.007193147,0.013082555,0.00868575
2022-05-15,Canada,Omicron 22A,0.011904776,0.022444628,0.0064494913,0.017448118,0.007856164,0.014523435,0.009546473
2022-05-16,Canada,Omicron 22A,0.013133721,0.024822196,0.007050139,0.019302864,0.008669836,0.016024819,0.010470714
2022-05-17,Canada,Omicron 22A,0.014422524,0.027532509,0.0076987105,0.0213649,0.009424973,0.017648954,0.011470705
2022-05-18,Canada,Omicron 22A,0.015814152,0.03035127,0.008243414,0.023683622,0.010225657,0.019488225,0.0125556905
2022-05-19,Canada,Omicron 22A,0.01725769,0.032775313,0.008986384,0.026135633,0.0111929,0.021397606,0.013639621
2022-05-20,Canada,Omicron 22A,0.018791988,0.03619983,0.009772692,0.028888576,0.012174397,0.023491003,0.014903771
2022-05-21,Canada,Omicron 22A,0.020617995,0.040465496,0.010539296,0.031583212,0.013123961,0.025718486,0.016197661
2022-05-22,Canada,Omicron 22A,0.022367649,0.045156267,0.011237182,0.034581877,0.0141864335,0.02800227,0.017547492
2022-05-23,Canada,Omicron 22A,0.024256147,0.049445383,0.01184202,0.037841734,0.015350172,0.030582324,0.018980185
2022-05-24,Canada,Omicron 22A,0.026359413,0.05440636,0.012600173,0.04169585,0.016449137,0.033219237,0.020360354
2022-05-25,Canada,Omicron 22A,0.02839569,0.06086853,0.013459983,0.04560478,0.017706132,0.03597915,0.021806464
2022-05-26,Canada,Omicron 22A,0.03050001,0.0668179,0.014133012,0.05009743,0.01876883,0.039059684,0.023391107
2022-05-27,Canada,Omicron 22A,0.03285479,0.07266992,0.014849075,0.05463217,0.019809056,0.042090453,0.024893157
2022-05-28,Canada,Omicron 22A,0.035276137,0.079351366,0.015532092,0.05952783,0.02099097,0.045527205,0.026545122
2022-05-29,Canada,Omicron 22A,0.037836708,0.0867884,0.016282305,0.06547583,0.022222353,0.049503114,0.028412908
2022-05-30,Canada,Omicron 22A,0.040460616,0.09353345,0.017138042,0.07095098,0.023426898,0.053239252,0.030046359
2022-05-31,Canada,Omicron 22A,0.043371648,0.10168667,0.018072935,0.07647171,0.024810577,0.057366107,0.031700313
2022-06-01,Canada,Omicron 22A,0.046409436,0.11051644,0.018431807,0.08324374,0.0261613,0.061869122,0.033529513
2022-06-02,Canada,Omicron 22A,0.049288213,0.1222091,0.019132365,0.08999209,0.027551062,0.06657796,0.03517403
2022-06-03,Canada,Omicron 22A,0.051830128,0.13387792,0.01978766,0.09729457,0.02795868,0.07188611,0.037133135
2022-06-04,Canada,Omicron 22A,0.05488716,0.14767967,0.02055401,0.105744116,0.028534548,0.07791151,0.03896107
2022-06-05,Canada,Omicron 22A,0.05857473,0.16142195,0.020000067,0.115817495,0.029771728,0.08361307,0.040758964
2022-06-06,Canada,Omicron 22A,0.06152151,0.1746479,0.020218784,0.12618719,0.030721314,0.088268094,0.04243977
2022-06-07,Canada,Omicron 22A,0.06526369,0.19336586,0.020428732,0.13664548,0.031210689,0.09423095,0.044200413
2022-05-11,Canada,Omicron 22B,0.0035197847,0.006004998,0.001991587,0.0050012176,0.0024517805,0.004228463,0.0029017187
2022-05-12,Canada,Omicron 22B,0.0039653345,0.006757482,0.0022256968,0.005638696,0.0027396085,0.004737717,0.0032467071
2022-05-13,Canada,Omicron 22B,0.004457196,0.007637756,0.0024821784,0.006396221,0.003041826,0.005340362,0.0036350514
2022-05-14,Canada,Omicron 22B,0.004987808,0.008584946,0.0027868485,0.00718461,0.003411351,0.005991655,0.004071535
2022-05-15,Canada,Omicron 22B,0.005604704,0.009714334,0.0031091706,0.008097583,0.0037978257,0.006724278,0.0045525143
2022-05-16,Canada,Omicron 22B,0.0062581487,0.010921854,0.003421022,0.009047048,0.0042678607,0.0075649964,0.0050857165
2022-05-17,Canada,Omicron 22B,0.0069774194,0.012301831,0.0037795228,0.010129587,0.0047227624,0.008508043,0.0056434656
2022-05-18,Canada,Omicron 22B,0.007790517,0.014006939,0.0041378704,0.01138106,0.0052655353,0.009598021,0.0062861554
2022-05-19,Canada,Omicron 22B,0.008660744,0.015716286,0.0045760567,0.012780018,0.005810406,0.010824585,0.006973667
2022-05-20,Canada,Omicron 22B,0.009625259,0.0177879,0.00504427,0.014422165,0.0064071678,0.01204885,0.007731032
2022-05-21,Canada,Omicron 22B,0.010713074,0.01988532,0.00556092,0.01615366,0.007087802,0.013495362,0.008551189
2022-05-22,Canada,Omicron 22B,0.011901269,0.022556577,0.006105766,0.018168252,0.0078173,0.015062893,0.009478586
2022-05-23,Canada,Omicron 22B,0.013206091,0.025559278,0.006709638,0.020474756,0.00859093,0.016870566,0.010460556
2022-05-24,Canada,Omicron 22B,0.014565095,0.02896435,0.007265177,0.02307804,0.009369166,0.01869667,0.01148797
2022-05-25,Canada,Omicron 22B,0.016106442,0.032652777,0.007926329,0.025825387,0.010167944,0.020860326,0.012665037
2022-05-26,Canada,Omicron 22B,0.017893426,0.036632676,0.008589183,0.028660383,0.011089874,0.023071498,0.013875807
2022-05-27,Canada,Omicron 22B,0.019840086,0.040650718,0.009380042,0.03255721,0.011951366,0.025579326,0.0151657555
2022-05-28,Canada,Omicron 22B,0.02183513,0.045332745,0.010012911,0.036494464,0.012945982,0.02840396,0.016587421
2022-05-29,Canada,Omicron 22B,0.023967689,0.05118785,0.010574353,0.04073913,0.013934092,0.031389154,0.018028598
2022-05-30,Canada,Omicron 22B,0.026112616,0.05775716,0.011403904,0.0453086,0.015058471,0.034976732,0.019300135
2022-05-31,Canada,Omicron 22B,0.028456558,0.0661695,0.012178806,0.050684907,0.016268918,0.038842693,0.020765016
2022-06-01,Canada,Omicron 22B,0.03115194,0.074722715,0.013025072,0.0566022,0.017531278,0.04289395,0.022373307
2022-06-02,Canada,Omicron 22B,0.03402333,0.083455235,0.013512485,0.06232828,0.018479582,0.046912957,0.023898264
2022-06-03,Canada,Omicron 22B,0.036771778,0.0936012,0.013825759,0.069384195,0.019509483,0.05164798,0.025619827
2022-06-04,Canada,Omicron 22B,0.039846465,0.10486648,0.014709094,0.07707268,0.020592451,0.05613444,0.027172618
2022-06-05,Canada,Omicron 22B,0.042580612,0.11573561,0.015125709,0.08432816,0.021178074,0.06142424,0.028363109
2022-06-06,Canada,Omicron 22B,0.045237027,0.13053408,0.015094902,0.09376192,0.021755857,0.06614285,0.029945405
2022-06-07,Canada,Omicron 22B,0.047702737,0.14270937,0.015087424,0.10338482,0.022325449,0.07137668,0.03137157
2022-05-11,Canada,Omicron 22C,0.076943435,0.10187809,0.05710361,0.09255747,0.0630813,0.08462228,0.06955095
2022-05-12,Canada,Omicron 22C,0.084236115,0.111520566,0.062497813,0.10138617,0.069266684,0.09266113,0.07623167
2022-05-13,Canada,Omicron 22C,0.091999255,0.12188467,0.068153664,0.11088813,0.07578009,0.101480566,0.08344453
2022-05-14,Canada,Omicron 22C,0.10048844,0.13350342,0.0742842,0.12112942,0.08280446,0.110888615,0.091241725
2022-05-15,Canada,Omicron 22C,0.10953295,0.14548673,0.08080359,0.13226871,0.090262435,0.12101652,0.0993577
2022-05-16,Canada,Omicron 22C,0.11922693,0.15809019,0.08786341,0.14386556,0.09834521,0.13152617,0.10794945
2022-05-17,Canada,Omicron 22C,0.12953667,0.17137113,0.09546068,0.15649164,0.106781684,0.14272864,0.117082275
2022-05-18,Canada,Omicron 22C,0.14060843,0.18530838,0.103280395,0.16926701,0.11533933,0.15450107,0.1265797
2022-05-19,Canada,Omicron 22C,0.15180078,0.19987191,0.111418456,0.18308744,0.12500063,0.16726261,0.1369667
2022-05-20,Canada,Omicron 22C,0.16409868,0.21504208,0.120103,0.19874194,0.13487834,0.1805633,0.14793882
2022-05-21,Canada,Omicron 22C,0.17672057,0.23052472,0.12899156,0.21374924,0.14556047,0.19470224,0.159458
2022-05-22,Canada,Omicron 22C,0.19003314,0.24773414,0.13824941,0.22970153,0.1565251,0.20918873,0.17151892
2022-05-23,Canada,Omicron 22C,0.20401214,0.26564777,0.14817294,0.24647759,0.16758588,0.22428684,0.18396987
2022-05-24,Canada,Omicron 22C,0.218052,0.2843019,0.1573636,0.26367784,0.17903177,0.24140178,0.19660674
2022-05-25,Canada,Omicron 22C,0.23280218,0.30337268,0.16770123,0.2819868,0.19083454,0.25845104,0.20878097
2022-05-26,Canada,Omicron 22C,0.24792054,0.3257448,0.17748167,0.30178568,0.20273863,0.27635926,0.22235629
2022-05-27,Canada,Omicron 22C,0.2637357,0.34751344,0.1869714,0.32110155,0.21339662,0.29429537,0.23505259
2022-05-28,Canada,Omicron 22C,0.2798657,0.36990508,0.19647424,0.34158868,0.22596508,0.31202403,0.2493316
2022-05-29,Canada,Omicron 22C,0.29495138,0.39412668,0.20668177,0.36437032,0.23695965,0.3307385,0.2623653
2022-05-30,Canada,Omicron 22C,0.31198767,0.41869667,0.21445364,0.38671747,0.24775536,0.3508423,0.27493015
2022-05-31,Canada,Omicron 22C,0.32896316,0.44505858,0.22367683,0.40881813,0.25680262,0.36964786,0.28861484
2022-06-01,Canada,Omicron 22C,0.34398487,0.47446233,0.23146862,0.43081993,0.2658415,0.390437,0.29961294
2022-06-02,Canada,Omicron 22C,0.3617319,0.4999844,0.23735951,0.45439756,0.27406797,0.41179687,0.31482795
2022-06-03,Canada,Omicron 22C,0.37766725,0.5309517,0.24023777,0.47918892,0.28209418,0.43153077,0.32387316
2022-06-04,Canada,Omicron 22C,0.3934273,0.56503993,0.2393748,0.50230193,0.28508672,0.45100772,0.33256787
2022-06-05,Canada,Omicron 22C,0.40821716,0.58935183,0.24202989,0.52605766,0.28944898,0.47218424,0.34389743
2022-06-06,Canada,Omicron 22C,0.42194122,0.6180619,0.23546535,0.55219233,0.29169014,0.49190497,0.3500433
2022-06-07,Canada,Omicron 22C,0.43247044,0.6439088,0.22504556,0.5740628,0.28905407,0.51057494,0.3571821
2022-05-11,Canada,other,0.0009380903,0.0014024815,0.0006097889,0.0012413403,0.00070127554,0.0010972926,0.00080785545
2022-05-12,Canada,other,0.0009613257,0.0014553582,0.00062043796,0.0012759161,0.00071729464,0.0011289555,0.00082797266
2022-05-13,Canada,other,0.0009845458,0.0014995502,0.00062975415,0.0013162937,0.0007324771,0.0011577755,0.00084772764
2022-05-14,Canada,other,0.0010053648,0.001540556,0.0006395688,0.0013495997,0.0007436653,0.0011871775,0.0008612254
2022-05-15,Canada,other,0.0010273275,0.0015943764,0.00064598647,0.001382225,0.0007561295,0.001213785,0.00087759364
2022-05-16,Canada,other,0.0010464606,0.0016207707,0.00065529806,0.0014144292,0.00077039236,0.0012394623,0.0008904929
2022-05-17,Canada,other,0.0010654398,0.001658196,0.0006602621,0.0014408296,0.0007830154,0.0012622513,0.00090617663
2022-05-18,Canada,other,0.001080405,0.0017053409,0.00066302234,0.0014658514,0.00078920485,0.0012868592,0.00091879675
2022-05-19,Canada,other,0.0010944167,0.0017440671,0.00066489726,0.0014949597,0.0007915887,0.0013060851,0.0009244471
2022-05-20,Canada,other,0.0011064532,0.0017750895,0.0006640427,0.0015147056,0.0007961968,0.0013259382,0.0009346349
2022-05-21,Canada,other,0.0011155126,0.001796105,0.0006623284,0.0015365302,0.00079562573,0.0013408284,0.00093825994
2022-05-22,Canada,other,0.0011247285,0.0018291859,0.0006578966,0.0015683584,0.00079343864,0.0013516513,0.0009390208
2022-05-23,Canada,other,0.0011292521,0.0018605534,0.0006546903,0.0015960891,0.0007925546,0.001361353,0.0009427937
2022-05-24,Canada,other,0.0011328999,0.0018918768,0.00064889656,0.0016152906,0.0007814573,0.0013729343,0.00093698734
2022-05-25,Canada,other,0.0011355898,0.0019277473,0.00064233603,0.0016317866,0.0007808975,0.0013824808,0.0009357126
2022-05-26,Canada,other,0.0011318416,0.0019647463,0.00063177216,0.0016428647,0.0007735046,0.0013825629,0.0009292546
2022-05-27,Canada,other,0.0011257806,0.001982192,0.0006244002,0.0016584056,0.00076052855,0.0013839466,0.00091929006
2022-05-28,Canada,other,0.001121986,0.002005743,0.0006141024,0.0016653424,0.0007483205,0.0013802678,0.0009125378
2022-05-29,Canada,other,0.0011127818,0.0019962564,0.0005953704,0.0016727499,0.00073572143,0.001384823,0.00090134074
2022-05-30,Canada,other,0.0010989632,0.0020049524,0.0005750832,0.0016704372,0.0007180003,0.0013794604,0.0008861036
2022-05-31,Canada,other,0.0010860926,0.002019127,0.0005559913,0.0016675192,0.00070209085,0.0013754864,0.0008670345
2022-06-01,Canada,other,0.0010677187,0.0020443948,0.00053752406,0.0016581478,0.0006828885,0.0013667482,0.00085392944
2022-06-02,Canada,other,0.001051337,0.0020629421,0.00051962584,0.0016645628,0.00066221267,0.0013552388,0.0008329977
2022-06-03,Canada,other,0.0010247999,0.0020903083,0.000501927,0.0016713095,0.0006409929,0.0013369462,0.0008143079
2022-06-04,Canada,other,0.0010051209,0.0020931442,0.00047227106,0.0016484602,0.00061765243,0.0013176558,0.0007894786
2022-06-05,Canada,other,0.0009834418,0.0020788754,0.000450358,0.0016303908,0.00059381314,0.0013000275,0.00076558
2022-06-06,Canada,other,0.0009536948,0.0020732784,0.00042281536,0.0016075694,0.0005618038,0.0012743173,0.0007348297
2022-06-07,Canada,other,0.00092884555,0.0021051448,0.00037616654,0.0015762058,0.0005349776,0.0012380277,0.0006968274
