date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-04-21,Canada,Omicron 21L,0.89650357,0.92239577,0.8606755,0.91487503,0.8745584,0.90706354,0.88597226
2022-04-22,Canada,Omicron 21L,0.899485,0.92630297,0.8618754,0.91855145,0.87638724,0.910301,0.88913167
2022-04-23,Canada,Omicron 21L,0.9024239,0.93034506,0.86212844,0.92174166,0.87796956,0.91311455,0.89132935
2022-04-24,Canada,Omicron 21L,0.9049109,0.9336548,0.86147374,0.92465544,0.879039,0.915477,0.8927386
2022-04-25,Canada,Omicron 21L,0.9067327,0.9364573,0.86149544,0.9271399,0.87928766,0.9176109,0.89357436
2022-04-26,Canada,Omicron 21L,0.90804565,0.93907726,0.85853523,0.9288687,0.8786828,0.91946334,0.8938599
2022-04-27,Canada,Omicron 21L,0.90876544,0.9413256,0.8554047,0.9305356,0.8770775,0.9209209,0.8935224
2022-04-28,Canada,Omicron 21L,0.9090724,0.9428099,0.85162324,0.93187255,0.87490517,0.9219042,0.8927931
2022-04-29,Canada,Omicron 21L,0.9089086,0.9447356,0.84530604,0.93279886,0.8712389,0.9225695,0.89152896
2022-04-30,Canada,Omicron 21L,0.9079268,0.9455794,0.839525,0.9337283,0.8673508,0.9228742,0.88857174
2022-05-01,Canada,Omicron 21L,0.9062321,0.9459513,0.83347076,0.93385005,0.86247087,0.9223874,0.88545847
2022-05-02,Canada,Omicron 21L,0.90404475,0.94603324,0.82283336,0.93444204,0.8563827,0.92130303,0.88168526
2022-05-03,Canada,Omicron 21L,0.90143037,0.94653404,0.80846834,0.933758,0.84873146,0.9198372,0.87659585
2022-05-04,Canada,Omicron 21L,0.8977463,0.9458402,0.7962027,0.9328299,0.8381952,0.9176106,0.87138546
2022-05-05,Canada,Omicron 21L,0.8934613,0.94495565,0.7840056,0.9321852,0.82702,0.915745,0.8643163
2022-04-08,Canada,Omicron 22A,0.00044981707,0.0012497623,0.00016069956,0.0009127731,0.00023531834,0.0006628004,0.00031635043
2022-04-09,Canada,Omicron 22A,0.00046761468,0.0013498946,0.00016649516,0.0009571362,0.00024510332,0.0006927733,0.00033180718
2022-04-10,Canada,Omicron 22A,0.00048725383,0.0014541909,0.0001681775,0.0010075946,0.0002524942,0.0007169557,0.00033651246
2022-04-11,Canada,Omicron 22A,0.0005120201,0.0015753752,0.0001666469,0.0010722479,0.00025513084,0.0007462046,0.0003436335
2022-04-12,Canada,Omicron 22A,0.0005374132,0.0017264723,0.00017032571,0.0011486004,0.00025498937,0.0007836112,0.00035498003
2022-04-13,Canada,Omicron 22A,0.0005669601,0.0018863988,0.00017087048,0.0012164245,0.00026216547,0.0008348501,0.00036674383
2022-04-14,Canada,Omicron 22A,0.0005872537,0.002100156,0.0001694225,0.0013035341,0.0002678679,0.00087349024,0.00037437654
2022-04-15,Canada,Omicron 22A,0.00061188487,0.0023488281,0.00016757355,0.0014313154,0.0002612054,0.00092128915,0.00037953482
2022-04-16,Canada,Omicron 22A,0.0006301996,0.0026267315,0.00016360564,0.0015410241,0.00025952174,0.00097333523,0.00038340373
2022-04-17,Canada,Omicron 22A,0.0006548931,0.0029347201,0.00016500054,0.0017086238,0.00025995797,0.0010443843,0.00039219638
2022-04-18,Canada,Omicron 22A,0.00067841343,0.0032757977,0.00016191148,0.0019229312,0.00026334665,0.0011226311,0.00040464452
2022-04-19,Canada,Omicron 22A,0.0007040716,0.0036540607,0.00015899377,0.00211504,0.0002648687,0.0012003098,0.0004116763
2022-04-20,Canada,Omicron 22A,0.0007300726,0.0040685893,0.00015633427,0.0022999225,0.0002570564,0.001271387,0.00042107917
2022-04-21,Canada,Omicron 22A,0.0007571305,0.004481213,0.00015472788,0.0025733986,0.00025321,0.0013800537,0.00043156673
2022-04-22,Canada,Omicron 22A,0.00078984397,0.005079301,0.0001487228,0.002836015,0.00024963112,0.0014696805,0.00043531662
2022-04-23,Canada,Omicron 22A,0.00082333887,0.0057935594,0.00014460705,0.0031061731,0.00024371155,0.0015932185,0.0004359387
2022-04-24,Canada,Omicron 22A,0.00084624,0.006506307,0.00013641837,0.0034452463,0.00023793,0.0016861667,0.00044361874
2022-04-25,Canada,Omicron 22A,0.0008685626,0.007155505,0.00012668993,0.0038607598,0.00023486932,0.0018178215,0.00045029726
2022-04-26,Canada,Omicron 22A,0.0009002449,0.008029251,0.000118002354,0.0042260373,0.00023077402,0.0019766565,0.00045170615
2022-04-27,Canada,Omicron 22A,0.0009252215,0.009041361,0.00011523815,0.0045951502,0.00022618573,0.0021108128,0.0004610783
2022-04-28,Canada,Omicron 22A,0.0009568016,0.010138771,0.000110745605,0.00496689,0.00021805667,0.002266181,0.0004640864
2022-04-29,Canada,Omicron 22A,0.00096667255,0.011881967,0.00010768585,0.005528148,0.00020947198,0.0024439378,0.00046536798
2022-04-30,Canada,Omicron 22A,0.0010071404,0.013221239,0.000104364415,0.005958194,0.0001992735,0.0025787773,0.0004695116
2022-05-01,Canada,Omicron 22A,0.0010390272,0.015208627,9.904609e-05,0.006559373,0.00019290169,0.0027874694,0.00046960343
2022-05-02,Canada,Omicron 22A,0.0010819705,0.01756643,9.5138974e-05,0.007198555,0.0001866398,0.0029833822,0.00046598836
2022-05-03,Canada,Omicron 22A,0.0011199301,0.020360844,8.984558e-05,0.007967146,0.00017952567,0.003138912,0.00046699427
2022-05-04,Canada,Omicron 22A,0.0011615085,0.023484103,8.312678e-05,0.008980348,0.000172033,0.0033088159,0.00046277719
2022-05-05,Canada,Omicron 22A,0.0011827945,0.027436122,7.332858e-05,0.010125845,0.00016836966,0.0034642252,0.00045037354
2022-04-08,Canada,Omicron 22B,0.0003439164,0.0015366977,7.621227e-05,0.0009072486,0.00013061805,0.0005774934,0.00020148198
2022-04-09,Canada,Omicron 22B,0.0003730851,0.0016370299,8.263643e-05,0.0009908216,0.00014185678,0.0006155374,0.00022173015
2022-04-10,Canada,Omicron 22B,0.00039459585,0.0017281106,8.812101e-05,0.0010378254,0.00015042195,0.0006578487,0.00023575446
2022-04-11,Canada,Omicron 22B,0.0004176367,0.0018120827,9.398433e-05,0.0010863794,0.00015931114,0.00070580724,0.0002499233
2022-04-12,Canada,Omicron 22B,0.00043995466,0.0018609692,9.856883e-05,0.001160887,0.00016705731,0.00073471834,0.0002617319
2022-04-13,Canada,Omicron 22B,0.00045368404,0.0018992623,0.00010090218,0.0012277326,0.0001759816,0.0007659977,0.0002692692
2022-04-14,Canada,Omicron 22B,0.00046870828,0.001979727,0.00010408515,0.0012739605,0.00018124719,0.0008025899,0.0002808681
2022-04-15,Canada,Omicron 22B,0.000484696,0.002037517,0.000112138725,0.0013530201,0.0001869989,0.00083508505,0.00029332738
2022-04-16,Canada,Omicron 22B,0.0004902076,0.002104307,0.00011545882,0.0014331931,0.00019445168,0.00086109975,0.00029686964
2022-04-17,Canada,Omicron 22B,0.00043096187,0.0020620306,0.00010271881,0.0012618921,0.00016993763,0.0007391699,0.00025069967
2022-04-18,Canada,Omicron 22B,0.0003421962,0.0018009896,7.719623e-05,0.0010275716,0.0001224128,0.0005948605,0.00019590418
2022-04-19,Canada,Omicron 22B,0.00029561587,0.0018461826,6.4120475e-05,0.00097252044,0.00010101401,0.0005194157,0.00016633235
2022-04-20,Canada,Omicron 22B,0.00026500004,0.0019898308,5.622917e-05,0.0009460221,8.6971486e-05,0.00048948126,0.00014724673
2022-04-21,Canada,Omicron 22B,0.00022718089,0.0019853124,4.7424466e-05,0.0009144514,7.133123e-05,0.00044450833,0.00012776694
2022-04-22,Canada,Omicron 22B,0.00019599455,0.0019032218,3.4878343e-05,0.0008735012,5.875938e-05,0.00039843342,0.00010196705
2022-04-23,Canada,Omicron 22B,0.00016612092,0.0019722495,2.7439084e-05,0.00083045143,4.5790097e-05,0.00035882535,8.350727e-05
2022-04-24,Canada,Omicron 22B,0.00014931921,0.0021241123,2.1590178e-05,0.0008203473,3.7352736e-05,0.00032980205,6.835293e-05
2022-04-25,Canada,Omicron 22B,0.00013019046,0.0021590889,1.6072894e-05,0.00080016407,3.0480853e-05,0.00029472803,5.5800643e-05
2022-04-26,Canada,Omicron 22B,0.00011230514,0.0022887054,1.1711779e-05,0.00078732247,2.4090463e-05,0.00027717804,4.5509852e-05
2022-04-27,Canada,Omicron 22B,9.742008e-05,0.002446386,8.639923e-06,0.00074798637,1.8314815e-05,0.00025455275,3.774342e-05
2022-04-28,Canada,Omicron 22B,8.412682e-05,0.0026280247,6.6170346e-06,0.0007280813,1.39652e-05,0.00023760609,3.0874147e-05
2022-04-29,Canada,Omicron 22B,7.2885756e-05,0.0027780025,4.7681606e-06,0.00071368256,1.0941869e-05,0.00021839041,2.5215038e-05
2022-04-30,Canada,Omicron 22B,6.3868545e-05,0.002937528,3.340513e-06,0.00068370934,8.366965e-06,0.0002096423,2.0562253e-05
2022-05-01,Canada,Omicron 22B,5.488583e-05,0.0030496004,2.5263164e-06,0.000656484,6.354725e-06,0.00019378866,1.6967333e-05
2022-05-02,Canada,Omicron 22B,4.729059e-05,0.0029881082,1.8541776e-06,0.00063808914,4.740483e-06,0.00018022345,1.36082535e-05
2022-05-03,Canada,Omicron 22B,4.093731e-05,0.0031829,1.342212e-06,0.00061703654,3.6971846e-06,0.00017193612,1.0884515e-05
2022-05-04,Canada,Omicron 22B,3.4731678e-05,0.0032839205,9.710976e-07,0.00058991415,2.760208e-06,0.0001585852,8.657614e-06
2022-05-05,Canada,Omicron 22B,2.9381968e-05,0.0034433533,6.92729e-07,0.00057975703,2.053455e-06,0.00014673709,6.825497e-06
2022-04-08,Canada,Omicron 22C,0.005543512,0.010702569,0.0030899846,0.008431808,0.0038590196,0.006875567,0.004523732
2022-04-09,Canada,Omicron 22C,0.0060587376,0.011813823,0.003346435,0.009255126,0.0042209337,0.0075306147,0.0049418528
2022-04-10,Canada,Omicron 22C,0.006650758,0.01297772,0.00363107,0.0100893425,0.004600156,0.008263033,0.0054099574
2022-04-11,Canada,Omicron 22C,0.007266702,0.014251213,0.0039406638,0.011097926,0.0050138677,0.009057904,0.005912699
2022-04-12,Canada,Omicron 22C,0.007983014,0.015823258,0.004276475,0.012206448,0.0054747104,0.009990117,0.0064739976
2022-04-13,Canada,Omicron 22C,0.008739982,0.017532324,0.004680418,0.01340656,0.005993548,0.010982273,0.0070634214
2022-04-14,Canada,Omicron 22C,0.00960246,0.019336088,0.0051312097,0.014736939,0.006535899,0.012084735,0.00773861
2022-04-15,Canada,Omicron 22C,0.01053906,0.021397006,0.0056330217,0.01614363,0.0071411873,0.013341161,0.008520825
2022-04-16,Canada,Omicron 22C,0.011580305,0.02369388,0.0061541605,0.017860292,0.007784654,0.01467936,0.009345533
2022-04-17,Canada,Omicron 22C,0.012738943,0.026174268,0.0067570764,0.019815423,0.008471565,0.01618153,0.010216903
2022-04-18,Canada,Omicron 22C,0.014036445,0.028818768,0.007441647,0.02187677,0.009254784,0.017776912,0.011273606
2022-04-19,Canada,Omicron 22C,0.015404768,0.031837318,0.008244045,0.024269665,0.010164297,0.019645039,0.012401549
2022-04-20,Canada,Omicron 22C,0.016940441,0.035322726,0.009038293,0.026802834,0.01114871,0.021613201,0.013613319
2022-04-21,Canada,Omicron 22C,0.018664103,0.039301675,0.009889832,0.029452838,0.012044409,0.02379473,0.01497866
2022-04-22,Canada,Omicron 22C,0.020602817,0.043517552,0.010850179,0.03298934,0.013148933,0.026144456,0.016453262
2022-04-23,Canada,Omicron 22C,0.022789087,0.04841515,0.011818784,0.03600966,0.014302332,0.028856637,0.018024126
2022-04-24,Canada,Omicron 22C,0.024894997,0.05310952,0.012811084,0.04006035,0.015650013,0.031853594,0.019650633
2022-04-25,Canada,Omicron 22C,0.027250484,0.05889082,0.0138559835,0.044373244,0.01705816,0.03507864,0.021457527
2022-04-26,Canada,Omicron 22C,0.029859487,0.06528007,0.014842879,0.04899551,0.018581498,0.03875309,0.023610966
2022-04-27,Canada,Omicron 22C,0.0328712,0.072044924,0.016236981,0.05401999,0.020157399,0.04257997,0.025702365
2022-04-28,Canada,Omicron 22C,0.036012456,0.08091552,0.017777666,0.059389267,0.021936938,0.046649344,0.028109716
2022-04-29,Canada,Omicron 22C,0.039489664,0.08921097,0.018986657,0.065399684,0.023873623,0.05128408,0.030690284
2022-04-30,Canada,Omicron 22C,0.04334145,0.097364694,0.020251572,0.072236575,0.025769584,0.056312833,0.033555668
2022-05-01,Canada,Omicron 22C,0.047481224,0.10830161,0.021566575,0.07987453,0.027792117,0.06166654,0.03622548
2022-05-02,Canada,Omicron 22C,0.051834106,0.119067535,0.022963503,0.08778115,0.03011248,0.06767198,0.03951336
2022-05-03,Canada,Omicron 22C,0.05643857,0.131833,0.02438215,0.09663421,0.032490164,0.074155614,0.04281085
2022-05-04,Canada,Omicron 22C,0.061444163,0.14484766,0.025988523,0.10673801,0.03509844,0.08109221,0.04623914
2022-05-05,Canada,Omicron 22C,0.066845626,0.161761,0.027370673,0.11751446,0.03770526,0.08967756,0.04994946
2022-04-08,Canada,other,0.0009901547,0.0015329454,0.0006183564,0.0013379165,0.0007248448,0.0011475869,0.0008328031
2022-04-09,Canada,other,0.0009971807,0.0015579273,0.0006199833,0.0013527499,0.0007317238,0.0011591937,0.0008395332
2022-04-10,Canada,other,0.0010034762,0.0015784441,0.00061963993,0.0013680194,0.00073950633,0.0011748491,0.0008432641
2022-04-11,Canada,other,0.0010109376,0.0015981387,0.0006239702,0.0013848006,0.00074477924,0.0011893642,0.00084791495
2022-04-12,Canada,other,0.0010210136,0.0016278521,0.00062338205,0.001411837,0.00074880855,0.0012053524,0.0008556182
2022-04-13,Canada,other,0.0010368332,0.0016475947,0.0006272036,0.0014315227,0.0007521362,0.0012275468,0.00086334994
2022-04-14,Canada,other,0.0010533016,0.0016693196,0.000626695,0.0014568417,0.000759045,0.001246246,0.0008711368
2022-04-15,Canada,other,0.0010688914,0.0017188982,0.0006282988,0.0014820459,0.00076176465,0.001268455,0.0008797371
2022-04-16,Canada,other,0.0010900097,0.0017414755,0.0006311881,0.0015053308,0.00076756976,0.0012860338,0.00088826765
2022-04-17,Canada,other,0.0011066301,0.0017842992,0.00063463085,0.0015377199,0.0007747501,0.001313047,0.00089971005
2022-04-18,Canada,other,0.0011228835,0.0018186,0.0006466351,0.001570243,0.00078392494,0.0013378346,0.00090824784
2022-04-19,Canada,other,0.0011422632,0.0018654176,0.00065072044,0.0016022623,0.00079349056,0.0013662898,0.0009240187
2022-04-20,Canada,other,0.0011626091,0.0019207961,0.00066385424,0.001637885,0.0008001184,0.0013934185,0.0009383964
2022-04-21,Canada,other,0.0011890475,0.001984315,0.00067513477,0.0016821151,0.0008089177,0.0014266538,0.000956093
2022-04-22,Canada,other,0.0012149124,0.00205802,0.000682411,0.0017284553,0.0008186818,0.0014652847,0.00097513385
2022-04-23,Canada,other,0.0012423515,0.0021219885,0.000694859,0.0017820335,0.0008250469,0.0015095812,0.0009846677
2022-04-24,Canada,other,0.0012687176,0.0021915238,0.00069889694,0.0018333974,0.0008350488,0.0015494111,0.0010000077
2022-04-25,Canada,other,0.0012920627,0.0022588177,0.0006999064,0.0018854579,0.00084824953,0.0015925502,0.0010186051
2022-04-26,Canada,other,0.0013211812,0.002337805,0.00071719394,0.0019218876,0.00085892173,0.0016324394,0.0010337181
2022-04-27,Canada,other,0.0013495818,0.0024154554,0.00072165165,0.0019832673,0.00087347906,0.0016784791,0.001049328
2022-04-28,Canada,other,0.0013774193,0.002490789,0.0007178946,0.0020576406,0.00088312215,0.0017199871,0.0010699206
2022-04-29,Canada,other,0.0014060109,0.0025508043,0.0007272837,0.0021186648,0.0008909246,0.0017670484,0.0010907443
2022-04-30,Canada,other,0.001434841,0.0026397125,0.0007300133,0.0021836618,0.00090497034,0.0018146714,0.0011085564
2022-05-01,Canada,other,0.001465041,0.0027468333,0.00073236204,0.0022484104,0.00091676565,0.0018577182,0.0011201141
2022-05-02,Canada,other,0.0014918756,0.002847368,0.0007408621,0.0023087007,0.0009257747,0.0019034814,0.0011343535
2022-05-03,Canada,other,0.0015232766,0.0029396382,0.0007322325,0.0023681985,0.00093916646,0.0019531322,0.0011549949
2022-05-04,Canada,other,0.0015530075,0.0030233692,0.0007349329,0.0024349263,0.00094768405,0.00200026,0.0011676707
2022-05-05,Canada,other,0.0015815913,0.0031362502,0.00073751865,0.002495516,0.0009460953,0.0020526645,0.0011792744
