date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-06-19,Canada,Delta,1.6399401e-05,0.0004469944,7.7924597e-07,0.00013192507,2.1206133e-06,4.6056397e-05,6.1641367e-06
2022-06-20,Canada,Delta,1.5228737e-05,0.00044071962,6.7314375e-07,0.00012539754,1.8832717e-06,4.33305e-05,5.597587e-06
2022-06-21,Canada,Delta,1.406806e-05,0.00043838978,5.687619e-07,0.00012038472,1.6326495e-06,4.0188144e-05,5.107585e-06
2022-05-25,Canada,Omicron 21K,0.007892832,0.012700616,0.0048887203,0.010880143,0.005673377,0.009368299,0.0066971923
2022-05-26,Canada,Omicron 21K,0.0074071875,0.012229131,0.0045391824,0.010383929,0.0053002965,0.008848067,0.006260241
2022-05-27,Canada,Omicron 21K,0.0069498466,0.0117736375,0.004196411,0.009844357,0.0049389643,0.008370869,0.0058317054
2022-05-28,Canada,Omicron 21K,0.006529984,0.01119465,0.0038655796,0.009340023,0.0045822975,0.007898954,0.0054064468
2022-05-29,Canada,Omicron 21K,0.0061366465,0.010708293,0.0035278746,0.008815672,0.004190179,0.0074225785,0.005005017
2022-05-30,Canada,Omicron 21K,0.005713162,0.010223681,0.0032334009,0.008358627,0.003830311,0.0069653993,0.0046207076
2022-05-31,Canada,Omicron 21K,0.005305195,0.0097349975,0.0029247645,0.007971357,0.0035214038,0.0065543246,0.0042955717
2022-06-01,Canada,Omicron 21K,0.004923641,0.009257598,0.0026336303,0.007560681,0.0031912639,0.0061495216,0.003944848
2022-06-02,Canada,Omicron 21K,0.0045722513,0.00878155,0.0024074432,0.0071364753,0.002916817,0.0057533784,0.00360668
2022-06-03,Canada,Omicron 21K,0.0042173946,0.008616909,0.0021580644,0.006732458,0.002630631,0.005355961,0.0032685145
2022-06-04,Canada,Omicron 21K,0.003895983,0.008388614,0.0019127975,0.006321168,0.0023573793,0.004996809,0.002982082
2022-06-05,Canada,Omicron 21K,0.003567013,0.007956884,0.001722011,0.0059362845,0.0021231538,0.0046495683,0.002701702
2022-06-06,Canada,Omicron 21K,0.0032554807,0.0077515463,0.0015116982,0.005624737,0.0019131819,0.0043372554,0.0024302604
2022-06-07,Canada,Omicron 21K,0.0029913369,0.007529108,0.0013000316,0.0052975416,0.0016971836,0.0039897887,0.0021768922
2022-06-08,Canada,Omicron 21K,0.002722687,0.0072416896,0.0011142461,0.004966867,0.0015023901,0.0036674668,0.001946921
2022-06-09,Canada,Omicron 21K,0.0024603507,0.0069633233,0.00096286205,0.0045866235,0.001326569,0.003396349,0.0017424687
2022-06-10,Canada,Omicron 21K,0.0022171799,0.0068236627,0.0008057585,0.0043205926,0.0011449585,0.003112921,0.0015493666
2022-06-11,Canada,Omicron 21K,0.0020109252,0.0066093346,0.00068324327,0.00411402,0.0009921065,0.0028850315,0.0013806777
2022-06-12,Canada,Omicron 21K,0.0018124185,0.0064250934,0.00057506614,0.0039107963,0.00084882666,0.0026755666,0.0012271315
2022-06-13,Canada,Omicron 21K,0.0016345619,0.006314094,0.00048756,0.003647378,0.00073586515,0.0024564192,0.0010726183
2022-06-14,Canada,Omicron 21K,0.001460675,0.006119189,0.00040696716,0.003490668,0.00062822155,0.0022584216,0.00093159825
2022-06-15,Canada,Omicron 21K,0.0013094206,0.0059126904,0.00033723447,0.0033073053,0.0005427483,0.0020625754,0.0008191385
2022-06-16,Canada,Omicron 21K,0.0011603029,0.0056435303,0.00027905373,0.0030888,0.0004615306,0.0018844572,0.0007054141
2022-06-17,Canada,Omicron 21K,0.0010309236,0.0055993185,0.00022878282,0.0029369395,0.00038605471,0.0017233611,0.00060208683
2022-06-18,Canada,Omicron 21K,0.000907536,0.005496777,0.00018617538,0.0028113748,0.00031566442,0.001577853,0.0005109102
2022-06-19,Canada,Omicron 21K,0.00080213335,0.005266222,0.00014796632,0.0026518397,0.00026471238,0.001431705,0.00043596444
2022-06-20,Canada,Omicron 21K,0.0006988016,0.0049819215,0.00011658322,0.0024599456,0.00021053287,0.0012921572,0.00036270818
2022-06-21,Canada,Omicron 21K,0.00060799497,0.0048164115,8.657233e-05,0.0023619032,0.0001683143,0.0011871696,0.0003030399
2022-05-25,Canada,Omicron 21L,0.74244833,0.7862827,0.6884694,0.77174985,0.70732516,0.7585058,0.7231281
2022-05-26,Canada,Omicron 21L,0.72324204,0.7706053,0.66673756,0.7549602,0.6863055,0.740153,0.7028302
2022-05-27,Canada,Omicron 21L,0.7031367,0.75340915,0.64410955,0.73700535,0.6646911,0.721319,0.6816869
2022-05-28,Canada,Omicron 21L,0.68236035,0.7351745,0.61971664,0.71823174,0.64147335,0.70101166,0.659672
2022-05-29,Canada,Omicron 21L,0.6605909,0.7158661,0.59428465,0.6985362,0.61772513,0.6798375,0.6366683
2022-05-30,Canada,Omicron 21L,0.63763285,0.69534254,0.56920344,0.6774613,0.59315145,0.6580399,0.613166
2022-05-31,Canada,Omicron 21L,0.61375165,0.6740828,0.542639,0.6555884,0.56713575,0.63553035,0.58862674
2022-06-01,Canada,Omicron 21L,0.58925533,0.6521309,0.5155763,0.6334266,0.5410984,0.6123613,0.56311274
2022-06-02,Canada,Omicron 21L,0.56410843,0.62934726,0.48819172,0.6103159,0.5145693,0.58915967,0.5372269
2022-06-03,Canada,Omicron 21L,0.5385624,0.6064095,0.4609816,0.58710855,0.4868453,0.5644215,0.5111809
2022-06-04,Canada,Omicron 21L,0.5125513,0.58285964,0.43364972,0.5633483,0.45996433,0.5397825,0.4854102
2022-06-05,Canada,Omicron 21L,0.4868896,0.5592742,0.4071504,0.53812647,0.43326938,0.5149207,0.45901394
2022-06-06,Canada,Omicron 21L,0.4607659,0.5366687,0.38066447,0.5133899,0.4066836,0.48948848,0.43254435
2022-06-07,Canada,Omicron 21L,0.43480664,0.5138021,0.35458833,0.4880302,0.3806127,0.46426517,0.40732956
2022-06-08,Canada,Omicron 21L,0.4093974,0.4900671,0.3300545,0.4640347,0.3545266,0.43918398,0.38176066
2022-06-09,Canada,Omicron 21L,0.38405353,0.46684802,0.30535832,0.43950993,0.3297023,0.41361576,0.35671878
2022-06-10,Canada,Omicron 21L,0.35947755,0.44367373,0.28212687,0.41525716,0.30558503,0.38953477,0.3314864
2022-06-11,Canada,Omicron 21L,0.3349443,0.42101544,0.25925535,0.39070737,0.2830215,0.36617395,0.30751276
2022-06-12,Canada,Omicron 21L,0.31215256,0.3985833,0.23624076,0.36711386,0.2604057,0.3434074,0.28398085
2022-06-13,Canada,Omicron 21L,0.2901178,0.37612647,0.21559171,0.3448565,0.23976815,0.32044798,0.26185507
2022-06-14,Canada,Omicron 21L,0.26871508,0.35485896,0.19584826,0.3221331,0.2187587,0.2986491,0.24102914
2022-06-15,Canada,Omicron 21L,0.24805191,0.33401865,0.17718296,0.30183578,0.19912267,0.27776763,0.22152512
2022-06-16,Canada,Omicron 21L,0.22874445,0.3136125,0.1594445,0.28154105,0.18119483,0.25729704,0.20308632
2022-06-17,Canada,Omicron 21L,0.2098031,0.29345462,0.14347357,0.26323378,0.16364893,0.2386725,0.185633
2022-06-18,Canada,Omicron 21L,0.19242018,0.2757544,0.12889431,0.2451064,0.14789031,0.22081615,0.1687045
2022-06-19,Canada,Omicron 21L,0.17621595,0.25958923,0.11535783,0.22744209,0.13218394,0.20321888,0.15289572
2022-06-20,Canada,Omicron 21L,0.16096637,0.24196938,0.10357921,0.2105361,0.118680045,0.18686485,0.13816833
2022-06-21,Canada,Omicron 21L,0.14586978,0.22583593,0.09123371,0.19592798,0.10555598,0.17145139,0.124714136
2022-05-25,Canada,Omicron 22A,0.026357219,0.041526075,0.017302813,0.03536845,0.019998347,0.031184772,0.022807885
2022-05-26,Canada,Omicron 22A,0.028823119,0.04561908,0.018824393,0.038741942,0.021789107,0.03403827,0.024960712
2022-05-27,Canada,Omicron 22A,0.03147144,0.0499097,0.020493165,0.042264786,0.023718655,0.037170425,0.02728847
2022-05-28,Canada,Omicron 22A,0.034306068,0.054644935,0.022168832,0.046027277,0.025867427,0.040421285,0.029651389
2022-05-29,Canada,Omicron 22A,0.037303075,0.059549265,0.023926184,0.05003771,0.028110594,0.04380617,0.032111175
2022-05-30,Canada,Omicron 22A,0.04031265,0.06451595,0.025773184,0.054317914,0.030371133,0.047497164,0.03483421
2022-05-31,Canada,Omicron 22A,0.043613788,0.06983865,0.027606674,0.05853339,0.032829054,0.051206425,0.037630007
2022-06-01,Canada,Omicron 22A,0.047069404,0.075761564,0.029599177,0.062892236,0.03534802,0.055214614,0.04055864
2022-06-02,Canada,Omicron 22A,0.05057893,0.08152296,0.031888764,0.06789822,0.037977044,0.05932576,0.043508016
2022-06-03,Canada,Omicron 22A,0.05429467,0.08732586,0.03400613,0.07271464,0.04062251,0.063518345,0.04663949
2022-06-04,Canada,Omicron 22A,0.058019012,0.09385535,0.035950866,0.07792948,0.04326269,0.06771741,0.04992065
2022-06-05,Canada,Omicron 22A,0.061662294,0.100212686,0.038209017,0.08317685,0.04603838,0.07239989,0.05305306
2022-06-06,Canada,Omicron 22A,0.06542437,0.106674336,0.040464606,0.08845525,0.0486848,0.077108,0.056108728
2022-06-07,Canada,Omicron 22A,0.06907435,0.112970054,0.04269211,0.093820766,0.05109387,0.08108461,0.059317157
2022-06-08,Canada,Omicron 22A,0.07273136,0.11901351,0.045006495,0.09850035,0.053835858,0.08536437,0.062581584
2022-06-09,Canada,Omicron 22A,0.076284766,0.12592682,0.047391657,0.104089394,0.056720015,0.08978788,0.06588587
2022-06-10,Canada,Omicron 22A,0.079969674,0.13177735,0.048938926,0.10959532,0.05917078,0.09431094,0.06886891
2022-06-11,Canada,Omicron 22A,0.08348848,0.1378117,0.05121734,0.11494757,0.061097883,0.098325185,0.07157455
2022-06-12,Canada,Omicron 22A,0.08702918,0.14427868,0.052515455,0.11992212,0.06302247,0.10259379,0.074299745
2022-06-13,Canada,Omicron 22A,0.090287566,0.15037173,0.05403951,0.12463049,0.065291256,0.10689458,0.076905996
2022-06-14,Canada,Omicron 22A,0.09318364,0.15705419,0.055692717,0.12972337,0.06716876,0.11098512,0.07937102
2022-06-15,Canada,Omicron 22A,0.09578554,0.1640278,0.056550376,0.13454401,0.06898607,0.11464632,0.081597455
2022-06-16,Canada,Omicron 22A,0.09858669,0.16885172,0.058177862,0.13935,0.07047947,0.11826092,0.08357718
2022-06-17,Canada,Omicron 22A,0.101005375,0.17305453,0.05882946,0.14286503,0.071973786,0.12130918,0.085712604
2022-06-18,Canada,Omicron 22A,0.103427,0.17723264,0.059737645,0.14694004,0.073193274,0.12463309,0.087599516
2022-06-19,Canada,Omicron 22A,0.10582269,0.1820263,0.059687316,0.15153643,0.07409629,0.12831181,0.08951271
2022-06-20,Canada,Omicron 22A,0.10754642,0.18609208,0.059699513,0.15459907,0.07461912,0.13066465,0.09102473
2022-06-21,Canada,Omicron 22A,0.10928115,0.19144575,0.059465975,0.15894598,0.07506639,0.1334599,0.09178269
2022-05-25,Canada,Omicron 22B,0.02684699,0.039918546,0.017931772,0.03502627,0.020457378,0.030969448,0.023244664
2022-05-26,Canada,Omicron 22B,0.030371577,0.045088448,0.020280173,0.039543882,0.023086853,0.035268765,0.026359104
2022-05-27,Canada,Omicron 22B,0.03423289,0.050787013,0.022822954,0.044640962,0.025962682,0.039854534,0.029734332
2022-05-28,Canada,Omicron 22B,0.038626608,0.057172935,0.025758717,0.050526142,0.029244645,0.044805333,0.033387437
2022-05-29,Canada,Omicron 22B,0.043395318,0.064246036,0.028921908,0.056876663,0.03295791,0.050271396,0.037474792
2022-05-30,Canada,Omicron 22B,0.048547707,0.07203258,0.03240686,0.063900776,0.036962077,0.05653522,0.04212808
2022-05-31,Canada,Omicron 22B,0.054280654,0.08030506,0.036322173,0.071504824,0.041394144,0.063254535,0.04714006
2022-06-01,Canada,Omicron 22B,0.06060923,0.08914679,0.040731575,0.079948224,0.04614868,0.07075089,0.052694753
2022-06-02,Canada,Omicron 22B,0.067428544,0.099330984,0.0452574,0.08875244,0.051376324,0.07823104,0.05861576
2022-06-03,Canada,Omicron 22B,0.074812725,0.110831,0.050415326,0.097975664,0.057044946,0.08686969,0.064899124
2022-06-04,Canada,Omicron 22B,0.082752004,0.12202965,0.0557639,0.108121,0.06318233,0.095922306,0.07170719
2022-06-05,Canada,Omicron 22B,0.09120417,0.13509955,0.061532952,0.11916998,0.069695994,0.10575726,0.079233035
2022-06-06,Canada,Omicron 22B,0.10006241,0.14900495,0.06752664,0.13145061,0.07652947,0.115947835,0.08677904
2022-06-07,Canada,Omicron 22B,0.10973656,0.16412619,0.073607795,0.14413537,0.08400999,0.12699147,0.09493846
2022-06-08,Canada,Omicron 22B,0.11989172,0.18000437,0.08090412,0.15791403,0.09149613,0.13841349,0.10368419
2022-06-09,Canada,Omicron 22B,0.13062373,0.1956108,0.088349916,0.171816,0.09996018,0.1506148,0.113034055
2022-06-10,Canada,Omicron 22B,0.14137867,0.21199012,0.095574096,0.18671966,0.10842007,0.1635915,0.1233946
2022-06-11,Canada,Omicron 22B,0.15356186,0.22877559,0.104141034,0.2020329,0.11723348,0.17723952,0.13351162
2022-06-12,Canada,Omicron 22B,0.16597885,0.2453987,0.11221292,0.21815251,0.12657687,0.19101863,0.14411336
2022-06-13,Canada,Omicron 22B,0.1785698,0.26501754,0.121191084,0.2344239,0.1362299,0.20559655,0.15549792
2022-06-14,Canada,Omicron 22B,0.1915889,0.28521797,0.13008538,0.25231585,0.14640002,0.22172543,0.16718261
2022-06-15,Canada,Omicron 22B,0.20581111,0.30757174,0.13858248,0.27074766,0.15686908,0.23831251,0.17903483
2022-06-16,Canada,Omicron 22B,0.22060491,0.33011213,0.14685613,0.2889272,0.16773584,0.25571612,0.1913841
2022-06-17,Canada,Omicron 22B,0.23465583,0.3521046,0.15558621,0.30870733,0.17927946,0.2731117,0.20367217
2022-06-18,Canada,Omicron 22B,0.2499633,0.3714152,0.1638709,0.32808936,0.1904963,0.2910778,0.21572378
2022-06-19,Canada,Omicron 22B,0.2648715,0.39137697,0.17225246,0.34751087,0.20113604,0.30824465,0.2286542
2022-06-20,Canada,Omicron 22B,0.2794688,0.41357824,0.18079212,0.36741135,0.2116616,0.3259229,0.24134625
2022-06-21,Canada,Omicron 22B,0.2947147,0.4354121,0.19093275,0.38718262,0.22297612,0.34442645,0.2538787
2022-05-25,Canada,Omicron 22C,0.19139661,0.23598969,0.15604854,0.21853694,0.1665451,0.20617549,0.17760429
2022-05-26,Canada,Omicron 22C,0.20479473,0.2525672,0.16714412,0.23319891,0.17824312,0.2198089,0.19015937
2022-05-27,Canada,Omicron 22C,0.21856946,0.26870817,0.17797604,0.2486302,0.19061187,0.23447584,0.20343395
2022-05-28,Canada,Omicron 22C,0.23289852,0.28543687,0.19014987,0.26408127,0.20309225,0.2497443,0.21667716
2022-05-29,Canada,Omicron 22C,0.2473489,0.30182427,0.20189543,0.27967817,0.21542904,0.2649182,0.23020624
2022-05-30,Canada,Omicron 22C,0.26198834,0.3194237,0.21463998,0.2955053,0.2286607,0.28048792,0.24386854
2022-05-31,Canada,Omicron 22C,0.2768463,0.33540577,0.22703074,0.31100482,0.24213721,0.2957545,0.25803775
2022-06-01,Canada,Omicron 22C,0.29129955,0.35116437,0.23886868,0.3279295,0.2547192,0.3115893,0.27251744
2022-06-02,Canada,Omicron 22C,0.3056684,0.36814466,0.2507181,0.34441897,0.26864696,0.32697508,0.28708398
2022-06-03,Canada,Omicron 22C,0.31994113,0.3846937,0.262034,0.3600576,0.28190532,0.3418794,0.30088335
2022-06-04,Canada,Omicron 22C,0.33403647,0.40156797,0.27217007,0.37579152,0.29437968,0.35684046,0.31406474
2022-06-05,Canada,Omicron 22C,0.34745443,0.4151884,0.28320396,0.39039958,0.3061599,0.37153655,0.3268701
2022-06-06,Canada,Omicron 22C,0.36046147,0.42844105,0.2927752,0.404581,0.3177732,0.3859349,0.33912906
2022-06-07,Canada,Omicron 22C,0.3731243,0.44111052,0.3042312,0.4182374,0.32914865,0.39847463,0.35060734
2022-06-08,Canada,Omicron 22C,0.38502026,0.45453224,0.31319213,0.43091285,0.33931035,0.41130057,0.36086264
2022-06-09,Canada,Omicron 22C,0.39565158,0.46696064,0.3199668,0.44231644,0.3489522,0.42147666,0.37077677
2022-06-10,Canada,Omicron 22C,0.4049948,0.4769862,0.32614923,0.45345372,0.35677186,0.4324391,0.37978202
2022-06-11,Canada,Omicron 22C,0.41259822,0.48695448,0.33064753,0.4635469,0.3629504,0.44127876,0.38659886
2022-06-12,Canada,Omicron 22C,0.420152,0.49717253,0.33467776,0.47303233,0.36686087,0.44891036,0.39252818
2022-06-13,Canada,Omicron 22C,0.42616367,0.5048952,0.3373618,0.48103535,0.36947697,0.45635125,0.3974592
2022-06-14,Canada,Omicron 22C,0.43126082,0.512492,0.33798128,0.48815522,0.37195235,0.46246845,0.4019524
2022-06-15,Canada,Omicron 22C,0.43439943,0.51917464,0.33713293,0.4945658,0.3745148,0.4672115,0.40452224
2022-06-16,Canada,Omicron 22C,0.43665567,0.52649325,0.33144176,0.49940732,0.3737598,0.47049242,0.4056397
2022-06-17,Canada,Omicron 22C,0.4383844,0.5336372,0.328611,0.5039024,0.37236506,0.47313,0.40436757
2022-06-18,Canada,Omicron 22C,0.43740362,0.53832376,0.324239,0.50749445,0.37057322,0.47513768,0.40293652
2022-06-19,Canada,Omicron 22C,0.4366228,0.54150176,0.31910136,0.5106814,0.36555016,0.47526214,0.39968485
2022-06-20,Canada,Omicron 22C,0.43425423,0.5450821,0.30972043,0.51160216,0.36055976,0.47427377,0.39450735
2022-06-21,Canada,Omicron 22C,0.43162256,0.5494395,0.29915997,0.51310325,0.35378426,0.47247556,0.38935077
2022-05-25,Canada,other,0.0043235836,0.0059403195,0.003111363,0.005272939,0.003515875,0.0048171603,0.0038615246
2022-05-26,Canada,other,0.0043708845,0.0060138493,0.0031292469,0.0053379023,0.003552198,0.0048707156,0.003902215
2022-05-27,Canada,other,0.004408843,0.0060860883,0.0031439515,0.005398519,0.0035852136,0.0049147545,0.0039363718
2022-05-28,Canada,other,0.0044372445,0.0061297934,0.0031655747,0.0054403013,0.0035963776,0.004942207,0.003958009
2022-05-29,Canada,other,0.0044546435,0.0061635505,0.0031602737,0.0054728054,0.0035994947,0.004972187,0.0039690426
2022-05-30,Canada,other,0.00446771,0.0061830785,0.0031519309,0.005498786,0.0035954635,0.004992689,0.003975778
2022-05-31,Canada,other,0.0044674296,0.00619055,0.0031441404,0.005509172,0.0035932187,0.0049938713,0.003966526
2022-06-01,Canada,other,0.004461459,0.0061715953,0.0031396947,0.0054965867,0.0035689059,0.0049869483,0.003954304
2022-06-02,Canada,other,0.004436772,0.0061327023,0.0031219062,0.005468143,0.003547503,0.0049575847,0.0039301934
2022-06-03,Canada,other,0.0044009266,0.0061000856,0.0031150228,0.0054264944,0.0035006597,0.004929168,0.0039038484
2022-06-04,Canada,other,0.004369947,0.0060531823,0.0030784463,0.0053975144,0.0034605504,0.004889854,0.003868489
2022-06-05,Canada,other,0.0043301806,0.005992309,0.0030299008,0.0053611733,0.0034215036,0.004847341,0.0038251616
2022-06-06,Canada,other,0.0042694295,0.0059232246,0.0029752704,0.0053069643,0.003360251,0.004782118,0.003774976
2022-06-07,Canada,other,0.0041941083,0.0058439313,0.00291395,0.0052308976,0.0032911622,0.0047150757,0.003702329
2022-06-08,Canada,other,0.0041259704,0.005790898,0.0028475162,0.0051533696,0.0032195346,0.004638834,0.003623445
2022-06-09,Canada,other,0.004043334,0.005718728,0.0027719303,0.00506281,0.003145626,0.004551908,0.0035346514
2022-06-10,Canada,other,0.003941857,0.0056009414,0.0026891385,0.004955695,0.0030618003,0.0044586817,0.0034547208
2022-06-11,Canada,other,0.0038555663,0.0054909093,0.0026092636,0.004859256,0.0029716217,0.0043622744,0.003358619
2022-06-12,Canada,other,0.0037595972,0.0053981333,0.002512276,0.00476125,0.0028702244,0.0042577544,0.0032726089
2022-06-13,Canada,other,0.0036659418,0.005309914,0.0024255244,0.0046655894,0.002786872,0.0041596587,0.0031806435
2022-06-14,Canada,other,0.003567819,0.0051994873,0.002351034,0.0045459056,0.0026920016,0.0040522385,0.0030650233
2022-06-15,Canada,other,0.003467855,0.00506662,0.0022509368,0.0044351635,0.0026113812,0.003942826,0.002966197
2022-06-16,Canada,other,0.0033482602,0.004936754,0.0021441958,0.004324036,0.0025134014,0.0038245488,0.0028745197
2022-06-17,Canada,other,0.003243518,0.0047866446,0.0020555248,0.004185784,0.0024177686,0.0036987737,0.00276196
2022-06-18,Canada,other,0.0031314222,0.0046737823,0.0019556554,0.00408861,0.0023080732,0.003602688,0.0026591765
2022-06-19,Canada,other,0.0030143238,0.0045408704,0.0018739399,0.003972617,0.0022091377,0.0034874575,0.0025587308
2022-06-20,Canada,other,0.0029109723,0.0044181724,0.0017720857,0.0038402455,0.0021148992,0.0033718478,0.0024598278
2022-06-21,Canada,other,0.0027992548,0.004313647,0.0016857082,0.003748979,0.0020223572,0.0032625801,0.0023648941
