date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-11,Canada,Omicron 22B,1.162242e-05,0.004544621,7.738533e-08,0.0004603153,3.7449425e-07,9.426674e-05,1.6930549e-06
2022-05-12,Canada,Omicron 22B,9.555002e-06,0.0050729592,5.4556793e-08,0.00043263796,2.7417374e-07,8.6233515e-05,1.3275181e-06
2022-05-06,Canada,Omicron 22C,0.07234132,0.17765988,0.028913032,0.12958953,0.040682726,0.0982112,0.05412729
2022-05-07,Canada,Omicron 22C,0.07863814,0.19630982,0.030618241,0.14163327,0.043820407,0.108860135,0.05846298
2022-05-08,Canada,Omicron 22C,0.08557526,0.21781035,0.03362782,0.15538459,0.046430126,0.119255945,0.0626906
2022-05-09,Canada,Omicron 22C,0.09319807,0.243583,0.03493296,0.17080612,0.05016624,0.1305044,0.06742832
2022-05-10,Canada,Omicron 22C,0.10080211,0.27033404,0.03635578,0.18580541,0.053651314,0.1422057,0.072373934
2022-05-11,Canada,Omicron 22C,0.10966924,0.2949795,0.038967416,0.2031933,0.056942403,0.15488887,0.07810274
2022-05-12,Canada,Omicron 22C,0.11847544,0.323582,0.040430695,0.22196312,0.06021724,0.16863163,0.08419965
2022-05-06,Canada,other,0.001616074,0.0032482324,0.00073393853,0.002555346,0.0009566848,0.00209575,0.0011929397
2022-05-07,Canada,other,0.0016389689,0.0033691672,0.00072918355,0.0026261904,0.0009679568,0.0021474822,0.0012030303
2022-05-08,Canada,other,0.0016631614,0.0034848512,0.0007340055,0.0026929746,0.0009766483,0.0022028766,0.0012138076
2022-05-09,Canada,other,0.0016862561,0.003619284,0.0007354316,0.002764461,0.0009824459,0.0022380028,0.001222301
2022-05-10,Canada,other,0.0017141718,0.003757248,0.0007332914,0.0028446675,0.0009848129,0.002286968,0.0012354455
2022-05-11,Canada,other,0.0017310763,0.003885621,0.00072390755,0.0029198765,0.000989535,0.002314164,0.0012370059
2022-05-12,Canada,other,0.0017522057,0.003973473,0.000707516,0.0029981674,0.0009847218,0.0023466367,0.0012421629
