date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-04,Canada,Omicron 21L,0.9148751,0.93410873,0.89270574,0.92763305,0.90029997,0.92205215,0.9077023
2022-05-05,Canada,Omicron 21L,0.9109959,0.931369,0.8875167,0.9245518,0.89505494,0.9186627,0.9032085
2022-05-06,Canada,Omicron 21L,0.9066263,0.92833817,0.8811642,0.921198,0.889502,0.9148923,0.89801365
2022-05-07,Canada,Omicron 21L,0.90138245,0.9248768,0.87433785,0.91720873,0.88338906,0.9106686,0.8923197
2022-05-08,Canada,Omicron 21L,0.8958876,0.9207475,0.86612153,0.9127619,0.8761432,0.905421,0.8860135
2022-05-09,Canada,Omicron 21L,0.88966966,0.91638696,0.85691494,0.9076518,0.8684043,0.8998226,0.8791137
2022-05-10,Canada,Omicron 21L,0.88274884,0.91161364,0.84703195,0.9016617,0.8595274,0.89368343,0.87082314
2022-05-11,Canada,Omicron 21L,0.87455666,0.9061251,0.83534986,0.8950125,0.8493212,0.8867184,0.8616956
2022-05-12,Canada,Omicron 21L,0.8656948,0.8993468,0.8233379,0.8886012,0.83849823,0.8789442,0.85186934
2022-05-13,Canada,Omicron 21L,0.85576046,0.8926026,0.80936855,0.8811851,0.82636553,0.8698144,0.84064466
2022-05-14,Canada,Omicron 21L,0.84453535,0.8851541,0.7945262,0.8724657,0.8130736,0.8601203,0.828272
2022-05-15,Canada,Omicron 21L,0.8324574,0.877813,0.7779382,0.8630588,0.79842305,0.8497336,0.8151071
2022-05-16,Canada,Omicron 21L,0.8193644,0.869708,0.7608555,0.85285276,0.7823936,0.8383908,0.80028903
2022-05-17,Canada,Omicron 21L,0.805815,0.8597579,0.74118227,0.8420547,0.76515377,0.8257556,0.7849915
2022-05-18,Canada,Omicron 21L,0.79075015,0.84938216,0.7207006,0.83004045,0.7463808,0.8121481,0.7685719
2022-05-19,Canada,Omicron 21L,0.77504957,0.83795583,0.6987991,0.81717265,0.7260008,0.7978354,0.7506145
2022-05-20,Canada,Omicron 21L,0.75803524,0.82608515,0.6774054,0.80313087,0.7055721,0.7836661,0.73180664
2022-05-21,Canada,Omicron 21L,0.7399037,0.81431043,0.65430355,0.7886267,0.683152,0.767996,0.7106283
2022-05-22,Canada,Omicron 21L,0.720319,0.7995775,0.62747765,0.77313095,0.6601276,0.7514299,0.6893996
2022-05-23,Canada,Omicron 21L,0.69911706,0.7839905,0.60139334,0.7570324,0.63554865,0.7328532,0.6651664
2022-05-24,Canada,Omicron 21L,0.67789567,0.7701569,0.5713675,0.74035007,0.6101258,0.71367157,0.64105844
2022-05-25,Canada,Omicron 21L,0.65576947,0.7534362,0.5440034,0.72292966,0.58265424,0.69450104,0.6160264
2022-05-26,Canada,Omicron 21L,0.63180935,0.7362852,0.51422143,0.70555705,0.555011,0.67442596,0.5909939
2022-05-27,Canada,Omicron 21L,0.6074052,0.71974695,0.4832898,0.68691814,0.52600926,0.65364623,0.5648271
2022-04-30,Canada,Omicron 22A,0.0028961403,0.005176652,0.0016317592,0.004291194,0.001954076,0.0036225147,0.0023905223
2022-05-01,Canada,Omicron 22A,0.0031993778,0.0058366973,0.0017678941,0.0047750394,0.0021545815,0.0040078093,0.002616454
2022-05-02,Canada,Omicron 22A,0.0035025852,0.0065801824,0.0019389761,0.0052894074,0.0023561327,0.004430848,0.0028794862
2022-05-03,Canada,Omicron 22A,0.0038605533,0.007299287,0.0021286923,0.005860232,0.0025935718,0.0048893047,0.0031679445
2022-05-04,Canada,Omicron 22A,0.004257815,0.00819756,0.0023246359,0.0065071806,0.002854266,0.005416565,0.0034595546
2022-05-05,Canada,Omicron 22A,0.004675608,0.009161562,0.0025033453,0.007217631,0.0031370742,0.006012625,0.003800171
2022-05-06,Canada,Omicron 22A,0.005156166,0.010203043,0.0027002627,0.00797505,0.0034300853,0.006603563,0.004151957
2022-05-07,Canada,Omicron 22A,0.0056781564,0.011458987,0.0029609771,0.008845072,0.003724057,0.0072787693,0.004556128
2022-05-08,Canada,Omicron 22A,0.0062404843,0.012649953,0.0032052752,0.009828191,0.0040520676,0.008071454,0.0049873125
2022-05-09,Canada,Omicron 22A,0.0068419087,0.014134683,0.0034390066,0.010948646,0.004407141,0.008962363,0.0054590143
2022-05-10,Canada,Omicron 22A,0.00749743,0.015947126,0.003741689,0.012133261,0.0048175803,0.009823543,0.005910556
2022-05-11,Canada,Omicron 22A,0.008198883,0.017826624,0.0039734463,0.01348476,0.0052516377,0.010792345,0.0064487285
2022-05-12,Canada,Omicron 22A,0.0089790365,0.01970247,0.00422067,0.014977645,0.005628772,0.011842457,0.0070094448
2022-05-13,Canada,Omicron 22A,0.009791385,0.022112139,0.0045506335,0.016601238,0.006058219,0.012991634,0.0076835398
2022-05-14,Canada,Omicron 22A,0.010694566,0.024985442,0.0048978855,0.01845382,0.006547901,0.01424753,0.008340547
2022-05-15,Canada,Omicron 22A,0.011612855,0.027731797,0.005207736,0.02069978,0.0070222905,0.015736777,0.00899493
2022-05-16,Canada,Omicron 22A,0.012609692,0.030096775,0.0055407784,0.022633906,0.007460866,0.017256208,0.009717055
2022-05-17,Canada,Omicron 22A,0.013602283,0.033840675,0.005840314,0.024869613,0.007939779,0.018807959,0.01048403
2022-05-18,Canada,Omicron 22A,0.014821126,0.037795067,0.00613392,0.027350606,0.008443003,0.020666935,0.011153808
2022-05-19,Canada,Omicron 22A,0.016061813,0.04235204,0.006461769,0.030196834,0.008984557,0.022504823,0.011912216
2022-05-20,Canada,Omicron 22A,0.017305184,0.047447562,0.006745649,0.03318056,0.009522347,0.024642922,0.012708477
2022-05-21,Canada,Omicron 22A,0.018541567,0.052042548,0.0069846595,0.036371782,0.010046532,0.026711347,0.013504533
2022-05-22,Canada,Omicron 22A,0.019934379,0.05740973,0.007239721,0.040145002,0.010518253,0.029212315,0.014262926
2022-05-23,Canada,Omicron 22A,0.021384936,0.06342629,0.007595208,0.043899413,0.01089971,0.031521596,0.015181588
2022-05-24,Canada,Omicron 22A,0.023132648,0.07162314,0.007822123,0.047963023,0.011292865,0.034213405,0.016041849
2022-05-25,Canada,Omicron 22A,0.024516946,0.078955874,0.00819252,0.05194205,0.011716986,0.0369037,0.016833432
2022-05-26,Canada,Omicron 22A,0.026093353,0.087012134,0.008281471,0.05600708,0.012313554,0.03971029,0.017507687
2022-05-27,Canada,Omicron 22A,0.02787013,0.09802903,0.008411333,0.06054116,0.012576636,0.04277819,0.018034369
2022-04-30,Canada,Omicron 22B,0.00022761029,0.0010061801,5.6010216e-05,0.00061259256,8.685717e-05,0.00036686988,0.00013593072
2022-05-01,Canada,Omicron 22B,0.00021857757,0.0010245134,5.1338386e-05,0.0006157866,7.937419e-05,0.0003607584,0.00012686329
2022-05-02,Canada,Omicron 22B,0.00020992932,0.0010435686,4.5340617e-05,0.0006149763,7.258866e-05,0.0003511165,0.000117879244
2022-05-03,Canada,Omicron 22B,0.00020309525,0.0010909489,4.0447616e-05,0.00062182714,6.647627e-05,0.00034573145,0.00010921991
2022-05-04,Canada,Omicron 22B,0.00019659924,0.0011257726,3.5182948e-05,0.00062551734,6.0033148e-05,0.00033888174,0.000101967795
2022-05-05,Canada,Omicron 22B,0.00018673111,0.0011468023,3.1509982e-05,0.00061959744,5.4698394e-05,0.0003356936,9.388568e-05
2022-05-06,Canada,Omicron 22B,0.0001764121,0.0012081411,2.8283355e-05,0.00060822675,4.897721e-05,0.00032449764,8.6307235e-05
2022-05-07,Canada,Omicron 22B,0.00016694827,0.0012595311,2.535485e-05,0.00060415105,4.4832323e-05,0.00031293335,8.09649e-05
2022-05-08,Canada,Omicron 22B,0.00015899655,0.0012938866,2.2311719e-05,0.0006044619,4.113283e-05,0.0003087274,7.412429e-05
2022-05-09,Canada,Omicron 22B,0.00015083617,0.0013277167,1.9552195e-05,0.0006025765,3.748939e-05,0.0003018415,6.78621e-05
2022-05-10,Canada,Omicron 22B,0.00014327798,0.0013725866,1.714216e-05,0.0006059663,3.3170145e-05,0.0002959543,6.3240885e-05
2022-05-11,Canada,Omicron 22B,0.00013482996,0.0014481408,1.551075e-05,0.00060452626,3.0150066e-05,0.0002874066,5.805213e-05
2022-05-12,Canada,Omicron 22B,0.00012934755,0.0014761104,1.3599811e-05,0.0006074736,2.7338605e-05,0.00028144737,5.3678737e-05
2022-05-13,Canada,Omicron 22B,0.00012091399,0.0014862318,1.1707599e-05,0.000599507,2.4463707e-05,0.00027260848,4.9301336e-05
2022-05-14,Canada,Omicron 22B,0.00011345921,0.0015985378,1.0297396e-05,0.00059310737,2.1484511e-05,0.0002663721,4.5205557e-05
2022-05-15,Canada,Omicron 22B,0.000106151594,0.001684968,8.830393e-06,0.000585419,1.8910472e-05,0.00025832822,4.161788e-05
2022-05-16,Canada,Omicron 22B,9.9818455e-05,0.001727497,7.5552243e-06,0.0005859639,1.6468499e-05,0.00025005447,3.7880236e-05
2022-05-17,Canada,Omicron 22B,9.244548e-05,0.0017732312,6.519634e-06,0.00057675794,1.45987015e-05,0.00024425884,3.428442e-05
2022-05-18,Canada,Omicron 22B,8.728568e-05,0.0018065654,5.786019e-06,0.0005715359,1.2553459e-05,0.00023898145,3.1060124e-05
2022-05-19,Canada,Omicron 22B,8.083039e-05,0.0018698178,5.078982e-06,0.0005594634,1.1023598e-05,0.00023295218,2.8503966e-05
2022-05-20,Canada,Omicron 22B,7.507737e-05,0.0018744846,4.3920404e-06,0.0005492109,9.884192e-06,0.00022361022,2.5851068e-05
2022-05-21,Canada,Omicron 22B,7.017223e-05,0.0018853906,3.718325e-06,0.0005526374,8.609673e-06,0.0002173127,2.3189887e-05
2022-05-22,Canada,Omicron 22B,6.4800915e-05,0.0018849537,3.139579e-06,0.0005530633,7.3653628e-06,0.0002101986,2.1129974e-05
2022-05-23,Canada,Omicron 22B,6.108992e-05,0.0018933734,2.5724298e-06,0.00055275875,6.3592165e-06,0.00020000592,1.867142e-05
2022-05-24,Canada,Omicron 22B,5.6058147e-05,0.0018966281,2.2212191e-06,0.0005487043,5.488202e-06,0.00019193106,1.6554393e-05
2022-05-25,Canada,Omicron 22B,5.1438146e-05,0.0018933137,1.8615299e-06,0.0005410533,4.7372637e-06,0.0001806739,1.5122492e-05
2022-05-26,Canada,Omicron 22B,4.6906687e-05,0.0019683356,1.629798e-06,0.00053161447,4.1468393e-06,0.00017034235,1.3463311e-05
2022-05-27,Canada,Omicron 22B,4.3280717e-05,0.0019522518,1.3385346e-06,0.00051536795,3.535035e-06,0.00016278663,1.1673187e-05
2022-04-30,Canada,Omicron 22C,0.030608568,0.040857017,0.023022471,0.037276357,0.025385747,0.03371369,0.027743837
2022-05-01,Canada,Omicron 22C,0.03388705,0.045189243,0.025285872,0.041299246,0.028036855,0.037443843,0.030717783
2022-05-02,Canada,Omicron 22C,0.037551425,0.050006535,0.027914787,0.045705516,0.0309781,0.04144564,0.03393618
2022-05-03,Canada,Omicron 22C,0.041537676,0.055287357,0.030676205,0.050754722,0.034247953,0.045863483,0.03755421
2022-05-04,Canada,Omicron 22C,0.045979295,0.061106507,0.033935905,0.055984326,0.037917428,0.05084,0.041624915
2022-05-05,Canada,Omicron 22C,0.050820142,0.06761077,0.03736621,0.06197592,0.041895043,0.05625467,0.04597319
2022-05-06,Canada,Omicron 22C,0.056253523,0.07525203,0.041185718,0.06880707,0.046193328,0.06218175,0.05074041
2022-05-07,Canada,Omicron 22C,0.0622365,0.08308283,0.045480844,0.07600743,0.050871972,0.06880807,0.055983048
2022-05-08,Canada,Omicron 22C,0.06862934,0.09203656,0.05027741,0.08384338,0.056177538,0.07620742,0.06160841
2022-05-09,Canada,Omicron 22C,0.07578491,0.10198322,0.055506196,0.09281341,0.06181004,0.08438658,0.06791871
2022-05-10,Canada,Omicron 22C,0.08376087,0.11270059,0.060921595,0.102380015,0.06787715,0.09303084,0.07493563
2022-05-11,Canada,Omicron 22C,0.09220171,0.12426239,0.06667877,0.11284581,0.07491318,0.10258791,0.08239791
2022-05-12,Canada,Omicron 22C,0.10143857,0.13689311,0.073164895,0.12429794,0.0821491,0.112873584,0.090787545
2022-05-13,Canada,Omicron 22C,0.11137525,0.15056203,0.08046972,0.13730237,0.09009408,0.12406273,0.099536695
2022-05-14,Canada,Omicron 22C,0.12201212,0.16549844,0.08818165,0.15085204,0.09905563,0.13622831,0.10958229
2022-05-15,Canada,Omicron 22C,0.1336672,0.18237466,0.09662807,0.16547957,0.107969165,0.1494121,0.12036003
2022-05-16,Canada,Omicron 22C,0.1466794,0.19988765,0.10588003,0.18119541,0.11786553,0.16371417,0.13179784
2022-05-17,Canada,Omicron 22C,0.1603527,0.21951185,0.11579188,0.19788805,0.12858893,0.17969462,0.14339972
2022-05-18,Canada,Omicron 22C,0.17536402,0.2386639,0.1259387,0.21571359,0.14004682,0.19610241,0.15621124
2022-05-19,Canada,Omicron 22C,0.19109005,0.25837627,0.13758609,0.23524408,0.15206882,0.21356063,0.1697612
2022-05-20,Canada,Omicron 22C,0.20743391,0.28026828,0.14992176,0.2554448,0.16502957,0.23210485,0.18400559
2022-05-21,Canada,Omicron 22C,0.22432987,0.30359545,0.16156201,0.2754388,0.17918192,0.251191,0.19907007
2022-05-22,Canada,Omicron 22C,0.24237674,0.3281362,0.17437744,0.29789972,0.19374485,0.27173346,0.21519823
2022-05-23,Canada,Omicron 22C,0.26212507,0.3554164,0.18658814,0.32018396,0.20905754,0.29294664,0.232023
2022-05-24,Canada,Omicron 22C,0.28193337,0.3830315,0.19859476,0.3441422,0.22467266,0.3157891,0.24940291
2022-05-25,Canada,Omicron 22C,0.30294532,0.41138572,0.21321893,0.37059766,0.24052824,0.339779,0.26756343
2022-05-26,Canada,Omicron 22C,0.32437986,0.440264,0.22923045,0.39742973,0.25694087,0.36287403,0.28590643
2022-05-27,Canada,Omicron 22C,0.34594268,0.47221702,0.24415478,0.42413795,0.2753231,0.38742182,0.30535892
2022-04-30,Canada,other,0.0012265015,0.0018510761,0.00077223626,0.0015884892,0.0009131038,0.0014178858,0.0010450736
2022-05-01,Canada,other,0.0012662519,0.0019274259,0.0007921441,0.0016516491,0.00093863625,0.0014669979,0.0010758773
2022-05-02,Canada,other,0.0013051695,0.0020060618,0.00081194786,0.0017110547,0.00096519897,0.0015172294,0.0011061006
2022-05-03,Canada,other,0.0013466176,0.0020840971,0.0008306698,0.0017783605,0.0009902662,0.0015665914,0.0011380533
2022-05-04,Canada,other,0.0013867147,0.0021548043,0.00085080194,0.0018347476,0.0010171313,0.0016236372,0.001167757
2022-05-05,Canada,other,0.0014274479,0.0022384769,0.00086929265,0.0018970864,0.0010392034,0.0016828123,0.0012041166
2022-05-06,Canada,other,0.0014707238,0.0023131347,0.000897564,0.001962966,0.0010677469,0.0017401923,0.0012349108
2022-05-07,Canada,other,0.0015170653,0.002397325,0.0009200452,0.0020339224,0.0010929086,0.0017954828,0.0012696693
2022-05-08,Canada,other,0.001561133,0.0024969862,0.0009413166,0.0021115015,0.00112204,0.0018529,0.0013033405
2022-05-09,Canada,other,0.0016096334,0.0025999602,0.0009555938,0.002185995,0.0011409712,0.0019091399,0.0013364458
2022-05-10,Canada,other,0.001655408,0.0027034467,0.0009686317,0.0022613932,0.0011648624,0.0019677924,0.0013707541
2022-05-11,Canada,other,0.0017017613,0.0027941626,0.0009876861,0.002343679,0.0011886376,0.0020310958,0.0014037003
2022-05-12,Canada,other,0.0017475302,0.0028911126,0.0010149695,0.00241402,0.0012067817,0.0020874867,0.0014337449
2022-05-13,Canada,other,0.0017912043,0.0029883704,0.0010293172,0.0024994155,0.0012263701,0.0021499973,0.0014705057
2022-05-14,Canada,other,0.0018320822,0.0030786511,0.0010394569,0.002575029,0.0012512022,0.0022071158,0.0014963945
2022-05-15,Canada,other,0.0018777254,0.0031609398,0.0010503145,0.0026467722,0.0012750287,0.0022573418,0.0015252583
2022-05-16,Canada,other,0.0019185506,0.0032431742,0.0010604357,0.002704075,0.0012928032,0.002304738,0.0015530975
2022-05-17,Canada,other,0.0019492615,0.0033157042,0.0010690076,0.002766295,0.0013158793,0.0023531225,0.0015783506
2022-05-18,Canada,other,0.0019809818,0.003391267,0.0010765879,0.002833032,0.001327406,0.0023952923,0.0015936696
2022-05-19,Canada,other,0.0020086612,0.0034760681,0.0010786208,0.0029125772,0.0013388405,0.0024377154,0.0016153858
2022-05-20,Canada,other,0.0020308523,0.0035388926,0.0010790002,0.0029714904,0.0013509884,0.0024786857,0.0016341663
2022-05-21,Canada,other,0.0020480792,0.0036249706,0.0010759943,0.003010252,0.001355612,0.0025126063,0.001644231
2022-05-22,Canada,other,0.0020614546,0.0036619261,0.0010740606,0.0030592242,0.001348144,0.0025382554,0.0016478514
2022-05-23,Canada,other,0.0020790044,0.0037146304,0.0010720238,0.0030770267,0.0013427254,0.00256012,0.0016453973
2022-05-24,Canada,other,0.0020754864,0.0037379134,0.0010699751,0.0030985912,0.0013400204,0.0025810192,0.0016447391
2022-05-25,Canada,other,0.002076466,0.0037477885,0.0010644671,0.0031385585,0.0013283831,0.0025812653,0.0016394047
2022-05-26,Canada,other,0.0020693839,0.0037768576,0.0010567529,0.0031323067,0.00131821,0.002585661,0.001630654
2022-05-27,Canada,other,0.002058832,0.0037843024,0.0010339981,0.0031512668,0.0013038716,0.0025888823,0.0016148889
