date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-19,Canada,Omicron 21L,0.00064234383,0.022301339,2.5299965e-05,0.005659422,9.044572e-05,0.0019704883,0.00021142149
2022-02-20,Canada,Omicron 21L,0.0004127794,0.021564657,1.15898365e-05,0.004446918,4.5959237e-05,0.0014427418,0.000117240415
2022-02-21,Canada,Omicron 21L,0.00025055133,0.01937682,5.632372e-06,0.0035686959,2.2004466e-05,0.0010515847,6.747942e-05
2022-02-22,Canada,Omicron 21L,0.00015807917,0.019768525,2.4236285e-06,0.003049006,1.0902457e-05,0.00078903337,3.7410115e-05
2022-01-26,Canada,other,2.7315487e-05,5.1639803e-05,1.4843636e-05,4.1217823e-05,1.7849596e-05,3.4111203e-05,2.1542704e-05
2022-01-27,Canada,other,2.6112311e-05,4.9335198e-05,1.40794455e-05,3.9548326e-05,1.7078251e-05,3.2757893e-05,2.0606416e-05
2022-01-28,Canada,other,2.5001398e-05,4.7593716e-05,1.3358624e-05,3.802349e-05,1.6400927e-05,3.1406496e-05,1.9743438e-05
2022-01-29,Canada,other,2.4047251e-05,4.6378733e-05,1.2709819e-05,3.672229e-05,1.5762504e-05,3.0187508e-05,1.8931642e-05
2022-01-30,Canada,other,2.3332592e-05,4.5052377e-05,1.2159998e-05,3.5592813e-05,1.5180852e-05,2.9263108e-05,1.8275783e-05
2022-01-31,Canada,other,2.2613465e-05,4.3924214e-05,1.1761557e-05,3.4645378e-05,1.4720581e-05,2.8448929e-05,1.7703642e-05
2022-02-01,Canada,other,2.203239e-05,4.3327735e-05,1.1346165e-05,3.3703716e-05,1.4286594e-05,2.7703623e-05,1.725663e-05
2022-02-02,Canada,other,2.1540902e-05,4.2903128e-05,1.0988733e-05,3.303659e-05,1.39079475e-05,2.7199316e-05,1.686457e-05
2022-02-03,Canada,other,2.111525e-05,4.2245763e-05,1.071214e-05,3.2436703e-05,1.3577692e-05,2.6801823e-05,1.6500035e-05
2022-02-04,Canada,other,2.073772e-05,4.15239e-05,1.0464602e-05,3.1713942e-05,1.3214081e-05,2.6193335e-05,1.6155174e-05
2022-02-05,Canada,other,2.0331063e-05,4.0807456e-05,1.0210301e-05,3.1172727e-05,1.2865476e-05,2.5858983e-05,1.582988e-05
2022-02-06,Canada,other,1.9839441e-05,3.9871982e-05,9.950358e-06,3.0749525e-05,1.2489205e-05,2.548044e-05,1.5480662e-05
2022-02-07,Canada,other,1.9365445e-05,3.886743e-05,9.674394e-06,3.0222503e-05,1.2104799e-05,2.4962268e-05,1.5157479e-05
2022-02-08,Canada,other,1.8813847e-05,3.8263785e-05,9.309084e-06,2.9442494e-05,1.1729789e-05,2.4394423e-05,1.4789773e-05
2022-02-09,Canada,other,1.8293471e-05,3.7627e-05,8.9191335e-06,2.8623092e-05,1.1216743e-05,2.3638408e-05,1.4280197e-05
2022-02-10,Canada,other,1.7637107e-05,3.6540332e-05,8.51159e-06,2.8082857e-05,1.0846451e-05,2.2955679e-05,1.3877866e-05
2022-02-11,Canada,other,1.69996e-05,3.5488443e-05,8.13193e-06,2.7149248e-05,1.0406135e-05,2.2184382e-05,1.3362869e-05
2022-02-12,Canada,other,1.6355894e-05,3.467647e-05,7.864572e-06,2.640918e-05,9.9995705e-06,2.1481603e-05,1.2792309e-05
2022-02-13,Canada,other,1.5721198e-05,3.3776145e-05,7.508991e-06,2.5845695e-05,9.570049e-06,2.069823e-05,1.2248377e-05
2022-02-14,Canada,other,1.50323385e-05,3.2697506e-05,7.0731885e-06,2.5062276e-05,9.104641e-06,1.9927711e-05,1.164734e-05
2022-02-15,Canada,other,1.447519e-05,3.2072e-05,6.600426e-06,2.4257075e-05,8.687179e-06,1.9229286e-05,1.1147746e-05
2022-02-16,Canada,other,1.3881527e-05,3.145149e-05,6.2136623e-06,2.3234103e-05,8.2695915e-06,1.8519318e-05,1.0595017e-05
2022-02-17,Canada,other,1.3411807e-05,3.0859694e-05,5.81186e-06,2.248573e-05,7.838201e-06,1.7699524e-05,1.0127406e-05
2022-02-18,Canada,other,1.281904e-05,2.9733194e-05,5.5209175e-06,2.1845653e-05,7.394762e-06,1.7117734e-05,9.69195e-06
2022-02-19,Canada,other,1.2312433e-05,2.9161936e-05,5.2215273e-06,2.1175603e-05,6.9995285e-06,1.649547e-05,9.18118e-06
2022-02-20,Canada,other,1.1884076e-05,2.8489778e-05,4.8936954e-06,2.0658223e-05,6.569046e-06,1.5956626e-05,8.694529e-06
2022-02-21,Canada,other,1.1280572e-05,2.7467388e-05,4.5544934e-06,2.01583e-05,6.133619e-06,1.5321002e-05,8.274078e-06
2022-02-22,Canada,other,1.0759244e-05,2.6706413e-05,4.305914e-06,1.9581732e-05,5.7152624e-06,1.4803595e-05,7.84796e-06
