date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-27,Canada,Omicron 21K,0.010509904,0.020255137,0.0057929857,0.01603068,0.007158297,0.0132336235,0.00858161
2022-05-28,Canada,Omicron 21K,0.009883726,0.019763043,0.005182612,0.0154020265,0.006518098,0.012587684,0.007934499
2022-05-29,Canada,Omicron 21K,0.0092837475,0.019531751,0.004643948,0.0147222765,0.0059625665,0.011928687,0.0073730787
2022-05-30,Canada,Omicron 21K,0.0087114135,0.01901174,0.0041767615,0.01415878,0.0054455823,0.011280498,0.006797917
2022-05-31,Canada,Omicron 21K,0.008135838,0.018895365,0.0036912195,0.013616141,0.0049344515,0.010807603,0.0062352074
2022-06-01,Canada,Omicron 21K,0.007529428,0.018911209,0.0032476021,0.013244457,0.0044123577,0.010359609,0.00573602
2022-06-02,Canada,Omicron 21K,0.00700533,0.018760787,0.0028456987,0.012948446,0.0039214226,0.009730512,0.0052292882
2022-06-03,Canada,Omicron 21K,0.0064477967,0.018379489,0.002480343,0.012440824,0.003489104,0.009210797,0.004710772
2022-06-04,Canada,Omicron 21K,0.0059661535,0.01808336,0.0021549973,0.012153714,0.0031022239,0.0087163225,0.0042285826
2022-06-05,Canada,Omicron 21K,0.005506825,0.017743094,0.0018489532,0.011686501,0.0027128875,0.008204687,0.0038203872
2022-06-06,Canada,Omicron 21K,0.0050635133,0.017474562,0.0015662166,0.011306212,0.0023613684,0.0077792415,0.0034161913
2022-06-07,Canada,Omicron 21K,0.004631288,0.017225215,0.0013531001,0.011056749,0.0020760174,0.007225077,0.0030390783
2022-06-08,Canada,Omicron 21K,0.004255057,0.017033407,0.001152334,0.010565501,0.0017938918,0.0067265304,0.002709766
2022-06-09,Canada,Omicron 21K,0.0038833506,0.016829254,0.0009738225,0.010088228,0.001533468,0.0062884213,0.0023580266
2022-06-10,Canada,Omicron 21K,0.0035480615,0.016752647,0.0008121573,0.009766506,0.0013248143,0.0058479942,0.0020789797
2022-06-11,Canada,Omicron 21K,0.0031840093,0.016760174,0.00067609956,0.009361703,0.001129224,0.0054050107,0.0018140425
2022-06-12,Canada,Omicron 21K,0.0028692484,0.016864073,0.0005319192,0.009177321,0.0009374907,0.0050162636,0.0015699725
2022-06-13,Canada,Omicron 21K,0.0025754278,0.017138267,0.00042422186,0.008788017,0.0007632735,0.0047508976,0.0013726066
2022-05-17,Canada,Omicron 21L,0.82092863,0.86024034,0.774688,0.84875196,0.79110014,0.83597946,0.8060224
2022-05-18,Canada,Omicron 21L,0.8078698,0.84960854,0.7578701,0.8377799,0.776064,0.82448065,0.7919761
2022-05-19,Canada,Omicron 21L,0.7938101,0.8388808,0.7404131,0.826083,0.75999355,0.8117848,0.7768959
2022-05-20,Canada,Omicron 21L,0.7786662,0.8276206,0.7212949,0.81367373,0.7418673,0.79825896,0.76110935
2022-05-21,Canada,Omicron 21L,0.7630882,0.81554294,0.70080304,0.80086213,0.7241632,0.7839853,0.74427116
2022-05-22,Canada,Omicron 21L,0.7467052,0.8029525,0.68013626,0.78695166,0.7057145,0.76925474,0.7264325
2022-05-23,Canada,Omicron 21L,0.7296895,0.7905045,0.6598249,0.77170295,0.68568385,0.75389606,0.70787287
2022-05-24,Canada,Omicron 21L,0.7118016,0.7781128,0.6360542,0.7561078,0.66493964,0.73733824,0.68871874
2022-05-25,Canada,Omicron 21L,0.6930996,0.7638977,0.61189914,0.7403997,0.64270556,0.71980953,0.66860956
2022-05-26,Canada,Omicron 21L,0.67384064,0.74994254,0.5869796,0.7246517,0.62007797,0.70192426,0.6475524
2022-05-27,Canada,Omicron 21L,0.6535993,0.73339444,0.56282175,0.70804924,0.59636694,0.6837489,0.62589633
2022-05-28,Canada,Omicron 21L,0.6331289,0.7185501,0.5381156,0.6909634,0.57279694,0.66488254,0.6034671
2022-05-29,Canada,Omicron 21L,0.61302966,0.7017448,0.51309323,0.67322135,0.54781616,0.64512944,0.5807071
2022-05-30,Canada,Omicron 21L,0.5919725,0.6848755,0.48703212,0.65497017,0.52337176,0.62502384,0.5570779
2022-05-31,Canada,Omicron 21L,0.5692873,0.66770595,0.4603075,0.63703644,0.49895287,0.60528266,0.5336487
2022-06-01,Canada,Omicron 21L,0.5473381,0.6510613,0.4320755,0.6184722,0.47365582,0.58462465,0.50938034
2022-06-02,Canada,Omicron 21L,0.5242681,0.6328892,0.40815768,0.5991686,0.4481772,0.5655275,0.4858944
2022-06-03,Canada,Omicron 21L,0.502386,0.6174742,0.38456225,0.5794341,0.42316806,0.5448014,0.46230924
2022-06-04,Canada,Omicron 21L,0.48015136,0.6017727,0.3613401,0.5615963,0.39871544,0.52441907,0.43914962
2022-06-05,Canada,Omicron 21L,0.45870686,0.58586586,0.33698803,0.542561,0.37277642,0.5034759,0.41490883
2022-06-06,Canada,Omicron 21L,0.43671244,0.5678574,0.3111063,0.5240852,0.3500042,0.48319486,0.39025736
2022-06-07,Canada,Omicron 21L,0.41523024,0.5529719,0.2872495,0.50509876,0.32628506,0.46398988,0.36642963
2022-06-08,Canada,Omicron 21L,0.3930087,0.53906626,0.2647757,0.48590776,0.30247656,0.44520283,0.344352
2022-06-09,Canada,Omicron 21L,0.37338835,0.52634364,0.24320966,0.46854436,0.28078693,0.42526385,0.3212694
2022-06-10,Canada,Omicron 21L,0.35334814,0.5131203,0.2234228,0.4528357,0.25979644,0.40585464,0.29891512
2022-06-11,Canada,Omicron 21L,0.33280587,0.5004104,0.19912918,0.4370304,0.23771699,0.38586077,0.27793202
2022-06-12,Canada,Omicron 21L,0.3134011,0.48962295,0.17941499,0.41975725,0.21831922,0.36687654,0.2574508
2022-06-13,Canada,Omicron 21L,0.2940452,0.474602,0.15842427,0.40260485,0.20070748,0.3501516,0.23838091
2022-05-17,Canada,Omicron 22A,0.016471086,0.027693322,0.009531305,0.023446096,0.011525903,0.019574823,0.013544146
2022-05-18,Canada,Omicron 22A,0.018384714,0.03115592,0.010533924,0.026215164,0.012800503,0.021945698,0.0151196495
2022-05-19,Canada,Omicron 22A,0.020610142,0.034968525,0.011646955,0.029373474,0.014253454,0.024672512,0.016856577
2022-05-20,Canada,Omicron 22A,0.02291961,0.039366893,0.012988087,0.032823898,0.015831873,0.027562903,0.018712908
2022-05-21,Canada,Omicron 22A,0.025378006,0.04398624,0.014479781,0.036721688,0.017560206,0.030839683,0.020801734
2022-05-22,Canada,Omicron 22A,0.028211776,0.048974592,0.01598959,0.040620603,0.019439386,0.034392506,0.022985367
2022-05-23,Canada,Omicron 22A,0.031240493,0.05453998,0.017776158,0.045162767,0.021440767,0.038120233,0.02532394
2022-05-24,Canada,Omicron 22A,0.03447266,0.060906466,0.019573217,0.05016177,0.023440558,0.042313404,0.028004533
2022-05-25,Canada,Omicron 22A,0.03798945,0.067417495,0.021566128,0.055063657,0.025835926,0.04679787,0.0308305
2022-05-26,Canada,Omicron 22A,0.0417483,0.074394725,0.023723327,0.060552146,0.02815976,0.051821336,0.033875406
2022-05-27,Canada,Omicron 22A,0.045876883,0.082056604,0.02609553,0.066947,0.030735273,0.057186406,0.037331235
2022-05-28,Canada,Omicron 22A,0.050140094,0.09094151,0.028321773,0.07312762,0.033366993,0.06300111,0.040722266
2022-05-29,Canada,Omicron 22A,0.054745227,0.0994574,0.030728607,0.08070701,0.03647665,0.06922661,0.04458886
2022-05-30,Canada,Omicron 22A,0.059573017,0.109647065,0.03335416,0.08839497,0.03985248,0.07568076,0.048634246
2022-05-31,Canada,Omicron 22A,0.064846486,0.12140866,0.035840794,0.09669189,0.043081336,0.0826415,0.052786067
2022-06-01,Canada,Omicron 22A,0.07046267,0.13365646,0.03844489,0.10585984,0.04666008,0.08968167,0.057138793
2022-06-02,Canada,Omicron 22A,0.07656447,0.1442413,0.04115079,0.11521547,0.05006408,0.097922236,0.061462637
2022-06-03,Canada,Omicron 22A,0.0827491,0.15603887,0.04389972,0.124916315,0.053937778,0.10587508,0.06599054
2022-06-04,Canada,Omicron 22A,0.08897385,0.16689967,0.04650956,0.13522759,0.05790612,0.11464234,0.070597626
2022-06-05,Canada,Omicron 22A,0.09580935,0.1802439,0.049283534,0.14588116,0.062351406,0.12285258,0.075899884
2022-06-06,Canada,Omicron 22A,0.10256486,0.19466837,0.05192549,0.15777944,0.066223726,0.1304,0.08118607
2022-06-07,Canada,Omicron 22A,0.1093114,0.20816697,0.054854445,0.16986068,0.070283666,0.13984837,0.08652039
2022-06-08,Canada,Omicron 22A,0.11665554,0.22375655,0.05709311,0.18235415,0.07452038,0.14991876,0.09149264
2022-06-09,Canada,Omicron 22A,0.12317592,0.23687717,0.060168125,0.19488662,0.078717425,0.15970227,0.09765531
2022-06-10,Canada,Omicron 22A,0.13001725,0.25138438,0.06345585,0.20828262,0.08282324,0.16884872,0.10253342
2022-06-11,Canada,Omicron 22A,0.13719612,0.26741937,0.066899695,0.22171971,0.08576527,0.17813608,0.10760509
2022-06-12,Canada,Omicron 22A,0.14445448,0.285637,0.069866255,0.23476604,0.08954106,0.18989697,0.11332741
2022-06-13,Canada,Omicron 22A,0.15202604,0.3053136,0.07234259,0.25073773,0.093130834,0.20102467,0.119399026
2022-05-17,Canada,Omicron 22B,0.009966431,0.016756238,0.005854048,0.014381186,0.0070596756,0.01218728,0.008381338
2022-05-18,Canada,Omicron 22B,0.011323591,0.01905687,0.0066213864,0.016443148,0.008055599,0.013798236,0.009518764
2022-05-19,Canada,Omicron 22B,0.012842968,0.021659495,0.0075178687,0.018723268,0.009100694,0.015674656,0.010751022
2022-05-20,Canada,Omicron 22B,0.014522488,0.02475344,0.008421196,0.021178227,0.01017919,0.01769589,0.01215041
2022-05-21,Canada,Omicron 22B,0.016471025,0.027987154,0.0095551675,0.023767423,0.011481273,0.020015724,0.013627805
2022-05-22,Canada,Omicron 22B,0.018590719,0.03144692,0.010774494,0.026832469,0.012861915,0.022639822,0.015293389
2022-05-23,Canada,Omicron 22B,0.020900898,0.03598095,0.011972907,0.030217554,0.014447982,0.025493663,0.017189156
2022-05-24,Canada,Omicron 22B,0.023450563,0.040671147,0.013307028,0.033959374,0.016026543,0.028613772,0.019182792
2022-05-25,Canada,Omicron 22B,0.026256494,0.04600045,0.014970492,0.038279224,0.017875616,0.032065194,0.021328721
2022-05-26,Canada,Omicron 22B,0.029319786,0.051481918,0.01672239,0.042814855,0.019899119,0.0357349,0.023708094
2022-05-27,Canada,Omicron 22B,0.03251878,0.05778548,0.018292913,0.04788398,0.021958118,0.039561242,0.026256606
2022-05-28,Canada,Omicron 22B,0.036037356,0.06490746,0.019939153,0.052747287,0.024328072,0.044004492,0.02904048
2022-05-29,Canada,Omicron 22B,0.040028248,0.071394965,0.02162309,0.058587994,0.026785953,0.048607364,0.031922653
2022-05-30,Canada,Omicron 22B,0.044078123,0.07994027,0.023691967,0.06450583,0.029436573,0.053796865,0.034966186
2022-05-31,Canada,Omicron 22B,0.048532367,0.08780009,0.025822964,0.071738705,0.032076653,0.05965968,0.03846575
2022-06-01,Canada,Omicron 22B,0.05323203,0.09663662,0.02809182,0.07946931,0.035038006,0.06558514,0.041904096
2022-06-02,Canada,Omicron 22B,0.057924636,0.10679067,0.030517718,0.086985044,0.038051903,0.071889505,0.04574766
2022-06-03,Canada,Omicron 22B,0.06321112,0.116994426,0.033087697,0.09509596,0.04149656,0.07862499,0.049848437
2022-06-04,Canada,Omicron 22B,0.06878191,0.12876646,0.035316177,0.10265914,0.04482238,0.08540563,0.054157194
2022-06-05,Canada,Omicron 22B,0.07392207,0.14105767,0.038007095,0.1125162,0.04803236,0.092725664,0.058269896
2022-06-06,Canada,Omicron 22B,0.079906285,0.15421642,0.04031044,0.12278729,0.051343936,0.10025713,0.06256793
2022-06-07,Canada,Omicron 22B,0.08611198,0.16805036,0.04343543,0.1334221,0.05439343,0.10841114,0.067143425
2022-06-08,Canada,Omicron 22B,0.09220369,0.18114123,0.046194725,0.14351717,0.05800418,0.11661318,0.07228968
2022-06-09,Canada,Omicron 22B,0.09835215,0.19507314,0.04872824,0.15353134,0.06160719,0.12511557,0.07708772
2022-06-10,Canada,Omicron 22B,0.10497753,0.20988245,0.05112336,0.16572139,0.065177046,0.13387105,0.081622705
2022-06-11,Canada,Omicron 22B,0.1114131,0.22637075,0.05326211,0.17848338,0.06831706,0.14262085,0.08656135
2022-06-12,Canada,Omicron 22B,0.11774017,0.24083427,0.05522766,0.19005664,0.07159481,0.15145352,0.09142719
2022-06-13,Canada,Omicron 22B,0.12418915,0.2559657,0.057297476,0.20245999,0.07508225,0.16071182,0.09619968
2022-05-17,Canada,Omicron 22C,0.1299257,0.16480501,0.099045195,0.1505597,0.110101104,0.14071992,0.11857849
2022-05-18,Canada,Omicron 22C,0.14035285,0.17802462,0.106907085,0.1621157,0.11845668,0.15180965,0.12785394
2022-05-19,Canada,Omicron 22C,0.15095744,0.19066094,0.11522839,0.17437226,0.12753487,0.16360566,0.13774566
2022-05-20,Canada,Omicron 22C,0.16216117,0.20372075,0.12423722,0.18714453,0.13638704,0.1761628,0.14783265
2022-05-21,Canada,Omicron 22C,0.17359999,0.2182175,0.1336536,0.20071107,0.14594223,0.18878515,0.15852515
2022-05-22,Canada,Omicron 22C,0.18560906,0.23365946,0.14336942,0.21480344,0.15598446,0.20133746,0.1694561
2022-05-23,Canada,Omicron 22C,0.19809636,0.25014,0.15360858,0.2294138,0.16629548,0.214591,0.18040334
2022-05-24,Canada,Omicron 22C,0.21046981,0.26508504,0.16310774,0.24399167,0.17680594,0.22842006,0.19182932
2022-05-25,Canada,Omicron 22C,0.22315454,0.28004897,0.1722011,0.2590044,0.18749835,0.24231783,0.20379978
2022-05-26,Canada,Omicron 22C,0.23573652,0.29483923,0.18079,0.27424407,0.19769514,0.25637147,0.21553834
2022-05-27,Canada,Omicron 22C,0.24862799,0.31126618,0.18984488,0.28909624,0.20816469,0.27048498,0.22718368
2022-05-28,Canada,Omicron 22C,0.26179725,0.32784265,0.19955917,0.3049371,0.21842536,0.2838503,0.23842028
2022-05-29,Canada,Omicron 22C,0.27404085,0.34483233,0.20989008,0.31997034,0.2285882,0.29822612,0.2499716
2022-05-30,Canada,Omicron 22C,0.28569597,0.3597442,0.21834299,0.335583,0.23879227,0.31172845,0.26053336
2022-05-31,Canada,Omicron 22C,0.29710096,0.37626067,0.22548468,0.3499041,0.24880426,0.32510594,0.27190432
2022-06-01,Canada,Omicron 22C,0.3079818,0.39139327,0.23381545,0.36320248,0.25904995,0.33904603,0.28232276
2022-06-02,Canada,Omicron 22C,0.31918544,0.406218,0.24193169,0.376374,0.26780143,0.35125902,0.29219824
2022-06-03,Canada,Omicron 22C,0.32979834,0.4232201,0.24951956,0.3899253,0.27646828,0.363266,0.30128777
2022-06-04,Canada,Omicron 22C,0.33956984,0.43674296,0.255489,0.40355074,0.28459495,0.37402302,0.30979538
2022-06-05,Canada,Omicron 22C,0.34843034,0.45121622,0.2601643,0.41502294,0.29187202,0.3846536,0.31791422
2022-06-06,Canada,Omicron 22C,0.35702997,0.46622065,0.26468852,0.4267036,0.2977735,0.3944639,0.3246432
2022-06-07,Canada,Omicron 22C,0.36551523,0.47596964,0.26829436,0.43813378,0.30205935,0.4035735,0.33047026
2022-06-08,Canada,Omicron 22C,0.37169242,0.48482084,0.27116716,0.44699338,0.30613273,0.4114641,0.3359535
2022-06-09,Canada,Omicron 22C,0.377658,0.49467418,0.2741082,0.4558149,0.31084782,0.4200904,0.34051883
2022-06-10,Canada,Omicron 22C,0.38311785,0.5126047,0.27327597,0.46504304,0.31232178,0.42627895,0.34421462
2022-06-11,Canada,Omicron 22C,0.38749194,0.52037907,0.27238357,0.47246042,0.31262407,0.4326585,0.34732446
2022-06-12,Canada,Omicron 22C,0.392011,0.52670753,0.27249002,0.47808143,0.31325847,0.43731344,0.34934372
2022-06-13,Canada,Omicron 22C,0.39459047,0.5334786,0.26994547,0.483716,0.31088117,0.44226277,0.35080698
2022-05-17,Canada,other,0.0037224682,0.0052937074,0.0026148204,0.004731461,0.0029435474,0.0042316434,0.003267719
2022-05-18,Canada,other,0.0038022075,0.0054180957,0.0026650843,0.0048431563,0.0030068774,0.0043370784,0.0033429936
2022-05-19,Canada,other,0.003890267,0.005531815,0.002711014,0.004947981,0.0030656217,0.0044360915,0.0034206002
2022-05-20,Canada,other,0.0039735115,0.0056586224,0.0027520338,0.0050474326,0.0031257884,0.0045209583,0.003487462
2022-05-21,Canada,other,0.004041424,0.0057658646,0.002795473,0.005157905,0.003173356,0.0046000713,0.0035445802
2022-05-22,Canada,other,0.004100321,0.0058460184,0.0028380114,0.0052579073,0.003206108,0.0046832627,0.0035971655
2022-05-23,Canada,other,0.004156986,0.0059141745,0.0028748638,0.0053454386,0.0032345564,0.0047432645,0.00363641
2022-05-24,Canada,other,0.0042034863,0.0060204575,0.0029051527,0.00539977,0.0032573764,0.0047933273,0.0036658184
2022-05-25,Canada,other,0.004243639,0.006119445,0.002928984,0.0054616053,0.0032777595,0.0048433933,0.0036819428
2022-05-26,Canada,other,0.004270482,0.006173826,0.0029320295,0.0054939077,0.0032873268,0.0048749866,0.0037014717
2022-05-27,Canada,other,0.0042931293,0.0062031117,0.0029324356,0.0055162148,0.0032983036,0.0049029132,0.0037158262
2022-05-28,Canada,other,0.0043060845,0.0062277936,0.0029240563,0.0055373255,0.0033038273,0.0049169855,0.0037170497
2022-05-29,Canada,other,0.00430604,0.0062167686,0.0028908653,0.00552961,0.0032830122,0.004918547,0.003699754
2022-05-30,Canada,other,0.0042935796,0.0062321187,0.0028610646,0.005507776,0.0032549896,0.00490846,0.0036822204
2022-05-31,Canada,other,0.0042605354,0.0062131556,0.0028245102,0.0054649394,0.0032154536,0.004888539,0.0036538532
2022-06-01,Canada,other,0.0042314236,0.006199072,0.0027780226,0.0054431492,0.0031789788,0.0048497305,0.003604705
2022-06-02,Canada,other,0.0041870135,0.0061572334,0.0027193693,0.005385109,0.003125589,0.004797444,0.0035547917
2022-06-03,Canada,other,0.004124606,0.0060913507,0.002651856,0.005305308,0.0030772823,0.004726753,0.003494698
2022-06-04,Canada,other,0.0040653734,0.0060214256,0.0026009711,0.0052228826,0.003017184,0.004660894,0.003426683
2022-06-05,Canada,other,0.003974368,0.0059534386,0.0025380747,0.00513945,0.0029603299,0.004581347,0.0033547129
2022-06-06,Canada,other,0.003894649,0.005866345,0.0024700523,0.005036357,0.0028707073,0.0044863895,0.0032824385
2022-06-07,Canada,other,0.0038024154,0.0057646837,0.0023915072,0.0049264985,0.002789776,0.0043851305,0.0032062735
2022-06-08,Canada,other,0.003697162,0.0056709917,0.002313031,0.0048233764,0.0027079654,0.0042638835,0.0031210026
2022-06-09,Canada,other,0.0035848995,0.0055561266,0.0022184916,0.0047053555,0.0026223427,0.0041494532,0.003026307
2022-06-10,Canada,other,0.003476053,0.0054181716,0.0021529463,0.0045749443,0.002522958,0.0040142555,0.0029323283
2022-06-11,Canada,other,0.0033653362,0.005272317,0.0020563928,0.004423537,0.002416542,0.0039010507,0.0028279952
2022-06-12,Canada,other,0.0032403977,0.005084953,0.001975329,0.0043002544,0.002317374,0.0037814113,0.0027153722
2022-06-13,Canada,other,0.003103697,0.0049535637,0.0018757402,0.004170648,0.00222624,0.0036615282,0.0026204842
