date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-10-02	Trinidad and Tobago	Delta	0.98394394	1.4087427	0.6631551	1.2491033	0.7692725	1.1117446	0.863141
2022-10-03	Trinidad and Tobago	Delta	0.984416	1.409137	0.66301185	1.2505953	0.7684922	1.1112183	0.8632761
2022-10-04	Trinidad and Tobago	Delta	0.9841938	1.4094992	0.66289055	1.2507179	0.76768625	1.1101736	0.8635017
2022-10-05	Trinidad and Tobago	Delta	0.98417723	1.409822	0.66279584	1.250358	0.7670827	1.1093345	0.86401093
2022-10-06	Trinidad and Tobago	Delta	0.9843919	1.4100981	0.66273177	1.2507892	0.7669282	1.1097223	0.8645706
2022-10-07	Trinidad and Tobago	Delta	0.98497534	1.4103227	0.6626966	1.251023	0.7667885	1.1103216	0.8651793
2022-10-08	Trinidad and Tobago	Delta	0.9860553	1.4104915	0.66268635	1.2506156	0.76664686	1.1110985	0.8657832
2022-10-09	Trinidad and Tobago	Delta	0.98633766	1.4102553	0.6626967	1.2502613	0.7661478	1.1119865	0.86607
2022-10-10	Trinidad and Tobago	Delta	0.9865375	1.4098246	0.6627234	1.2501383	0.766008	1.1126552	0.865765
2022-10-11	Trinidad and Tobago	Delta	0.98635834	1.4093077	0.6627624	1.2499245	0.7662264	1.1134695	0.8653216
2022-10-12	Trinidad and Tobago	Delta	0.9861019	1.408719	0.6628094	1.2495515	0.7660931	1.1142938	0.8654004
2022-10-13	Trinidad and Tobago	Delta	0.9869424	1.408073	0.66286016	1.249163	0.76596594	1.1145127	0.865129
2022-10-14	Trinidad and Tobago	Delta	0.9862009	1.4076792	0.66291046	1.2487645	0.7658465	1.116215	0.86497676
2022-10-15	Trinidad and Tobago	Delta	0.9861407	1.4073308	0.6629561	1.2483504	0.7657364	1.1186342	0.8651639
2022-10-16	Trinidad and Tobago	Delta	0.98634875	1.4069964	0.66299295	1.2479165	0.7656374	1.1203558	0.86522895
2022-10-17	Trinidad and Tobago	Delta	0.98698187	1.4066865	0.6630167	1.2474576	0.76555085	1.1198306	0.86497736
2022-10-18	Trinidad and Tobago	Delta	0.98797107	1.4064035	0.663025	1.2469726	0.7654774	1.11921	0.8647215
2022-10-19	Trinidad and Tobago	Delta	0.9890295	1.406131	0.6630194	1.2464671	0.7654154	1.1187476	0.86446154
2022-10-20	Trinidad and Tobago	Delta	0.9890102	1.4058511	0.6630018	1.2460905	0.76536274	1.1183769	0.86430573
2022-10-21	Trinidad and Tobago	Delta	0.98835295	1.4055452	0.6629741	1.245975	0.76531744	1.1177491	0.8642748
2022-10-22	Trinidad and Tobago	Delta	0.988554	1.405195	0.6629385	1.2460414	0.7652776	1.117171	0.8640578
2022-10-23	Trinidad and Tobago	Delta	0.988906	1.4047934	0.66289675	1.2461561	0.7654022	1.1185373	0.8635548
2022-10-24	Trinidad and Tobago	Delta	0.9884925	1.4043214	0.66311	1.2463108	0.7658296	1.1188674	0.8631927
2022-10-25	Trinidad and Tobago	Delta	0.98861146	1.403615	0.6633742	1.2464972	0.7658434	1.117756	0.8627325
2022-10-26	Trinidad and Tobago	Delta	0.9887203	1.4023004	0.66363406	1.2467068	0.76579696	1.1161876	0.86233556
2022-10-27	Trinidad and Tobago	Delta	0.988742	1.4014071	0.6638862	1.2471992	0.7657331	1.1146748	0.86198765
2022-10-28	Trinidad and Tobago	Delta	0.9884288	1.401635	0.66412175	1.2472436	0.7656433	1.1141832	0.8617931
2022-10-29	Trinidad and Tobago	Delta	0.9882127	1.4019315	0.66432697	1.2475647	0.7655198	1.1136718	0.86140704
2022-10-30	Trinidad and Tobago	Delta	0.9887996	1.4022381	0.66451776	1.2478727	0.7653621	1.1133288	0.86142653
2022-10-31	Trinidad and Tobago	Delta	0.9892905	1.4025505	0.66469574	1.2480687	0.765175	1.1137867	0.86144525
2022-11-01	Trinidad and Tobago	Delta	0.9889469	1.4028635	0.6648624	1.2482429	0.76496303	1.11422	0.8617158
2022-11-02	Trinidad and Tobago	Delta	0.9886076	1.4031721	0.66501915	1.2483875	0.76473093	1.1146379	0.86185753
2022-11-03	Trinidad and Tobago	Delta	0.98827684	1.4042339	0.6651676	1.2484941	0.7644834	1.1150246	0.86204284
2022-11-04	Trinidad and Tobago	Delta	0.9879443	1.4050552	0.66526574	1.2485546	0.764225	1.1151766	0.8626041
2022-11-05	Trinidad and Tobago	Delta	0.9882695	1.4053636	0.66528475	1.2485607	0.7639605	1.1159259	0.86231977
2022-11-06	Trinidad and Tobago	Delta	0.988565	1.4056566	0.6644746	1.2485038	0.76369435	1.1149105	0.8617804
2022-11-07	Trinidad and Tobago	Delta	0.988706	1.4059279	0.66370785	1.248376	0.76343143	1.1151326	0.8616795
2022-11-08	Trinidad and Tobago	Delta	0.98833895	1.4061706	0.66293395	1.2481685	0.76317626	1.115246	0.86157787
2022-11-09	Trinidad and Tobago	Delta	0.9877077	1.4063779	0.662632	1.2478734	0.7629335	1.1154325	0.86115754
2022-11-10	Trinidad and Tobago	Delta	0.9870207	1.4065447	0.6626673	1.2475928	0.76270485	1.1157017	0.86085033
2022-11-11	Trinidad and Tobago	Delta	0.98678696	1.4066708	0.6627054	1.2479843	0.76248354	1.1160372	0.8605788
2022-11-12	Trinidad and Tobago	Delta	0.98661745	1.4067569	0.6627435	1.2483935	0.76226157	1.1164176	0.860288
2022-11-13	Trinidad and Tobago	Delta	0.9869436	1.4068034	0.6627791	1.2488017	0.7620307	1.1165521	0.8599733
2022-11-14	Trinidad and Tobago	Delta	0.9871535	1.406811	0.6628092	1.2491902	0.7617827	1.1164248	0.85962963
2022-11-15	Trinidad and Tobago	Delta	0.98723286	1.4067804	0.6628313	1.2495404	0.7615261	1.1162125	0.8592523
2022-11-16	Trinidad and Tobago	Delta	0.9873531	1.406712	0.66284263	1.2498335	0.7619259	1.1158543	0.85883635
2022-11-17	Trinidad and Tobago	Delta	0.9875136	1.4068091	0.6628405	1.2499906	0.7626511	1.1155071	0.8583622
2022-11-18	Trinidad and Tobago	Delta	0.98771405	1.4071125	0.6628221	1.2500037	0.7634333	1.1157467	0.8575446
2022-11-19	Trinidad and Tobago	Delta	0.9877758	1.4076726	0.662785	1.2498939	0.7642624	1.1162326	0.8567337
2022-11-20	Trinidad and Tobago	Delta	0.98825717	1.4082625	0.66272616	1.2496434	0.76513445	1.1164489	0.85592145
2022-11-21	Trinidad and Tobago	Delta	0.9878935	1.4088867	0.6626432	1.2492354	0.7645366	1.1160824	0.85576147
2022-11-22	Trinidad and Tobago	Delta	0.98770416	1.4095461	0.6625339	1.2487546	0.7629998	1.1157016	0.85608006
2022-11-23	Trinidad and Tobago	Delta	0.9876113	1.4102373	0.6623968	1.2483038	0.7626612	1.114974	0.85669833
2022-11-24	Trinidad and Tobago	Delta	0.98740244	1.4104378	0.6622304	1.2477812	0.7627315	1.1148992	0.8574209
2022-11-25	Trinidad and Tobago	Delta	0.9874011	1.4101723	0.66203314	1.2473183	0.7629828	1.1154397	0.8575215
2022-11-26	Trinidad and Tobago	Delta	0.9883218	1.4098868	0.6621221	1.2478576	0.7632779	1.1164459	0.8579511
2022-11-27	Trinidad and Tobago	Delta	0.9893956	1.4127449	0.6621746	1.248529	0.7634711	1.1161697	0.8577674
2022-11-28	Trinidad and Tobago	Delta	0.98867524	1.4137846	0.66215	1.2489829	0.7635348	1.1159097	0.85679835
2022-11-29	Trinidad and Tobago	Delta	0.9894986	1.4126928	0.66203135	1.2495112	0.7631589	1.1158276	0.8562319
2022-11-30	Trinidad and Tobago	Delta	0.9894583	1.4123572	0.66166455	1.2507788	0.7623716	1.1159611	0.8564995
2022-12-01	Trinidad and Tobago	Delta	0.989278	1.4128838	0.660121	1.2522647	0.7615164	1.1166662	0.85514474
2022-08-20	Trinidad and Tobago	Omicron 22A	1.0235765	1.1371055	0.91064227	1.1014113	0.9499982	1.0604029	0.985282
2022-08-21	Trinidad and Tobago	Omicron 22A	1.0236611	1.1360548	0.9090325	1.1015598	0.9507353	1.0603797	0.98430055
2022-08-22	Trinidad and Tobago	Omicron 22A	1.0228047	1.1352344	0.90851283	1.1016831	0.95190376	1.059694	0.9847041
2022-08-23	Trinidad and Tobago	Omicron 22A	1.0223074	1.134314	0.9080664	1.1018188	0.95173675	1.0595126	0.98492587
2022-08-24	Trinidad and Tobago	Omicron 22A	1.0218256	1.1338294	0.9079974	1.1018488	0.9519455	1.0603151	0.9850419
2022-08-25	Trinidad and Tobago	Omicron 22A	1.0219127	1.1337854	0.90813047	1.1018354	0.95221376	1.0603933	0.98504204
2022-08-26	Trinidad and Tobago	Omicron 22A	1.0215917	1.1343219	0.90842867	1.101696	0.95204604	1.0597249	0.98480344
2022-08-27	Trinidad and Tobago	Omicron 22A	1.0208755	1.1348106	0.90885097	1.1023942	0.9523113	1.05983	0.98476547
2022-08-28	Trinidad and Tobago	Omicron 22A	1.0208348	1.1354892	0.90928364	1.1025786	0.9525203	1.0592058	0.98442423
2022-08-29	Trinidad and Tobago	Omicron 22A	1.0208654	1.1360824	0.9090712	1.1022332	0.95263237	1.0593808	0.9843656
2022-08-30	Trinidad and Tobago	Omicron 22A	1.0209451	1.1356695	0.9092112	1.1024097	0.95271873	1.0585041	0.98410654
2022-08-31	Trinidad and Tobago	Omicron 22A	1.0210335	1.135293	0.90956295	1.1021495	0.95297587	1.0578303	0.9839146
2022-09-01	Trinidad and Tobago	Omicron 22A	1.0211346	1.1353109	0.9094726	1.1018708	0.95396817	1.0581425	0.98374224
2022-09-02	Trinidad and Tobago	Omicron 22A	1.0211228	1.135338	0.9093827	1.1015819	0.95471597	1.058486	0.9835604
2022-09-03	Trinidad and Tobago	Omicron 22A	1.0211036	1.1351913	0.9092964	1.1012406	0.9542867	1.0585399	0.9835843
2022-09-04	Trinidad and Tobago	Omicron 22A	1.0210829	1.1348333	0.9092711	1.1013256	0.9536834	1.0585723	0.9836207
2022-09-05	Trinidad and Tobago	Omicron 22A	1.0208149	1.1343815	0.9094514	1.1008998	0.9535236	1.0587635	0.98334306
2022-09-06	Trinidad and Tobago	Omicron 22A	1.0203763	1.1338587	0.90969694	1.1003356	0.95336795	1.0584965	0.9833277
2022-09-07	Trinidad and Tobago	Omicron 22A	1.0204556	1.133277	0.9099441	1.100019	0.95341814	1.0580051	0.9833582
2022-09-08	Trinidad and Tobago	Omicron 22A	1.02034	1.1328341	0.91018885	1.0997419	0.95309055	1.0570605	0.9832856
2022-09-09	Trinidad and Tobago	Omicron 22A	1.0201457	1.1322746	0.91042674	1.0994779	0.9531035	1.0570179	0.9832109
2022-09-10	Trinidad and Tobago	Omicron 22A	1.0202138	1.132215	0.9106537	1.0992273	0.95315	1.0568045	0.98320955
2022-09-11	Trinidad and Tobago	Omicron 22A	1.0205803	1.1324764	0.9109564	1.0989907	0.95412695	1.0572087	0.98328614
2022-09-12	Trinidad and Tobago	Omicron 22A	1.020505	1.1327388	0.91113275	1.0987685	0.9532425	1.0575712	0.9833789
2022-09-13	Trinidad and Tobago	Omicron 22A	1.0203785	1.1329979	0.9112268	1.0985613	0.95312214	1.0576887	0.983572
2022-09-14	Trinidad and Tobago	Omicron 22A	1.0202391	1.1328528	0.9113763	1.0983713	0.9528127	1.0578339	0.9839757
2022-09-15	Trinidad and Tobago	Omicron 22A	1.0201144	1.1326635	0.91151065	1.0983227	0.9524194	1.0580065	0.9843699
2022-09-16	Trinidad and Tobago	Omicron 22A	1.0198252	1.1324034	0.91163474	1.0982915	0.9520987	1.0581204	0.9840433
2022-09-17	Trinidad and Tobago	Omicron 22A	1.0192647	1.1322031	0.9117534	1.0981429	0.95189476	1.0581731	0.9840901
2022-09-18	Trinidad and Tobago	Omicron 22A	1.019042	1.1320784	0.9118714	1.0979737	0.9520639	1.0580733	0.9838939
2022-09-19	Trinidad and Tobago	Omicron 22A	1.0189471	1.1319518	0.91199356	1.0977515	0.9522536	1.0581228	0.9833904
2022-09-20	Trinidad and Tobago	Omicron 22A	1.0190258	1.1317745	0.91212475	1.0976744	0.9524544	1.0576577	0.9831995
2022-09-21	Trinidad and Tobago	Omicron 22A	1.0188193	1.1316988	0.9122697	1.0975841	0.95093006	1.0574198	0.98309106
2022-09-22	Trinidad and Tobago	Omicron 22A	1.0185943	1.1317331	0.9124333	1.0975249	0.9507326	1.0571378	0.98274773
2022-09-23	Trinidad and Tobago	Omicron 22A	1.0184803	1.1317878	0.9126203	1.096692	0.9506417	1.0568559	0.98277587
2022-09-24	Trinidad and Tobago	Omicron 22A	1.018275	1.1307456	0.91258293	1.0965613	0.95099276	1.0564921	0.982818
2022-09-25	Trinidad and Tobago	Omicron 22A	1.0183415	1.1309775	0.912532	1.096412	0.95137316	1.0567833	0.98292446
2022-09-26	Trinidad and Tobago	Omicron 22A	1.0184481	1.1312504	0.9125248	1.0963641	0.95176744	1.057019	0.982748
2022-09-27	Trinidad and Tobago	Omicron 22A	1.0187348	1.1310351	0.9125504	1.096402	0.95216006	1.0567026	0.98262674
2022-09-28	Trinidad and Tobago	Omicron 22A	1.0185761	1.1306092	0.9125783	1.0964227	0.95239764	1.0564351	0.98259807
2022-09-29	Trinidad and Tobago	Omicron 22A	1.0182503	1.1304951	0.91264105	1.0970364	0.9521654	1.0564467	0.98231876
2022-09-30	Trinidad and Tobago	Omicron 22A	1.01823	1.1300378	0.91313565	1.0971383	0.9516735	1.0561591	0.98215705
2022-10-01	Trinidad and Tobago	Omicron 22A	1.0185871	1.1287682	0.91349196	1.0982996	0.9519052	1.0560788	0.98193955
2022-10-02	Trinidad and Tobago	Omicron 22A	1.0183485	1.1283128	0.9135509	1.0988888	0.951202	1.0562382	0.9821671
2022-10-03	Trinidad and Tobago	Omicron 22A	1.0183604	1.1285475	0.91371423	1.097524	0.9500562	1.056151	0.9820357
2022-10-04	Trinidad and Tobago	Omicron 22A	1.0181184	1.1288216	0.9136977	1.0975668	0.9502675	1.0561416	0.98138285
2022-10-05	Trinidad and Tobago	Omicron 22A	1.0180125	1.1290972	0.91360176	1.0976859	0.95070654	1.0561407	0.981324
2022-10-06	Trinidad and Tobago	Omicron 22A	1.0178757	1.1293716	0.9139065	1.0983814	0.95115435	1.0560268	0.9813733
2022-10-07	Trinidad and Tobago	Omicron 22A	1.0175995	1.1296427	0.9142032	1.0982221	0.951645	1.0559338	0.9815632
2022-10-08	Trinidad and Tobago	Omicron 22A	1.0174959	1.1294734	0.91448843	1.0983418	0.95161676	1.0558589	0.98157036
2022-10-09	Trinidad and Tobago	Omicron 22A	1.0173898	1.1291435	0.9146406	1.0985773	0.95230323	1.0559161	0.98158324
2022-10-10	Trinidad and Tobago	Omicron 22A	1.0171587	1.1288188	0.9145963	1.0983763	0.95234245	1.0559474	0.9815434
2022-10-11	Trinidad and Tobago	Omicron 22A	1.0169513	1.1285416	0.91453946	1.0978128	0.95237446	1.0560772	0.9814429
2022-10-12	Trinidad and Tobago	Omicron 22A	1.0174098	1.128555	0.9142817	1.0971718	0.9521646	1.056356	0.98145074
2022-10-13	Trinidad and Tobago	Omicron 22A	1.0174859	1.1287044	0.91389006	1.096723	0.95201963	1.0563297	0.98135865
2022-10-14	Trinidad and Tobago	Omicron 22A	1.0169724	1.1288577	0.9128275	1.0984328	0.9519417	1.0563533	0.9815744
2022-10-15	Trinidad and Tobago	Omicron 22A	1.017131	1.1282282	0.91159004	1.0982707	0.9519787	1.0559953	0.9817401
2022-10-16	Trinidad and Tobago	Omicron 22A	1.0172077	1.1272615	0.91130555	1.0978496	0.9522667	1.0553905	0.98172915
2022-10-17	Trinidad and Tobago	Omicron 22A	1.017154	1.1263325	0.9110932	1.0981249	0.9526392	1.0547606	0.9818077
2022-10-18	Trinidad and Tobago	Omicron 22A	1.0169406	1.1259809	0.91116893	1.098547	0.952529	1.0543673	0.98163295
2022-10-19	Trinidad and Tobago	Omicron 22A	1.0167587	1.1267633	0.9114677	1.098268	0.95262206	1.0544608	0.9811089
2022-10-20	Trinidad and Tobago	Omicron 22A	1.0163138	1.1287429	0.9117402	1.0981128	0.9520365	1.0543985	0.9812074
2022-10-21	Trinidad and Tobago	Omicron 22A	1.0162733	1.1285943	0.9114475	1.0989666	0.9513905	1.0543472	0.9812151
2022-10-22	Trinidad and Tobago	Omicron 22A	1.0165088	1.1284426	0.9110738	1.099042	0.95126736	1.0544709	0.9809791
2022-10-23	Trinidad and Tobago	Omicron 22A	1.0166916	1.1287673	0.9099338	1.0991039	0.9502875	1.0542194	0.98111534
2022-10-24	Trinidad and Tobago	Omicron 22A	1.017247	1.1290791	0.9096589	1.099151	0.9503255	1.0547105	0.98125046
2022-10-25	Trinidad and Tobago	Omicron 22A	1.0174	1.129328	0.90949726	1.0985516	0.95080155	1.0552475	0.9814042
2022-10-26	Trinidad and Tobago	Omicron 22A	1.0171845	1.1295441	0.9091028	1.0988435	0.9504322	1.0555052	0.98087376
2022-10-27	Trinidad and Tobago	Omicron 22A	1.017343	1.12967	0.9085624	1.0993358	0.95035803	1.0553944	0.9812335
2022-10-28	Trinidad and Tobago	Omicron 22A	1.0174884	1.1296735	0.908069	1.0992234	0.9504273	1.055524	0.98147345
2022-10-29	Trinidad and Tobago	Omicron 22A	1.0175698	1.1295784	0.9075223	1.0988047	0.9505217	1.0554541	0.98092604
2022-10-30	Trinidad and Tobago	Omicron 22A	1.0175216	1.1295012	0.90733635	1.0994706	0.95063883	1.0552644	0.9808246
2022-10-31	Trinidad and Tobago	Omicron 22A	1.0174313	1.1292737	0.9072825	1.0995543	0.951381	1.055015	0.98050475
2022-11-01	Trinidad and Tobago	Omicron 22A	1.0174797	1.1289209	0.9072218	1.0996528	0.9522731	1.054997	0.97971
2022-11-02	Trinidad and Tobago	Omicron 22A	1.0174286	1.1284683	0.9071537	1.0995511	0.9517997	1.0548592	0.9796413
2022-11-03	Trinidad and Tobago	Omicron 22A	1.0174085	1.1285961	0.90707755	1.0996922	0.9513173	1.0549376	0.9794784
2022-11-04	Trinidad and Tobago	Omicron 22A	1.0174224	1.1290448	0.9069928	1.0999366	0.95091134	1.0551634	0.9797001
2022-11-05	Trinidad and Tobago	Omicron 22A	1.0174727	1.1292809	0.906899	1.0998589	0.9513127	1.0549266	0.9807952
2022-11-06	Trinidad and Tobago	Omicron 22A	1.01743	1.1295173	0.9067954	1.099759	0.95113367	1.0549535	0.981135
2022-11-07	Trinidad and Tobago	Omicron 22A	1.0174882	1.1297472	0.9066818	1.0997123	0.9509944	1.055119	0.98108494
2022-11-08	Trinidad and Tobago	Omicron 22A	1.0173833	1.1299963	0.90655744	1.0997001	0.95096564	1.0552549	0.9809213
2022-11-09	Trinidad and Tobago	Omicron 22A	1.0174193	1.1302327	0.90642214	1.0997353	0.9509778	1.0555657	0.9807134
2022-11-10	Trinidad and Tobago	Omicron 22A	1.0177071	1.1305239	0.9062755	1.0995338	0.95099217	1.0555832	0.9810527
2022-11-11	Trinidad and Tobago	Omicron 22A	1.0177653	1.1310332	0.90611804	1.1000552	0.9510079	1.0559261	0.98081064
2022-11-12	Trinidad and Tobago	Omicron 22A	1.0176086	1.1315347	0.9059503	1.1002554	0.9510237	1.0562136	0.98111457
2022-11-13	Trinidad and Tobago	Omicron 22A	1.0173035	1.1320108	0.9057727	1.1004002	0.9511475	1.0557314	0.980644
2022-11-14	Trinidad and Tobago	Omicron 22A	1.0178092	1.1324439	0.90553457	1.1004084	0.9505407	1.0560367	0.98068833
2022-11-15	Trinidad and Tobago	Omicron 22A	1.0180187	1.1328166	0.90474033	1.1003358	0.94979125	1.055642	0.9809737
2022-11-16	Trinidad and Tobago	Omicron 22A	1.0181061	1.1334698	0.9034531	1.100127	0.9487847	1.0554287	0.9805113
2022-11-17	Trinidad and Tobago	Omicron 22A	1.0181546	1.1341206	0.90282315	1.1003573	0.9476943	1.0555725	0.9805153
2022-11-18	Trinidad and Tobago	Omicron 22A	1.01794	1.1344383	0.9036081	1.1003475	0.94714594	1.0556036	0.9802109
2022-11-19	Trinidad and Tobago	Omicron 22A	1.0175184	1.1346781	0.90471804	1.1002557	0.9465665	1.0561285	0.97987485
2022-11-20	Trinidad and Tobago	Omicron 22A	1.0177039	1.1348894	0.90595454	1.1004224	0.9465202	1.0567147	0.9797018
2022-11-21	Trinidad and Tobago	Omicron 22A	1.0176063	1.1348953	0.9073545	1.1005377	0.946576	1.057221	0.97967124
2022-11-22	Trinidad and Tobago	Omicron 22A	1.0176754	1.1348194	0.9081298	1.1005715	0.9467082	1.057271	0.9796804
2022-11-23	Trinidad and Tobago	Omicron 22A	1.0180266	1.1347729	0.90857303	1.1002142	0.94671404	1.0571939	0.97969127
2022-11-24	Trinidad and Tobago	Omicron 22A	1.0182915	1.1347468	0.90742135	1.0991445	0.9465742	1.0567734	0.97992694
2022-11-25	Trinidad and Tobago	Omicron 22A	1.0180881	1.134732	0.9085466	1.0989535	0.9469513	1.0566251	0.9800017
2022-11-26	Trinidad and Tobago	Omicron 22A	1.0185008	1.1347198	0.9096533	1.0989201	0.9472879	1.0566996	0.9798034
2022-11-27	Trinidad and Tobago	Omicron 22A	1.0173159	1.134701	0.909477	1.0985676	0.9478578	1.0568224	0.979989
2022-11-28	Trinidad and Tobago	Omicron 22A	1.0180753	1.1350429	0.90880525	1.0986568	0.948214	1.057227	0.9800753
2022-11-29	Trinidad and Tobago	Omicron 22A	1.0178254	1.1347055	0.90802705	1.0987092	0.94939274	1.0582194	0.98025936
2022-11-30	Trinidad and Tobago	Omicron 22A	1.0176258	1.1345835	0.90712106	1.0987146	0.9482853	1.0591437	0.98070735
2022-12-01	Trinidad and Tobago	Omicron 22A	1.017885	1.1343184	0.90606534	1.0988811	0.9483197	1.0593659	0.97959197
2022-08-20	Trinidad and Tobago	Omicron 22B	1.0106289	1.1233199	0.9178093	1.0880312	0.9432473	1.0492246	0.97635186
2022-08-21	Trinidad and Tobago	Omicron 22B	1.0105758	1.1226509	0.91822803	1.0882581	0.9431564	1.049231	0.9762136
2022-08-22	Trinidad and Tobago	Omicron 22B	1.0104597	1.1228554	0.9188452	1.0876352	0.94386756	1.0500553	0.97713506
2022-08-23	Trinidad and Tobago	Omicron 22B	1.010386	1.122705	0.9190258	1.087056	0.9437311	1.0500524	0.97728354
