date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-18,Trinidad and Tobago,Delta,0.94444704,1.3056066,0.6566191,1.1819835,0.7353262,1.0597899,0.8400037
2022-05-19,Trinidad and Tobago,Delta,0.9445677,1.3057127,0.65708303,1.1823944,0.73550504,1.0594602,0.84048283
2022-05-20,Trinidad and Tobago,Delta,0.944637,1.3058243,0.65749645,1.1819775,0.7356997,1.0591985,0.8405186
2022-05-21,Trinidad and Tobago,Delta,0.94469166,1.3059419,0.65787375,1.1817639,0.7359119,1.0593363,0.8405386
2022-05-22,Trinidad and Tobago,Delta,0.9450078,1.306066,0.6590377,1.1814164,0.73616976,1.0593445,0.8405433
2022-05-23,Trinidad and Tobago,Delta,0.94460845,1.3061969,0.6600768,1.1809397,0.7364355,1.0593884,0.8405333
2022-05-24,Trinidad and Tobago,Delta,0.9445032,1.3063351,0.6609474,1.1810312,0.73613316,1.0594475,0.83970594
2022-05-25,Trinidad and Tobago,Delta,0.9444702,1.3064811,0.6615707,1.1820744,0.73611444,1.0593989,0.8402523
2022-05-26,Trinidad and Tobago,Delta,0.944916,1.306634,0.6619201,1.1815224,0.7360378,1.0593667,0.84018075
2022-05-27,Trinidad and Tobago,Delta,0.9454789,1.3070781,0.6616823,1.1818343,0.7360804,1.0592791,0.84042597
2022-05-28,Trinidad and Tobago,Delta,0.9449191,1.3078954,0.66138315,1.18278,0.73641306,1.059118,0.8404264
2022-05-29,Trinidad and Tobago,Delta,0.9449655,1.3076587,0.6610347,1.1832916,0.73652875,1.0586531,0.84030086
2022-05-30,Trinidad and Tobago,Delta,0.94404626,1.3074212,0.66064936,1.1838735,0.73621917,1.0587639,0.8401792
2022-05-31,Trinidad and Tobago,Delta,0.94365454,1.3074625,0.6605642,1.1845245,0.73606884,1.0592296,0.8390589
2022-06-01,Trinidad and Tobago,Delta,0.94325495,1.3076073,0.66067576,1.1847559,0.7360539,1.0592732,0.8385316
2022-06-02,Trinidad and Tobago,Delta,0.9431555,1.30637,0.66078556,1.1822956,0.73604614,1.0596688,0.8383005
2022-06-03,Trinidad and Tobago,Delta,0.9432524,1.3055887,0.66043997,1.1805828,0.73603934,1.0602355,0.8382708
2022-06-04,Trinidad and Tobago,Delta,0.9433762,1.305408,0.66008973,1.1810769,0.73602754,1.0606012,0.8382639
2022-06-05,Trinidad and Tobago,Delta,0.94353247,1.3053308,0.6597644,1.1815841,0.7360047,1.0612293,0.8383064
2022-06-06,Trinidad and Tobago,Delta,0.9439043,1.3053753,0.6595706,1.1822752,0.7359657,1.0619091,0.8384067
2022-06-07,Trinidad and Tobago,Delta,0.9445764,1.3055367,0.65939474,1.1830662,0.7356683,1.0622516,0.83855903
2022-06-08,Trinidad and Tobago,Delta,0.9450255,1.3057989,0.65918326,1.1830829,0.73501533,1.0626855,0.83875173
2022-06-09,Trinidad and Tobago,Delta,0.9450624,1.3061454,0.65903986,1.1817155,0.7340625,1.0627522,0.8389647
2022-06-10,Trinidad and Tobago,Delta,0.94486284,1.3065603,0.6589447,1.1817598,0.7330469,1.0627685,0.8389449
2022-06-11,Trinidad and Tobago,Delta,0.9451338,1.3070273,0.65887797,1.1815187,0.7320123,1.0634441,0.8389347
2022-06-12,Trinidad and Tobago,Delta,0.9448339,1.30753,0.658798,1.180264,0.73099214,1.0641397,0.8389334
2022-06-13,Trinidad and Tobago,Delta,0.94493043,1.3080287,0.6587829,1.1778651,0.73101056,1.0644872,0.83920753
2022-06-14,Trinidad and Tobago,Delta,0.94527996,1.3081112,0.6588496,1.1760641,0.7311764,1.064747,0.84008765
2022-06-15,Trinidad and Tobago,Delta,0.945961,1.3082354,0.6588534,1.1755048,0.7313384,1.0649165,0.8397508
2022-06-16,Trinidad and Tobago,Delta,0.94539326,1.3084073,0.65884185,1.1751698,0.7314919,1.0642406,0.83994424
2022-06-17,Trinidad and Tobago,Delta,0.9456252,1.308635,0.6588018,1.1750818,0.73163265,1.0642161,0.8395437
2022-06-18,Trinidad and Tobago,Delta,0.9462042,1.3089209,0.6587281,1.1752503,0.73177874,1.0641761,0.83967066
2022-06-19,Trinidad and Tobago,Delta,0.9473556,1.3092579,0.65863276,1.1756581,0.73194766,1.0636752,0.83957976
2022-06-20,Trinidad and Tobago,Delta,0.94858605,1.3096058,0.6585295,1.1762849,0.7321151,1.0634633,0.8390544
2022-06-21,Trinidad and Tobago,Delta,0.9498838,1.3095891,0.65843236,1.1771106,0.7322882,1.0629505,0.83905554
2022-06-22,Trinidad and Tobago,Delta,0.95064795,1.3095155,0.65835524,1.1781145,0.73260635,1.0622016,0.83884275
2022-06-23,Trinidad and Tobago,Delta,0.9509591,1.3093882,0.658312,1.179277,0.7330054,1.0615696,0.83867407
2022-06-24,Trinidad and Tobago,Delta,0.95110977,1.3092258,0.6583166,1.1805773,0.7333688,1.0604618,0.83853906
2022-06-25,Trinidad and Tobago,Delta,0.9512395,1.3090599,0.65838313,1.1819954,0.7336935,1.0603051,0.8384427
2022-06-26,Trinidad and Tobago,Delta,0.9513465,1.3088562,0.65852547,1.1828102,0.73397607,1.0601027,0.83839583
2022-06-27,Trinidad and Tobago,Delta,0.9514288,1.3086172,0.65759623,1.1834848,0.7342133,1.0603647,0.8380285
2022-06-28,Trinidad and Tobago,Delta,0.9514843,1.3083446,0.65745056,1.184799,0.7344087,1.0603688,0.8373382
2022-06-29,Trinidad and Tobago,Delta,0.9516367,1.3080411,0.65730536,1.1861656,0.73573405,1.0602486,0.8371506
2022-06-30,Trinidad and Tobago,Delta,0.9523097,1.3077114,0.6575887,1.1857432,0.7374431,1.060215,0.8374363
2022-07-01,Trinidad and Tobago,Delta,0.9518629,1.3073617,0.65826154,1.1864054,0.73922235,1.060355,0.8379061
2022-07-02,Trinidad and Tobago,Delta,0.951142,1.3069985,0.65932024,1.1852174,0.7396231,1.0601535,0.83866173
2022-07-03,Trinidad and Tobago,Delta,0.950413,1.3071085,0.660289,1.1853651,0.7402521,1.0609491,0.83874834
2022-07-04,Trinidad and Tobago,Delta,0.9499736,1.3076277,0.6611835,1.1862321,0.74020886,1.0605984,0.8388328
2022-07-05,Trinidad and Tobago,Delta,0.9495098,1.3080966,0.66201985,1.1869504,0.74023366,1.0607319,0.83900726
2022-07-06,Trinidad and Tobago,Delta,0.9496729,1.3082287,0.6628144,1.1875207,0.74022174,1.0610158,0.83925974
2022-07-07,Trinidad and Tobago,Delta,0.9498511,1.3083489,0.66358346,1.1879891,0.74018514,1.0614303,0.8394972
2022-07-08,Trinidad and Tobago,Delta,0.95049024,1.3084568,0.6643436,1.1887136,0.7401881,1.0625161,0.83989054
2022-07-09,Trinidad and Tobago,Delta,0.9503362,1.3085523,0.66511154,1.1892734,0.7404785,1.0635048,0.84001255
2022-07-10,Trinidad and Tobago,Delta,0.94991964,1.3086351,0.66585946,1.1896882,0.74033153,1.0641307,0.83987874
2022-07-11,Trinidad and Tobago,Delta,0.9501697,1.3087049,0.66605747,1.1892493,0.740209,1.0640169,0.8397981
2022-07-12,Trinidad and Tobago,Delta,0.95037735,1.3087595,0.66596043,1.1886388,0.7399374,1.0638435,0.8397701
2022-07-13,Trinidad and Tobago,Delta,0.950717,1.3087972,0.6658166,1.1876885,0.73989904,1.0636644,0.83905965
2022-07-14,Trinidad and Tobago,Delta,0.9516989,1.3088162,0.6656345,1.1870221,0.73990256,1.0634875,0.83788973
2022-07-15,Trinidad and Tobago,Delta,0.95163554,1.3088145,0.66560614,1.1865159,0.7396478,1.063711,0.8372736
2022-07-16,Trinidad and Tobago,Delta,0.95043933,1.3087903,0.6656594,1.185891,0.7391614,1.0638983,0.8370292
2022-07-17,Trinidad and Tobago,Delta,0.9487385,1.3087413,0.665676,1.1858786,0.7383756,1.0667297,0.83690673
2022-07-18,Trinidad and Tobago,Delta,0.9485272,1.3086661,0.6656884,1.1859361,0.73725367,1.0671076,0.8368041
2022-07-19,Trinidad and Tobago,Delta,0.9472625,1.3085625,0.6657027,1.1860173,0.7371174,1.0672873,0.8367272
2022-07-20,Trinidad and Tobago,Delta,0.94717574,1.3084288,0.66572475,1.1861178,0.7370689,1.0674424,0.8366821
2022-07-21,Trinidad and Tobago,Delta,0.9474819,1.3082628,0.6657604,1.188249,0.7374742,1.0675693,0.83667475
2022-07-22,Trinidad and Tobago,Delta,0.947492,1.3080633,0.6658149,1.1878496,0.7380141,1.0676188,0.8367689
2022-07-23,Trinidad and Tobago,Delta,0.9478391,1.3078363,0.66587794,1.1865708,0.7385632,1.0676384,0.836712
2022-07-24,Trinidad and Tobago,Delta,0.94853026,1.307595,0.665926,1.1867722,0.7390803,1.0674286,0.83663124
2022-07-25,Trinidad and Tobago,Delta,0.94772875,1.3078519,0.6659349,1.1861855,0.7395239,1.0670456,0.8357978
2022-07-26,Trinidad and Tobago,Delta,0.9487775,1.3095651,0.6658808,1.1854945,0.7398521,1.0666367,0.83460957
2022-07-27,Trinidad and Tobago,Delta,0.9503237,1.3118232,0.6657396,1.1847059,0.739199,1.0665907,0.83433604
2022-07-28,Trinidad and Tobago,Delta,0.95131993,1.3123314,0.66459084,1.1838014,0.7370943,1.0674711,0.83428097
2022-07-29,Trinidad and Tobago,Delta,0.9514829,1.3121247,0.6626923,1.1836331,0.73488533,1.0679128,0.834448
2022-07-30,Trinidad and Tobago,Delta,0.9516047,1.3120515,0.66044974,1.1826588,0.732717,1.0681021,0.83469015
2022-07-31,Trinidad and Tobago,Delta,0.95201033,1.3121388,0.6595893,1.1822354,0.73266554,1.0707632,0.8352659
2022-08-01,Trinidad and Tobago,Delta,0.9519905,1.3124137,0.65956354,1.1814529,0.7328387,1.0702077,0.8352949
2022-04-20,Trinidad and Tobago,Omicron 21K,0.7455125,0.9012176,0.6217079,0.8352007,0.660137,0.7919109,0.7008357
2022-04-21,Trinidad and Tobago,Omicron 21K,0.7461105,0.901444,0.6221366,0.8347919,0.6604958,0.792374,0.6992078
2022-04-22,Trinidad and Tobago,Omicron 21K,0.7460852,0.90100324,0.6224906,0.8346961,0.6600631,0.7923316,0.6986118
2022-04-23,Trinidad and Tobago,Omicron 21K,0.7448869,0.900606,0.6227833,0.83513564,0.6598822,0.79211384,0.6968332
2022-04-24,Trinidad and Tobago,Omicron 21K,0.7448468,0.9002465,0.6230279,0.8352138,0.6593164,0.7926909,0.6967895
2022-04-25,Trinidad and Tobago,Omicron 21K,0.7447156,0.9004333,0.623189,0.83551145,0.6588097,0.7923377,0.6969824
2022-04-26,Trinidad and Tobago,Omicron 21K,0.74485916,0.89973044,0.62308216,0.835725,0.6596525,0.79323107,0.69716
2022-04-27,Trinidad and Tobago,Omicron 21K,0.74477065,0.89937437,0.62281895,0.8347988,0.6596415,0.7931269,0.6973197
2022-04-28,Trinidad and Tobago,Omicron 21K,0.74420804,0.89945686,0.6221374,0.8344308,0.6594257,0.79260105,0.69745886
2022-04-29,Trinidad and Tobago,Omicron 21K,0.7442219,0.8978835,0.62173635,0.83478475,0.6592101,0.792094,0.6974307
2022-04-30,Trinidad and Tobago,Omicron 21K,0.7440888,0.89796764,0.6214222,0.8350948,0.6591359,0.79203415,0.69707215
2022-05-01,Trinidad and Tobago,Omicron 21K,0.7436811,0.8981151,0.6209862,0.8353491,0.65925807,0.79196256,0.6968338
2022-05-02,Trinidad and Tobago,Omicron 21K,0.7435347,0.8982685,0.6206466,0.8355548,0.6590747,0.7916507,0.69708604
2022-05-03,Trinidad and Tobago,Omicron 21K,0.7441984,0.89840746,0.62040544,0.8358446,0.65893567,0.7916538,0.6972315
2022-05-04,Trinidad and Tobago,Omicron 21K,0.7437978,0.8985282,0.6202494,0.8367822,0.6588764,0.79154027,0.6974843
2022-05-05,Trinidad and Tobago,Omicron 21K,0.7432396,0.8986281,0.6201651,0.8367605,0.65865374,0.7910375,0.69758034
2022-05-06,Trinidad and Tobago,Omicron 21K,0.74344057,0.8987045,0.62013894,0.8365616,0.65849423,0.7910209,0.69778186
2022-05-07,Trinidad and Tobago,Omicron 21K,0.7439311,0.8987546,0.62015784,0.83635485,0.6583378,0.79092723,0.6977965
2022-05-08,Trinidad and Tobago,Omicron 21K,0.7443396,0.8987759,0.62020826,0.83610195,0.6581772,0.79010713,0.6975983
2022-05-09,Trinidad and Tobago,Omicron 21K,0.74466217,0.89876544,0.62027687,0.8359519,0.65801436,0.78971547,0.69768417
2022-05-10,Trinidad and Tobago,Omicron 21K,0.74476135,0.8987096,0.62035036,0.83568037,0.6579844,0.78944033,0.6974911
2022-05-11,Trinidad and Tobago,Omicron 21K,0.7449671,0.8986001,0.62041533,0.83534557,0.65806353,0.7888658,0.69729257
2022-05-12,Trinidad and Tobago,Omicron 21K,0.7449049,0.89849436,0.62045825,0.83510774,0.6581561,0.788339,0.6973258
2022-05-13,Trinidad and Tobago,Omicron 21K,0.74493074,0.8985807,0.6204659,0.8346895,0.6581658,0.78831464,0.6974226
2022-05-14,Trinidad and Tobago,Omicron 21K,0.744822,0.8988339,0.6204277,0.8347767,0.65779346,0.7882323,0.6975732
2022-05-15,Trinidad and Tobago,Omicron 21K,0.7448187,0.8988598,0.6203494,0.83481324,0.6576743,0.78817356,0.69770914
2022-05-16,Trinidad and Tobago,Omicron 21K,0.74490714,0.8986461,0.6200776,0.8351307,0.6573335,0.78853476,0.6979619
2022-05-17,Trinidad and Tobago,Omicron 21K,0.7451874,0.8984256,0.61971736,0.83542067,0.6574441,0.78870887,0.69810617
2022-05-18,Trinidad and Tobago,Omicron 21K,0.7452162,0.89820063,0.61938155,0.835685,0.6575346,0.7889651,0.69830155
2022-05-19,Trinidad and Tobago,Omicron 21K,0.74531674,0.898118,0.6193439,0.8356347,0.6575945,0.78914064,0.6982927
2022-05-20,Trinidad and Tobago,Omicron 21K,0.74543834,0.8982147,0.6195049,0.8354606,0.65763456,0.78924406,0.6981611
2022-05-21,Trinidad and Tobago,Omicron 21K,0.74558264,0.89829856,0.6196956,0.8358723,0.657702,0.7893622,0.6981522
2022-05-22,Trinidad and Tobago,Omicron 21K,0.74575114,0.89836407,0.6199088,0.8364543,0.65748227,0.7894959,0.69829965
2022-05-23,Trinidad and Tobago,Omicron 21K,0.7452324,0.8984058,0.62013716,0.8370106,0.6571233,0.7898071,0.69853216
2022-05-24,Trinidad and Tobago,Omicron 21K,0.7446763,0.8984184,0.62037355,0.8375327,0.6569651,0.7908255,0.6984217
2022-05-25,Trinidad and Tobago,Omicron 21K,0.74365366,0.89839673,0.62061095,0.83799434,0.65705127,0.79166305,0.69846195
2022-05-26,Trinidad and Tobago,Omicron 21K,0.7428907,0.8983396,0.62084603,0.8376113,0.6570958,0.79168963,0.69838035
2022-05-27,Trinidad and Tobago,Omicron 21K,0.742453,0.89775383,0.62108237,0.83736455,0.6571475,0.7917027,0.69819653
2022-05-28,Trinidad and Tobago,Omicron 21K,0.74224377,0.8970665,0.6213236,0.83769536,0.65633714,0.79161835,0.6985571
2022-05-29,Trinidad and Tobago,Omicron 21K,0.7425057,0.89637136,0.6215737,0.83797336,0.6563022,0.7917025,0.6984581
2022-05-30,Trinidad and Tobago,Omicron 21K,0.7430433,0.89625275,0.6218364,0.8381948,0.65536183,0.7920703,0.6986059
2022-05-31,Trinidad and Tobago,Omicron 21K,0.74372226,0.89617157,0.6216992,0.8383841,0.6561019,0.79234475,0.69867593
2022-06-01,Trinidad and Tobago,Omicron 21K,0.7442743,0.8961095,0.62159055,0.83853966,0.6569165,0.7925929,0.69887537
2022-06-02,Trinidad and Tobago,Omicron 21K,0.7443427,0.89606285,0.6215284,0.8386792,0.6568607,0.79263294,0.6990663
2022-06-03,Trinidad and Tobago,Omicron 21K,0.74472415,0.89603984,0.6215253,0.8392222,0.65689176,0.7925085,0.6989783
2022-06-04,Trinidad and Tobago,Omicron 21K,0.7453431,0.8960483,0.6215939,0.83971995,0.6571037,0.79241174,0.6988382
2022-06-05,Trinidad and Tobago,Omicron 21K,0.7460067,0.8960965,0.62181556,0.8400549,0.6570871,0.79259956,0.69883347
2022-06-06,Trinidad and Tobago,Omicron 21K,0.7463571,0.89615744,0.6220894,0.8392669,0.65706056,0.79358125,0.69856036
2022-06-07,Trinidad and Tobago,Omicron 21K,0.74653494,0.8961648,0.62237525,0.8399071,0.6569694,0.79408824,0.6984556
2022-06-08,Trinidad and Tobago,Omicron 21K,0.7465582,0.89619946,0.62276703,0.84066796,0.6569385,0.79400903,0.69823945
2022-06-09,Trinidad and Tobago,Omicron 21K,0.74641573,0.89622134,0.62327635,0.8405656,0.65651333,0.794045,0.69799775
2022-06-10,Trinidad and Tobago,Omicron 21K,0.7462617,0.89602816,0.62385833,0.8403799,0.65626186,0.7936969,0.69770217
2022-06-11,Trinidad and Tobago,Omicron 21K,0.74609506,0.89592105,0.6245057,0.8401545,0.656157,0.79340297,0.69774747
2022-06-12,Trinidad and Tobago,Omicron 21K,0.745738,0.8958897,0.6252114,0.8399048,0.65598744,0.7933117,0.69780004
2022-06-13,Trinidad and Tobago,Omicron 21K,0.74501765,0.89662033,0.62596834,0.8396342,0.65562254,0.79338706,0.6981744
2022-06-14,Trinidad and Tobago,Omicron 21K,0.7442895,0.89672834,0.62633806,0.8395541,0.65532094,0.79343885,0.6980139
2022-06-15,Trinidad and Tobago,Omicron 21K,0.74416053,0.8968346,0.6265954,0.8394828,0.6551141,0.794129,0.69808865
2022-06-16,Trinidad and Tobago,Omicron 21K,0.7444321,0.8969705,0.6268214,0.8393914,0.65493435,0.7937945,0.69791853
2022-06-17,Trinidad and Tobago,Omicron 21K,0.74431944,0.89719,0.6270095,0.8388619,0.65477425,0.79341894,0.6976348
2022-06-18,Trinidad and Tobago,Omicron 21K,0.7440263,0.89732754,0.6270477,0.8385815,0.65462404,0.793354,0.6974927
2022-06-19,Trinidad and Tobago,Omicron 21K,0.7433737,0.8973845,0.62694883,0.8386953,0.65432495,0.79326093,0.6972883
2022-06-20,Trinidad and Tobago,Omicron 21K,0.7431042,0.8974004,0.6268431,0.8376309,0.6539037,0.7931564,0.69716316
2022-06-21,Trinidad and Tobago,Omicron 21K,0.7424873,0.8978241,0.62673295,0.8370815,0.65370864,0.79309356,0.6971532
2022-06-22,Trinidad and Tobago,Omicron 21K,0.7420372,0.8983039,0.626619,0.8367529,0.6537033,0.7929356,0.6968018
2022-06-23,Trinidad and Tobago,Omicron 21K,0.74157256,0.8988372,0.62650156,0.8371588,0.6539946,0.7927715,0.6967149
2022-06-24,Trinidad and Tobago,Omicron 21K,0.74153584,0.89942473,0.6259674,0.83780116,0.6539811,0.7925964,0.69677484
2022-06-25,Trinidad and Tobago,Omicron 21K,0.741059,0.9000674,0.6252959,0.8374189,0.6542138,0.79237545,0.6968518
2022-06-26,Trinidad and Tobago,Omicron 21K,0.7407912,0.9003525,0.6246664,0.8379432,0.65419984,0.79210687,0.69624454
2022-06-27,Trinidad and Tobago,Omicron 21K,0.740268,0.9000076,0.6240908,0.83887756,0.6542203,0.79185474,0.69549334
2022-06-28,Trinidad and Tobago,Omicron 21K,0.7400421,0.8989078,0.6235804,0.8391527,0.6542626,0.79266596,0.6954278
2022-06-29,Trinidad and Tobago,Omicron 21K,0.740078,0.89768565,0.62314606,0.8393566,0.6539627,0.79218876,0.69537246
2022-06-30,Trinidad and Tobago,Omicron 21K,0.74009514,0.89697903,0.62278914,0.8395679,0.6541078,0.79174936,0.69504493
2022-07-01,Trinidad and Tobago,Omicron 21K,0.7397214,0.8969698,0.62257874,0.83981246,0.6542282,0.7915615,0.6948246
2022-07-02,Trinidad and Tobago,Omicron 21K,0.739298,0.89697057,0.6224335,0.83970255,0.6545262,0.79144573,0.69478697
2022-07-03,Trinidad and Tobago,Omicron 21K,0.7390809,0.89698446,0.622258,0.8390732,0.65481025,0.79127175,0.69477856
2022-07-04,Trinidad and Tobago,Omicron 21K,0.73876816,0.8970144,0.62206787,0.8399153,0.6550698,0.791206,0.69500643
2022-07-05,Trinidad and Tobago,Omicron 21K,0.73823154,0.8970622,0.62163997,0.8403068,0.65498865,0.79173446,0.69487804
2022-07-06,Trinidad and Tobago,Omicron 21K,0.7382098,0.89713204,0.62119913,0.8398245,0.6548768,0.7925215,0.694918
2022-07-07,Trinidad and Tobago,Omicron 21K,0.73823416,0.89676154,0.620806,0.8393999,0.654712,0.7925111,0.6951343
2022-07-08,Trinidad and Tobago,Omicron 21K,0.73817545,0.89615613,0.62046254,0.8402705,0.6543427,0.79269075,0.6956251
2022-07-09,Trinidad and Tobago,Omicron 21K,0.73830485,0.8956127,0.6201472,0.8410823,0.6541765,0.79288614,0.69613636
2022-07-10,Trinidad and Tobago,Omicron 21K,0.7385485,0.8951485,0.61990094,0.8417156,0.6539333,0.79334676,0.69646287
2022-07-11,Trinidad and Tobago,Omicron 21K,0.73872924,0.8947735,0.620133,0.84157157,0.65367293,0.7937608,0.6964435
2022-07-12,Trinidad and Tobago,Omicron 21K,0.7389034,0.89447814,0.62057626,0.8413985,0.65345997,0.7937652,0.6965238
2022-07-13,Trinidad and Tobago,Omicron 21K,0.73886156,0.89444137,0.62073916,0.8424352,0.6532971,0.79345095,0.6965282
2022-07-14,Trinidad and Tobago,Omicron 21K,0.73897636,0.8946518,0.6208296,0.84239185,0.6531333,0.7931159,0.6961551
2022-07-15,Trinidad and Tobago,Omicron 21K,0.7394992,0.8948448,0.62094223,0.84217733,0.65333813,0.7930081,0.6957786
2022-07-16,Trinidad and Tobago,Omicron 21K,0.73958784,0.89502025,0.62107754,0.8421025,0.653586,0.7927778,0.6954409
2022-07-17,Trinidad and Tobago,Omicron 21K,0.7395947,0.89517784,0.6212354,0.8420756,0.6538876,0.7922033,0.69525135
2022-07-18,Trinidad and Tobago,Omicron 21K,0.73956954,0.8953173,0.62139916,0.8418333,0.6542116,0.7922127,0.69506305
2022-07-19,Trinidad and Tobago,Omicron 21K,0.739509,0.8954386,0.62155247,0.84131896,0.65444803,0.79239595,0.69445705
2022-07-20,Trinidad and Tobago,Omicron 21K,0.7401215,0.8955288,0.6216788,0.84071827,0.654778,0.7927233,0.6946647
2022-07-21,Trinidad and Tobago,Omicron 21K,0.7399318,0.8949753,0.62157834,0.8407935,0.6547917,0.7926595,0.6950067
2022-07-22,Trinidad and Tobago,Omicron 21K,0.7395489,0.89436334,0.62151986,0.8401489,0.6548479,0.79273814,0.69498515
2022-07-23,Trinidad and Tobago,Omicron 21K,0.73912895,0.89371926,0.6212977,0.8399576,0.65497077,0.7926492,0.69507337
2022-07-24,Trinidad and Tobago,Omicron 21K,0.73903894,0.89356136,0.6204993,0.83940905,0.65489495,0.7926172,0.69421995
2022-07-25,Trinidad and Tobago,Omicron 21K,0.73874485,0.89414084,0.61960113,0.83962846,0.65472955,0.79338855,0.6944836
2022-07-26,Trinidad and Tobago,Omicron 21K,0.73846775,0.89534336,0.61861485,0.8392327,0.6550488,0.79359597,0.6936375
2022-07-27,Trinidad and Tobago,Omicron 21K,0.7383933,0.89659315,0.6179898,0.8387058,0.65506995,0.79354334,0.6933955
2022-07-28,Trinidad and Tobago,Omicron 21K,0.73891187,0.8972734,0.6180919,0.8384362,0.65490925,0.7933241,0.6939655
2022-07-29,Trinidad and Tobago,Omicron 21K,0.73972213,0.8988732,0.6190425,0.8389932,0.6547236,0.79299915,0.69339454
2022-07-30,Trinidad and Tobago,Omicron 21K,0.7400546,0.8998552,0.6190536,0.8401186,0.65441144,0.79300493,0.69423103
2022-07-31,Trinidad and Tobago,Omicron 21K,0.74108887,0.90226483,0.61841357,0.84142387,0.6540987,0.79339504,0.69346786
2022-08-01,Trinidad and Tobago,Omicron 21K,0.74126,0.9030701,0.61684215,0.8406907,0.6538753,0.7929093,0.69344604
2022-04-20,Trinidad and Tobago,Omicron 22A,1.5428379,1.7569299,1.344549,1.6836025,1.4115885,1.6073135,1.4666333
2022-04-21,Trinidad and Tobago,Omicron 22A,1.5433078,1.760829,1.3451763,1.6851894,1.4108076,1.6071262,1.4677953
2022-04-22,Trinidad and Tobago,Omicron 22A,1.5430832,1.7636404,1.3443794,1.6865191,1.4084071,1.6077943,1.4687719
