date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-06-16,Trinidad and Tobago,Delta,0.9156963,1.2666862,0.648635,1.149892,0.74688894,1.0338386,0.812384
2022-06-17,Trinidad and Tobago,Delta,0.91482085,1.2680656,0.64853066,1.1497958,0.74684393,1.0340041,0.8123834
2022-06-18,Trinidad and Tobago,Delta,0.91470945,1.269232,0.6484012,1.1495799,0.746798,1.0347159,0.81228566
2022-06-19,Trinidad and Tobago,Delta,0.9148557,1.2701685,0.6482468,1.1492555,0.7467498,1.035774,0.8118821
2022-06-20,Trinidad and Tobago,Delta,0.91501683,1.2708578,0.6480682,1.1491289,0.74669814,1.0369055,0.8112986
2022-06-21,Trinidad and Tobago,Delta,0.9154945,1.2712829,0.6478654,1.1501609,0.74664176,1.038888,0.8109968
2022-06-22,Trinidad and Tobago,Delta,0.9159891,1.2712876,0.64763916,1.1509248,0.74657923,1.0398238,0.81157935
2022-06-23,Trinidad and Tobago,Delta,0.91631365,1.2705743,0.6473898,1.1508316,0.74650925,1.0407523,0.8118692
2022-06-24,Trinidad and Tobago,Delta,0.91661966,1.2693442,0.64711773,1.1506233,0.74643075,1.0415641,0.81189144
2022-06-25,Trinidad and Tobago,Delta,0.91689444,1.2675328,0.6468872,1.1498483,0.74634224,1.0419068,0.81157726
2022-06-26,Trinidad and Tobago,Delta,0.917132,1.2651335,0.6467954,1.148949,0.7462436,1.0422161,0.81159306
2022-06-27,Trinidad and Tobago,Delta,0.91712344,1.2622259,0.6466824,1.1479491,0.74613595,1.0419514,0.8114826
2022-06-28,Trinidad and Tobago,Delta,0.9169698,1.2616243,0.64655733,1.1480777,0.74602085,1.0415276,0.8113743
2022-06-29,Trinidad and Tobago,Delta,0.91700447,1.2614601,0.64641917,1.1481515,0.7458776,1.0432994,0.81127524
2022-06-30,Trinidad and Tobago,Delta,0.91741025,1.2613115,0.6462666,1.1476164,0.7448721,1.0457199,0.8111925
2022-07-01,Trinidad and Tobago,Delta,0.91785276,1.2609737,0.6460984,1.1468403,0.7440513,1.0458473,0.81113315
2022-07-02,Trinidad and Tobago,Delta,0.91795504,1.2596543,0.6459135,1.1483616,0.74339724,1.045846,0.8111041
2022-07-03,Trinidad and Tobago,Delta,0.91866326,1.2583919,0.6457106,1.1478746,0.7427111,1.0464926,0.8111126
2022-07-04,Trinidad and Tobago,Delta,0.91859293,1.2579486,0.64548874,1.1472627,0.74241257,1.0470763,0.81104124
2022-07-05,Trinidad and Tobago,Delta,0.91826296,1.2580037,0.64568615,1.1467756,0.74255127,1.0468525,0.81087875
2022-07-06,Trinidad and Tobago,Delta,0.91794837,1.2580574,0.6459643,1.1467855,0.74266404,1.0462317,0.81116796
2022-07-07,Trinidad and Tobago,Delta,0.91800404,1.258107,0.64621997,1.147388,0.7422254,1.0457458,0.81146127
2022-07-08,Trinidad and Tobago,Delta,0.91813534,1.2581496,0.64645535,1.1463004,0.74180037,1.0455875,0.8117699
2022-07-09,Trinidad and Tobago,Delta,0.91772455,1.2581818,0.6466787,1.1464435,0.7413956,1.0451074,0.8120842
2022-07-10,Trinidad and Tobago,Delta,0.91768783,1.2582006,0.64689827,1.1457534,0.74078673,1.0445709,0.8123946
2022-07-11,Trinidad and Tobago,Delta,0.9181937,1.2588916,0.6471225,1.1446977,0.739629,1.0440296,0.8126913
2022-07-12,Trinidad and Tobago,Delta,0.91882646,1.2602031,0.64735955,1.1436411,0.7394279,1.0434992,0.8127409
2022-07-13,Trinidad and Tobago,Delta,0.91922134,1.2614963,0.6476179,1.14262,0.73978996,1.0433619,0.8114785
2022-07-14,Trinidad and Tobago,Delta,0.9194926,1.261592,0.64790595,1.1416706,0.74008477,1.0434281,0.8107432
2022-07-15,Trinidad and Tobago,Delta,0.9197514,1.2616735,0.648232,1.1412413,0.7403015,1.0433018,0.81036997
2022-07-16,Trinidad and Tobago,Delta,0.91999286,1.2617345,0.64860463,1.1411232,0.7405682,1.0431306,0.8100055
2022-07-17,Trinidad and Tobago,Delta,0.92021245,1.2617695,0.64901495,1.1412373,0.7414482,1.0443841,0.8096392
2022-07-18,Trinidad and Tobago,Delta,0.9204055,1.2617725,0.64946675,1.1411082,0.74126714,1.0447767,0.8099154
2022-07-19,Trinidad and Tobago,Delta,0.9205673,1.2617404,0.6499822,1.1402389,0.7404025,1.0457681,0.81021243
2022-07-20,Trinidad and Tobago,Delta,0.92069316,1.2616761,0.6505481,1.1397219,0.73998725,1.0457938,0.81049025
2022-07-21,Trinidad and Tobago,Delta,0.92104185,1.2615826,0.6511492,1.1399046,0.7395575,1.045098,0.8107786
2022-07-22,Trinidad and Tobago,Delta,0.9215499,1.2616371,0.65177053,1.1404223,0.7392124,1.0444785,0.8111126
2022-07-23,Trinidad and Tobago,Delta,0.9221791,1.2619804,0.65239704,1.1404217,0.7393663,1.0440103,0.8105126
2022-07-24,Trinidad and Tobago,Delta,0.9222332,1.2623266,0.6530131,1.1405824,0.73973835,1.0440841,0.8109684
2022-07-25,Trinidad and Tobago,Delta,0.92203057,1.2626755,0.6532682,1.1411778,0.74015534,1.0444596,0.8112625
2022-07-26,Trinidad and Tobago,Delta,0.9215983,1.2630274,0.6533059,1.1414502,0.74056804,1.044942,0.8112547
2022-07-27,Trinidad and Tobago,Delta,0.92138565,1.2633824,0.6533274,1.1420523,0.74072605,1.0454512,0.81097436
2022-07-28,Trinidad and Tobago,Delta,0.92084134,1.2637408,0.6533298,1.1424737,0.7405197,1.0459774,0.81073856
2022-07-29,Trinidad and Tobago,Delta,0.92020714,1.2641025,0.65331006,1.1426318,0.7403287,1.0463448,0.8105952
2022-07-30,Trinidad and Tobago,Delta,0.91951704,1.2644674,0.6532656,1.1424986,0.7401561,1.0463853,0.81068
2022-07-31,Trinidad and Tobago,Delta,0.91899645,1.264832,0.6531993,1.1425556,0.74000335,1.0456575,0.81080735
2022-08-01,Trinidad and Tobago,Delta,0.9187859,1.2651911,0.6531173,1.1425959,0.73987055,1.0455254,0.81102103
2022-08-02,Trinidad and Tobago,Delta,0.9186131,1.2655387,0.653026,1.1425711,0.73977983,1.0464424,0.8113936
2022-08-03,Trinidad and Tobago,Delta,0.9184749,1.2658694,0.652797,1.1424704,0.7397419,1.0473747,0.81156117
2022-08-04,Trinidad and Tobago,Delta,0.9183683,1.2661773,0.65238273,1.1423202,0.73972934,1.0481335,0.8114374
2022-08-05,Trinidad and Tobago,Delta,0.91829014,1.2664571,0.651948,1.1421287,0.7401363,1.0484489,0.8113996
2022-08-06,Trinidad and Tobago,Delta,0.91823745,1.2667029,0.6514963,1.1418959,0.74037135,1.0481969,0.8114718
2022-08-07,Trinidad and Tobago,Delta,0.91820717,1.2669094,0.65103114,1.1409657,0.7395988,1.0479863,0.8116658
2022-08-08,Trinidad and Tobago,Delta,0.918136,1.2669903,0.65055084,1.1400356,0.73952997,1.0478477,0.81158876
2022-08-09,Trinidad and Tobago,Delta,0.91814077,1.2666593,0.6500144,1.1390996,0.7395692,1.0476235,0.81146306
2022-08-10,Trinidad and Tobago,Delta,0.9182198,1.2662253,0.6494684,1.1381868,0.7391675,1.0471911,0.81157273
2022-08-11,Trinidad and Tobago,Delta,0.9179665,1.2657449,0.6489185,1.137336,0.7387107,1.0466135,0.81171465
2022-08-12,Trinidad and Tobago,Delta,0.91761684,1.2651753,0.64837766,1.1369857,0.73870146,1.046174,0.81172675
2022-08-13,Trinidad and Tobago,Delta,0.9176173,1.2645621,0.6478604,1.1388797,0.7386952,1.0455596,0.8120283
2022-08-14,Trinidad and Tobago,Delta,0.9176208,1.2647489,0.64738095,1.1384373,0.7387771,1.0449684,0.8117274
2022-08-15,Trinidad and Tobago,Delta,0.9176362,1.2649335,0.64695346,1.1380584,0.73891646,1.0457058,0.8116859
2022-08-16,Trinidad and Tobago,Delta,0.9176724,1.2651291,0.646592,1.1377511,0.7390885,1.0467883,0.8117382
2022-08-17,Trinidad and Tobago,Delta,0.91773826,1.2653489,0.64631045,1.1375237,0.7392582,1.046751,0.8118183
2022-08-18,Trinidad and Tobago,Delta,0.91784275,1.2656065,0.64612263,1.1375077,0.73942316,1.0463629,0.8119086
2022-08-19,Trinidad and Tobago,Delta,0.9179948,1.2659152,0.64604235,1.1375651,0.73958087,1.0459329,0.8120119
2022-08-20,Trinidad and Tobago,Delta,0.9180721,1.2662426,0.64608335,1.1376656,0.73972857,1.046216,0.81217146
2022-08-21,Trinidad and Tobago,Delta,0.91788006,1.2664913,0.6462594,1.1378778,0.7398637,1.0460572,0.8122294
2022-08-22,Trinidad and Tobago,Delta,0.9177805,1.2667825,0.6465832,1.1378684,0.7400639,1.0443192,0.8123398
2022-08-23,Trinidad and Tobago,Delta,0.91772115,1.2671026,0.6470239,1.1382521,0.74033654,1.0437458,0.8122789
2022-08-24,Trinidad and Tobago,Delta,0.9179732,1.2674229,0.6474186,1.1386687,0.7405534,1.0434906,0.81219673
2022-08-25,Trinidad and Tobago,Delta,0.91872185,1.2677248,0.64786863,1.139059,0.7407312,1.0432504,0.8122476
2022-08-26,Trinidad and Tobago,Delta,0.9201171,1.2679634,0.6483309,1.1393638,0.7412615,1.0430288,0.8124414
2022-08-27,Trinidad and Tobago,Delta,0.92171514,1.2668099,0.6487625,1.139503,0.741764,1.0428294,0.8127824
2022-08-28,Trinidad and Tobago,Delta,0.9227392,1.2623844,0.64912,1.1394795,0.7417754,1.042696,0.8122633
2022-08-29,Trinidad and Tobago,Delta,0.9219022,1.261034,0.6493598,1.1391721,0.7417555,1.0426491,0.8122548
2022-08-30,Trinidad and Tobago,Delta,0.920771,1.2589643,0.64943886,1.140396,0.7416477,1.0423977,0.8126295
2022-08-31,Trinidad and Tobago,Delta,0.9213528,1.2560729,0.6493137,1.1390402,0.7409501,1.0423212,0.8126458
2022-09-01,Trinidad and Tobago,Delta,0.91854095,1.2549145,0.6489417,1.1368539,0.74068445,1.0422846,0.8134757
2022-05-21,Trinidad and Tobago,Omicron 22A,1.4968436,1.59743,1.392571,1.5624777,1.4296378,1.531603,1.458153
2022-05-22,Trinidad and Tobago,Omicron 22A,1.4967475,1.5971684,1.392584,1.5628455,1.4301947,1.5316563,1.4580581
2022-05-23,Trinidad and Tobago,Omicron 22A,1.4974835,1.5981022,1.3918291,1.5614403,1.4308553,1.5316502,1.4590385
2022-05-24,Trinidad and Tobago,Omicron 22A,1.4980514,1.598686,1.3900995,1.5609965,1.431368,1.5320499,1.4586576
2022-05-25,Trinidad and Tobago,Omicron 22A,1.4979135,1.5992641,1.3890456,1.561821,1.4307953,1.5323675,1.4586847
2022-05-26,Trinidad and Tobago,Omicron 22A,1.4977853,1.5995603,1.3888574,1.5626421,1.4305198,1.5326076,1.4594201
2022-05-27,Trinidad and Tobago,Omicron 22A,1.4971309,1.5992556,1.3886952,1.5630889,1.4301126,1.532898,1.4597375
2022-05-28,Trinidad and Tobago,Omicron 22A,1.4970431,1.5994885,1.3885484,1.5631365,1.4302541,1.5320385,1.4603446
2022-05-29,Trinidad and Tobago,Omicron 22A,1.497481,1.599244,1.3884051,1.5634755,1.4300603,1.5310771,1.4603173
2022-05-30,Trinidad and Tobago,Omicron 22A,1.4969888,1.5989296,1.3883736,1.5636413,1.4291941,1.530945,1.4602277
2022-05-31,Trinidad and Tobago,Omicron 22A,1.4974518,1.5984571,1.3883587,1.5638127,1.4284782,1.5312207,1.460192
2022-06-01,Trinidad and Tobago,Omicron 22A,1.4973353,1.5983262,1.3883154,1.5640097,1.4284209,1.5310216,1.459588
2022-06-02,Trinidad and Tobago,Omicron 22A,1.4969473,1.5982301,1.388237,1.5641896,1.4291439,1.5306436,1.4598337
2022-06-03,Trinidad and Tobago,Omicron 22A,1.4967332,1.5981652,1.3881531,1.5643657,1.4288747,1.5307212,1.4599357
2022-06-04,Trinidad and Tobago,Omicron 22A,1.4966186,1.5979042,1.38822,1.5643342,1.4285339,1.5307565,1.4599731
2022-06-05,Trinidad and Tobago,Omicron 22A,1.496531,1.5976753,1.3886045,1.5642451,1.4287633,1.5312076,1.459965
2022-06-06,Trinidad and Tobago,Omicron 22A,1.4962629,1.5975144,1.3890247,1.5641237,1.428969,1.5316248,1.4600276
2022-06-07,Trinidad and Tobago,Omicron 22A,1.4965653,1.5974157,1.3894651,1.5645831,1.4291514,1.5316402,1.4601964
2022-06-08,Trinidad and Tobago,Omicron 22A,1.4965215,1.5973731,1.3899319,1.5652708,1.4289217,1.5314754,1.4606372
2022-06-09,Trinidad and Tobago,Omicron 22A,1.4965131,1.597381,1.3904312,1.5659478,1.4284596,1.5318105,1.460593
2022-06-10,Trinidad and Tobago,Omicron 22A,1.4963868,1.5974332,1.3909688,1.5665839,1.4280376,1.5317155,1.4607795
2022-06-11,Trinidad and Tobago,Omicron 22A,1.496207,1.5975242,1.3915491,1.5668728,1.4276944,1.5316927,1.4609137
2022-06-12,Trinidad and Tobago,Omicron 22A,1.496201,1.5976478,1.3919964,1.5670574,1.4277495,1.5322983,1.4601521
2022-06-13,Trinidad and Tobago,Omicron 22A,1.4962752,1.5977982,1.392272,1.5672467,1.4278638,1.5323523,1.4601333
2022-06-14,Trinidad and Tobago,Omicron 22A,1.4965723,1.5979705,1.3925326,1.5672592,1.4288005,1.532311,1.460073
2022-06-15,Trinidad and Tobago,Omicron 22A,1.4965293,1.5981622,1.3927749,1.5667882,1.4285046,1.5321288,1.4602883
2022-06-16,Trinidad and Tobago,Omicron 22A,1.4966838,1.5983729,1.3929974,1.5662186,1.4285954,1.5317563,1.460092
2022-06-17,Trinidad and Tobago,Omicron 22A,1.4968321,1.5985508,1.3926923,1.5656428,1.4298863,1.5307089,1.4598699
2022-06-18,Trinidad and Tobago,Omicron 22A,1.496763,1.5985587,1.3921854,1.5652512,1.4299865,1.5305231,1.4597337
2022-06-19,Trinidad and Tobago,Omicron 22A,1.4967028,1.5985588,1.3912001,1.5649974,1.4290172,1.5303285,1.4595078
2022-06-20,Trinidad and Tobago,Omicron 22A,1.4968822,1.5985512,1.3900023,1.5647686,1.4281183,1.5305526,1.4592218
2022-06-21,Trinidad and Tobago,Omicron 22A,1.4971116,1.5984836,1.3899066,1.5649452,1.428398,1.5308044,1.459064
2022-06-22,Trinidad and Tobago,Omicron 22A,1.4970628,1.5983528,1.3899932,1.564637,1.4288033,1.531141,1.4589188
2022-06-23,Trinidad and Tobago,Omicron 22A,1.4968429,1.5981607,1.3897221,1.5647699,1.4292307,1.5313933,1.4587634
2022-06-24,Trinidad and Tobago,Omicron 22A,1.496726,1.5979156,1.3897439,1.565035,1.4292791,1.5315614,1.4586535
2022-06-25,Trinidad and Tobago,Omicron 22A,1.4966905,1.5976133,1.3896799,1.5650771,1.4293835,1.5320508,1.4585825
2022-06-26,Trinidad and Tobago,Omicron 22A,1.4966857,1.5972378,1.3895228,1.5650111,1.4291353,1.5317998,1.4585521
2022-06-27,Trinidad and Tobago,Omicron 22A,1.4968519,1.5967424,1.3892549,1.5649365,1.4289808,1.5319059,1.4583259
2022-06-28,Trinidad and Tobago,Omicron 22A,1.4972451,1.5961015,1.3893559,1.56494,1.4289187,1.5320292,1.4579643
2022-06-29,Trinidad and Tobago,Omicron 22A,1.4973263,1.5954157,1.3896711,1.5648872,1.4290388,1.5320545,1.4579268
2022-06-30,Trinidad and Tobago,Omicron 22A,1.4968902,1.5951225,1.3899976,1.5649228,1.4289477,1.5320575,1.4576812
2022-07-01,Trinidad and Tobago,Omicron 22A,1.4968982,1.5949152,1.3903499,1.5650264,1.4290147,1.5318708,1.4574425
2022-07-02,Trinidad and Tobago,Omicron 22A,1.496701,1.5947032,1.391403,1.5651119,1.4287637,1.5320694,1.4580318
2022-07-03,Trinidad and Tobago,Omicron 22A,1.4964767,1.5944889,1.3925061,1.5654567,1.4286761,1.5327344,1.4582136
2022-07-04,Trinidad and Tobago,Omicron 22A,1.496296,1.594276,1.3935504,1.5650549,1.4286333,1.5331347,1.4582684
2022-07-05,Trinidad and Tobago,Omicron 22A,1.4960877,1.5940667,1.3945124,1.5647453,1.4276304,1.5336654,1.457782
2022-07-06,Trinidad and Tobago,Omicron 22A,1.4964068,1.5943611,1.3953688,1.5648218,1.4280207,1.5337925,1.4585854
2022-07-07,Trinidad and Tobago,Omicron 22A,1.4965345,1.5946968,1.3956972,1.5652574,1.4282414,1.5333953,1.4587203
2022-07-08,Trinidad and Tobago,Omicron 22A,1.4965017,1.5950418,1.3956257,1.5652568,1.4281888,1.5332941,1.458916
2022-07-09,Trinidad and Tobago,Omicron 22A,1.4962375,1.5954108,1.395438,1.5650905,1.4279592,1.5333192,1.4592398
2022-07-10,Trinidad and Tobago,Omicron 22A,1.4953347,1.5956511,1.3951488,1.5656623,1.4277068,1.5330989,1.4593396
2022-07-11,Trinidad and Tobago,Omicron 22A,1.4950831,1.5946975,1.3944831,1.5665096,1.4273295,1.5331179,1.4594854
2022-07-12,Trinidad and Tobago,Omicron 22A,1.4945416,1.5939552,1.3937792,1.5669436,1.4281011,1.5329663,1.459327
2022-07-13,Trinidad and Tobago,Omicron 22A,1.4942007,1.5943793,1.393076,1.5670059,1.4270705,1.5337309,1.4589219
2022-07-14,Trinidad and Tobago,Omicron 22A,1.494111,1.5948727,1.392179,1.5670911,1.4277121,1.5336214,1.4590247
2022-07-15,Trinidad and Tobago,Omicron 22A,1.4939097,1.5953789,1.3901083,1.567192,1.4264904,1.5331708,1.4590182
2022-07-16,Trinidad and Tobago,Omicron 22A,1.4937167,1.595892,1.3901677,1.5670115,1.4263413,1.5330789,1.4589165
2022-07-17,Trinidad and Tobago,Omicron 22A,1.4935545,1.5964062,1.3904945,1.5663091,1.4258951,1.5334604,1.4591506
2022-07-18,Trinidad and Tobago,Omicron 22A,1.4934309,1.5963835,1.3902259,1.5663381,1.4254973,1.5338235,1.4588851
2022-07-19,Trinidad and Tobago,Omicron 22A,1.4934905,1.5962956,1.3902757,1.5661181,1.4260023,1.5339522,1.4588934
2022-07-20,Trinidad and Tobago,Omicron 22A,1.4933159,1.5961821,1.3904853,1.5656786,1.4260335,1.5340048,1.4585803
2022-07-21,Trinidad and Tobago,Omicron 22A,1.4935067,1.5960534,1.390452,1.5655055,1.4260606,1.5340884,1.458996
2022-07-22,Trinidad and Tobago,Omicron 22A,1.4937824,1.5959417,1.3903937,1.5659856,1.4259865,1.5343533,1.4591042
2022-07-23,Trinidad and Tobago,Omicron 22A,1.4942892,1.5957834,1.3895406,1.5658991,1.4263856,1.5344903,1.4588853
2022-07-24,Trinidad and Tobago,Omicron 22A,1.4944037,1.595053,1.3889503,1.5657674,1.4263517,1.5343604,1.4588157
2022-07-25,Trinidad and Tobago,Omicron 22A,1.4946803,1.5944965,1.3886085,1.5654317,1.426315,1.5342937,1.4583573
2022-07-26,Trinidad and Tobago,Omicron 22A,1.4942389,1.5941768,1.3879158,1.5643173,1.4263132,1.5343125,1.4582402
2022-07-27,Trinidad and Tobago,Omicron 22A,1.4933872,1.5939066,1.3870108,1.563782,1.4258959,1.5343211,1.4582102
2022-07-28,Trinidad and Tobago,Omicron 22A,1.4931555,1.5940948,1.3861402,1.5635711,1.4255077,1.5343182,1.4587237
2022-07-29,Trinidad and Tobago,Omicron 22A,1.4934609,1.594343,1.3856835,1.5639429,1.425835,1.5341694,1.4589611
2022-07-30,Trinidad and Tobago,Omicron 22A,1.4935105,1.594588,1.3852689,1.5650551,1.4261934,1.5338029,1.4593353
2022-07-31,Trinidad and Tobago,Omicron 22A,1.4931787,1.5948243,1.3848945,1.5653311,1.4258195,1.5339506,1.4590683
2022-08-01,Trinidad and Tobago,Omicron 22A,1.4931831,1.5950391,1.3845565,1.5650017,1.4255896,1.5338945,1.459125
2022-08-02,Trinidad and Tobago,Omicron 22A,1.4931185,1.5952272,1.384251,1.5638924,1.4257998,1.5334892,1.4591587
2022-08-03,Trinidad and Tobago,Omicron 22A,1.493037,1.59565,1.3839693,1.5626559,1.4260695,1.5331391,1.4591136
2022-08-04,Trinidad and Tobago,Omicron 22A,1.4926348,1.5964274,1.3834991,1.5622829,1.4252611,1.5330786,1.4589372
2022-08-05,Trinidad and Tobago,Omicron 22A,1.4926015,1.5971181,1.3828557,1.5630388,1.4252313,1.5330483,1.4585621
2022-08-06,Trinidad and Tobago,Omicron 22A,1.4929764,1.597318,1.3821826,1.5630385,1.4238621,1.5331566,1.457898
2022-08-07,Trinidad and Tobago,Omicron 22A,1.4931729,1.5974947,1.3814777,1.5634966,1.4232945,1.5332513,1.4575953
2022-08-08,Trinidad and Tobago,Omicron 22A,1.4933293,1.5973439,1.380739,1.5635399,1.4239668,1.5333276,1.4578103
2022-08-09,Trinidad and Tobago,Omicron 22A,1.4940635,1.5967014,1.3803246,1.5638003,1.4245216,1.5333343,1.4579575
2022-08-10,Trinidad and Tobago,Omicron 22A,1.4938016,1.5961025,1.38039,1.5639585,1.4239479,1.5328872,1.4578199
2022-08-11,Trinidad and Tobago,Omicron 22A,1.493361,1.5955586,1.3804095,1.5641057,1.424469,1.5329053,1.4576433
2022-08-12,Trinidad and Tobago,Omicron 22A,1.4932933,1.5950694,1.3801054,1.5643873,1.4254105,1.5330182,1.4574366
2022-08-13,Trinidad and Tobago,Omicron 22A,1.4937297,1.5946279,1.379493,1.5644721,1.42543,1.5333503,1.4572108
2022-08-14,Trinidad and Tobago,Omicron 22A,1.4945439,1.594233,1.3789173,1.5646106,1.4253236,1.5333033,1.4571697
2022-08-15,Trinidad and Tobago,Omicron 22A,1.494923,1.59388,1.3784208,1.5648383,1.4251574,1.5334127,1.4573979
2022-08-16,Trinidad and Tobago,Omicron 22A,1.4942458,1.593565,1.3780246,1.5651426,1.4254897,1.5336931,1.4575064
2022-08-17,Trinidad and Tobago,Omicron 22A,1.4943017,1.5936172,1.3778999,1.5655279,1.424832,1.5340697,1.4573042
2022-08-18,Trinidad and Tobago,Omicron 22A,1.4944214,1.594295,1.3778884,1.5660453,1.4241898,1.5347978,1.4580367
2022-08-19,Trinidad and Tobago,Omicron 22A,1.4955232,1.5949291,1.3777808,1.5662584,1.4243201,1.5349169,1.4579268
2022-08-20,Trinidad and Tobago,Omicron 22A,1.4952865,1.5954859,1.3776522,1.5659664,1.4240941,1.5348334,1.4576118
2022-08-21,Trinidad and Tobago,Omicron 22A,1.4947953,1.5958378,1.377825,1.565487,1.4241008,1.5350511,1.4569296
2022-08-22,Trinidad and Tobago,Omicron 22A,1.4941262,1.5957812,1.3784559,1.5655465,1.4243948,1.5350904,1.457091
2022-08-23,Trinidad and Tobago,Omicron 22A,1.4940832,1.5955323,1.3787344,1.5663075,1.4242088,1.5351095,1.4571018
2022-08-24,Trinidad and Tobago,Omicron 22A,1.4933838,1.5954125,1.3791518,1.565479,1.4240699,1.5353205,1.4570602
2022-08-25,Trinidad and Tobago,Omicron 22A,1.4931582,1.5963746,1.379286,1.565078,1.423773,1.535093,1.4570061
2022-08-26,Trinidad and Tobago,Omicron 22A,1.4923923,1.597064,1.3803692,1.564269,1.4237067,1.5356174,1.4566212
2022-08-27,Trinidad and Tobago,Omicron 22A,1.4930224,1.5976784,1.3806416,1.5641588,1.4237221,1.5361071,1.4563708
2022-08-28,Trinidad and Tobago,Omicron 22A,1.4942511,1.5983105,1.3810937,1.5644625,1.423568,1.5360565,1.4565065
2022-08-29,Trinidad and Tobago,Omicron 22A,1.4943504,1.5984399,1.3813126,1.5647038,1.4227076,1.5357089,1.4561534
2022-08-30,Trinidad and Tobago,Omicron 22A,1.4936162,1.5985228,1.3810769,1.5659434,1.4230037,1.535456,1.4569421
2022-08-31,Trinidad and Tobago,Omicron 22A,1.49368,1.5995774,1.3805323,1.5668728,1.4222971,1.5359622,1.4576488
2022-09-01,Trinidad and Tobago,Omicron 22A,1.493351,1.5992942,1.3826619,1.5678601,1.421728,1.5350758,1.4580836
2022-05-21,Trinidad and Tobago,Omicron 22B,1.6643891,1.7677501,1.5641165,1.7316071,1.5946655,1.7010058,1.6284277
2022-05-22,Trinidad and Tobago,Omicron 22B,1.6641653,1.7674158,1.5632434,1.7319081,1.5950478,1.700185,1.6288062
2022-05-23,Trinidad and Tobago,Omicron 22B,1.6647813,1.7670352,1.5624793,1.7318554,1.5951262,1.6997557,1.6290159
2022-05-24,Trinidad and Tobago,Omicron 22B,1.6650858,1.7666175,1.5619204,1.7322016,1.5941933,1.6990749,1.6291254
