date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-18,Trinidad and Tobago,Delta,0.94472027,1.3891065,0.65307796,1.2336057,0.74724555,1.0969456,0.8205029
2022-05-19,Trinidad and Tobago,Delta,0.94481164,1.3911059,0.652684,1.2338363,0.7481787,1.0963356,0.8217043
2022-05-20,Trinidad and Tobago,Delta,0.94540274,1.3935887,0.65238804,1.233995,0.74798906,1.095912,0.82317394
2022-05-21,Trinidad and Tobago,Delta,0.94607735,1.3965625,0.6521885,1.2336882,0.7477035,1.0954492,0.82392967
2022-05-22,Trinidad and Tobago,Delta,0.94683564,1.3999017,0.6520772,1.233031,0.74739736,1.0953172,0.8241954
2022-05-23,Trinidad and Tobago,Delta,0.94753206,1.4016132,0.6520461,1.2324601,0.7470696,1.0953234,0.8244834
2022-05-24,Trinidad and Tobago,Delta,0.94762945,1.4026371,0.6520871,1.2334116,0.7467428,1.0953642,0.82477546
2022-05-25,Trinidad and Tobago,Delta,0.94781035,1.403684,0.65219223,1.2345223,0.7466998,1.0952293,0.82505333
2022-05-26,Trinidad and Tobago,Delta,0.9480849,1.4047263,0.6523536,1.2340872,0.74665034,1.0950702,0.8249277
2022-05-27,Trinidad and Tobago,Delta,0.9478686,1.4057369,0.6525632,1.2347497,0.74650514,1.095195,0.82485306
2022-05-28,Trinidad and Tobago,Delta,0.9474604,1.4066882,0.6528132,1.2357299,0.7458498,1.0964539,0.82496774
2022-05-29,Trinidad and Tobago,Delta,0.9471452,1.4075525,0.65309554,1.2363844,0.7452361,1.096675,0.82506806
2022-05-30,Trinidad and Tobago,Delta,0.9468953,1.4083021,0.6534023,1.236748,0.74492455,1.0968208,0.8250736
2022-05-31,Trinidad and Tobago,Delta,0.94651705,1.4089093,0.6537257,1.2363238,0.7450317,1.0970657,0.8247422
2022-06-01,Trinidad and Tobago,Delta,0.9460453,1.4093614,0.6540591,1.2358772,0.74511003,1.0975199,0.8242885
2022-06-02,Trinidad and Tobago,Delta,0.94573367,1.4096748,0.65439975,1.2354593,0.7448216,1.0978537,0.82373637
2022-06-03,Trinidad and Tobago,Delta,0.94554067,1.4098705,0.6547449,1.2375177,0.74351627,1.0981348,0.8231135
2022-06-04,Trinidad and Tobago,Delta,0.94529486,1.4099696,0.65509224,1.2398236,0.74215966,1.0983602,0.8224474
2022-06-05,Trinidad and Tobago,Delta,0.9450886,1.4099926,0.655439,1.2403882,0.7418082,1.0985111,0.821811
2022-06-06,Trinidad and Tobago,Delta,0.94491553,1.4099606,0.65578276,1.240802,0.74191815,1.0986451,0.82143635
2022-06-07,Trinidad and Tobago,Delta,0.9447693,1.4098945,0.655992,1.2412181,0.7420536,1.0986507,0.8210889
2022-06-08,Trinidad and Tobago,Delta,0.9446438,1.4098151,0.6560986,1.2416339,0.7422142,1.0981634,0.82077825
2022-06-09,Trinidad and Tobago,Delta,0.9445592,1.4097435,0.6561301,1.2416391,0.7423991,1.0976975,0.8205139
2022-06-10,Trinidad and Tobago,Delta,0.944674,1.4097,0.6560826,1.2416342,0.7426081,1.0972614,0.82030535
2022-06-11,Trinidad and Tobago,Delta,0.94480956,1.4097501,0.6559953,1.2416826,0.7428403,1.096937,0.82031137
2022-06-12,Trinidad and Tobago,Delta,0.9450034,1.4098349,0.65586555,1.241796,0.74263114,1.0961695,0.82062376
2022-06-13,Trinidad and Tobago,Delta,0.94525707,1.4099212,0.65569746,1.241926,0.74201787,1.095437,0.8214617
2022-06-14,Trinidad and Tobago,Delta,0.94556403,1.4101148,0.6554997,1.2420454,0.7425009,1.0950911,0.82229227
2022-06-15,Trinidad and Tobago,Delta,0.9459083,1.4103463,0.65528065,1.24221,0.74265045,1.0951784,0.82224196
2022-06-16,Trinidad and Tobago,Delta,0.9459681,1.4106009,0.65504897,1.2418785,0.7424656,1.0949044,0.82223755
2022-06-17,Trinidad and Tobago,Delta,0.94605577,1.4108639,0.6548133,1.2414922,0.7427591,1.0950075,0.82205003
2022-06-18,Trinidad and Tobago,Delta,0.94618106,1.4111207,0.6545821,1.2394682,0.7427916,1.0955637,0.8213388
2022-06-19,Trinidad and Tobago,Delta,0.9463533,1.4113567,0.6543639,1.2374365,0.7428599,1.0956753,0.82190955
2022-06-20,Trinidad and Tobago,Delta,0.9465788,1.4115567,0.6541673,1.2355148,0.74295837,1.0954018,0.8225107
2022-06-21,Trinidad and Tobago,Delta,0.94591415,1.4117066,0.65400064,1.2338114,0.74308145,1.095062,0.8226094
2022-06-22,Trinidad and Tobago,Delta,0.9453368,1.4117912,0.6536567,1.234034,0.7432235,1.0951527,0.8216272
2022-06-23,Trinidad and Tobago,Delta,0.94476175,1.4117961,0.6532319,1.234566,0.74337876,1.0944207,0.820415
2022-06-24,Trinidad and Tobago,Delta,0.94417334,1.4117122,0.6529026,1.237526,0.7433038,1.0942371,0.82010585
2022-06-25,Trinidad and Tobago,Delta,0.9438126,1.4115477,0.6526607,1.2395276,0.74303395,1.0948424,0.82017964
2022-06-26,Trinidad and Tobago,Delta,0.9446765,1.411314,0.6524951,1.2392211,0.742703,1.0945866,0.8202296
2022-06-27,Trinidad and Tobago,Delta,0.94491243,1.411022,0.65239465,1.2387624,0.7423223,1.0940518,0.8203715
2022-06-28,Trinidad and Tobago,Delta,0.9449836,1.410683,0.6523484,1.2382398,0.74190307,1.0935963,0.82052165
2022-06-29,Trinidad and Tobago,Delta,0.94506353,1.4103084,0.6523451,1.2376266,0.7414828,1.0933629,0.8206343
2022-06-30,Trinidad and Tobago,Delta,0.94515836,1.4099091,0.6523739,1.2368854,0.7416812,1.0934573,0.8207247
2022-07-01,Trinidad and Tobago,Delta,0.94543034,1.4094965,0.65242356,1.2368871,0.74232024,1.0929228,0.8208082
2022-07-02,Trinidad and Tobago,Delta,0.9461714,1.4090816,0.6524833,1.2370079,0.7430916,1.0925938,0.82089996
2022-07-03,Trinidad and Tobago,Delta,0.9462719,1.4086756,0.65254205,1.2370437,0.74366504,1.0923507,0.82109535
2022-07-04,Trinidad and Tobago,Delta,0.9458915,1.4082897,0.65258884,1.2370626,0.7435462,1.0919708,0.8223314
2022-07-05,Trinidad and Tobago,Delta,0.9460746,1.4079349,0.65261185,1.2369308,0.7432907,1.091533,0.822171
2022-07-06,Trinidad and Tobago,Delta,0.9463922,1.4076262,0.6525836,1.2366546,0.74331486,1.0911684,0.8226327
2022-07-07,Trinidad and Tobago,Delta,0.9467736,1.4073799,0.6524023,1.2369654,0.74357766,1.0915788,0.8236348
2022-07-08,Trinidad and Tobago,Delta,0.94651324,1.4072138,0.65178156,1.2376745,0.74386543,1.0918851,0.82392514
2022-07-09,Trinidad and Tobago,Delta,0.9457451,1.4071453,0.65102726,1.2351078,0.7441871,1.0918679,0.82337636
2022-07-10,Trinidad and Tobago,Delta,0.94497687,1.407192,0.6501282,1.2343429,0.7445522,1.0931852,0.8233586
2022-07-11,Trinidad and Tobago,Delta,0.94436955,1.4074373,0.64907354,1.233554,0.7443677,1.0951394,0.8233029
2022-07-12,Trinidad and Tobago,Delta,0.94496566,1.4080036,0.64884293,1.2328092,0.74385875,1.0956476,0.82319367
2022-07-13,Trinidad and Tobago,Delta,0.9456852,1.4088068,0.6491244,1.2322114,0.7433469,1.0960133,0.8226358
2022-07-14,Trinidad and Tobago,Delta,0.94819236,1.4076961,0.64933157,1.2315919,0.7428186,1.0958018,0.8221859
2022-07-15,Trinidad and Tobago,Delta,0.9502295,1.4018512,0.6494525,1.2311895,0.74128854,1.096476,0.82139117
2022-04-03,Trinidad and Tobago,Omicron 21K,0.8067425,0.91342324,0.706211,0.87763286,0.74145347,0.8437994,0.7731552
2022-04-04,Trinidad and Tobago,Omicron 21K,0.8074218,0.91034603,0.70595765,0.87720937,0.7422347,0.84459,0.7737137
2022-04-05,Trinidad and Tobago,Omicron 21K,0.8078251,0.90845895,0.70599526,0.87684083,0.7425199,0.84465766,0.7733042
2022-04-06,Trinidad and Tobago,Omicron 21K,0.8079168,0.90692496,0.7063664,0.87603104,0.7428686,0.8447391,0.7737678
2022-04-07,Trinidad and Tobago,Omicron 21K,0.8077607,0.9061321,0.707196,0.87450266,0.7431096,0.8446095,0.77312934
2022-04-08,Trinidad and Tobago,Omicron 21K,0.80713916,0.9058094,0.7078943,0.87307686,0.74290115,0.8442703,0.7726808
2022-04-09,Trinidad and Tobago,Omicron 21K,0.8069791,0.9055866,0.7085074,0.87494946,0.7433647,0.8439696,0.7723583
2022-04-10,Trinidad and Tobago,Omicron 21K,0.80628866,0.9049233,0.7090547,0.8753375,0.7429811,0.84390116,0.7722077
2022-04-11,Trinidad and Tobago,Omicron 21K,0.80654263,0.9041606,0.709548,0.8752951,0.74282634,0.8435704,0.77224827
2022-04-12,Trinidad and Tobago,Omicron 21K,0.8061912,0.9033681,0.7099533,0.87546307,0.7422592,0.8431245,0.77207965
2022-04-13,Trinidad and Tobago,Omicron 21K,0.80573535,0.90256023,0.709708,0.87546515,0.7417227,0.84286624,0.7718297
2022-04-14,Trinidad and Tobago,Omicron 21K,0.8054861,0.90228903,0.7094865,0.8759554,0.7415908,0.84256405,0.7718504
2022-04-15,Trinidad and Tobago,Omicron 21K,0.80546665,0.9048749,0.70928866,0.87515783,0.7414686,0.84215236,0.7721898
2022-04-16,Trinidad and Tobago,Omicron 21K,0.80545676,0.9070265,0.7090921,0.87468755,0.741543,0.84189934,0.772272
2022-04-17,Trinidad and Tobago,Omicron 21K,0.8057169,0.907655,0.70891297,0.87327605,0.74212396,0.84143674,0.7717934
2022-04-18,Trinidad and Tobago,Omicron 21K,0.80559015,0.90820974,0.70828646,0.8733698,0.74219906,0.8411435,0.77196765
2022-04-19,Trinidad and Tobago,Omicron 21K,0.80493057,0.90747404,0.7078136,0.8744948,0.7422221,0.8409666,0.7721071
2022-04-20,Trinidad and Tobago,Omicron 21K,0.8046305,0.90766174,0.70710814,0.8734232,0.74128705,0.84070116,0.77209973
2022-04-21,Trinidad and Tobago,Omicron 21K,0.80420774,0.90834486,0.70644027,0.8733276,0.7411079,0.8404322,0.77239573
2022-04-22,Trinidad and Tobago,Omicron 21K,0.80358,0.90891576,0.70601296,0.8731752,0.7410351,0.8400974,0.7726237
2022-04-23,Trinidad and Tobago,Omicron 21K,0.8039788,0.90939295,0.7059823,0.8729641,0.741063,0.8401217,0.772465
2022-04-24,Trinidad and Tobago,Omicron 21K,0.8038424,0.90942645,0.70591784,0.8724609,0.7407091,0.8402724,0.77235174
2022-04-25,Trinidad and Tobago,Omicron 21K,0.8038244,0.9093048,0.70580757,0.8725612,0.73975873,0.84034574,0.7723077
2022-04-26,Trinidad and Tobago,Omicron 21K,0.8038768,0.90908444,0.70563257,0.8722104,0.73997337,0.8397095,0.77221465
2022-04-27,Trinidad and Tobago,Omicron 21K,0.80393565,0.90879273,0.7055871,0.8721699,0.73998624,0.84039366,0.7721814
2022-04-28,Trinidad and Tobago,Omicron 21K,0.80375403,0.90845805,0.70572233,0.8726815,0.7397119,0.84006405,0.77185297
2022-04-29,Trinidad and Tobago,Omicron 21K,0.8038111,0.9080863,0.7046717,0.8718848,0.73779213,0.8407697,0.77201307
2022-04-30,Trinidad and Tobago,Omicron 21K,0.80371094,0.9076973,0.7042568,0.8711534,0.7381636,0.84083915,0.7719789
2022-05-01,Trinidad and Tobago,Omicron 21K,0.8037151,0.9073111,0.7038234,0.87061733,0.7380491,0.84064233,0.7716458
2022-05-02,Trinidad and Tobago,Omicron 21K,0.80380017,0.90694726,0.7036204,0.87073225,0.73796946,0.8400545,0.7715218
2022-05-03,Trinidad and Tobago,Omicron 21K,0.80337405,0.9064705,0.70438653,0.8705605,0.7375159,0.84004706,0.7713009
2022-05-04,Trinidad and Tobago,Omicron 21K,0.8036888,0.9054389,0.70533895,0.8707896,0.73690164,0.840105,0.7711788
2022-05-05,Trinidad and Tobago,Omicron 21K,0.804111,0.9045539,0.70618224,0.8707044,0.7369998,0.8406794,0.7711334
2022-05-06,Trinidad and Tobago,Omicron 21K,0.8034768,0.9038489,0.70480037,0.87131494,0.7363568,0.8412371,0.7711681
2022-05-07,Trinidad and Tobago,Omicron 21K,0.8032627,0.903417,0.7039454,0.8716395,0.73576796,0.8418042,0.7712598
2022-05-08,Trinidad and Tobago,Omicron 21K,0.8032718,0.9032468,0.7039603,0.8717853,0.7352551,0.8413789,0.7711812
2022-05-09,Trinidad and Tobago,Omicron 21K,0.8030971,0.9044883,0.70394313,0.87190247,0.7348857,0.84078616,0.77120364
2022-05-10,Trinidad and Tobago,Omicron 21K,0.80307543,0.90578187,0.7038953,0.87085414,0.7346054,0.8400141,0.77128685
2022-05-11,Trinidad and Tobago,Omicron 21K,0.80294067,0.90632695,0.70381904,0.8715202,0.7344261,0.8396379,0.77114403
2022-05-12,Trinidad and Tobago,Omicron 21K,0.8028493,0.90637136,0.7037165,0.8715143,0.73432004,0.83922493,0.7708832
2022-05-13,Trinidad and Tobago,Omicron 21K,0.8028679,0.90516007,0.70358986,0.8715813,0.7342721,0.83926946,0.77154416
2022-05-14,Trinidad and Tobago,Omicron 21K,0.80277526,0.90531147,0.70344126,0.871429,0.73427397,0.8391876,0.7717687
2022-05-15,Trinidad and Tobago,Omicron 21K,0.8024794,0.90577245,0.70327294,0.87087286,0.7343175,0.8394202,0.77198577
2022-05-16,Trinidad and Tobago,Omicron 21K,0.80228204,0.9055498,0.7030869,0.8702482,0.73439443,0.8400763,0.7721209
2022-05-17,Trinidad and Tobago,Omicron 21K,0.80270946,0.90534556,0.7028855,0.8696891,0.73449665,0.840582,0.77212
2022-05-18,Trinidad and Tobago,Omicron 21K,0.80234766,0.9051633,0.70289195,0.869436,0.7346329,0.84073937,0.77199286
2022-05-19,Trinidad and Tobago,Omicron 21K,0.8021914,0.90500665,0.7032324,0.8689446,0.7350132,0.8409467,0.7719761
2022-05-20,Trinidad and Tobago,Omicron 21K,0.80249417,0.9048785,0.7035372,0.8685619,0.7358178,0.8407065,0.77194774
2022-05-21,Trinidad and Tobago,Omicron 21K,0.8024241,0.90534675,0.7038044,0.86828715,0.7353934,0.84111214,0.77181953
2022-05-22,Trinidad and Tobago,Omicron 21K,0.80246234,0.9059576,0.70402026,0.8684235,0.7353094,0.84153605,0.77202034
2022-05-23,Trinidad and Tobago,Omicron 21K,0.80228984,0.905848,0.7041035,0.86875665,0.7359861,0.8419238,0.7717867
2022-05-24,Trinidad and Tobago,Omicron 21K,0.80220217,0.9050842,0.7039831,0.8695596,0.7358548,0.842286,0.7715033
2022-05-25,Trinidad and Tobago,Omicron 21K,0.80201554,0.9045895,0.70386183,0.86985195,0.73586494,0.8423131,0.77143943
2022-05-26,Trinidad and Tobago,Omicron 21K,0.8021444,0.9045806,0.7037546,0.86985725,0.7359524,0.8421848,0.7712133
2022-05-27,Trinidad and Tobago,Omicron 21K,0.80206203,0.90458107,0.70365965,0.8701811,0.7360455,0.8419557,0.7710933
2022-05-28,Trinidad and Tobago,Omicron 21K,0.801774,0.9045876,0.7035753,0.8709011,0.7352632,0.8417757,0.771114
2022-05-29,Trinidad and Tobago,Omicron 21K,0.80179656,0.9047786,0.70349985,0.8706039,0.7351393,0.84148896,0.77076364
2022-05-30,Trinidad and Tobago,Omicron 21K,0.8018316,0.90501535,0.70343155,0.87073004,0.7357388,0.84145063,0.7709676
2022-05-31,Trinidad and Tobago,Omicron 21K,0.80216354,0.9055438,0.7025615,0.87094384,0.73645854,0.84091866,0.77138746
2022-06-01,Trinidad and Tobago,Omicron 21K,0.8022023,0.90550244,0.70173454,0.87052935,0.7368507,0.8406334,0.7713553
2022-06-02,Trinidad and Tobago,Omicron 21K,0.8023038,0.90582347,0.7017293,0.87013483,0.73701,0.84034765,0.771316
2022-06-03,Trinidad and Tobago,Omicron 21K,0.8023076,0.90616435,0.70172536,0.8701675,0.7371539,0.8400339,0.77094364
2022-06-04,Trinidad and Tobago,Omicron 21K,0.8021606,0.9053811,0.7017199,0.87036425,0.7372836,0.83990324,0.77138495
2022-06-05,Trinidad and Tobago,Omicron 21K,0.80191183,0.90462756,0.7010912,0.8704733,0.7374001,0.8400785,0.77150774
2022-06-06,Trinidad and Tobago,Omicron 21K,0.8017479,0.9046428,0.7006793,0.87051016,0.73652405,0.8402039,0.77175057
2022-06-07,Trinidad and Tobago,Omicron 21K,0.8017999,0.90466785,0.70070636,0.8704494,0.73584366,0.84019375,0.7722135
2022-06-08,Trinidad and Tobago,Omicron 21K,0.80191565,0.9047053,0.7006707,0.87004,0.73575747,0.8401233,0.7719193
2022-06-09,Trinidad and Tobago,Omicron 21K,0.8019844,0.9047638,0.70056456,0.870127,0.73483044,0.84006536,0.77163625
2022-06-10,Trinidad and Tobago,Omicron 21K,0.8020979,0.90635365,0.7004453,0.8699868,0.7340185,0.84001607,0.77110386
2022-06-11,Trinidad and Tobago,Omicron 21K,0.8022617,0.9081079,0.7009909,0.86995476,0.73472327,0.83980185,0.7705267
2022-06-12,Trinidad and Tobago,Omicron 21K,0.8023117,0.90951073,0.70087326,0.87015855,0.73543024,0.83991694,0.7699238
2022-06-13,Trinidad and Tobago,Omicron 21K,0.8024796,0.909528,0.7008264,0.87080735,0.73613405,0.83988965,0.76966363
2022-06-14,Trinidad and Tobago,Omicron 21K,0.80268157,0.9095658,0.7008627,0.87103045,0.7363266,0.8400277,0.7697672
2022-06-15,Trinidad and Tobago,Omicron 21K,0.8027282,0.9096223,0.7006823,0.87183774,0.73622674,0.83955634,0.7705599
2022-06-16,Trinidad and Tobago,Omicron 21K,0.8028728,0.9096961,0.7004818,0.87244684,0.73595095,0.8400812,0.7713208
2022-06-17,Trinidad and Tobago,Omicron 21K,0.80298454,0.90978533,0.7002791,0.87205625,0.7356876,0.839712,0.7709036
2022-06-18,Trinidad and Tobago,Omicron 21K,0.80306274,0.90988827,0.69796956,0.871578,0.7359904,0.83921397,0.77056456
2022-06-19,Trinidad and Tobago,Omicron 21K,0.80332553,0.91000324,0.6977986,0.87098646,0.7362333,0.8391212,0.7703001
2022-06-20,Trinidad and Tobago,Omicron 21K,0.8034313,0.9101286,0.69762707,0.87138057,0.735944,0.8388406,0.7701042
2022-06-21,Trinidad and Tobago,Omicron 21K,0.8034428,0.91027427,0.69746876,0.87255865,0.7357078,0.8394783,0.77004194
2022-06-22,Trinidad and Tobago,Omicron 21K,0.80331707,0.91051257,0.69733393,0.87334657,0.7357236,0.8396014,0.76998365
2022-06-23,Trinidad and Tobago,Omicron 21K,0.8033054,0.9129343,0.69722724,0.8733062,0.7357797,0.83990896,0.7702839
2022-06-24,Trinidad and Tobago,Omicron 21K,0.80336505,0.9146633,0.69715095,0.8727112,0.7356535,0.8403251,0.7703505
2022-06-25,Trinidad and Tobago,Omicron 21K,0.803473,0.91496384,0.6971009,0.8726443,0.7358692,0.84037554,0.7702663
2022-06-26,Trinidad and Tobago,Omicron 21K,0.8034946,0.91511416,0.69707143,0.87322855,0.73545605,0.8399536,0.7706549
2022-06-27,Trinidad and Tobago,Omicron 21K,0.80365825,0.9152423,0.6970571,0.8732537,0.7356122,0.83999354,0.7711755
2022-06-28,Trinidad and Tobago,Omicron 21K,0.8038434,0.9153563,0.69648385,0.87319785,0.7359755,0.8400637,0.77116096
2022-06-29,Trinidad and Tobago,Omicron 21K,0.80373687,0.91546345,0.6959028,0.8731378,0.73631275,0.8405977,0.77095866
2022-06-30,Trinidad and Tobago,Omicron 21K,0.803708,0.9155716,0.6954075,0.8730747,0.7364018,0.8409285,0.77064526
2022-07-01,Trinidad and Tobago,Omicron 21K,0.803607,0.9156883,0.6950025,0.8729596,0.7363958,0.8403369,0.77080214
2022-07-02,Trinidad and Tobago,Omicron 21K,0.803409,0.91647613,0.6946926,0.87228215,0.73677486,0.84021056,0.7710843
2022-07-03,Trinidad and Tobago,Omicron 21K,0.80314505,0.9170573,0.6944825,0.8720091,0.73646736,0.8401766,0.7712352
2022-07-04,Trinidad and Tobago,Omicron 21K,0.8034215,0.9170972,0.69437695,0.8725434,0.7365583,0.84012,0.7710391
2022-07-05,Trinidad and Tobago,Omicron 21K,0.8032509,0.9171816,0.6943793,0.87305695,0.73647726,0.83985806,0.771222
2022-07-06,Trinidad and Tobago,Omicron 21K,0.80307615,0.91731703,0.69446266,0.87437487,0.73654616,0.83987653,0.7709773
2022-07-07,Trinidad and Tobago,Omicron 21K,0.8031434,0.91750777,0.6945741,0.8760103,0.73655653,0.8399259,0.77086866
2022-07-08,Trinidad and Tobago,Omicron 21K,0.8028616,0.9177794,0.69423914,0.87628025,0.7365461,0.8400179,0.7700294
2022-07-09,Trinidad and Tobago,Omicron 21K,0.80275,0.9187459,0.69376135,0.87635815,0.7364008,0.83985305,0.7698001
2022-07-10,Trinidad and Tobago,Omicron 21K,0.8028439,0.92118776,0.6933486,0.87664765,0.73623,0.8399519,0.7696897
2022-07-11,Trinidad and Tobago,Omicron 21K,0.8025404,0.92169726,0.6928695,0.8767884,0.73604316,0.84075236,0.7693288
2022-07-12,Trinidad and Tobago,Omicron 21K,0.80243045,0.92196107,0.69279253,0.87700933,0.73580223,0.84037507,0.7691718
2022-07-13,Trinidad and Tobago,Omicron 21K,0.80271363,0.92300403,0.69374406,0.8776629,0.7353985,0.8408327,0.7699787
2022-07-14,Trinidad and Tobago,Omicron 21K,0.80240977,0.9270496,0.69352865,0.8786831,0.7350149,0.8411979,0.7694895
2022-07-15,Trinidad and Tobago,Omicron 21K,0.80220044,0.93127024,0.69533503,0.87915355,0.7344322,0.8422046,0.77034163
2022-04-03,Trinidad and Tobago,Omicron 22A,1.201589,1.5879886,0.9120414,1.4456385,1.0049196,1.3161541,1.081861
2022-04-04,Trinidad and Tobago,Omicron 22A,1.2014263,1.5878184,0.9139811,1.4429122,1.0024347,1.3172675,1.0830072
2022-04-05,Trinidad and Tobago,Omicron 22A,1.201347,1.5875068,0.9158473,1.4387736,1.0037451,1.3202919,1.083442
