date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-11-23	Trinidad and Tobago	Delta	1.3932544	1.5076299	1.2865369	1.4682893	1.3163955	1.4317224	1.3564808
2021-11-24	Trinidad and Tobago	Delta	1.3930874	1.5077316	1.2857428	1.4681249	1.3167509	1.4311429	1.356236
2021-11-25	Trinidad and Tobago	Delta	1.3932453	1.5078456	1.2853684	1.4679505	1.3170364	1.4308164	1.3563688
2021-11-26	Trinidad and Tobago	Delta	1.3933947	1.5079722	1.2852744	1.4677609	1.3174406	1.4308624	1.3561869
2021-11-27	Trinidad and Tobago	Delta	1.3934	1.5081105	1.285186	1.4675556	1.3173938	1.4309543	1.3563952
2021-11-28	Trinidad and Tobago	Delta	1.3932868	1.5082607	1.2851036	1.4673505	1.3171983	1.4308763	1.35565
2021-11-29	Trinidad and Tobago	Delta	1.3930225	1.5084221	1.2851665	1.4671487	1.3174942	1.4306984	1.3550861
2021-11-30	Trinidad and Tobago	Delta	1.3930848	1.508595	1.2853494	1.4669538	1.3181862	1.4309152	1.3546127
2021-12-01	Trinidad and Tobago	Delta	1.3931813	1.5087783	1.2854042	1.4669527	1.318897	1.4308399	1.3542327
2021-12-02	Trinidad and Tobago	Delta	1.393287	1.5089722	1.2853248	1.4668424	1.3189491	1.4307892	1.3541526
2021-12-03	Trinidad and Tobago	Delta	1.393356	1.5091745	1.2860494	1.4669566	1.3190016	1.4307083	1.3543489
2021-12-04	Trinidad and Tobago	Delta	1.3932791	1.509395	1.2868444	1.4670662	1.3190603	1.4305537	1.3548205
2021-12-05	Trinidad and Tobago	Delta	1.3935039	1.5096343	1.2873507	1.4671636	1.3191259	1.430364	1.3544235
2021-12-06	Trinidad and Tobago	Delta	1.3937482	1.5098778	1.2876962	1.4672642	1.3192068	1.4301821	1.3546293
2021-12-07	Trinidad and Tobago	Delta	1.3934729	1.5101244	1.2880883	1.467288	1.3192977	1.4303949	1.3546302
2021-12-08	Trinidad and Tobago	Delta	1.3931302	1.510342	1.288409	1.46755	1.3191217	1.4303521	1.3542016
2021-12-09	Trinidad and Tobago	Delta	1.392995	1.5100309	1.2881114	1.4676797	1.3193694	1.4304171	1.3542196
2021-12-10	Trinidad and Tobago	Delta	1.392915	1.5097524	1.2878013	1.4677838	1.3196064	1.4307724	1.3541536
2021-12-11	Trinidad and Tobago	Delta	1.3925406	1.5095152	1.2874722	1.4678948	1.3197849	1.4305003	1.3539883
2021-12-12	Trinidad and Tobago	Delta	1.3922701	1.5093279	1.2871186	1.4676802	1.3201181	1.4304078	1.3536199
2021-12-13	Trinidad and Tobago	Delta	1.3921012	1.5091984	1.2867343	1.4677038	1.3201044	1.4310291	1.3539561
2021-12-14	Trinidad and Tobago	Delta	1.3915834	1.509124	1.2862937	1.4676601	1.3200423	1.4307442	1.353696
2021-12-15	Trinidad and Tobago	Delta	1.3916414	1.5090959	1.2857981	1.4677311	1.3198905	1.4308565	1.3533272
2021-12-16	Trinidad and Tobago	Delta	1.3915236	1.5091043	1.2857604	1.4677932	1.3196859	1.4313197	1.3532541
2021-12-17	Trinidad and Tobago	Delta	1.3915935	1.50914	1.2863369	1.467797	1.3195493	1.4316965	1.3531923
2021-12-18	Trinidad and Tobago	Delta	1.3912392	1.5090351	1.286284	1.4677962	1.3194526	1.4314628	1.3533881
2021-12-19	Trinidad and Tobago	Delta	1.3909769	1.5085244	1.2863536	1.4677839	1.3195226	1.4318323	1.3536298
2021-12-20	Trinidad and Tobago	Delta	1.3912027	1.5079893	1.2867602	1.467754	1.3199531	1.431803	1.3541553
2021-12-21	Trinidad and Tobago	Delta	1.3914456	1.5074334	1.2869723	1.4676996	1.3198504	1.4317776	1.3542279
2021-12-22	Trinidad and Tobago	Delta	1.3916967	1.5068649	1.2864296	1.4683162	1.3196968	1.431568	1.3542268
2021-12-23	Trinidad and Tobago	Delta	1.391947	1.5063232	1.2859218	1.468252	1.3195671	1.4316533	1.3541238
2021-12-24	Trinidad and Tobago	Delta	1.3919098	1.5057771	1.285624	1.4684448	1.3195122	1.4316578	1.3536325
2021-12-25	Trinidad and Tobago	Delta	1.3923545	1.5052309	1.2855792	1.4684573	1.3197486	1.4315331	1.3535047
2021-12-26	Trinidad and Tobago	Delta	1.3923948	1.5046899	1.285888	1.4682	1.3195531	1.4313616	1.3538889
2021-12-27	Trinidad and Tobago	Delta	1.3922217	1.5041591	1.2862803	1.468451	1.3199215	1.4313484	1.3542428
2021-12-28	Trinidad and Tobago	Delta	1.3920469	1.5036435	1.2868419	1.46854	1.3199944	1.4315724	1.3543143
2021-12-29	Trinidad and Tobago	Delta	1.3919399	1.5031483	1.2872331	1.4685841	1.3198271	1.4316919	1.3541305
2021-12-30	Trinidad and Tobago	Delta	1.3918757	1.5031626	1.2872028	1.4685705	1.319571	1.4312557	1.3540738
2021-12-31	Trinidad and Tobago	Delta	1.392232	1.5032655	1.2873825	1.468526	1.3194191	1.4306899	1.3541474
2022-01-01	Trinidad and Tobago	Delta	1.3922017	1.5033617	1.2873781	1.4684488	1.3193122	1.430306	1.354083
2022-01-02	Trinidad and Tobago	Delta	1.3922145	1.5034497	1.2869713	1.4683343	1.3194026	1.4302784	1.3537014
2022-01-03	Trinidad and Tobago	Delta	1.3923758	1.5035284	1.2866613	1.4681845	1.3198323	1.4305341	1.3532344
2022-01-04	Trinidad and Tobago	Delta	1.3929067	1.5035965	1.2865119	1.4682138	1.3200697	1.431234	1.3530344
2022-01-05	Trinidad and Tobago	Delta	1.393324	1.5036527	1.2865614	1.4684333	1.3202473	1.4312704	1.3534929
2022-01-06	Trinidad and Tobago	Delta	1.3936478	1.5036914	1.2867786	1.4681889	1.3203509	1.4305642	1.3543986
2022-01-07	Trinidad and Tobago	Delta	1.3943312	1.5037038	1.2864099	1.4689543	1.3204653	1.4299488	1.3544314
2022-01-08	Trinidad and Tobago	Delta	1.3945637	1.5036811	1.2859485	1.4694163	1.3205941	1.4296052	1.3550566
2022-01-09	Trinidad and Tobago	Delta	1.3948815	1.5036142	1.2852271	1.4689187	1.3206688	1.4293036	1.3552175
2022-01-10	Trinidad and Tobago	Delta	1.3950152	1.503494	1.2843443	1.4682326	1.3211515	1.4296873	1.3559679
2022-01-11	Trinidad and Tobago	Delta	1.3947871	1.5047165	1.2829053	1.4676148	1.3211315	1.4302945	1.3556767
2022-01-12	Trinidad and Tobago	Delta	1.3948314	1.5064628	1.2815347	1.4678081	1.3202293	1.4297705	1.3558816
2022-01-13	Trinidad and Tobago	Delta	1.3951614	1.5083408	1.2802806	1.4686747	1.3200142	1.4302468	1.3553164
2022-01-14	Trinidad and Tobago	Delta	1.394696	1.5090034	1.2791829	1.4691074	1.3197006	1.43156	1.3549446
2022-01-15	Trinidad and Tobago	Delta	1.3955243	1.5083799	1.2782804	1.4692007	1.3195087	1.4330692	1.354635
2021-10-04	Trinidad and Tobago	Omicron 21K	1.5842266	1.9409182	1.279561	1.819942	1.3638663	1.7096177	1.4520216
2021-10-05	Trinidad and Tobago	Omicron 21K	1.5852456	1.9420407	1.2795041	1.8221155	1.3656946	1.7098948	1.4526968
2021-10-06	Trinidad and Tobago	Omicron 21K	1.5856091	1.9503655	1.2793658	1.8215666	1.3667215	1.7126849	1.4546481
2021-10-07	Trinidad and Tobago	Omicron 21K	1.5866864	1.9566752	1.2791915	1.8152059	1.3675635	1.7138178	1.4560747
2021-10-08	Trinidad and Tobago	Omicron 21K	1.5870178	1.9574345	1.2789831	1.8137025	1.3678616	1.7148695	1.4555854
2021-10-09	Trinidad and Tobago	Omicron 21K	1.5876827	1.9583044	1.2787421	1.8138007	1.3676353	1.7137419	1.4551467
2021-10-10	Trinidad and Tobago	Omicron 21K	1.5868739	1.9592499	1.2784705	1.8139237	1.367159	1.7136097	1.4553788
2021-10-11	Trinidad and Tobago	Omicron 21K	1.5862815	1.9602368	1.2781701	1.8139503	1.3670119	1.7135409	1.4567492
2021-10-12	Trinidad and Tobago	Omicron 21K	1.5863359	1.9612299	1.2778425	1.8138512	1.3671198	1.7126763	1.4580687
2021-10-13	Trinidad and Tobago	Omicron 21K	1.5854737	1.9621949	1.2774897	1.8163326	1.3674496	1.7114909	1.4572222
2021-10-14	Trinidad and Tobago	Omicron 21K	1.585227	1.9630966	1.2771136	1.818128	1.3679636	1.7121618	1.456327
2021-10-15	Trinidad and Tobago	Omicron 21K	1.5845034	1.9639003	1.2766237	1.8206744	1.368051	1.7122865	1.4559271
2021-10-16	Trinidad and Tobago	Omicron 21K	1.5840782	1.9645717	1.2762986	1.8235368	1.3672258	1.7133127	1.4580791
2021-10-17	Trinidad and Tobago	Omicron 21K	1.5843683	1.9650989	1.2764927	1.8239502	1.3676393	1.7139616	1.4580457
2021-10-18	Trinidad and Tobago	Omicron 21K	1.5846882	1.9654961	1.2766149	1.8242097	1.3665912	1.7148945	1.457691
2021-10-19	Trinidad and Tobago	Omicron 21K	1.5846969	1.9657984	1.2766302	1.8244725	1.3649333	1.7157962	1.4574409
2021-10-20	Trinidad and Tobago	Omicron 21K	1.5846472	1.9660673	1.2766021	1.823578	1.3641909	1.7155945	1.4576178
2021-10-21	Trinidad and Tobago	Omicron 21K	1.5852249	1.9662516	1.2765346	1.8235435	1.364852	1.7153366	1.4579958
2021-10-22	Trinidad and Tobago	Omicron 21K	1.5855081	1.9663656	1.2764316	1.8232688	1.3654773	1.7150867	1.4584146
2021-10-23	Trinidad and Tobago	Omicron 21K	1.5852411	1.9664237	1.2762966	1.8223313	1.3656386	1.7149694	1.4584252
2021-10-24	Trinidad and Tobago	Omicron 21K	1.5847732	1.9664407	1.2761341	1.8218943	1.3656241	1.7157564	1.4592168
2021-10-25	Trinidad and Tobago	Omicron 21K	1.5847077	1.9664307	1.2759478	1.8215268	1.3669921	1.7167797	1.4592304
2021-10-26	Trinidad and Tobago	Omicron 21K	1.5848621	1.9664081	1.2761228	1.8211668	1.3672714	1.7173141	1.4591004
2021-10-27	Trinidad and Tobago	Omicron 21K	1.5855051	1.9663875	1.2766004	1.82076	1.3675339	1.7177253	1.4595807
2021-10-28	Trinidad and Tobago	Omicron 21K	1.5863105	1.9663827	1.2770846	1.8202896	1.3674685	1.7181013	1.4596374
2021-10-29	Trinidad and Tobago	Omicron 21K	1.5868709	1.966402	1.2776189	1.819814	1.3674103	1.7185891	1.4597826
2021-10-30	Trinidad and Tobago	Omicron 21K	1.5874819	1.9664533	1.2781069	1.8193454	1.3674374	1.7191164	1.4599292
2021-10-31	Trinidad and Tobago	Omicron 21K	1.5877178	1.9665436	1.2783613	1.8190349	1.368189	1.7195487	1.4595792
2021-11-01	Trinidad and Tobago	Omicron 21K	1.5877216	1.9683764	1.2786171	1.8191493	1.369396	1.7199073	1.459326
2021-11-02	Trinidad and Tobago	Omicron 21K	1.5877519	1.9704328	1.2789121	1.8193278	1.3691027	1.7203656	1.4591885
2021-11-03	Trinidad and Tobago	Omicron 21K	1.5882192	1.97252	1.279299	1.8195755	1.3693322	1.7201072	1.458859
2021-11-04	Trinidad and Tobago	Omicron 21K	1.5886879	1.974631	1.2797022	1.8198749	1.3692799	1.7195853	1.4597125
2021-11-05	Trinidad and Tobago	Omicron 21K	1.5891311	1.9768491	1.2799802	1.8195342	1.3692901	1.7195596	1.4600424
2021-11-06	Trinidad and Tobago	Omicron 21K	1.5889633	1.9784802	1.2800782	1.8202817	1.3691149	1.718559	1.4603362
2021-11-07	Trinidad and Tobago	Omicron 21K	1.5876274	1.9790843	1.2802011	1.8214179	1.3689799	1.7179023	1.460736
2021-11-08	Trinidad and Tobago	Omicron 21K	1.5880659	1.9797174	1.2803534	1.8220538	1.368864	1.7175828	1.4605598
2021-11-09	Trinidad and Tobago	Omicron 21K	1.5889456	1.9803762	1.2805357	1.8229735	1.3689249	1.7171297	1.4608984
2021-11-10	Trinidad and Tobago	Omicron 21K	1.5896599	1.981112	1.2807413	1.8237586	1.3695893	1.716523	1.4614618
2021-11-11	Trinidad and Tobago	Omicron 21K	1.5901206	1.9818746	1.2809645	1.8243823	1.3702646	1.7159268	1.4614269
2021-11-12	Trinidad and Tobago	Omicron 21K	1.5903333	1.9826316	1.2811984	1.8250506	1.3709176	1.716409	1.461411
2021-11-13	Trinidad and Tobago	Omicron 21K	1.5908263	1.9829085	1.2814364	1.8255596	1.3716873	1.7170645	1.4624729
2021-11-14	Trinidad and Tobago	Omicron 21K	1.5904763	1.982933	1.2816557	1.8259012	1.3724828	1.7180682	1.4625108
2021-11-15	Trinidad and Tobago	Omicron 21K	1.5901722	1.9833943	1.2818421	1.8261094	1.3726454	1.7190088	1.4627013
2021-11-16	Trinidad and Tobago	Omicron 21K	1.5900975	1.9840841	1.2814654	1.8264863	1.3731171	1.7199633	1.4632233
2021-11-17	Trinidad and Tobago	Omicron 21K	1.590344	1.984642	1.2805884	1.8272913	1.3735608	1.7205255	1.4634209
2021-11-18	Trinidad and Tobago	Omicron 21K	1.5905544	1.9850726	1.279743	1.828066	1.373974	1.7204479	1.4627777
2021-11-19	Trinidad and Tobago	Omicron 21K	1.5906723	1.9856646	1.2796453	1.8287984	1.3743544	1.720895	1.4627576
2021-11-20	Trinidad and Tobago	Omicron 21K	1.5908115	1.9870359	1.2794453	1.8293394	1.3746998	1.7207015	1.4630529
2021-11-21	Trinidad and Tobago	Omicron 21K	1.5905523	1.9884634	1.2791421	1.8297348	1.375011	1.7203219	1.4630185
2021-11-22	Trinidad and Tobago	Omicron 21K	1.59113	1.9900937	1.2787421	1.8296188	1.3752893	1.720252	1.463599
2021-11-23	Trinidad and Tobago	Omicron 21K	1.5914245	1.9913484	1.2783017	1.8298461	1.3755367	1.720171	1.4641504
2021-11-24	Trinidad and Tobago	Omicron 21K	1.5903559	1.9907858	1.2781539	1.8305566	1.3757547	1.7200466	1.4647329
2021-11-25	Trinidad and Tobago	Omicron 21K	1.5900017	1.9902341	1.2779772	1.8298268	1.3758894	1.7199322	1.4647057
2021-11-26	Trinidad and Tobago	Omicron 21K	1.5896254	1.9897085	1.2782083	1.8291095	1.3759815	1.7198138	1.4638498
2021-11-27	Trinidad and Tobago	Omicron 21K	1.5892386	1.9896529	1.2786429	1.8294665	1.376048	1.7197104	1.4630005
2021-11-28	Trinidad and Tobago	Omicron 21K	1.5888531	1.9904217	1.2790569	1.8298308	1.3772719	1.7199427	1.4627621
2021-11-29	Trinidad and Tobago	Omicron 21K	1.5886291	1.9915574	1.2794328	1.8302021	1.3769282	1.7222345	1.4631785
2021-11-30	Trinidad and Tobago	Omicron 21K	1.5882603	1.9930639	1.2797842	1.8305789	1.376658	1.7224628	1.4638977
2021-12-01	Trinidad and Tobago	Omicron 21K	1.587775	1.9920218	1.2801185	1.8309371	1.3761619	1.7222161	1.4646485
2021-12-02	Trinidad and Tobago	Omicron 21K	1.5873008	1.9910619	1.280437	1.8312566	1.375966	1.7221184	1.4654292
2021-12-03	Trinidad and Tobago	Omicron 21K	1.5868278	1.9891851	1.2807428	1.8315631	1.3758789	1.7221262	1.4662606
2021-12-04	Trinidad and Tobago	Omicron 21K	1.5868673	1.9871643	1.2810389	1.8318516	1.375958	1.7222043	1.4665024
2021-12-05	Trinidad and Tobago	Omicron 21K	1.5867351	1.9851146	1.281328	1.8340694	1.3760468	1.7223661	1.4665847
2021-12-06	Trinidad and Tobago	Omicron 21K	1.5866516	1.9839143	1.2816133	1.8354143	1.3760489	1.7225858	1.4690543
2021-12-07	Trinidad and Tobago	Omicron 21K	1.5866368	1.9829261	1.2818978	1.8347341	1.376936	1.7236536	1.4700524
2021-12-08	Trinidad and Tobago	Omicron 21K	1.586797	1.9820002	1.2821844	1.8355647	1.3761245	1.7249643	1.4703413
2021-12-09	Trinidad and Tobago	Omicron 21K	1.5869426	1.981158	1.2824762	1.8342667	1.3766657	1.7261581	1.4706929
2021-12-10	Trinidad and Tobago	Omicron 21K	1.5870628	1.9804213	1.2827761	1.8338548	1.3772244	1.7266605	1.4702778
2021-12-11	Trinidad and Tobago	Omicron 21K	1.5871476	1.979811	1.2830871	1.8339745	1.3778113	1.7269629	1.4694216
2021-12-12	Trinidad and Tobago	Omicron 21K	1.5871894	1.9793487	1.2834123	1.8338503	1.3763506	1.7270176	1.4688067
2021-12-13	Trinidad and Tobago	Omicron 21K	1.5874715	1.9790537	1.2837543	1.8340366	1.3765255	1.7269032	1.4690148
2021-12-14	Trinidad and Tobago	Omicron 21K	1.5875013	1.97892	1.2841125	1.8344808	1.3767421	1.7268078	1.4694045
2021-12-15	Trinidad and Tobago	Omicron 21K	1.5877798	1.9789236	1.2844837	1.8345625	1.3769954	1.726112	1.4698632
2021-12-16	Trinidad and Tobago	Omicron 21K	1.588214	1.9790413	1.2848651	1.8332305	1.377281	1.7254199	1.4687572
2021-12-17	Trinidad and Tobago	Omicron 21K	1.5886792	1.9792502	1.2852538	1.8338151	1.377594	1.7251909	1.4687996
2021-12-18	Trinidad and Tobago	Omicron 21K	1.58919	1.979487	1.2856464	1.8345535	1.3779297	1.7251139	1.4689765
2021-12-19	Trinidad and Tobago	Omicron 21K	1.5897511	1.9775823	1.2860402	1.8354565	1.3782835	1.7242885	1.4695396
2021-12-20	Trinidad and Tobago	Omicron 21K	1.590137	1.9756787	1.2864323	1.8345706	1.3786507	1.723868	1.4703811
2021-12-21	Trinidad and Tobago	Omicron 21K	1.5906148	1.9736662	1.2869601	1.8344768	1.3780749	1.7241027	1.47211
2021-12-22	Trinidad and Tobago	Omicron 21K	1.5916449	1.9745011	1.287647	1.8343033	1.3782632	1.7245708	1.4729512
2021-12-23	Trinidad and Tobago	Omicron 21K	1.5919855	1.9764296	1.2883301	1.834055	1.3785341	1.7249328	1.4730891
2021-12-24	Trinidad and Tobago	Omicron 21K	1.5922055	1.9781828	1.2890065	1.8337909	1.3788104	1.7246425	1.4726362
2021-12-25	Trinidad and Tobago	Omicron 21K	1.5928375	1.9795142	1.2896718	1.8335216	1.3790905	1.7247496	1.4713118
2021-12-26	Trinidad and Tobago	Omicron 21K	1.5940666	1.9804623	1.2903144	1.833247	1.3791187	1.7243583	1.4715997
2021-12-27	Trinidad and Tobago	Omicron 21K	1.5946299	1.9810798	1.2909222	1.8329672	1.3789935	1.724263	1.4715612
2021-12-28	Trinidad and Tobago	Omicron 21K	1.5945549	1.9817827	1.2914824	1.8337026	1.3785497	1.724943	1.4724385
2021-12-29	Trinidad and Tobago	Omicron 21K	1.5945153	1.984763	1.2916465	1.833268	1.378046	1.7252169	1.472012
2021-12-30	Trinidad and Tobago	Omicron 21K	1.5945201	1.9855905	1.2915523	1.8342342	1.377495	1.7254843	1.4727821
2021-12-31	Trinidad and Tobago	Omicron 21K	1.5944514	1.9831483	1.2914159	1.8347753	1.3780026	1.7258439	1.473125
2022-01-01	Trinidad and Tobago	Omicron 21K	1.5946257	1.9801826	1.2912309	1.8353969	1.3785849	1.7262318	1.4720614
2022-01-02	Trinidad and Tobago	Omicron 21K	1.5948852	1.9798372	1.2909912	1.836083	1.3785957	1.72666	1.4711634
2022-01-03	Trinidad and Tobago	Omicron 21K	1.5956795	1.9794731	1.2906762	1.836698	1.3778515	1.7271876	1.4709399
2022-01-04	Trinidad and Tobago	Omicron 21K	1.5956824	1.9790995	1.2904115	1.8374949	1.3775666	1.7275184	1.4707403
2022-01-05	Trinidad and Tobago	Omicron 21K	1.5953329	1.9787247	1.2903411	1.8398463	1.377421	1.7281169	1.4704851
2022-01-06	Trinidad and Tobago	Omicron 21K	1.5943599	1.9783688	1.2898649	1.8410863	1.3774098	1.7284136	1.4700117
2022-01-07	Trinidad and Tobago	Omicron 21K	1.5932436	1.9780617	1.289428	1.843135	1.3774525	1.7281134	1.4685712
2022-01-08	Trinidad and Tobago	Omicron 21K	1.591924	1.977833	1.2889487	1.8416784	1.3768795	1.7296736	1.4668114
2022-01-09	Trinidad and Tobago	Omicron 21K	1.5920589	1.9816291	1.2884319	1.8415837	1.3770701	1.7295268	1.4653751
2022-01-10	Trinidad and Tobago	Omicron 21K	1.5933943	1.9882472	1.2880167	1.8428037	1.3769116	1.728642	1.465329
2022-01-11	Trinidad and Tobago	Omicron 21K	1.5934052	1.9865772	1.2877328	1.8442553	1.3767133	1.7292138	1.4657812
2022-01-12	Trinidad and Tobago	Omicron 21K	1.5939093	1.9885458	1.2875757	1.8459967	1.3763212	1.7286482	1.4655035
2022-01-13	Trinidad and Tobago	Omicron 21K	1.5941807	1.9920247	1.2855127	1.8445146	1.3759907	1.7296041	1.465703
2022-01-14	Trinidad and Tobago	Omicron 21K	1.5936911	1.9923286	1.282937	1.8444579	1.3733218	1.7304692	1.4643888
2022-01-15	Trinidad and Tobago	Omicron 21K	1.5944955	1.9945049	1.280261	1.8420151	1.3715353	1.7304935	1.4651769
