date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-10-31,Trinidad and Tobago,Delta,1.4691768,1.5667146,1.3711445,1.5321097,1.4003047,1.5044761,1.4363921
2021-11-01,Trinidad and Tobago,Delta,1.4691694,1.5671284,1.370928,1.5320048,1.4000517,1.5043206,1.4363303
2021-11-02,Trinidad and Tobago,Delta,1.4691098,1.5676554,1.3707203,1.5319123,1.3998117,1.5043398,1.4363077
2021-11-03,Trinidad and Tobago,Delta,1.4690688,1.5681766,1.3705342,1.5318742,1.4004987,1.5043569,1.4362795
2021-11-04,Trinidad and Tobago,Delta,1.4689406,1.5686892,1.370383,1.5318913,1.4006776,1.5043111,1.4366316
2021-11-05,Trinidad and Tobago,Delta,1.4688148,1.5691905,1.3702798,1.5324197,1.4007852,1.504555,1.436414
2021-11-06,Trinidad and Tobago,Delta,1.4686928,1.5696218,1.3702365,1.5326458,1.4005046,1.5049114,1.4361557
2021-11-07,Trinidad and Tobago,Delta,1.468563,1.5698675,1.3702917,1.532939,1.4002482,1.5048678,1.4362295
2021-11-08,Trinidad and Tobago,Delta,1.4688727,1.5700963,1.3703759,1.5329174,1.4001515,1.5047634,1.4363914
2021-11-09,Trinidad and Tobago,Delta,1.4692876,1.5703061,1.3704466,1.5332651,1.400052,1.5046033,1.436423
2021-11-10,Trinidad and Tobago,Delta,1.4689009,1.570487,1.3706124,1.5339191,1.4000349,1.504599,1.4364657
2021-11-11,Trinidad and Tobago,Delta,1.4690294,1.570622,1.3708175,1.5344543,1.3996378,1.5047288,1.4365604
2021-11-12,Trinidad and Tobago,Delta,1.4691827,1.5707017,1.3709693,1.5346818,1.3990748,1.5045692,1.4364069
2021-11-13,Trinidad and Tobago,Delta,1.4694061,1.5707171,1.3706893,1.5344067,1.3995283,1.5046694,1.4365016
2021-11-14,Trinidad and Tobago,Delta,1.4698147,1.5706588,1.3704195,1.5338348,1.3994141,1.5049392,1.4363565
2021-11-15,Trinidad and Tobago,Delta,1.4697013,1.570518,1.3701625,1.5333227,1.3993466,1.504856,1.4361817
2021-11-16,Trinidad and Tobago,Delta,1.4693329,1.5702926,1.3699214,1.5330312,1.3986514,1.5047729,1.4361132
2021-11-17,Trinidad and Tobago,Delta,1.4688783,1.5699847,1.3697367,1.5329874,1.3985844,1.5049745,1.4359757
2021-11-18,Trinidad and Tobago,Delta,1.4690807,1.5695815,1.3695285,1.5329392,1.3987387,1.5052737,1.4357985
2021-11-19,Trinidad and Tobago,Delta,1.4698598,1.5690953,1.3692265,1.5328455,1.3988314,1.505322,1.4357728
2021-11-20,Trinidad and Tobago,Delta,1.4697971,1.5685406,1.3689331,1.5326834,1.3990116,1.5056729,1.4358298
2021-11-21,Trinidad and Tobago,Delta,1.4700279,1.5679315,1.3686392,1.5328315,1.3982506,1.5057098,1.4356871
2021-11-22,Trinidad and Tobago,Delta,1.4698789,1.5672841,1.3683491,1.5330744,1.3978436,1.5057662,1.4357553
2021-11-23,Trinidad and Tobago,Delta,1.4700365,1.566886,1.3681252,1.5336219,1.3977585,1.5057157,1.4358597
2021-11-24,Trinidad and Tobago,Delta,1.4699764,1.5664536,1.3679593,1.5339358,1.3977585,1.5056175,1.435734
2021-11-25,Trinidad and Tobago,Delta,1.4697819,1.5659922,1.3677894,1.5342078,1.3978543,1.5057534,1.435688
2021-11-26,Trinidad and Tobago,Delta,1.4695252,1.5655068,1.3676127,1.5343543,1.3980187,1.5058804,1.4358664
2021-11-27,Trinidad and Tobago,Delta,1.4692565,1.5650024,1.3674266,1.5340216,1.3982,1.5056403,1.4359233
2021-11-28,Trinidad and Tobago,Delta,1.4689798,1.564497,1.3672284,1.5337074,1.398349,1.5057929,1.4360197
2021-11-29,Trinidad and Tobago,Delta,1.4686996,1.5643253,1.3670037,1.5334218,1.3983163,1.505866,1.4359376
2021-11-30,Trinidad and Tobago,Delta,1.4685065,1.5641937,1.366746,1.5331689,1.3980113,1.5066577,1.4357319
2021-12-01,Trinidad and Tobago,Delta,1.4684374,1.5640506,1.366475,1.5332531,1.3976668,1.506872,1.4356278
2021-12-02,Trinidad and Tobago,Delta,1.4686538,1.5639008,1.366197,1.533787,1.3972894,1.506305,1.43564
2021-12-03,Trinidad and Tobago,Delta,1.4687203,1.5637474,1.3656449,1.5337671,1.3970351,1.506134,1.4355403
2021-12-04,Trinidad and Tobago,Delta,1.4688835,1.5635867,1.3650403,1.5340321,1.3975655,1.505886,1.4355818
2021-12-05,Trinidad and Tobago,Delta,1.4685504,1.5634198,1.3644402,1.5345483,1.3973882,1.505272,1.4355918
2021-12-06,Trinidad and Tobago,Delta,1.468622,1.5632474,1.3638583,1.5342177,1.3972068,1.5053592,1.4355459
2021-12-07,Trinidad and Tobago,Delta,1.4685614,1.56307,1.3632207,1.5345466,1.3972169,1.5058217,1.4355274
2021-12-08,Trinidad and Tobago,Delta,1.4688637,1.5628887,1.3626183,1.5350795,1.3966138,1.5060116,1.4353259
2021-12-09,Trinidad and Tobago,Delta,1.4688394,1.5629296,1.3624115,1.535229,1.3959649,1.5059099,1.4352953
2021-12-10,Trinidad and Tobago,Delta,1.4686537,1.5629675,1.3623239,1.5350493,1.3956803,1.5055664,1.4353831
2021-12-11,Trinidad and Tobago,Delta,1.4683158,1.5631201,1.3621492,1.5348529,1.3962886,1.5051092,1.4351891
2021-12-12,Trinidad and Tobago,Delta,1.4685372,1.5633445,1.3618984,1.5346651,1.3965847,1.5046589,1.4350002
2021-12-13,Trinidad and Tobago,Delta,1.4683793,1.563489,1.3615861,1.5345126,1.3965735,1.5043068,1.4348354
2021-12-14,Trinidad and Tobago,Delta,1.4690399,1.5635597,1.361226,1.5346953,1.3966564,1.5042226,1.4348094
2021-12-15,Trinidad and Tobago,Delta,1.469315,1.5635632,1.3608916,1.5349824,1.3968381,1.504155,1.434778
2021-12-16,Trinidad and Tobago,Delta,1.4693916,1.5635061,1.3607893,1.535384,1.3964319,1.5038841,1.4347401
2021-12-17,Trinidad and Tobago,Delta,1.4696126,1.5633945,1.3608074,1.5358169,1.395771,1.5041602,1.4347008
2021-12-18,Trinidad and Tobago,Delta,1.4699371,1.563235,1.3608408,1.536184,1.3958492,1.5041037,1.4345317
2021-12-19,Trinidad and Tobago,Delta,1.4701807,1.5630342,1.360888,1.5359236,1.3961973,1.5039778,1.4343379
2021-12-20,Trinidad and Tobago,Delta,1.4704934,1.5627981,1.3608003,1.5360916,1.3966272,1.504071,1.4343385
2021-12-21,Trinidad and Tobago,Delta,1.470695,1.5625335,1.360795,1.5354433,1.3971599,1.5037183,1.4344467
2021-12-22,Trinidad and Tobago,Delta,1.4710401,1.5622747,1.3608156,1.5362841,1.3978457,1.5032043,1.4347111
2021-12-23,Trinidad and Tobago,Delta,1.4711099,1.5622075,1.360848,1.53631,1.3984897,1.5032651,1.4348146
2021-12-24,Trinidad and Tobago,Delta,1.4706609,1.5623243,1.3611969,1.5361125,1.3990694,1.5035524,1.43462
2021-12-25,Trinidad and Tobago,Delta,1.4702692,1.5627455,1.361464,1.5359076,1.3996569,1.5037178,1.4345489
2021-12-26,Trinidad and Tobago,Delta,1.4707581,1.5639529,1.3616436,1.5356809,1.3994135,1.5038246,1.4344182
2021-12-27,Trinidad and Tobago,Delta,1.470472,1.5653632,1.3612682,1.5355946,1.3994737,1.5038465,1.4338636
2021-12-28,Trinidad and Tobago,Delta,1.4705734,1.5668701,1.3606925,1.5357479,1.3996854,1.5039394,1.4331583
2021-12-29,Trinidad and Tobago,Delta,1.4699577,1.568315,1.3601946,1.5359623,1.3986639,1.5037409,1.4326059
2021-12-30,Trinidad and Tobago,Delta,1.4705638,1.5689534,1.3607823,1.5363084,1.3992953,1.5033524,1.432833
2021-12-31,Trinidad and Tobago,Delta,1.4710977,1.5675933,1.3616109,1.5360175,1.3989002,1.5029554,1.4335796
2022-01-01,Trinidad and Tobago,Delta,1.4716039,1.5681069,1.3612487,1.5357659,1.3978997,1.5027442,1.4346528
2021-09-20,Trinidad and Tobago,Omicron 21K,1.133885,1.6467545,0.75670755,1.45357,0.86781836,1.2810497,0.98858905
2021-09-21,Trinidad and Tobago,Omicron 21K,1.1325903,1.6481354,0.7571169,1.4536115,0.8679888,1.2813154,0.9870508
2021-09-22,Trinidad and Tobago,Omicron 21K,1.1321814,1.649214,0.756611,1.4538004,0.8681338,1.2833025,0.9840968
2021-09-23,Trinidad and Tobago,Omicron 21K,1.131769,1.6498373,0.7561127,1.455785,0.86825496,1.2846043,0.9834446
2021-09-24,Trinidad and Tobago,Omicron 21K,1.1315064,1.6500652,0.7556913,1.458203,0.86835396,1.2850504,0.98212343
2021-09-25,Trinidad and Tobago,Omicron 21K,1.1312258,1.6499736,0.75471324,1.459592,0.86884326,1.2851452,0.9799737
2021-09-26,Trinidad and Tobago,Omicron 21K,1.1313345,1.652303,0.75365317,1.4600896,0.869382,1.2851279,0.9796327
2021-09-27,Trinidad and Tobago,Omicron 21K,1.1317439,1.6524922,0.75265366,1.4603817,0.8698667,1.2844148,0.9798208
2021-09-28,Trinidad and Tobago,Omicron 21K,1.131748,1.6520951,0.7517217,1.4605173,0.8702958,1.283361,0.9797449
2021-09-29,Trinidad and Tobago,Omicron 21K,1.1312292,1.6507528,0.750864,1.4605457,0.86998224,1.2835205,0.9795621
2021-09-30,Trinidad and Tobago,Omicron 21K,1.1311282,1.6502001,0.7504641,1.4605161,0.8696032,1.2841759,0.97972447
2021-10-01,Trinidad and Tobago,Omicron 21K,1.1323353,1.6509706,0.7493876,1.4624109,0.8687513,1.2836761,0.97857684
2021-10-02,Trinidad and Tobago,Omicron 21K,1.1330975,1.6517644,0.7483922,1.4643083,0.86810476,1.2835293,0.977942
2021-10-03,Trinidad and Tobago,Omicron 21K,1.1333673,1.6525732,0.747488,1.4638525,0.8680003,1.2833228,0.9781009
2021-10-04,Trinidad and Tobago,Omicron 21K,1.1335788,1.6533883,0.7466713,1.4633392,0.8679822,1.2830424,0.97849023
2021-10-05,Trinidad and Tobago,Omicron 21K,1.1343768,1.6542015,0.74593717,1.4627914,0.8676598,1.2830038,0.97928345
2021-10-06,Trinidad and Tobago,Omicron 21K,1.1352155,1.6550044,0.74528134,1.4622316,0.86751026,1.2827463,0.9804093
2021-10-07,Trinidad and Tobago,Omicron 21K,1.1360774,1.6557887,0.7446991,1.4618938,0.8669773,1.282851,0.98170114
2021-10-08,Trinidad and Tobago,Omicron 21K,1.136101,1.6565456,0.7441861,1.4641186,0.8665792,1.2834241,0.9822072
2021-10-09,Trinidad and Tobago,Omicron 21K,1.1370516,1.6572676,0.7437379,1.4634426,0.8662329,1.2832959,0.98290664
2021-10-10,Trinidad and Tobago,Omicron 21K,1.13771,1.6579454,0.74335015,1.4634538,0.8660798,1.2834738,0.98387605
2021-10-11,Trinidad and Tobago,Omicron 21K,1.13761,1.6585711,0.7430184,1.4639388,0.8659756,1.2832166,0.9843285
2021-10-12,Trinidad and Tobago,Omicron 21K,1.1374481,1.6591358,0.7427385,1.4644672,0.8659259,1.2827399,0.9845884
2021-10-13,Trinidad and Tobago,Omicron 21K,1.1364632,1.6596313,0.7425061,1.4650352,0.8659361,1.2819767,0.9845221
2021-10-14,Trinidad and Tobago,Omicron 21K,1.1352816,1.6600513,0.74231684,1.4651743,0.86617196,1.28228,0.98460555
2021-10-15,Trinidad and Tobago,Omicron 21K,1.1339235,1.6604002,0.7421669,1.4651141,0.866475,1.2830553,0.98530614
2021-10-16,Trinidad and Tobago,Omicron 21K,1.1336951,1.6606865,0.74205214,1.4651518,0.86625063,1.2835798,0.98547775
2021-10-17,Trinidad and Tobago,Omicron 21K,1.1327088,1.6609185,0.7419685,1.4652585,0.8658399,1.2838717,0.9856402
2021-10-18,Trinidad and Tobago,Omicron 21K,1.1312169,1.6611047,0.74191225,1.4654058,0.8652212,1.2850447,0.9857859
2021-10-19,Trinidad and Tobago,Omicron 21K,1.1297262,1.6612537,0.74187905,1.4655653,0.86471367,1.286303,0.9859176
2021-10-20,Trinidad and Tobago,Omicron 21K,1.1288946,1.6613739,0.7418653,1.4657078,0.8648433,1.2876598,0.9859134
2021-10-21,Trinidad and Tobago,Omicron 21K,1.1284153,1.6614735,0.74186665,1.4656992,0.8645006,1.2884825,0.9855455
2021-10-22,Trinidad and Tobago,Omicron 21K,1.1279848,1.6615613,0.74187946,1.4656166,0.8641838,1.2889564,0.9851662
2021-10-23,Trinidad and Tobago,Omicron 21K,1.1276078,1.6626893,0.74189955,1.4658176,0.86389434,1.288614,0.98477167
2021-10-24,Trinidad and Tobago,Omicron 21K,1.126852,1.6678377,0.7419231,1.4665875,0.8636339,1.288265,0.9843585
2021-10-25,Trinidad and Tobago,Omicron 21K,1.1261916,1.6732159,0.7419461,1.4667673,0.8634159,1.2882323,0.98392296
2021-10-26,Trinidad and Tobago,Omicron 21K,1.1259621,1.6748469,0.7419647,1.4661567,0.8632902,1.2882196,0.9834641
2021-10-27,Trinidad and Tobago,Omicron 21K,1.1255158,1.6748135,0.7419758,1.4651935,0.8631921,1.2882214,0.98298526
2021-10-28,Trinidad and Tobago,Omicron 21K,1.1249156,1.6747634,0.7419759,1.4652643,0.8631188,1.2868543,0.98248994
2021-10-29,Trinidad and Tobago,Omicron 21K,1.123671,1.6747003,0.7419617,1.4649357,0.8631378,1.2859656,0.98198164
2021-10-30,Trinidad and Tobago,Omicron 21K,1.1240273,1.6746275,0.742067,1.4645551,0.8637449,1.2864158,0.9816907
2021-10-31,Trinidad and Tobago,Omicron 21K,1.1241198,1.6745481,0.7424612,1.4642229,0.8651951,1.2868345,0.98171604
2021-11-01,Trinidad and Tobago,Omicron 21K,1.1245794,1.6744654,0.7428472,1.4639425,0.866668,1.2868924,0.9823864
2021-11-02,Trinidad and Tobago,Omicron 21K,1.1252704,1.6743829,0.7432256,1.4637176,0.86811054,1.2862871,0.98338985
2021-11-03,Trinidad and Tobago,Omicron 21K,1.1256714,1.6743038,0.7435949,1.463552,0.868366,1.2855442,0.98426604
2021-11-04,Trinidad and Tobago,Omicron 21K,1.1256673,1.6742313,0.7439538,1.4634489,0.86828977,1.2846767,0.9846277
2021-11-05,Trinidad and Tobago,Omicron 21K,1.1260564,1.6741687,0.74430096,1.4630401,0.8681966,1.2854813,0.9843425
2021-11-06,Trinidad and Tobago,Omicron 21K,1.1269288,1.6741188,0.7446348,1.4623995,0.8680872,1.2864323,0.98405844
2021-11-07,Trinidad and Tobago,Omicron 21K,1.1276727,1.6740795,0.7454504,1.4617138,0.8679652,1.2877567,0.9837755
2021-11-08,Trinidad and Tobago,Omicron 21K,1.1281173,1.6763707,0.74650407,1.4609575,0.8678365,1.288094,0.9834929
2021-11-09,Trinidad and Tobago,Omicron 21K,1.1285355,1.6805621,0.7474282,1.4610182,0.86770624,1.2882491,0.98321044
2021-11-10,Trinidad and Tobago,Omicron 21K,1.1289282,1.6822077,0.74733186,1.4599621,0.8675801,1.2883371,0.98292756
2021-11-11,Trinidad and Tobago,Omicron 21K,1.1289818,1.6820252,0.747239,1.4600232,0.86746365,1.2879441,0.98241615
2021-11-12,Trinidad and Tobago,Omicron 21K,1.1280733,1.6818905,0.7472092,1.4607712,0.8673623,1.2873616,0.9815933
2021-11-13,Trinidad and Tobago,Omicron 21K,1.1279962,1.6818025,0.7472429,1.4614863,0.8672817,1.2864187,0.98140794
2021-11-14,Trinidad and Tobago,Omicron 21K,1.1282107,1.6817601,0.7473408,1.4621263,0.8672272,1.2863334,0.9815997
2021-11-15,Trinidad and Tobago,Omicron 21K,1.1286638,1.6817617,0.7469773,1.4626482,0.86720437,1.2869604,0.9816555
2021-11-16,Trinidad and Tobago,Omicron 21K,1.1284423,1.6818066,0.7466316,1.4630241,0.8672188,1.2872206,0.9817872
2021-11-17,Trinidad and Tobago,Omicron 21K,1.1288905,1.6818933,0.7463715,1.4648395,0.8679892,1.2872772,0.9826907
2021-11-18,Trinidad and Tobago,Omicron 21K,1.1290234,1.6820176,0.74659824,1.4671096,0.8683104,1.287437,0.98320717
2021-11-19,Trinidad and Tobago,Omicron 21K,1.1291367,1.6821669,0.7470088,1.4681947,0.8681519,1.2875967,0.9837183
2021-11-20,Trinidad and Tobago,Omicron 21K,1.12917,1.6823289,0.7472661,1.4684861,0.867996,1.2876825,0.98428035
2021-11-21,Trinidad and Tobago,Omicron 21K,1.1291192,1.6824903,0.74723005,1.4686297,0.86784244,1.2874901,0.9848957
2021-11-22,Trinidad and Tobago,Omicron 21K,1.1285384,1.6826384,0.7471777,1.4686869,0.8674779,1.2872806,0.9855671
2021-11-23,Trinidad and Tobago,Omicron 21K,1.1279185,1.6827605,0.7471155,1.4683924,0.867391,1.2873662,0.9862972
2021-11-24,Trinidad and Tobago,Omicron 21K,1.1268295,1.6828432,0.74705005,1.4679838,0.86731285,1.2873315,0.9871851
2021-11-25,Trinidad and Tobago,Omicron 21K,1.1264491,1.6828737,0.74698806,1.4674814,0.86749524,1.2872622,0.98784685
2021-11-26,Trinidad and Tobago,Omicron 21K,1.1266418,1.6828394,0.7469362,1.4664755,0.8677092,1.286869,0.988127
2021-11-27,Trinidad and Tobago,Omicron 21K,1.1265914,1.6827271,0.74702334,1.4655769,0.8678048,1.2864676,0.98828024
2021-11-28,Trinidad and Tobago,Omicron 21K,1.1259983,1.6825237,0.7472009,1.4650139,0.8674193,1.2875156,0.98824835
2021-11-29,Trinidad and Tobago,Omicron 21K,1.1252806,1.6822181,0.74740016,1.4648191,0.8668817,1.2881291,0.98797303
2021-11-30,Trinidad and Tobago,Omicron 21K,1.1252825,1.6818204,0.7476207,1.464961,0.86642635,1.2881446,0.9875951
2021-12-01,Trinidad and Tobago,Omicron 21K,1.1250004,1.6813533,0.7478608,1.4645953,0.86618245,1.2881329,0.9873505
2021-12-02,Trinidad and Tobago,Omicron 21K,1.1250243,1.680841,0.748118,1.4641343,0.86601996,1.2881007,0.98761374
2021-12-03,Trinidad and Tobago,Omicron 21K,1.125105,1.6803063,0.7483902,1.4635484,0.866242,1.2881812,0.988184
2021-12-04,Trinidad and Tobago,Omicron 21K,1.1250005,1.6797727,0.7486752,1.4628721,0.8679329,1.288932,0.98880166
2021-12-05,Trinidad and Tobago,Omicron 21K,1.1254833,1.6792638,0.748971,1.462169,0.8678337,1.28961,0.989444
2021-12-06,Trinidad and Tobago,Omicron 21K,1.1263714,1.6788025,0.7492753,1.4614396,0.86795634,1.2892711,0.98955005
2021-12-07,Trinidad and Tobago,Omicron 21K,1.1266985,1.6784122,0.749586,1.4606843,0.8686641,1.288971,0.9893919
2021-12-08,Trinidad and Tobago,Omicron 21K,1.1277533,1.6781163,0.74990076,1.4599041,0.8693241,1.2887273,0.9892744
2021-12-09,Trinidad and Tobago,Omicron 21K,1.1288419,1.6779375,0.75021756,1.4601274,0.86946535,1.2882944,0.9892023
2021-12-10,Trinidad and Tobago,Omicron 21K,1.1295438,1.6778996,0.75053406,1.4606249,0.86928433,1.2890579,0.98918045
2021-12-11,Trinidad and Tobago,Omicron 21K,1.1300352,1.6780126,0.750848,1.4609822,0.86919755,1.289655,0.9892106
2021-12-12,Trinidad and Tobago,Omicron 21K,1.1303642,1.678251,0.7511567,1.4608288,0.86917454,1.2902024,0.98965484
2021-12-13,Trinidad and Tobago,Omicron 21K,1.1305155,1.6785823,0.7512957,1.4607391,0.8691804,1.290472,0.99111927
2021-12-14,Trinidad and Tobago,Omicron 21K,1.1309551,1.6781666,0.7510921,1.4606748,0.8692307,1.2908014,0.9901592
2021-12-15,Trinidad and Tobago,Omicron 21K,1.1315904,1.6758322,0.7508565,1.4603577,0.86926544,1.2920146,0.98999375
2021-12-16,Trinidad and Tobago,Omicron 21K,1.1321802,1.6737627,0.75058323,1.460257,0.86973804,1.292864,0.9900645
2021-12-17,Trinidad and Tobago,Omicron 21K,1.1326089,1.67172,0.75026643,1.4609777,0.8697613,1.2931193,0.9900265
2021-12-18,Trinidad and Tobago,Omicron 21K,1.132338,1.6710857,0.74990034,1.4613369,0.8689483,1.2934285,0.9902032
2021-12-19,Trinidad and Tobago,Omicron 21K,1.132016,1.6716149,0.7494793,1.4615517,0.86816657,1.2934747,0.9907378
2021-12-20,Trinidad and Tobago,Omicron 21K,1.1314373,1.6721575,0.7494175,1.4610575,0.8682898,1.2935026,0.9911045
2021-12-21,Trinidad and Tobago,Omicron 21K,1.1316977,1.6727073,0.749372,1.4608839,0.86860555,1.2942321,0.9907535
2021-12-22,Trinidad and Tobago,Omicron 21K,1.1323049,1.6732569,0.74919415,1.4611161,0.86983347,1.294555,0.9905782
2021-12-23,Trinidad and Tobago,Omicron 21K,1.1330723,1.6737883,0.7488849,1.4616946,0.87080526,1.2940142,0.9905979
2021-12-24,Trinidad and Tobago,Omicron 21K,1.1326551,1.6742742,0.74859166,1.4624664,0.8707294,1.2941294,0.9897269
2021-12-25,Trinidad and Tobago,Omicron 21K,1.1319003,1.6746247,0.74875635,1.4622196,0.8706441,1.2948773,0.98883545
2021-12-26,Trinidad and Tobago,Omicron 21K,1.1312361,1.6734865,0.7489543,1.4614911,0.8706476,1.2962538,0.9879785
2021-12-27,Trinidad and Tobago,Omicron 21K,1.1308218,1.671948,0.74921656,1.461318,0.87112826,1.2969187,0.98726094
2021-12-28,Trinidad and Tobago,Omicron 21K,1.1301084,1.6701574,0.74957424,1.4600909,0.8710931,1.2974377,0.9862523
2021-12-29,Trinidad and Tobago,Omicron 21K,1.1296561,1.6678926,0.7491714,1.458854,0.87027097,1.2965798,0.9853284
2021-12-30,Trinidad and Tobago,Omicron 21K,1.1311449,1.6679244,0.74892867,1.4569162,0.86979157,1.2979276,0.9852014
2021-12-31,Trinidad and Tobago,Omicron 21K,1.1324849,1.6683455,0.74890256,1.4548138,0.86951005,1.2981908,0.9841902
2022-01-01,Trinidad and Tobago,Omicron 21K,1.132588,1.6686045,0.74913514,1.4585452,0.8685094,1.298661,0.98226297
