date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-12-04	Trinidad and Tobago	Delta	0.9624177	1.4547732	0.6646216	1.2368846	0.75376576	1.109137	0.8374163
2022-12-05	Trinidad and Tobago	Delta	0.9635717	1.453746	0.66432077	1.2374613	0.7532242	1.1102499	0.83640057
2022-12-06	Trinidad and Tobago	Delta	0.9636751	1.452661	0.6639478	1.2381446	0.75303143	1.1110542	0.8362706
2022-12-07	Trinidad and Tobago	Delta	0.9634805	1.4503756	0.663506	1.2389139	0.75288224	1.1097186	0.8363546
2022-12-08	Trinidad and Tobago	Delta	0.96328807	1.4477099	0.6629988	1.2397605	0.75289416	1.1093204	0.8364246
2022-12-09	Trinidad and Tobago	Delta	0.96283734	1.4463952	0.6624297	1.2399644	0.753185	1.1092898	0.836509
2022-12-10	Trinidad and Tobago	Delta	0.96353763	1.4469249	0.66199696	1.2400142	0.7538842	1.1093361	0.83676416
2022-12-11	Trinidad and Tobago	Delta	0.96449226	1.4476217	0.6618457	1.2399405	0.7546567	1.1096022	0.8369431
2022-12-12	Trinidad and Tobago	Delta	0.9650428	1.4482771	0.66169155	1.2397428	0.7539165	1.1093805	0.83701766
2022-12-13	Trinidad and Tobago	Delta	0.96374476	1.4488575	0.66154456	1.2416581	0.75309086	1.107267	0.83660215
2022-12-14	Trinidad and Tobago	Delta	0.96130514	1.4493296	0.6614148	1.2433788	0.75379676	1.1066536	0.837102
2022-12-15	Trinidad and Tobago	Delta	0.9603485	1.4461061	0.66131246	1.2451319	0.7541201	1.1060312	0.83745223
2022-09-03	Trinidad and Tobago	Omicron 22A	0.9833158	1.109251	0.8503845	1.0586594	0.89924663	1.0213337	0.937733
2022-09-04	Trinidad and Tobago	Omicron 22A	0.98346776	1.1073864	0.8509829	1.0605787	0.9000068	1.0197725	0.93817437
2022-09-05	Trinidad and Tobago	Omicron 22A	0.9834981	1.1062793	0.85439	1.0569112	0.9008378	1.0195277	0.9372101
2022-09-06	Trinidad and Tobago	Omicron 22A	0.9828659	1.1068647	0.8541507	1.058183	0.9011745	1.0194294	0.93703175
2022-09-07	Trinidad and Tobago	Omicron 22A	0.9831763	1.1073108	0.854667	1.0590451	0.9011352	1.0196397	0.9370291
2022-09-08	Trinidad and Tobago	Omicron 22A	0.9831661	1.10757	0.85515106	1.0595154	0.9001763	1.0201356	0.9366861
2022-09-09	Trinidad and Tobago	Omicron 22A	0.983476	1.1076624	0.85556436	1.0597633	0.8993088	1.0202961	0.9358994
2022-09-10	Trinidad and Tobago	Omicron 22A	0.98349583	1.1076076	0.8562757	1.0602835	0.8985852	1.0196972	0.93542826
2022-09-11	Trinidad and Tobago	Omicron 22A	0.9833312	1.1074253	0.8568862	1.056998	0.89864624	1.0190554	0.935077
2022-09-12	Trinidad and Tobago	Omicron 22A	0.98298067	1.1071358	0.85714674	1.0561947	0.8988381	1.018686	0.93507195
2022-09-13	Trinidad and Tobago	Omicron 22A	0.98318434	1.1067587	0.8566374	1.0554463	0.89914143	1.0184071	0.9346647
2022-09-14	Trinidad and Tobago	Omicron 22A	0.98306674	1.1068771	0.85616887	1.0549004	0.89956117	1.0179452	0.9347024
2022-09-15	Trinidad and Tobago	Omicron 22A	0.98239505	1.1069746	0.8563949	1.0550624	0.90001655	1.0178533	0.9357167
2022-09-16	Trinidad and Tobago	Omicron 22A	0.9823864	1.1070507	0.8563985	1.0551516	0.9005656	1.0177169	0.9356299
2022-09-17	Trinidad and Tobago	Omicron 22A	0.982309	1.1071063	0.8561294	1.0553362	0.90088516	1.0182395	0.9359095
2022-09-18	Trinidad and Tobago	Omicron 22A	0.9823111	1.1071417	0.85561764	1.055381	0.9012219	1.0185906	0.9355952
2022-09-19	Trinidad and Tobago	Omicron 22A	0.9828032	1.107199	0.85495317	1.0549517	0.9018375	1.0182569	0.9345129
2022-09-20	Trinidad and Tobago	Omicron 22A	0.9830551	1.1072552	0.85423213	1.0552872	0.9017838	1.0181894	0.93440557
2022-09-21	Trinidad and Tobago	Omicron 22A	0.9833274	1.1072938	0.85431564	1.0552795	0.90164995	1.0183271	0.9342828
2022-09-22	Trinidad and Tobago	Omicron 22A	0.98291296	1.1071836	0.85494107	1.0555817	0.9015931	1.0184243	0.9344647
2022-09-23	Trinidad and Tobago	Omicron 22A	0.9827962	1.1069351	0.8555411	1.0552468	0.9015553	1.0184616	0.9335959
2022-09-24	Trinidad and Tobago	Omicron 22A	0.98345697	1.1069782	0.85608184	1.0552723	0.90147024	1.018475	0.9342761
2022-09-25	Trinidad and Tobago	Omicron 22A	0.98401994	1.1070352	0.8559215	1.0553777	0.9013845	1.0184494	0.934499
2022-09-26	Trinidad and Tobago	Omicron 22A	0.98443985	1.107111	0.8552232	1.0549159	0.9012339	1.0183115	0.9347649
2022-09-27	Trinidad and Tobago	Omicron 22A	0.98417604	1.1072097	0.85494256	1.0549556	0.9010049	1.018065	0.93490046
2022-09-28	Trinidad and Tobago	Omicron 22A	0.98413086	1.1073354	0.85510254	1.0546168	0.9004756	1.0179191	0.9350242
2022-09-29	Trinidad and Tobago	Omicron 22A	0.98405564	1.1075358	0.8552664	1.0546253	0.9002745	1.0180829	0.93492657
2022-09-30	Trinidad and Tobago	Omicron 22A	0.98369014	1.1077538	0.8554311	1.054386	0.9002671	1.0181992	0.9344696
2022-10-01	Trinidad and Tobago	Omicron 22A	0.98311114	1.107984	0.8555932	1.0544578	0.90016204	1.0179476	0.93410766
2022-10-02	Trinidad and Tobago	Omicron 22A	0.9831534	1.1082033	0.8557498	1.0551805	0.9001169	1.0175453	0.93391865
2022-10-03	Trinidad and Tobago	Omicron 22A	0.9829515	1.1079683	0.85589755	1.0560076	0.90004873	1.0172118	0.9337704
2022-10-04	Trinidad and Tobago	Omicron 22A	0.982743	1.1077161	0.8560333	1.0554656	0.900244	1.0168753	0.9336549
2022-10-05	Trinidad and Tobago	Omicron 22A	0.9823107	1.1072809	0.85615396	1.0549197	0.89977914	1.0167934	0.93346584
2022-10-06	Trinidad and Tobago	Omicron 22A	0.9818792	1.1068385	0.85625625	1.054389	0.8998016	1.016839	0.9335065
2022-10-07	Trinidad and Tobago	Omicron 22A	0.98158544	1.1063926	0.85633695	1.0543303	0.8991096	1.0167552	0.93324333
2022-10-08	Trinidad and Tobago	Omicron 22A	0.98162544	1.1059471	0.856393	1.0543233	0.8989011	1.0170648	0.93322337
2022-10-09	Trinidad and Tobago	Omicron 22A	0.9814372	1.1055056	0.85665685	1.0545372	0.8989309	1.0168803	0.9329963
2022-10-10	Trinidad and Tobago	Omicron 22A	0.9812857	1.1050715	0.8571747	1.0549414	0.8991299	1.0168664	0.93290234
2022-10-11	Trinidad and Tobago	Omicron 22A	0.98157704	1.1046484	0.8570697	1.0551627	0.8987408	1.016724	0.93260163
2022-10-12	Trinidad and Tobago	Omicron 22A	0.9811404	1.1031554	0.8569809	1.0553113	0.8988916	1.0160758	0.93221414
2022-10-13	Trinidad and Tobago	Omicron 22A	0.9812942	1.1013285	0.85691303	1.0550727	0.8990631	1.0157688	0.93174994
2022-10-14	Trinidad and Tobago	Omicron 22A	0.98141986	1.1008149	0.8568709	1.0545547	0.8990272	1.0155504	0.93128824
2022-10-15	Trinidad and Tobago	Omicron 22A	0.9815106	1.1003258	0.8568591	1.0549251	0.89876795	1.0154464	0.93085724
2022-10-16	Trinidad and Tobago	Omicron 22A	0.9819687	1.0998703	0.85688245	1.0551935	0.8984098	1.0152916	0.9308311
2022-10-17	Trinidad and Tobago	Omicron 22A	0.9823041	1.099458	0.85694563	1.0553496	0.89795274	1.0150694	0.93126607
2022-10-18	Trinidad and Tobago	Omicron 22A	0.98197395	1.0990982	0.8567938	1.0553825	0.89719015	1.0146718	0.93187517
2022-10-19	Trinidad and Tobago	Omicron 22A	0.98160267	1.0988469	0.8567455	1.0552819	0.8957308	1.0146068	0.93211156
2022-10-20	Trinidad and Tobago	Omicron 22A	0.9815919	1.0995448	0.85666025	1.0550396	0.8950833	1.0146624	0.93201005
2022-10-21	Trinidad and Tobago	Omicron 22A	0.9814322	1.1003368	0.8564633	1.0545697	0.8948037	1.0145053	0.9315635
2022-10-22	Trinidad and Tobago	Omicron 22A	0.981235	1.1011951	0.85626006	1.0539962	0.894511	1.0148455	0.93115
2022-10-23	Trinidad and Tobago	Omicron 22A	0.9812839	1.1021056	0.85603726	1.0540218	0.89485556	1.0142323	0.9308897
2022-10-24	Trinidad and Tobago	Omicron 22A	0.98129827	1.1030543	0.8558076	1.0540189	0.8952239	1.0146766	0.9310559
2022-10-25	Trinidad and Tobago	Omicron 22A	0.981405	1.1038997	0.8555678	1.0539656	0.8957285	1.0145593	0.9311068
2022-10-26	Trinidad and Tobago	Omicron 22A	0.9810058	1.1041495	0.85546505	1.0538619	0.89606136	1.014255	0.93113714
2022-10-27	Trinidad and Tobago	Omicron 22A	0.9811436	1.1044097	0.85598993	1.0537078	0.8955903	1.0139531	0.93071866
2022-10-28	Trinidad and Tobago	Omicron 22A	0.98095053	1.1046807	0.8567364	1.0535033	0.89570415	1.0137603	0.93015623
2022-10-29	Trinidad and Tobago	Omicron 22A	0.9810467	1.1049635	0.8572247	1.053222	0.89595294	1.0138314	0.9302427
2022-10-30	Trinidad and Tobago	Omicron 22A	0.9809414	1.1052588	0.85704654	1.0529069	0.8963933	1.0137489	0.93066114
2022-10-31	Trinidad and Tobago	Omicron 22A	0.9805982	1.1055671	0.8568491	1.052569	0.896771	1.0135747	0.93088067
2022-11-01	Trinidad and Tobago	Omicron 22A	0.98060536	1.1058879	0.856632	1.051622	0.89700073	1.0134181	0.9312004
2022-11-02	Trinidad and Tobago	Omicron 22A	0.980373	1.1062034	0.85640025	1.0512626	0.89707816	1.0132077	0.9315342
2022-11-03	Trinidad and Tobago	Omicron 22A	0.98042536	1.1064004	0.8561593	1.05097	0.8968156	1.0134647	0.93189424
2022-11-04	Trinidad and Tobago	Omicron 22A	0.9805678	1.1065989	0.85481083	1.0508958	0.8962522	1.0136365	0.9320966
2022-11-05	Trinidad and Tobago	Omicron 22A	0.98121107	1.1068022	0.85441977	1.05081	0.89569086	1.0136777	0.93269974
2022-11-06	Trinidad and Tobago	Omicron 22A	0.9811326	1.1070133	0.8542725	1.0504638	0.8961741	1.0138283	0.93291104
2022-11-07	Trinidad and Tobago	Omicron 22A	0.98083025	1.1072354	0.8533976	1.0509274	0.8967056	1.0135602	0.9331112
2022-11-08	Trinidad and Tobago	Omicron 22A	0.9808582	1.1074717	0.85321236	1.0508834	0.8971887	1.0138043	0.9332912
2022-11-09	Trinidad and Tobago	Omicron 22A	0.98065525	1.1077254	0.85303366	1.0507787	0.89765525	1.0133651	0.9334421
2022-11-10	Trinidad and Tobago	Omicron 22A	0.9804646	1.1079993	0.85288036	1.0499786	0.8977695	1.0135888	0.93355477
2022-11-11	Trinidad and Tobago	Omicron 22A	0.98029244	1.108297	0.8529525	1.0509789	0.8975954	1.0142097	0.93332475
2022-11-12	Trinidad and Tobago	Omicron 22A	0.9803519	1.1086206	0.85291123	1.0512297	0.8980681	1.0145302	0.93301004
2022-11-13	Trinidad and Tobago	Omicron 22A	0.98006094	1.1089652	0.85276484	1.0516126	0.8984382	1.0152322	0.933195
2022-11-14	Trinidad and Tobago	Omicron 22A	0.9797257	1.1093206	0.85230255	1.0517868	0.89874506	1.0151885	0.93387765
2022-11-15	Trinidad and Tobago	Omicron 22A	0.9791709	1.1096767	0.85175306	1.0521685	0.8996086	1.0152023	0.93435204
2022-11-16	Trinidad and Tobago	Omicron 22A	0.9786879	1.1100242	0.8514181	1.0525655	0.89962566	1.0157285	0.9341679
2022-11-17	Trinidad and Tobago	Omicron 22A	0.9785242	1.1097652	0.8510895	1.0529237	0.9000259	1.0160004	0.9345559
2022-11-18	Trinidad and Tobago	Omicron 22A	0.9784057	1.109503	0.85079736	1.0532856	0.90016043	1.0159484	0.93415654
2022-11-19	Trinidad and Tobago	Omicron 22A	0.9784329	1.1092443	0.8505662	1.0538462	0.8996223	1.0161958	0.9336364
2022-11-20	Trinidad and Tobago	Omicron 22A	0.9790618	1.1089965	0.8504205	1.0540453	0.8990109	1.0161314	0.93347484
2022-11-21	Trinidad and Tobago	Omicron 22A	0.9785788	1.108767	0.8503845	1.055324	0.898724	1.0164858	0.9333152
2022-11-22	Trinidad and Tobago	Omicron 22A	0.97850275	1.1085634	0.8504829	1.0560498	0.8987698	1.0166674	0.9339146
2022-11-23	Trinidad and Tobago	Omicron 22A	0.97821164	1.108393	0.8507403	1.0566111	0.8987722	1.0169148	0.9335727
2022-11-24	Trinidad and Tobago	Omicron 22A	0.9779177	1.1081614	0.85116947	1.0565678	0.8987985	1.0166866	0.93305767
2022-11-25	Trinidad and Tobago	Omicron 22A	0.9783741	1.1081965	0.8517052	1.0576893	0.898605	1.0167264	0.932623
2022-11-26	Trinidad and Tobago	Omicron 22A	0.9782139	1.1081344	0.85179466	1.0580521	0.89800924	1.0166548	0.93290997
2022-11-27	Trinidad and Tobago	Omicron 22A	0.97826564	1.1079859	0.8517872	1.0579439	0.8978293	1.0163944	0.9334501
2022-11-28	Trinidad and Tobago	Omicron 22A	0.97847223	1.1077617	0.851778	1.0585926	0.8986957	1.0161034	0.93395543
2022-11-29	Trinidad and Tobago	Omicron 22A	0.97897434	1.107497	0.8519435	1.0590448	0.898978	1.0161682	0.933966
2022-11-30	Trinidad and Tobago	Omicron 22A	0.97900885	1.1072218	0.85239756	1.0590037	0.8995081	1.0164579	0.93368095
2022-12-01	Trinidad and Tobago	Omicron 22A	0.97906935	1.1069019	0.8517363	1.0588877	0.89952046	1.0167367	0.9335449
2022-12-02	Trinidad and Tobago	Omicron 22A	0.9790869	1.106546	0.8515166	1.058533	0.89929956	1.0162125	0.93359846
2022-12-03	Trinidad and Tobago	Omicron 22A	0.9790802	1.1061642	0.8513795	1.0587525	0.89930737	1.0159659	0.9336503
2022-12-04	Trinidad and Tobago	Omicron 22A	0.9794823	1.1063638	0.85123706	1.0597125	0.89939964	1.0158048	0.933717
2022-12-05	Trinidad and Tobago	Omicron 22A	0.97939837	1.1067876	0.8510895	1.0605643	0.89779884	1.0166149	0.93338966
2022-12-06	Trinidad and Tobago	Omicron 22A	0.9795007	1.107267	0.8509401	1.0618157	0.8972774	1.0167227	0.93212605
2022-12-07	Trinidad and Tobago	Omicron 22A	0.9797628	1.1069565	0.8507886	1.062764	0.8974748	1.0166634	0.9313486
2022-12-08	Trinidad and Tobago	Omicron 22A	0.9803449	1.1068296	0.8506465	1.0634598	0.8981108	1.0157886	0.9312415
2022-12-09	Trinidad and Tobago	Omicron 22A	0.9800058	1.1068294	0.8505228	1.0636467	0.8984494	1.0151771	0.9318327
2022-12-10	Trinidad and Tobago	Omicron 22A	0.97894835	1.1066368	0.8504242	1.0637982	0.8981155	1.015484	0.9323057
2022-12-11	Trinidad and Tobago	Omicron 22A	0.97916424	1.1068316	0.8504908	1.0638766	0.89749175	1.0146928	0.9310545
2022-12-12	Trinidad and Tobago	Omicron 22A	0.9789291	1.1074972	0.8504374	1.0638983	0.89656717	1.0150969	0.9312537
2022-12-13	Trinidad and Tobago	Omicron 22A	0.9782363	1.1087177	0.85034466	1.0638527	0.89756477	1.015926	0.931179
2022-12-14	Trinidad and Tobago	Omicron 22A	0.97853	1.1102332	0.84966886	1.0631999	0.8972547	1.0157249	0.93196476
2022-12-15	Trinidad and Tobago	Omicron 22A	0.97854817	1.1131673	0.84937215	1.0623816	0.89751226	1.0174048	0.93265635
2022-09-03	Trinidad and Tobago	Omicron 22B	0.9867095	1.1122551	0.87406373	1.0580521	0.9080279	1.0208567	0.94137347
2022-09-04	Trinidad and Tobago	Omicron 22B	0.98714185	1.1140988	0.87353694	1.0571985	0.9074712	1.020067	0.9429225
2022-09-05	Trinidad and Tobago	Omicron 22B	0.988093	1.114471	0.8733619	1.0572897	0.90741456	1.0195911	0.9432781
