date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-11-22,Trinidad and Tobago,Delta,0.9905994,1.1198087,0.8913886,1.0706073,0.92331094,1.0277882,0.95589554
2021-11-23,Trinidad and Tobago,Delta,0.9908689,1.1195543,0.8913813,1.0700636,0.92324454,1.0275109,0.95565903
2021-11-24,Trinidad and Tobago,Delta,0.99094456,1.11906,0.891381,1.0698744,0.92303085,1.0270929,0.9553818
2021-11-25,Trinidad and Tobago,Delta,0.99115765,1.1185684,0.8913925,1.0694613,0.9229653,1.0269442,0.95524424
2021-11-26,Trinidad and Tobago,Delta,0.99099576,1.118283,0.8914207,1.0690039,0.92295015,1.0267733,0.95530343
2021-11-27,Trinidad and Tobago,Delta,0.99078965,1.1181371,0.89147043,1.0685043,0.92295367,1.0267217,0.9555384
2021-11-28,Trinidad and Tobago,Delta,0.990739,1.1179798,0.89154506,1.0679649,0.92299753,1.0266678,0.95523083
2021-11-29,Trinidad and Tobago,Delta,0.99048066,1.1178124,0.8916404,1.0679321,0.92341226,1.0265607,0.95511293
2021-11-30,Trinidad and Tobago,Delta,0.9902438,1.1176369,0.8917496,1.0679337,0.92417145,1.0263872,0.95541704
2021-12-01,Trinidad and Tobago,Delta,0.99007183,1.117456,0.8918657,1.067956,0.9242984,1.0260389,0.955956
2021-12-02,Trinidad and Tobago,Delta,0.99002075,1.1172719,0.8919816,1.0678998,0.924435,1.0256025,0.95628995
2021-12-03,Trinidad and Tobago,Delta,0.98991895,1.1170872,0.8925698,1.0678272,0.9238989,1.0254116,0.95623535
2021-12-04,Trinidad and Tobago,Delta,0.98977995,1.1169043,0.89298904,1.0677085,0.92354375,1.0256222,0.95615005
2021-12-05,Trinidad and Tobago,Delta,0.9896595,1.1167254,0.8929025,1.0668174,0.92361176,1.0256631,0.9559871
2021-12-06,Trinidad and Tobago,Delta,0.98956835,1.1162655,0.8927638,1.0660353,0.9229474,1.0256803,0.9557757
2021-12-07,Trinidad and Tobago,Delta,0.9894613,1.1160431,0.8925071,1.066258,0.92279255,1.0255764,0.9557019
2021-12-08,Trinidad and Tobago,Delta,0.98935723,1.115736,0.8920281,1.0665278,0.9221648,1.0256238,0.95549095
2021-12-09,Trinidad and Tobago,Delta,0.98926115,1.1154491,0.89181465,1.0669161,0.9216452,1.0256904,0.95544547
2021-12-10,Trinidad and Tobago,Delta,0.9892869,1.1148937,0.89150584,1.0667588,0.9219047,1.0255821,0.95545673
2021-12-11,Trinidad and Tobago,Delta,0.98930407,1.1141917,0.8910779,1.0666014,0.9216312,1.0259562,0.9547267
2021-12-12,Trinidad and Tobago,Delta,0.9890617,1.1135358,0.8909764,1.0664625,0.9218322,1.0259681,0.9543386
2021-12-13,Trinidad and Tobago,Delta,0.98874235,1.1129471,0.89038944,1.066267,0.9222188,1.0261041,0.953998
2021-12-14,Trinidad and Tobago,Delta,0.98881966,1.111944,0.8895974,1.0660557,0.9222647,1.0261006,0.9542009
2021-12-15,Trinidad and Tobago,Delta,0.98891723,1.1107817,0.8889439,1.065824,0.9220993,1.026256,0.9544491
2021-12-16,Trinidad and Tobago,Delta,0.98881906,1.1096929,0.8886585,1.065512,0.92205083,1.025957,0.9542186
2021-12-17,Trinidad and Tobago,Delta,0.98889637,1.108688,0.8883959,1.0651476,0.9220443,1.0259888,0.95383066
2021-12-18,Trinidad and Tobago,Delta,0.98880196,1.1077801,0.8881514,1.0648099,0.9220226,1.0259757,0.9535425
2021-12-19,Trinidad and Tobago,Delta,0.9892236,1.107466,0.8879325,1.064418,0.922049,1.025503,0.953352
2021-12-20,Trinidad and Tobago,Delta,0.98947513,1.1071901,0.8877445,1.06418,0.9221874,1.0254455,0.9532875
2021-12-21,Trinidad and Tobago,Delta,0.9898546,1.1069546,0.88758755,1.064299,0.9224478,1.025365,0.95262253
2021-12-22,Trinidad and Tobago,Delta,0.9899551,1.1064684,0.88746834,1.0644233,0.9223262,1.0252693,0.9515035
2021-12-23,Trinidad and Tobago,Delta,0.9897093,1.1057566,0.8873856,1.0642359,0.92240274,1.0249269,0.9510896
2021-12-24,Trinidad and Tobago,Delta,0.989548,1.1050177,0.88733816,1.0639625,0.9226622,1.0247486,0.9511838
2021-12-25,Trinidad and Tobago,Delta,0.9893379,1.1042767,0.8873245,1.0637248,0.9229249,1.0243332,0.95081913
2021-12-26,Trinidad and Tobago,Delta,0.9891703,1.1036073,0.88734347,1.0634235,0.92257464,1.023906,0.95136106
2021-12-27,Trinidad and Tobago,Delta,0.9892367,1.1037011,0.8873937,1.0634629,0.92204905,1.0238526,0.95125926
2021-12-28,Trinidad and Tobago,Delta,0.9892129,1.103807,0.887474,1.063941,0.92145634,1.0248753,0.9508687
2021-12-29,Trinidad and Tobago,Delta,0.98908025,1.1039194,0.887583,1.0638334,0.92084163,1.0252074,0.95088184
2021-12-30,Trinidad and Tobago,Delta,0.98894477,1.104038,0.88771945,1.0638672,0.9206307,1.0250809,0.9504765
2021-12-31,Trinidad and Tobago,Delta,0.98919076,1.104162,0.887882,1.0642675,0.9207965,1.0249804,0.9501509
2022-01-01,Trinidad and Tobago,Delta,0.9893881,1.104291,0.88800764,1.0633123,0.9210106,1.0242988,0.94970816
2022-01-02,Trinidad and Tobago,Delta,0.9894941,1.1044247,0.8879106,1.0631311,0.92125773,1.0240388,0.94957805
2022-01-03,Trinidad and Tobago,Delta,0.9896897,1.1045641,0.88781714,1.0629456,0.92121804,1.0238149,0.94975376
2022-01-04,Trinidad and Tobago,Delta,0.9900824,1.1047096,0.88771796,1.0627527,0.9212734,1.0235059,0.9499697
2022-01-05,Trinidad and Tobago,Delta,0.9906658,1.1048621,0.88760376,1.0625627,0.92053634,1.0232613,0.9500504
2022-01-06,Trinidad and Tobago,Delta,0.99056983,1.1047878,0.88745236,1.0626016,0.9198671,1.0231715,0.949898
2022-01-07,Trinidad and Tobago,Delta,0.9905478,1.1044872,0.88792264,1.0619549,0.92009604,1.0231261,0.94999623
2022-01-08,Trinidad and Tobago,Delta,0.9908545,1.1042633,0.88767505,1.0617431,0.920329,1.0230287,0.9501045
2022-01-09,Trinidad and Tobago,Delta,0.9905091,1.1047909,0.8873459,1.0617412,0.9205749,1.022803,0.95011747
2022-01-10,Trinidad and Tobago,Delta,0.99040335,1.1050079,0.88695216,1.0615792,0.92081517,1.02294,0.95028484
2022-01-11,Trinidad and Tobago,Delta,0.99022174,1.1052217,0.88649154,1.0611744,0.92061937,1.0230792,0.9505564
2022-01-12,Trinidad and Tobago,Delta,0.99051076,1.1054358,0.8861035,1.060558,0.9208578,1.0230641,0.95072436
2022-01-13,Trinidad and Tobago,Delta,0.9906533,1.1056378,0.8857965,1.0600952,0.9210946,1.0234306,0.95048124
2022-01-14,Trinidad and Tobago,Delta,0.99074256,1.1057663,0.8855674,1.0597326,0.92107165,1.0237339,0.9506254
2022-01-15,Trinidad and Tobago,Delta,0.9902548,1.1056755,0.88495255,1.0594722,0.92068386,1.0234389,0.95054746
2022-01-16,Trinidad and Tobago,Delta,0.9897802,1.1056207,0.88252103,1.0590757,0.920277,1.0234925,0.950648
2022-01-17,Trinidad and Tobago,Delta,0.9895927,1.1056025,0.8822454,1.058783,0.9202682,1.0235639,0.95084023
2022-01-18,Trinidad and Tobago,Delta,0.9898544,1.1056207,0.88204557,1.0587566,0.9205341,1.0238376,0.9513805
2022-01-19,Trinidad and Tobago,Delta,0.9897508,1.1056798,0.88183796,1.0588571,0.92090106,1.024019,0.951901
2022-01-20,Trinidad and Tobago,Delta,0.98959184,1.1057787,0.8816117,1.0590699,0.92127514,1.0234454,0.95225
2022-01-21,Trinidad and Tobago,Delta,0.98941374,1.1059116,0.881351,1.0596267,0.92165047,1.0235915,0.95210963
2022-01-22,Trinidad and Tobago,Delta,0.9891963,1.106025,0.8811027,1.0597501,0.92202115,1.0236846,0.9519207
2022-01-23,Trinidad and Tobago,Delta,0.98910856,1.1062801,0.88004386,1.0597072,0.9223815,1.0237157,0.95188475
2022-01-24,Trinidad and Tobago,Delta,0.9891774,1.1065161,0.8788377,1.0604975,0.9226977,1.0242262,0.9519619
2022-01-25,Trinidad and Tobago,Delta,0.9892349,1.1067843,0.87812054,1.0614403,0.92297435,1.024321,0.9520918
2022-01-26,Trinidad and Tobago,Delta,0.9893282,1.1070755,0.87752193,1.0624875,0.92316663,1.0244355,0.9521688
2022-01-27,Trinidad and Tobago,Delta,0.9894172,1.1073785,0.87746114,1.0633719,0.92339957,1.0244309,0.95215464
2022-01-28,Trinidad and Tobago,Delta,0.98931706,1.1076825,0.8775512,1.0636455,0.92361677,1.024301,0.9521319
2022-01-29,Trinidad and Tobago,Delta,0.9894002,1.1079766,0.8776345,1.0638399,0.92372036,1.0248007,0.9520094
2022-01-30,Trinidad and Tobago,Delta,0.98962516,1.10825,0.87770855,1.0639457,0.92359257,1.0250086,0.9517739
2022-01-31,Trinidad and Tobago,Delta,0.99005747,1.1084917,0.8777704,1.0640926,0.9230605,1.0255013,0.95164347
2022-02-01,Trinidad and Tobago,Delta,0.9903743,1.1086907,0.8778175,1.0642889,0.92302954,1.0257312,0.95133567
2022-02-02,Trinidad and Tobago,Delta,0.9900745,1.1088365,0.8778471,1.0645419,0.92293656,1.0261827,0.95141226
2022-02-03,Trinidad and Tobago,Delta,0.9894898,1.1089177,0.8778564,1.0648603,0.9225886,1.0262291,0.9519726
2022-02-04,Trinidad and Tobago,Delta,0.9891263,1.1092185,0.8778428,1.0652789,0.9221854,1.026139,0.95219904
2022-02-05,Trinidad and Tobago,Delta,0.98902464,1.1094894,0.87780404,1.0655768,0.92176384,1.025673,0.9521878
2022-02-06,Trinidad and Tobago,Delta,0.9888872,1.1096661,0.8777451,1.0656649,0.92142045,1.0259525,0.95154727
2022-02-07,Trinidad and Tobago,Delta,0.98903596,1.1096072,0.87767744,1.0653161,0.92102396,1.0260575,0.9509178
2022-02-08,Trinidad and Tobago,Delta,0.9893533,1.1096015,0.8776125,1.0650024,0.92034185,1.0259446,0.95113814
2022-02-09,Trinidad and Tobago,Delta,0.9889854,1.1101439,0.8774109,1.0648814,0.9201673,1.0248122,0.95139444
2022-02-10,Trinidad and Tobago,Delta,0.98884594,1.1102918,0.8773147,1.0647714,0.92060137,1.0244904,0.9516573
2022-02-11,Trinidad and Tobago,Delta,0.9885675,1.1105514,0.87825507,1.0644364,0.920516,1.0245184,0.9517152
2022-02-12,Trinidad and Tobago,Delta,0.9882853,1.1114938,0.8783207,1.0642526,0.91973543,1.0244358,0.9512793
2022-02-13,Trinidad and Tobago,Delta,0.98798597,1.1120533,0.877506,1.0636203,0.9197531,1.0245936,0.9507653
2022-02-14,Trinidad and Tobago,Delta,0.98810387,1.114289,0.87787664,1.0628489,0.91992813,1.0253859,0.9507874
2022-02-15,Trinidad and Tobago,Delta,0.987589,1.1154253,0.8791092,1.0624849,0.9193805,1.0248026,0.9507874
2021-11-04,Trinidad and Tobago,Omicron 21K,1.4511012,1.626291,1.2912819,1.5707448,1.3449312,1.5154411,1.3973987
2021-11-05,Trinidad and Tobago,Omicron 21K,1.4504237,1.626553,1.2902937,1.5720456,1.3462931,1.5167506,1.3979641
2021-11-06,Trinidad and Tobago,Omicron 21K,1.4502308,1.6267779,1.2893803,1.5727148,1.3460675,1.5183276,1.3980746
2021-11-07,Trinidad and Tobago,Omicron 21K,1.450288,1.6269709,1.2892975,1.5731672,1.3453135,1.5183954,1.398587
2021-11-08,Trinidad and Tobago,Omicron 21K,1.4503121,1.6271381,1.2892473,1.5727111,1.3448464,1.5186,1.3987938
2021-11-09,Trinidad and Tobago,Omicron 21K,1.4505973,1.6272852,1.2891965,1.57297,1.3441045,1.5189934,1.3989592
2021-11-10,Trinidad and Tobago,Omicron 21K,1.4511797,1.6274179,1.2889824,1.5731417,1.3437526,1.5183711,1.3981988
2021-11-11,Trinidad and Tobago,Omicron 21K,1.4512932,1.6275423,1.2885814,1.5722693,1.3443263,1.5176928,1.3977455
2021-11-12,Trinidad and Tobago,Omicron 21K,1.4514669,1.6273311,1.2882111,1.571743,1.3448585,1.5170361,1.398347
2021-11-13,Trinidad and Tobago,Omicron 21K,1.451566,1.6270255,1.2878767,1.5718648,1.3438638,1.5163054,1.398357
2021-11-14,Trinidad and Tobago,Omicron 21K,1.4518385,1.626729,1.2878501,1.5720716,1.3430504,1.5158945,1.3982345
2021-11-15,Trinidad and Tobago,Omicron 21K,1.452096,1.6264591,1.2882022,1.5722878,1.3431721,1.5154629,1.3984597
2021-11-16,Trinidad and Tobago,Omicron 21K,1.4521985,1.626264,1.2885611,1.572542,1.3433561,1.5146282,1.3982693
2021-11-17,Trinidad and Tobago,Omicron 21K,1.4522836,1.6265587,1.2889047,1.5728196,1.3429564,1.5143782,1.3981466
2021-11-18,Trinidad and Tobago,Omicron 21K,1.4530395,1.6267979,1.288896,1.5731204,1.3428974,1.5146064,1.3981276
2021-11-19,Trinidad and Tobago,Omicron 21K,1.4529599,1.6269969,1.2888923,1.5734439,1.3425826,1.5147382,1.3983302
2021-11-20,Trinidad and Tobago,Omicron 21K,1.4528793,1.6271813,1.2886927,1.57379,1.3420933,1.5148873,1.3986236
2021-11-21,Trinidad and Tobago,Omicron 21K,1.452796,1.6273489,1.2880802,1.5739017,1.3416243,1.5148673,1.3985727
2021-11-22,Trinidad and Tobago,Omicron 21K,1.452708,1.6274964,1.2874883,1.5736517,1.3415948,1.5146433,1.3984802
2021-11-23,Trinidad and Tobago,Omicron 21K,1.4527035,1.6276213,1.2869601,1.5733777,1.341734,1.5143359,1.3980875
2021-11-24,Trinidad and Tobago,Omicron 21K,1.4525697,1.6277208,1.2875545,1.5730641,1.3419058,1.5139863,1.3981795
2021-11-25,Trinidad and Tobago,Omicron 21K,1.4526725,1.6277924,1.2880605,1.573008,1.3421049,1.5144751,1.3982537
2021-11-26,Trinidad and Tobago,Omicron 21K,1.4529271,1.627833,1.2883625,1.5731522,1.342325,1.5150115,1.3981717
2021-11-27,Trinidad and Tobago,Omicron 21K,1.4529314,1.6278399,1.288245,1.5732025,1.3423047,1.515584,1.3977804
2021-11-28,Trinidad and Tobago,Omicron 21K,1.4529667,1.6278117,1.2885165,1.5731063,1.3421314,1.5161126,1.3975337
2021-11-29,Trinidad and Tobago,Omicron 21K,1.4530036,1.6277506,1.2887422,1.5729059,1.3419297,1.5166366,1.3979373
2021-11-30,Trinidad and Tobago,Omicron 21K,1.453129,1.6276622,1.2886834,1.5726212,1.3417072,1.5168979,1.3979781
2021-12-01,Trinidad and Tobago,Omicron 21K,1.4533257,1.6276115,1.2886136,1.572269,1.3414717,1.5168784,1.3977752
2021-12-02,Trinidad and Tobago,Omicron 21K,1.453574,1.6281438,1.2885325,1.571629,1.3412725,1.5167769,1.3971732
2021-12-03,Trinidad and Tobago,Omicron 21K,1.4535066,1.6286523,1.2884405,1.5709574,1.3410792,1.5166562,1.3971809
2021-12-04,Trinidad and Tobago,Omicron 21K,1.4534073,1.6291295,1.2883368,1.5702782,1.3412505,1.5165229,1.3972399
2021-12-05,Trinidad and Tobago,Omicron 21K,1.4528258,1.6295679,1.2884593,1.5699059,1.3413367,1.5163841,1.397305
2021-12-06,Trinidad and Tobago,Omicron 21K,1.4526854,1.6299601,1.2887307,1.56983,1.3419218,1.5162473,1.3973438
2021-12-07,Trinidad and Tobago,Omicron 21K,1.4526669,1.6301835,1.2889748,1.569752,1.3424249,1.5160246,1.3974051
2021-12-08,Trinidad and Tobago,Omicron 21K,1.4528067,1.6303452,1.2892205,1.5688962,1.342773,1.515714,1.3975037
2021-12-09,Trinidad and Tobago,Omicron 21K,1.4528807,1.6304419,1.2894645,1.5690148,1.3428336,1.515568,1.397699
2021-12-10,Trinidad and Tobago,Omicron 21K,1.4529692,1.6304724,1.2898827,1.5690928,1.3431062,1.5158534,1.3977271
2021-12-11,Trinidad and Tobago,Omicron 21K,1.4526786,1.6304405,1.2904446,1.5689648,1.3433068,1.5163829,1.3975534
2021-12-12,Trinidad and Tobago,Omicron 21K,1.4523426,1.6303508,1.2908484,1.5688713,1.3431321,1.5166539,1.397553
2021-12-13,Trinidad and Tobago,Omicron 21K,1.4524838,1.630208,1.2910235,1.568796,1.3431953,1.5168436,1.3976665
2021-12-14,Trinidad and Tobago,Omicron 21K,1.4524803,1.6300164,1.2912087,1.5687232,1.3427185,1.5170265,1.3978318
2021-12-15,Trinidad and Tobago,Omicron 21K,1.4529343,1.6297808,1.2913992,1.5689796,1.3432996,1.5171742,1.3977102
2021-12-16,Trinidad and Tobago,Omicron 21K,1.4532396,1.6295054,1.2915906,1.5694715,1.3434372,1.5172787,1.3976159
2021-12-17,Trinidad and Tobago,Omicron 21K,1.453599,1.629195,1.2917786,1.5699015,1.3433022,1.5186739,1.3976082
2021-12-18,Trinidad and Tobago,Omicron 21K,1.4539311,1.628854,1.2919374,1.5699855,1.3432095,1.5200069,1.3977288
2021-12-19,Trinidad and Tobago,Omicron 21K,1.454226,1.628675,1.292068,1.570007,1.3431591,1.5201969,1.3979135
2021-12-20,Trinidad and Tobago,Omicron 21K,1.4543648,1.628999,1.2921803,1.5700105,1.3432355,1.5197226,1.398334
2021-12-21,Trinidad and Tobago,Omicron 21K,1.4542797,1.6293511,1.2922704,1.5700561,1.3437257,1.5191975,1.3980569
2021-12-22,Trinidad and Tobago,Omicron 21K,1.4541914,1.6297264,1.2923386,1.5701294,1.3442199,1.5186245,1.398438
2021-12-23,Trinidad and Tobago,Omicron 21K,1.4541335,1.6301186,1.292387,1.5701993,1.3447124,1.5180078,1.3984337
2021-12-24,Trinidad and Tobago,Omicron 21K,1.4542177,1.6305451,1.2925589,1.5702648,1.344595,1.5173512,1.3980556
2021-12-25,Trinidad and Tobago,Omicron 21K,1.4542823,1.6310141,1.2927737,1.5703259,1.3444272,1.5168271,1.3979387
2021-12-26,Trinidad and Tobago,Omicron 21K,1.4543725,1.6314802,1.2925929,1.5703816,1.3440822,1.5173786,1.397929
2021-12-27,Trinidad and Tobago,Omicron 21K,1.4545429,1.6319358,1.2924058,1.5704312,1.3439097,1.5174576,1.3978939
2021-12-28,Trinidad and Tobago,Omicron 21K,1.4545873,1.6323124,1.292047,1.5704744,1.3436826,1.5169448,1.3979024
2021-12-29,Trinidad and Tobago,Omicron 21K,1.4548627,1.6322377,1.2918475,1.5705104,1.3433934,1.5170286,1.3977753
2021-12-30,Trinidad and Tobago,Omicron 21K,1.4547017,1.6321546,1.2916858,1.5705383,1.3432887,1.5168524,1.3977975
2021-12-31,Trinidad and Tobago,Omicron 21K,1.4545386,1.6320648,1.2915596,1.5711151,1.3434186,1.5174387,1.3981661
2022-01-01,Trinidad and Tobago,Omicron 21K,1.4544048,1.6319696,1.291444,1.5717715,1.3434877,1.5178547,1.3981837
2022-01-02,Trinidad and Tobago,Omicron 21K,1.4542975,1.63187,1.2914723,1.5711229,1.3436556,1.5181835,1.3981049
2022-01-03,Trinidad and Tobago,Omicron 21K,1.4542098,1.6317652,1.291555,1.5707104,1.344013,1.5182732,1.397822
2022-01-04,Trinidad and Tobago,Omicron 21K,1.4541552,1.6317933,1.2915956,1.5706705,1.3440226,1.5183505,1.3973489
2022-01-05,Trinidad and Tobago,Omicron 21K,1.4542501,1.6318496,1.2915902,1.5698055,1.3437976,1.5185925,1.3972917
2022-01-06,Trinidad and Tobago,Omicron 21K,1.4543582,1.6318877,1.291749,1.5691565,1.3436236,1.5188339,1.3972738
2022-01-07,Trinidad and Tobago,Omicron 21K,1.4544668,1.6321088,1.2919512,1.5693982,1.342463,1.5189223,1.3972367
2022-01-08,Trinidad and Tobago,Omicron 21K,1.4546232,1.6325331,1.2921329,1.5696511,1.3424985,1.5195488,1.3971745
2022-01-09,Trinidad and Tobago,Omicron 21K,1.4547844,1.6329454,1.292273,1.5698551,1.343269,1.5203094,1.3970146
2022-01-10,Trinidad and Tobago,Omicron 21K,1.454967,1.6333377,1.292351,1.5697907,1.3439767,1.520582,1.3968619
2022-01-11,Trinidad and Tobago,Omicron 21K,1.4551737,1.6337013,1.2923458,1.5701851,1.3438889,1.5200891,1.3960893
2022-01-12,Trinidad and Tobago,Omicron 21K,1.4554065,1.6340275,1.2922368,1.5706352,1.3437871,1.5199919,1.3957442
2022-01-13,Trinidad and Tobago,Omicron 21K,1.455667,1.6343086,1.2914894,1.5708396,1.343696,1.5198771,1.3956248
2022-01-14,Trinidad and Tobago,Omicron 21K,1.4559397,1.6345443,1.2905684,1.570992,1.3436031,1.5196009,1.3956785
2022-01-15,Trinidad and Tobago,Omicron 21K,1.456071,1.6347395,1.289628,1.5698534,1.3435106,1.5193315,1.3957598
2022-01-16,Trinidad and Tobago,Omicron 21K,1.4560913,1.6349093,1.2886997,1.5692666,1.3434103,1.5188237,1.3956273
2022-01-17,Trinidad and Tobago,Omicron 21K,1.4566534,1.6350657,1.287973,1.5681894,1.3431282,1.5186481,1.3955035
2022-01-18,Trinidad and Tobago,Omicron 21K,1.4566039,1.6351951,1.2878501,1.5670531,1.3436188,1.5190201,1.3957613
2022-01-19,Trinidad and Tobago,Omicron 21K,1.4563056,1.6353037,1.2878524,1.5665247,1.34372,1.5192165,1.3956617
2022-01-20,Trinidad and Tobago,Omicron 21K,1.4562634,1.6353967,1.2878544,1.5665622,1.3433739,1.5187893,1.395587
2022-01-21,Trinidad and Tobago,Omicron 21K,1.4564824,1.6354799,1.2878546,1.5665916,1.3430506,1.5182388,1.3956121
2022-01-22,Trinidad and Tobago,Omicron 21K,1.4565586,1.6359888,1.2879791,1.5668154,1.3428496,1.5181687,1.3956232
2022-01-23,Trinidad and Tobago,Omicron 21K,1.4565768,1.6367263,1.2884393,1.567404,1.3435261,1.5179472,1.3957009
2022-01-24,Trinidad and Tobago,Omicron 21K,1.456422,1.6374478,1.2883384,1.5680621,1.3435019,1.5176997,1.3958594
2022-01-25,Trinidad and Tobago,Omicron 21K,1.4560456,1.6381674,1.2878885,1.5687399,1.3434963,1.5174286,1.395975
2022-01-26,Trinidad and Tobago,Omicron 21K,1.4556882,1.6384306,1.2877789,1.5685116,1.3435057,1.5171382,1.3960413
2022-01-27,Trinidad and Tobago,Omicron 21K,1.4557028,1.6384685,1.2877403,1.5685978,1.3435256,1.5168339,1.395918
2022-01-28,Trinidad and Tobago,Omicron 21K,1.4559727,1.6381577,1.287692,1.567845,1.3439584,1.5171967,1.3958615
2022-01-29,Trinidad and Tobago,Omicron 21K,1.4561338,1.6376958,1.2876332,1.5684924,1.3444632,1.5174124,1.3957864
2022-01-30,Trinidad and Tobago,Omicron 21K,1.4559164,1.637205,1.2875633,1.5692997,1.3445634,1.5176612,1.3958763
2022-01-31,Trinidad and Tobago,Omicron 21K,1.4556849,1.6366868,1.2874818,1.5693699,1.3443607,1.5179572,1.3959696
2022-02-01,Trinidad and Tobago,Omicron 21K,1.4556975,1.6361434,1.2873878,1.5701272,1.3442634,1.518234,1.3960583
2022-02-02,Trinidad and Tobago,Omicron 21K,1.4558048,1.6355765,1.2872803,1.5702213,1.3447087,1.5180256,1.396058
2022-02-03,Trinidad and Tobago,Omicron 21K,1.4558603,1.6351159,1.2871592,1.5699676,1.3445467,1.5178589,1.3961089
2022-02-04,Trinidad and Tobago,Omicron 21K,1.4556595,1.6354012,1.2870233,1.5697496,1.344412,1.517388,1.3959651
2022-02-05,Trinidad and Tobago,Omicron 21K,1.4556661,1.63575,1.2867434,1.5699402,1.3444625,1.5167896,1.3955506
2022-02-06,Trinidad and Tobago,Omicron 21K,1.4555078,1.6361318,1.2867019,1.5700718,1.3444887,1.5170739,1.3955401
2022-02-07,Trinidad and Tobago,Omicron 21K,1.4551605,1.6361849,1.2864721,1.5701209,1.3448412,1.5174572,1.3951409
2022-02-08,Trinidad and Tobago,Omicron 21K,1.4548151,1.6360049,1.2862849,1.5700647,1.344009,1.5179023,1.3950348
2022-02-09,Trinidad and Tobago,Omicron 21K,1.4545176,1.6353829,1.286027,1.5698655,1.3437898,1.5172741,1.3948307
2022-02-10,Trinidad and Tobago,Omicron 21K,1.4548225,1.634651,1.2857294,1.569431,1.3444643,1.5170982,1.3947539
2022-02-11,Trinidad and Tobago,Omicron 21K,1.4557924,1.6341454,1.2861333,1.5688336,1.3447969,1.5174931,1.394103
2022-02-12,Trinidad and Tobago,Omicron 21K,1.4554604,1.6336175,1.2858919,1.569142,1.3450503,1.5179298,1.3939979
2022-02-13,Trinidad and Tobago,Omicron 21K,1.4555268,1.6331921,1.2856846,1.5689315,1.3447229,1.5179093,1.394007
2022-02-14,Trinidad and Tobago,Omicron 21K,1.4557204,1.6332115,1.2855201,1.5695902,1.3443756,1.5180959,1.3938879
2022-02-15,Trinidad and Tobago,Omicron 21K,1.4551538,1.6315114,1.2845762,1.5698156,1.343615,1.5184007,1.3939652
