variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,South Africa,0.8916075893378013,2022-03-07,0.8916075893378013,
Omicron 22A,South Africa,0.0423642292532102,2022-03-07,0.0423642292532102,
Omicron 22B,South Africa,0.019237375472346274,2022-03-07,0.019237375472346274,
other,South Africa,0.023936028092675293,2022-03-07,0.023936028092675293,
Delta,South Africa,0.07692307692307693,2022-03-08,0.07692307692307693,
Omicron 21K,South Africa,0.05151385571782717,2022-03-08,0.05151385571782717,
Omicron 21L,South Africa,0.897137543254852,2022-03-08,0.897137543254852,
Omicron 22A,South Africa,0.04247198315903717,2022-03-08,0.04247198315903717,
Omicron 22B,South Africa,0.019237375472346274,2022-03-08,0.019237375472346274,
other,South Africa,0.030746063934969203,2022-03-08,0.030746063934969203,
Delta,South Africa,0.07692307692307693,2022-03-09,0.07692307692307693,
Omicron 21K,South Africa,0.05641581650214089,2022-03-09,0.05641581650214089,
Omicron 21L,South Africa,0.8709270590611745,2022-03-09,0.8709270590611745,
Omicron 22A,South Africa,0.06102940612822485,2022-03-09,0.06102940612822485,
Omicron 22B,South Africa,0.01679317094981815,2022-03-09,0.01679317094981815,
other,South Africa,0.03198811937979833,2022-03-09,0.03198811937979833,
Delta,South Africa,0.07692307692307693,2022-03-10,0.07692307692307693,
Omicron 21K,South Africa,0.06896383186705768,2022-03-10,0.06896383186705768,
Omicron 21L,South Africa,0.8667657274350542,2022-03-10,0.8667657274350542,
Omicron 22A,South Africa,0.06012244923535246,2022-03-10,0.06012244923535246,
Omicron 22B,South Africa,0.018147502903600465,2022-03-10,0.018147502903600465,
other,South Africa,0.03795599015897993,2022-03-10,0.03795599015897993,
Delta,South Africa,0.07692307692307693,2022-03-11,0.07692307692307693,
Omicron 21K,South Africa,0.07413652655588139,2022-03-11,0.07413652655588139,
Omicron 21L,South Africa,0.838020082835751,2022-03-11,0.838020082835751,
Omicron 22A,South Africa,0.058676385058873536,2022-03-11,0.058676385058873536,
Omicron 22B,South Africa,0.018452380952380953,2022-03-11,0.018452380952380953,
other,South Africa,0.054825908858166926,2022-03-11,0.054825908858166926,
Delta,South Africa,0.04957264957264958,2022-03-12,0.04957264957264958,
Omicron 21K,South Africa,0.08886716628652112,2022-03-12,0.08886716628652112,
Omicron 21L,South Africa,0.816014310829979,2022-03-12,0.816014310829979,
Omicron 22A,South Africa,0.060880024992928224,2022-03-12,0.060880024992928224,
Omicron 22B,South Africa,0.019708994708994707,2022-03-12,0.019708994708994707,
other,South Africa,0.057786098310291856,2022-03-12,0.057786098310291856,
Delta,South Africa,0.022222222222222223,2022-03-13,0.022222222222222223,
Omicron 21K,South Africa,0.09402899967416097,2022-03-13,0.09402899967416097,
Omicron 21L,South Africa,0.7487066185222868,2022-03-13,0.7487066185222868,
Omicron 22A,South Africa,0.13139284550574873,2022-03-13,0.13139284550574873,
Omicron 22B,South Africa,0.019708994708994707,2022-03-13,0.019708994708994707,
other,South Africa,0.057786098310291856,2022-03-13,0.057786098310291856,
Delta,South Africa,0.022222222222222223,2022-03-14,0.022222222222222223,
Omicron 21K,South Africa,0.09402899967416097,2022-03-14,0.09402899967416097,
Omicron 21L,South Africa,0.7070399518556201,2022-03-14,0.7070399518556201,
Omicron 22A,South Africa,0.16611506772797094,2022-03-14,0.16611506772797094,
Omicron 22B,South Africa,0.019708994708994707,2022-03-14,0.019708994708994707,
other,South Africa,0.06289554531490016,2022-03-14,0.06289554531490016,
Delta,South Africa,0.022222222222222223,2022-03-15,0.022222222222222223,
Omicron 21K,South Africa,0.09691894734267616,2022-03-15,0.09691894734267616,
Omicron 21L,South Africa,0.7010257364373587,2022-03-15,0.7010257364373587,
Omicron 22A,South Africa,0.17024604397485754,2022-03-15,0.17024604397485754,
Omicron 22B,South Africa,0.023256322302932474,2022-03-15,0.023256322302932474,
other,South Africa,0.055532687651331715,2022-03-15,0.055532687651331715,
Delta,South Africa,0.01786786786786787,2022-03-16,0.01786786786786787,
Omicron 21K,South Africa,0.08694468736841618,2022-03-16,0.08694468736841618,
Omicron 21L,South Africa,0.7114136753967263,2022-03-16,0.7114136753967263,
Omicron 22A,South Africa,0.16869091741973097,2022-03-16,0.16869091741973097,
Omicron 22B,South Africa,0.02704017576898933,2022-03-16,0.02704017576898933,
other,South Africa,0.05649793861658268,2022-03-16,0.05649793861658268,
Delta,South Africa,0.01786786786786787,2022-03-17,0.01786786786786787,
Omicron 21K,South Africa,0.08026019538980655,2022-03-17,0.08026019538980655,
Omicron 21L,South Africa,0.706639038269148,2022-03-17,0.706639038269148,
Omicron 22A,South Africa,0.1796089209847934,2022-03-17,0.1796089209847934,
Omicron 22B,South Africa,0.023956602414977293,2022-03-17,0.023956602414977293,
other,South Africa,0.05649793861658268,2022-03-17,0.05649793861658268,
Delta,South Africa,0.01786786786786787,2022-03-18,0.01786786786786787,
Omicron 21K,South Africa,0.07571474084435201,2022-03-18,0.07571474084435201,
Omicron 21L,South Africa,0.7131325447626544,2022-03-18,0.7131325447626544,
Omicron 22A,South Africa,0.18642710280297517,2022-03-18,0.18642710280297517,
Omicron 22B,South Africa,0.023388420596795474,2022-03-18,0.023388420596795474,
other,South Africa,0.046043393162037226,2022-03-18,0.046043393162037226,
Delta,South Africa,0.01866151866151866,2022-03-19,0.01866151866151866,
Omicron 21K,South Africa,0.0666444460597715,2022-03-19,0.0666444460597715,
Omicron 21L,South Africa,0.714266331610727,2022-03-19,0.714266331610727,
Omicron 22A,South Africa,0.1665973806338427,2022-03-19,0.1665973806338427,
Omicron 22B,South Africa,0.035690007898382774,2022-03-19,0.035690007898382774,
other,South Africa,0.037471964590608656,2022-03-19,0.037471964590608656,
Delta,South Africa,0.01866151866151866,2022-03-20,0.01866151866151866,
Omicron 21K,South Africa,0.056918520403066754,2022-03-20,0.056918520403066754,
Omicron 21L,South Africa,0.7464091887535841,2022-03-20,0.7464091887535841,
Omicron 22A,South Africa,0.15231166634812837,2022-03-20,0.15231166634812837,
Omicron 22B,South Africa,0.035690007898382774,2022-03-20,0.035690007898382774,
other,South Africa,0.037471964590608656,2022-03-20,0.037471964590608656,
Delta,South Africa,0.01866151866151866,2022-03-21,0.01866151866151866,
Omicron 21K,South Africa,0.06154815003269639,2022-03-21,0.06154815003269639,
Omicron 21L,South Africa,0.7424409347853301,2022-03-21,0.7424409347853301,
Omicron 22A,South Africa,0.16421642825289032,2022-03-21,0.16421642825289032,
Omicron 22B,South Africa,0.035690007898382774,2022-03-21,0.035690007898382774,
other,South Africa,0.026006622404927487,2022-03-21,0.026006622404927487,
Delta,South Africa,0.01866151866151866,2022-03-22,0.01866151866151866,
Omicron 21K,South Africa,0.060244369067898484,2022-03-22,0.060244369067898484,
Omicron 21L,South Africa,0.7275405809019254,2022-03-22,0.7275405809019254,
Omicron 22A,South Africa,0.1655202092176882,2022-03-22,0.1655202092176882,
Omicron 22B,South Africa,0.04644620085796557,2022-03-22,0.04644620085796557,
other,South Africa,0.0410001035001035,2022-03-22,0.0410001035001035,
Delta,South Africa,0.023809523809523808,2022-03-23,0.023809523809523808,
Omicron 21K,South Africa,0.06408967779125598,2022-03-23,0.06408967779125598,
Omicron 21L,South Africa,0.7092714406815658,2022-03-23,0.7092714406815658,
Omicron 22A,South Africa,0.1742780960243555,2022-03-23,0.1742780960243555,
Omicron 22B,South Africa,0.05423013141807977,2022-03-23,0.05423013141807977,
other,South Africa,0.03391374885277325,2022-03-23,0.03391374885277325,
Delta,South Africa,0.019047619047619046,2022-03-24,0.019047619047619046,
Omicron 21K,South Africa,0.05911768899573777,2022-03-24,0.05911768899573777,
Omicron 21L,South Africa,0.6853818848592368,2022-03-24,0.6853818848592368,
Omicron 22A,South Africa,0.18208121727285492,2022-03-24,0.18208121727285492,
Omicron 22B,South Africa,0.07700324066177724,2022-03-24,0.07700324066177724,
other,South Africa,0.029988141939361453,2022-03-24,0.029988141939361453,
Delta,South Africa,0.019047619047619046,2022-03-25,0.019047619047619046,
Omicron 21K,South Africa,0.06145268276908771,2022-03-25,0.06145268276908771,
Omicron 21L,South Africa,0.653937302044791,2022-03-25,0.653937302044791,
Omicron 22A,South Africa,0.20627620037194758,2022-03-25,0.20627620037194758,
Omicron 22B,South Africa,0.08341669022591174,2022-03-25,0.08341669022591174,
other,South Africa,0.030922139448701425,2022-03-25,0.030922139448701425,
Delta,South Africa,0.014087301587301586,2022-03-26,0.014087301587301586,
Omicron 21K,South Africa,0.058145804462209405,2022-03-26,0.058145804462209405,
Omicron 21L,South Africa,0.6329622453554485,2022-03-26,0.6329622453554485,
Omicron 22A,South Africa,0.2391560189660519,2022-03-26,0.2391560189660519,
Omicron 22B,South Africa,0.07468653149575302,2022-03-26,0.07468653149575302,
other,South Africa,0.02893801246457444,2022-03-26,0.02893801246457444,
Delta,South Africa,0.014087301587301586,2022-03-27,0.014087301587301586,
Omicron 21K,South Africa,0.05735805796008926,2022-03-27,0.05735805796008926,
Omicron 21L,South Africa,0.6449923205434185,2022-03-27,0.6449923205434185,
Omicron 22A,South Africa,0.21960714678560075,2022-03-27,0.21960714678560075,
Omicron 22B,South Africa,0.07468653149575302,2022-03-27,0.07468653149575302,
other,South Africa,0.02893801246457444,2022-03-27,0.02893801246457444,
Delta,South Africa,0.014087301587301586,2022-03-28,0.014087301587301586,
Omicron 21K,South Africa,0.04839921576825229,2022-03-28,0.04839921576825229,
Omicron 21L,South Africa,0.6727700983211963,2022-03-28,0.6727700983211963,
Omicron 22A,South Africa,0.20770238488083886,2022-03-28,0.20770238488083886,
Omicron 22B,South Africa,0.07468653149575302,2022-03-28,0.07468653149575302,
other,South Africa,0.02893801246457444,2022-03-28,0.02893801246457444,
Delta,South Africa,0.014087301587301586,2022-03-29,0.014087301587301586,
Omicron 21K,South Africa,0.03985220722124374,2022-03-29,0.03985220722124374,
Omicron 21L,South Africa,0.6471290726801706,2022-03-29,0.6471290726801706,
Omicron 22A,South Africa,0.2553214324998865,2022-03-29,0.2553214324998865,
Omicron 22B,South Africa,0.06443012123934275,2022-03-29,0.06443012123934275,
other,South Africa,0.018681602208164186,2022-03-29,0.018681602208164186,
Delta,South Africa,0.026935394040657198,2022-03-30,0.026935394040657198,
Omicron 21K,South Africa,0.03814061115791469,2022-03-30,0.03814061115791469,
Omicron 21L,South Africa,0.6285154654914671,2022-03-30,0.6285154654914671,
Omicron 22A,South Africa,0.27806120876982965,2022-03-30,0.27806120876982965,
Omicron 22B,South Africa,0.05262010840237228,2022-03-30,0.05262010840237228,
other,South Africa,0.020303222272400355,2022-03-30,0.020303222272400355,
Delta,South Africa,0.03326023391812866,2022-03-31,0.03326023391812866,
Omicron 21K,South Africa,0.04291159053235477,2022-03-31,0.04291159053235477,
Omicron 21L,South Africa,0.6113016234329045,2022-03-31,0.6113016234329045,
Omicron 22A,South Africa,0.313553666622536,2022-03-31,0.313553666622536,
Omicron 22B,South Africa,0.03560147486199961,2022-03-31,0.03560147486199961,
other,South Africa,0.022309058267962378,2022-03-31,0.022309058267962378,
Delta,South Africa,0.02911793372319688,2022-04-01,0.02911793372319688,
Omicron 21K,South Africa,0.03309154295996401,2022-04-01,0.03309154295996401,
Omicron 21L,South Africa,0.6124431759443202,2022-04-01,0.6124431759443202,
Omicron 22A,South Africa,0.3210145276792874,2022-04-01,0.3210145276792874,
Omicron 22B,South Africa,0.04130923741907723,2022-04-01,0.04130923741907723,
other,South Africa,0.019764957264957264,2022-04-01,0.019764957264957264,
Delta,South Africa,0.03673245614035087,2022-04-02,0.03673245614035087,
Omicron 21K,South Africa,0.04063985213870797,2022-04-02,0.04063985213870797,
Omicron 21L,South Africa,0.5729331690430088,2022-04-02,0.5729331690430088,
Omicron 22A,South Africa,0.335162215740019,2022-04-02,0.335162215740019,
Omicron 22B,South Africa,0.07633339200844921,2022-04-02,0.07633339200844921,
other,South Africa,0.02564102564102564,2022-04-02,0.02564102564102564,
Delta,South Africa,0.03673245614035087,2022-04-03,0.03673245614035087,
Omicron 21K,South Africa,0.03664260986915449,2022-04-03,0.03664260986915449,
Omicron 21L,South Africa,0.5466173795693247,2022-04-03,0.5466173795693247,
Omicron 22A,South Africa,0.3360297692391514,2022-04-03,0.3360297692391514,
Omicron 22B,South Africa,0.10207269846857947,2022-04-03,0.10207269846857947,
other,South Africa,0.02564102564102564,2022-04-03,0.02564102564102564,
Delta,South Africa,0.03673245614035087,2022-04-04,0.03673245614035087,
Omicron 21K,South Africa,0.03748195740186587,2022-04-04,0.03748195740186587,
Omicron 21L,South Africa,0.5194745224264675,2022-04-04,0.5194745224264675,
Omicron 22A,South Africa,0.34602976923915135,2022-04-04,0.34602976923915135,
Omicron 22B,South Africa,0.09891945583021099,2022-04-04,0.09891945583021099,
other,South Africa,0.02564102564102564,2022-04-04,0.02564102564102564,
Delta,South Africa,0.03673245614035087,2022-04-05,0.03673245614035087,
Omicron 21K,South Africa,0.04016261008251855,2022-04-05,0.04016261008251855,
Omicron 21L,South Africa,0.5319287348806799,2022-04-05,0.5319287348806799,
Omicron 22A,South Africa,0.3341749573843395,2022-04-05,0.3341749573843395,
Omicron 22B,South Africa,0.10045125736201252,2022-04-05,0.10045125736201252,
Delta,South Africa,0.020833333333333332,2022-04-06,0.020833333333333332,
Omicron 21K,South Africa,0.044778216952129996,2022-04-06,0.044778216952129996,
Omicron 21L,South Africa,0.5068897222547756,2022-04-06,0.5068897222547756,
Omicron 22A,South Africa,0.34999280388738957,2022-04-06,0.34999280388738957,
Omicron 22B,South Africa,0.12095061897358862,2022-04-06,0.12095061897358862,
Delta,South Africa,0.020833333333333332,2022-04-07,0.020833333333333332,
Omicron 21K,South Africa,0.044778216952129996,2022-04-07,0.044778216952129996,
Omicron 21L,South Africa,0.47840918900223806,2022-04-07,0.47840918900223806,
Omicron 22A,South Africa,0.3446148308530009,2022-04-07,0.3446148308530009,
Omicron 22B,South Africa,0.15480912526051485,2022-04-07,0.15480912526051485,
Omicron 21K,South Africa,0.039993919124353905,2022-04-08,0.039993919124353905,
Omicron 21L,South Africa,0.45368391427696336,2022-04-08,0.45368391427696336,
Omicron 22A,South Africa,0.35308552682369687,2022-04-08,0.35308552682369687,
Omicron 22B,South Africa,0.17037689082828042,2022-04-08,0.17037689082828042,
Delta,South Africa,0.01639344262295082,2022-04-09,0.01639344262295082,
Omicron 21K,South Africa,0.034001554001554,2022-04-09,0.034001554001554,
Omicron 21L,South Africa,0.4534463281519931,2022-04-09,0.4534463281519931,
Omicron 22A,South Africa,0.3484356269492781,2022-04-09,0.3484356269492781,
Omicron 22B,South Africa,0.18120402995192703,2022-04-09,0.18120402995192703,
Delta,South Africa,0.01639344262295082,2022-04-10,0.01639344262295082,
Omicron 21K,South Africa,0.036864801864801865,2022-04-10,0.036864801864801865,
Omicron 21L,South Africa,0.4469528216584866,2022-04-10,0.4469528216584866,
Omicron 22A,South Africa,0.3684156469292981,2022-04-10,0.3684156469292981,
Omicron 22B,South Africa,0.16122400997190706,2022-04-10,0.16122400997190706,
Delta,South Africa,0.03944672131147541,2022-04-11,0.03944672131147541,
Omicron 21K,South Africa,0.03581973581973582,2022-04-11,0.03581973581973582,
Omicron 21L,South Africa,0.4651671073727722,2022-04-11,0.4651671073727722,
Omicron 22A,South Africa,0.35841564692929806,2022-04-11,0.35841564692929806,
Omicron 22B,South Africa,0.17476134496722487,2022-04-11,0.17476134496722487,
Delta,South Africa,0.03944672131147541,2022-04-12,0.03944672131147541,
Omicron 21K,South Africa,0.03554778554778555,2022-04-12,0.03554778554778555,
Omicron 21L,South Africa,0.4406773114544049,2022-04-12,0.4406773114544049,
Omicron 22A,South Africa,0.37492770629850025,2022-04-12,0.37492770629850025,
Omicron 22B,South Africa,0.19012931033519023,2022-04-12,0.19012931033519023,
Delta,South Africa,0.03235842026825633,2022-04-13,0.03235842026825633,
Omicron 21K,South Africa,0.03554778554778555,2022-04-13,0.03554778554778555,
Omicron 21L,South Africa,0.4568988257891268,2022-04-13,0.4568988257891268,
Omicron 22A,South Africa,0.36738053648717955,2022-04-13,0.36738053648717955,
Omicron 22B,South Africa,0.17394863566394955,2022-04-13,0.17394863566394955,
other,South Africa,0.01818181818181818,2022-04-13,0.01818181818181818,
Delta,South Africa,0.03235842026825633,2022-04-14,0.03235842026825633,
Omicron 21K,South Africa,0.06536519036519037,2022-04-14,0.06536519036519037,
Omicron 21L,South Africa,0.458205445998186,2022-04-14,0.458205445998186,
Omicron 22A,South Africa,0.37042931697498443,2022-04-14,0.37042931697498443,
Omicron 22B,South Africa,0.14803400151760807,2022-04-14,0.14803400151760807,
other,South Africa,0.01818181818181818,2022-04-14,0.01818181818181818,
Delta,South Africa,0.03235842026825633,2022-04-15,0.03235842026825633,
Omicron 21K,South Africa,0.08522727272727273,2022-04-15,0.08522727272727273,
Omicron 21L,South Africa,0.4948354826282227,2022-04-15,0.4948354826282227,
Omicron 22A,South Africa,0.34906179560746303,2022-04-15,0.34906179560746303,
Omicron 22B,South Africa,0.13450123798484453,2022-04-15,0.13450123798484453,
other,South Africa,0.01818181818181818,2022-04-15,0.01818181818181818,
Delta,South Africa,0.040340909090909094,2022-04-16,0.040340909090909094,
Omicron 21K,South Africa,0.08522727272727273,2022-04-16,0.08522727272727273,
Omicron 21L,South Africa,0.5147418058132344,2022-04-16,0.5147418058132344,
Omicron 22A,South Africa,0.3570243248814678,2022-04-16,0.3570243248814678,
Omicron 22B,South Africa,0.10471981721981721,2022-04-16,0.10471981721981721,
other,South Africa,0.01818181818181818,2022-04-16,0.01818181818181818,
Delta,South Africa,0.040340909090909094,2022-04-17,0.040340909090909094,
Omicron 21K,South Africa,0.125,2022-04-17,0.125,
Omicron 21L,South Africa,0.46001082251082254,2022-04-17,0.46001082251082254,
Omicron 22A,South Africa,0.33939909297052157,2022-04-17,0.33939909297052157,
Omicron 22B,South Africa,0.19671115921115923,2022-04-17,0.19671115921115923,
other,South Africa,0.01818181818181818,2022-04-17,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-18,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-18,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-18,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-18,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-18,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-18,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-19,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-19,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-19,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-19,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-19,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-19,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-20,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-20,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-20,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-20,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-20,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-20,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-21,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-21,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-21,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-21,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-21,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-21,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-22,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-22,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-22,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-22,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-22,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-22,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-23,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-23,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-23,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-23,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-23,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-23,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-24,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-24,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-24,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-24,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-24,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-24,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-25,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-25,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-25,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-25,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-25,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-25,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-26,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-26,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-26,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-26,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-26,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-26,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-27,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-27,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-27,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-27,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-27,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-27,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-28,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-28,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-28,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-28,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-28,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-28,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-29,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-29,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-29,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-29,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-29,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-29,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-04-30,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-04-30,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-04-30,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-04-30,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-04-30,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-04-30,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-05-01,0.01818181818181818,
Omicron 21K,South Africa,0.14583333333333331,2022-05-01,0.14583333333333331,
Omicron 21L,South Africa,0.42209595959595964,2022-05-01,0.42209595959595964,
Omicron 22A,South Africa,0.3513038548752835,2022-05-01,0.3513038548752835,
Omicron 22B,South Africa,0.2400381364667079,2022-05-01,0.2400381364667079,
other,South Africa,0.01818181818181818,2022-05-01,0.01818181818181818,
Delta,South Africa,0.01818181818181818,2022-05-02,,0.01818181818181818
Omicron 21K,South Africa,0.14583333333333331,2022-05-02,,0.14583333333333331
Omicron 21L,South Africa,0.42209595959595964,2022-05-02,,0.42209595959595964
Omicron 22A,South Africa,0.3513038548752835,2022-05-02,,0.3513038548752835
Omicron 22B,South Africa,0.2400381364667079,2022-05-02,,0.2400381364667079
other,South Africa,0.01818181818181818,2022-05-02,,0.01818181818181818
Delta,South Africa,0.01818181818181818,2022-05-03,,0.01818181818181818
Omicron 21K,South Africa,0.14583333333333331,2022-05-03,,0.14583333333333331
Omicron 21L,South Africa,0.42209595959595964,2022-05-03,,0.42209595959595964
Omicron 22A,South Africa,0.3513038548752835,2022-05-03,,0.3513038548752835
Omicron 22B,South Africa,0.2400381364667079,2022-05-03,,0.2400381364667079
other,South Africa,0.01818181818181818,2022-05-03,,0.01818181818181818
Delta,South Africa,0.01818181818181818,2022-05-04,,0.01818181818181818
Omicron 21K,South Africa,0.14583333333333331,2022-05-04,,0.14583333333333331
Omicron 21L,South Africa,0.42209595959595964,2022-05-04,,0.42209595959595964
Omicron 22A,South Africa,0.3513038548752835,2022-05-04,,0.3513038548752835
Omicron 22B,South Africa,0.2400381364667079,2022-05-04,,0.2400381364667079
other,South Africa,0.01818181818181818,2022-05-04,,0.01818181818181818
Delta,South Africa,0.01818181818181818,2022-05-05,,0.01818181818181818
Omicron 21K,South Africa,0.14583333333333331,2022-05-05,,0.14583333333333331
Omicron 21L,South Africa,0.42209595959595964,2022-05-05,,0.42209595959595964
Omicron 22A,South Africa,0.3513038548752835,2022-05-05,,0.3513038548752835
