variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22B,South Africa,0.23802384259233683,2022-05-08,0.23802384259233683,
Omicron 22C,South Africa,0.009009009009009009,2022-05-08,0.009009009009009009,
other,South Africa,0.009009009009009009,2022-05-08,0.009009009009009009,
Delta,South Africa,0.009009009009009009,2022-05-09,0.009009009009009009,
Omicron 21K,South Africa,0.007313133089815171,2022-05-09,0.007313133089815171,
Omicron 21L,South Africa,0.0781302718425084,2022-05-09,0.0781302718425084,
Omicron 22A,South Africa,0.6772629310990289,2022-05-09,0.6772629310990289,
Omicron 22B,South Africa,0.23656686000327878,2022-05-09,0.23656686000327878,
Omicron 22C,South Africa,0.009009009009009009,2022-05-09,0.009009009009009009,
other,South Africa,0.009009009009009009,2022-05-09,0.009009009009009009,
Delta,South Africa,0.009009009009009009,2022-05-10,0.009009009009009009,
Omicron 21K,South Africa,0.007313133089815171,2022-05-10,0.007313133089815171,
Omicron 21L,South Africa,0.06344634949308083,2022-05-10,0.06344634949308083,
Omicron 22A,South Africa,0.6945186138599382,2022-05-10,0.6945186138599382,
Omicron 22B,South Africa,0.23399509959179712,2022-05-10,0.23399509959179712,
Omicron 22C,South Africa,0.009009009009009009,2022-05-10,0.009009009009009009,
other,South Africa,0.009009009009009009,2022-05-10,0.009009009009009009,
Delta,South Africa,0.009009009009009009,2022-05-11,0.009009009009009009,
Omicron 21K,South Africa,0.007313133089815171,2022-05-11,0.007313133089815171,
Omicron 21L,South Africa,0.06319297111470244,2022-05-11,0.06319297111470244,
Omicron 22A,South Africa,0.6877980540143783,2022-05-11,0.6877980540143783,
Omicron 22B,South Africa,0.23873689495859246,2022-05-11,0.23873689495859246,
Omicron 22C,South Africa,0.012317004504504504,2022-05-11,0.012317004504504504,
other,South Africa,0.009009009009009009,2022-05-11,0.009009009009009009,
Omicron 21K,South Africa,0.008967130837562919,2022-05-12,0.008967130837562919,
Omicron 21L,South Africa,0.05607424524597658,2022-05-12,0.05607424524597658,
Omicron 22A,South Africa,0.6581568056231298,2022-05-12,0.6581568056231298,
Omicron 22B,South Africa,0.278412731509429,2022-05-12,0.278412731509429,
Omicron 22C,South Africa,0.015625,2022-05-12,0.015625,
Omicron 21K,South Africa,0.00955809291531171,2022-05-13,0.00955809291531171,
Omicron 21L,South Africa,0.05604488098228549,2022-05-13,0.05604488098228549,
Omicron 22A,South Africa,0.637998238599198,2022-05-13,0.637998238599198,
Omicron 22B,South Africa,0.2996284120262401,2022-05-13,0.2996284120262401,
Omicron 22C,South Africa,0.015625,2022-05-13,0.015625,
Omicron 21K,South Africa,0.01154384328358209,2022-05-14,0.01154384328358209,
Omicron 21L,South Africa,0.05631850998695998,2022-05-14,0.05631850998695998,
Omicron 22A,South Africa,0.6267794494075437,2022-05-14,0.6267794494075437,
Omicron 22B,South Africa,0.31137165681018714,2022-05-14,0.31137165681018714,
Omicron 22C,South Africa,0.015625,2022-05-14,0.015625,
Omicron 21K,South Africa,0.015625,2022-05-15,0.015625,
Omicron 21L,South Africa,0.050916946376441154,2022-05-15,0.050916946376441154,
Omicron 22A,South Africa,0.6112854906300028,2022-05-15,0.6112854906300028,
Omicron 22B,South Africa,0.3333332772792703,2022-05-15,0.3333332772792703,
Omicron 22C,South Africa,0.015625,2022-05-15,0.015625,
Omicron 21K,South Africa,0.015625,2022-05-16,0.015625,
Omicron 21L,South Africa,0.045889590592334495,2022-05-16,0.045889590592334495,
Omicron 22A,South Africa,0.6251851045296168,2022-05-16,0.6251851045296168,
Omicron 22B,South Africa,0.331016674962668,2022-05-16,0.331016674962668,
Omicron 22C,South Africa,0.015625,2022-05-16,0.015625,
Omicron 21K,South Africa,0.015625,2022-05-17,0.015625,
Omicron 21L,South Africa,0.04714781746031746,2022-05-17,0.04714781746031746,
Omicron 22A,South Africa,0.6113307823129251,2022-05-17,0.6113307823129251,
Omicron 22B,South Africa,0.34379251700680274,2022-05-17,0.34379251700680274,
Omicron 22C,South Africa,0.015625,2022-05-17,0.015625,
Omicron 21K,South Africa,0.0203125,2022-05-18,0.0203125,
Omicron 21L,South Africa,0.04766865079365079,2022-05-18,0.04766865079365079,
Omicron 22A,South Africa,0.6153486394557823,2022-05-18,0.6153486394557823,
Omicron 22B,South Africa,0.33798894557823134,2022-05-18,0.33798894557823134,
Omicron 21K,South Africa,0.025,2022-05-19,0.025,
Omicron 21L,South Africa,0.05095238095238095,2022-05-19,0.05095238095238095,
Omicron 22A,South Africa,0.6465986394557823,2022-05-19,0.6465986394557823,
Omicron 22B,South Africa,0.31343537414965983,2022-05-19,0.31343537414965983,
Omicron 21K,South Africa,0.025,2022-05-20,0.025,
Omicron 21L,South Africa,0.05654761904761905,2022-05-20,0.05654761904761905,
Omicron 22A,South Africa,0.6143990929705215,2022-05-20,0.6143990929705215,
Omicron 22B,South Africa,0.3497165532879819,2022-05-20,0.3497165532879819,
Omicron 21K,South Africa,0.025,2022-05-21,0.025,
Omicron 21L,South Africa,0.046825396825396826,2022-05-21,0.046825396825396826,
Omicron 22A,South Africa,0.6164399092970522,2022-05-21,0.6164399092970522,
Omicron 22B,South Africa,0.3599206349206349,2022-05-21,0.3599206349206349,
Omicron 21K,South Africa,0.025,2022-05-22,0.025,
Omicron 21L,South Africa,0.036904761904761905,2022-05-22,0.036904761904761905,
Omicron 22A,South Africa,0.6354875283446713,2022-05-22,0.6354875283446713,
Omicron 22B,South Africa,0.35039682539682543,2022-05-22,0.35039682539682543,
Omicron 21K,South Africa,0.025,2022-05-23,0.025,
Omicron 21L,South Africa,0.036904761904761905,2022-05-23,0.036904761904761905,
Omicron 22A,South Africa,0.6291383219954648,2022-05-23,0.6291383219954648,
Omicron 22B,South Africa,0.35674603174603176,2022-05-23,0.35674603174603176,
Omicron 21K,South Africa,0.025,2022-05-24,0.025,
Omicron 21L,South Africa,0.04692982456140351,2022-05-24,0.04692982456140351,
Omicron 22A,South Africa,0.6312865497076023,2022-05-24,0.6312865497076023,
Omicron 22B,South Africa,0.35173350041771095,2022-05-24,0.35173350041771095,
Omicron 21L,South Africa,0.038878977103776385,2022-05-25,0.038878977103776385,
Omicron 22A,South Africa,0.6305601574557863,2022-05-25,0.6305601574557863,
Omicron 22B,South Africa,0.3583315633717061,2022-05-25,0.3583315633717061,
Omicron 21L,South Africa,0.0515603437102099,2022-05-26,0.0515603437102099,
Omicron 22A,South Africa,0.6223183992140281,2022-05-26,0.6223183992140281,
Omicron 22B,South Africa,0.35558431062445334,2022-05-26,0.35558431062445334,
Omicron 21L,South Africa,0.0515603437102099,2022-05-27,0.0515603437102099,
Omicron 22A,South Africa,0.68006333626931,2022-05-27,0.68006333626931,
Omicron 22B,South Africa,0.29783937356917145,2022-05-27,0.29783937356917145,
Omicron 21L,South Africa,0.05182815251949953,2022-05-28,0.05182815251949953,
Omicron 22A,South Africa,0.7138979227354755,2022-05-28,0.7138979227354755,
Omicron 22B,South Africa,0.25648599011052486,2022-05-28,0.25648599011052486,
Omicron 21L,South Africa,0.05182815251949953,2022-05-29,0.05182815251949953,
Omicron 22A,South Africa,0.7505279593655121,2022-05-29,0.7505279593655121,
Omicron 22B,South Africa,0.21985595348048823,2022-05-29,0.21985595348048823,
Omicron 21L,South Africa,0.05182815251949953,2022-05-30,0.05182815251949953,
Omicron 22A,South Africa,0.7735438323813851,2022-05-30,0.7735438323813851,
Omicron 22B,South Africa,0.19684008046461518,2022-05-30,0.19684008046461518,
Omicron 21K,South Africa,0.02040816326530612,2022-05-31,0.02040816326530612,
Omicron 21L,South Africa,0.054484320318397034,2022-05-31,0.054484320318397034,
Omicron 22A,South Africa,0.7786842344068569,2022-05-31,0.7786842344068569,
Omicron 22B,South Africa,0.1892189869144132,2022-05-31,0.1892189869144132,
Omicron 22C,South Africa,0.04081632653061224,2022-05-31,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-01,0.02040816326530612,
Omicron 21L,South Africa,0.05429599640125956,2022-06-01,0.05429599640125956,
Omicron 22A,South Africa,0.7746487218967681,2022-06-01,0.7746487218967681,
Omicron 22B,South Africa,0.19333520967470372,2022-06-01,0.19333520967470372,
Omicron 22C,South Africa,0.04081632653061224,2022-06-01,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-02,0.02040816326530612,
Omicron 21L,South Africa,0.04380648591174907,2022-06-02,0.04380648591174907,
Omicron 22A,South Africa,0.8056177528657991,2022-06-02,0.8056177528657991,
Omicron 22B,South Africa,0.16686168320117725,2022-06-02,0.16686168320117725,
Omicron 22C,South Africa,0.04081632653061224,2022-06-02,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-03,0.02040816326530612,
Omicron 21L,South Africa,0.07232854864433812,2022-06-03,0.07232854864433812,
Omicron 22A,South Africa,0.7975804181496985,2022-06-03,0.7975804181496985,
Omicron 22B,South Africa,0.15234262693983425,2022-06-03,0.15234262693983425,
Omicron 22C,South Africa,0.04081632653061224,2022-06-03,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-04,0.02040816326530612,
Omicron 21L,South Africa,0.06878603852288062,2022-06-04,0.06878603852288062,
Omicron 22A,South Africa,0.7912183591560605,2022-06-04,0.7912183591560605,
Omicron 22B,South Africa,0.1607289774314479,2022-06-04,0.1607289774314479,
Omicron 22C,South Africa,0.04081632653061224,2022-06-04,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-05,0.02040816326530612,
Omicron 21L,South Africa,0.06931454510401878,2022-06-05,0.06931454510401878,
Omicron 22A,South Africa,0.7307787987165001,2022-06-05,0.7307787987165001,
Omicron 22B,South Africa,0.21096445623835525,2022-06-05,0.21096445623835525,
Omicron 22C,South Africa,0.04081632653061224,2022-06-05,0.04081632653061224,
Omicron 21K,South Africa,0.02040816326530612,2022-06-06,0.02040816326530612,
Omicron 21L,South Africa,0.06931454510401878,2022-06-06,0.06931454510401878,
Omicron 22A,South Africa,0.6877385056762071,2022-06-06,0.6877385056762071,
Omicron 22B,South Africa,0.24301573828963732,2022-06-06,0.24301573828963732,
Omicron 22C,South Africa,0.05886970172684458,2022-06-06,0.05886970172684458,
Omicron 21L,South Africa,0.06931454510401878,2022-06-07,0.06931454510401878,
Omicron 22A,South Africa,0.6860157386473176,2022-06-07,0.6860157386473176,
Omicron 22B,South Africa,0.253484861003658,2022-06-07,0.253484861003658,
Omicron 22C,South Africa,0.07692307692307693,2022-06-07,0.07692307692307693,
Omicron 21L,South Africa,0.07830984804669015,2022-06-08,0.07830984804669015,
Omicron 22A,South Africa,0.6928184597357531,2022-06-08,0.6928184597357531,
Omicron 22B,South Africa,0.2514440446771274,2022-06-08,0.2514440446771274,
Omicron 22C,South Africa,0.07692307692307693,2022-06-08,0.07692307692307693,
Omicron 21L,South Africa,0.08926161557740504,2022-06-09,0.08926161557740504,
Omicron 22A,South Africa,0.6105673774846707,2022-06-09,0.6105673774846707,
Omicron 22B,South Africa,0.34018863342171607,2022-06-09,0.34018863342171607,
Omicron 22C,South Africa,0.07692307692307693,2022-06-09,0.07692307692307693,
Omicron 21L,South Africa,0.054945054945054944,2022-06-10,0.054945054945054944,
Omicron 22A,South Africa,0.5910185053042196,2022-06-10,0.5910185053042196,
Omicron 22B,South Africa,0.3822938965796108,2022-06-10,0.3822938965796108,
Omicron 22C,South Africa,0.07692307692307693,2022-06-10,0.07692307692307693,
Omicron 21L,South Africa,0.07142857142857142,2022-06-11,0.07142857142857142,
Omicron 22A,South Africa,0.5941582227296512,2022-06-11,0.5941582227296512,
Omicron 22B,South Africa,0.3846486846486846,2022-06-11,0.3846486846486846,
Omicron 22C,South Africa,0.07692307692307693,2022-06-11,0.07692307692307693,
Omicron 22A,South Africa,0.6098512598512599,2022-06-12,0.6098512598512599,
Omicron 22B,South Africa,0.46628133770990915,2022-06-12,0.46628133770990915,
Omicron 22C,South Africa,0.07692307692307693,2022-06-12,0.07692307692307693,
Omicron 22A,South Africa,0.5906204906204906,2022-06-13,0.5906204906204906,
Omicron 22B,South Africa,0.4937538651824366,2022-06-13,0.4937538651824366,
Omicron 22A,South Africa,0.5723809523809524,2022-06-14,0.5723809523809524,
Omicron 22B,South Africa,0.523015873015873,2022-06-14,0.523015873015873,
Omicron 22A,South Africa,0.5369047619047619,2022-06-15,0.5369047619047619,
Omicron 22B,South Africa,0.5704761904761905,2022-06-15,0.5704761904761905,
Omicron 22A,South Africa,0.6047619047619047,2022-06-16,0.6047619047619047,
Omicron 22B,South Africa,0.5464285714285715,2022-06-16,0.5464285714285715,
Omicron 22A,South Africa,0.6071428571428572,2022-06-17,0.6071428571428572,
Omicron 22B,South Africa,0.5952380952380952,2022-06-17,0.5952380952380952,
Omicron 22A,South Africa,0.5,2022-06-18,0.5,
Omicron 22B,South Africa,0.75,2022-06-18,0.75,
Omicron 22A,South Africa,0.5,2022-06-19,0.5,
Omicron 22B,South Africa,0.75,2022-06-19,0.75,
Omicron 22A,South Africa,0.5,2022-06-20,0.5,
Omicron 22B,South Africa,0.75,2022-06-20,0.75,
Omicron 22A,South Africa,0.5,2022-06-21,0.5,
Omicron 22B,South Africa,0.75,2022-06-21,0.75,
Omicron 22A,South Africa,0.5,2022-06-22,0.5,
Omicron 22B,South Africa,0.75,2022-06-22,0.75,
Omicron 22A,South Africa,0.5,2022-06-23,0.5,
Omicron 22B,South Africa,0.75,2022-06-23,0.75,
Omicron 22A,South Africa,0.5,2022-06-24,0.5,
Omicron 22B,South Africa,0.75,2022-06-24,0.75,
Omicron 22A,South Africa,0.5,2022-06-25,0.5,
Omicron 22B,South Africa,0.75,2022-06-25,0.75,
Omicron 22A,South Africa,0.5,2022-06-26,0.5,
Omicron 22B,South Africa,0.75,2022-06-26,0.75,
Omicron 22A,South Africa,0.5,2022-06-27,0.5,
Omicron 22B,South Africa,0.75,2022-06-27,0.75,
Omicron 22A,South Africa,0.5,2022-06-28,0.5,
Omicron 22B,South Africa,0.75,2022-06-28,0.75,
Omicron 22A,South Africa,0.5,2022-06-29,0.5,
Omicron 22B,South Africa,0.75,2022-06-29,0.75,
Omicron 22A,South Africa,0.5,2022-06-30,0.5,
Omicron 22B,South Africa,0.75,2022-06-30,0.75,
Omicron 22A,South Africa,0.5,2022-07-01,0.5,
Omicron 22B,South Africa,0.75,2022-07-01,0.75,
Omicron 22A,South Africa,0.5,2022-07-02,,0.5
Omicron 22B,South Africa,0.75,2022-07-02,,0.75
Omicron 22A,South Africa,0.5,2022-07-03,,0.5
Omicron 22B,South Africa,0.75,2022-07-03,,0.75
Omicron 22A,South Africa,0.5,2022-07-04,,0.5
Omicron 22B,South Africa,0.75,2022-07-04,,0.75
Omicron 22A,South Africa,0.5,2022-07-05,,0.5
Omicron 22B,South Africa,0.75,2022-07-05,,0.75
Omicron 22A,South Africa,0.5,2022-07-06,,0.5
Omicron 22B,South Africa,0.75,2022-07-06,,0.75
Omicron 22A,South Africa,0.5,2022-07-07,,0.5
Omicron 22B,South Africa,0.75,2022-07-07,,0.75
Omicron 22A,South Africa,0.5,2022-07-08,,0.5
Omicron 22B,South Africa,0.75,2022-07-08,,0.75
Omicron 22A,South Africa,0.5,2022-07-09,,0.5
Omicron 22B,South Africa,0.75,2022-07-09,,0.75
Omicron 22A,South Africa,0.5,2022-07-10,,0.5
Omicron 22B,South Africa,0.75,2022-07-10,,0.75
Omicron 22A,South Africa,0.5,2022-07-11,,0.5
Omicron 22B,South Africa,0.75,2022-07-11,,0.75
Omicron 22A,South Africa,0.5,2022-07-12,,0.5
Omicron 22B,South Africa,0.75,2022-07-12,,0.75
Omicron 22A,South Africa,0.5,2022-07-13,,0.5
Omicron 22B,South Africa,0.75,2022-07-13,,0.75
Omicron 22A,South Africa,0.5,2022-07-14,,0.5
Omicron 22B,South Africa,0.75,2022-07-14,,0.75
Omicron 22A,South Africa,0.5,2022-07-15,,0.5
Omicron 22B,South Africa,0.75,2022-07-15,,0.75
Omicron 22A,South Africa,0.5,2022-07-16,,0.5
Omicron 22B,South Africa,0.75,2022-07-16,,0.75
Omicron 22A,South Africa,0.5,2022-07-17,,0.5
Omicron 22B,South Africa,0.75,2022-07-17,,0.75
Omicron 22A,South Africa,0.5,2022-07-18,,0.5
Omicron 22B,South Africa,0.75,2022-07-18,,0.75
Omicron 22A,South Africa,0.5,2022-07-19,,0.5
Omicron 22B,South Africa,0.75,2022-07-19,,0.75
Omicron 22A,South Africa,0.5,2022-07-20,,0.5
Omicron 22B,South Africa,0.75,2022-07-20,,0.75
Omicron 22A,South Africa,0.5,2022-07-21,,0.5
Omicron 22B,South Africa,0.75,2022-07-21,,0.75
Omicron 22A,South Africa,0.5,2022-07-22,,0.5
Omicron 22B,South Africa,0.75,2022-07-22,,0.75
Omicron 22A,South Africa,0.5,2022-07-23,,0.5
Omicron 22B,South Africa,0.75,2022-07-23,,0.75
Omicron 22A,South Africa,0.5,2022-07-24,,0.5
Omicron 22B,South Africa,0.75,2022-07-24,,0.75
Omicron 22A,South Africa,0.5,2022-07-25,,0.5
Omicron 22B,South Africa,0.75,2022-07-25,,0.75
Omicron 22A,South Africa,0.5,2022-07-26,,0.5
Omicron 22B,South Africa,0.75,2022-07-26,,0.75
Omicron 22A,South Africa,0.5,2022-07-27,,0.5
Omicron 22B,South Africa,0.75,2022-07-27,,0.75
Omicron 22A,South Africa,0.5,2022-07-28,,0.5
Omicron 22B,South Africa,0.75,2022-07-28,,0.75
Omicron 22A,South Africa,0.5,2022-07-29,,0.5
Omicron 22B,South Africa,0.75,2022-07-29,,0.75
Omicron 22A,South Africa,0.5,2022-07-30,,0.5
Omicron 22B,South Africa,0.75,2022-07-30,,0.75
Omicron 22A,South Africa,0.5,2022-07-31,,0.5
Omicron 22B,South Africa,0.75,2022-07-31,,0.75
Omicron 22A,South Africa,0.5,2022-08-01,,0.5
Omicron 22B,South Africa,0.75,2022-08-01,,0.75
Omicron 22A,South Africa,0.5,2022-08-02,,0.5
Omicron 22B,South Africa,0.75,2022-08-02,,0.75
Omicron 22A,South Africa,0.5,2022-08-03,,0.5
Omicron 22B,South Africa,0.75,2022-08-03,,0.75
Omicron 22A,South Africa,0.5,2022-08-04,,0.5
Omicron 22B,South Africa,0.75,2022-08-04,,0.75
Omicron 22A,South Africa,0.5,2022-08-05,,0.5
Omicron 22B,South Africa,0.75,2022-08-05,,0.75
Omicron 22A,South Africa,0.5,2022-08-06,,0.5
Omicron 22B,South Africa,0.75,2022-08-06,,0.75
Omicron 22A,South Africa,0.5,2022-08-07,,0.5
Omicron 22B,South Africa,0.75,2022-08-07,,0.75
Omicron 22A,South Africa,0.5,2022-08-08,,0.5
Omicron 22B,South Africa,0.75,2022-08-08,,0.75
Omicron 22A,South Africa,0.5,2022-08-09,,0.5
Omicron 22B,South Africa,0.75,2022-08-09,,0.75
Omicron 22A,South Africa,0.5,2022-08-10,,0.5
Omicron 22B,South Africa,0.75,2022-08-10,,0.75
Omicron 22A,South Africa,0.5,2022-08-11,,0.5
Omicron 22B,South Africa,0.75,2022-08-11,,0.75
Omicron 22A,South Africa,0.5,2022-08-12,,0.5
Omicron 22B,South Africa,0.75,2022-08-12,,0.75
Omicron 22A,South Africa,0.5,2022-08-13,,0.5
Omicron 22B,South Africa,0.75,2022-08-13,,0.75
Omicron 22A,South Africa,0.5,2022-08-14,,0.5
Omicron 22B,South Africa,0.75,2022-08-14,,0.75
Omicron 22A,South Africa,0.5,2022-08-15,,0.5
Omicron 22B,South Africa,0.75,2022-08-15,,0.75
Omicron 22A,South Africa,0.5,2022-08-16,,0.5
Omicron 22B,South Africa,0.75,2022-08-16,,0.75
Omicron 22A,South Africa,0.5,2022-08-17,,0.5
Omicron 22B,South Africa,0.75,2022-08-17,,0.75
Omicron 22A,South Africa,0.5,2022-08-18,,0.5
Omicron 22B,South Africa,0.75,2022-08-18,,0.75
Omicron 22A,South Africa,0.5,2022-08-19,,0.5
Omicron 22B,South Africa,0.75,2022-08-19,,0.75
Omicron 22A,South Africa,0.5,2022-08-20,,0.5
Omicron 22B,South Africa,0.75,2022-08-20,,0.75
Omicron 22A,South Africa,0.5,2022-08-21,,0.5
Omicron 22B,South Africa,0.75,2022-08-21,,0.75
Omicron 22A,South Africa,0.5,2022-08-22,,0.5
Omicron 22B,South Africa,0.75,2022-08-22,,0.75
Omicron 22A,South Africa,0.5,2022-08-23,,0.5
Omicron 22B,South Africa,0.75,2022-08-23,,0.75
Omicron 22A,South Africa,0.5,2022-08-24,,0.5
Omicron 22B,South Africa,0.75,2022-08-24,,0.75
Omicron 22A,South Africa,0.5,2022-08-25,,0.5
Omicron 22B,South Africa,0.75,2022-08-25,,0.75
Omicron 22A,South Africa,0.5,2022-08-26,,0.5
Omicron 22B,South Africa,0.75,2022-08-26,,0.75
Omicron 22A,South Africa,0.5,2022-08-27,,0.5
Omicron 22B,South Africa,0.75,2022-08-27,,0.75
Omicron 22A,South Africa,0.5,2022-08-28,,0.5
Omicron 22B,South Africa,0.75,2022-08-28,,0.75
Omicron 22A,South Africa,0.5,2022-08-29,,0.5
Omicron 22B,South Africa,0.75,2022-08-29,,0.75
Omicron 22A,South Africa,0.5,2022-08-30,,0.5
Omicron 22B,South Africa,0.75,2022-08-30,,0.75
