variant,location,freq,date,median_freq_nowcast,median_freq_forecast
other,South Africa,0.134469696969697,2021-11-12,0.134469696969697,
Delta,South Africa,0.6964285714285714,2021-11-13,0.6964285714285714,
Omicron 21K,South Africa,0.32916666666666666,2021-11-13,0.32916666666666666,
other,South Africa,0.1597222222222222,2021-11-13,0.1597222222222222,
Delta,South Africa,0.5892857142857143,2021-11-14,0.5892857142857143,
Omicron 21K,South Africa,0.35763888888888884,2021-11-14,0.35763888888888884,
other,South Africa,0.18229166666666666,2021-11-14,0.18229166666666666,
Delta,South Africa,0.47500000000000003,2021-11-15,0.47500000000000003,
Omicron 21K,South Africa,0.42083333333333334,2021-11-15,0.42083333333333334,
other,South Africa,0.18229166666666666,2021-11-15,0.18229166666666666,
Delta,South Africa,0.41711822660098524,2021-11-16,0.41711822660098524,
Omicron 21K,South Africa,0.4916461412151067,2021-11-16,0.4916461412151067,
other,South Africa,0.15966235632183906,2021-11-16,0.15966235632183906,
Delta,South Africa,0.34211822660098523,2021-11-17,0.34211822660098523,
Omicron 21K,South Africa,0.593431855500821,2021-11-17,0.593431855500821,
other,South Africa,0.1503831417624521,2021-11-17,0.1503831417624521,
Delta,South Africa,0.28408251231527093,2021-11-18,0.28408251231527093,
Omicron 21K,South Africa,0.6470032840722496,2021-11-18,0.6470032840722496,
Omicron 21L,South Africa,0.015625,2021-11-18,0.015625,
other,South Africa,0.11669360632183907,2021-11-18,0.11669360632183907,
Delta,South Africa,0.24304907766481504,2021-11-19,0.24304907766481504,
Omicron 21K,South Africa,0.6819576913670824,2021-11-19,0.6819576913670824,
Omicron 21L,South Africa,0.015625,2021-11-19,0.015625,
other,South Africa,0.1018655233553436,2021-11-19,0.1018655233553436,
Delta,South Africa,0.18785427247000983,2021-11-20,0.18785427247000983,
Omicron 21K,South Africa,0.7577152671246582,2021-11-20,0.7577152671246582,
Omicron 21L,South Africa,0.015625,2021-11-20,0.015625,
other,South Africa,0.07307764456746482,2021-11-20,0.07307764456746482,
Delta,South Africa,0.16596487154835082,2021-11-21,0.16596487154835082,
Omicron 21K,South Africa,0.8153189537606028,2021-11-21,0.8153189537606028,
Omicron 21L,South Africa,0.015625,2021-11-21,0.015625,
other,South Africa,0.02884705570933102,2021-11-21,0.02884705570933102,
Delta,South Africa,0.17906010964358893,2021-11-22,0.17906010964358893,
Omicron 21K,South Africa,0.7903189537606029,2021-11-22,0.7903189537606029,
Omicron 21L,South Africa,0.015625,2021-11-22,0.015625,
other,South Africa,0.03974431123413148,2021-11-22,0.03974431123413148,
Delta,South Africa,0.13371292022459977,2021-11-23,0.13371292022459977,
Omicron 21K,South Africa,0.8386353043915495,2021-11-23,0.8386353043915495,
Omicron 21L,South Africa,0.015625,2021-11-23,0.015625,
other,South Africa,0.035587485537390814,2021-11-23,0.035587485537390814,
Delta,South Africa,0.1458247214668358,2021-11-24,0.1458247214668358,
Omicron 21K,South Africa,0.8265235031493136,2021-11-24,0.8265235031493136,
Omicron 21L,South Africa,0.015625,2021-11-24,0.015625,
other,South Africa,0.035587485537390814,2021-11-24,0.035587485537390814,
Delta,South Africa,0.1458247214668358,2021-11-25,0.1458247214668358,
Omicron 21K,South Africa,0.8298717174350279,2021-11-25,0.8298717174350279,
other,South Africa,0.03402498553739081,2021-11-25,0.03402498553739081,
Delta,South Africa,0.12144462228270526,2021-11-26,0.12144462228270526,
Omicron 21K,South Africa,0.8558195657792929,2021-11-26,0.8558195657792929,
other,South Africa,0.031830136713202686,2021-11-26,0.031830136713202686,
Delta,South Africa,0.1107767187576589,2021-11-27,0.1107767187576589,
Omicron 21K,South Africa,0.8678789349815191,2021-11-27,0.8678789349815191,
other,South Africa,0.029882084765150734,2021-11-27,0.029882084765150734,
Delta,South Africa,0.10316301408925577,2021-11-28,0.10316301408925577,
Omicron 21K,South Africa,0.8692814595256986,2021-11-28,0.8692814595256986,
Omicron 21L,South Africa,0.043478260869565216,2021-11-28,0.043478260869565216,
other,South Africa,0.029882084765150734,2021-11-28,0.029882084765150734,
Delta,South Africa,0.07292491885116052,2021-11-29,0.07292491885116052,
Omicron 21K,South Africa,0.9114243166685557,2021-11-29,0.9114243166685557,
Omicron 21L,South Africa,0.043478260869565216,2021-11-29,0.043478260869565216,
other,South Africa,0.016519272623105086,2021-11-29,0.016519272623105086,
Delta,South Africa,0.08051286194735852,2021-11-30,0.08051286194735852,
Omicron 21K,South Africa,0.9146658855879127,2021-11-30,0.9146658855879127,
Omicron 21L,South Africa,0.043478260869565216,2021-11-30,0.043478260869565216,
other,South Africa,0.01769584208272354,2021-11-30,0.01769584208272354,
Delta,South Africa,0.05609098818478625,2021-12-01,0.05609098818478625,
Omicron 21K,South Africa,0.9324763597419364,2021-12-01,0.9324763597419364,
Omicron 21L,South Africa,0.043478260869565216,2021-12-01,0.043478260869565216,
other,South Africa,0.018528258365632384,2021-12-01,0.018528258365632384,
Delta,South Africa,0.04325928427417172,2021-12-02,0.04325928427417172,
Omicron 21K,South Africa,0.9437929499254959,2021-12-02,0.9437929499254959,
Omicron 21L,South Africa,0.043478260869565216,2021-12-02,0.043478260869565216,
other,South Africa,0.018083076801386575,2021-12-02,0.018083076801386575,
Delta,South Africa,0.0395529986926683,2021-12-03,0.0395529986926683,
Omicron 21K,South Africa,0.9486428229524341,2021-12-03,0.9486428229524341,
Omicron 21L,South Africa,0.025050388712928303,2021-12-03,0.025050388712928303,
other,South Africa,0.01441629395021892,2021-12-03,0.01441629395021892,
Delta,South Africa,0.039671390638994164,2021-12-04,0.039671390638994164,
Omicron 21K,South Africa,0.9537410928590664,2021-12-04,0.9537410928590664,
Omicron 21L,South Africa,0.019410286242223206,2021-12-04,0.019410286242223206,
other,South Africa,0.013444907612978924,2021-12-04,0.013444907612978924,
Delta,South Africa,0.0387196730813514,2021-12-05,0.0387196730813514,
Omicron 21K,South Africa,0.9661634531075137,2021-12-05,0.9661634531075137,
Omicron 21L,South Africa,0.0073762989285522,2021-12-05,0.0073762989285522,
other,South Africa,0.013444907612978924,2021-12-05,0.013444907612978924,
Delta,South Africa,0.024959564108468533,2021-12-06,0.024959564108468533,
Omicron 21K,South Africa,0.9775920245360851,2021-12-06,0.9775920245360851,
Omicron 21L,South Africa,0.0073762989285522,2021-12-06,0.0073762989285522,
other,South Africa,0.013444907612978924,2021-12-06,0.013444907612978924,
Delta,South Africa,0.024959564108468533,2021-12-07,0.024959564108468533,
Omicron 21K,South Africa,0.9784576286736728,2021-12-07,0.9784576286736728,
Omicron 21L,South Africa,0.0073762989285522,2021-12-07,0.0073762989285522,
other,South Africa,0.012233061820356035,2021-12-07,0.012233061820356035,
Delta,South Africa,0.019961046719558465,2021-12-08,0.019961046719558465,
Omicron 21K,South Africa,0.9671111152303238,2021-12-08,0.9671111152303238,
Omicron 21L,South Africa,0.035925284557019294,2021-12-08,0.035925284557019294,
other,South Africa,0.012512639911600159,2021-12-08,0.012512639911600159,
Delta,South Africa,0.021561681811181274,2021-12-09,0.021561681811181274,
Omicron 21K,South Africa,0.9703034536181928,2021-12-09,0.9703034536181928,
Omicron 21L,South Africa,0.035925284557019294,2021-12-09,0.035925284557019294,
other,South Africa,0.01424415184480746,2021-12-09,0.01424415184480746,
Delta,South Africa,0.023255813953488372,2021-12-10,0.023255813953488372,
Omicron 21K,South Africa,0.9500058704067024,2021-12-10,0.9500058704067024,
Omicron 21L,South Africa,0.08674808206855854,2021-12-10,0.08674808206855854,
other,South Africa,0.01661471174847995,2021-12-10,0.01661471174847995,
Delta,South Africa,0.023255813953488372,2021-12-11,0.023255813953488372,
Omicron 21K,South Africa,0.9409001793497918,2021-12-11,0.9409001793497918,
Omicron 21L,South Africa,0.11070472163495419,2021-12-11,0.11070472163495419,
other,South Africa,0.019442921897702258,2021-12-11,0.019442921897702258,
Delta,South Africa,0.023255813953488372,2021-12-12,0.023255813953488372,
Omicron 21K,South Africa,0.9409001793497918,2021-12-12,0.9409001793497918,
Omicron 21L,South Africa,0.11070472163495419,2021-12-12,0.11070472163495419,
other,South Africa,0.019442921897702258,2021-12-12,0.019442921897702258,
Delta,South Africa,0.023255813953488372,2021-12-13,0.023255813953488372,
Omicron 21K,South Africa,0.9409001793497918,2021-12-13,0.9409001793497918,
Omicron 21L,South Africa,0.11070472163495419,2021-12-13,0.11070472163495419,
other,South Africa,0.019442921897702258,2021-12-13,0.019442921897702258,
Delta,South Africa,0.023255813953488372,2021-12-14,0.023255813953488372,
Omicron 21K,South Africa,0.9426638477801268,2021-12-14,0.9426638477801268,
Omicron 21L,South Africa,0.11070472163495419,2021-12-14,0.11070472163495419,
other,South Africa,0.02299154334038055,2021-12-14,0.02299154334038055,
Omicron 21K,South Africa,0.9625974025974026,2021-12-15,0.9625974025974026,
Omicron 21L,South Africa,0.11954545454545454,2021-12-15,0.11954545454545454,
other,South Africa,0.022727272727272728,2021-12-15,0.022727272727272728,
Omicron 21K,South Africa,0.9530735930735931,2021-12-16,0.9530735930735931,
Omicron 21L,South Africa,0.11954545454545454,2021-12-16,0.11954545454545454,
other,South Africa,0.04469696969696969,2021-12-16,0.04469696969696969,
Omicron 21K,South Africa,0.979047619047619,2021-12-17,0.979047619047619,
Omicron 21L,South Africa,0.08,2021-12-17,0.08,
other,South Africa,0.06666666666666667,2021-12-17,0.06666666666666667,
Omicron 21K,South Africa,0.9726190476190476,2021-12-18,0.9726190476190476,
Omicron 21L,South Africa,0.125,2021-12-18,0.125,
other,South Africa,0.06666666666666667,2021-12-18,0.06666666666666667,
Omicron 21K,South Africa,0.9011904761904762,2021-12-19,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-19,0.125,
other,South Africa,0.2833333333333333,2021-12-19,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-20,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-20,0.125,
other,South Africa,0.2833333333333333,2021-12-20,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-21,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-21,0.125,
other,South Africa,0.2833333333333333,2021-12-21,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-22,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-22,0.125,
other,South Africa,0.2833333333333333,2021-12-22,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-23,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-23,0.125,
other,South Africa,0.2833333333333333,2021-12-23,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-24,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-24,0.125,
other,South Africa,0.2833333333333333,2021-12-24,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-25,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-25,0.125,
other,South Africa,0.2833333333333333,2021-12-25,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-26,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-26,0.125,
other,South Africa,0.2833333333333333,2021-12-26,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-27,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-27,0.125,
other,South Africa,0.2833333333333333,2021-12-27,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-28,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-28,0.125,
other,South Africa,0.2833333333333333,2021-12-28,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-29,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-29,0.125,
other,South Africa,0.2833333333333333,2021-12-29,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-30,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-30,0.125,
other,South Africa,0.2833333333333333,2021-12-30,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2021-12-31,0.9011904761904762,
Omicron 21L,South Africa,0.125,2021-12-31,0.125,
other,South Africa,0.2833333333333333,2021-12-31,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2022-01-01,0.9011904761904762,
Omicron 21L,South Africa,0.125,2022-01-01,0.125,
other,South Africa,0.2833333333333333,2022-01-01,0.2833333333333333,
Omicron 21K,South Africa,0.9011904761904762,2022-01-02,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-02,,0.125
other,South Africa,0.2833333333333333,2022-01-02,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-03,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-03,,0.125
other,South Africa,0.2833333333333333,2022-01-03,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-04,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-04,,0.125
other,South Africa,0.2833333333333333,2022-01-04,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-05,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-05,,0.125
other,South Africa,0.2833333333333333,2022-01-05,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-06,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-06,,0.125
other,South Africa,0.2833333333333333,2022-01-06,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-07,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-07,,0.125
other,South Africa,0.2833333333333333,2022-01-07,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-08,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-08,,0.125
other,South Africa,0.2833333333333333,2022-01-08,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-09,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-09,,0.125
other,South Africa,0.2833333333333333,2022-01-09,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-10,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-10,,0.125
other,South Africa,0.2833333333333333,2022-01-10,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-11,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-11,,0.125
other,South Africa,0.2833333333333333,2022-01-11,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-12,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-12,,0.125
other,South Africa,0.2833333333333333,2022-01-12,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-13,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-13,,0.125
other,South Africa,0.2833333333333333,2022-01-13,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-14,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-14,,0.125
other,South Africa,0.2833333333333333,2022-01-14,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-15,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-15,,0.125
other,South Africa,0.2833333333333333,2022-01-15,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-16,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-16,,0.125
other,South Africa,0.2833333333333333,2022-01-16,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-17,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-17,,0.125
other,South Africa,0.2833333333333333,2022-01-17,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-18,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-18,,0.125
other,South Africa,0.2833333333333333,2022-01-18,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-19,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-19,,0.125
other,South Africa,0.2833333333333333,2022-01-19,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-20,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-20,,0.125
other,South Africa,0.2833333333333333,2022-01-20,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-21,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-21,,0.125
other,South Africa,0.2833333333333333,2022-01-21,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-22,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-22,,0.125
other,South Africa,0.2833333333333333,2022-01-22,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-23,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-23,,0.125
other,South Africa,0.2833333333333333,2022-01-23,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-24,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-24,,0.125
other,South Africa,0.2833333333333333,2022-01-24,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-25,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-25,,0.125
other,South Africa,0.2833333333333333,2022-01-25,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-26,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-26,,0.125
other,South Africa,0.2833333333333333,2022-01-26,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-27,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-27,,0.125
other,South Africa,0.2833333333333333,2022-01-27,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-28,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-28,,0.125
other,South Africa,0.2833333333333333,2022-01-28,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-29,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-29,,0.125
other,South Africa,0.2833333333333333,2022-01-29,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-30,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-30,,0.125
other,South Africa,0.2833333333333333,2022-01-30,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-01-31,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-01-31,,0.125
other,South Africa,0.2833333333333333,2022-01-31,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-01,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-01,,0.125
other,South Africa,0.2833333333333333,2022-02-01,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-02,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-02,,0.125
other,South Africa,0.2833333333333333,2022-02-02,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-03,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-03,,0.125
other,South Africa,0.2833333333333333,2022-02-03,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-04,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-04,,0.125
other,South Africa,0.2833333333333333,2022-02-04,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-05,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-05,,0.125
other,South Africa,0.2833333333333333,2022-02-05,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-06,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-06,,0.125
other,South Africa,0.2833333333333333,2022-02-06,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-07,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-07,,0.125
other,South Africa,0.2833333333333333,2022-02-07,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-08,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-08,,0.125
other,South Africa,0.2833333333333333,2022-02-08,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-09,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-09,,0.125
other,South Africa,0.2833333333333333,2022-02-09,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-10,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-10,,0.125
other,South Africa,0.2833333333333333,2022-02-10,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-11,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-11,,0.125
other,South Africa,0.2833333333333333,2022-02-11,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-12,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-12,,0.125
other,South Africa,0.2833333333333333,2022-02-12,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-13,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-13,,0.125
other,South Africa,0.2833333333333333,2022-02-13,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-14,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-14,,0.125
other,South Africa,0.2833333333333333,2022-02-14,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-15,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-15,,0.125
other,South Africa,0.2833333333333333,2022-02-15,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-16,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-16,,0.125
other,South Africa,0.2833333333333333,2022-02-16,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-17,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-17,,0.125
other,South Africa,0.2833333333333333,2022-02-17,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-18,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-18,,0.125
other,South Africa,0.2833333333333333,2022-02-18,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-19,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-19,,0.125
other,South Africa,0.2833333333333333,2022-02-19,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-20,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-20,,0.125
other,South Africa,0.2833333333333333,2022-02-20,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-21,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-21,,0.125
other,South Africa,0.2833333333333333,2022-02-21,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-22,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-22,,0.125
other,South Africa,0.2833333333333333,2022-02-22,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-23,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-23,,0.125
other,South Africa,0.2833333333333333,2022-02-23,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-24,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-24,,0.125
other,South Africa,0.2833333333333333,2022-02-24,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-25,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-25,,0.125
other,South Africa,0.2833333333333333,2022-02-25,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-26,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-26,,0.125
other,South Africa,0.2833333333333333,2022-02-26,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-27,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-27,,0.125
other,South Africa,0.2833333333333333,2022-02-27,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-02-28,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-02-28,,0.125
other,South Africa,0.2833333333333333,2022-02-28,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-03-01,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-03-01,,0.125
other,South Africa,0.2833333333333333,2022-03-01,,0.2833333333333333
Omicron 21K,South Africa,0.9011904761904762,2022-03-02,,0.9011904761904762
Omicron 21L,South Africa,0.125,2022-03-02,,0.125
other,South Africa,0.2833333333333333,2022-03-02,,0.2833333333333333
