date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-23,Australia,Delta,0.5085113,0.6074777,0.432863,0.57087284,0.4592537,0.5421709,0.48324832
2022-02-24,Australia,Delta,0.5085727,0.607306,0.43298075,0.5708803,0.45940876,0.5419278,0.4832201
2022-02-25,Australia,Delta,0.50818914,0.60712886,0.43310273,0.5709074,0.45962882,0.54165816,0.48325336
2022-02-26,Australia,Delta,0.50823206,0.60694814,0.43255195,0.5712264,0.4598676,0.5415584,0.48324662
2022-02-27,Australia,Delta,0.5083261,0.6067738,0.43228453,0.5715451,0.460237,0.54147184,0.48334932
2022-02-28,Australia,Delta,0.5081456,0.6073676,0.43265104,0.57185906,0.46046782,0.5414014,0.48325434
2022-03-01,Australia,Delta,0.50823927,0.6092944,0.43287507,0.5721161,0.4605178,0.5413727,0.48319727
2022-03-02,Australia,Delta,0.508489,0.6096972,0.4323321,0.5720387,0.46028927,0.5415201,0.48310074
2022-03-03,Australia,Delta,0.5085559,0.6096629,0.4318154,0.5716683,0.460115,0.54163045,0.48279533
2022-03-04,Australia,Delta,0.50864327,0.6099707,0.43133676,0.5714926,0.46022686,0.54177487,0.48281544
2022-03-05,Australia,Delta,0.5085597,0.6110388,0.43090498,0.5709364,0.46037042,0.54195416,0.48291326
2022-03-06,Australia,Delta,0.5083677,0.61174196,0.4299577,0.57070285,0.4605656,0.542168,0.48303568
2022-03-07,Australia,Delta,0.50857425,0.6121735,0.42871845,0.57030046,0.4604966,0.5422744,0.48294425
2022-03-08,Australia,Delta,0.50845957,0.6125109,0.42842323,0.5703081,0.45994043,0.5422734,0.48282564
2022-03-09,Australia,Delta,0.50859076,0.6127053,0.42825413,0.5704524,0.45998764,0.5421981,0.48284864
2022-03-10,Australia,Delta,0.5084073,0.6127758,0.42795825,0.57052773,0.4597506,0.5421666,0.48238212
2022-03-11,Australia,Delta,0.5083524,0.61274135,0.42752588,0.5705947,0.45953697,0.5423472,0.482112
2022-03-12,Australia,Delta,0.5082586,0.6126212,0.42746136,0.57051706,0.45935717,0.54252285,0.48237252
2022-03-13,Australia,Delta,0.50806046,0.6126673,0.42775273,0.5705334,0.45979482,0.5427844,0.4826085
2022-03-14,Australia,Delta,0.50790733,0.6131216,0.42815676,0.5704739,0.45970485,0.54285526,0.48252887
2022-03-15,Australia,Delta,0.507881,0.61335677,0.42871085,0.57004887,0.4595889,0.54270077,0.48249036
2022-03-16,Australia,Delta,0.5078753,0.6135528,0.42942718,0.5701229,0.45948988,0.542659,0.48250353
2022-03-17,Australia,Delta,0.5081731,0.6137107,0.43007863,0.5701592,0.45928237,0.54302603,0.48249847
2022-03-18,Australia,Delta,0.5092838,0.6138308,0.43004388,0.57011914,0.45882204,0.54311717,0.48219368
2022-03-19,Australia,Delta,0.5094249,0.6139131,0.43003082,0.5701289,0.4584383,0.54319406,0.4819153
2022-03-20,Australia,Delta,0.5094384,0.61395717,0.43003696,0.57011735,0.458354,0.5432562,0.4818354
2022-03-21,Australia,Delta,0.5092441,0.613973,0.4300598,0.57007855,0.45778468,0.54330325,0.48188657
2022-03-22,Australia,Delta,0.5094142,0.6139071,0.43009695,0.5700129,0.45795435,0.5436973,0.48185647
2022-03-23,Australia,Delta,0.50964546,0.61351955,0.43014586,0.5700226,0.45809138,0.54361975,0.48195735
2022-03-24,Australia,Delta,0.5097245,0.6131185,0.4302041,0.57081914,0.4578625,0.5434841,0.48195022
2022-03-25,Australia,Delta,0.5097735,0.61268616,0.4302692,0.5713968,0.4576078,0.5432937,0.48191094
2022-03-26,Australia,Delta,0.50963104,0.6122155,0.43033874,0.5711295,0.45820266,0.5430871,0.48187408
2022-03-27,Australia,Delta,0.5096549,0.61170256,0.43041015,0.57082474,0.458019,0.5429213,0.48175302
2022-03-28,Australia,Delta,0.50976765,0.6111435,0.43048105,0.5710397,0.45785174,0.5429042,0.48165876
2022-03-29,Australia,Delta,0.50988245,0.610965,0.43054903,0.57076675,0.4574283,0.5426665,0.48181483
2022-03-30,Australia,Delta,0.5095958,0.61099523,0.43061268,0.5712192,0.45764896,0.5426059,0.48178306
2022-03-31,Australia,Delta,0.50940615,0.6111002,0.4306715,0.5717531,0.4575793,0.5425277,0.48177716
2022-04-01,Australia,Delta,0.509518,0.6110498,0.43072474,0.5725639,0.45732945,0.54246646,0.4818608
2022-04-02,Australia,Delta,0.5097976,0.6109942,0.43077183,0.5728181,0.45732823,0.5428538,0.4819247
2022-04-03,Australia,Delta,0.5094671,0.61074483,0.43081203,0.5733577,0.4572123,0.5429152,0.48199058
2022-04-04,Australia,Delta,0.5094782,0.61055136,0.4307704,0.5736839,0.4571237,0.542985,0.482044
2022-04-05,Australia,Delta,0.509504,0.61016715,0.43065345,0.5738701,0.45705557,0.5430858,0.48196298
2022-04-06,Australia,Delta,0.5093714,0.6102301,0.4303718,0.57392013,0.45700088,0.5432087,0.4817008
2022-04-07,Australia,Delta,0.5094646,0.6103716,0.43040687,0.5739617,0.45692214,0.5431554,0.48188525
2022-04-08,Australia,Delta,0.5096302,0.6103382,0.430326,0.57464683,0.4568838,0.5430476,0.48209357
2022-04-09,Australia,Delta,0.5099507,0.6103275,0.4301027,0.574494,0.4568088,0.5428132,0.48231503
2022-04-10,Australia,Delta,0.5099604,0.61033565,0.42970335,0.5746046,0.45683256,0.5430466,0.48220795
2022-04-11,Australia,Delta,0.5100601,0.61036426,0.42918116,0.57531494,0.45712852,0.54297656,0.48240995
2022-04-12,Australia,Delta,0.51028097,0.61041737,0.42858618,0.57584196,0.45752466,0.5428672,0.48225278
2022-04-13,Australia,Delta,0.51035917,0.6105001,0.42814395,0.57575536,0.45781115,0.54300845,0.48187712
2022-04-14,Australia,Delta,0.5105561,0.6106112,0.4278676,0.5754027,0.4579147,0.543068,0.48184228
2022-04-15,Australia,Delta,0.510407,0.6107523,0.4277196,0.57505083,0.45796078,0.54296803,0.48160928
2022-04-16,Australia,Delta,0.51042736,0.6109251,0.42764023,0.5750144,0.45797282,0.54267573,0.48163074
2022-04-17,Australia,Delta,0.5104828,0.6111311,0.4276386,0.57553655,0.45794675,0.5432904,0.48135102
2022-04-18,Australia,Delta,0.5104736,0.6112381,0.42772365,0.5748156,0.45787838,0.5431394,0.48118111
2022-04-19,Australia,Delta,0.5104144,0.6111504,0.42746356,0.57426095,0.45778596,0.5432834,0.4813423
2022-04-20,Australia,Delta,0.5106368,0.6110647,0.4265061,0.5743414,0.45765325,0.54313624,0.48137805
2022-04-21,Australia,Delta,0.5102576,0.61098063,0.42591584,0.57443994,0.45741415,0.54272604,0.4812621
2022-04-22,Australia,Delta,0.5105113,0.6108942,0.42595395,0.574122,0.4576181,0.5425924,0.4813998
2022-04-23,Australia,Delta,0.51002526,0.6112978,0.42601204,0.57413703,0.4584448,0.5427061,0.48146787
2022-04-24,Australia,Delta,0.50951403,0.6118266,0.42607337,0.57418096,0.4587503,0.543041,0.481495
2022-04-25,Australia,Delta,0.5094171,0.6120471,0.42612135,0.5742909,0.45877874,0.5432874,0.48158035
2022-04-26,Australia,Delta,0.50945437,0.61273336,0.42613924,0.573965,0.45855966,0.5435384,0.4816303
2022-04-27,Australia,Delta,0.5096991,0.6134619,0.4261104,0.57403904,0.45848528,0.5436505,0.48133937
2022-04-28,Australia,Delta,0.5095129,0.61317784,0.42601806,0.574536,0.45802978,0.54408956,0.48119277
2022-04-29,Australia,Delta,0.5090771,0.6126118,0.4258457,0.57487863,0.45717883,0.5438794,0.4812305
2022-04-30,Australia,Delta,0.5095893,0.61197555,0.42557678,0.574831,0.45796514,0.54385304,0.48139662
2022-05-01,Australia,Delta,0.5098364,0.6122377,0.42554468,0.57503784,0.4589758,0.5444683,0.48130423
2022-01-18,Australia,Omicron 21K,0.74456286,0.77167106,0.7197052,0.76077026,0.7287691,0.75391376,0.73565257
2022-01-19,Australia,Omicron 21K,0.74375415,0.77024996,0.71966636,0.75986856,0.7284844,0.75320905,0.73557234
2022-01-20,Australia,Omicron 21K,0.743011,0.7701645,0.71888304,0.7595626,0.7276551,0.75299203,0.7347981
2022-01-21,Australia,Omicron 21K,0.74270046,0.7697476,0.7188035,0.75946414,0.7260114,0.75208724,0.7342755
2022-01-22,Australia,Omicron 21K,0.74204636,0.76923275,0.7184656,0.7591086,0.7243488,0.75117683,0.73333496
2022-01-23,Australia,Omicron 21K,0.7412634,0.76864433,0.71716994,0.7582656,0.7237593,0.7505054,0.73318136
2022-01-24,Australia,Omicron 21K,0.7401124,0.7677265,0.7159312,0.75807744,0.72346765,0.7495871,0.73246
2022-01-25,Australia,Omicron 21K,0.7392626,0.7670619,0.71524346,0.7573907,0.722652,0.7489409,0.7318282
2022-01-26,Australia,Omicron 21K,0.73839056,0.7661139,0.71460015,0.75688446,0.7222748,0.74830616,0.73120797
2022-01-27,Australia,Omicron 21K,0.7377727,0.7654972,0.71381414,0.7561984,0.7220301,0.74708945,0.7305621
2022-01-28,Australia,Omicron 21K,0.7371575,0.76450026,0.71256036,0.7553084,0.72154856,0.74565375,0.72949266
2022-01-29,Australia,Omicron 21K,0.7363868,0.76319104,0.7123134,0.7544081,0.72107494,0.7446942,0.7283646
2022-01-30,Australia,Omicron 21K,0.73561376,0.7624842,0.71183157,0.75346273,0.71999437,0.7437161,0.7274893
2022-01-31,Australia,Omicron 21K,0.7346754,0.7605082,0.71152616,0.75187397,0.71909463,0.74283385,0.7269974
2022-02-01,Australia,Omicron 21K,0.7338868,0.759438,0.7109561,0.7508142,0.71891534,0.7418045,0.726235
2022-02-02,Australia,Omicron 21K,0.7327208,0.7577212,0.71003425,0.74913967,0.7181848,0.74045426,0.7257632
2022-02-03,Australia,Omicron 21K,0.73174834,0.7561985,0.70928675,0.7473995,0.7174362,0.7395023,0.72478354
2022-02-04,Australia,Omicron 21K,0.73060733,0.7546886,0.7083489,0.7457607,0.7165846,0.73834044,0.72401744
2022-02-05,Australia,Omicron 21K,0.7292832,0.7534281,0.7078935,0.7438138,0.7157475,0.7373595,0.7230872
2022-02-06,Australia,Omicron 21K,0.72799116,0.7515416,0.7074698,0.74278414,0.71491367,0.7362479,0.7218747
2022-02-07,Australia,Omicron 21K,0.72689867,0.74986285,0.70712066,0.7415952,0.7140975,0.7346324,0.72056746
2022-02-08,Australia,Omicron 21K,0.72557795,0.74821895,0.70630705,0.7398644,0.7130373,0.7335177,0.71948314
2022-02-09,Australia,Omicron 21K,0.72439075,0.74612164,0.7054132,0.7382705,0.7123004,0.73187894,0.71837604
2022-02-10,Australia,Omicron 21K,0.7231928,0.74373657,0.70447206,0.7368169,0.7113278,0.7305623,0.71736187
2022-02-11,Australia,Omicron 21K,0.7218205,0.74169135,0.70392954,0.73515564,0.71031535,0.7291806,0.7161053
2022-02-12,Australia,Omicron 21K,0.7203665,0.73969567,0.70232594,0.73310566,0.70916575,0.727552,0.7148325
2022-02-13,Australia,Omicron 21K,0.71886456,0.73759806,0.7010866,0.73080003,0.70797575,0.72586673,0.7135146
2022-02-14,Australia,Omicron 21K,0.7173746,0.7355366,0.6993654,0.72895724,0.70642763,0.7238151,0.71226466
2022-02-15,Australia,Omicron 21K,0.7159682,0.7333913,0.6989355,0.7271041,0.70482314,0.72218096,0.7104951
2022-02-16,Australia,Omicron 21K,0.7145566,0.7318548,0.69778395,0.7253868,0.7033446,0.7201976,0.7089913
2022-02-17,Australia,Omicron 21K,0.71270376,0.7305324,0.6966121,0.7233714,0.7015954,0.7181733,0.7071246
2022-02-18,Australia,Omicron 21K,0.7110348,0.72807264,0.695217,0.7218878,0.699854,0.7169564,0.70555735
2022-02-19,Australia,Omicron 21K,0.7096393,0.7266067,0.6934897,0.7202877,0.69839644,0.7149316,0.703859
2022-02-20,Australia,Omicron 21K,0.7079989,0.724077,0.6917976,0.71855545,0.6967195,0.7132008,0.70211405
2022-02-21,Australia,Omicron 21K,0.7062701,0.7216593,0.6895325,0.71666473,0.6948744,0.71158755,0.7005168
2022-02-22,Australia,Omicron 21K,0.70437384,0.71958184,0.68803334,0.714739,0.6935706,0.7098548,0.69889414
2022-02-23,Australia,Omicron 21K,0.7023797,0.71732795,0.686684,0.7128631,0.69178534,0.7079333,0.6968979
2022-02-24,Australia,Omicron 21K,0.7006109,0.71638274,0.6852417,0.71124417,0.69041085,0.7061548,0.6953392
2022-02-25,Australia,Omicron 21K,0.69888103,0.7142156,0.68390834,0.7089147,0.68896854,0.7044543,0.69353724
2022-02-26,Australia,Omicron 21K,0.69699347,0.71243775,0.6827556,0.7070991,0.6874884,0.70254254,0.69171214
2022-02-27,Australia,Omicron 21K,0.69531184,0.71035,0.68104887,0.70492554,0.6861303,0.7009916,0.6900234
2022-02-28,Australia,Omicron 21K,0.6936627,0.70860577,0.67910516,0.70325804,0.68389964,0.69938636,0.6887394
2022-03-01,Australia,Omicron 21K,0.6923126,0.70683646,0.6768073,0.70214933,0.6820376,0.69810677,0.68717504
2022-03-02,Australia,Omicron 21K,0.69081944,0.7056457,0.6745777,0.70083225,0.6804535,0.6968365,0.68578434
2022-03-03,Australia,Omicron 21K,0.68953,0.70497704,0.6721362,0.70007795,0.67893565,0.6958008,0.6842098
2022-03-04,Australia,Omicron 21K,0.6885164,0.7042779,0.67031515,0.69916964,0.67767644,0.69474256,0.68301076
2022-03-05,Australia,Omicron 21K,0.68749225,0.70389915,0.66825604,0.6983132,0.6760697,0.6937777,0.68191093
2022-03-06,Australia,Omicron 21K,0.6865254,0.703814,0.66682523,0.6985253,0.6746782,0.6931536,0.68094736
2022-03-07,Australia,Omicron 21K,0.6860702,0.7039113,0.6657447,0.6982153,0.6737198,0.692376,0.67990094
2022-03-08,Australia,Omicron 21K,0.6855197,0.7041612,0.6649929,0.69825727,0.6728819,0.6916918,0.67936283
2022-03-09,Australia,Omicron 21K,0.6850258,0.70455754,0.6641383,0.69815177,0.67259455,0.69125897,0.6786275
2022-03-10,Australia,Omicron 21K,0.68473566,0.70486164,0.6633078,0.69803286,0.6726403,0.6908833,0.6783
2022-03-11,Australia,Omicron 21K,0.6846492,0.70525825,0.6632844,0.6981474,0.6722645,0.6908041,0.6775738
2022-03-12,Australia,Omicron 21K,0.6845696,0.7056246,0.6633957,0.6981694,0.6720949,0.6909862,0.6774528
2022-03-13,Australia,Omicron 21K,0.684797,0.7060554,0.6634375,0.6988114,0.67211705,0.69126195,0.6774951
2022-03-14,Australia,Omicron 21K,0.684999,0.7065989,0.66302574,0.69876516,0.6720048,0.69168806,0.6782024
2022-03-15,Australia,Omicron 21K,0.6852188,0.707366,0.66317,0.69941306,0.67131895,0.69256085,0.6786107
2022-03-16,Australia,Omicron 21K,0.6856446,0.7080319,0.6636692,0.70035774,0.67154497,0.6933825,0.67885303
2022-03-17,Australia,Omicron 21K,0.6860807,0.7089748,0.66387784,0.70132136,0.6718803,0.6939874,0.67929894
2022-03-18,Australia,Omicron 21K,0.6865597,0.70991373,0.6643709,0.7020474,0.67222476,0.69479626,0.6798105
2022-03-19,Australia,Omicron 21K,0.6870929,0.7105808,0.66460204,0.7027697,0.67234886,0.6953471,0.68018705
2022-03-20,Australia,Omicron 21K,0.6878165,0.71172094,0.6650263,0.703712,0.6722232,0.69600695,0.6807598
2022-03-21,Australia,Omicron 21K,0.68845475,0.71374726,0.6661328,0.7047454,0.672941,0.6971228,0.6810572
2022-03-22,Australia,Omicron 21K,0.6894946,0.71547306,0.66636324,0.70603037,0.6733117,0.698138,0.6813312
2022-03-23,Australia,Omicron 21K,0.6904501,0.71778035,0.66575676,0.7068201,0.6736091,0.6992274,0.6820157
2022-03-24,Australia,Omicron 21K,0.69126385,0.72014964,0.6662308,0.7085706,0.67481035,0.7003334,0.6823644
2022-03-25,Australia,Omicron 21K,0.69206256,0.72149646,0.66597164,0.7101501,0.6744868,0.70163876,0.6828289
2022-03-26,Australia,Omicron 21K,0.69293475,0.72312325,0.6654292,0.71160233,0.67402565,0.70299506,0.6835019
2022-03-27,Australia,Omicron 21K,0.69379056,0.7249564,0.6647947,0.71306664,0.6748901,0.7038995,0.68389595
2022-03-28,Australia,Omicron 21K,0.69440776,0.7266142,0.66445947,0.7143218,0.67567563,0.70502555,0.68442345
2022-03-29,Australia,Omicron 21K,0.69485724,0.72816205,0.66366136,0.7155978,0.6753266,0.70584935,0.68497175
2022-03-30,Australia,Omicron 21K,0.6954838,0.72927326,0.66355205,0.71687573,0.6752184,0.70646816,0.6848875
2022-03-31,Australia,Omicron 21K,0.6957421,0.7309239,0.66289556,0.7180179,0.6755384,0.7073742,0.6848444
2022-04-01,Australia,Omicron 21K,0.69626486,0.7319536,0.6625649,0.71937484,0.6756849,0.70883054,0.68516755
2022-04-02,Australia,Omicron 21K,0.6968266,0.7330728,0.6625323,0.7205405,0.67590797,0.709734,0.6855882
2022-04-03,Australia,Omicron 21K,0.6976615,0.7351068,0.662614,0.7217423,0.676193,0.71021426,0.68610513
2022-04-04,Australia,Omicron 21K,0.6982141,0.7373067,0.6624936,0.7223875,0.67547417,0.71074843,0.68612117
2022-04-05,Australia,Omicron 21K,0.69865286,0.73837227,0.6632645,0.72343075,0.67566764,0.7113523,0.6866323
2022-04-06,Australia,Omicron 21K,0.6990354,0.7398014,0.6630244,0.7241891,0.6749415,0.7121294,0.68668807
2022-04-07,Australia,Omicron 21K,0.6992797,0.74173033,0.66192484,0.7246321,0.67482257,0.71249634,0.6864116
2022-04-08,Australia,Omicron 21K,0.6995457,0.7437568,0.66097426,0.7255651,0.6744869,0.71312135,0.6860976
2022-04-09,Australia,Omicron 21K,0.6999503,0.7456353,0.65989166,0.72636956,0.6736484,0.71360457,0.6859912
2022-04-10,Australia,Omicron 21K,0.7006687,0.747152,0.65884763,0.7269666,0.67331463,0.71413803,0.6856009
2022-04-11,Australia,Omicron 21K,0.70093215,0.74812025,0.6589896,0.72783434,0.6730273,0.71460736,0.6857146
2022-04-12,Australia,Omicron 21K,0.70148444,0.7485611,0.6594006,0.728415,0.6735068,0.715176,0.6865388
2022-04-13,Australia,Omicron 21K,0.7014572,0.74954414,0.6588322,0.72956944,0.6737914,0.7153448,0.6867634
2022-04-14,Australia,Omicron 21K,0.7021707,0.75064343,0.65855616,0.7301499,0.67353874,0.7160194,0.68667954
2022-04-15,Australia,Omicron 21K,0.702094,0.7517893,0.65855825,0.73126113,0.67370236,0.7162501,0.6866587
2022-04-16,Australia,Omicron 21K,0.7021052,0.75246155,0.65809727,0.73220205,0.6734968,0.7167586,0.68635345
2022-04-17,Australia,Omicron 21K,0.70228934,0.753355,0.65669036,0.7339706,0.6725445,0.71754366,0.68631256
2022-04-18,Australia,Omicron 21K,0.7023042,0.7542642,0.6554315,0.7353499,0.67228687,0.7172414,0.6862447
2022-04-19,Australia,Omicron 21K,0.7024237,0.7550138,0.65401316,0.7362191,0.6718537,0.71799797,0.6862459
2022-04-20,Australia,Omicron 21K,0.7024379,0.75662184,0.65341765,0.73744106,0.6715061,0.71844923,0.68616605
2022-04-21,Australia,Omicron 21K,0.70283157,0.75738597,0.6529088,0.73689336,0.67111987,0.71852607,0.6858889
2022-04-22,Australia,Omicron 21K,0.7028526,0.75784916,0.65076816,0.73817617,0.67016333,0.7189181,0.6853874
2022-04-23,Australia,Omicron 21K,0.7029489,0.7590679,0.64974636,0.7394856,0.66937965,0.7188544,0.68467295
2022-04-24,Australia,Omicron 21K,0.7030779,0.7602157,0.64904785,0.73947954,0.66778195,0.7190856,0.68424124
2022-04-25,Australia,Omicron 21K,0.7026281,0.7614338,0.64887726,0.74039257,0.6671711,0.7194501,0.6843263
2022-04-26,Australia,Omicron 21K,0.7022029,0.76290005,0.6483774,0.7412278,0.6665153,0.71992946,0.68449837
2022-04-27,Australia,Omicron 21K,0.7020023,0.76427966,0.6480514,0.74103403,0.6655756,0.72037286,0.6844149
2022-04-28,Australia,Omicron 21K,0.7021394,0.764959,0.6471565,0.74178904,0.6638918,0.7218921,0.68346655
2022-04-29,Australia,Omicron 21K,0.70209575,0.7661812,0.64780164,0.743337,0.66219676,0.722609,0.6826468
2022-04-30,Australia,Omicron 21K,0.70244026,0.76781034,0.64650506,0.74532473,0.6619916,0.72255325,0.6810312
2022-05-01,Australia,Omicron 21K,0.7016909,0.7693316,0.64351714,0.7461359,0.661074,0.7233561,0.680135
2022-01-18,Australia,Omicron 22A,0.9522965,1.3732238,0.68643874,1.2300084,0.7738908,1.0853678,0.85495865
2022-01-19,Australia,Omicron 22A,0.95183796,1.373023,0.6861104,1.2299383,0.77370346,1.0832198,0.8555835
2022-01-20,Australia,Omicron 22A,0.95182055,1.3735096,0.6858279,1.2296119,0.77276134,1.0811305,0.858012
2022-01-21,Australia,Omicron 22A,0.95194626,1.3752129,0.685588,1.2303315,0.7720065,1.0795511,0.85913914
2022-01-22,Australia,Omicron 22A,0.9519732,1.3765719,0.6853846,1.2312589,0.77141684,1.078923,0.8594697
2022-01-23,Australia,Omicron 22A,0.95257246,1.3777223,0.6851994,1.2319549,0.77097064,1.0784082,0.8594676
2022-01-24,Australia,Omicron 22A,0.95280707,1.3785514,0.6856202,1.2324414,0.7714296,1.078383,0.8594842
2022-01-25,Australia,Omicron 22A,0.9527538,1.3790998,0.68616545,1.2327404,0.7727345,1.078421,0.8595185
2022-01-26,Australia,Omicron 22A,0.95254695,1.3794087,0.6867039,1.2328737,0.77347136,1.0788193,0.85925996
2022-01-27,Australia,Omicron 22A,0.95264244,1.3795195,0.68653834,1.2328634,0.7737122,1.0791793,0.8594533
2022-01-28,Australia,Omicron 22A,0.9525627,1.3794739,0.6863836,1.2327316,0.7735306,1.0806885,0.85956097
2022-01-29,Australia,Omicron 22A,0.9525583,1.3793137,0.6862532,1.2325006,0.7730008,1.0816265,0.8596156
2022-01-30,Australia,Omicron 22A,0.95309246,1.3790804,0.6870463,1.2321922,0.77219653,1.0813489,0.8596493
2022-01-31,Australia,Omicron 22A,0.9535185,1.376281,0.6879971,1.2318107,0.7711689,1.0802004,0.8596791
2022-02-01,Australia,Omicron 22A,0.9539031,1.3725252,0.6890291,1.2313265,0.7700101,1.0798169,0.859674
2022-02-02,Australia,Omicron 22A,0.9539528,1.3719113,0.6894988,1.230817,0.7699412,1.0801897,0.8599192
2022-02-03,Australia,Omicron 22A,0.95404863,1.3713772,0.68952477,1.2307941,0.7700063,1.0805566,0.85945493
2022-02-04,Australia,Omicron 22A,0.9537875,1.3708103,0.6895102,1.2315688,0.7701583,1.0806279,0.85992557
2022-02-05,Australia,Omicron 22A,0.9535334,1.3702292,0.68953264,1.2317681,0.77032566,1.0806507,0.8599758
2022-02-06,Australia,Omicron 22A,0.953316,1.3696524,0.68950224,1.2310063,0.77050686,1.0808916,0.85998887
2022-02-07,Australia,Omicron 22A,0.9533137,1.3690982,0.68942094,1.2312847,0.7707007,1.0814826,0.85999775
2022-02-08,Australia,Omicron 22A,0.9536545,1.3687804,0.689291,1.2310536,0.7709058,1.0822006,0.8600015
2022-02-09,Australia,Omicron 22A,0.95400023,1.3693023,0.6891008,1.2306254,0.7711208,1.0825888,0.85999924
2022-02-10,Australia,Omicron 22A,0.95404565,1.3697758,0.6888794,1.2300688,0.7713444,1.0828605,0.8598566
2022-02-11,Australia,Omicron 22A,0.95460814,1.3701875,0.68863106,1.2295614,0.7715764,1.0829871,0.8588311
2022-02-12,Australia,Omicron 22A,0.95515096,1.3705366,0.6883321,1.2291052,0.7718309,1.0831059,0.85871863
2022-02-13,Australia,Omicron 22A,0.955577,1.3708277,0.6880026,1.2288561,0.77208656,1.0832143,0.85859865
