date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-10-19,Australia,Omicron 21K,1.4598387,1.543659,1.3865199,1.5146811,1.4080005,1.4880229,1.4327154
2022-10-20,Australia,Omicron 21K,1.4608152,1.5453641,1.3879926,1.516383,1.4090742,1.4891963,1.4340968
2022-10-21,Australia,Omicron 21K,1.4626138,1.5475479,1.3898418,1.5186461,1.410431,1.4911733,1.4358003
2022-10-22,Australia,Omicron 21K,1.4642892,1.5501555,1.3920258,1.5212781,1.4122542,1.4932742,1.4374735
2022-10-23,Australia,Omicron 21K,1.4663078,1.5531604,1.3943374,1.5242192,1.4145623,1.4957485,1.4394588
2022-10-24,Australia,Omicron 21K,1.469343,1.5565362,1.396817,1.5274024,1.4174,1.498583,1.4417216
2022-10-25,Australia,Omicron 21K,1.4728839,1.5602643,1.3995392,1.5304269,1.4199736,1.5016639,1.444348
2022-10-26,Australia,Omicron 21K,1.4761181,1.5642705,1.4024822,1.5336965,1.4230869,1.5050864,1.4473306
2022-10-27,Australia,Omicron 21K,1.4794233,1.568355,1.4056386,1.5379412,1.4265044,1.5085666,1.4507356
2022-10-28,Australia,Omicron 21K,1.4833727,1.5725217,1.4086926,1.5425153,1.4295981,1.5125464,1.4540508
2022-10-29,Australia,Omicron 21K,1.487278,1.5772276,1.4117764,1.5473294,1.4326719,1.5166224,1.4577432
2022-10-30,Australia,Omicron 21K,1.4911783,1.5817816,1.4147793,1.5517503,1.4361252,1.5210216,1.4615514
2022-10-31,Australia,Omicron 21K,1.4951576,1.5864921,1.417892,1.5560079,1.4402852,1.5258212,1.4653673
2022-11-01,Australia,Omicron 21K,1.4992657,1.5911942,1.4211287,1.5607643,1.4441614,1.5302124,1.469417
2022-11-02,Australia,Omicron 21K,1.5038837,1.5960547,1.424569,1.5660262,1.4485167,1.5354408,1.4730937
2022-11-03,Australia,Omicron 21K,1.5087602,1.6010303,1.4283347,1.5711842,1.4527922,1.5402792,1.4775984
2022-11-04,Australia,Omicron 21K,1.5133868,1.6068342,1.4328436,1.5771415,1.4568174,1.5457017,1.4819441
2022-11-05,Australia,Omicron 21K,1.5178814,1.6127553,1.4374325,1.5835644,1.4615178,1.5510184,1.4861801
2022-11-06,Australia,Omicron 21K,1.5227029,1.6193149,1.4414562,1.5900422,1.4655474,1.5565524,1.4905953
2022-11-07,Australia,Omicron 21K,1.5276814,1.6262906,1.4455332,1.5959305,1.4698488,1.562004,1.4950951
2022-11-08,Australia,Omicron 21K,1.5331612,1.6333019,1.449672,1.6013424,1.4744115,1.56672,1.4997693
2022-11-09,Australia,Omicron 21K,1.538408,1.6398852,1.4538991,1.6066676,1.4785537,1.57179,1.5044582
2022-11-10,Australia,Omicron 21K,1.5434632,1.6461322,1.4580827,1.6119299,1.4826493,1.5765133,1.5089314
2022-11-11,Australia,Omicron 21K,1.5486237,1.6522994,1.461848,1.6180811,1.4865754,1.5815284,1.5135802
2022-11-12,Australia,Omicron 21K,1.5536313,1.6584306,1.4656765,1.6231551,1.4904195,1.5860915,1.5180343
2022-11-13,Australia,Omicron 21K,1.5586011,1.6640704,1.4696704,1.6283404,1.4944129,1.590545,1.5227997
2022-11-14,Australia,Omicron 21K,1.5635414,1.6694775,1.4736145,1.6339927,1.4983765,1.5954834,1.5273279
2022-11-15,Australia,Omicron 21K,1.5683358,1.6753039,1.4775237,1.6395516,1.5021689,1.6002305,1.5320537
2022-11-16,Australia,Omicron 21K,1.5728582,1.6811558,1.4814134,1.6449282,1.5061498,1.6049048,1.5363563
2022-11-17,Australia,Omicron 21K,1.577467,1.6870348,1.4852912,1.6502697,1.5101955,1.609935,1.5400834
2022-11-18,Australia,Omicron 21K,1.5817583,1.6925521,1.4891069,1.6559308,1.51424,1.6148969,1.5439875
2022-11-19,Australia,Omicron 21K,1.586004,1.6983368,1.4928865,1.6613625,1.5182793,1.6200373,1.5485787
2022-11-20,Australia,Omicron 21K,1.5904403,1.7043679,1.4969611,1.6666194,1.5223584,1.6250246,1.552925
2022-11-21,Australia,Omicron 21K,1.5949045,1.7104762,1.5010808,1.6722382,1.5263753,1.6297197,1.5570887
2022-11-22,Australia,Omicron 21K,1.5998226,1.7162943,1.505182,1.6778055,1.530302,1.6344333,1.5608568
2022-11-23,Australia,Omicron 21K,1.6047894,1.7219889,1.5093787,1.6834368,1.5342677,1.6400819,1.5650413
2022-11-24,Australia,Omicron 21K,1.6100526,1.7278259,1.5136721,1.6885837,1.5392579,1.6458241,1.5695295
2022-11-25,Australia,Omicron 21K,1.6151248,1.7339263,1.5180058,1.6935073,1.5436114,1.650775,1.5741236
2022-11-26,Australia,Omicron 21K,1.6195118,1.7394998,1.5223291,1.6990143,1.5479478,1.6561402,1.5784265
2022-11-27,Australia,Omicron 21K,1.6236997,1.7449315,1.5265933,1.7042071,1.5522206,1.6608406,1.5827999
2022-11-28,Australia,Omicron 21K,1.628284,1.7501746,1.5307443,1.7091374,1.5564016,1.665138,1.5869508
2022-11-29,Australia,Omicron 21K,1.6331598,1.7553022,1.5344218,1.7139287,1.5608073,1.6701143,1.5903776
2022-11-30,Australia,Omicron 21K,1.6375067,1.7603258,1.5377592,1.718675,1.564965,1.6747727,1.5940973
2022-12-01,Australia,Omicron 21K,1.641119,1.7648358,1.540838,1.7233313,1.5679843,1.6789868,1.5982215
2022-12-02,Australia,Omicron 21K,1.6450388,1.7687479,1.5435324,1.7278184,1.570951,1.6829722,1.601253
2022-12-03,Australia,Omicron 21K,1.6482248,1.7722857,1.545671,1.7311317,1.5731877,1.6859902,1.6038787
2022-12-04,Australia,Omicron 21K,1.6503031,1.7751203,1.5471303,1.7339411,1.574884,1.689048,1.6063181
2022-12-05,Australia,Omicron 21K,1.6515542,1.7772126,1.5480288,1.7356473,1.5764161,1.6914771,1.6087472
2022-12-06,Australia,Omicron 21K,1.6520663,1.7789235,1.5483116,1.7368896,1.5775876,1.6929107,1.6100676
2022-12-07,Australia,Omicron 21K,1.6521585,1.7801316,1.5479262,1.7375919,1.578418,1.6930745,1.610653
2022-12-08,Australia,Omicron 21K,1.6519828,1.7803648,1.5468206,1.7374557,1.57841,1.6923488,1.6103814
2022-12-09,Australia,Omicron 21K,1.6511136,1.7784449,1.5449445,1.7365649,1.5772543,1.6913664,1.6088277
2022-12-10,Australia,Omicron 21K,1.6490638,1.7751063,1.5422485,1.7336887,1.5747191,1.6887482,1.6077319
2022-12-11,Australia,Omicron 21K,1.6457927,1.7715728,1.5388153,1.7291256,1.5710661,1.6846504,1.604628
2022-12-12,Australia,Omicron 21K,1.6403944,1.7667276,1.5351925,1.7240545,1.5671957,1.6794472,1.6000787
2022-12-13,Australia,Omicron 21K,1.6332955,1.7604563,1.530479,1.7157598,1.5616984,1.6727659,1.595154
2022-12-14,Australia,Omicron 21K,1.6261355,1.7523384,1.5246928,1.7053205,1.5548143,1.6650455,1.5882449
2022-12-15,Australia,Omicron 21K,1.6162817,1.74212,1.5188332,1.6927664,1.5453849,1.65628,1.5802913
2022-09-03,Australia,Omicron 22A,1.4104035,1.5262762,1.305489,1.4893018,1.3368753,1.4485292,1.3697679
2022-09-04,Australia,Omicron 22A,1.423842,1.5449678,1.3130498,1.5060942,1.3461568,1.4664017,1.3820508
2022-09-05,Australia,Omicron 22A,1.4336202,1.5732408,1.3178751,1.519531,1.355054,1.4804839,1.3904893
2022-09-06,Australia,Omicron 22A,1.4399058,1.5921004,1.3214052,1.5334729,1.3597684,1.4899887,1.3959303
2022-09-07,Australia,Omicron 22A,1.4447541,1.6064913,1.3238238,1.5439181,1.3634062,1.4966326,1.4002118
2022-09-08,Australia,Omicron 22A,1.4484407,1.6141112,1.326092,1.5536716,1.3656567,1.5017556,1.4024773
2022-09-09,Australia,Omicron 22A,1.4503651,1.6215098,1.3272756,1.5586643,1.3663037,1.5062423,1.4048003
2022-09-10,Australia,Omicron 22A,1.4508908,1.6271214,1.3276167,1.5623585,1.3662525,1.5077429,1.406306
2022-09-11,Australia,Omicron 22A,1.4507104,1.6305943,1.3273187,1.5645444,1.3657293,1.5081742,1.4063431
2022-09-12,Australia,Omicron 22A,1.4500618,1.6325228,1.3265866,1.5656321,1.3648187,1.5078616,1.406095
2022-09-13,Australia,Omicron 22A,1.4498218,1.63356,1.3254248,1.5652317,1.3635328,1.507486,1.4050725
2022-09-14,Australia,Omicron 22A,1.4490714,1.6343629,1.3240623,1.5642314,1.3621515,1.5070528,1.4039705
2022-09-15,Australia,Omicron 22A,1.4482206,1.6364883,1.3228719,1.5643151,1.3610848,1.5068301,1.4032078
2022-09-16,Australia,Omicron 22A,1.4479326,1.6396056,1.3219367,1.5647978,1.3604267,1.5067768,1.4031959
2022-09-17,Australia,Omicron 22A,1.4479332,1.6434329,1.3212321,1.5656414,1.3596907,1.5069375,1.4026368
2022-09-18,Australia,Omicron 22A,1.4492164,1.6478504,1.3207086,1.5667927,1.3591738,1.5076854,1.4026235
2022-09-19,Australia,Omicron 22A,1.4497968,1.6527375,1.3203579,1.5688182,1.3588454,1.5085462,1.4022557
2022-09-20,Australia,Omicron 22A,1.4497567,1.6579728,1.3201504,1.5703933,1.3586743,1.5097787,1.4027841
2022-09-21,Australia,Omicron 22A,1.4498061,1.6634337,1.3200926,1.5724633,1.358577,1.5110804,1.4037764
2022-09-22,Australia,Omicron 22A,1.4504514,1.6680785,1.3201852,1.5738326,1.3585415,1.5122914,1.405122
2022-09-23,Australia,Omicron 22A,1.4512739,1.6722047,1.3203157,1.5755802,1.3585044,1.5136523,1.4058478
2022-09-24,Australia,Omicron 22A,1.4519715,1.6761816,1.3204596,1.5774391,1.3584303,1.5150629,1.4060588
2022-09-25,Australia,Omicron 22A,1.4533324,1.6799523,1.3205919,1.5792394,1.3584433,1.5161583,1.406324
2022-09-26,Australia,Omicron 22A,1.4540343,1.6819984,1.3206881,1.580928,1.3586426,1.5172825,1.4063327
2022-09-27,Australia,Omicron 22A,1.4544921,1.6836817,1.3207285,1.5828164,1.3586488,1.5181386,1.4062097
2022-09-28,Australia,Omicron 22A,1.4547588,1.6850336,1.3207235,1.583912,1.3586776,1.5188401,1.4060622
2022-09-29,Australia,Omicron 22A,1.4547068,1.686122,1.3206935,1.5850536,1.3588006,1.5195363,1.4062115
2022-09-30,Australia,Omicron 22A,1.4546926,1.6870142,1.3206592,1.5857168,1.3587887,1.520171,1.4061973
2022-10-01,Australia,Omicron 22A,1.4550965,1.6877787,1.3206408,1.5863259,1.3588309,1.5213704,1.4062645
2022-10-02,Australia,Omicron 22A,1.45544,1.688484,1.3206592,1.5870204,1.3590844,1.5223653,1.4064183
2022-10-03,Australia,Omicron 22A,1.4557385,1.6891978,1.3207347,1.5877452,1.3593857,1.5227308,1.4064381
2022-10-04,Australia,Omicron 22A,1.45604,1.6899891,1.3208879,1.5885699,1.3597803,1.5231698,1.4065802
2022-10-05,Australia,Omicron 22A,1.4564748,1.6909263,1.3211391,1.5895399,1.3602774,1.5239309,1.4068251
2022-10-06,Australia,Omicron 22A,1.4570861,1.6920786,1.3215077,1.5908453,1.3608824,1.5250504,1.4071999
2022-10-07,Australia,Omicron 22A,1.457982,1.6935146,1.3220196,1.5924457,1.3615994,1.5264523,1.4076729
2022-10-08,Australia,Omicron 22A,1.4590971,1.6955795,1.32269,1.5938792,1.362442,1.5283039,1.4084525
2022-10-09,Australia,Omicron 22A,1.4601557,1.6981187,1.3235275,1.5956253,1.3634546,1.530399,1.4095231
2022-10-10,Australia,Omicron 22A,1.4613552,1.7009761,1.3245193,1.5975335,1.3646247,1.5328329,1.4110314
2022-10-11,Australia,Omicron 22A,1.46292,1.7041256,1.3256505,1.5996889,1.3659452,1.5354927,1.4128174
2022-10-12,Australia,Omicron 22A,1.4647205,1.7075417,1.3269061,1.6027231,1.3674085,1.5377545,1.4148599
2022-10-13,Australia,Omicron 22A,1.4666582,1.7111982,1.3283387,1.6059792,1.3690077,1.5404713,1.4169278
2022-10-14,Australia,Omicron 22A,1.4686351,1.7150693,1.330019,1.6094573,1.3707354,1.5425439,1.4191947
2022-10-15,Australia,Omicron 22A,1.4704841,1.7191286,1.3315357,1.613063,1.3725846,1.5454012,1.421161
2022-10-16,Australia,Omicron 22A,1.4724461,1.72335,1.3330556,1.6170608,1.3743626,1.5484644,1.4230914
2022-10-17,Australia,Omicron 22A,1.4751331,1.7277069,1.3346388,1.6209255,1.3762387,1.5514224,1.4255918
2022-10-18,Australia,Omicron 22A,1.4775333,1.7323372,1.33631,1.6250578,1.3782518,1.5542678,1.4278553
2022-10-19,Australia,Omicron 22A,1.4801433,1.7377696,1.3383541,1.6297278,1.379941,1.5567666,1.4301524
2022-10-20,Australia,Omicron 22A,1.4828315,1.7432983,1.3397675,1.6343468,1.3816988,1.5591501,1.4324591
2022-10-21,Australia,Omicron 22A,1.4857316,1.7489179,1.3412606,1.6388288,1.3835008,1.5613674,1.4348943
2022-10-22,Australia,Omicron 22A,1.4886941,1.7545459,1.3429399,1.6426668,1.3853158,1.564718,1.4373844
2022-10-23,Australia,Omicron 22A,1.4915763,1.7600695,1.3445843,1.6473402,1.3871598,1.5678325,1.4394455
2022-10-24,Australia,Omicron 22A,1.4940339,1.765415,1.3460051,1.6514443,1.3890072,1.5699239,1.440878
2022-10-25,Australia,Omicron 22A,1.4962289,1.7705073,1.3473623,1.6550729,1.3910229,1.5734699,1.4424307
2022-10-26,Australia,Omicron 22A,1.497969,1.7752392,1.3486367,1.6583594,1.3932188,1.5755013,1.4435046
2022-10-27,Australia,Omicron 22A,1.500257,1.7780697,1.3498094,1.6613387,1.394427,1.5773597,1.4449514
2022-10-28,Australia,Omicron 22A,1.5021044,1.7804103,1.3508613,1.664452,1.395269,1.579695,1.4468126
2022-10-29,Australia,Omicron 22A,1.5032582,1.7822013,1.3517728,1.667207,1.39604,1.5811048,1.4479165
2022-10-30,Australia,Omicron 22A,1.5050137,1.7833827,1.352525,1.6695526,1.3967739,1.5821989,1.4488232
2022-10-31,Australia,Omicron 22A,1.5060039,1.7838953,1.3530986,1.6707853,1.397155,1.5829489,1.4495114
2022-11-01,Australia,Omicron 22A,1.5064278,1.7837131,1.3534837,1.6712389,1.3974353,1.5833671,1.44997
2022-11-02,Australia,Omicron 22A,1.506567,1.7828784,1.3535477,1.6719198,1.3973964,1.5837325,1.4502162
2022-11-03,Australia,Omicron 22A,1.5066276,1.7814434,1.3533835,1.6727433,1.3970698,1.5836236,1.4503057
2022-11-04,Australia,Omicron 22A,1.5063899,1.77946,1.3530488,1.6731677,1.3965015,1.5831783,1.450205
2022-11-05,Australia,Omicron 22A,1.5053718,1.7769804,1.352546,1.6732173,1.3958485,1.5822234,1.4498985
2022-11-06,Australia,Omicron 22A,1.5041492,1.7740663,1.3518809,1.6728492,1.3949027,1.5806069,1.449569
2022-11-07,Australia,Omicron 22A,1.5028582,1.7708068,1.3510907,1.6711619,1.393802,1.5792364,1.4489951
2022-11-08,Australia,Omicron 22A,1.5015993,1.767308,1.3501914,1.6683253,1.3926234,1.5775259,1.4482535
2022-11-09,Australia,Omicron 22A,1.5001688,1.7642663,1.3491988,1.6650766,1.3919208,1.5754237,1.4473553
2022-11-10,Australia,Omicron 22A,1.4985249,1.7610102,1.348491,1.6632807,1.3911426,1.573081,1.4462318
2022-11-11,Australia,Omicron 22A,1.49646,1.7575902,1.3477178,1.6613373,1.3903351,1.5708067,1.4449918
2022-11-12,Australia,Omicron 22A,1.4944448,1.75406,1.3468598,1.6592195,1.3893834,1.5685453,1.4436707
2022-11-13,Australia,Omicron 22A,1.4924026,1.7504776,1.3459058,1.6569629,1.3882362,1.5663459,1.4423041
2022-11-14,Australia,Omicron 22A,1.4903836,1.7461485,1.3449349,1.6545165,1.3870691,1.5638608,1.4410406
2022-11-15,Australia,Omicron 22A,1.4884964,1.7418656,1.3439662,1.6514499,1.385899,1.5608294,1.439369
2022-11-16,Australia,Omicron 22A,1.4865348,1.7376828,1.3430188,1.6483734,1.3847438,1.5591853,1.4374645
2022-11-17,Australia,Omicron 22A,1.4846944,1.7336411,1.3421113,1.645238,1.3836327,1.5565588,1.4360218
2022-11-18,Australia,Omicron 22A,1.4832026,1.730121,1.3412628,1.6419697,1.3825684,1.5539935,1.4344206
2022-11-19,Australia,Omicron 22A,1.481763,1.7268338,1.3404922,1.6376063,1.3815665,1.5521253,1.4329646
2022-11-20,Australia,Omicron 22A,1.480268,1.7237403,1.3398182,1.6333959,1.3806428,1.5504599,1.4318123
2022-11-21,Australia,Omicron 22A,1.4789741,1.7208798,1.3392595,1.62941,1.3795286,1.5482656,1.4306916
2022-11-22,Australia,Omicron 22A,1.477838,1.7182915,1.3388197,1.6257541,1.3781769,1.5463809,1.4291459
2022-11-23,Australia,Omicron 22A,1.4768817,1.7160153,1.3382826,1.6229099,1.3773128,1.5449705,1.4282176
2022-11-24,Australia,Omicron 22A,1.4760668,1.7140815,1.3378896,1.6212984,1.3767995,1.5433822,1.4277897
2022-11-25,Australia,Omicron 22A,1.4751035,1.7124957,1.337599,1.6199275,1.3764728,1.5421734,1.4276457
2022-11-26,Australia,Omicron 22A,1.4744599,1.7112596,1.3375232,1.6188418,1.3762822,1.5415615,1.4275017
2022-11-27,Australia,Omicron 22A,1.4744512,1.710375,1.3376899,1.6180042,1.3762301,1.5412236,1.427182
2022-11-28,Australia,Omicron 22A,1.4746733,1.7098436,1.3379705,1.6169589,1.3764758,1.5411706,1.4271543
2022-11-29,Australia,Omicron 22A,1.4749408,1.7096679,1.3384211,1.6162536,1.3769251,1.5414993,1.4274346
2022-11-30,Australia,Omicron 22A,1.4753877,1.7098501,1.3390477,1.6163962,1.3776655,1.5421228,1.4280963
2022-12-01,Australia,Omicron 22A,1.4763974,1.7106581,1.3398516,1.6172374,1.3789988,1.5429987,1.428983
2022-12-02,Australia,Omicron 22A,1.4776754,1.7120469,1.340835,1.6184375,1.3797656,1.5442032,1.4299599
2022-12-03,Australia,Omicron 22A,1.4792267,1.7138659,1.3419998,1.620003,1.3806953,1.545771,1.4307982
2022-12-04,Australia,Omicron 22A,1.4810574,1.7161961,1.3433483,1.6224188,1.3817974,1.5480667,1.4322901
2022-12-05,Australia,Omicron 22A,1.483193,1.7189636,1.3448801,1.625009,1.3832684,1.5506377,1.4343013
2022-12-06,Australia,Omicron 22A,1.4858978,1.7220793,1.3465528,1.6280756,1.3849026,1.554227,1.437052
2022-12-07,Australia,Omicron 22A,1.4884315,1.725676,1.3482872,1.6314214,1.3870248,1.5575026,1.4388422
2022-12-08,Australia,Omicron 22A,1.4903401,1.7289081,1.3500025,1.6346443,1.3895648,1.5600767,1.4407372
2022-12-09,Australia,Omicron 22A,1.4924438,1.7336024,1.3516016,1.63784,1.391921,1.5625095,1.4426283
2022-12-10,Australia,Omicron 22A,1.4945946,1.7381395,1.3528664,1.6407375,1.3939505,1.5646317,1.4443644
2022-12-11,Australia,Omicron 22A,1.4964591,1.7423685,1.3537409,1.6431403,1.3955095,1.5673342,1.4457104
2022-12-12,Australia,Omicron 22A,1.4974151,1.7450352,1.3542746,1.6443791,1.3964536,1.5690501,1.4466126
2022-12-13,Australia,Omicron 22A,1.4972905,1.746273,1.3541725,1.6445264,1.3966395,1.5691154,1.4466925
2022-12-14,Australia,Omicron 22A,1.4965069,1.7480708,1.3535485,1.6453509,1.3959243,1.5675783,1.4456873
2022-12-15,Australia,Omicron 22A,1.4943912,1.7487001,1.3523084,1.6427778,1.3941672,1.5658169,1.4436047
2022-09-03,Australia,Omicron 22B,1.4129806,1.5332172,1.2979869,1.4952335,1.3321381,1.457933,1.3700525
2022-09-04,Australia,Omicron 22B,1.416203,1.5410322,1.3000555,1.5008286,1.3338182,1.4641032,1.3723497
2022-09-05,Australia,Omicron 22B,1.4203296,1.548753,1.3024385,1.5063701,1.3377693,1.4692023,1.3756943
2022-09-06,Australia,Omicron 22B,1.4252417,1.5593324,1.3056157,1.5127381,1.3407313,1.4749054,1.3784207
2022-09-07,Australia,Omicron 22B,1.4299154,1.5692263,1.3090924,1.5170456,1.3438364,1.4793782,1.3815284
2022-09-08,Australia,Omicron 22B,1.4346733,1.577802,1.3117009,1.5222886,1.3469299,1.4848708,1.3844681
2022-09-09,Australia,Omicron 22B,1.4381483,1.5832276,1.3141285,1.5284901,1.3493313,1.4894485,1.3872882
2022-09-10,Australia,Omicron 22B,1.4416598,1.5884309,1.3166119,1.5365818,1.352141,1.4951015,1.3905996
2022-09-11,Australia,Omicron 22B,1.4452145,1.5965154,1.3187838,1.5441636,1.3554254,1.5002273,1.393509
2022-09-12,Australia,Omicron 22B,1.4487593,1.6053612,1.3203607,1.5520393,1.3580023,1.5060374,1.3973285
2022-09-13,Australia,Omicron 22B,1.4524939,1.6151938,1.3219683,1.5574937,1.3605984,1.5116347,1.4005344
2022-09-14,Australia,Omicron 22B,1.4571023,1.6264365,1.323601,1.5627306,1.3643587,1.5165541,1.4040161
2022-09-15,Australia,Omicron 22B,1.4608889,1.6371585,1.325253,1.5690763,1.3665836,1.5214951,1.407656
2022-09-16,Australia,Omicron 22B,1.4647522,1.6474972,1.3269129,1.5761968,1.3694594,1.5271502,1.4106439
2022-09-17,Australia,Omicron 22B,1.4681975,1.6566381,1.3285645,1.5806198,1.3729893,1.5310549,1.4128046
2022-09-18,Australia,Omicron 22B,1.4719291,1.6649183,1.3305316,1.5856802,1.3765246,1.5358706,1.416522
2022-09-19,Australia,Omicron 22B,1.4754372,1.673023,1.3326955,1.5915942,1.3800389,1.5403972,1.4197217
2022-09-20,Australia,Omicron 22B,1.4786031,1.680881,1.3347566,1.5988495,1.3830383,1.5447321,1.423574
2022-09-21,Australia,Omicron 22B,1.4824739,1.6884193,1.3367095,1.6057982,1.3854573,1.5501297,1.4269061
2022-09-22,Australia,Omicron 22B,1.4858823,1.6955649,1.3385327,1.6109889,1.3873292,1.5548375,1.4305696
2022-09-23,Australia,Omicron 22B,1.4891262,1.7022431,1.3402052,1.6145262,1.3890599,1.5585942,1.4327196
2022-09-24,Australia,Omicron 22B,1.4922127,1.7083786,1.3417056,1.6172459,1.3907051,1.5625606,1.4354658
