variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 22A	Vietnam	0.06666666666666667	2022-09-22	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-23	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-24	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-25	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-26	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-27	0.06666666666666667	
Omicron 22A	Vietnam	0.06666666666666667	2022-09-28	0.06666666666666667	
Omicron 22B	Vietnam	0.8881257631257632	2022-09-03	0.8881257631257632	
Omicron 22B	Vietnam	0.8925213675213676	2022-09-04	0.8925213675213676	
Omicron 22B	Vietnam	0.9103785103785105	2022-09-05	0.9103785103785105	
Omicron 22B	Vietnam	0.8852607709750567	2022-09-06	0.8852607709750567	
Omicron 22B	Vietnam	0.8863945578231293	2022-09-07	0.8863945578231293	
Omicron 22B	Vietnam	0.8772370486656201	2022-09-08	0.8772370486656201	
Omicron 22B	Vietnam	0.838276009704581	2022-09-09	0.838276009704581	
Omicron 22B	Vietnam	0.8382760097045813	2022-09-10	0.8382760097045813	
Omicron 22B	Vietnam	0.8430379144664858	2022-09-11	0.8430379144664858	
Omicron 22B	Vietnam	0.7954188668474382	2022-09-12	0.7954188668474382	
Omicron 22B	Vietnam	0.754602540316826	2022-09-13	0.754602540316826	
Omicron 22B	Vietnam	0.7673576423576424	2022-09-14	0.7673576423576424	
Omicron 22B	Vietnam	0.7765151515151515	2022-09-15	0.7765151515151515	
Omicron 22B	Vietnam	0.8154761904761906	2022-09-16	0.8154761904761906	
Omicron 22B	Vietnam	0.7678571428571429	2022-09-17	0.7678571428571429	
Omicron 22B	Vietnam	0.7569444444444445	2022-09-18	0.7569444444444445	
Omicron 22B	Vietnam	0.775	2022-09-19	0.775	
Omicron 22B	Vietnam	0.84375	2022-09-20	0.84375	
Omicron 22B	Vietnam	0.7916666666666667	2022-09-21	0.7916666666666667	
Omicron 22B	Vietnam	0.8	2022-09-22	0.8	
Omicron 22B	Vietnam	0.8	2022-09-23	0.8	
Omicron 22B	Vietnam	0.8833333333333333	2022-09-24	0.8833333333333333	
Omicron 22B	Vietnam	0.8833333333333333	2022-09-25	0.8833333333333333	
Omicron 22B	Vietnam	0.8833333333333333	2022-09-26	0.8833333333333333	
Omicron 22B	Vietnam	0.9066666666666666	2022-09-27	0.9066666666666666	
Omicron 22B	Vietnam	0.9666666666666667	2022-09-28	0.9666666666666667	
Omicron 22B	Vietnam	1.0	2022-09-29	1.0	
Omicron 22B	Vietnam	1.0	2022-09-30	1.0	
Omicron 22B	Vietnam	1.0	2022-10-01	1.0	
Omicron 22B	Vietnam	1.0	2022-10-02	1.0	
Omicron 22B	Vietnam	1.0	2022-10-03	1.0	
Omicron 22B	Vietnam	0.75	2022-10-04	0.75	
Omicron 22B	Vietnam	0.8333333333333334	2022-10-05	0.8333333333333334	
Omicron 22B	Vietnam	0.8333333333333334	2022-10-06	0.8333333333333334	
Omicron 22B	Vietnam	0.8333333333333334	2022-10-07	0.8333333333333334	
Omicron 22B	Vietnam	0.75	2022-10-08	0.75	
Omicron 22B	Vietnam	0.75	2022-10-09	0.75	
Omicron 22B	Vietnam	0.625	2022-10-10	0.625	
Omicron 22B	Vietnam	0.625	2022-10-11	0.625	
Omicron 22B	Vietnam	0.4375	2022-10-12	0.4375	
Omicron 22B	Vietnam	0.4375	2022-10-13	0.4375	
Omicron 22B	Vietnam	0.4375	2022-10-14	0.4375	
Omicron 22B	Vietnam	0.4166666666666667	2022-10-15	0.4166666666666667	
Omicron 22B	Vietnam	0.4166666666666667	2022-10-16	0.4166666666666667	
Omicron 22B	Vietnam	0.375	2022-10-17	0.375	
Omicron 22B	Vietnam	0.25	2022-10-18	0.25	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-15	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-16	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-17	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-18	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-19	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-20	0.16666666666666666	
Omicron 22D	Vietnam	0.16666666666666666	2022-09-21	0.16666666666666666	
Omicron 22D	Vietnam	0.06666666666666667	2022-09-22	0.06666666666666667	
Omicron 22D	Vietnam	0.06666666666666667	2022-09-23	0.06666666666666667	
Omicron 22D	Vietnam	0.06666666666666667	2022-09-24	0.06666666666666667	
Omicron 22D	Vietnam	0.2833333333333333	2022-09-25	0.2833333333333333	
Omicron 22D	Vietnam	0.2833333333333333	2022-09-26	0.2833333333333333	
Omicron 22D	Vietnam	0.2833333333333333	2022-09-27	0.2833333333333333	
Omicron 22D	Vietnam	0.2833333333333333	2022-09-28	0.2833333333333333	
Omicron 22D	Vietnam	0.5	2022-09-29	0.5	
Omicron 22D	Vietnam	0.5	2022-09-30	0.5	
Omicron 22D	Vietnam	0.5	2022-10-01	0.5	
Omicron 22D	Vietnam	1.0	2022-10-02	1.0	
Omicron 22D	Vietnam	1.0	2022-10-03	1.0	
Omicron 22D	Vietnam	0.75	2022-10-04	0.75	
Omicron 22D	Vietnam	0.75	2022-10-05	0.75	
Omicron 22D	Vietnam	0.8333333333333334	2022-10-06	0.8333333333333334	
Omicron 22D	Vietnam	0.78125	2022-10-07	0.78125	
Omicron 22D	Vietnam	0.725	2022-10-08	0.725	
Omicron 22D	Vietnam	0.65625	2022-10-09	0.65625	
Omicron 22D	Vietnam	0.625	2022-10-10	0.625	
Omicron 22D	Vietnam	0.625	2022-10-11	0.625	
Omicron 22D	Vietnam	0.5625	2022-10-12	0.5625	
Omicron 22D	Vietnam	0.5208333333333334	2022-10-13	0.5208333333333334	
Omicron 22D	Vietnam	0.5833333333333334	2022-10-14	0.5833333333333334	
Omicron 22D	Vietnam	0.6666666666666666	2022-10-15	0.6666666666666666	
Omicron 22D	Vietnam	0.6666666666666666	2022-10-16	0.6666666666666666	
Omicron 22D	Vietnam	0.7	2022-10-17	0.7	
Omicron 22D	Vietnam	0.75	2022-10-18	0.75	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-19	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-20	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-21	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-22	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-23	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-24	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-25	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-26	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-27	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-28	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-29	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-30	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-10-31	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-11-01	0.9166666666666666	
Omicron 22D	Vietnam	0.9166666666666666	2022-11-02		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-03		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-04		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-05		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-06		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-07		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-08		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-09		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-10		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-11		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-12		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-13		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-14		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-15		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-16		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-17		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-18		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-19		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-20		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-21		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-22		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-23		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-24		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-25		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-26		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-27		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-28		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-29		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-11-30		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-01		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-02		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-03		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-04		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-05		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-06		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-07		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-08		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-09		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-10		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-11		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-12		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-13		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-14		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-15		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-16		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-17		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-18		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-19		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-20		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-21		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-22		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-23		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-24		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-25		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-26		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-27		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-28		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-29		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-30		0.9166666666666666
Omicron 22D	Vietnam	0.9166666666666666	2022-12-31		0.9166666666666666
