variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Vietnam,0.6803518586117833,2022-02-28,0.6803518586117833,
Delta,Vietnam,0.13470806295349905,2022-03-01,0.13470806295349905,
Omicron 21K,Vietnam,0.1992325090955923,2022-03-01,0.1992325090955923,
Omicron 21L,Vietnam,0.7137652239579217,2022-03-01,0.7137652239579217,
Delta,Vietnam,0.1330782469727703,2022-03-02,0.1330782469727703,
Omicron 21K,Vietnam,0.20816108052416368,2022-03-02,0.20816108052416368,
Omicron 21L,Vietnam,0.7265203259987381,2022-03-02,0.7265203259987381,
Delta,Vietnam,0.0981659905341447,2022-03-03,0.0981659905341447,
Omicron 21K,Vietnam,0.21413806902071172,2022-03-03,0.21413806902071172,
Omicron 21L,Vietnam,0.7297670792454912,2022-03-03,0.7297670792454912,
Delta,Vietnam,0.0981659905341447,2022-03-04,0.0981659905341447,
Omicron 21K,Vietnam,0.14982774719083036,2022-03-04,0.14982774719083036,
Omicron 21L,Vietnam,0.8154813649597771,2022-03-04,0.8154813649597771,
Delta,Vietnam,0.08792892156862744,2022-03-05,0.08792892156862744,
Omicron 21K,Vietnam,0.14300303454715219,2022-03-05,0.14300303454715219,
Omicron 21L,Vietnam,0.8271808723489394,2022-03-05,0.8271808723489394,
Delta,Vietnam,0.07802287581699346,2022-03-06,0.07802287581699346,
Omicron 21K,Vietnam,0.14807422969187675,2022-03-06,0.14807422969187675,
Omicron 21L,Vietnam,0.8607943177270909,2022-03-06,0.8607943177270909,
Delta,Vietnam,0.07536764705882354,2022-03-07,0.07536764705882354,
Omicron 21K,Vietnam,0.15997899159663867,2022-03-07,0.15997899159663867,
Omicron 21L,Vietnam,0.8641956782713086,2022-03-07,0.8641956782713086,
Delta,Vietnam,0.0625,2022-03-08,0.0625,
Omicron 21K,Vietnam,0.15997899159663864,2022-03-08,0.15997899159663864,
Omicron 21L,Vietnam,0.8768007202881153,2022-03-08,0.8768007202881153,
Delta,Vietnam,0.0625,2022-03-09,0.0625,
Omicron 21K,Vietnam,0.12854516806722688,2022-03-09,0.12854516806722688,
Omicron 21L,Vietnam,0.9176170468187275,2022-03-09,0.9176170468187275,
Delta,Vietnam,0.05505952380952381,2022-03-10,0.05505952380952381,
Omicron 21K,Vietnam,0.14937850140056022,2022-03-10,0.14937850140056022,
Omicron 21L,Vietnam,0.8989095638255302,2022-03-10,0.8989095638255302,
Delta,Vietnam,0.05505952380952381,2022-03-11,0.05505952380952381,
Omicron 21K,Vietnam,0.14937850140056022,2022-03-11,0.14937850140056022,
Omicron 21L,Vietnam,0.8989095638255302,2022-03-11,0.8989095638255302,
Delta,Vietnam,0.047619047619047616,2022-03-12,0.047619047619047616,
Omicron 21K,Vietnam,0.14764239028944912,2022-03-12,0.14764239028944912,
Omicron 21L,Vietnam,0.9088301987461651,2022-03-12,0.9088301987461651,
Delta,Vietnam,0.047619047619047616,2022-03-13,0.047619047619047616,
Omicron 21K,Vietnam,0.14764239028944912,2022-03-13,0.14764239028944912,
Omicron 21L,Vietnam,0.9088301987461651,2022-03-13,0.9088301987461651,
Delta,Vietnam,0.047619047619047616,2022-03-14,0.047619047619047616,
Omicron 21K,Vietnam,0.1492374727668845,2022-03-14,0.1492374727668845,
Omicron 21L,Vietnam,0.9292383620114713,2022-03-14,0.9292383620114713,
Delta,Vietnam,0.047619047619047616,2022-03-15,0.047619047619047616,
Omicron 21K,Vietnam,0.19444444444444442,2022-03-15,0.19444444444444442,
Omicron 21L,Vietnam,0.937641723356009,2022-03-15,0.937641723356009,
Delta,Vietnam,0.035437430786267994,2022-03-16,0.035437430786267994,
Omicron 21K,Vietnam,0.13738156761412576,2022-03-16,0.13738156761412576,
Omicron 21L,Vietnam,0.9309972050835837,2022-03-16,0.9309972050835837,
Delta,Vietnam,0.023255813953488372,2022-03-17,0.023255813953488372,
Omicron 21K,Vietnam,0.03776470937657786,2022-03-17,0.03776470937657786,
Omicron 21L,Vietnam,0.9804928654166826,2022-03-17,0.9804928654166826,
Delta,Vietnam,0.023255813953488372,2022-03-18,0.023255813953488372,
Omicron 21K,Vietnam,0.03776470937657786,2022-03-18,0.03776470937657786,
Omicron 21L,Vietnam,0.9804928654166826,2022-03-18,0.9804928654166826,
Delta,Vietnam,0.023255813953488372,2022-03-19,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-19,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-19,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-20,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-20,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-20,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-21,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-21,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-21,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-22,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-22,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-22,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-23,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-23,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-23,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-24,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-24,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-24,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-25,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-25,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-25,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-26,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-26,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-26,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-27,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-27,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-27,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-28,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-28,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-28,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-29,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-29,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-29,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-30,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-30,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-30,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-03-31,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-03-31,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-03-31,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-04-01,0.023255813953488372,
Omicron 21K,Vietnam,0.10257952419139267,2022-04-01,0.10257952419139267,
Omicron 21L,Vietnam,0.9527150876389048,2022-04-01,0.9527150876389048,
Delta,Vietnam,0.023255813953488372,2022-04-02,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-02,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-02,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-03,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-03,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-03,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-04,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-04,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-04,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-05,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-05,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-05,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-06,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-06,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-06,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-07,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-07,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-07,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-08,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-08,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-08,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-09,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-09,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-09,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-10,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-10,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-10,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-11,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-11,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-11,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-12,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-12,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-12,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-13,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-13,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-13,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-14,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-14,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-14,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-15,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-15,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-15,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-16,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-16,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-16,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-17,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-17,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-17,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-18,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-18,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-18,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-19,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-19,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-19,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-20,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-20,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-20,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-21,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-21,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-21,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-22,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-22,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-22,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-23,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-23,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-23,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-24,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-24,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-24,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-25,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-25,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-25,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-26,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-26,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-26,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-27,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-27,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-27,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-28,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-28,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-28,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-29,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-29,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-29,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-04-30,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-04-30,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-04-30,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-01,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-01,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-01,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-02,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-02,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-02,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-03,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-03,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-03,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-04,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-04,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-04,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-05,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-05,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-05,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-06,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-06,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-06,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-07,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-07,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-07,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-08,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-08,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-08,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-09,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-09,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-09,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-10,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-10,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-10,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-11,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-11,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-11,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-12,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-12,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-12,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-13,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-13,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-13,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-14,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-14,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-14,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-15,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-15,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-15,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-16,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-16,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-16,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-17,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-17,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-17,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-18,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-18,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-18,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-19,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-19,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-19,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-20,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-20,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-20,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-21,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-21,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-21,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-22,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-22,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-22,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-23,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-23,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-23,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-24,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-24,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-24,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-25,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-25,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-25,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-26,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-26,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-26,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-27,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-27,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-27,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-28,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-28,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-28,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-29,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-29,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-29,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-30,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-30,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-30,,0.9527150876389048
Delta,Vietnam,0.023255813953488372,2022-05-31,,0.023255813953488372
Omicron 21K,Vietnam,0.10257952419139267,2022-05-31,,0.10257952419139267
Omicron 21L,Vietnam,0.9527150876389048,2022-05-31,,0.9527150876389048
