date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-22,Australia,Delta,0.42206043,0.42206043,0.42206043,0.42206043,0.42206043,0.42206043,0.42206043
2022-04-23,Australia,Delta,0.42202282,0.42202282,0.42202282,0.42202282,0.42202282,0.42202282,0.42202282
2022-04-24,Australia,Delta,0.4219996,0.4219996,0.4219996,0.4219996,0.4219996,0.4219996,0.4219996
2022-04-25,Australia,Delta,0.4219951,0.4219951,0.4219951,0.4219951,0.4219951,0.4219951,0.4219951
2022-04-26,Australia,Delta,0.42201382,0.42201382,0.42201382,0.42201382,0.42201382,0.42201382,0.42201382
2022-04-27,Australia,Delta,0.4220601,0.4220601,0.4220601,0.4220601,0.4220601,0.4220601,0.4220601
2022-04-28,Australia,Delta,0.4221384,0.4221384,0.4221384,0.4221384,0.4221384,0.4221384,0.4221384
2022-04-29,Australia,Delta,0.42225316,0.42225316,0.42225316,0.42225316,0.42225316,0.42225316,0.42225316
2022-01-16,Australia,Omicron 21K,0.6998597,0.6998597,0.6998597,0.6998597,0.6998597,0.6998597,0.6998597
2022-01-17,Australia,Omicron 21K,0.69985133,0.69985133,0.69985133,0.69985133,0.69985133,0.69985133,0.69985133
2022-01-18,Australia,Omicron 21K,0.6998434,0.6998434,0.6998434,0.6998434,0.6998434,0.6998434,0.6998434
2022-01-19,Australia,Omicron 21K,0.6998354,0.6998354,0.6998354,0.6998354,0.6998354,0.6998354,0.6998354
2022-01-20,Australia,Omicron 21K,0.699827,0.699827,0.699827,0.699827,0.699827,0.699827,0.699827
2022-01-21,Australia,Omicron 21K,0.6998177,0.6998177,0.6998177,0.6998177,0.6998177,0.6998177,0.6998177
2022-01-22,Australia,Omicron 21K,0.6998071,0.6998071,0.6998071,0.6998071,0.6998071,0.6998071,0.6998071
2022-01-23,Australia,Omicron 21K,0.6997948,0.6997948,0.6997948,0.6997948,0.6997948,0.6997948,0.6997948
2022-01-24,Australia,Omicron 21K,0.69978046,0.69978046,0.69978046,0.69978046,0.69978046,0.69978046,0.69978046
2022-01-25,Australia,Omicron 21K,0.69976366,0.69976366,0.69976366,0.69976366,0.69976366,0.69976366,0.69976366
2022-01-26,Australia,Omicron 21K,0.69974375,0.69974375,0.69974375,0.69974375,0.69974375,0.69974375,0.69974375
2022-01-27,Australia,Omicron 21K,0.6997207,0.6997207,0.6997207,0.6997207,0.6997207,0.6997207,0.6997207
2022-01-28,Australia,Omicron 21K,0.6996938,0.6996938,0.6996938,0.6996938,0.6996938,0.6996938,0.6996938
2022-01-29,Australia,Omicron 21K,0.6996634,0.6996634,0.6996634,0.6996634,0.6996634,0.6996634,0.6996634
2022-01-30,Australia,Omicron 21K,0.6996305,0.6996305,0.6996305,0.6996305,0.6996305,0.6996305,0.6996305
2022-01-31,Australia,Omicron 21K,0.69959605,0.69959605,0.69959605,0.69959605,0.69959605,0.69959605,0.69959605
2022-02-01,Australia,Omicron 21K,0.69956106,0.69956106,0.69956106,0.69956106,0.69956106,0.69956106,0.69956106
2022-02-02,Australia,Omicron 21K,0.6995265,0.6995265,0.6995265,0.6995265,0.6995265,0.6995265,0.6995265
2022-02-03,Australia,Omicron 21K,0.6994934,0.6994934,0.6994934,0.6994934,0.6994934,0.6994934,0.6994934
2022-02-04,Australia,Omicron 21K,0.6994627,0.6994627,0.6994627,0.6994627,0.6994627,0.6994627,0.6994627
2022-02-05,Australia,Omicron 21K,0.6994355,0.6994355,0.6994355,0.6994355,0.6994355,0.6994355,0.6994355
2022-02-06,Australia,Omicron 21K,0.69941264,0.69941264,0.69941264,0.69941264,0.69941264,0.69941264,0.69941264
2022-02-07,Australia,Omicron 21K,0.69939524,0.69939524,0.69939524,0.69939524,0.69939524,0.69939524,0.69939524
2022-02-08,Australia,Omicron 21K,0.6993843,0.6993843,0.6993843,0.6993843,0.6993843,0.6993843,0.6993843
2022-02-09,Australia,Omicron 21K,0.69938046,0.69938046,0.69938046,0.69938046,0.69938046,0.69938046,0.69938046
2022-02-10,Australia,Omicron 21K,0.6993833,0.6993833,0.6993833,0.6993833,0.6993833,0.6993833,0.6993833
2022-02-11,Australia,Omicron 21K,0.6993919,0.6993919,0.6993919,0.6993919,0.6993919,0.6993919,0.6993919
2022-02-12,Australia,Omicron 21K,0.6994053,0.6994053,0.6994053,0.6994053,0.6994053,0.6994053,0.6994053
2022-02-13,Australia,Omicron 21K,0.69942254,0.69942254,0.69942254,0.69942254,0.69942254,0.69942254,0.69942254
2022-02-14,Australia,Omicron 21K,0.6994427,0.6994427,0.6994427,0.6994427,0.6994427,0.6994427,0.6994427
2022-02-15,Australia,Omicron 21K,0.6994648,0.6994648,0.6994648,0.6994648,0.6994648,0.6994648,0.6994648
2022-02-16,Australia,Omicron 21K,0.69948786,0.69948786,0.69948786,0.69948786,0.69948786,0.69948786,0.69948786
2022-02-17,Australia,Omicron 21K,0.69951105,0.69951105,0.69951105,0.69951105,0.69951105,0.69951105,0.69951105
2022-02-18,Australia,Omicron 21K,0.69953334,0.69953334,0.69953334,0.69953334,0.69953334,0.69953334,0.69953334
2022-02-19,Australia,Omicron 21K,0.69955385,0.69955385,0.69955385,0.69955385,0.69955385,0.69955385,0.69955385
2022-02-20,Australia,Omicron 21K,0.6995716,0.6995716,0.6995716,0.6995716,0.6995716,0.6995716,0.6995716
2022-02-21,Australia,Omicron 21K,0.69958603,0.69958603,0.69958603,0.69958603,0.69958603,0.69958603,0.69958603
2022-02-22,Australia,Omicron 21K,0.6995971,0.6995971,0.6995971,0.6995971,0.6995971,0.6995971,0.6995971
2022-02-23,Australia,Omicron 21K,0.69960505,0.69960505,0.69960505,0.69960505,0.69960505,0.69960505,0.69960505
2022-02-24,Australia,Omicron 21K,0.6996098,0.6996098,0.6996098,0.6996098,0.6996098,0.6996098,0.6996098
2022-02-25,Australia,Omicron 21K,0.69961154,0.69961154,0.69961154,0.69961154,0.69961154,0.69961154,0.69961154
2022-02-26,Australia,Omicron 21K,0.69961035,0.69961035,0.69961035,0.69961035,0.69961035,0.69961035,0.69961035
2022-02-27,Australia,Omicron 21K,0.6996062,0.6996062,0.6996062,0.6996062,0.6996062,0.6996062,0.6996062
2022-02-28,Australia,Omicron 21K,0.6995992,0.6995992,0.6995992,0.6995992,0.6995992,0.6995992,0.6995992
2022-03-01,Australia,Omicron 21K,0.6995895,0.6995895,0.6995895,0.6995895,0.6995895,0.6995895,0.6995895
2022-03-02,Australia,Omicron 21K,0.69957715,0.69957715,0.69957715,0.69957715,0.69957715,0.69957715,0.69957715
2022-03-03,Australia,Omicron 21K,0.6995622,0.6995622,0.6995622,0.6995622,0.6995622,0.6995622,0.6995622
2022-03-04,Australia,Omicron 21K,0.69954485,0.69954485,0.69954485,0.69954485,0.69954485,0.69954485,0.69954485
2022-03-05,Australia,Omicron 21K,0.6995256,0.6995256,0.6995256,0.6995256,0.6995256,0.6995256,0.6995256
2022-03-06,Australia,Omicron 21K,0.6995053,0.6995053,0.6995053,0.6995053,0.6995053,0.6995053,0.6995053
2022-03-07,Australia,Omicron 21K,0.6994848,0.6994848,0.6994848,0.6994848,0.6994848,0.6994848,0.6994848
2022-03-08,Australia,Omicron 21K,0.6994649,0.6994649,0.6994649,0.6994649,0.6994649,0.6994649,0.6994649
2022-03-09,Australia,Omicron 21K,0.69944644,0.69944644,0.69944644,0.69944644,0.69944644,0.69944644,0.69944644
2022-03-10,Australia,Omicron 21K,0.6994301,0.6994301,0.6994301,0.6994301,0.6994301,0.6994301,0.6994301
2022-03-11,Australia,Omicron 21K,0.6994169,0.6994169,0.6994169,0.6994169,0.6994169,0.6994169,0.6994169
2022-03-12,Australia,Omicron 21K,0.6994074,0.6994074,0.6994074,0.6994074,0.6994074,0.6994074,0.6994074
2022-03-13,Australia,Omicron 21K,0.69940263,0.69940263,0.69940263,0.69940263,0.69940263,0.69940263,0.69940263
2022-03-14,Australia,Omicron 21K,0.6994033,0.6994033,0.6994033,0.6994033,0.6994033,0.6994033,0.6994033
2022-03-15,Australia,Omicron 21K,0.6994103,0.6994103,0.6994103,0.6994103,0.6994103,0.6994103,0.6994103
2022-03-16,Australia,Omicron 21K,0.6994238,0.6994238,0.6994238,0.6994238,0.6994238,0.6994238,0.6994238
2022-03-17,Australia,Omicron 21K,0.699443,0.699443,0.699443,0.699443,0.699443,0.699443,0.699443
2022-03-18,Australia,Omicron 21K,0.6994669,0.6994669,0.6994669,0.6994669,0.6994669,0.6994669,0.6994669
2022-03-19,Australia,Omicron 21K,0.6994945,0.6994945,0.6994945,0.6994945,0.6994945,0.6994945,0.6994945
2022-03-20,Australia,Omicron 21K,0.69952476,0.69952476,0.69952476,0.69952476,0.69952476,0.69952476,0.69952476
2022-03-21,Australia,Omicron 21K,0.6995567,0.6995567,0.6995567,0.6995567,0.6995567,0.6995567,0.6995567
2022-03-22,Australia,Omicron 21K,0.6995894,0.6995894,0.6995894,0.6995894,0.6995894,0.6995894,0.6995894
2022-03-23,Australia,Omicron 21K,0.6996217,0.6996217,0.6996217,0.6996217,0.6996217,0.6996217,0.6996217
2022-03-24,Australia,Omicron 21K,0.6996527,0.6996527,0.6996527,0.6996527,0.6996527,0.6996527,0.6996527
2022-03-25,Australia,Omicron 21K,0.6996814,0.6996814,0.6996814,0.6996814,0.6996814,0.6996814,0.6996814
2022-03-26,Australia,Omicron 21K,0.6997068,0.6997068,0.6997068,0.6997068,0.6997068,0.6997068,0.6997068
2022-03-27,Australia,Omicron 21K,0.699728,0.699728,0.699728,0.699728,0.699728,0.699728,0.699728
2022-03-28,Australia,Omicron 21K,0.6997447,0.6997447,0.6997447,0.6997447,0.6997447,0.6997447,0.6997447
2022-03-29,Australia,Omicron 21K,0.6997576,0.6997576,0.6997576,0.6997576,0.6997576,0.6997576,0.6997576
2022-03-30,Australia,Omicron 21K,0.6997669,0.6997669,0.6997669,0.6997669,0.6997669,0.6997669,0.6997669
2022-03-31,Australia,Omicron 21K,0.6997731,0.6997731,0.6997731,0.6997731,0.6997731,0.6997731,0.6997731
2022-04-01,Australia,Omicron 21K,0.69977653,0.69977653,0.69977653,0.69977653,0.69977653,0.69977653,0.69977653
2022-04-02,Australia,Omicron 21K,0.6997778,0.6997778,0.6997778,0.6997778,0.6997778,0.6997778,0.6997778
2022-04-03,Australia,Omicron 21K,0.6997771,0.6997771,0.6997771,0.6997771,0.6997771,0.6997771,0.6997771
2022-04-04,Australia,Omicron 21K,0.6997751,0.6997751,0.6997751,0.6997751,0.6997751,0.6997751,0.6997751
2022-04-05,Australia,Omicron 21K,0.69977206,0.69977206,0.69977206,0.69977206,0.69977206,0.69977206,0.69977206
2022-04-06,Australia,Omicron 21K,0.6997684,0.6997684,0.6997684,0.6997684,0.6997684,0.6997684,0.6997684
2022-04-07,Australia,Omicron 21K,0.6997646,0.6997646,0.6997646,0.6997646,0.6997646,0.6997646,0.6997646
2022-04-08,Australia,Omicron 21K,0.69976085,0.69976085,0.69976085,0.69976085,0.69976085,0.69976085,0.69976085
2022-04-09,Australia,Omicron 21K,0.69975686,0.69975686,0.69975686,0.69975686,0.69975686,0.69975686,0.69975686
2022-04-10,Australia,Omicron 21K,0.6997522,0.6997522,0.6997522,0.6997522,0.6997522,0.6997522,0.6997522
2022-04-11,Australia,Omicron 21K,0.69974667,0.69974667,0.69974667,0.69974667,0.69974667,0.69974667,0.69974667
2022-04-12,Australia,Omicron 21K,0.6997396,0.6997396,0.6997396,0.6997396,0.6997396,0.6997396,0.6997396
2022-04-13,Australia,Omicron 21K,0.6997307,0.6997307,0.6997307,0.6997307,0.6997307,0.6997307,0.6997307
2022-04-14,Australia,Omicron 21K,0.69971967,0.69971967,0.69971967,0.69971967,0.69971967,0.69971967,0.69971967
2022-04-15,Australia,Omicron 21K,0.6997059,0.6997059,0.6997059,0.6997059,0.6997059,0.6997059,0.6997059
2022-04-16,Australia,Omicron 21K,0.6996892,0.6996892,0.6996892,0.6996892,0.6996892,0.6996892,0.6996892
2022-04-17,Australia,Omicron 21K,0.6996692,0.6996692,0.6996692,0.6996692,0.6996692,0.6996692,0.6996692
2022-04-18,Australia,Omicron 21K,0.6996453,0.6996453,0.6996453,0.6996453,0.6996453,0.6996453,0.6996453
2022-04-19,Australia,Omicron 21K,0.69961727,0.69961727,0.69961727,0.69961727,0.69961727,0.69961727,0.69961727
2022-04-20,Australia,Omicron 21K,0.6995867,0.6995867,0.6995867,0.6995867,0.6995867,0.6995867,0.6995867
2022-04-21,Australia,Omicron 21K,0.6995563,0.6995563,0.6995563,0.6995563,0.6995563,0.6995563,0.6995563
2022-04-22,Australia,Omicron 21K,0.6995291,0.6995291,0.6995291,0.6995291,0.6995291,0.6995291,0.6995291
2022-04-23,Australia,Omicron 21K,0.69950813,0.69950813,0.69950813,0.69950813,0.69950813,0.69950813,0.69950813
2022-04-24,Australia,Omicron 21K,0.6994963,0.6994963,0.6994963,0.6994963,0.6994963,0.6994963,0.6994963
2022-04-25,Australia,Omicron 21K,0.6994966,0.6994966,0.6994966,0.6994966,0.6994966,0.6994966,0.6994966
2022-04-26,Australia,Omicron 21K,0.699512,0.699512,0.699512,0.699512,0.699512,0.699512,0.699512
2022-04-27,Australia,Omicron 21K,0.6995455,0.6995455,0.6995455,0.6995455,0.6995455,0.6995455,0.6995455
2022-04-28,Australia,Omicron 21K,0.6996,0.6996,0.6996,0.6996,0.6996,0.6996,0.6996
2022-04-29,Australia,Omicron 21K,0.6996785,0.6996785,0.6996785,0.6996785,0.6996785,0.6996785,0.6996785
2022-01-16,Australia,Omicron 22A,0.8801509,0.8801509,0.8801509,0.8801509,0.8801509,0.8801509,0.8801509
2022-01-17,Australia,Omicron 22A,0.880229,0.880229,0.880229,0.880229,0.880229,0.880229,0.880229
2022-01-18,Australia,Omicron 22A,0.8802753,0.8802753,0.8802753,0.8802753,0.8802753,0.8802753,0.8802753
2022-01-19,Australia,Omicron 22A,0.88029444,0.88029444,0.88029444,0.88029444,0.88029444,0.88029444,0.88029444
2022-01-20,Australia,Omicron 22A,0.880291,0.880291,0.880291,0.880291,0.880291,0.880291,0.880291
2022-01-21,Australia,Omicron 22A,0.8802696,0.8802696,0.8802696,0.8802696,0.8802696,0.8802696,0.8802696
2022-01-22,Australia,Omicron 22A,0.88023484,0.88023484,0.88023484,0.88023484,0.88023484,0.88023484,0.88023484
2022-01-23,Australia,Omicron 22A,0.8801913,0.8801913,0.8801913,0.8801913,0.8801913,0.8801913,0.8801913
2022-01-24,Australia,Omicron 22A,0.8801437,0.8801437,0.8801437,0.8801437,0.8801437,0.8801437,0.8801437
2022-01-25,Australia,Omicron 22A,0.88009655,0.88009655,0.88009655,0.88009655,0.88009655,0.88009655,0.88009655
2022-01-26,Australia,Omicron 22A,0.8800545,0.8800545,0.8800545,0.8800545,0.8800545,0.8800545,0.8800545
2022-01-27,Australia,Omicron 22A,0.8800221,0.8800221,0.8800221,0.8800221,0.8800221,0.8800221,0.8800221
2022-01-28,Australia,Omicron 22A,0.88000387,0.88000387,0.88000387,0.88000387,0.88000387,0.88000387,0.88000387
2022-01-29,Australia,Omicron 22A,0.88000154,0.88000154,0.88000154,0.88000154,0.88000154,0.88000154,0.88000154
2022-01-30,Australia,Omicron 22A,0.88001335,0.88001335,0.88001335,0.88001335,0.88001335,0.88001335,0.88001335
2022-01-31,Australia,Omicron 22A,0.8800374,0.8800374,0.8800374,0.8800374,0.8800374,0.8800374,0.8800374
2022-02-01,Australia,Omicron 22A,0.880072,0.880072,0.880072,0.880072,0.880072,0.880072,0.880072
2022-02-02,Australia,Omicron 22A,0.88011515,0.88011515,0.88011515,0.88011515,0.88011515,0.88011515,0.88011515
2022-02-03,Australia,Omicron 22A,0.88016504,0.88016504,0.88016504,0.88016504,0.88016504,0.88016504,0.88016504
2022-02-04,Australia,Omicron 22A,0.8802198,0.8802198,0.8802198,0.8802198,0.8802198,0.8802198,0.8802198
2022-02-05,Australia,Omicron 22A,0.88027763,0.88027763,0.88027763,0.88027763,0.88027763,0.88027763,0.88027763
2022-02-06,Australia,Omicron 22A,0.8803365,0.8803365,0.8803365,0.8803365,0.8803365,0.8803365,0.8803365
2022-02-07,Australia,Omicron 22A,0.8803948,0.8803948,0.8803948,0.8803948,0.8803948,0.8803948,0.8803948
2022-02-08,Australia,Omicron 22A,0.8804505,0.8804505,0.8804505,0.8804505,0.8804505,0.8804505,0.8804505
2022-02-09,Australia,Omicron 22A,0.880502,0.880502,0.880502,0.880502,0.880502,0.880502,0.880502
2022-02-10,Australia,Omicron 22A,0.8805487,0.8805487,0.8805487,0.8805487,0.8805487,0.8805487,0.8805487
2022-02-11,Australia,Omicron 22A,0.88059074,0.88059074,0.88059074,0.88059074,0.88059074,0.88059074,0.88059074
2022-02-12,Australia,Omicron 22A,0.88062793,0.88062793,0.88062793,0.88062793,0.88062793,0.88062793,0.88062793
