date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-01,United Kingdom,Delta,0.5094147,0.5094147,0.5094147,0.5094147,0.5094147,0.5094147,0.5094147
2022-03-02,United Kingdom,Delta,0.5094377,0.5094377,0.5094377,0.5094377,0.5094377,0.5094377,0.5094377
2022-03-03,United Kingdom,Delta,0.50946736,0.50946736,0.50946736,0.50946736,0.50946736,0.50946736,0.50946736
2022-03-04,United Kingdom,Delta,0.50950336,0.50950336,0.50950336,0.50950336,0.50950336,0.50950336,0.50950336
2022-03-05,United Kingdom,Delta,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455
2022-03-06,United Kingdom,Delta,0.50958925,0.50958925,0.50958925,0.50958925,0.50958925,0.50958925,0.50958925
2022-03-07,United Kingdom,Delta,0.5096357,0.5096357,0.5096357,0.5096357,0.5096357,0.5096357,0.5096357
2022-03-08,United Kingdom,Delta,0.50968236,0.50968236,0.50968236,0.50968236,0.50968236,0.50968236,0.50968236
2022-03-09,United Kingdom,Delta,0.50972736,0.50972736,0.50972736,0.50972736,0.50972736,0.50972736,0.50972736
2022-03-10,United Kingdom,Delta,0.5097691,0.5097691,0.5097691,0.5097691,0.5097691,0.5097691,0.5097691
2022-03-11,United Kingdom,Delta,0.50980586,0.50980586,0.50980586,0.50980586,0.50980586,0.50980586,0.50980586
2022-03-12,United Kingdom,Delta,0.5098361,0.5098361,0.5098361,0.5098361,0.5098361,0.5098361,0.5098361
2022-03-13,United Kingdom,Delta,0.5098579,0.5098579,0.5098579,0.5098579,0.5098579,0.5098579,0.5098579
2022-03-14,United Kingdom,Delta,0.5098697,0.5098697,0.5098697,0.5098697,0.5098697,0.5098697,0.5098697
2022-03-15,United Kingdom,Delta,0.5098698,0.5098698,0.5098698,0.5098698,0.5098698,0.5098698,0.5098698
2022-03-16,United Kingdom,Delta,0.5098576,0.5098576,0.5098576,0.5098576,0.5098576,0.5098576,0.5098576
2022-03-17,United Kingdom,Delta,0.5098352,0.5098352,0.5098352,0.5098352,0.5098352,0.5098352,0.5098352
2022-03-18,United Kingdom,Delta,0.50980467,0.50980467,0.50980467,0.50980467,0.50980467,0.50980467,0.50980467
2022-03-19,United Kingdom,Delta,0.5097683,0.5097683,0.5097683,0.5097683,0.5097683,0.5097683,0.5097683
2022-03-20,United Kingdom,Delta,0.50972843,0.50972843,0.50972843,0.50972843,0.50972843,0.50972843,0.50972843
2022-03-21,United Kingdom,Delta,0.5096871,0.5096871,0.5096871,0.5096871,0.5096871,0.5096871,0.5096871
2022-03-22,United Kingdom,Delta,0.5096466,0.5096466,0.5096466,0.5096466,0.5096466,0.5096466,0.5096466
2022-03-23,United Kingdom,Delta,0.50960934,0.50960934,0.50960934,0.50960934,0.50960934,0.50960934,0.50960934
2022-03-24,United Kingdom,Delta,0.5095774,0.5095774,0.5095774,0.5095774,0.5095774,0.5095774,0.5095774
2022-03-25,United Kingdom,Delta,0.50955296,0.50955296,0.50955296,0.50955296,0.50955296,0.50955296,0.50955296
2022-03-26,United Kingdom,Delta,0.50953835,0.50953835,0.50953835,0.50953835,0.50953835,0.50953835,0.50953835
2022-03-27,United Kingdom,Delta,0.5095356,0.5095356,0.5095356,0.5095356,0.5095356,0.5095356,0.5095356
2022-03-28,United Kingdom,Delta,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455,0.50954455
2022-03-29,United Kingdom,Delta,0.50956345,0.50956345,0.50956345,0.50956345,0.50956345,0.50956345,0.50956345
2022-03-30,United Kingdom,Delta,0.5095907,0.5095907,0.5095907,0.5095907,0.5095907,0.5095907,0.5095907
2022-03-31,United Kingdom,Delta,0.50962466,0.50962466,0.50962466,0.50962466,0.50962466,0.50962466,0.50962466
2022-04-01,United Kingdom,Delta,0.50966364,0.50966364,0.50966364,0.50966364,0.50966364,0.50966364,0.50966364
2022-04-02,United Kingdom,Delta,0.50970596,0.50970596,0.50970596,0.50970596,0.50970596,0.50970596,0.50970596
2022-04-03,United Kingdom,Delta,0.50975007,0.50975007,0.50975007,0.50975007,0.50975007,0.50975007,0.50975007
2022-04-04,United Kingdom,Delta,0.5097942,0.5097942,0.5097942,0.5097942,0.5097942,0.5097942,0.5097942
2022-04-05,United Kingdom,Delta,0.5098366,0.5098366,0.5098366,0.5098366,0.5098366,0.5098366,0.5098366
2022-04-06,United Kingdom,Delta,0.50987583,0.50987583,0.50987583,0.50987583,0.50987583,0.50987583,0.50987583
2022-04-07,United Kingdom,Delta,0.50991005,0.50991005,0.50991005,0.50991005,0.50991005,0.50991005,0.50991005
2022-04-08,United Kingdom,Delta,0.50993806,0.50993806,0.50993806,0.50993806,0.50993806,0.50993806,0.50993806
2022-04-09,United Kingdom,Delta,0.50996,0.50996,0.50996,0.50996,0.50996,0.50996,0.50996
2022-04-10,United Kingdom,Delta,0.50997585,0.50997585,0.50997585,0.50997585,0.50997585,0.50997585,0.50997585
2022-04-11,United Kingdom,Delta,0.509986,0.509986,0.509986,0.509986,0.509986,0.509986,0.509986
2022-04-12,United Kingdom,Delta,0.50999045,0.50999045,0.50999045,0.50999045,0.50999045,0.50999045,0.50999045
2022-04-13,United Kingdom,Delta,0.5099896,0.5099896,0.5099896,0.5099896,0.5099896,0.5099896,0.5099896
2022-04-14,United Kingdom,Delta,0.5099836,0.5099836,0.5099836,0.5099836,0.5099836,0.5099836,0.5099836
2022-04-15,United Kingdom,Delta,0.5099726,0.5099726,0.5099726,0.5099726,0.5099726,0.5099726,0.5099726
2022-04-16,United Kingdom,Delta,0.50995684,0.50995684,0.50995684,0.50995684,0.50995684,0.50995684,0.50995684
2022-04-17,United Kingdom,Delta,0.50993663,0.50993663,0.50993663,0.50993663,0.50993663,0.50993663,0.50993663
2022-04-18,United Kingdom,Delta,0.509912,0.509912,0.509912,0.509912,0.509912,0.509912,0.509912
2022-04-19,United Kingdom,Delta,0.5098834,0.5098834,0.5098834,0.5098834,0.5098834,0.5098834,0.5098834
2022-04-20,United Kingdom,Delta,0.50985295,0.50985295,0.50985295,0.50985295,0.50985295,0.50985295,0.50985295
2022-04-21,United Kingdom,Delta,0.5098243,0.5098243,0.5098243,0.5098243,0.5098243,0.5098243,0.5098243
2022-04-22,United Kingdom,Delta,0.5098012,0.5098012,0.5098012,0.5098012,0.5098012,0.5098012,0.5098012
2022-04-23,United Kingdom,Delta,0.5097876,0.5097876,0.5097876,0.5097876,0.5097876,0.5097876,0.5097876
2022-04-24,United Kingdom,Delta,0.50978714,0.50978714,0.50978714,0.50978714,0.50978714,0.50978714,0.50978714
2022-04-25,United Kingdom,Delta,0.5098037,0.5098037,0.5098037,0.5098037,0.5098037,0.5098037,0.5098037
2022-04-26,United Kingdom,Delta,0.50984097,0.50984097,0.50984097,0.50984097,0.50984097,0.50984097,0.50984097
2022-04-27,United Kingdom,Delta,0.5099027,0.5099027,0.5099027,0.5099027,0.5099027,0.5099027,0.5099027
2022-04-28,United Kingdom,Delta,0.5099928,0.5099928,0.5099928,0.5099928,0.5099928,0.5099928,0.5099928
2022-04-29,United Kingdom,Delta,0.51011497,0.51011497,0.51011497,0.51011497,0.51011497,0.51011497,0.51011497
2022-01-16,United Kingdom,Omicron 21K,0.6697188,0.6697188,0.6697188,0.6697188,0.6697188,0.6697188,0.6697188
2022-01-17,United Kingdom,Omicron 21K,0.6697159,0.6697159,0.6697159,0.6697159,0.6697159,0.6697159,0.6697159
2022-01-18,United Kingdom,Omicron 21K,0.66970813,0.66970813,0.66970813,0.66970813,0.66970813,0.66970813,0.66970813
2022-01-19,United Kingdom,Omicron 21K,0.669696,0.669696,0.669696,0.669696,0.669696,0.669696,0.669696
2022-01-20,United Kingdom,Omicron 21K,0.6696799,0.6696799,0.6696799,0.6696799,0.6696799,0.6696799,0.6696799
2022-01-21,United Kingdom,Omicron 21K,0.66966033,0.66966033,0.66966033,0.66966033,0.66966033,0.66966033,0.66966033
2022-01-22,United Kingdom,Omicron 21K,0.6696379,0.6696379,0.6696379,0.6696379,0.6696379,0.6696379,0.6696379
2022-01-23,United Kingdom,Omicron 21K,0.669613,0.669613,0.669613,0.669613,0.669613,0.669613,0.669613
2022-01-24,United Kingdom,Omicron 21K,0.6695861,0.6695861,0.6695861,0.6695861,0.6695861,0.6695861,0.6695861
2022-01-25,United Kingdom,Omicron 21K,0.66955775,0.66955775,0.66955775,0.66955775,0.66955775,0.66955775,0.66955775
2022-01-26,United Kingdom,Omicron 21K,0.66952837,0.66952837,0.66952837,0.66952837,0.66952837,0.66952837,0.66952837
2022-01-27,United Kingdom,Omicron 21K,0.66949844,0.66949844,0.66949844,0.66949844,0.66949844,0.66949844,0.66949844
2022-01-28,United Kingdom,Omicron 21K,0.6694685,0.6694685,0.6694685,0.6694685,0.6694685,0.6694685,0.6694685
2022-01-29,United Kingdom,Omicron 21K,0.66943944,0.66943944,0.66943944,0.66943944,0.66943944,0.66943944,0.66943944
2022-01-30,United Kingdom,Omicron 21K,0.66941255,0.66941255,0.66941255,0.66941255,0.66941255,0.66941255,0.66941255
2022-01-31,United Kingdom,Omicron 21K,0.66938925,0.66938925,0.66938925,0.66938925,0.66938925,0.66938925,0.66938925
2022-02-01,United Kingdom,Omicron 21K,0.66937095,0.66937095,0.66937095,0.66937095,0.66937095,0.66937095,0.66937095
2022-02-02,United Kingdom,Omicron 21K,0.66935897,0.66935897,0.66935897,0.66935897,0.66935897,0.66935897,0.66935897
2022-02-03,United Kingdom,Omicron 21K,0.6693546,0.6693546,0.6693546,0.6693546,0.6693546,0.6693546,0.6693546
2022-02-04,United Kingdom,Omicron 21K,0.6693593,0.6693593,0.6693593,0.6693593,0.6693593,0.6693593,0.6693593
2022-02-05,United Kingdom,Omicron 21K,0.66937447,0.66937447,0.66937447,0.66937447,0.66937447,0.66937447,0.66937447
2022-02-06,United Kingdom,Omicron 21K,0.6694014,0.6694014,0.6694014,0.6694014,0.6694014,0.6694014,0.6694014
2022-02-07,United Kingdom,Omicron 21K,0.6694416,0.6694416,0.6694416,0.6694416,0.6694416,0.6694416,0.6694416
2022-02-08,United Kingdom,Omicron 21K,0.6694963,0.6694963,0.6694963,0.6694963,0.6694963,0.6694963,0.6694963
2022-02-09,United Kingdom,Omicron 21K,0.6695665,0.6695665,0.6695665,0.6695665,0.6695665,0.6695665,0.6695665
2022-02-10,United Kingdom,Omicron 21K,0.6696512,0.6696512,0.6696512,0.6696512,0.6696512,0.6696512,0.6696512
2022-02-11,United Kingdom,Omicron 21K,0.6697486,0.6697486,0.6697486,0.6697486,0.6697486,0.6697486,0.6697486
2022-02-12,United Kingdom,Omicron 21K,0.66985697,0.66985697,0.66985697,0.66985697,0.66985697,0.66985697,0.66985697
2022-02-13,United Kingdom,Omicron 21K,0.66997445,0.66997445,0.66997445,0.66997445,0.66997445,0.66997445,0.66997445
2022-02-14,United Kingdom,Omicron 21K,0.6700992,0.6700992,0.6700992,0.6700992,0.6700992,0.6700992,0.6700992
2022-02-15,United Kingdom,Omicron 21K,0.6702296,0.6702296,0.6702296,0.6702296,0.6702296,0.6702296,0.6702296
2022-02-16,United Kingdom,Omicron 21K,0.6703638,0.6703638,0.6703638,0.6703638,0.6703638,0.6703638,0.6703638
2022-02-17,United Kingdom,Omicron 21K,0.6704999,0.6704999,0.6704999,0.6704999,0.6704999,0.6704999,0.6704999
2022-02-18,United Kingdom,Omicron 21K,0.67063624,0.67063624,0.67063624,0.67063624,0.67063624,0.67063624,0.67063624
2022-02-19,United Kingdom,Omicron 21K,0.67077094,0.67077094,0.67077094,0.67077094,0.67077094,0.67077094,0.67077094
2022-02-20,United Kingdom,Omicron 21K,0.6709025,0.6709025,0.6709025,0.6709025,0.6709025,0.6709025,0.6709025
2022-02-21,United Kingdom,Omicron 21K,0.6710414,0.6710414,0.6710414,0.6710414,0.6710414,0.6710414,0.6710414
2022-02-22,United Kingdom,Omicron 21K,0.67121714,0.67121714,0.67121714,0.67121714,0.67121714,0.67121714,0.67121714
2022-02-23,United Kingdom,Omicron 21K,0.6714606,0.6714606,0.6714606,0.6714606,0.6714606,0.6714606,0.6714606
2022-02-24,United Kingdom,Omicron 21K,0.671803,0.671803,0.671803,0.671803,0.671803,0.671803,0.671803
2022-02-25,United Kingdom,Omicron 21K,0.67227554,0.67227554,0.67227554,0.67227554,0.67227554,0.67227554,0.67227554
2022-02-26,United Kingdom,Omicron 21K,0.6729095,0.6729095,0.6729095,0.6729095,0.6729095,0.6729095,0.6729095
2022-02-27,United Kingdom,Omicron 21K,0.6737365,0.6737365,0.6737365,0.6737365,0.6737365,0.6737365,0.6737365
2022-02-28,United Kingdom,Omicron 21K,0.6747885,0.6747885,0.6747885,0.6747885,0.6747885,0.6747885,0.6747885
2022-03-01,United Kingdom,Omicron 21K,0.67609763,0.67609763,0.67609763,0.67609763,0.67609763,0.67609763,0.67609763
2022-03-02,United Kingdom,Omicron 21K,0.6776968,0.6776968,0.6776968,0.6776968,0.6776968,0.6776968,0.6776968
2022-03-03,United Kingdom,Omicron 21K,0.6796195,0.6796195,0.6796195,0.6796195,0.6796195,0.6796195,0.6796195
2022-03-04,United Kingdom,Omicron 21K,0.6818926,0.6818926,0.6818926,0.6818926,0.6818926,0.6818926,0.6818926
2022-03-05,United Kingdom,Omicron 21K,0.68448615,0.68448615,0.68448615,0.68448615,0.68448615,0.68448615,0.68448615
2022-03-06,United Kingdom,Omicron 21K,0.6873428,0.6873428,0.6873428,0.6873428,0.6873428,0.6873428,0.6873428
2022-03-07,United Kingdom,Omicron 21K,0.69040424,0.69040424,0.69040424,0.69040424,0.69040424,0.69040424,0.69040424
2022-03-08,United Kingdom,Omicron 21K,0.6936111,0.6936111,0.6936111,0.6936111,0.6936111,0.6936111,0.6936111
2022-03-09,United Kingdom,Omicron 21K,0.69690317,0.69690317,0.69690317,0.69690317,0.69690317,0.69690317,0.69690317
2022-03-10,United Kingdom,Omicron 21K,0.7002191,0.7002191,0.7002191,0.7002191,0.7002191,0.7002191,0.7002191
2022-03-11,United Kingdom,Omicron 21K,0.7034964,0.7034964,0.7034964,0.7034964,0.7034964,0.7034964,0.7034964
2022-03-12,United Kingdom,Omicron 21K,0.7066713,0.7066713,0.7066713,0.7066713,0.7066713,0.7066713,0.7066713
2022-03-13,United Kingdom,Omicron 21K,0.70967907,0.70967907,0.70967907,0.70967907,0.70967907,0.70967907,0.70967907
2022-03-14,United Kingdom,Omicron 21K,0.71245384,0.71245384,0.71245384,0.71245384,0.71245384,0.71245384,0.71245384
2022-03-15,United Kingdom,Omicron 21K,0.71492934,0.71492934,0.71492934,0.71492934,0.71492934,0.71492934,0.71492934
2022-03-16,United Kingdom,Omicron 21K,0.7170663,0.7170663,0.7170663,0.7170663,0.7170663,0.7170663,0.7170663
2022-03-17,United Kingdom,Omicron 21K,0.7188841,0.7188841,0.7188841,0.7188841,0.7188841,0.7188841,0.7188841
2022-03-18,United Kingdom,Omicron 21K,0.7204101,0.7204101,0.7204101,0.7204101,0.7204101,0.7204101,0.7204101
2022-03-19,United Kingdom,Omicron 21K,0.7216723,0.7216723,0.7216723,0.7216723,0.7216723,0.7216723,0.7216723
2022-03-20,United Kingdom,Omicron 21K,0.7226993,0.7226993,0.7226993,0.7226993,0.7226993,0.7226993,0.7226993
2022-03-21,United Kingdom,Omicron 21K,0.72352004,0.72352004,0.72352004,0.72352004,0.72352004,0.72352004,0.72352004
2022-03-22,United Kingdom,Omicron 21K,0.7241637,0.7241637,0.7241637,0.7241637,0.7241637,0.7241637,0.7241637
2022-03-23,United Kingdom,Omicron 21K,0.72466,0.72466,0.72466,0.72466,0.72466,0.72466,0.72466
2022-03-24,United Kingdom,Omicron 21K,0.7250385,0.7250385,0.7250385,0.7250385,0.7250385,0.7250385,0.7250385
2022-03-25,United Kingdom,Omicron 21K,0.72532916,0.72532916,0.72532916,0.72532916,0.72532916,0.72532916,0.72532916
2022-03-26,United Kingdom,Omicron 21K,0.72556186,0.72556186,0.72556186,0.72556186,0.72556186,0.72556186,0.72556186
2022-03-27,United Kingdom,Omicron 21K,0.7257652,0.7257652,0.7257652,0.7257652,0.7257652,0.7257652,0.7257652
2022-03-28,United Kingdom,Omicron 21K,0.72595054,0.72595054,0.72595054,0.72595054,0.72595054,0.72595054,0.72595054
2022-03-29,United Kingdom,Omicron 21K,0.7261184,0.7261184,0.7261184,0.7261184,0.7261184,0.7261184,0.7261184
2022-03-30,United Kingdom,Omicron 21K,0.7262689,0.7262689,0.7262689,0.7262689,0.7262689,0.7262689,0.7262689
2022-03-31,United Kingdom,Omicron 21K,0.72640234,0.72640234,0.72640234,0.72640234,0.72640234,0.72640234,0.72640234
2022-04-01,United Kingdom,Omicron 21K,0.726519,0.726519,0.726519,0.726519,0.726519,0.726519,0.726519
2022-04-02,United Kingdom,Omicron 21K,0.7266191,0.7266191,0.7266191,0.7266191,0.7266191,0.7266191,0.7266191
2022-04-03,United Kingdom,Omicron 21K,0.7267028,0.7267028,0.7267028,0.7267028,0.7267028,0.7267028,0.7267028
2022-04-04,United Kingdom,Omicron 21K,0.7267705,0.7267705,0.7267705,0.7267705,0.7267705,0.7267705,0.7267705
2022-04-05,United Kingdom,Omicron 21K,0.72682226,0.72682226,0.72682226,0.72682226,0.72682226,0.72682226,0.72682226
2022-04-06,United Kingdom,Omicron 21K,0.7268585,0.7268585,0.7268585,0.7268585,0.7268585,0.7268585,0.7268585
2022-04-07,United Kingdom,Omicron 21K,0.72687936,0.72687936,0.72687936,0.72687936,0.72687936,0.72687936,0.72687936
2022-04-08,United Kingdom,Omicron 21K,0.7268853,0.7268853,0.7268853,0.7268853,0.7268853,0.7268853,0.7268853
2022-04-09,United Kingdom,Omicron 21K,0.7268779,0.7268779,0.7268779,0.7268779,0.7268779,0.7268779,0.7268779
2022-04-10,United Kingdom,Omicron 21K,0.72685844,0.72685844,0.72685844,0.72685844,0.72685844,0.72685844,0.72685844
2022-04-11,United Kingdom,Omicron 21K,0.7268286,0.7268286,0.7268286,0.7268286,0.7268286,0.7268286,0.7268286
2022-04-12,United Kingdom,Omicron 21K,0.7267896,0.7267896,0.7267896,0.7267896,0.7267896,0.7267896,0.7267896
2022-04-13,United Kingdom,Omicron 21K,0.72674316,0.72674316,0.72674316,0.72674316,0.72674316,0.72674316,0.72674316
2022-04-14,United Kingdom,Omicron 21K,0.72669065,0.72669065,0.72669065,0.72669065,0.72669065,0.72669065,0.72669065
2022-04-15,United Kingdom,Omicron 21K,0.72663355,0.72663355,0.72663355,0.72663355,0.72663355,0.72663355,0.72663355
2022-04-16,United Kingdom,Omicron 21K,0.7265735,0.7265735,0.7265735,0.7265735,0.7265735,0.7265735,0.7265735
2022-04-17,United Kingdom,Omicron 21K,0.72651196,0.72651196,0.72651196,0.72651196,0.72651196,0.72651196,0.72651196
2022-04-18,United Kingdom,Omicron 21K,0.7264502,0.7264502,0.7264502,0.7264502,0.7264502,0.7264502,0.7264502
2022-04-19,United Kingdom,Omicron 21K,0.7263901,0.7263901,0.7263901,0.7263901,0.7263901,0.7263901,0.7263901
2022-04-20,United Kingdom,Omicron 21K,0.72633624,0.72633624,0.72633624,0.72633624,0.72633624,0.72633624,0.72633624
2022-04-21,United Kingdom,Omicron 21K,0.7262957,0.7262957,0.7262957,0.7262957,0.7262957,0.7262957,0.7262957
2022-04-22,United Kingdom,Omicron 21K,0.7262758,0.7262758,0.7262758,0.7262758,0.7262758,0.7262758,0.7262758
2022-04-23,United Kingdom,Omicron 21K,0.7262836,0.7262836,0.7262836,0.7262836,0.7262836,0.7262836,0.7262836
2022-04-24,United Kingdom,Omicron 21K,0.7263266,0.7263266,0.7263266,0.7263266,0.7263266,0.7263266,0.7263266
2022-04-25,United Kingdom,Omicron 21K,0.72641194,0.72641194,0.72641194,0.72641194,0.72641194,0.72641194,0.72641194
2022-04-26,United Kingdom,Omicron 21K,0.72654676,0.72654676,0.72654676,0.72654676,0.72654676,0.72654676,0.72654676
2022-04-27,United Kingdom,Omicron 21K,0.7267386,0.7267386,0.7267386,0.7267386,0.7267386,0.7267386,0.7267386
2022-04-28,United Kingdom,Omicron 21K,0.7269945,0.7269945,0.7269945,0.7269945,0.7269945,0.7269945,0.7269945
2022-04-29,United Kingdom,Omicron 21K,0.7273219,0.7273219,0.7273219,0.7273219,0.7273219,0.7273219,0.7273219
2022-01-16,United Kingdom,Omicron 22A,1.5747159,1.5747159,1.5747159,1.5747159,1.5747159,1.5747159,1.5747159
2022-01-17,United Kingdom,Omicron 22A,1.574246,1.574246,1.574246,1.574246,1.574246,1.574246,1.574246
2022-01-18,United Kingdom,Omicron 22A,1.573883,1.573883,1.573883,1.573883,1.573883,1.573883,1.573883
2022-01-19,United Kingdom,Omicron 22A,1.5736142,1.5736142,1.5736142,1.5736142,1.5736142,1.5736142,1.5736142
2022-01-20,United Kingdom,Omicron 22A,1.5734276,1.5734276,1.5734276,1.5734276,1.5734276,1.5734276,1.5734276
2022-01-21,United Kingdom,Omicron 22A,1.5733105,1.5733105,1.5733105,1.5733105,1.5733105,1.5733105,1.5733105
2022-01-22,United Kingdom,Omicron 22A,1.5732503,1.5732503,1.5732503,1.5732503,1.5732503,1.5732503,1.5732503
2022-01-23,United Kingdom,Omicron 22A,1.5732349,1.5732349,1.5732349,1.5732349,1.5732349,1.5732349,1.5732349
2022-01-24,United Kingdom,Omicron 22A,1.5732516,1.5732516,1.5732516,1.5732516,1.5732516,1.5732516,1.5732516
2022-01-25,United Kingdom,Omicron 22A,1.5732883,1.5732883,1.5732883,1.5732883,1.5732883,1.5732883,1.5732883
2022-01-26,United Kingdom,Omicron 22A,1.5733324,1.5733324,1.5733324,1.5733324,1.5733324,1.5733324,1.5733324
2022-01-27,United Kingdom,Omicron 22A,1.5733714,1.5733714,1.5733714,1.5733714,1.5733714,1.5733714,1.5733714
2022-01-28,United Kingdom,Omicron 22A,1.5733936,1.5733936,1.5733936,1.5733936,1.5733936,1.5733936,1.5733936
2022-01-29,United Kingdom,Omicron 22A,1.5733931,1.5733931,1.5733931,1.5733931,1.5733931,1.5733931,1.5733931
2022-01-30,United Kingdom,Omicron 22A,1.5733731,1.5733731,1.5733731,1.5733731,1.5733731,1.5733731,1.5733731
2022-01-31,United Kingdom,Omicron 22A,1.5733366,1.5733366,1.5733366,1.5733366,1.5733366,1.5733366,1.5733366
