date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-05,United Kingdom,Delta,0.76914114,0.76914114,0.76914114,0.76914114,0.76914114,0.76914114,0.76914114
2022-03-06,United Kingdom,Delta,0.7691834,0.7691834,0.7691834,0.7691834,0.7691834,0.7691834,0.7691834
2022-03-07,United Kingdom,Delta,0.7692245,0.7692245,0.7692245,0.7692245,0.7692245,0.7692245,0.7692245
2022-03-08,United Kingdom,Delta,0.76926297,0.76926297,0.76926297,0.76926297,0.76926297,0.76926297,0.76926297
2022-03-09,United Kingdom,Delta,0.7692971,0.7692971,0.7692971,0.7692971,0.7692971,0.7692971,0.7692971
2022-03-10,United Kingdom,Delta,0.7693268,0.7693268,0.7693268,0.7693268,0.7693268,0.7693268,0.7693268
2022-03-11,United Kingdom,Delta,0.76935184,0.76935184,0.76935184,0.76935184,0.76935184,0.76935184,0.76935184
2022-03-12,United Kingdom,Delta,0.76937234,0.76937234,0.76937234,0.76937234,0.76937234,0.76937234,0.76937234
2022-03-13,United Kingdom,Delta,0.7693881,0.7693881,0.7693881,0.7693881,0.7693881,0.7693881,0.7693881
2022-03-14,United Kingdom,Delta,0.76939917,0.76939917,0.76939917,0.76939917,0.76939917,0.76939917,0.76939917
2022-03-15,United Kingdom,Delta,0.7694056,0.7694056,0.7694056,0.7694056,0.7694056,0.7694056,0.7694056
2022-03-16,United Kingdom,Delta,0.7694073,0.7694073,0.7694073,0.7694073,0.7694073,0.7694073,0.7694073
2022-03-17,United Kingdom,Delta,0.7694041,0.7694041,0.7694041,0.7694041,0.7694041,0.7694041,0.7694041
2022-03-18,United Kingdom,Delta,0.7693962,0.7693962,0.7693962,0.7693962,0.7693962,0.7693962,0.7693962
2022-03-19,United Kingdom,Delta,0.76938343,0.76938343,0.76938343,0.76938343,0.76938343,0.76938343,0.76938343
2022-03-20,United Kingdom,Delta,0.76936585,0.76936585,0.76936585,0.76936585,0.76936585,0.76936585,0.76936585
2022-03-21,United Kingdom,Delta,0.76934373,0.76934373,0.76934373,0.76934373,0.76934373,0.76934373,0.76934373
2022-03-22,United Kingdom,Delta,0.76931834,0.76931834,0.76931834,0.76931834,0.76931834,0.76931834,0.76931834
2022-03-23,United Kingdom,Delta,0.7692906,0.7692906,0.7692906,0.7692906,0.7692906,0.7692906,0.7692906
2022-03-24,United Kingdom,Delta,0.76926184,0.76926184,0.76926184,0.76926184,0.76926184,0.76926184,0.76926184
2022-03-25,United Kingdom,Delta,0.769233,0.769233,0.769233,0.769233,0.769233,0.769233,0.769233
2022-03-26,United Kingdom,Delta,0.7692052,0.7692052,0.7692052,0.7692052,0.7692052,0.7692052,0.7692052
2022-03-27,United Kingdom,Delta,0.7691798,0.7691798,0.7691798,0.7691798,0.7691798,0.7691798,0.7691798
2022-03-28,United Kingdom,Delta,0.7691577,0.7691577,0.7691577,0.7691577,0.7691577,0.7691577,0.7691577
2022-03-29,United Kingdom,Delta,0.76914006,0.76914006,0.76914006,0.76914006,0.76914006,0.76914006,0.76914006
2022-03-30,United Kingdom,Delta,0.7691281,0.7691281,0.7691281,0.7691281,0.7691281,0.7691281,0.7691281
2022-03-31,United Kingdom,Delta,0.7691228,0.7691228,0.7691228,0.7691228,0.7691228,0.7691228,0.7691228
2022-04-01,United Kingdom,Delta,0.7691252,0.7691252,0.7691252,0.7691252,0.7691252,0.7691252,0.7691252
2022-04-02,United Kingdom,Delta,0.7691348,0.7691348,0.7691348,0.7691348,0.7691348,0.7691348,0.7691348
2022-04-03,United Kingdom,Delta,0.7691505,0.7691505,0.7691505,0.7691505,0.7691505,0.7691505,0.7691505
2022-04-04,United Kingdom,Delta,0.7691711,0.7691711,0.7691711,0.7691711,0.7691711,0.7691711,0.7691711
2022-04-05,United Kingdom,Delta,0.76919544,0.76919544,0.76919544,0.76919544,0.76919544,0.76919544,0.76919544
2022-04-06,United Kingdom,Delta,0.76922244,0.76922244,0.76922244,0.76922244,0.76922244,0.76922244,0.76922244
2022-04-07,United Kingdom,Delta,0.7692508,0.7692508,0.7692508,0.7692508,0.7692508,0.7692508,0.7692508
2022-04-08,United Kingdom,Delta,0.76927954,0.76927954,0.76927954,0.76927954,0.76927954,0.76927954,0.76927954
2022-04-09,United Kingdom,Delta,0.7693074,0.7693074,0.7693074,0.7693074,0.7693074,0.7693074,0.7693074
2022-04-10,United Kingdom,Delta,0.7693333,0.7693333,0.7693333,0.7693333,0.7693333,0.7693333,0.7693333
2022-04-11,United Kingdom,Delta,0.769356,0.769356,0.769356,0.769356,0.769356,0.769356,0.769356
2022-04-12,United Kingdom,Delta,0.76937443,0.76937443,0.76937443,0.76937443,0.76937443,0.76937443,0.76937443
2022-04-13,United Kingdom,Delta,0.76938784,0.76938784,0.76938784,0.76938784,0.76938784,0.76938784,0.76938784
2022-04-14,United Kingdom,Delta,0.7693964,0.7693964,0.7693964,0.7693964,0.7693964,0.7693964,0.7693964
2022-04-15,United Kingdom,Delta,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006
2022-04-16,United Kingdom,Delta,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006,0.7694006
2022-04-17,United Kingdom,Delta,0.76939684,0.76939684,0.76939684,0.76939684,0.76939684,0.76939684,0.76939684
2022-04-18,United Kingdom,Delta,0.7693896,0.7693896,0.7693896,0.7693896,0.7693896,0.7693896,0.7693896
2022-04-19,United Kingdom,Delta,0.7693792,0.7693792,0.7693792,0.7693792,0.7693792,0.7693792,0.7693792
2022-04-20,United Kingdom,Delta,0.769366,0.769366,0.769366,0.769366,0.769366,0.769366,0.769366
2022-04-21,United Kingdom,Delta,0.76935035,0.76935035,0.76935035,0.76935035,0.76935035,0.76935035,0.76935035
2022-04-22,United Kingdom,Delta,0.7693325,0.7693325,0.7693325,0.7693325,0.7693325,0.7693325,0.7693325
2022-04-23,United Kingdom,Delta,0.769313,0.769313,0.769313,0.769313,0.769313,0.769313,0.769313
2022-04-24,United Kingdom,Delta,0.7692919,0.7692919,0.7692919,0.7692919,0.7692919,0.7692919,0.7692919
2022-04-25,United Kingdom,Delta,0.76927,0.76927,0.76927,0.76927,0.76927,0.76927,0.76927
2022-04-26,United Kingdom,Delta,0.7692482,0.7692482,0.7692482,0.7692482,0.7692482,0.7692482,0.7692482
2022-04-27,United Kingdom,Delta,0.7692272,0.7692272,0.7692272,0.7692272,0.7692272,0.7692272,0.7692272
2022-04-28,United Kingdom,Delta,0.76920795,0.76920795,0.76920795,0.76920795,0.76920795,0.76920795,0.76920795
2022-04-29,United Kingdom,Delta,0.7691912,0.7691912,0.7691912,0.7691912,0.7691912,0.7691912,0.7691912
2022-04-30,United Kingdom,Delta,0.7691779,0.7691779,0.7691779,0.7691779,0.7691779,0.7691779,0.7691779
2022-05-01,United Kingdom,Delta,0.76916873,0.76916873,0.76916873,0.76916873,0.76916873,0.76916873,0.76916873
2022-05-02,United Kingdom,Delta,0.7691646,0.7691646,0.7691646,0.7691646,0.7691646,0.7691646,0.7691646
2022-05-03,United Kingdom,Delta,0.7691664,0.7691664,0.7691664,0.7691664,0.7691664,0.7691664,0.7691664
2022-05-04,United Kingdom,Delta,0.76917493,0.76917493,0.76917493,0.76917493,0.76917493,0.76917493,0.76917493
2022-05-05,United Kingdom,Delta,0.769191,0.769191,0.769191,0.769191,0.769191,0.769191,0.769191
2022-05-06,United Kingdom,Delta,0.7692148,0.7692148,0.7692148,0.7692148,0.7692148,0.7692148,0.7692148
2022-05-07,United Kingdom,Delta,0.7692448,0.7692448,0.7692448,0.7692448,0.7692448,0.7692448,0.7692448
2022-05-08,United Kingdom,Delta,0.7692789,0.7692789,0.7692789,0.7692789,0.7692789,0.7692789,0.7692789
2022-05-09,United Kingdom,Delta,0.7693153,0.7693153,0.7693153,0.7693153,0.7693153,0.7693153,0.7693153
2022-05-10,United Kingdom,Delta,0.76935196,0.76935196,0.76935196,0.76935196,0.76935196,0.76935196,0.76935196
2022-05-11,United Kingdom,Delta,0.7693868,0.7693868,0.7693868,0.7693868,0.7693868,0.7693868,0.7693868
2022-05-12,United Kingdom,Delta,0.7694181,0.7694181,0.7694181,0.7694181,0.7694181,0.7694181,0.7694181
2022-05-13,United Kingdom,Delta,0.76944375,0.76944375,0.76944375,0.76944375,0.76944375,0.76944375,0.76944375
2022-05-14,United Kingdom,Delta,0.76946187,0.76946187,0.76946187,0.76946187,0.76946187,0.76946187,0.76946187
2022-05-15,United Kingdom,Delta,0.76947045,0.76947045,0.76947045,0.76947045,0.76947045,0.76947045,0.76947045
2022-05-16,United Kingdom,Delta,0.76946753,0.76946753,0.76946753,0.76946753,0.76946753,0.76946753,0.76946753
2022-05-17,United Kingdom,Delta,0.7694513,0.7694513,0.7694513,0.7694513,0.7694513,0.7694513,0.7694513
2022-05-18,United Kingdom,Delta,0.76942277,0.76942277,0.76942277,0.76942277,0.76942277,0.76942277,0.76942277
2022-05-19,United Kingdom,Delta,0.769385,0.769385,0.769385,0.769385,0.769385,0.769385,0.769385
2022-05-20,United Kingdom,Delta,0.7693413,0.7693413,0.7693413,0.7693413,0.7693413,0.7693413,0.7693413
2022-05-21,United Kingdom,Delta,0.769295,0.769295,0.769295,0.769295,0.769295,0.769295,0.769295
2022-05-22,United Kingdom,Delta,0.76924944,0.76924944,0.76924944,0.76924944,0.76924944,0.76924944,0.76924944
2022-05-23,United Kingdom,Delta,0.7692078,0.7692078,0.7692078,0.7692078,0.7692078,0.7692078,0.7692078
2022-05-24,United Kingdom,Delta,0.76917344,0.76917344,0.76917344,0.76917344,0.76917344,0.76917344,0.76917344
2022-05-25,United Kingdom,Delta,0.76914966,0.76914966,0.76914966,0.76914966,0.76914966,0.76914966,0.76914966
2022-05-26,United Kingdom,Delta,0.76913965,0.76913965,0.76913965,0.76913965,0.76913965,0.76913965,0.76913965
2022-05-27,United Kingdom,Delta,0.76914686,0.76914686,0.76914686,0.76914686,0.76914686,0.76914686,0.76914686
2022-02-13,United Kingdom,Omicron 21K,0.67316854,0.67316854,0.67316854,0.67316854,0.67316854,0.67316854,0.67316854
2022-02-14,United Kingdom,Omicron 21K,0.6731794,0.6731794,0.6731794,0.6731794,0.6731794,0.6731794,0.6731794
2022-02-15,United Kingdom,Omicron 21K,0.67322856,0.67322856,0.67322856,0.67322856,0.67322856,0.67322856,0.67322856
2022-02-16,United Kingdom,Omicron 21K,0.6733103,0.6733103,0.6733103,0.6733103,0.6733103,0.6733103,0.6733103
2022-02-17,United Kingdom,Omicron 21K,0.67341876,0.67341876,0.67341876,0.67341876,0.67341876,0.67341876,0.67341876
2022-02-18,United Kingdom,Omicron 21K,0.6735483,0.6735483,0.6735483,0.6735483,0.6735483,0.6735483,0.6735483
2022-02-19,United Kingdom,Omicron 21K,0.6736932,0.6736932,0.6736932,0.6736932,0.6736932,0.6736932,0.6736932
2022-02-20,United Kingdom,Omicron 21K,0.6738476,0.6738476,0.6738476,0.6738476,0.6738476,0.6738476,0.6738476
2022-02-21,United Kingdom,Omicron 21K,0.674006,0.674006,0.674006,0.674006,0.674006,0.674006,0.674006
2022-02-22,United Kingdom,Omicron 21K,0.6741624,0.6741624,0.6741624,0.6741624,0.6741624,0.6741624,0.6741624
2022-02-23,United Kingdom,Omicron 21K,0.6743111,0.6743111,0.6743111,0.6743111,0.6743111,0.6743111,0.6743111
2022-02-24,United Kingdom,Omicron 21K,0.67444646,0.67444646,0.67444646,0.67444646,0.67444646,0.67444646,0.67444646
2022-02-25,United Kingdom,Omicron 21K,0.67456335,0.67456335,0.67456335,0.67456335,0.67456335,0.67456335,0.67456335
2022-02-26,United Kingdom,Omicron 21K,0.67468005,0.67468005,0.67468005,0.67468005,0.67468005,0.67468005,0.67468005
2022-02-27,United Kingdom,Omicron 21K,0.67484146,0.67484146,0.67484146,0.67484146,0.67484146,0.67484146,0.67484146
2022-02-28,United Kingdom,Omicron 21K,0.6750941,0.6750941,0.6750941,0.6750941,0.6750941,0.6750941,0.6750941
2022-03-01,United Kingdom,Omicron 21K,0.67548466,0.67548466,0.67548466,0.67548466,0.67548466,0.67548466,0.67548466
2022-03-02,United Kingdom,Omicron 21K,0.67605984,0.67605984,0.67605984,0.67605984,0.67605984,0.67605984,0.67605984
2022-03-03,United Kingdom,Omicron 21K,0.6768668,0.6768668,0.6768668,0.6768668,0.6768668,0.6768668,0.6768668
2022-03-04,United Kingdom,Omicron 21K,0.677953,0.677953,0.677953,0.677953,0.677953,0.677953,0.677953
2022-03-05,United Kingdom,Omicron 21K,0.67936665,0.67936665,0.67936665,0.67936665,0.67936665,0.67936665,0.67936665
2022-03-06,United Kingdom,Omicron 21K,0.6811566,0.6811566,0.6811566,0.6811566,0.6811566,0.6811566,0.6811566
2022-03-07,United Kingdom,Omicron 21K,0.68337286,0.68337286,0.68337286,0.68337286,0.68337286,0.68337286,0.68337286
2022-03-08,United Kingdom,Omicron 21K,0.68606687,0.68606687,0.68606687,0.68606687,0.68606687,0.68606687,0.68606687
2022-03-09,United Kingdom,Omicron 21K,0.6892758,0.6892758,0.6892758,0.6892758,0.6892758,0.6892758,0.6892758
2022-03-10,United Kingdom,Omicron 21K,0.6929495,0.6929495,0.6929495,0.6929495,0.6929495,0.6929495,0.6929495
2022-03-11,United Kingdom,Omicron 21K,0.69700617,0.69700617,0.69700617,0.69700617,0.69700617,0.69700617,0.69700617
2022-03-12,United Kingdom,Omicron 21K,0.701363,0.701363,0.701363,0.701363,0.701363,0.701363,0.701363
2022-03-13,United Kingdom,Omicron 21K,0.70593524,0.70593524,0.70593524,0.70593524,0.70593524,0.70593524,0.70593524
2022-03-14,United Kingdom,Omicron 21K,0.71063614,0.71063614,0.71063614,0.71063614,0.71063614,0.71063614,0.71063614
2022-03-15,United Kingdom,Omicron 21K,0.7153765,0.7153765,0.7153765,0.7153765,0.7153765,0.7153765,0.7153765
2022-03-16,United Kingdom,Omicron 21K,0.720065,0.720065,0.720065,0.720065,0.720065,0.720065,0.720065
2022-03-17,United Kingdom,Omicron 21K,0.7246077,0.7246077,0.7246077,0.7246077,0.7246077,0.7246077,0.7246077
2022-03-18,United Kingdom,Omicron 21K,0.72890854,0.72890854,0.72890854,0.72890854,0.72890854,0.72890854,0.72890854
2022-03-19,United Kingdom,Omicron 21K,0.7328693,0.7328693,0.7328693,0.7328693,0.7328693,0.7328693,0.7328693
2022-03-20,United Kingdom,Omicron 21K,0.7363913,0.7363913,0.7363913,0.7363913,0.7363913,0.7363913,0.7363913
2022-03-21,United Kingdom,Omicron 21K,0.739425,0.739425,0.739425,0.739425,0.739425,0.739425,0.739425
2022-03-22,United Kingdom,Omicron 21K,0.74200004,0.74200004,0.74200004,0.74200004,0.74200004,0.74200004,0.74200004
2022-03-23,United Kingdom,Omicron 21K,0.7441541,0.7441541,0.7441541,0.7441541,0.7441541,0.7441541,0.7441541
2022-03-24,United Kingdom,Omicron 21K,0.74592626,0.74592626,0.74592626,0.74592626,0.74592626,0.74592626,0.74592626
2022-03-25,United Kingdom,Omicron 21K,0.7473565,0.7473565,0.7473565,0.7473565,0.7473565,0.7473565,0.7473565
2022-03-26,United Kingdom,Omicron 21K,0.7484857,0.7484857,0.7484857,0.7484857,0.7484857,0.7484857,0.7484857
2022-03-27,United Kingdom,Omicron 21K,0.74935544,0.74935544,0.74935544,0.74935544,0.74935544,0.74935544,0.74935544
2022-03-28,United Kingdom,Omicron 21K,0.75000775,0.75000775,0.75000775,0.75000775,0.75000775,0.75000775,0.75000775
2022-03-29,United Kingdom,Omicron 21K,0.750485,0.750485,0.750485,0.750485,0.750485,0.750485,0.750485
2022-03-30,United Kingdom,Omicron 21K,0.75082994,0.75082994,0.75082994,0.75082994,0.75082994,0.75082994,0.75082994
2022-03-31,United Kingdom,Omicron 21K,0.7510854,0.7510854,0.7510854,0.7510854,0.7510854,0.7510854,0.7510854
2022-04-01,United Kingdom,Omicron 21K,0.7512911,0.7512911,0.7512911,0.7512911,0.7512911,0.7512911,0.7512911
2022-04-02,United Kingdom,Omicron 21K,0.75146234,0.75146234,0.75146234,0.75146234,0.75146234,0.75146234,0.75146234
2022-04-03,United Kingdom,Omicron 21K,0.7516028,0.7516028,0.7516028,0.7516028,0.7516028,0.7516028,0.7516028
2022-04-04,United Kingdom,Omicron 21K,0.75171596,0.75171596,0.75171596,0.75171596,0.75171596,0.75171596,0.75171596
2022-04-05,United Kingdom,Omicron 21K,0.7518053,0.7518053,0.7518053,0.7518053,0.7518053,0.7518053,0.7518053
2022-04-06,United Kingdom,Omicron 21K,0.75187427,0.75187427,0.75187427,0.75187427,0.75187427,0.75187427,0.75187427
2022-04-07,United Kingdom,Omicron 21K,0.7519265,0.7519265,0.7519265,0.7519265,0.7519265,0.7519265,0.7519265
2022-04-08,United Kingdom,Omicron 21K,0.7519654,0.7519654,0.7519654,0.7519654,0.7519654,0.7519654,0.7519654
2022-04-09,United Kingdom,Omicron 21K,0.7519946,0.7519946,0.7519946,0.7519946,0.7519946,0.7519946,0.7519946
2022-04-10,United Kingdom,Omicron 21K,0.75201756,0.75201756,0.75201756,0.75201756,0.75201756,0.75201756,0.75201756
2022-04-11,United Kingdom,Omicron 21K,0.75203776,0.75203776,0.75203776,0.75203776,0.75203776,0.75203776,0.75203776
2022-04-12,United Kingdom,Omicron 21K,0.75205886,0.75205886,0.75205886,0.75205886,0.75205886,0.75205886,0.75205886
2022-04-13,United Kingdom,Omicron 21K,0.752083,0.752083,0.752083,0.752083,0.752083,0.752083,0.752083
2022-04-14,United Kingdom,Omicron 21K,0.75211006,0.75211006,0.75211006,0.75211006,0.75211006,0.75211006,0.75211006
2022-04-15,United Kingdom,Omicron 21K,0.7521395,0.7521395,0.7521395,0.7521395,0.7521395,0.7521395,0.7521395
2022-04-16,United Kingdom,Omicron 21K,0.7521708,0.7521708,0.7521708,0.7521708,0.7521708,0.7521708,0.7521708
2022-04-17,United Kingdom,Omicron 21K,0.7522034,0.7522034,0.7522034,0.7522034,0.7522034,0.7522034,0.7522034
2022-04-18,United Kingdom,Omicron 21K,0.7522367,0.7522367,0.7522367,0.7522367,0.7522367,0.7522367,0.7522367
2022-04-19,United Kingdom,Omicron 21K,0.75227034,0.75227034,0.75227034,0.75227034,0.75227034,0.75227034,0.75227034
2022-04-20,United Kingdom,Omicron 21K,0.7523037,0.7523037,0.7523037,0.7523037,0.7523037,0.7523037,0.7523037
2022-04-21,United Kingdom,Omicron 21K,0.75233614,0.75233614,0.75233614,0.75233614,0.75233614,0.75233614,0.75233614
2022-04-22,United Kingdom,Omicron 21K,0.7523673,0.7523673,0.7523673,0.7523673,0.7523673,0.7523673,0.7523673
2022-04-23,United Kingdom,Omicron 21K,0.7523966,0.7523966,0.7523966,0.7523966,0.7523966,0.7523966,0.7523966
2022-04-24,United Kingdom,Omicron 21K,0.7524234,0.7524234,0.7524234,0.7524234,0.7524234,0.7524234,0.7524234
2022-04-25,United Kingdom,Omicron 21K,0.7524473,0.7524473,0.7524473,0.7524473,0.7524473,0.7524473,0.7524473
2022-04-26,United Kingdom,Omicron 21K,0.7524677,0.7524677,0.7524677,0.7524677,0.7524677,0.7524677,0.7524677
2022-04-27,United Kingdom,Omicron 21K,0.7524841,0.7524841,0.7524841,0.7524841,0.7524841,0.7524841,0.7524841
2022-04-28,United Kingdom,Omicron 21K,0.75249594,0.75249594,0.75249594,0.75249594,0.75249594,0.75249594,0.75249594
2022-04-29,United Kingdom,Omicron 21K,0.75250274,0.75250274,0.75250274,0.75250274,0.75250274,0.75250274,0.75250274
2022-04-30,United Kingdom,Omicron 21K,0.752504,0.752504,0.752504,0.752504,0.752504,0.752504,0.752504
2022-05-01,United Kingdom,Omicron 21K,0.75249904,0.75249904,0.75249904,0.75249904,0.75249904,0.75249904,0.75249904
2022-05-02,United Kingdom,Omicron 21K,0.7524875,0.7524875,0.7524875,0.7524875,0.7524875,0.7524875,0.7524875
2022-05-03,United Kingdom,Omicron 21K,0.7524687,0.7524687,0.7524687,0.7524687,0.7524687,0.7524687,0.7524687
2022-05-04,United Kingdom,Omicron 21K,0.7524423,0.7524423,0.7524423,0.7524423,0.7524423,0.7524423,0.7524423
2022-05-05,United Kingdom,Omicron 21K,0.7524076,0.7524076,0.7524076,0.7524076,0.7524076,0.7524076,0.7524076
2022-05-06,United Kingdom,Omicron 21K,0.7523648,0.7523648,0.7523648,0.7523648,0.7523648,0.7523648,0.7523648
2022-05-07,United Kingdom,Omicron 21K,0.7523158,0.7523158,0.7523158,0.7523158,0.7523158,0.7523158,0.7523158
2022-05-08,United Kingdom,Omicron 21K,0.75226283,0.75226283,0.75226283,0.75226283,0.75226283,0.75226283,0.75226283
2022-05-09,United Kingdom,Omicron 21K,0.7522082,0.7522082,0.7522082,0.7522082,0.7522082,0.7522082,0.7522082
2022-05-10,United Kingdom,Omicron 21K,0.7521541,0.7521541,0.7521541,0.7521541,0.7521541,0.7521541,0.7521541
2022-05-11,United Kingdom,Omicron 21K,0.75210273,0.75210273,0.75210273,0.75210273,0.75210273,0.75210273,0.75210273
2022-05-12,United Kingdom,Omicron 21K,0.75205636,0.75205636,0.75205636,0.75205636,0.75205636,0.75205636,0.75205636
2022-05-13,United Kingdom,Omicron 21K,0.75201726,0.75201726,0.75201726,0.75201726,0.75201726,0.75201726,0.75201726
2022-05-14,United Kingdom,Omicron 21K,0.75198764,0.75198764,0.75198764,0.75198764,0.75198764,0.75198764,0.75198764
2022-05-15,United Kingdom,Omicron 21K,0.7519699,0.7519699,0.7519699,0.7519699,0.7519699,0.7519699,0.7519699
2022-05-16,United Kingdom,Omicron 21K,0.751966,0.751966,0.751966,0.751966,0.751966,0.751966,0.751966
2022-05-17,United Kingdom,Omicron 21K,0.75197816,0.75197816,0.75197816,0.75197816,0.75197816,0.75197816,0.75197816
2022-05-18,United Kingdom,Omicron 21K,0.7520049,0.7520049,0.7520049,0.7520049,0.7520049,0.7520049,0.7520049
2022-05-19,United Kingdom,Omicron 21K,0.7520415,0.7520415,0.7520415,0.7520415,0.7520415,0.7520415,0.7520415
2022-05-20,United Kingdom,Omicron 21K,0.7520833,0.7520833,0.7520833,0.7520833,0.7520833,0.7520833,0.7520833
2022-05-21,United Kingdom,Omicron 21K,0.7521257,0.7521257,0.7521257,0.7521257,0.7521257,0.7521257,0.7521257
2022-05-22,United Kingdom,Omicron 21K,0.75216377,0.75216377,0.75216377,0.75216377,0.75216377,0.75216377,0.75216377
2022-05-23,United Kingdom,Omicron 21K,0.7521931,0.7521931,0.7521931,0.7521931,0.7521931,0.7521931,0.7521931
2022-05-24,United Kingdom,Omicron 21K,0.7522087,0.7522087,0.7522087,0.7522087,0.7522087,0.7522087,0.7522087
2022-05-25,United Kingdom,Omicron 21K,0.752206,0.752206,0.752206,0.752206,0.752206,0.752206,0.752206
2022-05-26,United Kingdom,Omicron 21K,0.75218034,0.75218034,0.75218034,0.75218034,0.75218034,0.75218034,0.75218034
2022-05-27,United Kingdom,Omicron 21K,0.75212693,0.75212693,0.75212693,0.75212693,0.75212693,0.75212693,0.75212693
2022-02-13,United Kingdom,Omicron 22A,1.7626175,1.7626175,1.7626175,1.7626175,1.7626175,1.7626175,1.7626175
2022-02-14,United Kingdom,Omicron 22A,1.7625804,1.7625804,1.7625804,1.7625804,1.7625804,1.7625804,1.7625804
2022-02-15,United Kingdom,Omicron 22A,1.762536,1.762536,1.762536,1.762536,1.762536,1.762536,1.762536
2022-02-16,United Kingdom,Omicron 22A,1.7624857,1.7624857,1.7624857,1.7624857,1.7624857,1.7624857,1.7624857
2022-02-17,United Kingdom,Omicron 22A,1.7624319,1.7624319,1.7624319,1.7624319,1.7624319,1.7624319,1.7624319
2022-02-18,United Kingdom,Omicron 22A,1.7623756,1.7623756,1.7623756,1.7623756,1.7623756,1.7623756,1.7623756
2022-02-19,United Kingdom,Omicron 22A,1.7623186,1.7623186,1.7623186,1.7623186,1.7623186,1.7623186,1.7623186
2022-02-20,United Kingdom,Omicron 22A,1.7622632,1.7622632,1.7622632,1.7622632,1.7622632,1.7622632,1.7622632
2022-02-21,United Kingdom,Omicron 22A,1.76221,1.76221,1.76221,1.76221,1.76221,1.76221,1.76221
2022-02-22,United Kingdom,Omicron 22A,1.7621617,1.7621617,1.7621617,1.7621617,1.7621617,1.7621617,1.7621617
2022-02-23,United Kingdom,Omicron 22A,1.7621198,1.7621198,1.7621198,1.7621198,1.7621198,1.7621198,1.7621198
2022-02-24,United Kingdom,Omicron 22A,1.7620854,1.7620854,1.7620854,1.7620854,1.7620854,1.7620854,1.7620854
2022-02-25,United Kingdom,Omicron 22A,1.7620611,1.7620611,1.7620611,1.7620611,1.7620611,1.7620611,1.7620611
2022-02-26,United Kingdom,Omicron 22A,1.7620467,1.7620467,1.7620467,1.7620467,1.7620467,1.7620467,1.7620467
2022-02-27,United Kingdom,Omicron 22A,1.7620416,1.7620416,1.7620416,1.7620416,1.7620416,1.7620416,1.7620416
2022-02-28,United Kingdom,Omicron 22A,1.7620451,1.7620451,1.7620451,1.7620451,1.7620451,1.7620451,1.7620451
2022-03-01,United Kingdom,Omicron 22A,1.7620562,1.7620562,1.7620562,1.7620562,1.7620562,1.7620562,1.7620562
