date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-18,United Kingdom,Delta,0.44550392,0.44550392,0.44550392,0.44550392,0.44550392,0.44550392,0.44550392
2022-03-19,United Kingdom,Delta,0.44549167,0.44549167,0.44549167,0.44549167,0.44549167,0.44549167,0.44549167
2022-03-20,United Kingdom,Delta,0.44548225,0.44548225,0.44548225,0.44548225,0.44548225,0.44548225,0.44548225
2022-03-21,United Kingdom,Delta,0.44547537,0.44547537,0.44547537,0.44547537,0.44547537,0.44547537,0.44547537
2022-03-22,United Kingdom,Delta,0.44547024,0.44547024,0.44547024,0.44547024,0.44547024,0.44547024,0.44547024
2022-03-23,United Kingdom,Delta,0.44546604,0.44546604,0.44546604,0.44546604,0.44546604,0.44546604,0.44546604
2022-03-24,United Kingdom,Delta,0.44546187,0.44546187,0.44546187,0.44546187,0.44546187,0.44546187,0.44546187
2022-03-25,United Kingdom,Delta,0.44545692,0.44545692,0.44545692,0.44545692,0.44545692,0.44545692,0.44545692
2022-03-26,United Kingdom,Delta,0.44545025,0.44545025,0.44545025,0.44545025,0.44545025,0.44545025,0.44545025
2022-03-27,United Kingdom,Delta,0.44544116,0.44544116,0.44544116,0.44544116,0.44544116,0.44544116,0.44544116
2022-03-28,United Kingdom,Delta,0.4454286,0.4454286,0.4454286,0.4454286,0.4454286,0.4454286,0.4454286
2022-03-29,United Kingdom,Delta,0.44541186,0.44541186,0.44541186,0.44541186,0.44541186,0.44541186,0.44541186
2022-03-30,United Kingdom,Delta,0.4453901,0.4453901,0.4453901,0.4453901,0.4453901,0.4453901,0.4453901
2022-03-31,United Kingdom,Delta,0.4453624,0.4453624,0.4453624,0.4453624,0.4453624,0.4453624,0.4453624
2022-04-01,United Kingdom,Delta,0.4453284,0.4453284,0.4453284,0.4453284,0.4453284,0.4453284,0.4453284
2022-04-02,United Kingdom,Delta,0.4452895,0.4452895,0.4452895,0.4452895,0.4452895,0.4452895,0.4452895
2022-04-03,United Kingdom,Delta,0.4452471,0.4452471,0.4452471,0.4452471,0.4452471,0.4452471,0.4452471
2022-04-04,United Kingdom,Delta,0.4452029,0.4452029,0.4452029,0.4452029,0.4452029,0.4452029,0.4452029
2022-04-05,United Kingdom,Delta,0.44515824,0.44515824,0.44515824,0.44515824,0.44515824,0.44515824,0.44515824
2022-04-06,United Kingdom,Delta,0.44511476,0.44511476,0.44511476,0.44511476,0.44511476,0.44511476,0.44511476
