date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-05,United Kingdom,Delta,0.8055911,0.8055911,0.8055911,0.8055911,0.8055911,0.8055911,0.8055911
2022-04-06,United Kingdom,Delta,0.8055947,0.8055947,0.8055947,0.8055947,0.8055947,0.8055947,0.8055947
2022-04-07,United Kingdom,Delta,0.8055955,0.8055955,0.8055955,0.8055955,0.8055955,0.8055955,0.8055955
2022-04-08,United Kingdom,Delta,0.80559295,0.80559295,0.80559295,0.80559295,0.80559295,0.80559295,0.80559295
2022-04-09,United Kingdom,Delta,0.80558753,0.80558753,0.80558753,0.80558753,0.80558753,0.80558753,0.80558753
2022-04-10,United Kingdom,Delta,0.80558056,0.80558056,0.80558056,0.80558056,0.80558056,0.80558056,0.80558056
2022-04-11,United Kingdom,Delta,0.8055732,0.8055732,0.8055732,0.8055732,0.8055732,0.8055732,0.8055732
2022-04-12,United Kingdom,Delta,0.8055669,0.8055669,0.8055669,0.8055669,0.8055669,0.8055669,0.8055669
2022-04-13,United Kingdom,Delta,0.80556273,0.80556273,0.80556273,0.80556273,0.80556273,0.80556273,0.80556273
2022-04-14,United Kingdom,Delta,0.8055621,0.8055621,0.8055621,0.8055621,0.8055621,0.8055621,0.8055621
2022-04-15,United Kingdom,Delta,0.80556613,0.80556613,0.80556613,0.80556613,0.80556613,0.80556613,0.80556613
2022-04-16,United Kingdom,Delta,0.8055762,0.8055762,0.8055762,0.8055762,0.8055762,0.8055762,0.8055762
2022-04-17,United Kingdom,Delta,0.80559355,0.80559355,0.80559355,0.80559355,0.80559355,0.80559355,0.80559355
2022-04-18,United Kingdom,Delta,0.8056195,0.8056195,0.8056195,0.8056195,0.8056195,0.8056195,0.8056195
2022-04-19,United Kingdom,Delta,0.8056551,0.8056551,0.8056551,0.8056551,0.8056551,0.8056551,0.8056551
2022-04-20,United Kingdom,Delta,0.8057009,0.8057009,0.8057009,0.8057009,0.8057009,0.8057009,0.8057009
2022-04-21,United Kingdom,Delta,0.80575496,0.80575496,0.80575496,0.80575496,0.80575496,0.80575496,0.80575496
2022-04-22,United Kingdom,Delta,0.80581534,0.80581534,0.80581534,0.80581534,0.80581534,0.80581534,0.80581534
2022-04-23,United Kingdom,Delta,0.80588,0.80588,0.80588,0.80588,0.80588,0.80588,0.80588
2022-04-24,United Kingdom,Delta,0.80594695,0.80594695,0.80594695,0.80594695,0.80594695,0.80594695,0.80594695
2022-04-25,United Kingdom,Delta,0.8060142,0.8060142,0.8060142,0.8060142,0.8060142,0.8060142,0.8060142
2022-04-26,United Kingdom,Delta,0.8060796,0.8060796,0.8060796,0.8060796,0.8060796,0.8060796,0.8060796
2022-04-27,United Kingdom,Delta,0.80614126,0.80614126,0.80614126,0.80614126,0.80614126,0.80614126,0.80614126
2022-04-28,United Kingdom,Delta,0.80619717,0.80619717,0.80619717,0.80619717,0.80619717,0.80619717,0.80619717
2022-04-29,United Kingdom,Delta,0.80624527,0.80624527,0.80624527,0.80624527,0.80624527,0.80624527,0.80624527
2022-04-30,United Kingdom,Delta,0.80628353,0.80628353,0.80628353,0.80628353,0.80628353,0.80628353,0.80628353
2022-05-01,United Kingdom,Delta,0.8063102,0.8063102,0.8063102,0.8063102,0.8063102,0.8063102,0.8063102
2022-05-02,United Kingdom,Delta,0.8063254,0.8063254,0.8063254,0.8063254,0.8063254,0.8063254,0.8063254
2022-05-03,United Kingdom,Delta,0.806331,0.806331,0.806331,0.806331,0.806331,0.806331,0.806331
2022-05-04,United Kingdom,Delta,0.8063286,0.8063286,0.8063286,0.8063286,0.8063286,0.8063286,0.8063286
2022-05-05,United Kingdom,Delta,0.80631995,0.80631995,0.80631995,0.80631995,0.80631995,0.80631995,0.80631995
2022-05-06,United Kingdom,Delta,0.80630684,0.80630684,0.80630684,0.80630684,0.80630684,0.80630684,0.80630684
2022-05-07,United Kingdom,Delta,0.80629086,0.80629086,0.80629086,0.80629086,0.80629086,0.80629086,0.80629086
2022-05-08,United Kingdom,Delta,0.8062737,0.8062737,0.8062737,0.8062737,0.8062737,0.8062737,0.8062737
2022-05-09,United Kingdom,Delta,0.80625725,0.80625725,0.80625725,0.80625725,0.80625725,0.80625725,0.80625725
2022-05-10,United Kingdom,Delta,0.806243,0.806243,0.806243,0.806243,0.806243,0.806243,0.806243
2022-05-11,United Kingdom,Delta,0.80623275,0.80623275,0.80623275,0.80623275,0.80623275,0.80623275,0.80623275
2022-05-12,United Kingdom,Delta,0.8062283,0.8062283,0.8062283,0.8062283,0.8062283,0.8062283,0.8062283
2022-05-13,United Kingdom,Delta,0.80623037,0.80623037,0.80623037,0.80623037,0.80623037,0.80623037,0.80623037
2022-05-14,United Kingdom,Delta,0.8062377,0.8062377,0.8062377,0.8062377,0.8062377,0.8062377,0.8062377
2022-05-15,United Kingdom,Delta,0.80624837,0.80624837,0.80624837,0.80624837,0.80624837,0.80624837,0.80624837
2022-05-16,United Kingdom,Delta,0.8062606,0.8062606,0.8062606,0.8062606,0.8062606,0.8062606,0.8062606
2022-05-17,United Kingdom,Delta,0.8062725,0.8062725,0.8062725,0.8062725,0.8062725,0.8062725,0.8062725
2022-05-18,United Kingdom,Delta,0.8062822,0.8062822,0.8062822,0.8062822,0.8062822,0.8062822,0.8062822
2022-05-19,United Kingdom,Delta,0.806288,0.806288,0.806288,0.806288,0.806288,0.806288,0.806288
2022-05-20,United Kingdom,Delta,0.80628794,0.80628794,0.80628794,0.80628794,0.80628794,0.80628794,0.80628794
2022-05-21,United Kingdom,Delta,0.80628026,0.80628026,0.80628026,0.80628026,0.80628026,0.80628026,0.80628026
2022-05-22,United Kingdom,Delta,0.80626315,0.80626315,0.80626315,0.80626315,0.80626315,0.80626315,0.80626315
2022-05-23,United Kingdom,Delta,0.80623466,0.80623466,0.80623466,0.80623466,0.80623466,0.80623466,0.80623466
2022-05-24,United Kingdom,Delta,0.8061932,0.8061932,0.8061932,0.8061932,0.8061932,0.8061932,0.8061932
2022-05-25,United Kingdom,Delta,0.80613863,0.80613863,0.80613863,0.80613863,0.80613863,0.80613863,0.80613863
2022-05-26,United Kingdom,Delta,0.8060727,0.8060727,0.8060727,0.8060727,0.8060727,0.8060727,0.8060727
2022-05-27,United Kingdom,Delta,0.8059969,0.8059969,0.8059969,0.8059969,0.8059969,0.8059969,0.8059969
2022-05-28,United Kingdom,Delta,0.805913,0.805913,0.805913,0.805913,0.805913,0.805913,0.805913
2022-05-29,United Kingdom,Delta,0.80582243,0.80582243,0.80582243,0.80582243,0.80582243,0.80582243,0.80582243
2022-05-30,United Kingdom,Delta,0.80572695,0.80572695,0.80572695,0.80572695,0.80572695,0.80572695,0.80572695
2022-05-31,United Kingdom,Delta,0.80562806,0.80562806,0.80562806,0.80562806,0.80562806,0.80562806,0.80562806
2022-06-01,United Kingdom,Delta,0.80552757,0.80552757,0.80552757,0.80552757,0.80552757,0.80552757,0.80552757
2022-06-02,United Kingdom,Delta,0.8054269,0.8054269,0.8054269,0.8054269,0.8054269,0.8054269,0.8054269
2022-06-03,United Kingdom,Delta,0.8053278,0.8053278,0.8053278,0.8053278,0.8053278,0.8053278,0.8053278
2022-02-20,United Kingdom,Omicron 21K,0.70907164,0.70907164,0.70907164,0.70907164,0.70907164,0.70907164,0.70907164
2022-02-21,United Kingdom,Omicron 21K,0.7090204,0.7090204,0.7090204,0.7090204,0.7090204,0.7090204,0.7090204
2022-02-22,United Kingdom,Omicron 21K,0.7089963,0.7089963,0.7089963,0.7089963,0.7089963,0.7089963,0.7089963
2022-02-23,United Kingdom,Omicron 21K,0.7089961,0.7089961,0.7089961,0.7089961,0.7089961,0.7089961,0.7089961
2022-02-24,United Kingdom,Omicron 21K,0.7090167,0.7090167,0.7090167,0.7090167,0.7090167,0.7090167,0.7090167
2022-02-25,United Kingdom,Omicron 21K,0.70905465,0.70905465,0.70905465,0.70905465,0.70905465,0.70905465,0.70905465
2022-02-26,United Kingdom,Omicron 21K,0.7091069,0.7091069,0.7091069,0.7091069,0.7091069,0.7091069,0.7091069
2022-02-27,United Kingdom,Omicron 21K,0.70917004,0.70917004,0.70917004,0.70917004,0.70917004,0.70917004,0.70917004
2022-02-28,United Kingdom,Omicron 21K,0.709241,0.709241,0.709241,0.709241,0.709241,0.709241,0.709241
2022-03-01,United Kingdom,Omicron 21K,0.70931625,0.70931625,0.70931625,0.70931625,0.70931625,0.70931625,0.70931625
2022-03-02,United Kingdom,Omicron 21K,0.7093928,0.7093928,0.7093928,0.7093928,0.7093928,0.7093928,0.7093928
2022-03-03,United Kingdom,Omicron 21K,0.70946723,0.70946723,0.70946723,0.70946723,0.70946723,0.70946723,0.70946723
2022-03-04,United Kingdom,Omicron 21K,0.70953643,0.70953643,0.70953643,0.70953643,0.70953643,0.70953643,0.70953643
2022-03-05,United Kingdom,Omicron 21K,0.7095988,0.7095988,0.7095988,0.7095988,0.7095988,0.7095988,0.7095988
2022-03-06,United Kingdom,Omicron 21K,0.70965487,0.70965487,0.70965487,0.70965487,0.70965487,0.70965487,0.70965487
2022-03-07,United Kingdom,Omicron 21K,0.70970505,0.70970505,0.70970505,0.70970505,0.70970505,0.70970505,0.70970505
2022-03-08,United Kingdom,Omicron 21K,0.70974994,0.70974994,0.70974994,0.70974994,0.70974994,0.70974994,0.70974994
2022-03-09,United Kingdom,Omicron 21K,0.70979,0.70979,0.70979,0.70979,0.70979,0.70979,0.70979
2022-03-10,United Kingdom,Omicron 21K,0.7098258,0.7098258,0.7098258,0.7098258,0.7098258,0.7098258,0.7098258
2022-03-11,United Kingdom,Omicron 21K,0.7098578,0.7098578,0.7098578,0.7098578,0.7098578,0.7098578,0.7098578
2022-03-12,United Kingdom,Omicron 21K,0.70988667,0.70988667,0.70988667,0.70988667,0.70988667,0.70988667,0.70988667
2022-03-13,United Kingdom,Omicron 21K,0.7099128,0.7099128,0.7099128,0.7099128,0.7099128,0.7099128,0.7099128
2022-03-14,United Kingdom,Omicron 21K,0.70993674,0.70993674,0.70993674,0.70993674,0.70993674,0.70993674,0.70993674
2022-03-15,United Kingdom,Omicron 21K,0.70995903,0.70995903,0.70995903,0.70995903,0.70995903,0.70995903,0.70995903
2022-03-16,United Kingdom,Omicron 21K,0.70998013,0.70998013,0.70998013,0.70998013,0.70998013,0.70998013,0.70998013
2022-03-17,United Kingdom,Omicron 21K,0.7099999,0.7099999,0.7099999,0.7099999,0.7099999,0.7099999,0.7099999
2022-03-18,United Kingdom,Omicron 21K,0.7100184,0.7100184,0.7100184,0.7100184,0.7100184,0.7100184,0.7100184
2022-03-19,United Kingdom,Omicron 21K,0.7100353,0.7100353,0.7100353,0.7100353,0.7100353,0.7100353,0.7100353
2022-03-20,United Kingdom,Omicron 21K,0.7100506,0.7100506,0.7100506,0.7100506,0.7100506,0.7100506,0.7100506
2022-03-21,United Kingdom,Omicron 21K,0.71006393,0.71006393,0.71006393,0.71006393,0.71006393,0.71006393,0.71006393
2022-03-22,United Kingdom,Omicron 21K,0.71007514,0.71007514,0.71007514,0.71007514,0.71007514,0.71007514,0.71007514
2022-03-23,United Kingdom,Omicron 21K,0.71008426,0.71008426,0.71008426,0.71008426,0.71008426,0.71008426,0.71008426
2022-03-24,United Kingdom,Omicron 21K,0.71009094,0.71009094,0.71009094,0.71009094,0.71009094,0.71009094,0.71009094
2022-03-25,United Kingdom,Omicron 21K,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505
2022-03-26,United Kingdom,Omicron 21K,0.7100965,0.7100965,0.7100965,0.7100965,0.7100965,0.7100965,0.7100965
2022-03-27,United Kingdom,Omicron 21K,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505,0.71009505
2022-03-28,United Kingdom,Omicron 21K,0.7100909,0.7100909,0.7100909,0.7100909,0.7100909,0.7100909,0.7100909
2022-03-29,United Kingdom,Omicron 21K,0.71008444,0.71008444,0.71008444,0.71008444,0.71008444,0.71008444,0.71008444
2022-03-30,United Kingdom,Omicron 21K,0.7100766,0.7100766,0.7100766,0.7100766,0.7100766,0.7100766,0.7100766
2022-03-31,United Kingdom,Omicron 21K,0.71006763,0.71006763,0.71006763,0.71006763,0.71006763,0.71006763,0.71006763
2022-04-01,United Kingdom,Omicron 21K,0.71005833,0.71005833,0.71005833,0.71005833,0.71005833,0.71005833,0.71005833
2022-04-02,United Kingdom,Omicron 21K,0.7100494,0.7100494,0.7100494,0.7100494,0.7100494,0.7100494,0.7100494
2022-04-03,United Kingdom,Omicron 21K,0.7100412,0.7100412,0.7100412,0.7100412,0.7100412,0.7100412,0.7100412
2022-04-04,United Kingdom,Omicron 21K,0.7100345,0.7100345,0.7100345,0.7100345,0.7100345,0.7100345,0.7100345
2022-04-05,United Kingdom,Omicron 21K,0.71002996,0.71002996,0.71002996,0.71002996,0.71002996,0.71002996,0.71002996
2022-04-06,United Kingdom,Omicron 21K,0.71002805,0.71002805,0.71002805,0.71002805,0.71002805,0.71002805,0.71002805
2022-04-07,United Kingdom,Omicron 21K,0.7100294,0.7100294,0.7100294,0.7100294,0.7100294,0.7100294,0.7100294
2022-04-08,United Kingdom,Omicron 21K,0.71003467,0.71003467,0.71003467,0.71003467,0.71003467,0.71003467,0.71003467
2022-04-09,United Kingdom,Omicron 21K,0.7100439,0.7100439,0.7100439,0.7100439,0.7100439,0.7100439,0.7100439
2022-04-10,United Kingdom,Omicron 21K,0.7100574,0.7100574,0.7100574,0.7100574,0.7100574,0.7100574,0.7100574
2022-04-11,United Kingdom,Omicron 21K,0.7100749,0.7100749,0.7100749,0.7100749,0.7100749,0.7100749,0.7100749
2022-04-12,United Kingdom,Omicron 21K,0.71009654,0.71009654,0.71009654,0.71009654,0.71009654,0.71009654,0.71009654
2022-04-13,United Kingdom,Omicron 21K,0.7101224,0.7101224,0.7101224,0.7101224,0.7101224,0.7101224,0.7101224
2022-04-14,United Kingdom,Omicron 21K,0.7101525,0.7101525,0.7101525,0.7101525,0.7101525,0.7101525,0.7101525
2022-04-15,United Kingdom,Omicron 21K,0.7101868,0.7101868,0.7101868,0.7101868,0.7101868,0.7101868,0.7101868
2022-04-16,United Kingdom,Omicron 21K,0.71022534,0.71022534,0.71022534,0.71022534,0.71022534,0.71022534,0.71022534
2022-04-17,United Kingdom,Omicron 21K,0.71026826,0.71026826,0.71026826,0.71026826,0.71026826,0.71026826,0.71026826
2022-04-18,United Kingdom,Omicron 21K,0.7103155,0.7103155,0.7103155,0.7103155,0.7103155,0.7103155,0.7103155
2022-04-19,United Kingdom,Omicron 21K,0.7103671,0.7103671,0.7103671,0.7103671,0.7103671,0.7103671,0.7103671
2022-04-20,United Kingdom,Omicron 21K,0.71042275,0.71042275,0.71042275,0.71042275,0.71042275,0.71042275,0.71042275
2022-04-21,United Kingdom,Omicron 21K,0.7104816,0.7104816,0.7104816,0.7104816,0.7104816,0.7104816,0.7104816
2022-04-22,United Kingdom,Omicron 21K,0.71054256,0.71054256,0.71054256,0.71054256,0.71054256,0.71054256,0.71054256
2022-04-23,United Kingdom,Omicron 21K,0.7106046,0.7106046,0.7106046,0.7106046,0.7106046,0.7106046,0.7106046
2022-04-24,United Kingdom,Omicron 21K,0.71066684,0.71066684,0.71066684,0.71066684,0.71066684,0.71066684,0.71066684
2022-04-25,United Kingdom,Omicron 21K,0.71072805,0.71072805,0.71072805,0.71072805,0.71072805,0.71072805,0.71072805
2022-04-26,United Kingdom,Omicron 21K,0.7107874,0.7107874,0.7107874,0.7107874,0.7107874,0.7107874,0.7107874
2022-04-27,United Kingdom,Omicron 21K,0.7108438,0.7108438,0.7108438,0.7108438,0.7108438,0.7108438,0.7108438
2022-04-28,United Kingdom,Omicron 21K,0.71089613,0.71089613,0.71089613,0.71089613,0.71089613,0.71089613,0.71089613
2022-04-29,United Kingdom,Omicron 21K,0.7109436,0.7109436,0.7109436,0.7109436,0.7109436,0.7109436,0.7109436
2022-04-30,United Kingdom,Omicron 21K,0.71098495,0.71098495,0.71098495,0.71098495,0.71098495,0.71098495,0.71098495
2022-05-01,United Kingdom,Omicron 21K,0.71101934,0.71101934,0.71101934,0.71101934,0.71101934,0.71101934,0.71101934
2022-05-02,United Kingdom,Omicron 21K,0.71104705,0.71104705,0.71104705,0.71104705,0.71104705,0.71104705,0.71104705
2022-05-03,United Kingdom,Omicron 21K,0.711069,0.711069,0.711069,0.711069,0.711069,0.711069,0.711069
2022-05-04,United Kingdom,Omicron 21K,0.7110859,0.7110859,0.7110859,0.7110859,0.7110859,0.7110859,0.7110859
2022-05-05,United Kingdom,Omicron 21K,0.711099,0.711099,0.711099,0.711099,0.711099,0.711099,0.711099
2022-05-06,United Kingdom,Omicron 21K,0.71110916,0.71110916,0.71110916,0.71110916,0.71110916,0.71110916,0.71110916
2022-05-07,United Kingdom,Omicron 21K,0.71111715,0.71111715,0.71111715,0.71111715,0.71111715,0.71111715,0.71111715
2022-05-08,United Kingdom,Omicron 21K,0.71112406,0.71112406,0.71112406,0.71112406,0.71112406,0.71112406,0.71112406
2022-05-09,United Kingdom,Omicron 21K,0.71113074,0.71113074,0.71113074,0.71113074,0.71113074,0.71113074,0.71113074
2022-05-10,United Kingdom,Omicron 21K,0.71113825,0.71113825,0.71113825,0.71113825,0.71113825,0.71113825,0.71113825
2022-05-11,United Kingdom,Omicron 21K,0.7111474,0.7111474,0.7111474,0.7111474,0.7111474,0.7111474,0.7111474
2022-05-12,United Kingdom,Omicron 21K,0.71115917,0.71115917,0.71115917,0.71115917,0.71115917,0.71115917,0.71115917
2022-05-13,United Kingdom,Omicron 21K,0.711174,0.711174,0.711174,0.711174,0.711174,0.711174,0.711174
2022-05-14,United Kingdom,Omicron 21K,0.71119094,0.71119094,0.71119094,0.71119094,0.71119094,0.71119094,0.71119094
2022-05-15,United Kingdom,Omicron 21K,0.7112088,0.7112088,0.7112088,0.7112088,0.7112088,0.7112088,0.7112088
2022-05-16,United Kingdom,Omicron 21K,0.7112263,0.7112263,0.7112263,0.7112263,0.7112263,0.7112263,0.7112263
2022-05-17,United Kingdom,Omicron 21K,0.7112422,0.7112422,0.7112422,0.7112422,0.7112422,0.7112422,0.7112422
2022-05-18,United Kingdom,Omicron 21K,0.71125525,0.71125525,0.71125525,0.71125525,0.71125525,0.71125525,0.71125525
2022-05-19,United Kingdom,Omicron 21K,0.71126425,0.71126425,0.71126425,0.71126425,0.71126425,0.71126425,0.71126425
2022-05-20,United Kingdom,Omicron 21K,0.71126807,0.71126807,0.71126807,0.71126807,0.71126807,0.71126807,0.71126807
2022-05-21,United Kingdom,Omicron 21K,0.7112653,0.7112653,0.7112653,0.7112653,0.7112653,0.7112653,0.7112653
2022-05-22,United Kingdom,Omicron 21K,0.7112549,0.7112549,0.7112549,0.7112549,0.7112549,0.7112549,0.7112549
2022-05-23,United Kingdom,Omicron 21K,0.71123546,0.71123546,0.71123546,0.71123546,0.71123546,0.71123546,0.71123546
2022-05-24,United Kingdom,Omicron 21K,0.7112061,0.7112061,0.7112061,0.7112061,0.7112061,0.7112061,0.7112061
2022-05-25,United Kingdom,Omicron 21K,0.7111685,0.7111685,0.7111685,0.7111685,0.7111685,0.7111685,0.7111685
2022-05-26,United Kingdom,Omicron 21K,0.7111274,0.7111274,0.7111274,0.7111274,0.7111274,0.7111274,0.7111274
2022-05-27,United Kingdom,Omicron 21K,0.711087,0.711087,0.711087,0.711087,0.711087,0.711087,0.711087
2022-05-28,United Kingdom,Omicron 21K,0.71105206,0.71105206,0.71105206,0.71105206,0.71105206,0.71105206,0.71105206
2022-05-29,United Kingdom,Omicron 21K,0.711027,0.711027,0.711027,0.711027,0.711027,0.711027,0.711027
2022-05-30,United Kingdom,Omicron 21K,0.7110165,0.7110165,0.7110165,0.7110165,0.7110165,0.7110165,0.7110165
2022-05-31,United Kingdom,Omicron 21K,0.71102494,0.71102494,0.71102494,0.71102494,0.71102494,0.71102494,0.71102494
2022-06-01,United Kingdom,Omicron 21K,0.7110568,0.7110568,0.7110568,0.7110568,0.7110568,0.7110568,0.7110568
2022-06-02,United Kingdom,Omicron 21K,0.7111168,0.7111168,0.7111168,0.7111168,0.7111168,0.7111168,0.7111168
2022-06-03,United Kingdom,Omicron 21K,0.71120936,0.71120936,0.71120936,0.71120936,0.71120936,0.71120936,0.71120936
2022-02-20,United Kingdom,Omicron 22A,1.7018607,1.7018607,1.7018607,1.7018607,1.7018607,1.7018607,1.7018607
2022-02-21,United Kingdom,Omicron 22A,1.7012258,1.7012258,1.7012258,1.7012258,1.7012258,1.7012258,1.7012258
2022-02-22,United Kingdom,Omicron 22A,1.7007413,1.7007413,1.7007413,1.7007413,1.7007413,1.7007413,1.7007413
2022-02-23,United Kingdom,Omicron 22A,1.700389,1.700389,1.700389,1.700389,1.700389,1.700389,1.700389
2022-02-24,United Kingdom,Omicron 22A,1.700151,1.700151,1.700151,1.700151,1.700151,1.700151,1.700151
2022-02-25,United Kingdom,Omicron 22A,1.7000087,1.7000087,1.7000087,1.7000087,1.7000087,1.7000087,1.7000087
2022-02-26,United Kingdom,Omicron 22A,1.6999438,1.6999438,1.6999438,1.6999438,1.6999438,1.6999438,1.6999438
2022-02-27,United Kingdom,Omicron 22A,1.6999383,1.6999383,1.6999383,1.6999383,1.6999383,1.6999383,1.6999383
2022-02-28,United Kingdom,Omicron 22A,1.6999738,1.6999738,1.6999738,1.6999738,1.6999738,1.6999738,1.6999738
2022-03-01,United Kingdom,Omicron 22A,1.7000324,1.7000324,1.7000324,1.7000324,1.7000324,1.7000324,1.7000324
2022-03-02,United Kingdom,Omicron 22A,1.7000957,1.7000957,1.7000957,1.7000957,1.7000957,1.7000957,1.7000957
2022-03-03,United Kingdom,Omicron 22A,1.7001455,1.7001455,1.7001455,1.7001455,1.7001455,1.7001455,1.7001455
2022-03-04,United Kingdom,Omicron 22A,1.7001642,1.7001642,1.7001642,1.7001642,1.7001642,1.7001642,1.7001642
2022-03-05,United Kingdom,Omicron 22A,1.7001448,1.7001448,1.7001448,1.7001448,1.7001448,1.7001448,1.7001448
2022-03-06,United Kingdom,Omicron 22A,1.700093,1.700093,1.700093,1.700093,1.700093,1.700093,1.700093
2022-03-07,United Kingdom,Omicron 22A,1.7000158,1.7000158,1.7000158,1.7000158,1.7000158,1.7000158,1.7000158
2022-03-08,United Kingdom,Omicron 22A,1.6999195,1.6999195,1.6999195,1.6999195,1.6999195,1.6999195,1.6999195
