date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-24,United Kingdom,Delta,0.5828063,0.5828063,0.5828063,0.5828063,0.5828063,0.5828063,0.5828063
2022-02-25,United Kingdom,Delta,0.5827573,0.5827573,0.5827573,0.5827573,0.5827573,0.5827573,0.5827573
2022-02-26,United Kingdom,Delta,0.58271605,0.58271605,0.58271605,0.58271605,0.58271605,0.58271605,0.58271605
2022-02-27,United Kingdom,Delta,0.5826849,0.5826849,0.5826849,0.5826849,0.5826849,0.5826849,0.5826849
2022-02-28,United Kingdom,Delta,0.58266455,0.58266455,0.58266455,0.58266455,0.58266455,0.58266455,0.58266455
2022-03-01,United Kingdom,Delta,0.5826543,0.5826543,0.5826543,0.5826543,0.5826543,0.5826543,0.5826543
2022-03-02,United Kingdom,Delta,0.5826527,0.5826527,0.5826527,0.5826527,0.5826527,0.5826527,0.5826527
2022-03-03,United Kingdom,Delta,0.58265877,0.58265877,0.58265877,0.58265877,0.58265877,0.58265877,0.58265877
2022-03-04,United Kingdom,Delta,0.5826712,0.5826712,0.5826712,0.5826712,0.5826712,0.5826712,0.5826712
2022-03-05,United Kingdom,Delta,0.5826889,0.5826889,0.5826889,0.5826889,0.5826889,0.5826889,0.5826889
2022-03-06,United Kingdom,Delta,0.5827108,0.5827108,0.5827108,0.5827108,0.5827108,0.5827108,0.5827108
2022-03-07,United Kingdom,Delta,0.58273554,0.58273554,0.58273554,0.58273554,0.58273554,0.58273554,0.58273554
2022-03-08,United Kingdom,Delta,0.5827621,0.5827621,0.5827621,0.5827621,0.5827621,0.5827621,0.5827621
2022-03-09,United Kingdom,Delta,0.58278924,0.58278924,0.58278924,0.58278924,0.58278924,0.58278924,0.58278924
2022-03-10,United Kingdom,Delta,0.5828159,0.5828159,0.5828159,0.5828159,0.5828159,0.5828159,0.5828159
2022-03-11,United Kingdom,Delta,0.58284086,0.58284086,0.58284086,0.58284086,0.58284086,0.58284086,0.58284086
2022-03-12,United Kingdom,Delta,0.5828639,0.5828639,0.5828639,0.5828639,0.5828639,0.5828639,0.5828639
2022-03-13,United Kingdom,Delta,0.5828853,0.5828853,0.5828853,0.5828853,0.5828853,0.5828853,0.5828853
2022-03-14,United Kingdom,Delta,0.5829051,0.5829051,0.5829051,0.5829051,0.5829051,0.5829051,0.5829051
2022-03-15,United Kingdom,Delta,0.5829234,0.5829234,0.5829234,0.5829234,0.5829234,0.5829234,0.5829234
2022-03-16,United Kingdom,Delta,0.5829404,0.5829404,0.5829404,0.5829404,0.5829404,0.5829404,0.5829404
2022-03-17,United Kingdom,Delta,0.5829562,0.5829562,0.5829562,0.5829562,0.5829562,0.5829562,0.5829562
2022-03-18,United Kingdom,Delta,0.582971,0.582971,0.582971,0.582971,0.582971,0.582971,0.582971
2022-03-19,United Kingdom,Delta,0.5829848,0.5829848,0.5829848,0.5829848,0.5829848,0.5829848,0.5829848
2022-03-20,United Kingdom,Delta,0.582998,0.582998,0.582998,0.582998,0.582998,0.582998,0.582998
2022-03-21,United Kingdom,Delta,0.5830105,0.5830105,0.5830105,0.5830105,0.5830105,0.5830105,0.5830105
2022-03-22,United Kingdom,Delta,0.5830225,0.5830225,0.5830225,0.5830225,0.5830225,0.5830225,0.5830225
2022-03-23,United Kingdom,Delta,0.5830339,0.5830339,0.5830339,0.5830339,0.5830339,0.5830339,0.5830339
2022-03-24,United Kingdom,Delta,0.58304393,0.58304393,0.58304393,0.58304393,0.58304393,0.58304393,0.58304393
2022-03-25,United Kingdom,Delta,0.5830517,0.5830517,0.5830517,0.5830517,0.5830517,0.5830517,0.5830517
2022-03-26,United Kingdom,Delta,0.58305645,0.58305645,0.58305645,0.58305645,0.58305645,0.58305645,0.58305645
2022-03-27,United Kingdom,Delta,0.58305734,0.58305734,0.58305734,0.58305734,0.58305734,0.58305734,0.58305734
2022-03-28,United Kingdom,Delta,0.58305335,0.58305335,0.58305335,0.58305335,0.58305335,0.58305335,0.58305335
2022-03-29,United Kingdom,Delta,0.5830439,0.5830439,0.5830439,0.5830439,0.5830439,0.5830439,0.5830439
2022-03-30,United Kingdom,Delta,0.583028,0.583028,0.583028,0.583028,0.583028,0.583028,0.583028
2022-03-31,United Kingdom,Delta,0.5830049,0.5830049,0.5830049,0.5830049,0.5830049,0.5830049,0.5830049
2022-04-01,United Kingdom,Delta,0.5829737,0.5829737,0.5829737,0.5829737,0.5829737,0.5829737,0.5829737
2022-04-02,United Kingdom,Delta,0.58293366,0.58293366,0.58293366,0.58293366,0.58293366,0.58293366,0.58293366
2022-04-03,United Kingdom,Delta,0.58288395,0.58288395,0.58288395,0.58288395,0.58288395,0.58288395,0.58288395
2022-04-04,United Kingdom,Delta,0.58282566,0.58282566,0.58282566,0.58282566,0.58282566,0.58282566,0.58282566
2022-04-05,United Kingdom,Delta,0.58276063,0.58276063,0.58276063,0.58276063,0.58276063,0.58276063,0.58276063
2022-04-06,United Kingdom,Delta,0.582691,0.582691,0.582691,0.582691,0.582691,0.582691,0.582691
2022-04-07,United Kingdom,Delta,0.5826188,0.5826188,0.5826188,0.5826188,0.5826188,0.5826188,0.5826188
2022-04-08,United Kingdom,Delta,0.58254594,0.58254594,0.58254594,0.58254594,0.58254594,0.58254594,0.58254594
2022-04-09,United Kingdom,Delta,0.5824746,0.5824746,0.5824746,0.5824746,0.5824746,0.5824746,0.5824746
2022-04-10,United Kingdom,Delta,0.58240664,0.58240664,0.58240664,0.58240664,0.58240664,0.58240664,0.58240664
2022-04-11,United Kingdom,Delta,0.58234406,0.58234406,0.58234406,0.58234406,0.58234406,0.58234406,0.58234406
2022-04-12,United Kingdom,Delta,0.58228904,0.58228904,0.58228904,0.58228904,0.58228904,0.58228904,0.58228904
2022-04-13,United Kingdom,Delta,0.58224356,0.58224356,0.58224356,0.58224356,0.58224356,0.58224356,0.58224356
2022-04-14,United Kingdom,Delta,0.5822095,0.5822095,0.5822095,0.5822095,0.5822095,0.5822095,0.5822095
2022-04-15,United Kingdom,Delta,0.58218825,0.58218825,0.58218825,0.58218825,0.58218825,0.58218825,0.58218825
2022-04-16,United Kingdom,Delta,0.58217925,0.58217925,0.58217925,0.58217925,0.58217925,0.58217925,0.58217925
2022-04-17,United Kingdom,Delta,0.58218145,0.58218145,0.58218145,0.58218145,0.58218145,0.58218145,0.58218145
2022-04-18,United Kingdom,Delta,0.5821938,0.5821938,0.5821938,0.5821938,0.5821938,0.5821938,0.5821938
2022-04-19,United Kingdom,Delta,0.58221537,0.58221537,0.58221537,0.58221537,0.58221537,0.58221537,0.58221537
2022-04-20,United Kingdom,Delta,0.58224523,0.58224523,0.58224523,0.58224523,0.58224523,0.58224523,0.58224523
2022-04-21,United Kingdom,Delta,0.5822823,0.5822823,0.5822823,0.5822823,0.5822823,0.5822823,0.5822823
2022-04-22,United Kingdom,Delta,0.5823256,0.5823256,0.5823256,0.5823256,0.5823256,0.5823256,0.5823256
2022-04-23,United Kingdom,Delta,0.58237416,0.58237416,0.58237416,0.58237416,0.58237416,0.58237416,0.58237416
2022-04-24,United Kingdom,Delta,0.582427,0.582427,0.582427,0.582427,0.582427,0.582427,0.582427
2022-04-25,United Kingdom,Delta,0.5824831,0.5824831,0.5824831,0.5824831,0.5824831,0.5824831,0.5824831
2022-04-26,United Kingdom,Delta,0.5825415,0.5825415,0.5825415,0.5825415,0.5825415,0.5825415,0.5825415
2022-04-27,United Kingdom,Delta,0.5826015,0.5826015,0.5826015,0.5826015,0.5826015,0.5826015,0.5826015
2022-04-28,United Kingdom,Delta,0.58266234,0.58266234,0.58266234,0.58266234,0.58266234,0.58266234,0.58266234
2022-04-29,United Kingdom,Delta,0.5827235,0.5827235,0.5827235,0.5827235,0.5827235,0.5827235,0.5827235
2022-04-30,United Kingdom,Delta,0.58278424,0.58278424,0.58278424,0.58278424,0.58278424,0.58278424,0.58278424
2022-05-01,United Kingdom,Delta,0.58284414,0.58284414,0.58284414,0.58284414,0.58284414,0.58284414,0.58284414
2022-05-02,United Kingdom,Delta,0.5829025,0.5829025,0.5829025,0.5829025,0.5829025,0.5829025,0.5829025
2022-05-03,United Kingdom,Delta,0.5829587,0.5829587,0.5829587,0.5829587,0.5829587,0.5829587,0.5829587
2022-05-04,United Kingdom,Delta,0.5830121,0.5830121,0.5830121,0.5830121,0.5830121,0.5830121,0.5830121
2022-05-05,United Kingdom,Delta,0.5830622,0.5830622,0.5830622,0.5830622,0.5830622,0.5830622,0.5830622
2022-05-06,United Kingdom,Delta,0.58310825,0.58310825,0.58310825,0.58310825,0.58310825,0.58310825,0.58310825
2022-01-23,United Kingdom,Omicron 21K,0.67111796,0.67111796,0.67111796,0.67111796,0.67111796,0.67111796,0.67111796
2022-01-24,United Kingdom,Omicron 21K,0.6710919,0.6710919,0.6710919,0.6710919,0.6710919,0.6710919,0.6710919
2022-01-25,United Kingdom,Omicron 21K,0.6710689,0.6710689,0.6710689,0.6710689,0.6710689,0.6710689,0.6710689
2022-01-26,United Kingdom,Omicron 21K,0.6710484,0.6710484,0.6710484,0.6710484,0.6710484,0.6710484,0.6710484
2022-01-27,United Kingdom,Omicron 21K,0.6710298,0.6710298,0.6710298,0.6710298,0.6710298,0.6710298,0.6710298
2022-01-28,United Kingdom,Omicron 21K,0.67101276,0.67101276,0.67101276,0.67101276,0.67101276,0.67101276,0.67101276
2022-01-29,United Kingdom,Omicron 21K,0.67099684,0.67099684,0.67099684,0.67099684,0.67099684,0.67099684,0.67099684
2022-01-30,United Kingdom,Omicron 21K,0.67098147,0.67098147,0.67098147,0.67098147,0.67098147,0.67098147,0.67098147
2022-01-31,United Kingdom,Omicron 21K,0.67096627,0.67096627,0.67096627,0.67096627,0.67096627,0.67096627,0.67096627
2022-02-01,United Kingdom,Omicron 21K,0.6709507,0.6709507,0.6709507,0.6709507,0.6709507,0.6709507,0.6709507
2022-02-02,United Kingdom,Omicron 21K,0.67093426,0.67093426,0.67093426,0.67093426,0.67093426,0.67093426,0.67093426
2022-02-03,United Kingdom,Omicron 21K,0.67091656,0.67091656,0.67091656,0.67091656,0.67091656,0.67091656,0.67091656
2022-02-04,United Kingdom,Omicron 21K,0.67089707,0.67089707,0.67089707,0.67089707,0.67089707,0.67089707,0.67089707
2022-02-05,United Kingdom,Omicron 21K,0.6708759,0.6708759,0.6708759,0.6708759,0.6708759,0.6708759,0.6708759
2022-02-06,United Kingdom,Omicron 21K,0.6708535,0.6708535,0.6708535,0.6708535,0.6708535,0.6708535,0.6708535
2022-02-07,United Kingdom,Omicron 21K,0.6708305,0.6708305,0.6708305,0.6708305,0.6708305,0.6708305,0.6708305
2022-02-08,United Kingdom,Omicron 21K,0.6708075,0.6708075,0.6708075,0.6708075,0.6708075,0.6708075,0.6708075
2022-02-09,United Kingdom,Omicron 21K,0.67078507,0.67078507,0.67078507,0.67078507,0.67078507,0.67078507,0.67078507
2022-02-10,United Kingdom,Omicron 21K,0.67076373,0.67076373,0.67076373,0.67076373,0.67076373,0.67076373,0.67076373
2022-02-11,United Kingdom,Omicron 21K,0.67074424,0.67074424,0.67074424,0.67074424,0.67074424,0.67074424,0.67074424
2022-02-12,United Kingdom,Omicron 21K,0.670727,0.670727,0.670727,0.670727,0.670727,0.670727,0.670727
2022-02-13,United Kingdom,Omicron 21K,0.67071265,0.67071265,0.67071265,0.67071265,0.67071265,0.67071265,0.67071265
2022-02-14,United Kingdom,Omicron 21K,0.67070186,0.67070186,0.67070186,0.67070186,0.67070186,0.67070186,0.67070186
2022-02-15,United Kingdom,Omicron 21K,0.6706952,0.6706952,0.6706952,0.6706952,0.6706952,0.6706952,0.6706952
2022-02-16,United Kingdom,Omicron 21K,0.67069435,0.67069435,0.67069435,0.67069435,0.67069435,0.67069435,0.67069435
2022-02-17,United Kingdom,Omicron 21K,0.67070866,0.67070866,0.67070866,0.67070866,0.67070866,0.67070866,0.67070866
2022-02-18,United Kingdom,Omicron 21K,0.6707495,0.6707495,0.6707495,0.6707495,0.6707495,0.6707495,0.6707495
2022-02-19,United Kingdom,Omicron 21K,0.67082846,0.67082846,0.67082846,0.67082846,0.67082846,0.67082846,0.67082846
2022-02-20,United Kingdom,Omicron 21K,0.6709573,0.6709573,0.6709573,0.6709573,0.6709573,0.6709573,0.6709573
2022-02-21,United Kingdom,Omicron 21K,0.6711474,0.6711474,0.6711474,0.6711474,0.6711474,0.6711474,0.6711474
2022-02-22,United Kingdom,Omicron 21K,0.67141056,0.67141056,0.67141056,0.67141056,0.67141056,0.67141056,0.67141056
2022-02-23,United Kingdom,Omicron 21K,0.6717584,0.6717584,0.6717584,0.6717584,0.6717584,0.6717584,0.6717584
2022-02-24,United Kingdom,Omicron 21K,0.6722027,0.6722027,0.6722027,0.6722027,0.6722027,0.6722027,0.6722027
2022-02-25,United Kingdom,Omicron 21K,0.67275524,0.67275524,0.67275524,0.67275524,0.67275524,0.67275524,0.67275524
2022-02-26,United Kingdom,Omicron 21K,0.67342776,0.67342776,0.67342776,0.67342776,0.67342776,0.67342776,0.67342776
2022-02-27,United Kingdom,Omicron 21K,0.6742325,0.6742325,0.6742325,0.6742325,0.6742325,0.6742325,0.6742325
2022-02-28,United Kingdom,Omicron 21K,0.6751802,0.6751802,0.6751802,0.6751802,0.6751802,0.6751802,0.6751802
2022-03-01,United Kingdom,Omicron 21K,0.6762802,0.6762802,0.6762802,0.6762802,0.6762802,0.6762802,0.6762802
2022-03-02,United Kingdom,Omicron 21K,0.6775418,0.6775418,0.6775418,0.6775418,0.6775418,0.6775418,0.6775418
2022-03-03,United Kingdom,Omicron 21K,0.6789745,0.6789745,0.6789745,0.6789745,0.6789745,0.6789745,0.6789745
2022-03-04,United Kingdom,Omicron 21K,0.6805878,0.6805878,0.6805878,0.6805878,0.6805878,0.6805878,0.6805878
2022-03-05,United Kingdom,Omicron 21K,0.68239176,0.68239176,0.68239176,0.68239176,0.68239176,0.68239176,0.68239176
2022-03-06,United Kingdom,Omicron 21K,0.68439645,0.68439645,0.68439645,0.68439645,0.68439645,0.68439645,0.68439645
2022-03-07,United Kingdom,Omicron 21K,0.6866121,0.6866121,0.6866121,0.6866121,0.6866121,0.6866121,0.6866121
2022-03-08,United Kingdom,Omicron 21K,0.6890497,0.6890497,0.6890497,0.6890497,0.6890497,0.6890497,0.6890497
2022-03-09,United Kingdom,Omicron 21K,0.6917201,0.6917201,0.6917201,0.6917201,0.6917201,0.6917201,0.6917201
2022-03-10,United Kingdom,Omicron 21K,0.6946348,0.6946348,0.6946348,0.6946348,0.6946348,0.6946348,0.6946348
2022-03-11,United Kingdom,Omicron 21K,0.6978005,0.6978005,0.6978005,0.6978005,0.6978005,0.6978005,0.6978005
2022-03-12,United Kingdom,Omicron 21K,0.7011843,0.7011843,0.7011843,0.7011843,0.7011843,0.7011843,0.7011843
2022-03-13,United Kingdom,Omicron 21K,0.70473355,0.70473355,0.70473355,0.70473355,0.70473355,0.70473355,0.70473355
2022-03-14,United Kingdom,Omicron 21K,0.7083947,0.7083947,0.7083947,0.7083947,0.7083947,0.7083947,0.7083947
2022-03-15,United Kingdom,Omicron 21K,0.712113,0.712113,0.712113,0.712113,0.712113,0.712113,0.712113
2022-03-16,United Kingdom,Omicron 21K,0.7158324,0.7158324,0.7158324,0.7158324,0.7158324,0.7158324,0.7158324
2022-03-17,United Kingdom,Omicron 21K,0.719496,0.719496,0.719496,0.719496,0.719496,0.719496,0.719496
2022-03-18,United Kingdom,Omicron 21K,0.72304547,0.72304547,0.72304547,0.72304547,0.72304547,0.72304547,0.72304547
2022-03-19,United Kingdom,Omicron 21K,0.7264215,0.7264215,0.7264215,0.7264215,0.7264215,0.7264215,0.7264215
2022-03-20,United Kingdom,Omicron 21K,0.72956383,0.72956383,0.72956383,0.72956383,0.72956383,0.72956383,0.72956383
2022-03-21,United Kingdom,Omicron 21K,0.73241144,0.73241144,0.73241144,0.73241144,0.73241144,0.73241144,0.73241144
2022-03-22,United Kingdom,Omicron 21K,0.73490274,0.73490274,0.73490274,0.73490274,0.73490274,0.73490274,0.73490274
2022-03-23,United Kingdom,Omicron 21K,0.73700386,0.73700386,0.73700386,0.73700386,0.73700386,0.73700386,0.73700386
2022-03-24,United Kingdom,Omicron 21K,0.7387395,0.7387395,0.7387395,0.7387395,0.7387395,0.7387395,0.7387395
2022-03-25,United Kingdom,Omicron 21K,0.7401426,0.7401426,0.7401426,0.7401426,0.7401426,0.7401426,0.7401426
2022-03-26,United Kingdom,Omicron 21K,0.7412468,0.7412468,0.7412468,0.7412468,0.7412468,0.7412468,0.7412468
2022-03-27,United Kingdom,Omicron 21K,0.74208665,0.74208665,0.74208665,0.74208665,0.74208665,0.74208665,0.74208665
2022-03-28,United Kingdom,Omicron 21K,0.74269676,0.74269676,0.74269676,0.74269676,0.74269676,0.74269676,0.74269676
2022-03-29,United Kingdom,Omicron 21K,0.74311244,0.74311244,0.74311244,0.74311244,0.74311244,0.74311244,0.74311244
2022-03-30,United Kingdom,Omicron 21K,0.74336886,0.74336886,0.74336886,0.74336886,0.74336886,0.74336886,0.74336886
2022-03-31,United Kingdom,Omicron 21K,0.7435019,0.7435019,0.7435019,0.7435019,0.7435019,0.7435019,0.7435019
2022-04-01,United Kingdom,Omicron 21K,0.7435469,0.7435469,0.7435469,0.7435469,0.7435469,0.7435469,0.7435469
2022-04-02,United Kingdom,Omicron 21K,0.7435398,0.7435398,0.7435398,0.7435398,0.7435398,0.7435398,0.7435398
2022-04-03,United Kingdom,Omicron 21K,0.7435146,0.7435146,0.7435146,0.7435146,0.7435146,0.7435146,0.7435146
2022-04-04,United Kingdom,Omicron 21K,0.7434852,0.7434852,0.7434852,0.7434852,0.7434852,0.7434852,0.7434852
2022-04-05,United Kingdom,Omicron 21K,0.7434529,0.7434529,0.7434529,0.7434529,0.7434529,0.7434529,0.7434529
2022-04-06,United Kingdom,Omicron 21K,0.74341846,0.74341846,0.74341846,0.74341846,0.74341846,0.74341846,0.74341846
2022-04-07,United Kingdom,Omicron 21K,0.7433829,0.7433829,0.7433829,0.7433829,0.7433829,0.7433829,0.7433829
2022-04-08,United Kingdom,Omicron 21K,0.7433469,0.7433469,0.7433469,0.7433469,0.7433469,0.7433469,0.7433469
2022-04-09,United Kingdom,Omicron 21K,0.7433117,0.7433117,0.7433117,0.7433117,0.7433117,0.7433117,0.7433117
2022-04-10,United Kingdom,Omicron 21K,0.743278,0.743278,0.743278,0.743278,0.743278,0.743278,0.743278
2022-04-11,United Kingdom,Omicron 21K,0.7432467,0.7432467,0.7432467,0.7432467,0.7432467,0.7432467,0.7432467
2022-04-12,United Kingdom,Omicron 21K,0.7432188,0.7432188,0.7432188,0.7432188,0.7432188,0.7432188,0.7432188
2022-04-13,United Kingdom,Omicron 21K,0.74319506,0.74319506,0.74319506,0.74319506,0.74319506,0.74319506,0.74319506
2022-04-14,United Kingdom,Omicron 21K,0.74317646,0.74317646,0.74317646,0.74317646,0.74317646,0.74317646,0.74317646
2022-04-15,United Kingdom,Omicron 21K,0.7431637,0.7431637,0.7431637,0.7431637,0.7431637,0.7431637,0.7431637
2022-04-16,United Kingdom,Omicron 21K,0.7431568,0.7431568,0.7431568,0.7431568,0.7431568,0.7431568,0.7431568
2022-04-17,United Kingdom,Omicron 21K,0.74315536,0.74315536,0.74315536,0.74315536,0.74315536,0.74315536,0.74315536
2022-04-18,United Kingdom,Omicron 21K,0.7431593,0.7431593,0.7431593,0.7431593,0.7431593,0.7431593,0.7431593
2022-04-19,United Kingdom,Omicron 21K,0.74316835,0.74316835,0.74316835,0.74316835,0.74316835,0.74316835,0.74316835
2022-04-20,United Kingdom,Omicron 21K,0.74318254,0.74318254,0.74318254,0.74318254,0.74318254,0.74318254,0.74318254
2022-04-21,United Kingdom,Omicron 21K,0.7432014,0.7432014,0.7432014,0.7432014,0.7432014,0.7432014,0.7432014
2022-04-22,United Kingdom,Omicron 21K,0.7432249,0.7432249,0.7432249,0.7432249,0.7432249,0.7432249,0.7432249
2022-04-23,United Kingdom,Omicron 21K,0.7432529,0.7432529,0.7432529,0.7432529,0.7432529,0.7432529,0.7432529
2022-04-24,United Kingdom,Omicron 21K,0.7432852,0.7432852,0.7432852,0.7432852,0.7432852,0.7432852,0.7432852
2022-04-25,United Kingdom,Omicron 21K,0.7433214,0.7433214,0.7433214,0.7433214,0.7433214,0.7433214,0.7433214
2022-04-26,United Kingdom,Omicron 21K,0.74336153,0.74336153,0.74336153,0.74336153,0.74336153,0.74336153,0.74336153
2022-04-27,United Kingdom,Omicron 21K,0.74340606,0.74340606,0.74340606,0.74340606,0.74340606,0.74340606,0.74340606
2022-04-28,United Kingdom,Omicron 21K,0.743456,0.743456,0.743456,0.743456,0.743456,0.743456,0.743456
2022-04-29,United Kingdom,Omicron 21K,0.74351233,0.74351233,0.74351233,0.74351233,0.74351233,0.74351233,0.74351233
2022-04-30,United Kingdom,Omicron 21K,0.74357605,0.74357605,0.74357605,0.74357605,0.74357605,0.74357605,0.74357605
2022-05-01,United Kingdom,Omicron 21K,0.74364835,0.74364835,0.74364835,0.74364835,0.74364835,0.74364835,0.74364835
2022-05-02,United Kingdom,Omicron 21K,0.74373007,0.74373007,0.74373007,0.74373007,0.74373007,0.74373007,0.74373007
2022-05-03,United Kingdom,Omicron 21K,0.7438224,0.7438224,0.7438224,0.7438224,0.7438224,0.7438224,0.7438224
2022-05-04,United Kingdom,Omicron 21K,0.7439262,0.7439262,0.7439262,0.7439262,0.7439262,0.7439262,0.7439262
2022-05-05,United Kingdom,Omicron 21K,0.7440427,0.7440427,0.7440427,0.7440427,0.7440427,0.7440427,0.7440427
2022-05-06,United Kingdom,Omicron 21K,0.7441728,0.7441728,0.7441728,0.7441728,0.7441728,0.7441728,0.7441728
2022-01-23,United Kingdom,Omicron 22A,1.565673,1.565673,1.565673,1.565673,1.565673,1.565673,1.565673
2022-01-24,United Kingdom,Omicron 22A,1.5660393,1.5660393,1.5660393,1.5660393,1.5660393,1.5660393,1.5660393
2022-01-25,United Kingdom,Omicron 22A,1.5663735,1.5663735,1.5663735,1.5663735,1.5663735,1.5663735,1.5663735
2022-01-26,United Kingdom,Omicron 22A,1.566676,1.566676,1.566676,1.566676,1.566676,1.566676,1.566676
2022-01-27,United Kingdom,Omicron 22A,1.5669478,1.5669478,1.5669478,1.5669478,1.5669478,1.5669478,1.5669478
2022-01-28,United Kingdom,Omicron 22A,1.5671892,1.5671892,1.5671892,1.5671892,1.5671892,1.5671892,1.5671892
2022-01-29,United Kingdom,Omicron 22A,1.5674006,1.5674006,1.5674006,1.5674006,1.5674006,1.5674006,1.5674006
2022-01-30,United Kingdom,Omicron 22A,1.5675828,1.5675828,1.5675828,1.5675828,1.5675828,1.5675828,1.5675828
2022-01-31,United Kingdom,Omicron 22A,1.5677363,1.5677363,1.5677363,1.5677363,1.5677363,1.5677363,1.5677363
2022-02-01,United Kingdom,Omicron 22A,1.5678616,1.5678616,1.5678616,1.5678616,1.5678616,1.5678616,1.5678616
2022-02-02,United Kingdom,Omicron 22A,1.5679591,1.5679591,1.5679591,1.5679591,1.5679591,1.5679591,1.5679591
2022-02-03,United Kingdom,Omicron 22A,1.5680296,1.5680296,1.5680296,1.5680296,1.5680296,1.5680296,1.5680296
2022-02-04,United Kingdom,Omicron 22A,1.5680739,1.5680739,1.5680739,1.5680739,1.5680739,1.5680739,1.5680739
2022-02-05,United Kingdom,Omicron 22A,1.5680928,1.5680928,1.5680928,1.5680928,1.5680928,1.5680928,1.5680928
2022-02-06,United Kingdom,Omicron 22A,1.5680892,1.5680892,1.5680892,1.5680892,1.5680892,1.5680892,1.5680892
2022-02-07,United Kingdom,Omicron 22A,1.5680654,1.5680654,1.5680654,1.5680654,1.5680654,1.5680654,1.5680654
