date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-21,United Kingdom,Delta,1.0125538,1.0125538,1.0125538,1.0125538,1.0125538,1.0125538,1.0125538
2022-04-22,United Kingdom,Delta,1.0125184,1.0125184,1.0125184,1.0125184,1.0125184,1.0125184,1.0125184
2022-04-23,United Kingdom,Delta,1.0125077,1.0125077,1.0125077,1.0125077,1.0125077,1.0125077,1.0125077
2022-04-24,United Kingdom,Delta,1.0125228,1.0125228,1.0125228,1.0125228,1.0125228,1.0125228,1.0125228
2022-04-25,United Kingdom,Delta,1.0125599,1.0125599,1.0125599,1.0125599,1.0125599,1.0125599,1.0125599
2022-04-26,United Kingdom,Delta,1.0126146,1.0126146,1.0126146,1.0126146,1.0126146,1.0126146,1.0126146
2022-04-27,United Kingdom,Delta,1.0126828,1.0126828,1.0126828,1.0126828,1.0126828,1.0126828,1.0126828
2022-04-28,United Kingdom,Delta,1.0127599,1.0127599,1.0127599,1.0127599,1.0127599,1.0127599,1.0127599
2022-04-29,United Kingdom,Delta,1.0128417,1.0128417,1.0128417,1.0128417,1.0128417,1.0128417,1.0128417
2022-04-30,United Kingdom,Delta,1.012924,1.012924,1.012924,1.012924,1.012924,1.012924,1.012924
2022-05-01,United Kingdom,Delta,1.0130023,1.0130023,1.0130023,1.0130023,1.0130023,1.0130023,1.0130023
2022-05-02,United Kingdom,Delta,1.0130723,1.0130723,1.0130723,1.0130723,1.0130723,1.0130723,1.0130723
2022-05-03,United Kingdom,Delta,1.0131297,1.0131297,1.0131297,1.0131297,1.0131297,1.0131297,1.0131297
2022-05-04,United Kingdom,Delta,1.0131702,1.0131702,1.0131702,1.0131702,1.0131702,1.0131702,1.0131702
2022-05-05,United Kingdom,Delta,1.0131902,1.0131902,1.0131902,1.0131902,1.0131902,1.0131902,1.0131902
2022-05-06,United Kingdom,Delta,1.01319,1.01319,1.01319,1.01319,1.01319,1.01319,1.01319
2022-05-07,United Kingdom,Delta,1.013173,1.013173,1.013173,1.013173,1.013173,1.013173,1.013173
2022-05-08,United Kingdom,Delta,1.0131416,1.0131416,1.0131416,1.0131416,1.0131416,1.0131416,1.0131416
2022-05-09,United Kingdom,Delta,1.0130991,1.0130991,1.0130991,1.0130991,1.0130991,1.0130991,1.0130991
2022-05-10,United Kingdom,Delta,1.0130482,1.0130482,1.0130482,1.0130482,1.0130482,1.0130482,1.0130482
2022-05-11,United Kingdom,Delta,1.0129918,1.0129918,1.0129918,1.0129918,1.0129918,1.0129918,1.0129918
2022-05-12,United Kingdom,Delta,1.0129328,1.0129328,1.0129328,1.0129328,1.0129328,1.0129328,1.0129328
2022-05-13,United Kingdom,Delta,1.0128741,1.0128741,1.0128741,1.0128741,1.0128741,1.0128741,1.0128741
2022-05-14,United Kingdom,Delta,1.0128187,1.0128187,1.0128187,1.0128187,1.0128187,1.0128187,1.0128187
2022-05-15,United Kingdom,Delta,1.0127693,1.0127693,1.0127693,1.0127693,1.0127693,1.0127693,1.0127693
2022-05-16,United Kingdom,Delta,1.0127289,1.0127289,1.0127289,1.0127289,1.0127289,1.0127289,1.0127289
2022-05-17,United Kingdom,Delta,1.012699,1.012699,1.012699,1.012699,1.012699,1.012699,1.012699
2022-05-18,United Kingdom,Delta,1.0126784,1.0126784,1.0126784,1.0126784,1.0126784,1.0126784,1.0126784
2022-05-19,United Kingdom,Delta,1.0126652,1.0126652,1.0126652,1.0126652,1.0126652,1.0126652,1.0126652
2022-05-20,United Kingdom,Delta,1.0126576,1.0126576,1.0126576,1.0126576,1.0126576,1.0126576,1.0126576
2022-05-21,United Kingdom,Delta,1.0126543,1.0126543,1.0126543,1.0126543,1.0126543,1.0126543,1.0126543
2022-05-22,United Kingdom,Delta,1.0126534,1.0126534,1.0126534,1.0126534,1.0126534,1.0126534,1.0126534
2022-05-23,United Kingdom,Delta,1.012653,1.012653,1.012653,1.012653,1.012653,1.012653,1.012653
2022-05-24,United Kingdom,Delta,1.0126517,1.0126517,1.0126517,1.0126517,1.0126517,1.0126517,1.0126517
2022-05-25,United Kingdom,Delta,1.0126477,1.0126477,1.0126477,1.0126477,1.0126477,1.0126477,1.0126477
2022-05-26,United Kingdom,Delta,1.0126393,1.0126393,1.0126393,1.0126393,1.0126393,1.0126393,1.0126393
2022-05-27,United Kingdom,Delta,1.0126249,1.0126249,1.0126249,1.0126249,1.0126249,1.0126249,1.0126249
2022-05-28,United Kingdom,Delta,1.0126028,1.0126028,1.0126028,1.0126028,1.0126028,1.0126028,1.0126028
2022-05-29,United Kingdom,Delta,1.0125738,1.0125738,1.0125738,1.0125738,1.0125738,1.0125738,1.0125738
2022-05-30,United Kingdom,Delta,1.0125403,1.0125403,1.0125403,1.0125403,1.0125403,1.0125403,1.0125403
2022-05-31,United Kingdom,Delta,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046
2022-06-01,United Kingdom,Delta,1.0124687,1.0124687,1.0124687,1.0124687,1.0124687,1.0124687,1.0124687
2022-06-02,United Kingdom,Delta,1.012435,1.012435,1.012435,1.012435,1.012435,1.012435,1.012435
2022-06-03,United Kingdom,Delta,1.0124056,1.0124056,1.0124056,1.0124056,1.0124056,1.0124056,1.0124056
2022-06-04,United Kingdom,Delta,1.0123831,1.0123831,1.0123831,1.0123831,1.0123831,1.0123831,1.0123831
2022-06-05,United Kingdom,Delta,1.0123694,1.0123694,1.0123694,1.0123694,1.0123694,1.0123694,1.0123694
2022-06-06,United Kingdom,Delta,1.0123669,1.0123669,1.0123669,1.0123669,1.0123669,1.0123669,1.0123669
2022-06-07,United Kingdom,Delta,1.012378,1.012378,1.012378,1.012378,1.012378,1.012378,1.012378
2022-06-08,United Kingdom,Delta,1.0124047,1.0124047,1.0124047,1.0124047,1.0124047,1.0124047,1.0124047
2022-06-09,United Kingdom,Delta,1.0124478,1.0124478,1.0124478,1.0124478,1.0124478,1.0124478,1.0124478
2022-06-10,United Kingdom,Delta,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046
2022-06-11,United Kingdom,Delta,1.0125706,1.0125706,1.0125706,1.0125706,1.0125706,1.0125706,1.0125706
2022-06-12,United Kingdom,Delta,1.0126424,1.0126424,1.0126424,1.0126424,1.0126424,1.0126424,1.0126424
2022-06-13,United Kingdom,Delta,1.0127157,1.0127157,1.0127157,1.0127157,1.0127157,1.0127157,1.0127157
2022-06-14,United Kingdom,Delta,1.0127869,1.0127869,1.0127869,1.0127869,1.0127869,1.0127869,1.0127869
2022-06-15,United Kingdom,Delta,1.012852,1.012852,1.012852,1.012852,1.012852,1.012852,1.012852
2022-06-16,United Kingdom,Delta,1.0129069,1.0129069,1.0129069,1.0129069,1.0129069,1.0129069,1.0129069
2022-06-17,United Kingdom,Delta,1.012948,1.012948,1.012948,1.012948,1.012948,1.012948,1.012948
2022-06-18,United Kingdom,Delta,1.0129712,1.0129712,1.0129712,1.0129712,1.0129712,1.0129712,1.0129712
2022-06-19,United Kingdom,Delta,1.0129726,1.0129726,1.0129726,1.0129726,1.0129726,1.0129726,1.0129726
2022-06-20,United Kingdom,Delta,1.0129488,1.0129488,1.0129488,1.0129488,1.0129488,1.0129488,1.0129488
2022-06-21,United Kingdom,Delta,1.0129014,1.0129014,1.0129014,1.0129014,1.0129014,1.0129014,1.0129014
2022-06-22,United Kingdom,Delta,1.0128373,1.0128373,1.0128373,1.0128373,1.0128373,1.0128373,1.0128373
2022-06-23,United Kingdom,Delta,1.0127634,1.0127634,1.0127634,1.0127634,1.0127634,1.0127634,1.0127634
2022-06-24,United Kingdom,Delta,1.0126863,1.0126863,1.0126863,1.0126863,1.0126863,1.0126863,1.0126863
2022-06-25,United Kingdom,Delta,1.0126128,1.0126128,1.0126128,1.0126128,1.0126128,1.0126128,1.0126128
2022-06-26,United Kingdom,Delta,1.01255,1.01255,1.01255,1.01255,1.01255,1.01255,1.01255
2022-06-27,United Kingdom,Delta,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046,1.0125046
2022-06-28,United Kingdom,Delta,1.0124832,1.0124832,1.0124832,1.0124832,1.0124832,1.0124832,1.0124832
2022-06-29,United Kingdom,Delta,1.012493,1.012493,1.012493,1.012493,1.012493,1.012493,1.012493
2022-06-30,United Kingdom,Delta,1.0125407,1.0125407,1.0125407,1.0125407,1.0125407,1.0125407,1.0125407
2022-03-19,United Kingdom,Omicron 21K,0.78295493,0.78295493,0.78295493,0.78295493,0.78295493,0.78295493,0.78295493
2022-03-20,United Kingdom,Omicron 21K,0.78259003,0.78259003,0.78259003,0.78259003,0.78259003,0.78259003,0.78259003
2022-03-21,United Kingdom,Omicron 21K,0.7823136,0.7823136,0.7823136,0.7823136,0.7823136,0.7823136,0.7823136
2022-03-22,United Kingdom,Omicron 21K,0.78211474,0.78211474,0.78211474,0.78211474,0.78211474,0.78211474,0.78211474
2022-03-23,United Kingdom,Omicron 21K,0.78198284,0.78198284,0.78198284,0.78198284,0.78198284,0.78198284,0.78198284
2022-03-24,United Kingdom,Omicron 21K,0.78190714,0.78190714,0.78190714,0.78190714,0.78190714,0.78190714,0.78190714
2022-03-25,United Kingdom,Omicron 21K,0.78187704,0.78187704,0.78187704,0.78187704,0.78187704,0.78187704,0.78187704
2022-03-26,United Kingdom,Omicron 21K,0.7818818,0.7818818,0.7818818,0.7818818,0.7818818,0.7818818,0.7818818
2022-03-27,United Kingdom,Omicron 21K,0.781911,0.781911,0.781911,0.781911,0.781911,0.781911,0.781911
2022-03-28,United Kingdom,Omicron 21K,0.78195375,0.78195375,0.78195375,0.78195375,0.78195375,0.78195375,0.78195375
2022-03-29,United Kingdom,Omicron 21K,0.78199947,0.78199947,0.78199947,0.78199947,0.78199947,0.78199947,0.78199947
2022-03-30,United Kingdom,Omicron 21K,0.7820376,0.7820376,0.7820376,0.7820376,0.7820376,0.7820376,0.7820376
2022-03-31,United Kingdom,Omicron 21K,0.7820576,0.7820576,0.7820576,0.7820576,0.7820576,0.7820576,0.7820576
2022-04-01,United Kingdom,Omicron 21K,0.78205526,0.78205526,0.78205526,0.78205526,0.78205526,0.78205526,0.78205526
2022-04-02,United Kingdom,Omicron 21K,0.78203344,0.78203344,0.78203344,0.78203344,0.78203344,0.78203344,0.78203344
2022-04-03,United Kingdom,Omicron 21K,0.78199553,0.78199553,0.78199553,0.78199553,0.78199553,0.78199553,0.78199553
2022-04-04,United Kingdom,Omicron 21K,0.7819449,0.7819449,0.7819449,0.7819449,0.7819449,0.7819449,0.7819449
2022-04-05,United Kingdom,Omicron 21K,0.7818847,0.7818847,0.7818847,0.7818847,0.7818847,0.7818847,0.7818847
2022-04-06,United Kingdom,Omicron 21K,0.78181833,0.78181833,0.78181833,0.78181833,0.78181833,0.78181833,0.78181833
2022-04-07,United Kingdom,Omicron 21K,0.7817491,0.7817491,0.7817491,0.7817491,0.7817491,0.7817491,0.7817491
2022-04-08,United Kingdom,Omicron 21K,0.78168035,0.78168035,0.78168035,0.78168035,0.78168035,0.78168035,0.78168035
2022-04-09,United Kingdom,Omicron 21K,0.7816154,0.7816154,0.7816154,0.7816154,0.7816154,0.7816154,0.7816154
2022-04-10,United Kingdom,Omicron 21K,0.7815575,0.7815575,0.7815575,0.7815575,0.7815575,0.7815575,0.7815575
2022-04-11,United Kingdom,Omicron 21K,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151
2022-04-12,United Kingdom,Omicron 21K,0.78147566,0.78147566,0.78147566,0.78147566,0.78147566,0.78147566,0.78147566
2022-04-13,United Kingdom,Omicron 21K,0.7814547,0.7814547,0.7814547,0.7814547,0.7814547,0.7814547,0.7814547
2022-04-14,United Kingdom,Omicron 21K,0.7814462,0.7814462,0.7814462,0.7814462,0.7814462,0.7814462,0.7814462
2022-04-15,United Kingdom,Omicron 21K,0.78144944,0.78144944,0.78144944,0.78144944,0.78144944,0.78144944,0.78144944
2022-04-16,United Kingdom,Omicron 21K,0.7814635,0.7814635,0.7814635,0.7814635,0.7814635,0.7814635,0.7814635
2022-04-17,United Kingdom,Omicron 21K,0.7814876,0.7814876,0.7814876,0.7814876,0.7814876,0.7814876,0.7814876
2022-04-18,United Kingdom,Omicron 21K,0.78152084,0.78152084,0.78152084,0.78152084,0.78152084,0.78152084,0.78152084
2022-04-19,United Kingdom,Omicron 21K,0.7815625,0.7815625,0.7815625,0.7815625,0.7815625,0.7815625,0.7815625
2022-04-20,United Kingdom,Omicron 21K,0.78161174,0.78161174,0.78161174,0.78161174,0.78161174,0.78161174,0.78161174
2022-04-21,United Kingdom,Omicron 21K,0.7816677,0.7816677,0.7816677,0.7816677,0.7816677,0.7816677,0.7816677
2022-04-22,United Kingdom,Omicron 21K,0.7817296,0.7817296,0.7817296,0.7817296,0.7817296,0.7817296,0.7817296
2022-04-23,United Kingdom,Omicron 21K,0.7817965,0.7817965,0.7817965,0.7817965,0.7817965,0.7817965,0.7817965
2022-04-24,United Kingdom,Omicron 21K,0.7818675,0.7818675,0.7818675,0.7818675,0.7818675,0.7818675,0.7818675
2022-04-25,United Kingdom,Omicron 21K,0.7819412,0.7819412,0.7819412,0.7819412,0.7819412,0.7819412,0.7819412
2022-04-26,United Kingdom,Omicron 21K,0.7820163,0.7820163,0.7820163,0.7820163,0.7820163,0.7820163,0.7820163
2022-04-27,United Kingdom,Omicron 21K,0.7820913,0.7820913,0.7820913,0.7820913,0.7820913,0.7820913,0.7820913
2022-04-28,United Kingdom,Omicron 21K,0.78216505,0.78216505,0.78216505,0.78216505,0.78216505,0.78216505,0.78216505
2022-04-29,United Kingdom,Omicron 21K,0.782236,0.782236,0.782236,0.782236,0.782236,0.782236,0.782236
2022-04-30,United Kingdom,Omicron 21K,0.78230286,0.78230286,0.78230286,0.78230286,0.78230286,0.78230286,0.78230286
2022-05-01,United Kingdom,Omicron 21K,0.78236425,0.78236425,0.78236425,0.78236425,0.78236425,0.78236425,0.78236425
2022-05-02,United Kingdom,Omicron 21K,0.7824188,0.7824188,0.7824188,0.7824188,0.7824188,0.7824188,0.7824188
2022-05-03,United Kingdom,Omicron 21K,0.78246516,0.78246516,0.78246516,0.78246516,0.78246516,0.78246516,0.78246516
2022-05-04,United Kingdom,Omicron 21K,0.782502,0.782502,0.782502,0.782502,0.782502,0.782502,0.782502
2022-05-05,United Kingdom,Omicron 21K,0.7825281,0.7825281,0.7825281,0.7825281,0.7825281,0.7825281,0.7825281
2022-05-06,United Kingdom,Omicron 21K,0.7825438,0.7825438,0.7825438,0.7825438,0.7825438,0.7825438,0.7825438
2022-05-07,United Kingdom,Omicron 21K,0.78255004,0.78255004,0.78255004,0.78255004,0.78255004,0.78255004,0.78255004
2022-05-08,United Kingdom,Omicron 21K,0.78254807,0.78254807,0.78254807,0.78254807,0.78254807,0.78254807,0.78254807
2022-05-09,United Kingdom,Omicron 21K,0.7825389,0.7825389,0.7825389,0.7825389,0.7825389,0.7825389,0.7825389
2022-05-10,United Kingdom,Omicron 21K,0.7825234,0.7825234,0.7825234,0.7825234,0.7825234,0.7825234,0.7825234
2022-05-11,United Kingdom,Omicron 21K,0.7825028,0.7825028,0.7825028,0.7825028,0.7825028,0.7825028,0.7825028
2022-05-12,United Kingdom,Omicron 21K,0.7824781,0.7824781,0.7824781,0.7824781,0.7824781,0.7824781,0.7824781
2022-05-13,United Kingdom,Omicron 21K,0.7824503,0.7824503,0.7824503,0.7824503,0.7824503,0.7824503,0.7824503
2022-05-14,United Kingdom,Omicron 21K,0.7824206,0.7824206,0.7824206,0.7824206,0.7824206,0.7824206,0.7824206
2022-05-15,United Kingdom,Omicron 21K,0.7823899,0.7823899,0.7823899,0.7823899,0.7823899,0.7823899,0.7823899
2022-05-16,United Kingdom,Omicron 21K,0.7823593,0.7823593,0.7823593,0.7823593,0.7823593,0.7823593,0.7823593
2022-05-17,United Kingdom,Omicron 21K,0.78232956,0.78232956,0.78232956,0.78232956,0.78232956,0.78232956,0.78232956
2022-05-18,United Kingdom,Omicron 21K,0.7823008,0.7823008,0.7823008,0.7823008,0.7823008,0.7823008,0.7823008
2022-05-19,United Kingdom,Omicron 21K,0.78227293,0.78227293,0.78227293,0.78227293,0.78227293,0.78227293,0.78227293
2022-05-20,United Kingdom,Omicron 21K,0.782246,0.782246,0.782246,0.782246,0.782246,0.782246,0.782246
2022-05-21,United Kingdom,Omicron 21K,0.7822201,0.7822201,0.7822201,0.7822201,0.7822201,0.7822201,0.7822201
2022-05-22,United Kingdom,Omicron 21K,0.7821952,0.7821952,0.7821952,0.7821952,0.7821952,0.7821952,0.7821952
2022-05-23,United Kingdom,Omicron 21K,0.78217125,0.78217125,0.78217125,0.78217125,0.78217125,0.78217125,0.78217125
2022-05-24,United Kingdom,Omicron 21K,0.78214836,0.78214836,0.78214836,0.78214836,0.78214836,0.78214836,0.78214836
2022-05-25,United Kingdom,Omicron 21K,0.7821264,0.7821264,0.7821264,0.7821264,0.7821264,0.7821264,0.7821264
2022-05-26,United Kingdom,Omicron 21K,0.78210557,0.78210557,0.78210557,0.78210557,0.78210557,0.78210557,0.78210557
2022-05-27,United Kingdom,Omicron 21K,0.7820857,0.7820857,0.7820857,0.7820857,0.7820857,0.7820857,0.7820857
2022-05-28,United Kingdom,Omicron 21K,0.78206694,0.78206694,0.78206694,0.78206694,0.78206694,0.78206694,0.78206694
2022-05-29,United Kingdom,Omicron 21K,0.7820496,0.7820496,0.7820496,0.7820496,0.7820496,0.7820496,0.7820496
2022-05-30,United Kingdom,Omicron 21K,0.78203416,0.78203416,0.78203416,0.78203416,0.78203416,0.78203416,0.78203416
2022-05-31,United Kingdom,Omicron 21K,0.7820212,0.7820212,0.7820212,0.7820212,0.7820212,0.7820212,0.7820212
2022-06-01,United Kingdom,Omicron 21K,0.7820113,0.7820113,0.7820113,0.7820113,0.7820113,0.7820113,0.7820113
2022-06-02,United Kingdom,Omicron 21K,0.78200483,0.78200483,0.78200483,0.78200483,0.78200483,0.78200483,0.78200483
2022-06-03,United Kingdom,Omicron 21K,0.78200245,0.78200245,0.78200245,0.78200245,0.78200245,0.78200245,0.78200245
2022-06-04,United Kingdom,Omicron 21K,0.78200465,0.78200465,0.78200465,0.78200465,0.78200465,0.78200465,0.78200465
2022-06-05,United Kingdom,Omicron 21K,0.7820119,0.7820119,0.7820119,0.7820119,0.7820119,0.7820119,0.7820119
2022-06-06,United Kingdom,Omicron 21K,0.78202486,0.78202486,0.78202486,0.78202486,0.78202486,0.78202486,0.78202486
2022-06-07,United Kingdom,Omicron 21K,0.782044,0.782044,0.782044,0.782044,0.782044,0.782044,0.782044
2022-06-08,United Kingdom,Omicron 21K,0.78206974,0.78206974,0.78206974,0.78206974,0.78206974,0.78206974,0.78206974
2022-06-09,United Kingdom,Omicron 21K,0.78210205,0.78210205,0.78210205,0.78210205,0.78210205,0.78210205,0.78210205
2022-06-10,United Kingdom,Omicron 21K,0.7821387,0.7821387,0.7821387,0.7821387,0.7821387,0.7821387,0.7821387
2022-06-11,United Kingdom,Omicron 21K,0.782177,0.782177,0.782177,0.782177,0.782177,0.782177,0.782177
2022-06-12,United Kingdom,Omicron 21K,0.7822144,0.7822144,0.7822144,0.7822144,0.7822144,0.7822144,0.7822144
2022-06-13,United Kingdom,Omicron 21K,0.7822484,0.7822484,0.7822484,0.7822484,0.7822484,0.7822484,0.7822484
2022-06-14,United Kingdom,Omicron 21K,0.78227633,0.78227633,0.78227633,0.78227633,0.78227633,0.78227633,0.78227633
2022-06-15,United Kingdom,Omicron 21K,0.7822956,0.7822956,0.7822956,0.7822956,0.7822956,0.7822956,0.7822956
2022-06-16,United Kingdom,Omicron 21K,0.7823037,0.7823037,0.7823037,0.7823037,0.7823037,0.7823037,0.7823037
2022-06-17,United Kingdom,Omicron 21K,0.7822979,0.7822979,0.7822979,0.7822979,0.7822979,0.7822979,0.7822979
2022-06-18,United Kingdom,Omicron 21K,0.7822758,0.7822758,0.7822758,0.7822758,0.7822758,0.7822758,0.7822758
2022-06-19,United Kingdom,Omicron 21K,0.78223467,0.78223467,0.78223467,0.78223467,0.78223467,0.78223467,0.78223467
2022-06-20,United Kingdom,Omicron 21K,0.7821723,0.7821723,0.7821723,0.7821723,0.7821723,0.7821723,0.7821723
2022-06-21,United Kingdom,Omicron 21K,0.78209233,0.78209233,0.78209233,0.78209233,0.78209233,0.78209233,0.78209233
2022-06-22,United Kingdom,Omicron 21K,0.78200334,0.78200334,0.78200334,0.78200334,0.78200334,0.78200334,0.78200334
2022-06-23,United Kingdom,Omicron 21K,0.7819142,0.7819142,0.7819142,0.7819142,0.7819142,0.7819142,0.7819142
2022-06-24,United Kingdom,Omicron 21K,0.78183365,0.78183365,0.78183365,0.78183365,0.78183365,0.78183365,0.78183365
2022-06-25,United Kingdom,Omicron 21K,0.78177047,0.78177047,0.78177047,0.78177047,0.78177047,0.78177047,0.78177047
2022-06-26,United Kingdom,Omicron 21K,0.78173363,0.78173363,0.78173363,0.78173363,0.78173363,0.78173363,0.78173363
2022-06-27,United Kingdom,Omicron 21K,0.7817317,0.7817317,0.7817317,0.7817317,0.7817317,0.7817317,0.7817317
2022-06-28,United Kingdom,Omicron 21K,0.7817737,0.7817737,0.7817737,0.7817737,0.7817737,0.7817737,0.7817737
2022-06-29,United Kingdom,Omicron 21K,0.78186834,0.78186834,0.78186834,0.78186834,0.78186834,0.78186834,0.78186834
2022-06-30,United Kingdom,Omicron 21K,0.78202444,0.78202444,0.78202444,0.78202444,0.78202444,0.78202444,0.78202444
2022-03-19,United Kingdom,Omicron 22A,1.6082215,1.6082215,1.6082215,1.6082215,1.6082215,1.6082215,1.6082215
2022-03-20,United Kingdom,Omicron 22A,1.6072562,1.6072562,1.6072562,1.6072562,1.6072562,1.6072562,1.6072562
2022-03-21,United Kingdom,Omicron 22A,1.6064913,1.6064913,1.6064913,1.6064913,1.6064913,1.6064913,1.6064913
2022-03-22,United Kingdom,Omicron 22A,1.6059072,1.6059072,1.6059072,1.6059072,1.6059072,1.6059072,1.6059072
2022-03-23,United Kingdom,Omicron 22A,1.6054842,1.6054842,1.6054842,1.6054842,1.6054842,1.6054842,1.6054842
2022-03-24,United Kingdom,Omicron 22A,1.6052024,1.6052024,1.6052024,1.6052024,1.6052024,1.6052024,1.6052024
2022-03-25,United Kingdom,Omicron 22A,1.605042,1.605042,1.605042,1.605042,1.605042,1.605042,1.605042
2022-03-26,United Kingdom,Omicron 22A,1.6049837,1.6049837,1.6049837,1.6049837,1.6049837,1.6049837,1.6049837
2022-03-27,United Kingdom,Omicron 22A,1.6050075,1.6050075,1.6050075,1.6050075,1.6050075,1.6050075,1.6050075
2022-03-28,United Kingdom,Omicron 22A,1.6050942,1.6050942,1.6050942,1.6050942,1.6050942,1.6050942,1.6050942
2022-03-29,United Kingdom,Omicron 22A,1.6052239,1.6052239,1.6052239,1.6052239,1.6052239,1.6052239,1.6052239
2022-03-30,United Kingdom,Omicron 22A,1.6053772,1.6053772,1.6053772,1.6053772,1.6053772,1.6053772,1.6053772
2022-03-31,United Kingdom,Omicron 22A,1.6055348,1.6055348,1.6055348,1.6055348,1.6055348,1.6055348,1.6055348
2022-04-01,United Kingdom,Omicron 22A,1.6056861,1.6056861,1.6056861,1.6056861,1.6056861,1.6056861,1.6056861
2022-04-02,United Kingdom,Omicron 22A,1.6058301,1.6058301,1.6058301,1.6058301,1.6058301,1.6058301,1.6058301
2022-04-03,United Kingdom,Omicron 22A,1.605967,1.605967,1.605967,1.605967,1.605967,1.605967,1.605967
2022-04-04,United Kingdom,Omicron 22A,1.6060967,1.6060967,1.6060967,1.6060967,1.6060967,1.6060967,1.6060967
2022-04-05,United Kingdom,Omicron 22A,1.606219,1.606219,1.606219,1.606219,1.606219,1.606219,1.606219
