date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-20,United Kingdom,Delta,0.69881594,0.69881594,0.69881594,0.69881594,0.69881594,0.69881594,0.69881594
2022-03-21,United Kingdom,Delta,0.6987959,0.6987959,0.6987959,0.6987959,0.6987959,0.6987959,0.6987959
2022-03-22,United Kingdom,Delta,0.6987808,0.6987808,0.6987808,0.6987808,0.6987808,0.6987808,0.6987808
2022-03-23,United Kingdom,Delta,0.6987717,0.6987717,0.6987717,0.6987717,0.6987717,0.6987717,0.6987717
2022-03-24,United Kingdom,Delta,0.6987697,0.6987697,0.6987697,0.6987697,0.6987697,0.6987697,0.6987697
2022-03-25,United Kingdom,Delta,0.6987756,0.6987756,0.6987756,0.6987756,0.6987756,0.6987756,0.6987756
2022-03-26,United Kingdom,Delta,0.698789,0.698789,0.698789,0.698789,0.698789,0.698789,0.698789
2022-03-27,United Kingdom,Delta,0.698809,0.698809,0.698809,0.698809,0.698809,0.698809,0.698809
2022-03-28,United Kingdom,Delta,0.6988348,0.6988348,0.6988348,0.6988348,0.6988348,0.6988348,0.6988348
2022-03-29,United Kingdom,Delta,0.69886523,0.69886523,0.69886523,0.69886523,0.69886523,0.69886523,0.69886523
2022-03-30,United Kingdom,Delta,0.6988995,0.6988995,0.6988995,0.6988995,0.6988995,0.6988995,0.6988995
2022-03-31,United Kingdom,Delta,0.6989366,0.6989366,0.6989366,0.6989366,0.6989366,0.6989366,0.6989366
2022-04-01,United Kingdom,Delta,0.69897556,0.69897556,0.69897556,0.69897556,0.69897556,0.69897556,0.69897556
2022-04-02,United Kingdom,Delta,0.69901544,0.69901544,0.69901544,0.69901544,0.69901544,0.69901544,0.69901544
2022-04-03,United Kingdom,Delta,0.6990554,0.6990554,0.6990554,0.6990554,0.6990554,0.6990554,0.6990554
2022-04-04,United Kingdom,Delta,0.69909436,0.69909436,0.69909436,0.69909436,0.69909436,0.69909436,0.69909436
2022-04-05,United Kingdom,Delta,0.6991314,0.6991314,0.6991314,0.6991314,0.6991314,0.6991314,0.6991314
2022-04-06,United Kingdom,Delta,0.699166,0.699166,0.699166,0.699166,0.699166,0.699166,0.699166
2022-04-07,United Kingdom,Delta,0.699198,0.699198,0.699198,0.699198,0.699198,0.699198,0.699198
2022-04-08,United Kingdom,Delta,0.6992277,0.6992277,0.6992277,0.6992277,0.6992277,0.6992277,0.6992277
2022-04-09,United Kingdom,Delta,0.699255,0.699255,0.699255,0.699255,0.699255,0.699255,0.699255
2022-04-10,United Kingdom,Delta,0.69928014,0.69928014,0.69928014,0.69928014,0.69928014,0.69928014,0.69928014
2022-04-11,United Kingdom,Delta,0.69930315,0.69930315,0.69930315,0.69930315,0.69930315,0.69930315,0.69930315
2022-04-12,United Kingdom,Delta,0.6993241,0.6993241,0.6993241,0.6993241,0.6993241,0.6993241,0.6993241
2022-04-13,United Kingdom,Delta,0.69934314,0.69934314,0.69934314,0.69934314,0.69934314,0.69934314,0.69934314
2022-04-14,United Kingdom,Delta,0.6993604,0.6993604,0.6993604,0.6993604,0.6993604,0.6993604,0.6993604
2022-04-15,United Kingdom,Delta,0.6993759,0.6993759,0.6993759,0.6993759,0.6993759,0.6993759,0.6993759
2022-04-16,United Kingdom,Delta,0.6993898,0.6993898,0.6993898,0.6993898,0.6993898,0.6993898,0.6993898
2022-04-17,United Kingdom,Delta,0.69940215,0.69940215,0.69940215,0.69940215,0.69940215,0.69940215,0.69940215
2022-04-18,United Kingdom,Delta,0.6994128,0.6994128,0.6994128,0.6994128,0.6994128,0.6994128,0.6994128
2022-04-19,United Kingdom,Delta,0.69942164,0.69942164,0.69942164,0.69942164,0.69942164,0.69942164,0.69942164
2022-04-20,United Kingdom,Delta,0.6994283,0.6994283,0.6994283,0.6994283,0.6994283,0.6994283,0.6994283
2022-04-21,United Kingdom,Delta,0.6994326,0.6994326,0.6994326,0.6994326,0.6994326,0.6994326,0.6994326
2022-04-22,United Kingdom,Delta,0.6994343,0.6994343,0.6994343,0.6994343,0.6994343,0.6994343,0.6994343
2022-04-23,United Kingdom,Delta,0.6994331,0.6994331,0.6994331,0.6994331,0.6994331,0.6994331,0.6994331
2022-04-24,United Kingdom,Delta,0.69942886,0.69942886,0.69942886,0.69942886,0.69942886,0.69942886,0.69942886
2022-04-25,United Kingdom,Delta,0.6994212,0.6994212,0.6994212,0.6994212,0.6994212,0.6994212,0.6994212
2022-04-26,United Kingdom,Delta,0.69940996,0.69940996,0.69940996,0.69940996,0.69940996,0.69940996,0.69940996
2022-04-27,United Kingdom,Delta,0.699395,0.699395,0.699395,0.699395,0.699395,0.699395,0.699395
2022-04-28,United Kingdom,Delta,0.69937587,0.69937587,0.69937587,0.69937587,0.69937587,0.69937587,0.69937587
2022-04-29,United Kingdom,Delta,0.6993526,0.6993526,0.6993526,0.6993526,0.6993526,0.6993526,0.6993526
2022-04-30,United Kingdom,Delta,0.6993258,0.6993258,0.6993258,0.6993258,0.6993258,0.6993258,0.6993258
2022-05-01,United Kingdom,Delta,0.69929576,0.69929576,0.69929576,0.69929576,0.69929576,0.69929576,0.69929576
2022-05-02,United Kingdom,Delta,0.6992633,0.6992633,0.6992633,0.6992633,0.6992633,0.6992633,0.6992633
2022-05-03,United Kingdom,Delta,0.69922876,0.69922876,0.69922876,0.69922876,0.69922876,0.69922876,0.69922876
2022-05-04,United Kingdom,Delta,0.6991928,0.6991928,0.6991928,0.6991928,0.6991928,0.6991928,0.6991928
2022-05-05,United Kingdom,Delta,0.699156,0.699156,0.699156,0.699156,0.699156,0.699156,0.699156
2022-05-06,United Kingdom,Delta,0.69911885,0.69911885,0.69911885,0.69911885,0.69911885,0.69911885,0.69911885
2022-05-07,United Kingdom,Delta,0.69908196,0.69908196,0.69908196,0.69908196,0.69908196,0.69908196,0.69908196
2022-05-08,United Kingdom,Delta,0.6990459,0.6990459,0.6990459,0.6990459,0.6990459,0.6990459,0.6990459
2022-05-09,United Kingdom,Delta,0.69901115,0.69901115,0.69901115,0.69901115,0.69901115,0.69901115,0.69901115
2022-05-10,United Kingdom,Delta,0.6989783,0.6989783,0.6989783,0.6989783,0.6989783,0.6989783,0.6989783
2022-05-11,United Kingdom,Delta,0.69894904,0.69894904,0.69894904,0.69894904,0.69894904,0.69894904,0.69894904
2022-05-12,United Kingdom,Delta,0.6989256,0.6989256,0.6989256,0.6989256,0.6989256,0.6989256,0.6989256
2022-05-13,United Kingdom,Delta,0.69891036,0.69891036,0.69891036,0.69891036,0.69891036,0.69891036,0.69891036
2022-05-14,United Kingdom,Delta,0.6989057,0.6989057,0.6989057,0.6989057,0.6989057,0.6989057,0.6989057
2022-05-15,United Kingdom,Delta,0.69891405,0.69891405,0.69891405,0.69891405,0.69891405,0.69891405,0.69891405
2022-05-16,United Kingdom,Delta,0.69893765,0.69893765,0.69893765,0.69893765,0.69893765,0.69893765,0.69893765
2022-05-17,United Kingdom,Delta,0.69897896,0.69897896,0.69897896,0.69897896,0.69897896,0.69897896,0.69897896
2022-05-18,United Kingdom,Delta,0.69904035,0.69904035,0.69904035,0.69904035,0.69904035,0.69904035,0.69904035
2022-05-19,United Kingdom,Delta,0.6991241,0.6991241,0.6991241,0.6991241,0.6991241,0.6991241,0.6991241
2022-05-20,United Kingdom,Delta,0.69923276,0.69923276,0.69923276,0.69923276,0.69923276,0.69923276,0.69923276
2022-02-06,United Kingdom,Omicron 21K,0.6681576,0.6681576,0.6681576,0.6681576,0.6681576,0.6681576,0.6681576
2022-02-07,United Kingdom,Omicron 21K,0.66813356,0.66813356,0.66813356,0.66813356,0.66813356,0.66813356,0.66813356
2022-02-08,United Kingdom,Omicron 21K,0.668119,0.668119,0.668119,0.668119,0.668119,0.668119,0.668119
2022-02-09,United Kingdom,Omicron 21K,0.66811514,0.66811514,0.66811514,0.66811514,0.66811514,0.66811514,0.66811514
2022-02-10,United Kingdom,Omicron 21K,0.66812325,0.66812325,0.66812325,0.66812325,0.66812325,0.66812325,0.66812325
2022-02-11,United Kingdom,Omicron 21K,0.6681445,0.6681445,0.6681445,0.6681445,0.6681445,0.6681445,0.6681445
2022-02-12,United Kingdom,Omicron 21K,0.66818035,0.66818035,0.66818035,0.66818035,0.66818035,0.66818035,0.66818035
2022-02-13,United Kingdom,Omicron 21K,0.66823196,0.66823196,0.66823196,0.66823196,0.66823196,0.66823196,0.66823196
2022-02-14,United Kingdom,Omicron 21K,0.6683006,0.6683006,0.6683006,0.6683006,0.6683006,0.6683006,0.6683006
2022-02-15,United Kingdom,Omicron 21K,0.66838765,0.66838765,0.66838765,0.66838765,0.66838765,0.66838765,0.66838765
2022-02-16,United Kingdom,Omicron 21K,0.6684943,0.6684943,0.6684943,0.6684943,0.6684943,0.6684943,0.6684943
2022-02-17,United Kingdom,Omicron 21K,0.66862184,0.66862184,0.66862184,0.66862184,0.66862184,0.66862184,0.66862184
2022-02-18,United Kingdom,Omicron 21K,0.66877174,0.66877174,0.66877174,0.66877174,0.66877174,0.66877174,0.66877174
2022-02-19,United Kingdom,Omicron 21K,0.66895133,0.66895133,0.66895133,0.66895133,0.66895133,0.66895133,0.66895133
2022-02-20,United Kingdom,Omicron 21K,0.66917455,0.66917455,0.66917455,0.66917455,0.66917455,0.66917455,0.66917455
2022-02-21,United Kingdom,Omicron 21K,0.66945577,0.66945577,0.66945577,0.66945577,0.66945577,0.66945577,0.66945577
2022-02-22,United Kingdom,Omicron 21K,0.66980934,0.66980934,0.66980934,0.66980934,0.66980934,0.66980934,0.66980934
2022-02-23,United Kingdom,Omicron 21K,0.6702498,0.6702498,0.6702498,0.6702498,0.6702498,0.6702498,0.6702498
2022-02-24,United Kingdom,Omicron 21K,0.67079175,0.67079175,0.67079175,0.67079175,0.67079175,0.67079175,0.67079175
2022-02-25,United Kingdom,Omicron 21K,0.67144954,0.67144954,0.67144954,0.67144954,0.67144954,0.67144954,0.67144954
2022-02-26,United Kingdom,Omicron 21K,0.67223823,0.67223823,0.67223823,0.67223823,0.67223823,0.67223823,0.67223823
2022-02-27,United Kingdom,Omicron 21K,0.6731724,0.6731724,0.6731724,0.6731724,0.6731724,0.6731724,0.6731724
2022-02-28,United Kingdom,Omicron 21K,0.6742673,0.6742673,0.6742673,0.6742673,0.6742673,0.6742673,0.6742673
2022-03-01,United Kingdom,Omicron 21K,0.67553806,0.67553806,0.67553806,0.67553806,0.67553806,0.67553806,0.67553806
2022-03-02,United Kingdom,Omicron 21K,0.676998,0.676998,0.676998,0.676998,0.676998,0.676998,0.676998
2022-03-03,United Kingdom,Omicron 21K,0.6786493,0.6786493,0.6786493,0.6786493,0.6786493,0.6786493,0.6786493
2022-03-04,United Kingdom,Omicron 21K,0.68049,0.68049,0.68049,0.68049,0.68049,0.68049,0.68049
2022-03-05,United Kingdom,Omicron 21K,0.6825184,0.6825184,0.6825184,0.6825184,0.6825184,0.6825184,0.6825184
2022-03-06,United Kingdom,Omicron 21K,0.6847328,0.6847328,0.6847328,0.6847328,0.6847328,0.6847328,0.6847328
2022-03-07,United Kingdom,Omicron 21K,0.6871317,0.6871317,0.6871317,0.6871317,0.6871317,0.6871317,0.6871317
2022-03-08,United Kingdom,Omicron 21K,0.6897137,0.6897137,0.6897137,0.6897137,0.6897137,0.6897137,0.6897137
2022-03-09,United Kingdom,Omicron 21K,0.69247746,0.69247746,0.69247746,0.69247746,0.69247746,0.69247746,0.69247746
2022-03-10,United Kingdom,Omicron 21K,0.69542176,0.69542176,0.69542176,0.69542176,0.69542176,0.69542176,0.69542176
2022-03-11,United Kingdom,Omicron 21K,0.69854546,0.69854546,0.69854546,0.69854546,0.69854546,0.69854546,0.69854546
2022-03-12,United Kingdom,Omicron 21K,0.70184743,0.70184743,0.70184743,0.70184743,0.70184743,0.70184743,0.70184743
2022-03-13,United Kingdom,Omicron 21K,0.7053265,0.7053265,0.7053265,0.7053265,0.7053265,0.7053265,0.7053265
2022-03-14,United Kingdom,Omicron 21K,0.7089654,0.7089654,0.7089654,0.7089654,0.7089654,0.7089654,0.7089654
2022-03-15,United Kingdom,Omicron 21K,0.7127217,0.7127217,0.7127217,0.7127217,0.7127217,0.7127217,0.7127217
2022-03-16,United Kingdom,Omicron 21K,0.71654975,0.71654975,0.71654975,0.71654975,0.71654975,0.71654975,0.71654975
2022-03-17,United Kingdom,Omicron 21K,0.7204031,0.7204031,0.7204031,0.7204031,0.7204031,0.7204031,0.7204031
2022-03-18,United Kingdom,Omicron 21K,0.7242343,0.7242343,0.7242343,0.7242343,0.7242343,0.7242343,0.7242343
2022-03-19,United Kingdom,Omicron 21K,0.7279947,0.7279947,0.7279947,0.7279947,0.7279947,0.7279947,0.7279947
2022-03-20,United Kingdom,Omicron 21K,0.73163486,0.73163486,0.73163486,0.73163486,0.73163486,0.73163486,0.73163486
2022-03-21,United Kingdom,Omicron 21K,0.7351043,0.7351043,0.7351043,0.7351043,0.7351043,0.7351043,0.7351043
2022-03-22,United Kingdom,Omicron 21K,0.7383519,0.7383519,0.7383519,0.7383519,0.7383519,0.7383519,0.7383519
2022-03-23,United Kingdom,Omicron 21K,0.7413257,0.7413257,0.7413257,0.7413257,0.7413257,0.7413257,0.7413257
2022-03-24,United Kingdom,Omicron 21K,0.7439732,0.7439732,0.7439732,0.7439732,0.7439732,0.7439732,0.7439732
2022-03-25,United Kingdom,Omicron 21K,0.7462483,0.7462483,0.7462483,0.7462483,0.7462483,0.7462483,0.7462483
2022-03-26,United Kingdom,Omicron 21K,0.74815655,0.74815655,0.74815655,0.74815655,0.74815655,0.74815655,0.74815655
2022-03-27,United Kingdom,Omicron 21K,0.74972904,0.74972904,0.74972904,0.74972904,0.74972904,0.74972904,0.74972904
2022-03-28,United Kingdom,Omicron 21K,0.75099766,0.75099766,0.75099766,0.75099766,0.75099766,0.75099766,0.75099766
2022-03-29,United Kingdom,Omicron 21K,0.7519951,0.7519951,0.7519951,0.7519951,0.7519951,0.7519951,0.7519951
2022-03-30,United Kingdom,Omicron 21K,0.7527544,0.7527544,0.7527544,0.7527544,0.7527544,0.7527544,0.7527544
2022-03-31,United Kingdom,Omicron 21K,0.753309,0.753309,0.753309,0.753309,0.753309,0.753309,0.753309
2022-04-01,United Kingdom,Omicron 21K,0.75369275,0.75369275,0.75369275,0.75369275,0.75369275,0.75369275,0.75369275
2022-04-02,United Kingdom,Omicron 21K,0.7539395,0.7539395,0.7539395,0.7539395,0.7539395,0.7539395,0.7539395
2022-04-03,United Kingdom,Omicron 21K,0.7540835,0.7540835,0.7540835,0.7540835,0.7540835,0.7540835,0.7540835
2022-04-04,United Kingdom,Omicron 21K,0.7541589,0.7541589,0.7541589,0.7541589,0.7541589,0.7541589,0.7541589
2022-04-05,United Kingdom,Omicron 21K,0.7541998,0.7541998,0.7541998,0.7541998,0.7541998,0.7541998,0.7541998
2022-04-06,United Kingdom,Omicron 21K,0.75423044,0.75423044,0.75423044,0.75423044,0.75423044,0.75423044,0.75423044
2022-04-07,United Kingdom,Omicron 21K,0.75425416,0.75425416,0.75425416,0.75425416,0.75425416,0.75425416,0.75425416
2022-04-08,United Kingdom,Omicron 21K,0.7542716,0.7542716,0.7542716,0.7542716,0.7542716,0.7542716,0.7542716
2022-04-09,United Kingdom,Omicron 21K,0.7542835,0.7542835,0.7542835,0.7542835,0.7542835,0.7542835,0.7542835
2022-04-10,United Kingdom,Omicron 21K,0.7542905,0.7542905,0.7542905,0.7542905,0.7542905,0.7542905,0.7542905
2022-04-11,United Kingdom,Omicron 21K,0.7542933,0.7542933,0.7542933,0.7542933,0.7542933,0.7542933,0.7542933
2022-04-12,United Kingdom,Omicron 21K,0.7542926,0.7542926,0.7542926,0.7542926,0.7542926,0.7542926,0.7542926
2022-04-13,United Kingdom,Omicron 21K,0.7542891,0.7542891,0.7542891,0.7542891,0.7542891,0.7542891,0.7542891
2022-04-14,United Kingdom,Omicron 21K,0.7542834,0.7542834,0.7542834,0.7542834,0.7542834,0.7542834,0.7542834
2022-04-15,United Kingdom,Omicron 21K,0.7542764,0.7542764,0.7542764,0.7542764,0.7542764,0.7542764,0.7542764
2022-04-16,United Kingdom,Omicron 21K,0.7542685,0.7542685,0.7542685,0.7542685,0.7542685,0.7542685,0.7542685
2022-04-17,United Kingdom,Omicron 21K,0.7542606,0.7542606,0.7542606,0.7542606,0.7542606,0.7542606,0.7542606
2022-04-18,United Kingdom,Omicron 21K,0.7542526,0.7542526,0.7542526,0.7542526,0.7542526,0.7542526,0.7542526
2022-04-19,United Kingdom,Omicron 21K,0.75424445,0.75424445,0.75424445,0.75424445,0.75424445,0.75424445,0.75424445
2022-04-20,United Kingdom,Omicron 21K,0.75423574,0.75423574,0.75423574,0.75423574,0.75423574,0.75423574,0.75423574
2022-04-21,United Kingdom,Omicron 21K,0.75422627,0.75422627,0.75422627,0.75422627,0.75422627,0.75422627,0.75422627
2022-04-22,United Kingdom,Omicron 21K,0.75421584,0.75421584,0.75421584,0.75421584,0.75421584,0.75421584,0.75421584
2022-04-23,United Kingdom,Omicron 21K,0.7542042,0.7542042,0.7542042,0.7542042,0.7542042,0.7542042,0.7542042
2022-04-24,United Kingdom,Omicron 21K,0.75419104,0.75419104,0.75419104,0.75419104,0.75419104,0.75419104,0.75419104
2022-04-25,United Kingdom,Omicron 21K,0.7541762,0.7541762,0.7541762,0.7541762,0.7541762,0.7541762,0.7541762
2022-04-26,United Kingdom,Omicron 21K,0.75415933,0.75415933,0.75415933,0.75415933,0.75415933,0.75415933,0.75415933
2022-04-27,United Kingdom,Omicron 21K,0.7541403,0.7541403,0.7541403,0.7541403,0.7541403,0.7541403,0.7541403
2022-04-28,United Kingdom,Omicron 21K,0.7541188,0.7541188,0.7541188,0.7541188,0.7541188,0.7541188,0.7541188
2022-04-29,United Kingdom,Omicron 21K,0.7540951,0.7540951,0.7540951,0.7540951,0.7540951,0.7540951,0.7540951
2022-04-30,United Kingdom,Omicron 21K,0.75407076,0.75407076,0.75407076,0.75407076,0.75407076,0.75407076,0.75407076
2022-05-01,United Kingdom,Omicron 21K,0.75404775,0.75404775,0.75404775,0.75404775,0.75404775,0.75404775,0.75404775
2022-05-02,United Kingdom,Omicron 21K,0.75402796,0.75402796,0.75402796,0.75402796,0.75402796,0.75402796,0.75402796
2022-05-03,United Kingdom,Omicron 21K,0.7540133,0.7540133,0.7540133,0.7540133,0.7540133,0.7540133,0.7540133
2022-05-04,United Kingdom,Omicron 21K,0.7540056,0.7540056,0.7540056,0.7540056,0.7540056,0.7540056,0.7540056
2022-05-05,United Kingdom,Omicron 21K,0.75400674,0.75400674,0.75400674,0.75400674,0.75400674,0.75400674,0.75400674
2022-05-06,United Kingdom,Omicron 21K,0.75401866,0.75401866,0.75401866,0.75401866,0.75401866,0.75401866,0.75401866
2022-05-07,United Kingdom,Omicron 21K,0.7540432,0.7540432,0.7540432,0.7540432,0.7540432,0.7540432,0.7540432
2022-05-08,United Kingdom,Omicron 21K,0.7540824,0.7540824,0.7540824,0.7540824,0.7540824,0.7540824,0.7540824
2022-05-09,United Kingdom,Omicron 21K,0.75413793,0.75413793,0.75413793,0.75413793,0.75413793,0.75413793,0.75413793
2022-05-10,United Kingdom,Omicron 21K,0.75421137,0.75421137,0.75421137,0.75421137,0.75421137,0.75421137,0.75421137
2022-05-11,United Kingdom,Omicron 21K,0.7542968,0.7542968,0.7542968,0.7542968,0.7542968,0.7542968,0.7542968
2022-05-12,United Kingdom,Omicron 21K,0.75438166,0.75438166,0.75438166,0.75438166,0.75438166,0.75438166,0.75438166
2022-05-13,United Kingdom,Omicron 21K,0.75445336,0.75445336,0.75445336,0.75445336,0.75445336,0.75445336,0.75445336
2022-05-14,United Kingdom,Omicron 21K,0.7544992,0.7544992,0.7544992,0.7544992,0.7544992,0.7544992,0.7544992
2022-05-15,United Kingdom,Omicron 21K,0.7545066,0.7545066,0.7545066,0.7545066,0.7545066,0.7545066,0.7545066
2022-05-16,United Kingdom,Omicron 21K,0.7544627,0.7544627,0.7544627,0.7544627,0.7544627,0.7544627,0.7544627
2022-05-17,United Kingdom,Omicron 21K,0.75435495,0.75435495,0.75435495,0.75435495,0.75435495,0.75435495,0.75435495
2022-05-18,United Kingdom,Omicron 21K,0.7541708,0.7541708,0.7541708,0.7541708,0.7541708,0.7541708,0.7541708
2022-05-19,United Kingdom,Omicron 21K,0.7538974,0.7538974,0.7538974,0.7538974,0.7538974,0.7538974,0.7538974
2022-05-20,United Kingdom,Omicron 21K,0.7535225,0.7535225,0.7535225,0.7535225,0.7535225,0.7535225,0.7535225
2022-02-06,United Kingdom,Omicron 22A,1.7757455,1.7757455,1.7757455,1.7757455,1.7757455,1.7757455,1.7757455
2022-02-07,United Kingdom,Omicron 22A,1.7763978,1.7763978,1.7763978,1.7763978,1.7763978,1.7763978,1.7763978
2022-02-08,United Kingdom,Omicron 22A,1.7769258,1.7769258,1.7769258,1.7769258,1.7769258,1.7769258,1.7769258
2022-02-09,United Kingdom,Omicron 22A,1.7773407,1.7773407,1.7773407,1.7773407,1.7773407,1.7773407,1.7773407
2022-02-10,United Kingdom,Omicron 22A,1.7776539,1.7776539,1.7776539,1.7776539,1.7776539,1.7776539,1.7776539
2022-02-11,United Kingdom,Omicron 22A,1.7778769,1.7778769,1.7778769,1.7778769,1.7778769,1.7778769,1.7778769
2022-02-12,United Kingdom,Omicron 22A,1.7780199,1.7780199,1.7780199,1.7780199,1.7780199,1.7780199,1.7780199
2022-02-13,United Kingdom,Omicron 22A,1.7780955,1.7780955,1.7780955,1.7780955,1.7780955,1.7780955,1.7780955
2022-02-14,United Kingdom,Omicron 22A,1.778114,1.778114,1.778114,1.778114,1.778114,1.778114,1.778114
2022-02-15,United Kingdom,Omicron 22A,1.7780874,1.7780874,1.7780874,1.7780874,1.7780874,1.7780874,1.7780874
2022-02-16,United Kingdom,Omicron 22A,1.7780267,1.7780267,1.7780267,1.7780267,1.7780267,1.7780267,1.7780267
2022-02-17,United Kingdom,Omicron 22A,1.7779434,1.7779434,1.7779434,1.7779434,1.7779434,1.7779434,1.7779434
2022-02-18,United Kingdom,Omicron 22A,1.7778486,1.7778486,1.7778486,1.7778486,1.7778486,1.7778486,1.7778486
2022-02-19,United Kingdom,Omicron 22A,1.7777494,1.7777494,1.7777494,1.7777494,1.7777494,1.7777494,1.7777494
2022-02-20,United Kingdom,Omicron 22A,1.7776477,1.7776477,1.7776477,1.7776477,1.7776477,1.7776477,1.7776477
2022-02-21,United Kingdom,Omicron 22A,1.7775456,1.7775456,1.7775456,1.7775456,1.7775456,1.7775456,1.7775456
2022-02-22,United Kingdom,Omicron 22A,1.777445,1.777445,1.777445,1.777445,1.777445,1.777445,1.777445
