date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-01,Austria,Omicron 22A,0.06400733,0.09462373,0.041436967,0.082715616,0.04855414,0.073769465,0.05488874
2022-05-02,Austria,Omicron 22A,0.06705445,0.100314654,0.043413807,0.0872218,0.050310463,0.07772608,0.057288274
2022-05-03,Austria,Omicron 22A,0.06977284,0.105468474,0.044645652,0.09178257,0.05223715,0.08132449,0.059398197
2022-05-04,Austria,Omicron 22A,0.0724441,0.11078181,0.04577331,0.096109904,0.05395013,0.08473313,0.061300114
2022-05-05,Austria,Omicron 22A,0.07543813,0.11681966,0.04731754,0.10097365,0.055663947,0.08824019,0.0632056
2022-05-06,Austria,Omicron 22A,0.077971116,0.12129265,0.04875501,0.10537489,0.05716242,0.09165163,0.06507032
2022-05-07,Austria,Omicron 22A,0.080166355,0.12643866,0.049575016,0.10997738,0.05827235,0.0948278,0.06712583
2022-05-08,Austria,Omicron 22A,0.08200303,0.13172261,0.049965307,0.11354141,0.05900379,0.09775352,0.06883409
2022-05-09,Austria,Omicron 22A,0.083562985,0.13758911,0.050598316,0.11762791,0.059606314,0.10032564,0.06984135
2022-05-10,Austria,Omicron 22A,0.085180715,0.14265822,0.050505623,0.12050462,0.060241234,0.1025585,0.07096522
2022-05-11,Austria,Omicron 22A,0.086529575,0.14621449,0.05014944,0.12348902,0.060346495,0.10493162,0.07151168
2022-05-12,Austria,Omicron 22A,0.0872602,0.14997472,0.049977787,0.12611222,0.060420543,0.10650145,0.07174401
2022-05-13,Austria,Omicron 22A,0.08800465,0.15310144,0.049248353,0.12810987,0.06017937,0.10774287,0.07168396
2022-05-14,Austria,Omicron 22A,0.08813543,0.15488556,0.04812725,0.12948877,0.0594261,0.1082203,0.0711751
2022-05-15,Austria,Omicron 22A,0.08781803,0.15766278,0.04658362,0.13083158,0.058492016,0.10876524,0.07053592
2022-05-16,Austria,Omicron 22A,0.08731106,0.15940194,0.045286782,0.13108045,0.057603415,0.108469725,0.06917005
2022-05-17,Austria,Omicron 22A,0.08637191,0.16067888,0.04364394,0.13177995,0.055960894,0.1084952,0.06800781
2022-05-18,Austria,Omicron 22A,0.08482444,0.16236274,0.042511333,0.1318735,0.05413747,0.1076255,0.06626339
2022-05-19,Austria,Omicron 22A,0.08328347,0.16308743,0.04082959,0.13015336,0.05216022,0.105851986,0.06435665
2022-05-20,Austria,Omicron 22A,0.08126524,0.16276929,0.03891775,0.12845562,0.04957201,0.10469484,0.062191684
2022-05-21,Austria,Omicron 22A,0.07873704,0.1618513,0.037171196,0.12675348,0.04741541,0.102508515,0.059598256
2022-05-22,Austria,Omicron 22A,0.07622917,0.15986894,0.035327643,0.12375654,0.04516767,0.09979944,0.057178497
2022-05-23,Austria,Omicron 22A,0.07362523,0.15604822,0.033479292,0.12103055,0.04283393,0.09656605,0.05465395
2022-05-24,Austria,Omicron 22A,0.07074774,0.1554636,0.03162658,0.11935013,0.04041776,0.09340063,0.052160054
2022-05-25,Austria,Omicron 22A,0.06803265,0.15400511,0.029586343,0.116701595,0.038209476,0.089816384,0.049694046
2022-05-26,Austria,Omicron 22A,0.0651397,0.1501374,0.027715083,0.11379001,0.035880923,0.08682285,0.04703843
2022-05-27,Austria,Omicron 22A,0.06284307,0.15100668,0.026015626,0.111459315,0.033539068,0.08421691,0.04479242
2022-04-30,Austria,Omicron 22B,0.12637654,0.15486734,0.10063008,0.14601703,0.10979967,0.13601317,0.117121615
2022-05-01,Austria,Omicron 22B,0.1416026,0.17324252,0.11263996,0.16331017,0.12295071,0.15229633,0.13104437
2022-05-02,Austria,Omicron 22B,0.15827154,0.1932362,0.12604472,0.18210085,0.13720739,0.1704691,0.14617307
2022-05-03,Austria,Omicron 22B,0.176379,0.21507645,0.14053454,0.20252071,0.15279444,0.1899516,0.16290689
2022-05-04,Austria,Omicron 22B,0.19579238,0.23819152,0.1563208,0.2251068,0.16956937,0.21115382,0.18079022
2022-05-05,Austria,Omicron 22B,0.21711275,0.2628754,0.17291087,0.24886402,0.18782592,0.23382834,0.2002676
2022-05-06,Austria,Omicron 22B,0.23955178,0.2894154,0.19170202,0.27365178,0.20731756,0.25809985,0.2210171
2022-05-07,Austria,Omicron 22B,0.26303637,0.31817776,0.21153858,0.3009902,0.22830893,0.283673,0.24300592
2022-05-08,Austria,Omicron 22B,0.28753072,0.34805766,0.23190933,0.32898116,0.24995252,0.31037638,0.26677847
2022-05-09,Austria,Omicron 22B,0.31380877,0.3786703,0.25474724,0.35775885,0.27313122,0.33857006,0.29108447
2022-05-10,Austria,Omicron 22B,0.34122103,0.41064826,0.2770214,0.38762176,0.29750437,0.36738783,0.31735885
2022-05-11,Austria,Omicron 22B,0.3699883,0.44240782,0.301193,0.41833344,0.32270902,0.39679235,0.34395176
2022-05-12,Austria,Omicron 22B,0.39860052,0.47557855,0.32483715,0.44983086,0.34932646,0.42660257,0.3710889
2022-05-13,Austria,Omicron 22B,0.4278825,0.5079506,0.35056797,0.4808266,0.37654102,0.45808214,0.3987095
2022-05-14,Austria,Omicron 22B,0.45739084,0.5403264,0.3787171,0.5111775,0.40412503,0.48883274,0.4276349
2022-05-15,Austria,Omicron 22B,0.48745912,0.57121396,0.4053256,0.5418818,0.43245962,0.5197452,0.45628613
2022-05-16,Austria,Omicron 22B,0.5169853,0.6015875,0.4318106,0.57362396,0.45919466,0.55018574,0.4850525
2022-05-17,Austria,Omicron 22B,0.54680896,0.6318224,0.45705062,0.6039027,0.48656082,0.5798138,0.51296294
2022-05-18,Austria,Omicron 22B,0.57585317,0.66169465,0.48136488,0.6331935,0.5141802,0.60845584,0.54072076
2022-05-19,Austria,Omicron 22B,0.60455364,0.68871504,0.5066155,0.6622965,0.5414515,0.6366256,0.5688454
2022-05-20,Austria,Omicron 22B,0.6313158,0.7160866,0.53178155,0.6885282,0.5688083,0.6639124,0.59645945
2022-05-21,Austria,Omicron 22B,0.65740544,0.7428746,0.55540395,0.7145608,0.5940759,0.68951327,0.6222472
2022-05-22,Austria,Omicron 22B,0.68231213,0.7662762,0.57798594,0.73882705,0.6190804,0.71373856,0.64779246
2022-05-23,Austria,Omicron 22B,0.7054388,0.78802764,0.5986514,0.7611284,0.6432645,0.7375478,0.67147136
2022-05-24,Austria,Omicron 22B,0.7284579,0.8077879,0.62045026,0.78274256,0.6661767,0.75996035,0.69473517
2022-05-25,Austria,Omicron 22B,0.7497901,0.8278878,0.6407137,0.802807,0.6870009,0.7800157,0.7169154
2022-05-26,Austria,Omicron 22B,0.770012,0.84516126,0.66418934,0.8212166,0.7077703,0.79987645,0.7372998
2022-05-27,Austria,Omicron 22B,0.78854346,0.86162615,0.6805664,0.8387233,0.7270934,0.81864786,0.7565293
2022-04-30,Austria,Omicron 22C,0.035295382,0.06999699,0.017405601,0.057526678,0.022353321,0.045179777,0.027613973
2022-05-01,Austria,Omicron 22C,0.03485643,0.07137385,0.016777981,0.057305608,0.021711595,0.04480882,0.027159663
2022-05-02,Austria,Omicron 22C,0.03428733,0.071528904,0.016154768,0.056876738,0.021136288,0.044425786,0.026592568
2022-05-03,Austria,Omicron 22C,0.03373339,0.07182842,0.015535632,0.056225307,0.020430066,0.04414498,0.025792759
2022-05-04,Austria,Omicron 22C,0.03318183,0.07133416,0.014730663,0.056698702,0.019769419,0.043718815,0.02519088
2022-05-05,Austria,Omicron 22C,0.032669455,0.07102041,0.014153006,0.055924892,0.019155761,0.042949945,0.024544759
2022-05-06,Austria,Omicron 22C,0.031896718,0.070965074,0.013516455,0.05560088,0.018253129,0.042048007,0.023777986
2022-05-07,Austria,Omicron 22C,0.031045884,0.07143862,0.012677191,0.05442276,0.017529318,0.0413,0.0228429
2022-05-08,Austria,Omicron 22C,0.030221436,0.070435405,0.011887016,0.053339142,0.016805904,0.040484056,0.021913178
2022-05-09,Austria,Omicron 22C,0.029097315,0.06967811,0.011166837,0.05291915,0.01575124,0.039387554,0.020978343
2022-05-10,Austria,Omicron 22C,0.02801983,0.06936163,0.010210752,0.051832482,0.014779384,0.038206857,0.019971281
2022-05-11,Austria,Omicron 22C,0.026869304,0.06809706,0.009564809,0.050135747,0.0138663445,0.037073776,0.018988952
2022-05-12,Austria,Omicron 22C,0.02570042,0.06649285,0.008848709,0.048914824,0.013155091,0.03573399,0.01792639
2022-05-13,Austria,Omicron 22C,0.024434779,0.064925365,0.008350908,0.047532856,0.012101558,0.03441029,0.016765608
2022-05-14,Austria,Omicron 22C,0.023196368,0.063815266,0.007856004,0.045751657,0.011157843,0.033155374,0.015737459
2022-05-15,Austria,Omicron 22C,0.021908812,0.062574714,0.0069831014,0.044157423,0.010350358,0.03160852,0.014875531
2022-05-16,Austria,Omicron 22C,0.020609647,0.060877368,0.0062093395,0.042298444,0.009685372,0.029961178,0.013851172
2022-05-17,Austria,Omicron 22C,0.01932532,0.059625883,0.0055769547,0.040731087,0.008838196,0.028486073,0.012783277
2022-05-18,Austria,Omicron 22C,0.017986773,0.05655748,0.0050183902,0.039652586,0.008050453,0.026973866,0.011864976
2022-05-19,Austria,Omicron 22C,0.016669579,0.054555677,0.0045132134,0.0372861,0.0073305643,0.025570014,0.010871156
2022-05-20,Austria,Omicron 22C,0.015573798,0.053586215,0.0041062897,0.035491988,0.0065958006,0.023982072,0.009922951
2022-05-21,Austria,Omicron 22C,0.01440195,0.051519953,0.0037210856,0.033828992,0.005968611,0.02239862,0.009039791
2022-05-22,Austria,Omicron 22C,0.013245154,0.049878385,0.003366807,0.03198342,0.005368743,0.020774871,0.008094945
2022-05-23,Austria,Omicron 22C,0.012176332,0.04779868,0.0029982764,0.029965354,0.0048050103,0.01925395,0.007272616
2022-05-24,Austria,Omicron 22C,0.011024058,0.04578636,0.0025951744,0.028074596,0.004271211,0.01789527,0.006559686
2022-05-25,Austria,Omicron 22C,0.010163374,0.043844152,0.0022808623,0.026269602,0.0037796274,0.016727662,0.00591009
2022-05-26,Austria,Omicron 22C,0.009346681,0.04178786,0.0020160659,0.024623621,0.0033526944,0.015545148,0.0053256312
2022-05-27,Austria,Omicron 22C,0.008528359,0.039082598,0.0017225571,0.023541072,0.0029674398,0.014296262,0.004741547
2022-04-30,Austria,other,0.011734987,0.019056236,0.0074053714,0.016099164,0.008704982,0.013878111,0.010093078
2022-05-01,Austria,other,0.011503298,0.018690072,0.007248182,0.015740998,0.008509889,0.013597978,0.00985485
2022-05-02,Austria,other,0.011255706,0.018320978,0.0070689013,0.015498436,0.008308583,0.013322247,0.009632053
2022-05-03,Austria,other,0.010967751,0.017857851,0.006896982,0.015114201,0.008097057,0.01299823,0.009367997
2022-05-04,Austria,other,0.010654299,0.017405605,0.006702222,0.014732844,0.007850458,0.01264991,0.009120412
2022-05-05,Austria,other,0.010341074,0.016956156,0.006483684,0.014369934,0.007595143,0.012306262,0.008854943
2022-05-06,Austria,other,0.010031134,0.016485093,0.0063280333,0.013955792,0.007346449,0.011945156,0.008569225
2022-05-07,Austria,other,0.009674929,0.016002486,0.006061592,0.013510275,0.007081387,0.011590412,0.008277047
2022-05-08,Austria,other,0.00933639,0.015510962,0.005831929,0.013047602,0.0068016006,0.011229785,0.007971452
2022-05-09,Austria,other,0.008994932,0.015055539,0.005637315,0.012579793,0.006534147,0.010815771,0.0076615075
2022-05-10,Austria,other,0.008627346,0.01457666,0.0053881747,0.012131543,0.0062575326,0.010400939,0.007354057
2022-05-11,Austria,other,0.008281651,0.014010069,0.0051212073,0.011667689,0.0059764925,0.009972176,0.0070198644
2022-05-12,Austria,other,0.00795625,0.013480479,0.0048864377,0.011214903,0.005667409,0.009550585,0.006705324
2022-05-13,Austria,other,0.0076275803,0.012934589,0.004624379,0.010814853,0.005393884,0.009150985,0.0063756164
2022-05-14,Austria,other,0.0072843013,0.012395984,0.004356228,0.010327332,0.0051047658,0.008727575,0.0060647232
2022-05-15,Austria,other,0.006919775,0.011866459,0.004098115,0.009811296,0.004846438,0.008325374,0.0057495795
2022-05-16,Austria,other,0.006577955,0.011324418,0.003845636,0.009333233,0.0045826053,0.007931632,0.005431388
2022-05-17,Austria,other,0.006236464,0.010777501,0.0035809553,0.008894738,0.004324363,0.0074880077,0.0051390864
2022-05-18,Austria,other,0.005884512,0.0102162,0.0033791072,0.008448494,0.004059158,0.007077226,0.0048395367
2022-05-19,Austria,other,0.00555122,0.009637865,0.0031599514,0.008012447,0.0038018143,0.0066868644,0.004548914
2022-05-20,Austria,other,0.005230883,0.009143744,0.0029504409,0.0075977826,0.0035491982,0.0062939073,0.0042658136
2022-05-21,Austria,other,0.004924736,0.008662543,0.002754722,0.0071504777,0.0033240314,0.005924489,0.003980162
2022-05-22,Austria,other,0.0046330662,0.008175707,0.0025584411,0.0067433445,0.0031068248,0.005584157,0.0037205678
2022-05-23,Austria,other,0.004342011,0.007706947,0.0023759915,0.006320257,0.0028879154,0.00524609,0.0034766023
2022-05-24,Austria,other,0.004046347,0.0071822563,0.0021927569,0.00591013,0.0026750723,0.0049162693,0.0032269668
2022-05-25,Austria,other,0.003778073,0.006773156,0.0020163099,0.0055486127,0.0024766533,0.004608503,0.0030007851
2022-05-26,Austria,other,0.0035228122,0.0064001367,0.0018546043,0.005184438,0.0022945828,0.0043193973,0.0027961524
2022-05-27,Austria,other,0.003274624,0.006016378,0.0017120244,0.0048558353,0.0021192543,0.004009923,0.0025975704
