date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-04-23,Austria,Delta,4.7388694e-05,0.0012503887,1.9518845e-06,0.00036034914,6.338154e-06,0.00013932734,1.5926982e-05
2022-04-24,Austria,Delta,4.344148e-05,0.0012855113,1.7096382e-06,0.0003468899,5.568756e-06,0.00013180528,1.4427544e-05
2022-04-25,Austria,Delta,3.963548e-05,0.0012777809,1.4752351e-06,0.00033069705,4.933348e-06,0.00012639581,1.3193455e-05
2022-04-26,Austria,Delta,3.6574682e-05,0.001220832,1.2133789e-06,0.0003183884,4.3517985e-06,0.00012025652,1.2154587e-05
2022-03-30,Austria,Omicron 21K,0.11875558,0.16407317,0.08817787,0.14458907,0.09716396,0.13260874,0.10671821
2022-03-31,Austria,Omicron 21K,0.11404538,0.15969592,0.08342665,0.14031115,0.092467204,0.12793365,0.10227613
2022-04-01,Austria,Omicron 21K,0.10980697,0.15502833,0.078727946,0.13589148,0.08807307,0.12363429,0.09791306
2022-04-02,Austria,Omicron 21K,0.10512863,0.15094405,0.07550086,0.13187166,0.08402209,0.11925382,0.09409472
2022-04-03,Austria,Omicron 21K,0.10111582,0.14679222,0.07153886,0.12796438,0.08024808,0.115227915,0.089887716
2022-04-04,Austria,Omicron 21K,0.097469814,0.14260362,0.06744255,0.12451032,0.076350905,0.11145918,0.086573124
2022-04-05,Austria,Omicron 21K,0.09366514,0.13863845,0.06376232,0.12134103,0.07315291,0.10790634,0.08235694
2022-04-06,Austria,Omicron 21K,0.09018082,0.13479245,0.060133003,0.11877466,0.06947652,0.10459522,0.07899243
2022-04-07,Austria,Omicron 21K,0.08669567,0.13159321,0.056409232,0.11600591,0.06551643,0.10124837,0.075606145
2022-04-08,Austria,Omicron 21K,0.08313687,0.12845515,0.053149465,0.113013744,0.062148347,0.09809515,0.07186141
2022-04-09,Austria,Omicron 21K,0.07995637,0.12630284,0.049832307,0.11008958,0.05877507,0.094788775,0.06843984
2022-04-10,Austria,Omicron 21K,0.077073246,0.12492285,0.04674043,0.10750646,0.055525098,0.091507874,0.06550972
2022-04-11,Austria,Omicron 21K,0.07415241,0.122200385,0.04377363,0.10476926,0.052653782,0.0886043,0.062131077
2022-04-12,Austria,Omicron 21K,0.07098082,0.11909913,0.040923968,0.10237539,0.04979818,0.08575702,0.059150826
2022-04-13,Austria,Omicron 21K,0.068158984,0.117581174,0.03822088,0.099887416,0.04715745,0.0831445,0.056362454
2022-04-14,Austria,Omicron 21K,0.065707654,0.11693781,0.035878822,0.097681314,0.044383455,0.080924325,0.053641833
2022-04-15,Austria,Omicron 21K,0.06312797,0.11608228,0.033402033,0.09575566,0.041628957,0.078743756,0.051288232
2022-04-16,Austria,Omicron 21K,0.060241535,0.11677125,0.030996485,0.09447036,0.03907298,0.07681155,0.048654128
2022-04-17,Austria,Omicron 21K,0.05743397,0.11579031,0.02871965,0.0933949,0.036577936,0.07458857,0.04628956
2022-04-18,Austria,Omicron 21K,0.05479822,0.11482085,0.026499327,0.09160758,0.03421623,0.072469056,0.043704815
2022-04-19,Austria,Omicron 21K,0.052471023,0.11379797,0.024243005,0.08992522,0.032290883,0.070210636,0.04102615
2022-04-20,Austria,Omicron 21K,0.050471365,0.11314253,0.022049116,0.08847149,0.030332077,0.06813553,0.03877241
2022-04-21,Austria,Omicron 21K,0.048667297,0.11274561,0.019831793,0.0862647,0.028228104,0.06602281,0.03663587
2022-04-22,Austria,Omicron 21K,0.046508323,0.11157206,0.018014874,0.08481014,0.026529817,0.063840985,0.03463103
2022-04-23,Austria,Omicron 21K,0.04438988,0.112560175,0.016298283,0.08303569,0.024794672,0.06153377,0.03271064
2022-04-24,Austria,Omicron 21K,0.042411994,0.11114366,0.01506825,0.081986815,0.022945473,0.05991581,0.03075781
2022-04-25,Austria,Omicron 21K,0.04035838,0.1106372,0.013667712,0.080004945,0.021312183,0.05752971,0.02888368
2022-04-26,Austria,Omicron 21K,0.03842411,0.11187878,0.0123413745,0.0785552,0.019632438,0.0556506,0.027070142
2022-03-30,Austria,Omicron 21L,0.8600896,0.891417,0.8152629,0.88149226,0.8340147,0.8721969,0.84661794
2022-03-31,Austria,Omicron 21L,0.8643259,0.89552706,0.81843454,0.8854993,0.8375445,0.8760092,0.85034627
2022-04-01,Austria,Omicron 21L,0.8679906,0.8997527,0.822596,0.8893232,0.8413493,0.879745,0.8541919
2022-04-02,Austria,Omicron 21L,0.8716614,0.90301913,0.82587487,0.8929455,0.8443665,0.88317853,0.85792714
2022-04-03,Austria,Omicron 21L,0.8751759,0.9067504,0.83057487,0.8963549,0.8472935,0.8865291,0.8611414
2022-04-04,Austria,Omicron 21L,0.87849104,0.9101747,0.8340939,0.89960134,0.8504273,0.88947207,0.8641241
2022-04-05,Austria,Omicron 21L,0.88146424,0.9130466,0.83748263,0.9032557,0.85304236,0.8926229,0.8671908
2022-04-06,Austria,Omicron 21L,0.8845415,0.91597843,0.8402612,0.90628296,0.8555731,0.89584243,0.8702353
2022-04-07,Austria,Omicron 21L,0.88766634,0.91929555,0.84249467,0.9093451,0.8581185,0.8989506,0.87297034
2022-04-08,Austria,Omicron 21L,0.89041364,0.9222052,0.8442055,0.9118838,0.86061126,0.90171945,0.87561154
2022-04-09,Austria,Omicron 21L,0.8934148,0.924482,0.8456395,0.9145229,0.8628564,0.90459967,0.87764096
2022-04-10,Austria,Omicron 21L,0.89579546,0.92699367,0.8485524,0.91698724,0.86456186,0.9074738,0.87980866
2022-04-11,Austria,Omicron 21L,0.89815724,0.92919976,0.8498095,0.91947323,0.8666138,0.910052,0.88182974
2022-04-12,Austria,Omicron 21L,0.900086,0.93117446,0.8508109,0.9219433,0.8679955,0.91250753,0.8834836
2022-04-13,Austria,Omicron 21L,0.90237117,0.9333353,0.85122144,0.9244468,0.86920756,0.91500026,0.8851644
2022-04-14,Austria,Omicron 21L,0.90415144,0.9352538,0.85167396,0.9269304,0.8706474,0.9173701,0.88686985
2022-04-15,Austria,Omicron 21L,0.906335,0.937814,0.8511037,0.92893434,0.8722649,0.9195051,0.88857996
2022-04-16,Austria,Omicron 21L,0.9079415,0.9403075,0.8500073,0.9309909,0.8737638,0.92118686,0.89023584
2022-04-17,Austria,Omicron 21L,0.9097584,0.94160134,0.85064214,0.93288946,0.87517095,0.9232441,0.89206153
2022-04-18,Austria,Omicron 21L,0.9112983,0.9440089,0.8517752,0.93493783,0.87450445,0.9253081,0.8935938
2022-04-19,Austria,Omicron 21L,0.91283906,0.9456312,0.8514777,0.9366697,0.8751835,0.9271031,0.89516675
2022-04-20,Austria,Omicron 21L,0.9139288,0.9476078,0.8496485,0.93868953,0.8761129,0.9289597,0.8965639
2022-04-21,Austria,Omicron 21L,0.91565835,0.9496822,0.8494631,0.9407573,0.8771522,0.9306192,0.89789355
2022-04-22,Austria,Omicron 21L,0.91724235,0.9512654,0.8478541,0.9429041,0.8777611,0.9326035,0.8992405
2022-04-23,Austria,Omicron 21L,0.91866875,0.95288724,0.84537816,0.94487953,0.87836534,0.9344968,0.9001657
2022-04-24,Austria,Omicron 21L,0.9205158,0.9544933,0.8429971,0.9468126,0.8792967,0.93623245,0.90101314
2022-04-25,Austria,Omicron 21L,0.92223954,0.9562773,0.8424964,0.94865876,0.8801662,0.9376128,0.9023418
2022-04-26,Austria,Omicron 21L,0.9236057,0.9584648,0.84255075,0.9503775,0.8814897,0.94002897,0.90361327
2022-03-30,Austria,other,0.020561125,0.031761702,0.013385027,0.02785899,0.015420483,0.024039192,0.017517073
2022-03-31,Austria,other,0.021042608,0.03280762,0.013587602,0.028576668,0.015735473,0.024635505,0.017887143
2022-04-01,Austria,other,0.021560684,0.033878256,0.013849817,0.029328039,0.016043145,0.025242021,0.018303141
2022-04-02,Austria,other,0.022022428,0.034784462,0.0141234705,0.030067481,0.016382977,0.025876366,0.01872721
2022-04-03,Austria,other,0.022588132,0.035664003,0.014410115,0.030811816,0.016679587,0.026510239,0.019128706
2022-04-04,Austria,other,0.023127394,0.036670823,0.014648129,0.031675793,0.017045977,0.027163688,0.019573316
2022-04-05,Austria,other,0.023657324,0.03763899,0.014997108,0.032371003,0.017476242,0.027926816,0.020023659
2022-04-06,Austria,other,0.024210235,0.03861039,0.015151176,0.033145454,0.017832834,0.02865997,0.020504938
2022-04-07,Austria,other,0.024762219,0.039613497,0.015547507,0.034051295,0.018263206,0.029360278,0.020943994
2022-04-08,Austria,other,0.025422458,0.040514372,0.015954712,0.03503578,0.018681755,0.03014684,0.021432474
2022-04-09,Austria,other,0.026082385,0.04154859,0.016214991,0.03588699,0.019024992,0.030908568,0.021918206
2022-04-10,Austria,other,0.026701037,0.042725217,0.016470192,0.03673694,0.019451685,0.03169357,0.022437962
2022-04-11,Austria,other,0.02722381,0.043941714,0.016878668,0.037793532,0.019837195,0.032506492,0.022882693
2022-04-12,Austria,other,0.027940337,0.04511301,0.017101139,0.03889804,0.020111615,0.033313718,0.023356307
2022-04-13,Austria,other,0.028606722,0.04633217,0.017485403,0.03986489,0.020454979,0.03409882,0.023823276
2022-04-14,Austria,other,0.02912309,0.04750515,0.017750775,0.04078167,0.020804923,0.03484235,0.024287893
2022-04-15,Austria,other,0.0297019,0.04887414,0.01790703,0.041717205,0.021083271,0.035586596,0.024689194
2022-04-16,Austria,other,0.030312728,0.05007832,0.017991532,0.042608395,0.02131214,0.036461692,0.025062341
2022-04-17,Austria,other,0.030850329,0.05151114,0.018051257,0.043703668,0.021526411,0.0371664,0.025431648
2022-04-18,Austria,other,0.03135448,0.052790288,0.018067509,0.044764962,0.02183302,0.037754297,0.025784397
2022-04-19,Austria,other,0.03176028,0.0541162,0.018034978,0.045716476,0.022060294,0.038342502,0.026102133
2022-04-20,Austria,other,0.032256655,0.055388175,0.018009758,0.046874553,0.022174772,0.039094407,0.02641179
2022-04-21,Austria,other,0.03256161,0.056721956,0.017921595,0.047883675,0.022261849,0.03983415,0.026608996
2022-04-22,Austria,other,0.0329572,0.057970103,0.017806603,0.049000546,0.022240298,0.04052896,0.026696429
2022-04-23,Austria,other,0.03334777,0.05946207,0.017688576,0.050441697,0.02230666,0.041268125,0.026843175
2022-04-24,Austria,other,0.033661213,0.060694758,0.017552208,0.051321786,0.022443729,0.04205309,0.027132344
2022-04-25,Austria,other,0.034030765,0.062077448,0.017583204,0.052293554,0.022402378,0.042722158,0.027233846
2022-04-26,Austria,other,0.03423948,0.0644908,0.017413944,0.05318433,0.022301443,0.043450415,0.027301779
