date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-23,Austria,Omicron 21L,0.15746999,0.2396675,0.09628991,0.20976102,0.115506776,0.18363003,0.13290195
2022-05-17,Austria,Omicron 22A,0.2927592,0.44374648,0.18537453,0.38328704,0.21218911,0.34027386,0.24705037
2022-05-18,Austria,Omicron 22A,0.30033103,0.4548824,0.1853494,0.3982449,0.2142572,0.3508014,0.2513347
2022-05-19,Austria,Omicron 22A,0.30649483,0.46824616,0.18564993,0.41012043,0.21504039,0.35949278,0.25441223
2022-05-20,Austria,Omicron 22A,0.3117473,0.47863388,0.18207991,0.42428094,0.21443826,0.36862427,0.25736415
2022-05-21,Austria,Omicron 22A,0.31609595,0.49353382,0.17990933,0.43631223,0.21314609,0.37460423,0.25918287
2022-05-22,Austria,Omicron 22A,0.3201195,0.5076507,0.17744131,0.44568247,0.21319182,0.38220382,0.2611401
2022-05-23,Austria,Omicron 22A,0.32497966,0.52110964,0.17398894,0.45531112,0.21124054,0.38888922,0.2620768
2022-05-17,Austria,Omicron 22B,0.371185,0.51977843,0.24867442,0.4735403,0.28324524,0.4203958,0.3237136
2022-05-18,Austria,Omicron 22B,0.38439062,0.54018277,0.2539287,0.4937099,0.2923316,0.43665218,0.33498126
2022-05-19,Austria,Omicron 22B,0.3982525,0.5622459,0.2593042,0.51143867,0.30206263,0.45297062,0.34538513
2022-05-20,Austria,Omicron 22B,0.4098363,0.5834839,0.2635582,0.5294547,0.30782014,0.47073093,0.35459232
2022-05-21,Austria,Omicron 22B,0.42174,0.6044073,0.265561,0.5471453,0.31459427,0.48914415,0.36496547
2022-05-22,Austria,Omicron 22B,0.43372917,0.62370265,0.26678166,0.56508726,0.32048142,0.505628,0.37424308
2022-05-23,Austria,Omicron 22B,0.44528997,0.64346737,0.26917237,0.58343166,0.3262392,0.5189106,0.38162845
2022-05-17,Austria,Omicron 22C,0.054667875,0.12833151,0.020802327,0.09759516,0.028044209,0.07279337,0.038522553
2022-05-18,Austria,Omicron 22C,0.052907497,0.12890407,0.019543981,0.09631526,0.02633749,0.07117033,0.036629036
2022-05-19,Austria,Omicron 22C,0.051215723,0.12856811,0.01781696,0.095252365,0.024563836,0.06891531,0.03477387
2022-05-20,Austria,Omicron 22C,0.049478665,0.12823504,0.016246097,0.093534276,0.023087267,0.066796266,0.032956168
2022-05-21,Austria,Omicron 22C,0.04770779,0.1287932,0.015135956,0.09240021,0.02161925,0.06533523,0.031091139
2022-05-22,Austria,Omicron 22C,0.045748606,0.12991318,0.014053508,0.09133418,0.020199059,0.063429266,0.02960952
2022-05-23,Austria,Omicron 22C,0.04372127,0.12985465,0.012760932,0.08972317,0.018915668,0.06177035,0.02761932
2022-05-17,Austria,other,0.008146754,0.012186647,0.0051071574,0.01084511,0.0059758965,0.009432474,0.0068788524
2022-05-18,Austria,other,0.007704669,0.011579864,0.004757925,0.010347348,0.0056112893,0.008965106,0.0064885616
2022-05-19,Austria,other,0.0072613284,0.011086299,0.004412017,0.009854293,0.005274148,0.008486647,0.006104688
2022-05-20,Austria,other,0.006853535,0.010624652,0.004087489,0.009376381,0.0049238405,0.008044294,0.005725368
2022-05-21,Austria,other,0.0064555993,0.010119754,0.0037382082,0.008951109,0.0045928895,0.0076135444,0.005351468
2022-05-22,Austria,other,0.0060738167,0.009670118,0.0034719578,0.008535843,0.0042620436,0.0072450694,0.0050134016
2022-05-23,Austria,other,0.00568559,0.00928859,0.0032222671,0.008053221,0.003947984,0.00680087,0.004659626
