date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-08,Austria,Omicron 21L,0.5544495,0.633304,0.4747409,0.60716164,0.50312877,0.58486396,0.5289277
2022-02-09,Austria,Omicron 21L,0.5738063,0.6532396,0.48942015,0.6274407,0.5211478,0.60450643,0.5469733
2022-02-10,Austria,Omicron 21L,0.59158075,0.6742732,0.50407594,0.647506,0.5388423,0.6242805,0.56441855
2022-02-11,Austria,Omicron 21L,0.6106199,0.69528246,0.5202347,0.66738427,0.5566999,0.6438174,0.5832299
2022-02-12,Austria,Omicron 21L,0.62936056,0.7150665,0.53635913,0.6865002,0.574185,0.6624242,0.60101694
2022-02-13,Austria,Omicron 21L,0.6466935,0.73268056,0.55167824,0.70454645,0.5910926,0.6805005,0.6182033
2022-02-14,Austria,Omicron 21L,0.6648623,0.7499579,0.56519777,0.7222353,0.60740554,0.6983531,0.63508713
2022-02-15,Austria,Omicron 21L,0.68244046,0.76667297,0.5782994,0.74018717,0.6233328,0.7152172,0.65130925
2022-02-16,Austria,Omicron 21L,0.69791746,0.783573,0.5904476,0.7573298,0.6389333,0.73160815,0.66747373
2022-02-17,Austria,Omicron 21L,0.71402097,0.7995015,0.6051671,0.7736304,0.6536178,0.7475729,0.6825691
2022-02-18,Austria,Omicron 21L,0.729578,0.8133271,0.61878216,0.78793985,0.6683881,0.76213115,0.6977109
2022-02-19,Austria,Omicron 21L,0.7440747,0.82720625,0.63206625,0.8032291,0.6823621,0.77641696,0.7114688
2022-02-20,Austria,Omicron 21L,0.75828147,0.84012324,0.64508146,0.8167798,0.69596684,0.7900712,0.7253406
2022-02-21,Austria,Omicron 21L,0.7719557,0.85114413,0.65806776,0.82955503,0.7091422,0.80316395,0.7388338
2022-02-22,Austria,Omicron 21L,0.7849695,0.86193293,0.67090577,0.8417748,0.72154915,0.81573117,0.7516811
2022-02-23,Austria,Omicron 21L,0.7968877,0.8720462,0.6826326,0.85304093,0.73424214,0.8276793,0.7647088
2022-02-24,Austria,Omicron 21L,0.80914116,0.88166237,0.69496244,0.863381,0.74646664,0.83866596,0.77704424
2022-02-25,Austria,Omicron 21L,0.81986296,0.89122015,0.70723754,0.873554,0.7576522,0.84936464,0.78888327
2022-02-26,Austria,Omicron 21L,0.8308515,0.90069485,0.7202193,0.88271034,0.7679632,0.86008924,0.7995244
2022-02-27,Austria,Omicron 21L,0.84099424,0.9092842,0.733176,0.891816,0.7777459,0.87027663,0.81050396
2022-01-31,Austria,other,0.015149963,0.0257661,0.008759571,0.021398112,0.010928189,0.018344115,0.012622517
2022-02-01,Austria,other,0.014817178,0.025273891,0.008528646,0.021041492,0.010663046,0.017996367,0.012284551
2022-02-02,Austria,other,0.014477528,0.024796488,0.00830205,0.020668793,0.010402676,0.017655684,0.011985615
2022-02-03,Austria,other,0.01410569,0.024285367,0.008080683,0.020219142,0.010132978,0.017285973,0.011731907
2022-02-04,Austria,other,0.013743322,0.023762349,0.007863029,0.019759363,0.009874944,0.016943911,0.01142028
2022-02-05,Austria,other,0.01340046,0.023221677,0.0077009695,0.0193245,0.009611968,0.016572282,0.0111390175
2022-02-06,Austria,other,0.013048597,0.022662101,0.0074358303,0.01885451,0.00934583,0.016194426,0.010820818
2022-02-07,Austria,other,0.01269971,0.02203289,0.0072266343,0.01837753,0.009063153,0.01578088,0.010520609
2022-02-08,Austria,other,0.012387688,0.021478448,0.006994579,0.017900104,0.008779488,0.015381497,0.010215482
2022-02-09,Austria,other,0.011991442,0.020903984,0.0067557804,0.017416392,0.008470062,0.014975056,0.009921098
2022-02-10,Austria,other,0.011653842,0.02048135,0.0065650553,0.016951382,0.008166225,0.014541816,0.009617256
2022-02-11,Austria,other,0.011267923,0.019864159,0.006386929,0.016567832,0.007895741,0.014118198,0.009303883
2022-02-12,Austria,other,0.010932179,0.019440109,0.0061805355,0.016091568,0.0075854957,0.01371749,0.0090196
2022-02-13,Austria,other,0.010577409,0.019055624,0.0059307343,0.015591901,0.0073239454,0.013310854,0.008696727
2022-02-14,Austria,other,0.010240947,0.018551566,0.0057303794,0.015107014,0.0070499824,0.012913212,0.008368699
2022-02-15,Austria,other,0.009918983,0.01804092,0.005499273,0.014669824,0.006810818,0.012581155,0.008083023
2022-02-16,Austria,other,0.009607222,0.017528487,0.0053003817,0.014291339,0.006567342,0.012160803,0.0078026378
2022-02-17,Austria,other,0.009275509,0.017066777,0.005086002,0.013838975,0.0062967483,0.011735332,0.007529027
2022-02-18,Austria,other,0.0089221895,0.01653722,0.004855023,0.013362175,0.0060443287,0.011305767,0.0072352155
2022-02-19,Austria,other,0.0086337235,0.01602334,0.0046703774,0.012954669,0.0058026286,0.010944338,0.0069475276
2022-02-20,Austria,other,0.0083324965,0.015512813,0.0044726804,0.012573224,0.0055566547,0.010603888,0.0066846544
2022-02-21,Austria,other,0.008033298,0.015049232,0.0042576785,0.0121838525,0.0053039594,0.010227532,0.0064371186
2022-02-22,Austria,other,0.007728612,0.01466691,0.004043282,0.011788229,0.005093732,0.009862911,0.0062053413
2022-02-23,Austria,other,0.0074305423,0.014282329,0.0038964853,0.011419836,0.0048651854,0.00950424,0.0059540314
2022-02-24,Austria,other,0.0071548102,0.013855272,0.0037525357,0.011086789,0.00465684,0.009175287,0.0057204776
2022-02-25,Austria,other,0.006880022,0.0134628955,0.0035537581,0.010764923,0.0044672606,0.008873029,0.0054858485
2022-02-26,Austria,other,0.0066526188,0.013145138,0.0033616468,0.01041326,0.004267656,0.008538596,0.005258695
2022-02-27,Austria,other,0.0064038807,0.012720919,0.0032040663,0.010120971,0.004077728,0.00821426,0.0050080977
