date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-27,Austria,Omicron 21L,0.23628336,0.3425501,0.15646337,0.30205724,0.17959026,0.27023548,0.2053851
2022-06-28,Austria,Omicron 21L,0.2264337,0.33367983,0.14793454,0.29290685,0.17025039,0.26122662,0.19612357
2022-06-22,Austria,Omicron 22A,0.030969188,0.08982142,0.010640615,0.06142053,0.01588055,0.044644073,0.022212528
2022-06-23,Austria,Omicron 22A,0.02969451,0.08934668,0.009820433,0.060637575,0.014847262,0.04371766,0.021192562
2022-06-24,Austria,Omicron 22A,0.028397135,0.088342816,0.009035047,0.059975952,0.013865327,0.04269518,0.020033114
2022-06-25,Austria,Omicron 22A,0.027203294,0.08790549,0.008390152,0.05934795,0.013149654,0.041119516,0.018968472
2022-06-26,Austria,Omicron 22A,0.026036236,0.087909706,0.0078055626,0.05874347,0.012364611,0.040126856,0.01808326
2022-06-27,Austria,Omicron 22A,0.02501797,0.086398,0.007140244,0.058138523,0.011473552,0.039167024,0.017098717
2022-06-28,Austria,Omicron 22A,0.023948113,0.08790172,0.006450492,0.05773756,0.010668869,0.0382636,0.016032992
2022-06-22,Austria,Omicron 22B,0.55819106,0.654917,0.45399478,0.62666136,0.48928767,0.5932064,0.52372515
2022-06-23,Austria,Omicron 22B,0.5698712,0.67014605,0.46370307,0.6399127,0.49824804,0.6046053,0.53431404
2022-06-24,Austria,Omicron 22B,0.5819299,0.68131125,0.47228223,0.6531831,0.5078953,0.61813676,0.5443852
2022-06-25,Austria,Omicron 22B,0.5935329,0.69610137,0.48114872,0.6652515,0.5175161,0.6309323,0.55529404
2022-06-26,Austria,Omicron 22B,0.6045456,0.7089004,0.48693746,0.6784694,0.5262757,0.6426622,0.56575525
2022-06-27,Austria,Omicron 22B,0.6150412,0.7210259,0.49213478,0.69169265,0.53579015,0.65466845,0.5757433
2022-06-28,Austria,Omicron 22B,0.6253553,0.7349571,0.4973339,0.70329463,0.5452736,0.66738653,0.58559334
2022-06-22,Austria,Omicron 22C,0.10348134,0.18869884,0.052995946,0.15538359,0.06602094,0.12768647,0.08216704
2022-06-23,Austria,Omicron 22C,0.10296421,0.19108348,0.052110296,0.1561824,0.06483558,0.12724316,0.08150433
2022-06-24,Austria,Omicron 22C,0.1025993,0.19530769,0.050101086,0.15684766,0.064086184,0.1279105,0.08105449
2022-06-25,Austria,Omicron 22C,0.102236,0.19892032,0.04938561,0.15858251,0.06296716,0.12821923,0.07998634
2022-06-26,Austria,Omicron 22C,0.102081835,0.20409006,0.048282936,0.15946256,0.061589964,0.12836084,0.07898922
2022-06-27,Austria,Omicron 22C,0.10145819,0.20849532,0.04703583,0.16050485,0.060377736,0.12843907,0.07739811
2022-06-28,Austria,Omicron 22C,0.101001605,0.21132015,0.046435855,0.16207042,0.059553333,0.12889524,0.07600096
2022-06-22,Austria,other,0.0039623417,0.0060920594,0.0023952464,0.0052842684,0.0029016435,0.0046009202,0.0033386236
2022-06-23,Austria,other,0.0037525967,0.005839229,0.0022510986,0.005021347,0.0027487585,0.0043699797,0.0031653494
2022-06-24,Austria,other,0.003556737,0.0056204125,0.0021043085,0.0047849733,0.0025923452,0.004141139,0.0029995637
2022-06-25,Austria,other,0.0033708978,0.005368067,0.0019687093,0.0045849457,0.0024414228,0.00393866,0.002843799
2022-06-26,Austria,other,0.0031949994,0.005163205,0.0018435576,0.0043919687,0.0022911772,0.003748567,0.0026874372
2022-06-27,Austria,other,0.003026554,0.0050200927,0.0017462538,0.0041716443,0.0021454282,0.003549371,0.0025414105
2022-06-28,Austria,other,0.0028688137,0.004826284,0.0016388114,0.0039569335,0.00201552,0.0033830835,0.0023895148
