date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-01,Austria,Omicron 22A,0.049217656,0.14336509,0.016608367,0.098561704,0.024200821,0.06991761,0.033846296
2022-06-02,Austria,Omicron 22A,0.046643354,0.1393546,0.015165143,0.0960259,0.022380527,0.06709514,0.031492893
2022-06-03,Austria,Omicron 22A,0.0440383,0.13834444,0.013707185,0.091918364,0.020534413,0.0643698,0.029528681
2022-05-28,Austria,Omicron 22B,0.8068241,0.8771682,0.69604546,0.8538135,0.74604696,0.83441526,0.7744735
2022-05-29,Austria,Omicron 22B,0.82327366,0.89070404,0.7104172,0.86845434,0.76375484,0.8496434,0.791588
2022-05-30,Austria,Omicron 22B,0.8377945,0.90278083,0.72250456,0.8820277,0.7792327,0.86382234,0.80784374
2022-05-31,Austria,Omicron 22B,0.8510741,0.91252345,0.72797006,0.8929217,0.793908,0.8768247,0.8223661
2022-06-01,Austria,Omicron 22B,0.8645003,0.9220474,0.740202,0.9044325,0.80589616,0.8887773,0.8354707
2022-06-02,Austria,Omicron 22B,0.8760687,0.9305438,0.7550072,0.9134214,0.81955147,0.8987549,0.8478292
2022-06-03,Austria,Omicron 22B,0.88677526,0.9381598,0.7683068,0.92276096,0.83155394,0.9080839,0.85951567
2022-05-28,Austria,Omicron 22C,0.007707634,0.037563507,0.0013910572,0.02207651,0.0025919362,0.013001377,0.0042174244
2022-05-29,Austria,Omicron 22C,0.006840777,0.03641342,0.0011888304,0.020587526,0.0022608303,0.011910591,0.003738095
2022-05-30,Austria,Omicron 22C,0.0061556287,0.03540472,0.0009997453,0.018946338,0.0019768714,0.010958259,0.00327765
2022-05-31,Austria,Omicron 22C,0.0055331117,0.03319454,0.0008558102,0.017596748,0.0016913903,0.010041552,0.0028922744
2022-06-01,Austria,Omicron 22C,0.0049371473,0.03140904,0.0007597476,0.01629923,0.0014860898,0.009153629,0.0025338025
2022-06-02,Austria,Omicron 22C,0.004367455,0.029335365,0.00064003334,0.014783325,0.0012724625,0.008305148,0.0022164045
2022-06-03,Austria,Omicron 22C,0.0038766966,0.02762251,0.00053148007,0.013622836,0.0010879356,0.0075669517,0.001934601
2022-05-28,Austria,other,0.0030291863,0.005682546,0.0015785521,0.0045328154,0.0019491505,0.003740885,0.0024038744
2022-05-29,Austria,other,0.0028040535,0.005308555,0.0014478156,0.0042513395,0.0018001025,0.003479693,0.0022108199
2022-05-30,Austria,other,0.0025881878,0.0050427383,0.0013315962,0.0039559877,0.0016542402,0.0032232942,0.0020406637
2022-05-31,Austria,other,0.0023850244,0.0047297007,0.0012166955,0.0036719292,0.0015112206,0.0029898193,0.0018691939
2022-06-01,Austria,other,0.0021940074,0.0044204025,0.0011156477,0.0034420085,0.0013776406,0.0027617444,0.0017109795
2022-06-02,Austria,other,0.0020114454,0.0041325223,0.0010178797,0.0031823097,0.0012568579,0.002549871,0.0015717032
2022-06-03,Austria,other,0.0018565105,0.0038335654,0.00091838697,0.0029632594,0.001146634,0.0023506584,0.0014385316
