date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-02-08,Denmark,Omicron 21L,0.9146016,0.932986,0.8911388,0.92747843,0.8998338,0.9225379,0.9070861
2022-02-09,Denmark,Omicron 21L,0.9207574,0.93904954,0.8971034,0.93341017,0.906405,0.928221,0.9130654
2022-02-10,Denmark,Omicron 21L,0.9265024,0.9445078,0.90226346,0.93885463,0.9121472,0.93377435,0.91859937
2022-02-11,Denmark,Omicron 21L,0.93141466,0.9496921,0.9069296,0.9438178,0.91722226,0.93869054,0.92336446
2022-02-12,Denmark,Omicron 21L,0.93581474,0.95380235,0.91077363,0.9484545,0.92116314,0.9432271,0.9274784
2022-02-13,Denmark,Omicron 21L,0.9396351,0.957935,0.9135132,0.9525707,0.9241432,0.94732374,0.93120563
2022-02-14,Denmark,Omicron 21L,0.94308305,0.9620007,0.9150624,0.9567184,0.92626935,0.95106083,0.9342011
2022-02-15,Denmark,Omicron 21L,0.9460533,0.9657904,0.91517603,0.9606239,0.92713404,0.9548031,0.93648255
2022-02-16,Denmark,Omicron 21L,0.9484353,0.9694036,0.9124078,0.964211,0.9271804,0.9580823,0.93798417
2022-02-17,Denmark,Omicron 21L,0.95060205,0.9727365,0.9101987,0.96737516,0.92664945,0.9607159,0.9385017
2022-02-18,Denmark,Omicron 21L,0.9524213,0.9756866,0.9052686,0.970366,0.9252333,0.9629817,0.93910956
2022-02-19,Denmark,Omicron 21L,0.95401525,0.97884995,0.89798766,0.97298497,0.92256844,0.9654317,0.93910563
2022-02-20,Denmark,Omicron 21L,0.95520306,0.98181653,0.88973975,0.9755056,0.91749907,0.9676955,0.937466
2022-02-21,Denmark,Omicron 21L,0.9561681,0.9843814,0.8740869,0.97801423,0.91117513,0.9699621,0.9361856
2022-02-22,Denmark,Omicron 21L,0.9568901,0.9867087,0.8568532,0.9806699,0.9021623,0.97131956,0.9339373
2022-01-26,Denmark,other,0.00028184708,0.00046486052,0.00017496971,0.0003888569,0.0002034138,0.00033535337,0.00023764794
2022-01-27,Denmark,other,0.0002801515,0.00046231283,0.00017303557,0.00038780938,0.00020122765,0.0003337634,0.00023535347
2022-01-28,Denmark,other,0.0002793324,0.00046002198,0.0001718643,0.00038744486,0.0002004776,0.00033321072,0.00023423473
2022-01-29,Denmark,other,0.00027874944,0.00046145226,0.00017139483,0.00038935783,0.00019934707,0.00033406404,0.00023412656
2022-01-30,Denmark,other,0.00027976913,0.00046425918,0.00017206988,0.00039260395,0.00019907951,0.00033474126,0.00023412443
2022-01-31,Denmark,other,0.0002813389,0.0004677259,0.00017122392,0.0003961232,0.00019919286,0.0003369096,0.00023444169
2022-02-01,Denmark,other,0.0002834918,0.00047112105,0.0001713034,0.00040134275,0.00019928392,0.00034034599,0.00023563346
2022-02-02,Denmark,other,0.00028611388,0.00047770215,0.00017077434,0.00040732662,0.00019866886,0.000343325,0.00023724449
2022-02-03,Denmark,other,0.00028871413,0.00048722015,0.00017181315,0.000414079,0.00019963639,0.00034653698,0.00023981606
2022-02-04,Denmark,other,0.00029221943,0.00049882167,0.0001730983,0.0004211682,0.00020102547,0.00035238126,0.00024182955
2022-02-05,Denmark,other,0.00029631268,0.0005111906,0.00017325889,0.00042783015,0.0002033095,0.00035621264,0.00024476188
2022-02-06,Denmark,other,0.0003012449,0.0005213908,0.0001750531,0.00043560215,0.00020470902,0.00036201527,0.00024790002
2022-02-07,Denmark,other,0.00030689564,0.00053609384,0.00017624315,0.00044503575,0.0002074606,0.00036844332,0.00025204098
2022-02-08,Denmark,other,0.00031256463,0.000553802,0.0001765733,0.00045686035,0.0002099156,0.00037674094,0.0002554181
2022-02-09,Denmark,other,0.00031847824,0.0005714068,0.00017800624,0.00046758293,0.00021370327,0.00038547663,0.00025831786
2022-02-10,Denmark,other,0.00032544375,0.0005903368,0.00017906356,0.0004837154,0.00021677662,0.00039229367,0.0002621196
2022-02-11,Denmark,other,0.0003335252,0.0006136507,0.00018030877,0.0005013416,0.00022106405,0.00040637705,0.0002669104
2022-02-12,Denmark,other,0.00034263486,0.0006438302,0.0001810381,0.00052259053,0.0002255245,0.00042234056,0.00027336547
2022-02-13,Denmark,other,0.00035328983,0.00067741063,0.0001813431,0.00054463977,0.0002302796,0.00044285777,0.000280503
2022-02-14,Denmark,other,0.0003652461,0.0007286694,0.00018279199,0.0005664405,0.0002357816,0.00046422362,0.0002902796
2022-02-15,Denmark,other,0.00037837587,0.00077983993,0.00018528853,0.0006012762,0.00024206113,0.00049325154,0.00029994492
2022-02-16,Denmark,other,0.00039475926,0.0008386398,0.00018855014,0.0006390709,0.00024704201,0.000521512,0.0003107172
2022-02-17,Denmark,other,0.000416407,0.0009177259,0.00019305234,0.0006837646,0.00025578,0.00055395,0.00032444464
2022-02-18,Denmark,other,0.00043755647,0.00099374,0.00019761708,0.00073806045,0.00026469154,0.0005920462,0.00033767294
2022-02-19,Denmark,other,0.00046416692,0.0011182658,0.00020223629,0.0008044912,0.00027473058,0.0006414666,0.00035191988
2022-02-20,Denmark,other,0.00049553404,0.0012860426,0.00020968667,0.0008885127,0.00028532758,0.00069132575,0.00036885473
2022-02-21,Denmark,other,0.00053101487,0.0014618123,0.00021362604,0.0009776428,0.00029274935,0.00074193213,0.00038660225
2022-02-22,Denmark,other,0.0005674256,0.001628007,0.00021396996,0.0010886766,0.00030030328,0.00080950384,0.00040754673
