date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-23,Denmark,Omicron 22B,0.068031445,0.27339855,0.017872192,0.17625603,0.027852988,0.113645814,0.043097056
2022-05-17,Denmark,Omicron 22C,0.059163235,0.116713054,0.03131395,0.09328087,0.039498672,0.07358734,0.047136553
2022-05-18,Denmark,Omicron 22C,0.0654058,0.12899578,0.033718336,0.10364374,0.042960443,0.08173656,0.052254472
2022-05-19,Denmark,Omicron 22C,0.072486654,0.14586331,0.036713116,0.11509919,0.046670556,0.090827785,0.057243563
2022-05-20,Denmark,Omicron 22C,0.07978082,0.16203578,0.039916508,0.12768684,0.050793037,0.10154255,0.06281263
2022-05-21,Denmark,Omicron 22C,0.08736274,0.1771157,0.04277932,0.14126211,0.05468157,0.11224826,0.06821133
2022-05-22,Denmark,Omicron 22C,0.095293894,0.19745408,0.0455941,0.15652075,0.058960095,0.12421121,0.074237525
2022-05-23,Denmark,Omicron 22C,0.103957206,0.21861982,0.048223533,0.17152333,0.06343578,0.1358785,0.07979619
2022-05-17,Denmark,other,0.0102727935,0.013933426,0.0073514725,0.012469937,0.008388672,0.011375878,0.009259123
2022-05-18,Denmark,other,0.010314232,0.014051695,0.0073003382,0.012560011,0.008340305,0.011440101,0.009214109
2022-05-19,Denmark,other,0.010312231,0.014249966,0.007206224,0.012648026,0.008211565,0.011469072,0.009151436
2022-05-20,Denmark,other,0.010318821,0.014415287,0.0070351325,0.01273535,0.008134857,0.011557732,0.009073347
2022-05-21,Denmark,other,0.0102772545,0.014481901,0.0068829674,0.012819929,0.007974401,0.011551391,0.0089612985
2022-05-22,Denmark,other,0.010218101,0.014692323,0.006640521,0.012909764,0.0077520562,0.011543748,0.008839136
2022-05-23,Denmark,other,0.0100710085,0.01476722,0.006264715,0.012928439,0.007515776,0.011481861,0.008662885
