date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-03-08,Denmark,Delta,0.00010858827,0.0003475892,3.207891e-05,0.00023944491,4.8502432e-05,0.00015988662,7.016365e-05
2022-03-09,Denmark,Delta,0.00010536157,0.00035290536,2.9654659e-05,0.00023773425,4.5800305e-05,0.00015662596,6.6553024e-05
2022-03-10,Denmark,Delta,0.00010201004,0.0003594788,2.8199818e-05,0.00023591687,4.3148895e-05,0.0001540547,6.2973835e-05
2022-03-11,Denmark,Delta,9.851667e-05,0.000371048,2.6153653e-05,0.00024065623,3.9794868e-05,0.00015169379,6.050385e-05
2022-03-12,Denmark,Delta,9.5159456e-05,0.00037660688,2.4308358e-05,0.00024423437,3.745302e-05,0.00015237194,5.69775e-05
2022-03-13,Denmark,Delta,9.222972e-05,0.00038662128,2.2349544e-05,0.0002488977,3.5007804e-05,0.00015162156,5.4343996e-05
2022-03-14,Denmark,Delta,9.002952e-05,0.00039798158,2.0503749e-05,0.00024983298,3.3013297e-05,0.00015087472,5.1706003e-05
2022-03-15,Denmark,Delta,8.798149e-05,0.00040937908,1.8588225e-05,0.00025723496,3.080521e-05,0.00015013899,4.9799757e-05
2022-03-16,Denmark,Delta,8.604097e-05,0.00042144486,1.6589769e-05,0.000260371,2.9268693e-05,0.00014824142,4.783205e-05
2022-03-17,Denmark,Delta,8.301131e-05,0.0004393429,1.5427946e-05,0.0002661003,2.7429107e-05,0.00014700196,4.5458077e-05
2022-03-18,Denmark,Delta,8.149525e-05,0.00044979356,1.4182844e-05,0.00027288424,2.5744419e-05,0.00014765032,4.3545217e-05
2022-03-19,Denmark,Delta,7.876087e-05,0.00047007925,1.2521062e-05,0.0002868482,2.421455e-05,0.0001491956,4.135935e-05
2022-03-20,Denmark,Delta,7.626199e-05,0.0004952836,1.140268e-05,0.00028993608,2.2599055e-05,0.00015061913,3.9171242e-05
2022-02-21,Denmark,Omicron 21K,0.030779943,0.037104204,0.02523904,0.034870584,0.027208652,0.03281109,0.02888554
2022-02-22,Denmark,Omicron 21K,0.02929575,0.035486717,0.023864241,0.033207007,0.025768153,0.031292524,0.027410047
2022-02-23,Denmark,Omicron 21K,0.027843479,0.03421361,0.022618797,0.031662486,0.02443639,0.02981278,0.02605702
2022-02-24,Denmark,Omicron 21K,0.02649916,0.032714818,0.021338973,0.030292887,0.023167972,0.028438423,0.024738805
2022-02-25,Denmark,Omicron 21K,0.025224894,0.031194812,0.020233227,0.028946511,0.021980315,0.027096663,0.023484927
2022-02-26,Denmark,Omicron 21K,0.024031471,0.029758941,0.01914958,0.02756721,0.020853154,0.025808843,0.022311283
2022-02-27,Denmark,Omicron 21K,0.0228492,0.02843146,0.018173633,0.02630461,0.01972026,0.024638716,0.021198984
2022-02-28,Denmark,Omicron 21K,0.021759383,0.027231175,0.01713688,0.025116123,0.018699842,0.023511957,0.020091511
2022-03-01,Denmark,Omicron 21K,0.020639557,0.026294792,0.016185397,0.023912692,0.017675469,0.022356946,0.01901574
2022-03-02,Denmark,Omicron 21K,0.019596402,0.025113713,0.0153217325,0.02284465,0.016759656,0.021212725,0.018044228
2022-03-03,Denmark,Omicron 21K,0.01859285,0.024089573,0.014511809,0.021724692,0.015810942,0.020188095,0.017083751
2022-03-04,Denmark,Omicron 21K,0.017671272,0.022939488,0.013616746,0.020641439,0.014885137,0.019155342,0.016160062
2022-03-05,Denmark,Omicron 21K,0.016722422,0.021925336,0.012794655,0.019683458,0.014028797,0.018230557,0.015258897
2022-03-06,Denmark,Omicron 21K,0.015844291,0.020842848,0.012027448,0.018866945,0.013222608,0.017350454,0.014433684
2022-03-07,Denmark,Omicron 21K,0.015042342,0.019855917,0.011204835,0.018005904,0.012414949,0.016502839,0.013617091
2022-03-08,Denmark,Omicron 21K,0.014224447,0.019135473,0.010497674,0.017388294,0.0117026605,0.01567822,0.012788087
2022-03-09,Denmark,Omicron 21K,0.013526974,0.018633487,0.009716585,0.016761731,0.010866422,0.015005534,0.012109127
2022-03-10,Denmark,Omicron 21K,0.012826933,0.0184787,0.009029425,0.016231107,0.010116829,0.014421206,0.011434265
2022-03-11,Denmark,Omicron 21K,0.012220431,0.018155733,0.008274867,0.015930822,0.009384252,0.013975097,0.010729066
2022-03-12,Denmark,Omicron 21K,0.011768171,0.01843257,0.0075408495,0.015716866,0.008691133,0.013611778,0.010132743
2022-03-13,Denmark,Omicron 21K,0.011355293,0.018726695,0.0068325973,0.015827764,0.008089942,0.013280664,0.00942506
2022-03-14,Denmark,Omicron 21K,0.010911427,0.019433795,0.00601238,0.01607594,0.0073755383,0.013207234,0.008818774
2022-03-15,Denmark,Omicron 21K,0.010546889,0.020410115,0.005304264,0.016430655,0.0067149918,0.013130122,0.008205229
2022-03-16,Denmark,Omicron 21K,0.010214925,0.021937972,0.0045835273,0.016916238,0.0060095545,0.01332957,0.00766897
2022-03-17,Denmark,Omicron 21K,0.009877,0.02386789,0.0039958614,0.018025804,0.005356025,0.013470918,0.0071476
2022-03-18,Denmark,Omicron 21K,0.009577708,0.026800867,0.003404905,0.019475186,0.004822971,0.013693916,0.0066431635
2022-03-19,Denmark,Omicron 21K,0.009171567,0.029963052,0.0028166864,0.020944973,0.004247716,0.014203861,0.006152645
2022-03-20,Denmark,Omicron 21K,0.008754385,0.034290403,0.0023253674,0.022695646,0.0037155342,0.015051683,0.005574171
2022-02-21,Denmark,Omicron 21L,0.9687439,0.97434604,0.96242845,0.9723037,0.96464896,0.97061336,0.96666765
2022-02-22,Denmark,Omicron 21L,0.9702426,0.97575384,0.96402174,0.97375613,0.96633226,0.9721039,0.9682304
2022-02-23,Denmark,Omicron 21L,0.9716759,0.9770692,0.965363,0.9751223,0.96783954,0.9734806,0.96970695
2022-02-24,Denmark,Omicron 21L,0.9730307,0.9782039,0.9668195,0.976402,0.9691804,0.97477293,0.9710485
2022-02-25,Denmark,Omicron 21L,0.9742776,0.97930866,0.96830577,0.9775427,0.97060066,0.97602594,0.97237766
2022-02-26,Denmark,Omicron 21L,0.97547054,0.9804035,0.9696183,0.97864765,0.9719016,0.9772124,0.9736381
2022-02-27,Denmark,Omicron 21L,0.9766389,0.9814295,0.9710298,0.9797963,0.9731696,0.9783187,0.97484607
2022-02-28,Denmark,Omicron 21L,0.9777657,0.9823604,0.9723052,0.98079044,0.974337,0.9793763,0.9760009
2022-03-01,Denmark,Omicron 21L,0.97882324,0.9832948,0.97316927,0.98180574,0.9755332,0.98043686,0.97711754
2022-03-02,Denmark,Omicron 21L,0.9798606,0.98413265,0.9742681,0.9827098,0.9766002,0.98141444,0.9781889
2022-03-03,Denmark,Omicron 21L,0.9808823,0.9850366,0.975446,0.98365563,0.9776836,0.9823351,0.97928333
2022-03-04,Denmark,Omicron 21L,0.98179674,0.9858447,0.9765752,0.984537,0.9787285,0.9832734,0.98025215
2022-03-05,Denmark,Omicron 21L,0.9827115,0.9866911,0.97748387,0.98545164,0.97966456,0.9841711,0.98112416
2022-03-06,Denmark,Omicron 21L,0.9835645,0.98751116,0.97856724,0.986237,0.98050874,0.9849981,0.9820759
2022-03-07,Denmark,Omicron 21L,0.98435974,0.98821,0.9793934,0.98698556,0.9813652,0.98575974,0.9828887
2022-03-08,Denmark,Omicron 21L,0.9851682,0.98897517,0.98025864,0.9877185,0.98197865,0.98656785,0.9836837
2022-03-09,Denmark,Omicron 21L,0.9858494,0.9896177,0.9807758,0.98852295,0.9825594,0.9872822,0.9843479
2022-03-10,Denmark,Omicron 21L,0.9865116,0.9903109,0.980853,0.9892303,0.98310024,0.9879301,0.98491704
2022-03-11,Denmark,Omicron 21L,0.9871098,0.9910656,0.98095775,0.9898826,0.98343176,0.9885888,0.9853656
2022-03-12,Denmark,Omicron 21L,0.9875504,0.9918581,0.98079145,0.9905546,0.9835441,0.9891701,0.98569643
2022-03-13,Denmark,Omicron 21L,0.9879843,0.9925156,0.9805489,0.9912284,0.9834453,0.98984253,0.9859998
2022-03-14,Denmark,Omicron 21L,0.9883445,0.9934008,0.9796664,0.99194473,0.9831921,0.99043304,0.9860874
2022-03-15,Denmark,Omicron 21L,0.9886948,0.9940926,0.9784578,0.992579,0.98279005,0.9910285,0.9861517
2022-03-16,Denmark,Omicron 21L,0.9889486,0.9948041,0.97710097,0.99330163,0.9821058,0.99160254,0.98595476
2022-03-17,Denmark,Omicron 21L,0.9892475,0.9953122,0.9751525,0.993865,0.981044,0.9920082,0.9856398
2022-03-18,Denmark,Omicron 21L,0.98952585,0.99577796,0.9721216,0.9944019,0.9796727,0.9923866,0.98539656
2022-03-19,Denmark,Omicron 21L,0.98988414,0.9963425,0.9687623,0.99495184,0.97821456,0.9929052,0.98476887
2022-03-20,Denmark,Omicron 21L,0.99028724,0.99682826,0.96456146,0.9954935,0.9763636,0.99340045,0.9840106
2022-02-21,Denmark,other,0.00027431553,0.00042194605,0.00017603853,0.0003636196,0.00020953383,0.00031688693,0.00023441666
2022-02-22,Denmark,other,0.00028481806,0.00043959782,0.00018321413,0.0003801239,0.00021695418,0.00033048948,0.00024319936
2022-02-23,Denmark,other,0.00029682615,0.00045771303,0.00019124543,0.0003947166,0.00022504972,0.00034507125,0.00025329425
2022-02-24,Denmark,other,0.00030830814,0.0004764354,0.00019801727,0.00041030202,0.00023434681,0.0003597294,0.0002634898
2022-02-25,Denmark,other,0.00032055855,0.0004977046,0.00020497806,0.00042888732,0.00024381082,0.00037547224,0.0002749205
2022-02-26,Denmark,other,0.0003331643,0.0005200759,0.00021278212,0.00044710212,0.0002545034,0.00039241495,0.00028704625
2022-02-27,Denmark,other,0.00034678518,0.00054407003,0.00022078809,0.00046712728,0.000262813,0.00040833236,0.00029838353
2022-02-28,Denmark,other,0.000359175,0.00056827156,0.00022865381,0.00048747842,0.0002716458,0.00042419066,0.00030987113
2022-03-01,Denmark,other,0.00037455512,0.0005932299,0.00023503859,0.00050815986,0.00028176076,0.00043972093,0.0003213096
2022-03-02,Denmark,other,0.00038812272,0.00061943714,0.00024140437,0.0005285387,0.00029030835,0.00045705203,0.00033270134
2022-03-03,Denmark,other,0.00040249247,0.0006473161,0.0002487073,0.0005502799,0.00029950446,0.00047325742,0.00034464264
2022-03-04,Denmark,other,0.00041756197,0.0006775245,0.0002559713,0.0005695994,0.00030893713,0.0004918536,0.0003556399
2022-03-05,Denmark,other,0.0004329303,0.00070565176,0.00026391915,0.00059585023,0.00031803528,0.00050869124,0.00036700242
2022-03-06,Denmark,other,0.00044633556,0.00073356164,0.00027265973,0.000619386,0.00032663607,0.0005280669,0.000377274
2022-03-07,Denmark,other,0.00046168716,0.00075924105,0.00028086564,0.0006424128,0.00033606405,0.0005458995,0.00038703365
2022-03-08,Denmark,other,0.00047613343,0.0007847729,0.00028646438,0.0006658556,0.00034249405,0.0005667197,0.00039927734
2022-03-09,Denmark,other,0.0004918571,0.0008223022,0.00029511275,0.0006936846,0.00035310074,0.00058742624,0.00041142284
2022-03-10,Denmark,other,0.0005070296,0.00085827266,0.00029932524,0.00072037044,0.00036132356,0.0006087322,0.00042203872
2022-03-11,Denmark,other,0.00052415556,0.0008867423,0.0003070921,0.00075083395,0.00037314615,0.000632189,0.0004335262
2022-03-12,Denmark,other,0.00054395414,0.00092582376,0.00031526614,0.0007883845,0.0003812903,0.0006566751,0.00044639822
2022-03-13,Denmark,other,0.0005651894,0.0009786295,0.00032250292,0.00082540355,0.00039009535,0.00068671064,0.00045917087
2022-03-14,Denmark,other,0.0005865744,0.0010518678,0.0003279934,0.0008704785,0.0003992622,0.00071984495,0.00047404238
2022-03-15,Denmark,other,0.0006096624,0.0011245313,0.00032901127,0.00091222813,0.00040790514,0.0007579333,0.00049006916
2022-03-16,Denmark,other,0.00063841906,0.0011941863,0.0003368069,0.0009641426,0.00041710617,0.000795437,0.0005091188
2022-03-17,Denmark,other,0.00066306203,0.0012750222,0.00034422637,0.001025571,0.00042898278,0.0008375064,0.00052742724
2022-03-18,Denmark,other,0.000692204,0.0013653175,0.000346302,0.0010963324,0.00044101826,0.00088200055,0.0005423863
2022-03-19,Denmark,other,0.0007287797,0.001468538,0.0003486718,0.0011610433,0.00045175827,0.0009384807,0.00055612624
2022-03-20,Denmark,other,0.00075534615,0.0015939907,0.0003485578,0.001248413,0.000465391,0.0009933664,0.00057342864
