date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-12,Denmark,Omicron 21K,0.0011290646,0.0025099895,0.00046495034,0.0019874808,0.00064993807,0.0015410808,0.00085939467
2022-05-06,Denmark,Omicron 21L,0.96195364,0.97893214,0.92142373,0.9747362,0.9405342,0.9690727,0.9515879
2022-05-07,Denmark,Omicron 21L,0.9583771,0.977719,0.9064645,0.97328746,0.932921,0.9664737,0.9462583
2022-05-08,Denmark,Omicron 21L,0.9542873,0.9767744,0.8910986,0.971568,0.923575,0.96407765,0.9394497
2022-05-09,Denmark,Omicron 21L,0.949569,0.9759141,0.8742803,0.9693968,0.9127978,0.9614283,0.9323725
2022-05-10,Denmark,Omicron 21L,0.9441704,0.97469735,0.85410774,0.9672329,0.89977586,0.9583976,0.92450607
2022-05-11,Denmark,Omicron 21L,0.9380245,0.97283363,0.8283043,0.9647767,0.8851959,0.9545435,0.9146688
2022-05-12,Denmark,Omicron 21L,0.9314749,0.9715374,0.8003449,0.96246696,0.86812866,0.95080864,0.9036285
2022-05-06,Denmark,Omicron 22A,0.003753484,0.016702076,0.000936842,0.009520477,0.0015301856,0.0061704805,0.0023795406
2022-05-07,Denmark,Omicron 22A,0.0041427147,0.019619292,0.0009913387,0.010838977,0.0016431835,0.006877303,0.0025740233
2022-05-08,Denmark,Omicron 22A,0.0045825555,0.02264416,0.0010364918,0.012134418,0.0017315587,0.007749117,0.0027906783
2022-05-09,Denmark,Omicron 22A,0.0050325077,0.026417855,0.0011214348,0.013766494,0.0018524893,0.008766391,0.0029642372
2022-05-10,Denmark,Omicron 22A,0.005541294,0.031057412,0.0011461576,0.015293834,0.0019639751,0.00984149,0.0032230248
2022-05-11,Denmark,Omicron 22A,0.0060779406,0.03616553,0.0011612563,0.017436758,0.0020586518,0.010961041,0.0034349817
2022-05-12,Denmark,Omicron 22A,0.0066737356,0.04240495,0.0011892414,0.019833386,0.002156547,0.012302225,0.0036787968
2022-05-06,Denmark,Omicron 22B,0.0012919893,0.013967756,0.00018131209,0.005709798,0.00031345658,0.0029452436,0.0006094676
2022-05-07,Denmark,Omicron 22B,0.0013815421,0.0175744,0.00017393407,0.006590553,0.0003067238,0.0032617557,0.00062328187
2022-05-08,Denmark,Omicron 22B,0.0015088543,0.021878367,0.00016137346,0.0076302933,0.00029164687,0.0036200574,0.0006322306
2022-05-09,Denmark,Omicron 22B,0.0016474752,0.02620829,0.0001496932,0.008870438,0.00028659866,0.0040353,0.0006542683
2022-05-10,Denmark,Omicron 22B,0.0017874226,0.03061461,0.0001453758,0.010373048,0.00027307367,0.0044814157,0.0006826152
2022-05-11,Denmark,Omicron 22B,0.0018746163,0.035669915,0.00013776055,0.01213818,0.0002704278,0.0050533595,0.0007047324
2022-05-12,Denmark,Omicron 22B,0.0019902242,0.04296934,0.0001307677,0.014073984,0.0002625021,0.0057521393,0.0007151973
2022-05-06,Denmark,Omicron 22C,0.019635858,0.054304063,0.007148877,0.037841354,0.010096518,0.027959684,0.014284114
2022-05-07,Denmark,Omicron 22C,0.022408504,0.06354831,0.0078113736,0.04418602,0.011114065,0.032140136,0.015802853
2022-05-08,Denmark,Omicron 22C,0.025221203,0.07444109,0.008188276,0.051067628,0.012055455,0.03693013,0.017238505
2022-05-09,Denmark,Omicron 22C,0.028537754,0.089065984,0.008952431,0.058568012,0.013092973,0.042553164,0.01910543
2022-05-10,Denmark,Omicron 22C,0.032211225,0.106006876,0.00938978,0.06806086,0.014353614,0.04880093,0.021161726
2022-05-11,Denmark,Omicron 22C,0.036162417,0.1250342,0.010002037,0.07882853,0.015554283,0.055985406,0.023198392
2022-05-12,Denmark,Omicron 22C,0.040916793,0.14842828,0.010534907,0.09254987,0.016957551,0.06320303,0.025488108
2022-05-06,Denmark,other,0.009264765,0.012484935,0.0068245856,0.011398711,0.0075764684,0.010242864,0.008370271
2022-05-07,Denmark,other,0.009421578,0.012966032,0.0068166563,0.011768787,0.0076644486,0.010526643,0.008511638
2022-05-08,Denmark,other,0.009624869,0.013454526,0.006837175,0.012157926,0.0077657984,0.010806986,0.008601694
2022-05-09,Denmark,other,0.009820712,0.014055841,0.0068142363,0.012559005,0.0077899382,0.011108857,0.008705911
2022-05-10,Denmark,other,0.0100280875,0.014613065,0.0067403,0.012931145,0.007824463,0.011333944,0.008812029
2022-05-11,Denmark,other,0.010229843,0.015199772,0.0066672913,0.013326903,0.007866634,0.011630758,0.008907531
2022-05-12,Denmark,other,0.010360166,0.015703203,0.0066036517,0.013688523,0.007884224,0.0118908305,0.008995401
