date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-01-21,Denmark,Omicron 21K,0.2364387,0.44199643,0.11808715,0.36325935,0.15040894,0.30040678,0.18704736
2022-01-22,Denmark,Omicron 21K,0.21686414,0.4344065,0.09579513,0.35055345,0.12848084,0.28129283,0.16347492
2022-01-23,Denmark,Omicron 21K,0.19589247,0.44746143,0.076270744,0.34225538,0.10727404,0.2647776,0.1416339
2021-12-27,Denmark,Omicron 21L,0.14123037,0.17923982,0.110200964,0.16635896,0.120961815,0.15398955,0.13061291
2021-12-28,Denmark,Omicron 21L,0.15358311,0.19504037,0.11972864,0.18116286,0.13145374,0.16727857,0.14171633
2021-12-29,Denmark,Omicron 21L,0.16601956,0.21139707,0.12916507,0.19664729,0.1419319,0.18084376,0.15306301
2021-12-30,Denmark,Omicron 21L,0.17888992,0.22886011,0.13863038,0.21262899,0.15262657,0.19468834,0.16505101
2021-12-31,Denmark,Omicron 21L,0.1925723,0.2470506,0.14850248,0.22841796,0.16374432,0.20937538,0.1773726
2022-01-01,Denmark,Omicron 21L,0.2070816,0.2653956,0.15912984,0.24567664,0.17548627,0.22471133,0.19014204
2022-01-02,Denmark,Omicron 21L,0.22236103,0.28529564,0.17024495,0.26435253,0.18768024,0.24113429,0.20403916
2022-01-03,Denmark,Omicron 21L,0.23860668,0.30639112,0.1821549,0.28495845,0.2010705,0.25926703,0.21868223
2022-01-04,Denmark,Omicron 21L,0.2560554,0.32928172,0.1951407,0.3056984,0.21560358,0.27904558,0.23465312
2022-01-05,Denmark,Omicron 21L,0.27526218,0.3543071,0.20945792,0.32862324,0.23221454,0.30028754,0.25230333
2022-01-06,Denmark,Omicron 21L,0.29666382,0.37939575,0.2257442,0.35390842,0.2505142,0.32394913,0.27175593
2022-01-07,Denmark,Omicron 21L,0.32023537,0.40989363,0.24294662,0.3812334,0.270904,0.3494628,0.2932553
2022-01-08,Denmark,Omicron 21L,0.34582862,0.4414644,0.2616431,0.40982294,0.2922909,0.3780203,0.31716952
2022-01-09,Denmark,Omicron 21L,0.37383115,0.47365087,0.28296873,0.4408057,0.31536612,0.4071006,0.34393072
2022-01-10,Denmark,Omicron 21L,0.40394813,0.50866693,0.30700567,0.4749073,0.34157488,0.43961084,0.37189823
2022-01-11,Denmark,Omicron 21L,0.4356119,0.5464097,0.33137473,0.51134074,0.36873025,0.47400105,0.40190318
2022-01-12,Denmark,Omicron 21L,0.46847418,0.58365685,0.35734937,0.54894745,0.39669597,0.51020324,0.43459207
2022-01-13,Denmark,Omicron 21L,0.50450385,0.61992955,0.38489887,0.5852108,0.42596582,0.54646903,0.46800208
2022-01-14,Denmark,Omicron 21L,0.54055506,0.6567571,0.41183764,0.62208503,0.45706594,0.58297575,0.5017202
2022-01-15,Denmark,Omicron 21L,0.57623744,0.69461393,0.44055673,0.65791523,0.49009913,0.6181946,0.5348326
2022-01-16,Denmark,Omicron 21L,0.6121417,0.7312993,0.47022778,0.69482183,0.51984394,0.6535913,0.564584
2022-01-17,Denmark,Omicron 21L,0.64588296,0.7669524,0.49608064,0.7284177,0.5463855,0.689198,0.5948457
2022-01-18,Denmark,Omicron 21L,0.6776775,0.7974056,0.5119413,0.7610836,0.5708008,0.72393554,0.62398136
2022-01-19,Denmark,Omicron 21L,0.7085328,0.8271389,0.5247302,0.7906552,0.59416,0.75555134,0.65034956
2022-01-20,Denmark,Omicron 21L,0.73631954,0.85558623,0.54049546,0.82201076,0.61549324,0.78368187,0.6760466
2022-01-21,Denmark,Omicron 21L,0.7617305,0.88020116,0.55648804,0.8482641,0.634942,0.8106124,0.69704753
2022-01-22,Denmark,Omicron 21L,0.7817784,0.90321213,0.5620918,0.86996704,0.64774907,0.8354955,0.7161462
2022-01-23,Denmark,Omicron 21L,0.8030777,0.9228966,0.5495745,0.8913604,0.65634716,0.8575245,0.7341188
2021-12-27,Denmark,other,0.00035528274,0.0006336799,0.0001990425,0.0005123024,0.00023975038,0.00043330493,0.00028998498
2021-12-28,Denmark,other,0.00033144356,0.0005906402,0.00018345717,0.00047952036,0.00022140224,0.00040528478,0.00026913744
2021-12-29,Denmark,other,0.00030914275,0.00055132294,0.00017033442,0.0004457906,0.00020586266,0.0003789808,0.00025053392
2021-12-30,Denmark,other,0.0002875322,0.00051764224,0.00015814407,0.0004164153,0.00019047895,0.00035375037,0.00023263483
2021-12-31,Denmark,other,0.0002679783,0.00048510203,0.00014632395,0.0003912325,0.00017592516,0.00032877526,0.00021694019
2022-01-01,Denmark,other,0.0002497506,0.00045287746,0.00013340852,0.00036358958,0.00016331315,0.00030590317,0.00020171734
2022-01-02,Denmark,other,0.00023136481,0.00042469963,0.000122644,0.00033786244,0.00015020509,0.0002837481,0.00018731086
2022-01-03,Denmark,other,0.00021411222,0.00039434154,0.00011247856,0.0003150369,0.00013938705,0.0002632765,0.00017304378
2022-01-04,Denmark,other,0.00019769813,0.0003669358,0.000103664206,0.0002914204,0.00012896769,0.00024385045,0.000159506
2022-01-05,Denmark,other,0.00018127348,0.00033871,9.487409e-05,0.0002706572,0.00011861638,0.00022390865,0.00014626939
2022-01-06,Denmark,other,0.00016633852,0.00031651763,8.707728e-05,0.00025009832,0.00010787976,0.00020600471,0.00013347104
2022-01-07,Denmark,other,0.00015197019,0.00029404619,7.9335514e-05,0.0002291492,9.7486496e-05,0.0001876578,0.00012166889
2022-01-08,Denmark,other,0.00013828186,0.00026993893,7.098228e-05,0.00020953674,8.850091e-05,0.00017129183,0.00010986708
2022-01-09,Denmark,other,0.00012527182,0.00024683954,6.310156e-05,0.00019109895,7.964108e-05,0.00015566562,9.930111e-05
2022-01-10,Denmark,other,0.000112054426,0.00022472464,5.6088455e-05,0.00017277054,7.12207e-05,0.00014025315,8.832308e-05
2022-01-11,Denmark,other,0.00010006984,0.00020399687,4.961858e-05,0.00015547697,6.348578e-05,0.00012552932,7.874506e-05
2022-01-12,Denmark,other,8.861019e-05,0.00018376687,4.3962373e-05,0.00013940697,5.5620592e-05,0.000111130445,6.954549e-05
2022-01-13,Denmark,other,7.77636e-05,0.00016492179,3.8006525e-05,0.00012402618,4.8753896e-05,9.8510805e-05,6.0758695e-05
2022-01-14,Denmark,other,6.7750254e-05,0.00014720987,3.2372267e-05,0.00010972093,4.189029e-05,8.690612e-05,5.303113e-05
2022-01-15,Denmark,other,5.8501326e-05,0.00012915111,2.7714796e-05,9.681714e-05,3.6336733e-05,7.6537e-05,4.5286757e-05
2022-01-16,Denmark,other,5.0440955e-05,0.0001111068,2.3387383e-05,8.533215e-05,3.0704363e-05,6.626855e-05,3.9021088e-05
2022-01-17,Denmark,other,4.331594e-05,9.7432356e-05,1.9734965e-05,7.4504685e-05,2.5875674e-05,5.7176087e-05,3.3090066e-05
2022-01-18,Denmark,other,3.699389e-05,8.607965e-05,1.6548722e-05,6.383626e-05,2.1613823e-05,4.9512913e-05,2.8088394e-05
2022-01-19,Denmark,other,3.1503012e-05,7.5415504e-05,1.3547766e-05,5.563742e-05,1.7867844e-05,4.2626998e-05,2.3491551e-05
2022-01-20,Denmark,other,2.663606e-05,6.539996e-05,1.107126e-05,4.8098562e-05,1.4907557e-05,3.6474758e-05,1.9788304e-05
2022-01-21,Denmark,other,2.255119e-05,5.6208533e-05,8.837409e-06,4.1853455e-05,1.2390462e-05,3.1484138e-05,1.6564987e-05
2022-01-22,Denmark,other,1.9113824e-05,4.916952e-05,7.0824326e-06,3.6356265e-05,9.9063545e-06,2.6799684e-05,1.3867988e-05
2022-01-23,Denmark,other,1.604854e-05,4.304713e-05,5.5208593e-06,3.1927804e-05,8.212099e-06,2.3170207e-05,1.147247e-05
