date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-12-15,Brazil,Delta,1.5797956,1.6503586,1.5099328,1.62734,1.5364898,1.603333,1.5577505
2021-12-16,Brazil,Delta,1.5797849,1.6507032,1.5100548,1.6274279,1.5368407,1.6036148,1.558089
2021-12-17,Brazil,Delta,1.5799942,1.651784,1.5101707,1.6276172,1.5369734,1.6037364,1.5581497
2021-12-18,Brazil,Delta,1.5801587,1.65188,1.5102787,1.6279894,1.537009,1.6040344,1.5583428
2021-12-19,Brazil,Delta,1.58058,1.6519637,1.5103817,1.6281278,1.5369009,1.6042194,1.5585403
2021-12-20,Brazil,Delta,1.5807631,1.6520393,1.510653,1.6284034,1.5370332,1.6045021,1.5587449
2021-12-21,Brazil,Delta,1.5809809,1.6521114,1.5111531,1.6287469,1.5376097,1.6047522,1.5590254
2021-12-22,Brazil,Delta,1.5812289,1.6521724,1.5116211,1.6289489,1.538135,1.6048048,1.5592408
2021-12-23,Brazil,Delta,1.5814338,1.6522222,1.5116203,1.6291355,1.5382882,1.6045244,1.5593243
2021-12-24,Brazil,Delta,1.5816675,1.6522614,1.5115924,1.6292884,1.5380462,1.6042018,1.5593996
2021-12-25,Brazil,Delta,1.5817208,1.6522903,1.5116788,1.6290842,1.5376616,1.6040825,1.5592759
2021-12-26,Brazil,Delta,1.5818932,1.6523099,1.5117096,1.6291981,1.5378009,1.6041722,1.55908
2021-12-27,Brazil,Delta,1.5821033,1.6523201,1.5116954,1.6289344,1.5372127,1.6044325,1.559004
2021-12-28,Brazil,Delta,1.5821867,1.6523219,1.5116471,1.6287967,1.5371479,1.6044388,1.5583234
2021-12-29,Brazil,Delta,1.582147,1.6523156,1.5115752,1.6291157,1.5371592,1.6042814,1.5581663
2021-12-30,Brazil,Delta,1.5820396,1.6523018,1.5114903,1.6294681,1.5371811,1.6040154,1.5583394
2021-12-31,Brazil,Delta,1.5820827,1.6522813,1.5113401,1.629591,1.5371952,1.6039376,1.5581664
2022-01-01,Brazil,Delta,1.5822076,1.652312,1.5111334,1.6296133,1.5372001,1.6039082,1.5578794
2022-01-02,Brazil,Delta,1.5823665,1.6526656,1.5109241,1.6296023,1.5369165,1.6037688,1.5577695
2022-01-03,Brazil,Delta,1.5825163,1.6530012,1.5107064,1.6295941,1.5366457,1.6036947,1.5577521
2022-01-04,Brazil,Delta,1.582821,1.6533427,1.5104879,1.6297207,1.5367001,1.6036527,1.5572016
2022-01-05,Brazil,Delta,1.5828493,1.6536748,1.5104371,1.629771,1.5368505,1.6038265,1.5572158
2022-01-06,Brazil,Delta,1.5827744,1.6538842,1.5104234,1.6297121,1.5368142,1.603912,1.5572343
2022-01-07,Brazil,Delta,1.5827512,1.6537232,1.5104148,1.6296389,1.5363637,1.604356,1.5572511
2022-01-08,Brazil,Delta,1.5830181,1.653547,1.510412,1.6296839,1.5353258,1.604464,1.5572718
2022-01-09,Brazil,Delta,1.5831841,1.6533961,1.5104103,1.6296327,1.5349356,1.6043873,1.5572325
2022-01-10,Brazil,Delta,1.5832028,1.6532369,1.510413,1.6296996,1.5349844,1.6046187,1.5573715
2022-01-11,Brazil,Delta,1.5831704,1.6530845,1.5104225,1.6300292,1.535035,1.6048424,1.5575262
2022-01-12,Brazil,Delta,1.5828948,1.6529427,1.5104393,1.6303904,1.535086,1.6047516,1.5576701
2022-01-13,Brazil,Delta,1.5828192,1.6531081,1.5104637,1.630722,1.535127,1.6048739,1.5578078
2022-01-14,Brazil,Delta,1.5825714,1.6535974,1.5104966,1.630975,1.5353398,1.6048714,1.5579455
2022-01-15,Brazil,Delta,1.5822456,1.6540234,1.5105381,1.6310223,1.5354465,1.6049759,1.5579934
2022-01-16,Brazil,Delta,1.5821099,1.6540488,1.5105417,1.6310217,1.5352203,1.6051944,1.5579681
2022-01-17,Brazil,Delta,1.5821922,1.6540849,1.5100868,1.6309791,1.5350447,1.6052898,1.5580287
2022-01-18,Brazil,Delta,1.582273,1.65413,1.509651,1.6310157,1.5349212,1.605792,1.5582678
2022-01-19,Brazil,Delta,1.5823346,1.654182,1.5096892,1.6310413,1.5343463,1.6058931,1.5582763
2022-01-20,Brazil,Delta,1.5823653,1.6542388,1.5097315,1.6310537,1.5341177,1.606282,1.5582808
2022-01-21,Brazil,Delta,1.5822347,1.654299,1.5097778,1.6314247,1.533773,1.6068121,1.5582794
2022-01-22,Brazil,Delta,1.5824115,1.6543603,1.5098191,1.6320782,1.5337871,1.606914,1.5580827
2022-01-23,Brazil,Delta,1.5823863,1.6544207,1.5097506,1.6320996,1.533737,1.6074206,1.5578411
2022-01-24,Brazil,Delta,1.5823143,1.6544961,1.5096803,1.6321155,1.5337067,1.6077995,1.5579953
2022-01-25,Brazil,Delta,1.5822053,1.6548319,1.5096076,1.6320925,1.5336962,1.6079447,1.5581365
2022-01-26,Brazil,Delta,1.5820439,1.6552134,1.509532,1.6320415,1.5333463,1.6080623,1.5581572
2022-01-27,Brazil,Delta,1.5821434,1.6556447,1.5094534,1.6318035,1.5330178,1.6084635,1.5580636
2022-01-28,Brazil,Delta,1.5819433,1.6558576,1.5093715,1.6319546,1.5326855,1.608547,1.5579674
2022-01-29,Brazil,Delta,1.5817299,1.656388,1.509286,1.6318634,1.5325415,1.6085474,1.5576973
2022-01-30,Brazil,Delta,1.5816863,1.6570299,1.5091969,1.6317348,1.5320767,1.6089239,1.5574541
2022-01-31,Brazil,Delta,1.5815978,1.6581647,1.5089976,1.6317422,1.5315078,1.60883,1.5572112
2022-02-01,Brazil,Delta,1.5816915,1.6594794,1.5082362,1.6328005,1.5316285,1.6087222,1.5571158
2022-02-02,Brazil,Delta,1.5817046,1.6603961,1.5074292,1.6328231,1.5320587,1.6086829,1.557097
2022-02-03,Brazil,Delta,1.5816289,1.6609399,1.5061173,1.6327689,1.5310053,1.6085312,1.5567846
2022-02-04,Brazil,Delta,1.581635,1.6609757,1.5047882,1.6328,1.5313678,1.6083525,1.5566285
2022-02-05,Brazil,Delta,1.5816871,1.6607094,1.5037766,1.6326714,1.5311631,1.6082673,1.5566142
2022-02-06,Brazil,Delta,1.5816166,1.660711,1.5033892,1.6325395,1.5313156,1.6081197,1.5565248
2022-02-07,Brazil,Delta,1.5815849,1.6609206,1.5025157,1.6324033,1.53149,1.6081427,1.5563378
2022-02-08,Brazil,Delta,1.5816824,1.6618125,1.5023692,1.632935,1.5316684,1.6077696,1.5559899
2022-02-09,Brazil,Delta,1.581526,1.6617804,1.5018206,1.6332514,1.531849,1.6074831,1.5558832
2022-02-10,Brazil,Delta,1.5814223,1.661766,1.5009501,1.6335515,1.5320297,1.6076256,1.555816
2022-02-11,Brazil,Delta,1.5813737,1.6619403,1.5006033,1.6341693,1.5322082,1.6073012,1.5557646
2022-02-12,Brazil,Delta,1.5813124,1.6623665,1.5004616,1.6347855,1.5323822,1.606972,1.5555525
2022-02-13,Brazil,Delta,1.5812372,1.6628501,1.5002866,1.6350985,1.5323565,1.6068832,1.5554448
2022-02-14,Brazil,Delta,1.5812191,1.6634048,1.5001612,1.6351093,1.5318965,1.6068456,1.5555795
2022-02-15,Brazil,Delta,1.5810409,1.6639979,1.5007756,1.6351303,1.5321014,1.606889,1.5555198
2022-02-16,Brazil,Delta,1.5812929,1.6646256,1.5013368,1.635162,1.5321012,1.606865,1.5555358
2022-02-17,Brazil,Delta,1.5814414,1.6654645,1.5018625,1.6355021,1.5317649,1.6067779,1.555128
2022-02-18,Brazil,Delta,1.5815926,1.6666644,1.5023032,1.6354476,1.5310564,1.6067379,1.5546999
2022-02-19,Brazil,Delta,1.5815878,1.6679218,1.5019091,1.6352819,1.5309192,1.6069255,1.554512
2022-02-20,Brazil,Delta,1.581376,1.66877,1.5012804,1.6356765,1.531045,1.6073895,1.5539308
2022-02-21,Brazil,Delta,1.5811493,1.6694845,1.5005777,1.6361346,1.5308703,1.6078557,1.553543
2022-02-22,Brazil,Delta,1.5810285,1.6702461,1.4998897,1.6363833,1.5307304,1.6076728,1.553206
2022-02-23,Brazil,Delta,1.5810161,1.6712738,1.4992458,1.6366086,1.5307703,1.6071309,1.5527543
2022-02-24,Brazil,Delta,1.5809808,1.6728919,1.4986749,1.6372626,1.5309293,1.6072414,1.5528563
2022-02-25,Brazil,Delta,1.5811803,1.6727796,1.4986784,1.6374608,1.5302044,1.6073054,1.5529763
2022-02-26,Brazil,Delta,1.5812551,1.6737627,1.4987335,1.6375257,1.5300691,1.6078527,1.5531249
2022-02-27,Brazil,Delta,1.5813768,1.6747872,1.498823,1.6366384,1.5304307,1.6074637,1.5530496
2022-02-28,Brazil,Delta,1.5808456,1.6751394,1.4989257,1.6360823,1.5297259,1.6073047,1.5532609
2022-03-01,Brazil,Delta,1.5810498,1.6753701,1.4984217,1.6365685,1.5295047,1.6077164,1.5537792
2021-11-18,Brazil,Omicron 21K,0.91950357,0.9736146,0.86961097,0.95323664,0.88458884,0.9385993,0.90083027
2021-11-19,Brazil,Omicron 21K,0.8983814,0.9693979,0.8287086,0.94506,0.8538041,0.92104685,0.87531173
2021-11-20,Brazil,Omicron 21K,0.8785814,0.97415745,0.7872263,0.93945307,0.8200971,0.91277075,0.847358
2021-11-21,Brazil,Omicron 21K,0.8632653,0.9792226,0.7498182,0.93597764,0.78795683,0.9022398,0.8255813
2021-11-22,Brazil,Omicron 21K,0.8473294,0.9844763,0.7138293,0.93605804,0.76138926,0.89227486,0.8041489
2021-11-23,Brazil,Omicron 21K,0.8345147,0.99053335,0.68233305,0.9351192,0.73881483,0.8846772,0.7843693
2021-11-24,Brazil,Omicron 21K,0.8223544,0.99625415,0.65604186,0.93419045,0.7155834,0.8755542,0.76660264
2021-11-25,Brazil,Omicron 21K,0.81099,0.9994302,0.633386,0.93225074,0.6960881,0.86993784,0.7496377
2021-11-26,Brazil,Omicron 21K,0.8010273,0.99894,0.6131592,0.9318734,0.677116,0.86431247,0.73577654
2021-11-27,Brazil,Omicron 21K,0.79062283,0.9957719,0.5963028,0.9254291,0.6628599,0.86000055,0.72351354
2021-11-28,Brazil,Omicron 21K,0.78282547,0.9928969,0.5811107,0.91981536,0.6506474,0.85245323,0.71049845
2021-11-29,Brazil,Omicron 21K,0.77497447,0.9964655,0.5678428,0.9152614,0.63840187,0.845771,0.6998179
2021-11-30,Brazil,Omicron 21K,0.7682642,0.9974377,0.55466557,0.9121516,0.6294637,0.838805,0.6927882
2021-12-01,Brazil,Omicron 21K,0.76209986,0.9959559,0.5424187,0.91019005,0.61829466,0.8324043,0.68537545
2021-12-02,Brazil,Omicron 21K,0.7538625,0.99298954,0.5310735,0.9063359,0.60970104,0.8268705,0.67654616
2021-12-03,Brazil,Omicron 21K,0.74772334,0.99010843,0.520432,0.9048387,0.6028289,0.8212324,0.6693481
2021-12-04,Brazil,Omicron 21K,0.742598,0.9882223,0.5128334,0.90355515,0.5973047,0.81731546,0.6642009
2021-12-05,Brazil,Omicron 21K,0.7391255,0.98519266,0.5061017,0.90194166,0.5926992,0.813398,0.6590176
2021-12-06,Brazil,Omicron 21K,0.7360294,0.9808607,0.49811447,0.8986701,0.5876131,0.80958694,0.65576965
2021-12-07,Brazil,Omicron 21K,0.7330699,0.9772582,0.4913491,0.89573383,0.58428234,0.8072076,0.65313077
2021-12-08,Brazil,Omicron 21K,0.72974217,0.97422326,0.48743474,0.89472413,0.5835854,0.8061794,0.650286
2021-12-09,Brazil,Omicron 21K,0.72486323,0.9683304,0.48563135,0.8877367,0.5800875,0.80194235,0.64657575
2021-12-10,Brazil,Omicron 21K,0.71927327,0.96037567,0.48609596,0.88039804,0.5767316,0.79867613,0.64274585
2021-12-11,Brazil,Omicron 21K,0.7143769,0.95346606,0.48765254,0.8766912,0.5750996,0.79473156,0.63901913
2021-12-12,Brazil,Omicron 21K,0.71249783,0.9476974,0.4887451,0.87262726,0.5733251,0.79113877,0.6384156
2021-12-13,Brazil,Omicron 21K,0.7102566,0.9428606,0.49045044,0.86638427,0.5740995,0.78638947,0.6372254
2021-12-14,Brazil,Omicron 21K,0.70938754,0.93546915,0.49103016,0.8585347,0.575238,0.78436935,0.6362145
2021-12-15,Brazil,Omicron 21K,0.70787877,0.92721504,0.49331808,0.8559725,0.5737888,0.7821205,0.6335388
2021-12-16,Brazil,Omicron 21K,0.7056298,0.9180738,0.49673188,0.8525362,0.5746895,0.7788832,0.6347599
2021-12-17,Brazil,Omicron 21K,0.704344,0.906216,0.5030391,0.84571326,0.5774698,0.77543956,0.6357492
2021-12-18,Brazil,Omicron 21K,0.70097584,0.8947878,0.5110383,0.8408048,0.58232105,0.77094334,0.63755643
2021-12-19,Brazil,Omicron 21K,0.6987815,0.8829433,0.5203543,0.83312243,0.5896236,0.7660489,0.63860637
2021-12-20,Brazil,Omicron 21K,0.69779074,0.87073004,0.53139615,0.8240031,0.59434235,0.7608292,0.64192843
2021-12-21,Brazil,Omicron 21K,0.69561553,0.8565342,0.54095924,0.81510115,0.6010456,0.7577487,0.6438669
2021-12-22,Brazil,Omicron 21K,0.6960045,0.84021497,0.5524018,0.8060528,0.6073024,0.7523118,0.6462189
2021-12-23,Brazil,Omicron 21K,0.69581044,0.8273519,0.5649551,0.79212075,0.60961187,0.74601173,0.65065867
2021-12-24,Brazil,Omicron 21K,0.6949339,0.8181569,0.58057123,0.78265786,0.6159583,0.74176526,0.65512174
2021-12-25,Brazil,Omicron 21K,0.69626015,0.80668354,0.5889317,0.7756796,0.6235598,0.73602176,0.65662813
2021-12-26,Brazil,Omicron 21K,0.69615674,0.79070354,0.59840167,0.7660314,0.6310265,0.7303393,0.6598227
2021-12-27,Brazil,Omicron 21K,0.6961669,0.7848995,0.60171413,0.75627166,0.6369407,0.72728014,0.66419065
2021-12-28,Brazil,Omicron 21K,0.6945238,0.78321004,0.60706913,0.7511259,0.6418745,0.72487986,0.664608
2021-12-29,Brazil,Omicron 21K,0.6942388,0.78437966,0.6118549,0.7489839,0.64080095,0.72532016,0.66502947
2021-12-30,Brazil,Omicron 21K,0.6955877,0.7885562,0.60739434,0.7541957,0.6353918,0.7255823,0.6627615
2021-12-31,Brazil,Omicron 21K,0.69365406,0.792291,0.5993398,0.7631934,0.6324731,0.72788775,0.6614559
2022-01-01,Brazil,Omicron 21K,0.69158185,0.8105784,0.58725107,0.7687628,0.62193304,0.731501,0.6576633
2022-01-02,Brazil,Omicron 21K,0.69220346,0.8301221,0.57436466,0.7803308,0.61378527,0.7396095,0.6535014
2022-01-03,Brazil,Omicron 21K,0.68968123,0.8498213,0.5638771,0.7929482,0.60716546,0.74322784,0.649668
2022-01-04,Brazil,Omicron 21K,0.69018555,0.8745629,0.5550691,0.8050044,0.5977487,0.7485028,0.64391375
2022-01-05,Brazil,Omicron 21K,0.68712664,0.89728093,0.54442686,0.8175703,0.5921074,0.7550789,0.63473964
2022-01-06,Brazil,Omicron 21K,0.68698275,0.9247103,0.5358051,0.8296856,0.58215475,0.75787926,0.6306993
2022-01-07,Brazil,Omicron 21K,0.686381,0.95084375,0.52637327,0.8462595,0.5699073,0.7626342,0.6236521
2022-01-08,Brazil,Omicron 21K,0.6876467,0.9766325,0.51409423,0.8616628,0.5628162,0.7714875,0.61459404
2022-01-09,Brazil,Omicron 21K,0.6881239,1.0027789,0.50334954,0.8741751,0.55676115,0.7792573,0.60831845
2022-01-10,Brazil,Omicron 21K,0.68850046,1.0281584,0.49023062,0.8894364,0.54820263,0.7797822,0.6041607
2022-01-11,Brazil,Omicron 21K,0.68989015,1.052742,0.48029643,0.90492165,0.537754,0.78471744,0.596603
2022-01-12,Brazil,Omicron 21K,0.68855166,1.079618,0.4696859,0.9197984,0.5291202,0.7918844,0.5920223
2022-01-13,Brazil,Omicron 21K,0.6867635,1.105865,0.46051407,0.9290391,0.5231298,0.79431486,0.58845407
2022-01-14,Brazil,Omicron 21K,0.68715715,1.130688,0.45159784,0.936476,0.51380336,0.798519,0.5843469
2022-01-15,Brazil,Omicron 21K,0.6859218,1.1558665,0.44317278,0.9505929,0.5075748,0.80480534,0.58276653
2022-01-16,Brazil,Omicron 21K,0.68820703,1.1786845,0.43545645,0.96302986,0.503253,0.8122165,0.5773477
2022-01-17,Brazil,Omicron 21K,0.6892692,1.1953094,0.4286325,0.97339153,0.50006944,0.81882834,0.57451963
2022-01-18,Brazil,Omicron 21K,0.6866857,1.21351,0.42178574,0.980699,0.4961941,0.82447267,0.57083386
2022-01-19,Brazil,Omicron 21K,0.6850812,1.220141,0.41560185,0.9878774,0.49624896,0.82940936,0.56911504
2022-01-20,Brazil,Omicron 21K,0.6853695,1.22334,0.41004378,0.9965894,0.4924823,0.8306997,0.5670853
2022-01-21,Brazil,Omicron 21K,0.6851639,1.2350643,0.40507764,1.0017492,0.48915344,0.8344617,0.5659109
2022-01-22,Brazil,Omicron 21K,0.68479645,1.2434133,0.4006729,1.0083554,0.48803958,0.8390327,0.563281
2022-01-23,Brazil,Omicron 21K,0.68565404,1.2547654,0.39633822,1.0120578,0.48580682,0.839944,0.5629108
2022-01-24,Brazil,Omicron 21K,0.68562704,1.2707652,0.39209643,1.0198369,0.48195332,0.8391619,0.5612032
2022-01-25,Brazil,Omicron 21K,0.68585616,1.2791215,0.38828316,1.0277421,0.47840914,0.84124875,0.5587363
2022-01-26,Brazil,Omicron 21K,0.68526983,1.2942088,0.38482088,1.0350174,0.47646344,0.8440347,0.5573989
2022-01-27,Brazil,Omicron 21K,0.6873619,1.3080738,0.38192773,1.0400777,0.47519314,0.84518707,0.5567338
2022-01-28,Brazil,Omicron 21K,0.689013,1.3209192,0.37896264,1.0454571,0.47312233,0.8471179,0.5542828
2022-01-29,Brazil,Omicron 21K,0.6906243,1.3308728,0.37608668,1.050189,0.47135988,0.8477343,0.5548969
2022-01-30,Brazil,Omicron 21K,0.6899262,1.3392409,0.37373823,1.0555955,0.46960717,0.84940934,0.553175
2022-01-31,Brazil,Omicron 21K,0.6892905,1.3467777,0.37266374,1.0598278,0.4684934,0.85191566,0.5523733
2022-02-01,Brazil,Omicron 21K,0.6878764,1.3535517,0.37162375,1.0630339,0.4690385,0.8519727,0.5520056
2022-02-02,Brazil,Omicron 21K,0.6900413,1.3596354,0.36905855,1.0655507,0.46789232,0.8516126,0.55166805
2022-02-03,Brazil,Omicron 21K,0.6901399,1.3690455,0.36614007,1.0684203,0.46686253,0.85242367,0.55196583
2022-02-04,Brazil,Omicron 21K,0.6904262,1.3782928,0.3641801,1.0706482,0.4653648,0.85573995,0.55074346
2022-02-05,Brazil,Omicron 21K,0.68864083,1.387605,0.36284012,1.0715241,0.46336287,0.85666543,0.54943657
2022-02-06,Brazil,Omicron 21K,0.6890377,1.390525,0.36170983,1.0715834,0.46156237,0.85564685,0.54753894
2022-02-07,Brazil,Omicron 21K,0.69035095,1.3910725,0.36101407,1.0712496,0.46003953,0.8558468,0.5467547
2022-02-08,Brazil,Omicron 21K,0.6908525,1.3929636,0.35997587,1.0748973,0.45874092,0.85762227,0.5468002
2022-02-09,Brazil,Omicron 21K,0.6910508,1.4002931,0.3589179,1.0797901,0.45800045,0.86054504,0.5470068
2022-02-10,Brazil,Omicron 21K,0.69128895,1.4059497,0.35784337,1.0812918,0.45803708,0.8616806,0.546089
2022-02-11,Brazil,Omicron 21K,0.6905769,1.4057198,0.3567559,1.0826298,0.45810044,0.86176145,0.54640794
2022-02-12,Brazil,Omicron 21K,0.691126,1.4024124,0.3556149,1.083919,0.45704138,0.8626704,0.54705566
2022-02-13,Brazil,Omicron 21K,0.6904036,1.3996514,0.35463658,1.0851854,0.45700473,0.8654444,0.5466505
2022-02-14,Brazil,Omicron 21K,0.6880099,1.3972404,0.35352796,1.0864551,0.4572269,0.86607045,0.54509574
2022-02-15,Brazil,Omicron 21K,0.68715566,1.3952715,0.35230923,1.0879669,0.45735225,0.8655609,0.5443478
2022-02-16,Brazil,Omicron 21K,0.68698686,1.3906698,0.35119003,1.0908978,0.45470053,0.8652033,0.5443949
2022-02-17,Brazil,Omicron 21K,0.6877544,1.3856928,0.35020834,1.0930384,0.45188746,0.8647259,0.5439535
2022-02-18,Brazil,Omicron 21K,0.68698215,1.3866773,0.34940177,1.0917338,0.45029837,0.865214,0.5434863
2022-02-19,Brazil,Omicron 21K,0.68545127,1.3871858,0.3488076,1.0916753,0.4478544,0.8663369,0.54300964
2022-02-20,Brazil,Omicron 21K,0.68547386,1.3872644,0.3469692,1.0929478,0.44816244,0.8666354,0.5432972
2022-02-21,Brazil,Omicron 21K,0.6838552,1.3933434,0.3458478,1.0969814,0.448881,0.8690292,0.54417527
2022-02-22,Brazil,Omicron 21K,0.6815052,1.4015998,0.3448916,1.1030842,0.44758034,0.8669959,0.54479736
2022-02-23,Brazil,Omicron 21K,0.6815811,1.4086187,0.34397185,1.1083655,0.44598305,0.86701214,0.5460941
2022-02-24,Brazil,Omicron 21K,0.68212485,1.4140439,0.3430911,1.1079884,0.44542864,0.8684504,0.5464417
2022-02-25,Brazil,Omicron 21K,0.68072367,1.4175179,0.34180707,1.1044252,0.44646868,0.8699974,0.5452487
2022-02-26,Brazil,Omicron 21K,0.67851126,1.41885,0.3399807,1.108809,0.44505718,0.8701585,0.5409025
2022-02-27,Brazil,Omicron 21K,0.67510915,1.417654,0.3381323,1.113986,0.44163874,0.87030244,0.5367937
2022-02-28,Brazil,Omicron 21K,0.67340267,1.4140668,0.33640948,1.115232,0.4395168,0.86828256,0.5368733
2022-03-01,Brazil,Omicron 21K,0.6755022,1.4083238,0.33531144,1.1173073,0.4394121,0.8696087,0.53323823
2021-11-18,Brazil,other,1.2145851,1.2646285,1.1568336,1.2491496,1.1785103,1.2313002,1.1931117
2021-11-19,Brazil,other,1.2168605,1.2685497,1.1574345,1.2528746,1.180235,1.2353823,1.1957374
2021-11-20,Brazil,other,1.221077,1.2757962,1.1601596,1.2567521,1.1832019,1.2400385,1.197869
2021-11-21,Brazil,other,1.2251401,1.2833533,1.1639462,1.2629628,1.1859189,1.2461394,1.2017639
2021-11-22,Brazil,other,1.2288119,1.2959859,1.1681318,1.2714142,1.1881411,1.2549865,1.2060764
2021-11-23,Brazil,other,1.234536,1.3058016,1.1698618,1.2816143,1.1875842,1.2625331,1.2099537
2021-11-24,Brazil,other,1.2404513,1.318965,1.1725416,1.2939131,1.1887277,1.2701175,1.2142758
2021-11-25,Brazil,other,1.2469035,1.3371421,1.1723634,1.3061838,1.1895586,1.2794329,1.2171144
2021-11-26,Brazil,other,1.2518947,1.3570566,1.171993,1.3195804,1.1904318,1.2859734,1.2183757
2021-11-27,Brazil,other,1.2555776,1.380728,1.1671218,1.3360921,1.1906826,1.2932653,1.218622
2021-11-28,Brazil,other,1.2594478,1.4024777,1.1652787,1.3523105,1.1900493,1.3013492,1.2191377
2021-11-29,Brazil,other,1.2630523,1.4209495,1.1596265,1.3630575,1.1871537,1.3080562,1.219922
2021-11-30,Brazil,other,1.2655532,1.4406595,1.1520168,1.3823204,1.185512,1.3163321,1.2172794
2021-12-01,Brazil,other,1.2664268,1.4599656,1.1417642,1.3930964,1.1787119,1.3237286,1.2167033
2021-12-02,Brazil,other,1.265183,1.4819238,1.1284324,1.4052732,1.1713479,1.3297768,1.2150818
2021-12-03,Brazil,other,1.2646704,1.5080822,1.116671,1.4171212,1.164729,1.336998,1.2093817
2021-12-04,Brazil,other,1.2627437,1.5321935,1.102983,1.4344567,1.1534034,1.3416907,1.2022492
2021-12-05,Brazil,other,1.2601233,1.5589054,1.0844377,1.4463615,1.1414189,1.3473334,1.1933157
2021-12-06,Brazil,other,1.2588097,1.5904769,1.0667773,1.4625406,1.1289556,1.3556613,1.1853335
2021-12-07,Brazil,other,1.2599657,1.6193385,1.0427344,1.4793882,1.1132205,1.3638296,1.1760744
2021-12-08,Brazil,other,1.2594401,1.6584544,1.0215144,1.493903,1.0985762,1.3725107,1.1679982
2021-12-09,Brazil,other,1.2569029,1.7020898,1.0002196,1.5097847,1.083253,1.3813701,1.157979
2021-12-10,Brazil,other,1.2538538,1.7383003,0.9748063,1.5270388,1.0646194,1.3853055,1.146813
2021-12-11,Brazil,other,1.2499216,1.7801915,0.95322335,1.5497036,1.0438297,1.3915659,1.1337874
2021-12-12,Brazil,other,1.2481673,1.8240153,0.93033373,1.576494,1.0226568,1.4015965,1.1200448
2021-12-13,Brazil,other,1.2465837,1.8861649,0.904242,1.5993761,1.002397,1.4117787,1.1076514
2021-12-14,Brazil,other,1.2414188,1.9522879,0.88145244,1.627256,0.9833597,1.4216354,1.0945473
