date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-01,Brazil,Delta,0.77224994,0.9256991,0.6390961,0.8707026,0.68041193,0.81692487,0.72159386
2022-04-02,Brazil,Delta,0.7719536,0.9259615,0.63919497,0.8710612,0.68009937,0.81716293,0.7217648
2022-04-03,Brazil,Delta,0.77164924,0.9260848,0.6393144,0.8709731,0.6798579,0.81760645,0.72188467
2022-04-04,Brazil,Delta,0.7716576,0.92611384,0.63924897,0.8707881,0.6807181,0.8172445,0.72202384
2022-04-05,Brazil,Delta,0.7716613,0.9261179,0.6390197,0.8705506,0.6815697,0.81751096,0.7226522
2022-04-06,Brazil,Delta,0.77167964,0.9260912,0.6389712,0.86998916,0.68141884,0.81763285,0.72309923
2022-04-07,Brazil,Delta,0.77155864,0.9263685,0.63890314,0.86970574,0.68120337,0.81748766,0.72340506
2022-04-08,Brazil,Delta,0.77134967,0.9265953,0.6388111,0.8698364,0.68096095,0.81727266,0.72302186
2022-04-09,Brazil,Delta,0.7708842,0.926597,0.63867277,0.86855245,0.68063986,0.8170601,0.7220087
2022-04-10,Brazil,Delta,0.7702997,0.9265677,0.6384906,0.868266,0.680272,0.81692064,0.72155327
2022-04-11,Brazil,Delta,0.7699053,0.92650783,0.6386663,0.8682277,0.68039787,0.81667936,0.72121775
2022-04-12,Brazil,Delta,0.76974374,0.9264201,0.63908017,0.86813337,0.6805251,0.81642646,0.7212266
2022-04-13,Brazil,Delta,0.76949227,0.9263073,0.6394916,0.8677317,0.6805829,0.8161435,0.7212327
2022-04-14,Brazil,Delta,0.7694273,0.92617226,0.63989246,0.8679102,0.6805703,0.816254,0.7212387
2022-04-15,Brazil,Delta,0.7693758,0.9260175,0.64027464,0.86788774,0.68059313,0.8156247,0.7210982
2022-04-16,Brazil,Delta,0.7693387,0.925846,0.6404917,0.8677877,0.68072474,0.8154492,0.72098154
2022-04-17,Brazil,Delta,0.7692697,0.9256604,0.6406522,0.86775154,0.68083376,0.81532407,0.72024167
2022-04-18,Brazil,Delta,0.76923704,0.9254633,0.64076334,0.8679073,0.6811714,0.81525224,0.71986306
2022-04-19,Brazil,Delta,0.76914275,0.9252576,0.6408411,0.8682303,0.681088,0.81525666,0.7202687
2022-04-20,Brazil,Delta,0.7691921,0.9251274,0.6408818,0.8685784,0.6810905,0.8153014,0.7203433
2022-04-21,Brazil,Delta,0.76903284,0.92509174,0.6408862,0.86894614,0.6811414,0.8153737,0.7199645
2022-04-22,Brazil,Delta,0.76883286,0.92473745,0.64085805,0.8693414,0.6811708,0.8153923,0.7200414
2022-04-23,Brazil,Delta,0.76895297,0.9243009,0.64080065,0.8697512,0.6811806,0.8154789,0.7199236
2022-04-24,Brazil,Delta,0.768816,0.92384017,0.6407174,0.87016284,0.6813619,0.81554294,0.71985006
2022-04-25,Brazil,Delta,0.76889324,0.923409,0.6407969,0.87056345,0.68107295,0.81583357,0.7198153
2022-04-26,Brazil,Delta,0.76887995,0.9234794,0.6411394,0.87093025,0.68096024,0.81575745,0.7194941
2022-04-27,Brazil,Delta,0.768667,0.9233835,0.6414804,0.8708606,0.6808813,0.8159007,0.71918243
2022-04-28,Brazil,Delta,0.76843154,0.9230725,0.64182234,0.8714236,0.6809988,0.8148863,0.71836793
2022-04-29,Brazil,Delta,0.7685702,0.92287266,0.6412703,0.87156945,0.68143,0.81469345,0.71799254
2022-04-30,Brazil,Delta,0.7690693,0.92248285,0.64089394,0.87169313,0.6805746,0.8145963,0.7179007
2022-05-01,Brazil,Delta,0.7690402,0.9220259,0.6412571,0.8717023,0.6794722,0.81513894,0.7175237
2022-05-02,Brazil,Delta,0.7689796,0.92185116,0.6413189,0.8713449,0.6801832,0.81557906,0.7179612
2022-05-03,Brazil,Delta,0.76866466,0.9217791,0.64070123,0.8710091,0.68011177,0.81579393,0.7181915
2022-05-04,Brazil,Delta,0.7686819,0.9217234,0.6400201,0.8706827,0.6800134,0.81605077,0.718157
2022-05-05,Brazil,Delta,0.7682077,0.9217521,0.6382556,0.87124574,0.679929,0.8164544,0.7180954
2022-05-06,Brazil,Delta,0.7681643,0.9219531,0.6374966,0.8710988,0.67977154,0.81679,0.7182634
2022-05-07,Brazil,Delta,0.7678499,0.92209,0.6372042,0.8713664,0.67954355,0.81715155,0.71828175
2022-05-08,Brazil,Delta,0.76752806,0.92208254,0.6369113,0.8716425,0.67946696,0.816738,0.7181819
2022-05-09,Brazil,Delta,0.76721275,0.9226471,0.6366186,0.8719941,0.6794081,0.81616986,0.7183248
2022-05-10,Brazil,Delta,0.7671731,0.92279524,0.6363219,0.8723112,0.6793819,0.8156636,0.717823
2022-05-11,Brazil,Delta,0.7670915,0.92341894,0.63601613,0.8726875,0.6794026,0.8155016,0.7177597
2022-05-12,Brazil,Delta,0.7670945,0.923805,0.63569653,0.8730609,0.67945063,0.8153318,0.71820635
2022-05-13,Brazil,Delta,0.76701295,0.92418325,0.6357508,0.8733741,0.6795288,0.81543136,0.7186674
2022-05-14,Brazil,Delta,0.76722205,0.9245492,0.6358619,0.87370455,0.67963755,0.8151964,0.71918076
2022-05-15,Brazil,Delta,0.76730394,0.92490005,0.63598573,0.8736647,0.6797755,0.8151688,0.7194001
2022-05-16,Brazil,Delta,0.76704323,0.92535913,0.6361188,0.873681,0.6799415,0.81522167,0.7193227
2022-05-17,Brazil,Delta,0.76699555,0.92583144,0.6362419,0.87375593,0.6800455,0.81528497,0.7192167
2022-05-18,Brazil,Delta,0.767087,0.92623985,0.63632196,0.87389195,0.6801417,0.815159,0.71909773
2022-05-19,Brazil,Delta,0.7669974,0.9263186,0.63621163,0.87424755,0.6802807,0.81508,0.7193054
2022-05-20,Brazil,Delta,0.7668024,0.9263948,0.6361096,0.87493634,0.6804857,0.81527025,0.71922076
2022-05-21,Brazil,Delta,0.7667078,0.92656803,0.6360063,0.8756206,0.6798878,0.8153478,0.7193092
2022-05-22,Brazil,Delta,0.7667923,0.9265644,0.6360769,0.8762606,0.6784352,0.8153541,0.71949697
2022-05-23,Brazil,Delta,0.76756537,0.9264717,0.6362032,0.8772185,0.67882586,0.81616354,0.71981496
2022-05-24,Brazil,Delta,0.76791835,0.9264533,0.6361816,0.8774602,0.6792952,0.8160967,0.72021693
2022-05-25,Brazil,Delta,0.76821756,0.92678356,0.6360105,0.8784038,0.6791942,0.8160047,0.720308
2022-05-26,Brazil,Delta,0.7681027,0.9270127,0.6358448,0.8785133,0.6794453,0.8161113,0.7206727
2022-05-27,Brazil,Delta,0.7676644,0.92697704,0.6356951,0.87879753,0.6797223,0.8155709,0.7211467
2022-05-28,Brazil,Delta,0.76738846,0.9269057,0.6355587,0.8786916,0.6799761,0.81498194,0.7218548
2022-05-29,Brazil,Delta,0.7670287,0.92680216,0.6353686,0.87936276,0.6800031,0.8149855,0.72186196
2022-05-30,Brazil,Delta,0.76639843,0.92659736,0.63515913,0.8799904,0.6796543,0.8150834,0.7217721
2022-05-31,Brazil,Delta,0.7660036,0.92610145,0.6349666,0.88051784,0.6795301,0.814905,0.7219416
2022-06-01,Brazil,Delta,0.7663561,0.92581934,0.63478816,0.8800745,0.67971325,0.81467915,0.7221252
2022-06-02,Brazil,Delta,0.7665062,0.9257673,0.6346209,0.88091815,0.67998725,0.8144634,0.72232115
2022-06-03,Brazil,Delta,0.7662593,0.9256784,0.6344621,0.8802327,0.68024063,0.81446296,0.7222988
2022-06-04,Brazil,Delta,0.7661209,0.92570007,0.63430893,0.87994933,0.68045926,0.814489,0.722812
2022-06-05,Brazil,Delta,0.7670922,0.92548037,0.63415927,0.88011837,0.6806373,0.8145066,0.7227667
2022-06-06,Brazil,Delta,0.7672807,0.9253408,0.6340224,0.8802285,0.68090427,0.8146607,0.7223243
2022-06-07,Brazil,Delta,0.7673831,0.92518175,0.6341781,0.8803912,0.6808871,0.8153716,0.72180116
2022-06-08,Brazil,Delta,0.7671155,0.92505664,0.634401,0.88025033,0.68090945,0.8155945,0.7218151
2022-06-09,Brazil,Delta,0.76724494,0.9256799,0.63460433,0.88041884,0.68064934,0.815503,0.7217598
2022-06-10,Brazil,Delta,0.76802725,0.92632586,0.63469434,0.88033,0.6806881,0.81583714,0.7215253
2022-06-11,Brazil,Delta,0.7676164,0.9271852,0.63450384,0.8804207,0.6806834,0.8162875,0.7214699
2022-06-12,Brazil,Delta,0.76820403,0.9281684,0.634161,0.8809458,0.6804787,0.81622726,0.7213762
2022-06-13,Brazil,Delta,0.7676287,0.9292842,0.63364375,0.8810213,0.6802855,0.81588113,0.7210116
2022-06-14,Brazil,Delta,0.76763946,0.930553,0.6335864,0.8808511,0.6802224,0.8171712,0.72066003
2022-06-15,Brazil,Delta,0.7675952,0.93199575,0.6324189,0.88032013,0.6789764,0.8166435,0.72134566
2022-03-04,Brazil,Omicron 21K,0.7397919,0.77889436,0.7082423,0.7651893,0.71942365,0.75240856,0.7280515
2022-03-05,Brazil,Omicron 21K,0.73898447,0.7761093,0.7081543,0.7645416,0.71845925,0.7517425,0.7280255
2022-03-06,Brazil,Omicron 21K,0.73882073,0.7756187,0.70789397,0.76334625,0.7176399,0.75136244,0.72757506
2022-03-07,Brazil,Omicron 21K,0.7388205,0.7750131,0.70737237,0.76284915,0.7178953,0.75068897,0.7267746
2022-03-08,Brazil,Omicron 21K,0.7380221,0.7736959,0.70675,0.7622626,0.7171255,0.7496499,0.72674817
2022-03-09,Brazil,Omicron 21K,0.7375599,0.7730011,0.7053932,0.7611861,0.71654737,0.74935377,0.7260149
2022-03-10,Brazil,Omicron 21K,0.7370006,0.7723417,0.70402074,0.76076615,0.71600586,0.74857557,0.7255266
2022-03-11,Brazil,Omicron 21K,0.73656005,0.7717205,0.7033682,0.7599899,0.7156803,0.7482898,0.7253375
2022-03-12,Brazil,Omicron 21K,0.7363323,0.77215266,0.70263207,0.75917846,0.71517086,0.74783033,0.72551733
2022-03-13,Brazil,Omicron 21K,0.73594356,0.77183634,0.7024225,0.75940293,0.7141903,0.7472613,0.7253363
2022-03-14,Brazil,Omicron 21K,0.7357667,0.7717375,0.7018914,0.7584555,0.71352744,0.74705637,0.72528
2022-03-15,Brazil,Omicron 21K,0.7356373,0.77156997,0.7015747,0.7578299,0.7127952,0.7467929,0.7250205
2022-03-16,Brazil,Omicron 21K,0.73588777,0.771657,0.7016981,0.75691617,0.7126539,0.74660265,0.7241819
2022-03-17,Brazil,Omicron 21K,0.7355634,0.7722455,0.7017318,0.7567566,0.7128219,0.74647963,0.72410905
2022-03-18,Brazil,Omicron 21K,0.7354823,0.77222955,0.70159924,0.75623876,0.712711,0.74643254,0.7241915
2022-03-19,Brazil,Omicron 21K,0.735684,0.7721519,0.7012402,0.7557275,0.71283615,0.74654615,0.7237817
2022-03-20,Brazil,Omicron 21K,0.7355552,0.77225506,0.7010035,0.75583625,0.7131505,0.7461207,0.7235723
2022-03-21,Brazil,Omicron 21K,0.7352438,0.772997,0.70045793,0.7559267,0.7135506,0.7459221,0.7238958
2022-03-22,Brazil,Omicron 21K,0.73512006,0.7728703,0.70002925,0.75592023,0.7137565,0.74621624,0.724056
2022-03-23,Brazil,Omicron 21K,0.73528576,0.7727637,0.70007056,0.7559755,0.7140052,0.7462434,0.724027
2022-03-24,Brazil,Omicron 21K,0.7352518,0.7726482,0.70073426,0.75616586,0.7146353,0.74618727,0.7243788
2022-03-25,Brazil,Omicron 21K,0.73519945,0.77232754,0.70162964,0.7562909,0.7152638,0.74631906,0.7246321
2022-03-26,Brazil,Omicron 21K,0.7356589,0.7720993,0.70191634,0.75670874,0.71606565,0.7466712,0.72498494
2022-03-27,Brazil,Omicron 21K,0.7359836,0.7723202,0.70276153,0.7574793,0.7168861,0.74698484,0.7252183
2022-03-28,Brazil,Omicron 21K,0.73650014,0.7724291,0.70269525,0.75759846,0.7174286,0.74740624,0.72572905
2022-03-29,Brazil,Omicron 21K,0.7371095,0.7732065,0.7037785,0.7585067,0.7171493,0.7482855,0.72670186
2022-03-30,Brazil,Omicron 21K,0.73821557,0.77376777,0.7039889,0.75910676,0.7182757,0.748649,0.7271389
2022-03-31,Brazil,Omicron 21K,0.7390171,0.7739879,0.70519066,0.75929654,0.7189334,0.7489383,0.72811365
2022-04-01,Brazil,Omicron 21K,0.7401637,0.77422327,0.7059792,0.75952065,0.719526,0.7496953,0.7290141
2022-04-02,Brazil,Omicron 21K,0.74104565,0.7745049,0.7077336,0.76051474,0.72032547,0.75053895,0.7303221
2022-04-03,Brazil,Omicron 21K,0.7419931,0.77561426,0.70954156,0.76080614,0.72094935,0.7516227,0.7311692
2022-04-04,Brazil,Omicron 21K,0.7431569,0.7763356,0.7105558,0.7624031,0.72268474,0.7523462,0.73242736
2022-04-05,Brazil,Omicron 21K,0.7444068,0.77647316,0.7112672,0.76345205,0.7240201,0.7531572,0.73340344
2022-04-06,Brazil,Omicron 21K,0.7456377,0.778231,0.7119257,0.76537263,0.72587764,0.75486314,0.7349651
2022-04-07,Brazil,Omicron 21K,0.7473295,0.7793662,0.71290207,0.7664074,0.7276113,0.75637966,0.73625016
2022-04-08,Brazil,Omicron 21K,0.74909425,0.78067404,0.7146641,0.767563,0.7289773,0.7583884,0.73800385
2022-04-09,Brazil,Omicron 21K,0.7509945,0.7825707,0.7177416,0.7694036,0.73047686,0.7605725,0.73968375
2022-04-10,Brazil,Omicron 21K,0.7522886,0.78404695,0.71927,0.77163076,0.7314503,0.7628177,0.74176115
2022-04-11,Brazil,Omicron 21K,0.7541304,0.7856618,0.7217721,0.77356017,0.7334388,0.7649503,0.7435826
2022-04-12,Brazil,Omicron 21K,0.75596476,0.7881985,0.7236986,0.77580655,0.73454416,0.76730776,0.7455165
2022-04-13,Brazil,Omicron 21K,0.7577226,0.7894665,0.7272072,0.77869546,0.73568213,0.76943624,0.74680936
2022-04-14,Brazil,Omicron 21K,0.760015,0.7944744,0.7287532,0.7823482,0.7373689,0.77146643,0.74844956
2022-04-15,Brazil,Omicron 21K,0.7618972,0.7983618,0.73029184,0.78551316,0.73931086,0.7736992,0.7502966
2022-04-16,Brazil,Omicron 21K,0.7638166,0.80151874,0.7311496,0.7883899,0.74113595,0.7762119,0.75151795
2022-04-17,Brazil,Omicron 21K,0.7656786,0.80492496,0.732414,0.7917001,0.7416191,0.7784942,0.75340277
2022-04-18,Brazil,Omicron 21K,0.76746786,0.8085345,0.7331798,0.79539865,0.742939,0.7809004,0.75480306
2022-04-19,Brazil,Omicron 21K,0.76941454,0.8129071,0.7339575,0.7983376,0.74404824,0.7834066,0.7563509
2022-04-20,Brazil,Omicron 21K,0.77062947,0.817051,0.7346282,0.80020267,0.74550176,0.7858908,0.7574471
2022-04-21,Brazil,Omicron 21K,0.77203393,0.8215455,0.73458266,0.80302054,0.74697965,0.7877207,0.758371
2022-04-22,Brazil,Omicron 21K,0.77396226,0.8251848,0.7345098,0.8057292,0.7483883,0.7891956,0.7598042
2022-04-23,Brazil,Omicron 21K,0.77555406,0.8288785,0.7356502,0.80882746,0.7496211,0.79137397,0.7612542
2022-04-24,Brazil,Omicron 21K,0.7764993,0.83190084,0.7369563,0.81187755,0.7508764,0.79269385,0.76208186
2022-04-25,Brazil,Omicron 21K,0.7772055,0.83485913,0.73748624,0.8141508,0.75120705,0.7943322,0.7624899
2022-04-26,Brazil,Omicron 21K,0.7778121,0.8376485,0.73758674,0.8166699,0.75158864,0.7958238,0.7639417
2022-04-27,Brazil,Omicron 21K,0.7785579,0.84026736,0.7373369,0.81823635,0.7522835,0.79666424,0.7648164
2022-04-28,Brazil,Omicron 21K,0.77922773,0.8431211,0.7376819,0.81999093,0.75285405,0.7978146,0.7651048
2022-04-29,Brazil,Omicron 21K,0.7801255,0.84564334,0.73757815,0.82066816,0.75273687,0.7992697,0.7655227
2022-04-30,Brazil,Omicron 21K,0.7806808,0.84828544,0.73801017,0.82184386,0.7529874,0.8002705,0.7664268
2022-05-01,Brazil,Omicron 21K,0.781055,0.849761,0.73845565,0.8223744,0.75317556,0.80099565,0.76736414
2022-05-02,Brazil,Omicron 21K,0.7817154,0.85099924,0.73838973,0.82336885,0.753114,0.8009637,0.7675723
2022-05-03,Brazil,Omicron 21K,0.7819166,0.8527999,0.7384409,0.8250638,0.7528542,0.8018714,0.7680329
2022-05-04,Brazil,Omicron 21K,0.78247297,0.8543323,0.7393614,0.82588357,0.75280386,0.80281544,0.7684488
2022-05-05,Brazil,Omicron 21K,0.78341407,0.85612,0.73954755,0.8269177,0.7531751,0.80379766,0.7683884
2022-05-06,Brazil,Omicron 21K,0.783863,0.8568225,0.7391956,0.82802105,0.753839,0.8045994,0.76830465
2022-05-07,Brazil,Omicron 21K,0.7833605,0.8567929,0.739046,0.82963043,0.75466025,0.80466115,0.7682762
2022-05-08,Brazil,Omicron 21K,0.7839124,0.85681677,0.73918617,0.83065677,0.75470614,0.8053888,0.7679882
2022-05-09,Brazil,Omicron 21K,0.7841138,0.8587288,0.7392781,0.83123064,0.75477505,0.8064265,0.76795787
2022-05-10,Brazil,Omicron 21K,0.78439873,0.8600415,0.73926306,0.83179045,0.7543673,0.807139,0.7677624
2022-05-11,Brazil,Omicron 21K,0.7844738,0.8598952,0.7392986,0.83288413,0.7540273,0.8071659,0.76757103
2022-05-12,Brazil,Omicron 21K,0.7848189,0.8611456,0.738382,0.8334928,0.75372845,0.8075619,0.7673975
2022-05-13,Brazil,Omicron 21K,0.7847675,0.8613919,0.73812664,0.8338709,0.75369644,0.8077434,0.7673595
2022-05-14,Brazil,Omicron 21K,0.78428364,0.86174095,0.73841083,0.83473516,0.7535205,0.8078288,0.76719904
2022-05-15,Brazil,Omicron 21K,0.7839012,0.86182976,0.7373291,0.8337122,0.75262403,0.8071604,0.7671361
2022-05-16,Brazil,Omicron 21K,0.7840461,0.861737,0.73639977,0.83359736,0.75227714,0.8070734,0.76694196
2022-05-17,Brazil,Omicron 21K,0.7838532,0.8618815,0.73541856,0.83304304,0.75187296,0.80709845,0.766783
2022-05-18,Brazil,Omicron 21K,0.78397137,0.86205626,0.7354299,0.8321873,0.75167584,0.80703044,0.7661347
2022-05-19,Brazil,Omicron 21K,0.78355134,0.8614411,0.7348584,0.8320449,0.7518104,0.8070609,0.765645
2022-05-20,Brazil,Omicron 21K,0.7837868,0.8609831,0.7337686,0.8320632,0.75130045,0.8080635,0.76551765
2022-05-21,Brazil,Omicron 21K,0.78408074,0.86000997,0.7333087,0.8317175,0.7509179,0.8076678,0.7653823
2022-05-22,Brazil,Omicron 21K,0.78343415,0.85968184,0.73207235,0.8316243,0.7504103,0.80754995,0.7648814
2022-05-23,Brazil,Omicron 21K,0.7837534,0.8602321,0.7312237,0.83346784,0.74972093,0.80733025,0.76492953
2022-05-24,Brazil,Omicron 21K,0.78428537,0.86166,0.73029715,0.8339863,0.749524,0.807604,0.7644989
2022-05-25,Brazil,Omicron 21K,0.78417814,0.86313725,0.7286823,0.832391,0.74920905,0.80781424,0.7639147
2022-05-26,Brazil,Omicron 21K,0.7835138,0.86466765,0.72859895,0.8329235,0.7489789,0.8082178,0.7640233
2022-05-27,Brazil,Omicron 21K,0.7832229,0.8642549,0.72869015,0.83261126,0.74916697,0.8079791,0.76362413
2022-05-28,Brazil,Omicron 21K,0.78311956,0.8636963,0.72832716,0.8328734,0.7489242,0.80791366,0.76295805
2022-05-29,Brazil,Omicron 21K,0.78289413,0.86450887,0.7285274,0.8336244,0.74846774,0.8075314,0.7637214
2022-05-30,Brazil,Omicron 21K,0.7829515,0.8654912,0.7281568,0.8338161,0.7483264,0.80725765,0.7638135
2022-05-31,Brazil,Omicron 21K,0.78283894,0.8666014,0.72765005,0.83510333,0.7482117,0.80747235,0.7638323
2022-06-01,Brazil,Omicron 21K,0.7833927,0.8660972,0.72750413,0.83658946,0.747929,0.807938,0.7635714
2022-06-02,Brazil,Omicron 21K,0.7836307,0.86553746,0.7284634,0.8367577,0.7478625,0.80769956,0.7636932
2022-06-03,Brazil,Omicron 21K,0.7837923,0.8649627,0.7282263,0.8372769,0.7475476,0.8083769,0.76375794
2022-06-04,Brazil,Omicron 21K,0.7842697,0.8645606,0.72876185,0.83744204,0.7472665,0.80849123,0.7632675
2022-06-05,Brazil,Omicron 21K,0.7840669,0.86461025,0.72902834,0.83718914,0.7468763,0.80830616,0.76339936
2022-06-06,Brazil,Omicron 21K,0.78405714,0.8638836,0.72693384,0.836773,0.7457115,0.80866766,0.7626972
2022-06-07,Brazil,Omicron 21K,0.7844345,0.8663522,0.72490954,0.8359763,0.74506575,0.81012523,0.7620665
2022-06-08,Brazil,Omicron 21K,0.7845649,0.86926854,0.7235528,0.8359595,0.74469316,0.8098427,0.7622056
2022-06-09,Brazil,Omicron 21K,0.7844938,0.8719401,0.72306967,0.83585155,0.74472874,0.80959725,0.76242447
2022-06-10,Brazil,Omicron 21K,0.7840945,0.8750105,0.7224729,0.8359801,0.74518126,0.8100165,0.76234066
2022-06-11,Brazil,Omicron 21K,0.783906,0.8765255,0.721758,0.8372742,0.7448511,0.8098225,0.76285684
2022-06-12,Brazil,Omicron 21K,0.7841236,0.878258,0.7205708,0.8373057,0.74484795,0.8102696,0.7635817
2022-06-13,Brazil,Omicron 21K,0.78422153,0.8805257,0.7193412,0.83966434,0.74440235,0.8109237,0.7636484
2022-06-14,Brazil,Omicron 21K,0.7836728,0.8833615,0.7182726,0.8404062,0.7431107,0.81170756,0.7634382
2022-06-15,Brazil,Omicron 21K,0.7837001,0.88684666,0.717597,0.84141475,0.7425131,0.8118566,0.762642
2022-03-04,Brazil,Omicron 22A,1.3756895,1.6758436,1.1403618,1.5461093,1.2300538,1.4729512,1.301013
2022-03-05,Brazil,Omicron 22A,1.3755462,1.6739161,1.1464564,1.5496174,1.2304629,1.4732914,1.300818
2022-03-06,Brazil,Omicron 22A,1.3783958,1.6723571,1.1477555,1.5498662,1.2311965,1.4733495,1.3013357
2022-03-07,Brazil,Omicron 22A,1.379292,1.6711328,1.148856,1.5501342,1.2311195,1.4731909,1.3005614
2022-03-08,Brazil,Omicron 22A,1.3799076,1.6702096,1.1502423,1.5521836,1.2320628,1.4737072,1.3009179
2022-03-09,Brazil,Omicron 22A,1.381098,1.6695538,1.1515129,1.5522797,1.2324513,1.4739215,1.3010412
2022-03-10,Brazil,Omicron 22A,1.381296,1.6691325,1.1526773,1.5522254,1.2338806,1.4729257,1.3012037
2022-03-11,Brazil,Omicron 22A,1.381366,1.6689124,1.15375,1.5520017,1.2338495,1.472873,1.30141
2022-03-12,Brazil,Omicron 22A,1.3811027,1.6688604,1.1547453,1.5516987,1.2337989,1.4724766,1.3008364
2022-03-13,Brazil,Omicron 22A,1.3813968,1.6689441,1.15566,1.5513941,1.2337236,1.4725533,1.3015745
2022-03-14,Brazil,Omicron 22A,1.3816156,1.6691306,1.1564693,1.5509729,1.2336352,1.4724991,1.3010739
2022-03-15,Brazil,Omicron 22A,1.381776,1.6693864,1.1572478,1.5515176,1.232615,1.4720147,1.300175
2022-03-16,Brazil,Omicron 22A,1.3813052,1.6696801,1.1580098,1.5520968,1.2322061,1.4714437,1.2992976
2022-03-17,Brazil,Omicron 22A,1.3812648,1.6699929,1.1574682,1.5523174,1.2328053,1.4712219,1.2992586
2022-03-18,Brazil,Omicron 22A,1.3814065,1.6703243,1.157352,1.5514917,1.2334517,1.4710717,1.2991776
2022-03-19,Brazil,Omicron 22A,1.3814573,1.6706737,1.157448,1.5503647,1.2335396,1.4710722,1.2994251
2022-03-20,Brazil,Omicron 22A,1.3817046,1.6710408,1.1580617,1.5504602,1.2336066,1.4716104,1.299001
2022-03-21,Brazil,Omicron 22A,1.3818655,1.6714253,1.1583483,1.5514922,1.2337196,1.4726167,1.2989262
2022-03-22,Brazil,Omicron 22A,1.3820107,1.6718273,1.1583698,1.5505738,1.2337421,1.4720476,1.2993071
2022-03-23,Brazil,Omicron 22A,1.3821424,1.672246,1.1583784,1.5494496,1.23371,1.4721783,1.2996069
2022-03-24,Brazil,Omicron 22A,1.3821244,1.6726816,1.1583719,1.5489297,1.2337443,1.4721699,1.2998505
2022-03-25,Brazil,Omicron 22A,1.3814614,1.6731336,1.1583488,1.5488653,1.2337799,1.472048,1.2998493
2022-03-26,Brazil,Omicron 22A,1.3814489,1.6736016,1.1583073,1.5488217,1.2331592,1.4718328,1.299583
2022-03-27,Brazil,Omicron 22A,1.3806388,1.6740854,1.1582453,1.5488012,1.2324587,1.4715501,1.2996281
