date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-11-27	Brazil	Delta	1.2082908	1.2838776	1.1411667	1.2591991	1.1596751	1.2337568	1.1842034
2021-11-28	Brazil	Delta	1.2080982	1.2837477	1.1412675	1.2591552	1.1599709	1.2337205	1.1843194
2021-11-29	Brazil	Delta	1.207936	1.2838212	1.1413803	1.2591648	1.1596683	1.2337278	1.1844931
2021-11-30	Brazil	Delta	1.2076201	1.2839088	1.1415018	1.2590698	1.1597146	1.2336684	1.1844518
2021-12-01	Brazil	Delta	1.2072086	1.2840087	1.1412966	1.2589796	1.1600196	1.2335428	1.1844844
2021-12-02	Brazil	Delta	1.206845	1.2841198	1.1403008	1.2588966	1.1600583	1.2333235	1.1844735
2021-12-03	Brazil	Delta	1.2063298	1.2842399	1.1398654	1.2588203	1.1601267	1.2332627	1.1839292
2021-12-04	Brazil	Delta	1.2067639	1.2844856	1.1394289	1.2590163	1.1601775	1.2330089	1.1835256
2021-12-05	Brazil	Delta	1.2068635	1.284597	1.138996	1.2589542	1.1593467	1.2326003	1.1833481
2021-12-06	Brazil	Delta	1.2072039	1.2848809	1.1387885	1.2591397	1.1594158	1.2323077	1.1832838
2021-12-07	Brazil	Delta	1.207775	1.284978	1.1387805	1.2591352	1.1587907	1.2320707	1.18328
2021-12-08	Brazil	Delta	1.2079418	1.2850895	1.1387343	1.2592167	1.1594504	1.2317499	1.183203
2021-12-09	Brazil	Delta	1.2074355	1.2854486	1.1386477	1.2592804	1.1595206	1.2316964	1.1831642
2021-12-10	Brazil	Delta	1.2075417	1.2857769	1.1384945	1.2594395	1.1591842	1.2316592	1.1826904
2021-12-11	Brazil	Delta	1.2074003	1.2861488	1.1382866	1.2596395	1.1589383	1.2317843	1.1823355
2021-12-12	Brazil	Delta	1.2079445	1.2865164	1.1380261	1.2597678	1.1591723	1.231719	1.1820693
2021-12-13	Brazil	Delta	1.2080595	1.2868612	1.1377026	1.2598236	1.159074	1.2319435	1.1817502
2021-12-14	Brazil	Delta	1.2078061	1.2871797	1.1369797	1.259735	1.1587852	1.2324256	1.1815356
2021-12-15	Brazil	Delta	1.207578	1.2874688	1.1361692	1.2599435	1.1586282	1.2325828	1.1814625
2021-12-16	Brazil	Delta	1.2076209	1.2877247	1.1358261	1.2603011	1.1586586	1.2325969	1.1814064
2021-12-17	Brazil	Delta	1.2075989	1.2879443	1.1355199	1.2605026	1.1584343	1.2327992	1.1814415
2021-12-18	Brazil	Delta	1.2071714	1.2881241	1.135121	1.2605139	1.158785	1.2330436	1.1815746
2021-12-19	Brazil	Delta	1.207518	1.2882605	1.1342657	1.2604922	1.1588209	1.2330811	1.1814873
2021-12-20	Brazil	Delta	1.2074916	1.2883501	1.1336665	1.2608119	1.1576788	1.2326722	1.1815758
2021-12-21	Brazil	Delta	1.2069778	1.2883976	1.1340575	1.2611384	1.1576166	1.2326751	1.1816593
2021-12-22	Brazil	Delta	1.206907	1.2884145	1.1339275	1.2615335	1.1576971	1.2328234	1.1816657
2021-12-23	Brazil	Delta	1.2067806	1.2888119	1.1335862	1.2613058	1.1579593	1.2328911	1.1810648
2021-12-24	Brazil	Delta	1.206948	1.2894783	1.1324437	1.2617847	1.1576706	1.2330773	1.1812235
2021-12-25	Brazil	Delta	1.2073632	1.2901229	1.1321337	1.26145	1.1574761	1.2329153	1.1818055
2021-12-26	Brazil	Delta	1.2077827	1.2902606	1.132765	1.2611035	1.1569777	1.2331102	1.1818815
2021-12-27	Brazil	Delta	1.2072339	1.2901428	1.1325371	1.2616638	1.1563882	1.233591	1.1817753
2021-12-28	Brazil	Delta	1.2073658	1.2901418	1.1316652	1.262345	1.1556944	1.2339951	1.1816708
2021-12-29	Brazil	Delta	1.2074318	1.2905412	1.1309516	1.2626319	1.1558143	1.2338536	1.1819863
2021-12-30	Brazil	Delta	1.207729	1.2919788	1.1303973	1.262338	1.1556283	1.2343525	1.1822681
2021-12-31	Brazil	Delta	1.2078508	1.2917203	1.1304612	1.2620339	1.1560783	1.2349648	1.1817068
2022-01-01	Brazil	Delta	1.2077658	1.2914913	1.1310108	1.2633982	1.1555555	1.2351658	1.1817836
2021-09-20	Brazil	Omicron 21K	3.4044013	4.0658264	2.8811584	3.8312051	3.0629077	3.6016378	3.233913
2021-09-21	Brazil	Omicron 21K	3.4048667	4.075708	2.8829317	3.8463514	3.0657296	3.609444	3.2322407
2021-09-22	Brazil	Omicron 21K	3.4073644	4.080433	2.893002	3.8482277	3.067127	3.61127	3.2389603
2021-09-23	Brazil	Omicron 21K	3.4134905	4.089093	2.8965793	3.8614352	3.0683837	3.6180105	3.2451785
2021-09-24	Brazil	Omicron 21K	3.4129314	4.0984287	2.8989058	3.8613482	3.0712473	3.6238608	3.2490396
2021-09-25	Brazil	Omicron 21K	3.4133606	4.105433	2.8996668	3.8618119	3.0760033	3.6291008	3.2472339
2021-09-26	Brazil	Omicron 21K	3.4151165	4.1106834	2.9013553	3.86101	3.080923	3.636118	3.2522166
2021-09-27	Brazil	Omicron 21K	3.4192348	4.121301	2.904613	3.8621407	3.0867329	3.6425447	3.254172
2021-09-28	Brazil	Omicron 21K	3.4216464	4.129531	2.9055119	3.8673794	3.0883803	3.6495156	3.25394
2021-09-29	Brazil	Omicron 21K	3.4235177	4.1362853	2.9063091	3.8717575	3.0893564	3.6569722	3.2522132
2021-09-30	Brazil	Omicron 21K	3.423823	4.1421676	2.9069927	3.8740053	3.0902889	3.6591945	3.2547286
2021-10-01	Brazil	Omicron 21K	3.425805	4.143309	2.9075499	3.8729007	3.094716	3.6597767	3.2556505
2021-10-02	Brazil	Omicron 21K	3.4293242	4.1443357	2.9079697	3.877479	3.0966492	3.6618316	3.2571416
2021-10-03	Brazil	Omicron 21K	3.4316065	4.144807	2.908592	3.8793688	3.0986965	3.6676393	3.2582207
2021-10-04	Brazil	Omicron 21K	3.4333534	4.1439657	2.9110727	3.8793082	3.1008804	3.6739516	3.2584405
2021-10-05	Brazil	Omicron 21K	3.4363205	4.147349	2.9138856	3.879112	3.103982	3.676761	3.261009
2021-10-06	Brazil	Omicron 21K	3.438089	4.1514344	2.9169574	3.880015	3.1056395	3.6770601	3.2625413
2021-10-07	Brazil	Omicron 21K	3.4406095	4.153483	2.9214795	3.8813765	3.1054525	3.6793633	3.2642875
2021-10-08	Brazil	Omicron 21K	3.4423394	4.1552157	2.9289217	3.8840375	3.1054456	3.6831045	3.2663114
2021-10-09	Brazil	Omicron 21K	3.4441721	4.1572266	2.9358222	3.8874347	3.103341	3.6814451	3.2680347
2021-10-10	Brazil	Omicron 21K	3.4465032	4.1584406	2.9401474	3.8889244	3.104017	3.67853	3.2690742
2021-10-11	Brazil	Omicron 21K	3.4490223	4.1596537	2.9442306	3.8969855	3.1053154	3.6815696	3.271323
2021-10-12	Brazil	Omicron 21K	3.450334	4.1609073	2.9482331	3.9013612	3.110312	3.6870651	3.2730184
2021-10-13	Brazil	Omicron 21K	3.4503584	4.162259	2.9520721	3.9035633	3.111807	3.6912856	3.275569
2021-10-14	Brazil	Omicron 21K	3.4508357	4.1637626	2.9552302	3.902057	3.1134477	3.6939175	3.2764566
2021-10-15	Brazil	Omicron 21K	3.4525208	4.1654143	2.9559855	3.9019022	3.1152372	3.6960034	3.2795591
2021-10-16	Brazil	Omicron 21K	3.457851	4.1672015	2.9563417	3.8993573	3.1172657	3.7008584	3.2798207
2021-10-17	Brazil	Omicron 21K	3.4615593	4.16661	2.9555926	3.9014175	3.1196735	3.7054434	3.279688
2021-10-18	Brazil	Omicron 21K	3.4622204	4.1701784	2.9547868	3.9048307	3.1236336	3.7094486	3.280097
2021-10-19	Brazil	Omicron 21K	3.4629235	4.1747036	2.9548798	3.9094656	3.1297052	3.7118099	3.2817388
2021-10-20	Brazil	Omicron 21K	3.4665587	4.173503	2.954678	3.9142988	3.1302588	3.7123365	3.2833128
2021-10-21	Brazil	Omicron 21K	3.4705281	4.1741066	2.9545293	3.919297	3.1310472	3.709978	3.283054
2021-10-22	Brazil	Omicron 21K	3.473192	4.175049	2.9543939	3.9196472	3.1314654	3.7110631	3.282827
2021-10-23	Brazil	Omicron 21K	3.475409	4.176093	2.9570336	3.9193559	3.1318197	3.712389	3.2829494
2021-10-24	Brazil	Omicron 21K	3.4765654	4.177509	2.959584	3.919174	3.1318576	3.71372	3.2839668
2021-10-25	Brazil	Omicron 21K	3.4784749	4.179227	2.9618464	3.9218194	3.1342294	3.7124937	3.286488
2021-10-26	Brazil	Omicron 21K	3.479035	4.1812468	2.9638586	3.9240816	3.1385741	3.7130146	3.2925277
2021-10-27	Brazil	Omicron 21K	3.4785972	4.18354	2.9641516	3.925982	3.1428325	3.7116952	3.294898
2021-10-28	Brazil	Omicron 21K	3.478505	4.1847143	2.9647322	3.9276123	3.1467893	3.7172575	3.2949305
2021-10-29	Brazil	Omicron 21K	3.4818878	4.1835904	2.965591	3.9266114	3.1473756	3.717927	3.2974007
2021-10-30	Brazil	Omicron 21K	3.483033	4.18278	2.9667194	3.9287193	3.1474807	3.7200527	3.297181
2021-10-31	Brazil	Omicron 21K	3.4856312	4.182893	2.9687877	3.9317153	3.1473782	3.722519	3.3012278
2021-11-01	Brazil	Omicron 21K	3.4876032	4.186948	2.967928	3.9352343	3.146979	3.7241497	3.302764
2021-11-02	Brazil	Omicron 21K	3.4894197	4.1910267	2.9657364	3.9342263	3.1483457	3.7252202	3.305048
2021-11-03	Brazil	Omicron 21K	3.490934	4.1951327	2.9666007	3.9384704	3.15028	3.7245672	3.307365
2021-11-04	Brazil	Omicron 21K	3.4937508	4.1990733	2.9685526	3.9414475	3.1518097	3.7296994	3.3094192
2021-11-05	Brazil	Omicron 21K	3.4972153	4.203249	2.9711862	3.940517	3.1530733	3.7299185	3.3131442
2021-11-06	Brazil	Omicron 21K	3.5009303	4.2067227	2.9727268	3.9395354	3.1557744	3.7350028	3.314461
2021-11-07	Brazil	Omicron 21K	3.5048003	4.20912	2.9745	3.9388356	3.1591337	3.7369776	3.314839
2021-11-08	Brazil	Omicron 21K	3.5062773	4.2105274	2.9764562	3.9416354	3.1627855	3.7384686	3.3159285
2021-11-09	Brazil	Omicron 21K	3.5046682	4.2114344	2.9784708	3.9446237	3.163711	3.7398016	3.3207471
2021-11-10	Brazil	Omicron 21K	3.5046365	4.2122173	2.9808965	3.938068	3.165343	3.7414145	3.3234704
2021-11-11	Brazil	Omicron 21K	3.5050974	4.2124257	2.984461	3.9381375	3.166112	3.7428966	3.3267014
2021-11-12	Brazil	Omicron 21K	3.5064716	4.212165	2.9865463	3.9391415	3.1651952	3.7440825	3.330071
2021-11-13	Brazil	Omicron 21K	3.5071692	4.211413	2.9883838	3.942962	3.1652598	3.7452354	3.3293428
2021-11-14	Brazil	Omicron 21K	3.508068	4.210084	2.9898787	3.9478648	3.1683822	3.7463691	3.3274746
2021-11-15	Brazil	Omicron 21K	3.5097888	4.208331	2.9911165	3.9522333	3.1714191	3.7474947	3.3298497
2021-11-16	Brazil	Omicron 21K	3.5125678	4.207418	2.9922676	3.959868	3.175229	3.7506247	3.3300078
2021-11-17	Brazil	Omicron 21K	3.5146308	4.2062354	2.9935336	3.9642143	3.1804366	3.751198	3.332308
2021-11-18	Brazil	Omicron 21K	3.5141406	4.2048063	2.994237	3.9676714	3.1822605	3.7516966	3.3332038
2021-11-19	Brazil	Omicron 21K	3.5151548	4.203165	2.9967713	3.9697304	3.1833694	3.7538378	3.3344889
2021-11-20	Brazil	Omicron 21K	3.5189426	4.2013493	2.999784	3.9715319	3.1827576	3.7556703	3.3359845
2021-11-21	Brazil	Omicron 21K	3.5203876	4.199395	3.0029216	3.9715552	3.183615	3.7571936	3.3368797
2021-11-22	Brazil	Omicron 21K	3.523434	4.197336	3.0095487	3.974735	3.1859984	3.7599862	3.337595
2021-11-23	Brazil	Omicron 21K	3.5236545	4.195212	3.016198	3.972037	3.187662	3.76764	3.3402505
2021-11-24	Brazil	Omicron 21K	3.5244417	4.1931124	3.0171118	3.9692848	3.1884599	3.7657208	3.3412433
2021-11-25	Brazil	Omicron 21K	3.5248616	4.1974626	3.0181985	3.9663012	3.1901326	3.7714407	3.341981
2021-11-26	Brazil	Omicron 21K	3.5286665	4.202286	3.0192375	3.9770832	3.1921017	3.7739208	3.344576
2021-11-27	Brazil	Omicron 21K	3.529644	4.2103734	3.0190697	3.9740815	3.1944406	3.7769506	3.347009
2021-11-28	Brazil	Omicron 21K	3.5353115	4.218479	3.0191188	3.971667	3.197194	3.7738128	3.3463748
2021-11-29	Brazil	Omicron 21K	3.5377584	4.226537	3.0191236	3.9738905	3.1985917	3.7707634	3.3456414
2021-11-30	Brazil	Omicron 21K	3.5393803	4.230936	3.0215707	3.9759848	3.1977355	3.7700875	3.3467565
2021-12-01	Brazil	Omicron 21K	3.5417535	4.2328167	3.0260856	3.9783778	3.1992445	3.7698967	3.3463008
2021-12-02	Brazil	Omicron 21K	3.5392244	4.234532	3.029707	3.9804335	3.198685	3.7705839	3.346883
2021-12-03	Brazil	Omicron 21K	3.53964	4.2402277	3.0334105	3.9830785	3.1982114	3.7699273	3.3484826
2021-12-04	Brazil	Omicron 21K	3.538569	4.244135	3.034289	3.98588	3.1976326	3.7700684	3.3508775
2021-12-05	Brazil	Omicron 21K	3.5378828	4.2463703	3.0345116	3.9889805	3.1969209	3.7707825	3.3511834
2021-12-06	Brazil	Omicron 21K	3.5415435	4.248597	3.0349445	3.998717	3.1960485	3.7731957	3.3523293
2021-12-07	Brazil	Omicron 21K	3.5434792	4.250842	3.035652	4.0094447	3.1949878	3.7736425	3.3530834
2021-12-08	Brazil	Omicron 21K	3.5460503	4.2531366	3.0366955	4.014644	3.1937099	3.7735033	3.354436
2021-12-09	Brazil	Omicron 21K	3.5456467	4.255558	3.0381403	4.0114346	3.1924634	3.7738824	3.3542285
2021-12-10	Brazil	Omicron 21K	3.5456471	4.256296	3.040049	4.0077806	3.1884282	3.7747173	3.3553233
2021-12-11	Brazil	Omicron 21K	3.5489175	4.255112	3.041383	4.009503	3.1889348	3.773255	3.3546462
2021-12-12	Brazil	Omicron 21K	3.5472116	4.2539487	3.0419464	4.010421	3.1876447	3.7742722	3.3553526
2021-12-13	Brazil	Omicron 21K	3.544765	4.2530556	3.0417018	4.006708	3.1900408	3.7746658	3.3564692
2021-12-14	Brazil	Omicron 21K	3.5426464	4.2541437	3.040867	4.0065727	3.1885686	3.7801857	3.3577764
2021-12-15	Brazil	Omicron 21K	3.5402346	4.2548	3.0389445	4.0106773	3.1870472	3.783718	3.3561654
2021-12-16	Brazil	Omicron 21K	3.5397973	4.255825	3.037046	4.0098996	3.187882	3.7795475	3.3579142
2021-12-17	Brazil	Omicron 21K	3.5397303	4.2571526	3.0338817	4.0119247	3.183145	3.7771523	3.353006
2021-12-18	Brazil	Omicron 21K	3.5383308	4.2578764	3.03118	4.0108576	3.1841736	3.7771664	3.3527412
2021-12-19	Brazil	Omicron 21K	3.5390048	4.256525	3.0283933	4.0109825	3.18606	3.7786856	3.3532043
2021-12-20	Brazil	Omicron 21K	3.5406034	4.25537	3.027924	4.0105677	3.1857083	3.7818964	3.3519883
2021-12-21	Brazil	Omicron 21K	3.5421064	4.254584	3.0277061	4.0098267	3.1815567	3.7829633	3.3511653
2021-12-22	Brazil	Omicron 21K	3.5431814	4.2522306	3.0267901	4.007708	3.1813319	3.7833388	3.352809
2021-12-23	Brazil	Omicron 21K	3.5437095	4.2482705	3.025046	4.0094285	3.1773303	3.7823367	3.3538756
2021-12-24	Brazil	Omicron 21K	3.5492563	4.244084	3.0230799	4.0101223	3.1766558	3.7847362	3.3539317
2021-12-25	Brazil	Omicron 21K	3.5496416	4.242092	3.0215545	4.009077	3.1792002	3.786188	3.354268
2021-12-26	Brazil	Omicron 21K	3.5485659	4.24116	3.0190942	4.007246	3.1838737	3.7903583	3.3499062
2021-12-27	Brazil	Omicron 21K	3.5495658	4.24291	3.0159595	4.007074	3.1858659	3.7918887	3.350606
2021-12-28	Brazil	Omicron 21K	3.5497215	4.2452903	3.0120173	4.0089135	3.1832945	3.7909963	3.3502994
2021-12-29	Brazil	Omicron 21K	3.550232	4.2425222	3.010342	4.011347	3.1805315	3.7911887	3.351306
2021-12-30	Brazil	Omicron 21K	3.5459182	4.2290087	3.00857	4.0124974	3.1839573	3.7901325	3.3516812
2021-12-31	Brazil	Omicron 21K	3.5479298	4.216118	3.0058465	4.0131435	3.184541	3.794365	3.3535435
2022-01-01	Brazil	Omicron 21K	3.5525496	4.221313	3.0007606	4.0131645	3.189775	3.7973926	3.3552344
