date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-02-17	Brazil	Delta	0.69185406	0.78940773	0.6058947	0.7504386	0.6309258	0.71967053	0.65858644
2022-02-18	Brazil	Delta	0.69189346	0.7895154	0.6061028	0.7505464	0.6309545	0.7196396	0.6583544
2022-02-19	Brazil	Delta	0.6920533	0.78961384	0.60620713	0.7506294	0.6306328	0.7197579	0.6595652
2022-02-20	Brazil	Delta	0.69180834	0.7897004	0.6062449	0.75013685	0.63062793	0.71981835	0.6598635
2022-02-21	Brazil	Delta	0.691742	0.7897787	0.6062727	0.7502314	0.6306665	0.71957254	0.6599877
2022-02-22	Brazil	Delta	0.69123304	0.78984505	0.6061424	0.7502248	0.630847	0.7195883	0.6594378
2022-02-23	Brazil	Delta	0.6909089	0.79051244	0.606008	0.7503735	0.6311694	0.7195765	0.65900517
2022-02-24	Brazil	Delta	0.6906054	0.7907665	0.60615087	0.74969923	0.6308114	0.71940315	0.6585654
2022-02-25	Brazil	Delta	0.690655	0.79083204	0.60640705	0.74859655	0.6308732	0.7187947	0.65789855
2022-02-26	Brazil	Delta	0.691023	0.7908812	0.6061802	0.7480601	0.6309474	0.7190326	0.6576182
2022-02-27	Brazil	Delta	0.69112456	0.79091936	0.6059595	0.7487771	0.63099563	0.7188449	0.6578422
2022-02-28	Brazil	Delta	0.6915913	0.79095185	0.60607564	0.7490391	0.63103616	0.7186777	0.6577556
2022-03-01	Brazil	Delta	0.6919395	0.7909841	0.60641783	0.74920267	0.6310642	0.71876675	0.657714
2022-03-02	Brazil	Delta	0.6917572	0.79102147	0.6069362	0.7497035	0.6307386	0.7187512	0.6577137
2022-03-03	Brazil	Delta	0.69196004	0.7910694	0.6077708	0.7504341	0.63097453	0.71876335	0.65794766
2022-03-04	Brazil	Delta	0.69167095	0.7911334	0.60858345	0.7511933	0.63105285	0.7184541	0.65783525
2022-03-05	Brazil	Delta	0.69177485	0.7912189	0.60934204	0.7512286	0.6309775	0.71876615	0.6574742
2022-03-06	Brazil	Delta	0.6916181	0.7913321	0.6096103	0.7512222	0.6308297	0.7184609	0.65735936
2022-03-07	Brazil	Delta	0.6912365	0.7916573	0.6095885	0.75093675	0.6305793	0.7186425	0.65730274
2022-03-08	Brazil	Delta	0.690883	0.79211926	0.60945964	0.75080186	0.63054436	0.71889925	0.65735817
2022-03-09	Brazil	Delta	0.6906189	0.79256046	0.6094549	0.75120765	0.63051814	0.7189079	0.65698904
2022-03-10	Brazil	Delta	0.6902174	0.7929716	0.60923815	0.75127137	0.63031644	0.7193119	0.6566117
2022-03-11	Brazil	Delta	0.6899284	0.79334366	0.6087728	0.7512362	0.6305658	0.71938044	0.65634304
2022-03-12	Brazil	Delta	0.68941605	0.79366744	0.60820633	0.7512617	0.6301499	0.7195339	0.6566657
2022-03-13	Brazil	Delta	0.6896101	0.7940221	0.6076077	0.7512833	0.6296121	0.7196718	0.65704733
2022-03-14	Brazil	Delta	0.68941826	0.79406524	0.6070497	0.7513639	0.62905204	0.7200827	0.6573848
2022-03-15	Brazil	Delta	0.6896247	0.79394484	0.6064471	0.7513269	0.6290904	0.7201905	0.65766436
2022-03-16	Brazil	Delta	0.6897767	0.79377407	0.6059194	0.7513828	0.6286406	0.72027117	0.65783495
2022-03-17	Brazil	Delta	0.689663	0.79354835	0.6059765	0.75142366	0.6280151	0.72012275	0.6578834
2022-03-18	Brazil	Delta	0.6896262	0.7932656	0.6060667	0.75110376	0.6274955	0.7200185	0.65782034
2022-03-19	Brazil	Delta	0.6898407	0.7929299	0.60586786	0.7505545	0.6273254	0.7200599	0.6585283
2022-03-20	Brazil	Delta	0.6901517	0.79254556	0.60567933	0.74992675	0.62737125	0.7202779	0.6590145
2022-03-21	Brazil	Delta	0.69025856	0.79211724	0.605497	0.74942017	0.6276221	0.72040683	0.65894574
2022-03-22	Brazil	Delta	0.6903433	0.79164946	0.6053623	0.74929756	0.62843	0.7205887	0.6585807
2022-03-23	Brazil	Delta	0.6905253	0.7912369	0.60516214	0.7493027	0.6287225	0.720447	0.6582118
2022-03-24	Brazil	Delta	0.69045705	0.7912309	0.6051595	0.7496582	0.6289456	0.7205288	0.6580186
2022-03-25	Brazil	Delta	0.69039476	0.7913787	0.6051809	0.7501311	0.62900865	0.7205163	0.6585319
2022-03-26	Brazil	Delta	0.6903503	0.79155993	0.6052305	0.7513472	0.6286832	0.7205608	0.6585251
2022-03-27	Brazil	Delta	0.6903751	0.7917818	0.6053038	0.75186825	0.62803453	0.7206103	0.65825224
2022-03-28	Brazil	Delta	0.69041896	0.79202265	0.60539657	0.75235355	0.6279566	0.72065973	0.658055
2022-03-29	Brazil	Delta	0.69054085	0.7921035	0.6055044	0.75211865	0.6280115	0.7204834	0.65804625
2022-03-30	Brazil	Delta	0.6906063	0.7921463	0.60562277	0.7518864	0.6281133	0.72061634	0.6579819
2022-03-31	Brazil	Delta	0.6906227	0.79215205	0.60539454	0.7521041	0.6283868	0.72088677	0.6581919
2022-04-01	Brazil	Delta	0.69059736	0.7921221	0.60531056	0.7524781	0.62842417	0.72109956	0.65822136
2022-04-02	Brazil	Delta	0.6905377	0.7920575	0.60531056	0.75276965	0.6283813	0.7210002	0.6581063
2022-04-03	Brazil	Delta	0.6905152	0.7919595	0.6045922	0.7529615	0.62818205	0.72093934	0.6577512
2022-04-04	Brazil	Delta	0.69043154	0.7918292	0.6046941	0.7529192	0.62800217	0.72134674	0.6575219
2022-04-05	Brazil	Delta	0.69049174	0.79166794	0.6048051	0.7527708	0.6277734	0.72121674	0.6577446
2022-04-06	Brazil	Delta	0.69078386	0.79147685	0.6044496	0.7528272	0.6275693	0.7215114	0.65773654
2022-04-07	Brazil	Delta	0.69032735	0.79143524	0.6046989	0.7526227	0.6276981	0.72210526	0.6575692
2022-04-08	Brazil	Delta	0.6905669	0.7915766	0.6043438	0.75224566	0.6277988	0.72231215	0.65702224
2022-04-09	Brazil	Delta	0.6906928	0.79170924	0.60452026	0.75213706	0.6277881	0.7223464	0.65711033
2022-04-10	Brazil	Delta	0.69045264	0.79181606	0.60479236	0.75228494	0.6276636	0.7222551	0.6577349
2022-04-11	Brazil	Delta	0.69008994	0.7918843	0.6050489	0.7521677	0.6279645	0.72224677	0.6582031
2022-04-12	Brazil	Delta	0.6898935	0.79201424	0.6055422	0.75184	0.6285542	0.7221885	0.6581074
2022-04-13	Brazil	Delta	0.6898051	0.7926287	0.60579294	0.75159115	0.6277936	0.72229075	0.6577554
2022-04-14	Brazil	Delta	0.69004345	0.79323167	0.60573864	0.7519254	0.62781096	0.7223303	0.65735114
2022-04-15	Brazil	Delta	0.69030213	0.7941214	0.60567343	0.75170606	0.6276584	0.72237086	0.6566898
2022-04-16	Brazil	Delta	0.6902288	0.79569125	0.605484	0.75273067	0.6272614	0.7223851	0.6561859
2022-04-17	Brazil	Delta	0.69028914	0.7971598	0.6054367	0.7531505	0.62742126	0.7223928	0.6557314
2022-04-18	Brazil	Delta	0.6900928	0.7984879	0.60532874	0.75324905	0.62748086	0.7227261	0.6558457
2022-04-19	Brazil	Delta	0.6904373	0.7996365	0.6051923	0.7532845	0.62728643	0.72287905	0.6562854
2022-04-20	Brazil	Delta	0.6902541	0.8005661	0.6050217	0.75330305	0.6271559	0.7231402	0.656865
2022-04-21	Brazil	Delta	0.6902426	0.80123955	0.6050152	0.7533026	0.6272671	0.72277594	0.65692157
2022-04-22	Brazil	Delta	0.69050163	0.80165815	0.6052642	0.75329304	0.62813556	0.72271925	0.657525
2022-04-23	Brazil	Delta	0.6908239	0.8018568	0.6052505	0.75343454	0.6282055	0.7223274	0.6575886
2022-04-24	Brazil	Delta	0.6905937	0.8018719	0.6052915	0.7542491	0.628015	0.72231257	0.65768147
2022-04-25	Brazil	Delta	0.69045687	0.8017402	0.6054616	0.7545901	0.62744427	0.72221917	0.6575328
2022-04-26	Brazil	Delta	0.690543	0.80226886	0.6048063	0.75550973	0.6275963	0.7223363	0.65775615
2022-04-27	Brazil	Delta	0.6907108	0.80297947	0.6047262	0.7554061	0.62742484	0.7225656	0.6577768
2022-04-28	Brazil	Delta	0.69099736	0.8032234	0.6049794	0.75914735	0.6279531	0.72194004	0.657616
2022-04-29	Brazil	Delta	0.6913917	0.80332947	0.605048	0.7595037	0.62810314	0.7218317	0.65729976
2022-04-30	Brazil	Delta	0.69196033	0.8036146	0.6043714	0.75895333	0.62821203	0.72211623	0.657075
2022-05-01	Brazil	Delta	0.6920988	0.8081958	0.60366374	0.7595773	0.6282945	0.7215363	0.6570894
2022-01-18	Brazil	Omicron 21K	0.9731599	1.0224863	0.9241286	1.0039182	0.9403336	0.9898844	0.9529618
2022-01-19	Brazil	Omicron 21K	0.97230196	1.0215716	0.92391014	1.0037965	0.9371508	0.9892519	0.95126176
2022-01-20	Brazil	Omicron 21K	0.96893895	1.0199165	0.92059326	1.0026343	0.935131	0.9866799	0.94844013
2022-01-21	Brazil	Omicron 21K	0.9651742	1.0154456	0.9164022	0.998133	0.93254864	0.98379296	0.94439495
2022-01-22	Brazil	Omicron 21K	0.96086895	1.0127875	0.9106239	0.9934179	0.9274423	0.97967756	0.9397385
2022-01-23	Brazil	Omicron 21K	0.95548517	1.0058603	0.9046582	0.9882937	0.92317444	0.9742518	0.9351582
2022-01-24	Brazil	Omicron 21K	0.94892985	0.9990232	0.89967376	0.98150533	0.91858363	0.9678494	0.93067414
2022-01-25	Brazil	Omicron 21K	0.9427285	0.99308133	0.89372045	0.9736968	0.9129204	0.96099186	0.9255406
2022-01-26	Brazil	Omicron 21K	0.9353614	0.98548865	0.8866794	0.966099	0.90588784	0.9529633	0.9188268
2022-01-27	Brazil	Omicron 21K	0.92696583	0.97671354	0.8790623	0.95869213	0.89945835	0.94453126	0.91123474
2022-01-28	Brazil	Omicron 21K	0.9191284	0.96658283	0.8725571	0.9500967	0.8917017	0.935274	0.90331
2022-01-29	Brazil	Omicron 21K	0.910132	0.95552385	0.8651664	0.94179523	0.8832841	0.92663515	0.8957037
2022-01-30	Brazil	Omicron 21K	0.9010813	0.94584763	0.8565591	0.93210244	0.87421083	0.9166639	0.8870561
2022-01-31	Brazil	Omicron 21K	0.8913021	0.9366209	0.8486829	0.9221339	0.8651151	0.9071119	0.87803864
2022-02-01	Brazil	Omicron 21K	0.88166237	0.92535406	0.8407748	0.9118975	0.8566372	0.8967615	0.8685696
2022-02-02	Brazil	Omicron 21K	0.8719768	0.91370493	0.83079004	0.90102714	0.84717935	0.886872	0.8590878
2022-02-03	Brazil	Omicron 21K	0.86233103	0.90438926	0.82166445	0.89011854	0.83785975	0.87683463	0.8492034
2022-02-04	Brazil	Omicron 21K	0.85234755	0.893538	0.8130808	0.8797952	0.8280706	0.8670144	0.8390289
2022-02-05	Brazil	Omicron 21K	0.8426616	0.885054	0.8053962	0.86871123	0.81852335	0.85699034	0.82974994
2022-02-06	Brazil	Omicron 21K	0.8330078	0.87613165	0.79696536	0.85801876	0.8090186	0.8463151	0.8197853
2022-02-07	Brazil	Omicron 21K	0.82343817	0.8662394	0.7876663	0.847481	0.8003833	0.83631694	0.8104719
2022-02-08	Brazil	Omicron 21K	0.81469196	0.8584385	0.77948743	0.8389521	0.7910362	0.82655036	0.80133927
2022-02-09	Brazil	Omicron 21K	0.80577266	0.84871113	0.77212507	0.8300277	0.78260833	0.81693274	0.7929089
2022-02-10	Brazil	Omicron 21K	0.7968262	0.83789885	0.76497436	0.8215871	0.7750179	0.8082793	0.7845826
2022-02-11	Brazil	Omicron 21K	0.7889087	0.82878435	0.7580986	0.8126422	0.7676641	0.799894	0.7771901
2022-02-12	Brazil	Omicron 21K	0.7810236	0.8198047	0.7516806	0.8041026	0.760772	0.7924732	0.77006865
2022-02-13	Brazil	Omicron 21K	0.77421474	0.81036055	0.7470369	0.7962469	0.75526696	0.78519857	0.7639417
2022-02-14	Brazil	Omicron 21K	0.7674537	0.8013531	0.7410991	0.7876182	0.74931765	0.77806747	0.7581687
2022-02-15	Brazil	Omicron 21K	0.76118624	0.79226243	0.73631525	0.7800031	0.7447131	0.7713627	0.75262505
2022-02-16	Brazil	Omicron 21K	0.7556368	0.7841692	0.73127085	0.7731515	0.73994523	0.7653662	0.74650675
2022-02-17	Brazil	Omicron 21K	0.75053334	0.77766025	0.7271335	0.7672218	0.7352527	0.7595592	0.74207604
2022-02-18	Brazil	Omicron 21K	0.74564767	0.770368	0.72236586	0.7617903	0.73031956	0.7549061	0.7375538
2022-02-19	Brazil	Omicron 21K	0.7413906	0.76459986	0.71773744	0.75753343	0.72601515	0.7501142	0.7326305
2022-02-20	Brazil	Omicron 21K	0.73742473	0.760975	0.7123241	0.752787	0.7213523	0.7461914	0.728526
2022-02-21	Brazil	Omicron 21K	0.73350334	0.75827956	0.708084	0.7496317	0.7172817	0.7427	0.72507006
2022-02-22	Brazil	Omicron 21K	0.730108	0.7542937	0.7045876	0.7459224	0.71375835	0.73948586	0.7215164
2022-02-23	Brazil	Omicron 21K	0.7271859	0.75140405	0.7011691	0.74342084	0.71044177	0.7365724	0.71810794
2022-02-24	Brazil	Omicron 21K	0.7239343	0.7490654	0.6980548	0.740567	0.70742774	0.7339401	0.7158739
2022-02-25	Brazil	Omicron 21K	0.7218541	0.74689585	0.6955675	0.7382958	0.70500326	0.7313485	0.71332294
2022-02-26	Brazil	Omicron 21K	0.72010434	0.7443649	0.6934109	0.73649645	0.7025245	0.7289667	0.7113098
2022-02-27	Brazil	Omicron 21K	0.7180321	0.74180603	0.6913557	0.73491013	0.7004049	0.7272772	0.70916533
2022-02-28	Brazil	Omicron 21K	0.71624935	0.7407118	0.6888814	0.7329275	0.6990038	0.72518444	0.70750606
2022-03-01	Brazil	Omicron 21K	0.71460336	0.7400024	0.6874274	0.73120236	0.6976482	0.72334117	0.7067053
2022-03-02	Brazil	Omicron 21K	0.7127212	0.73868376	0.6853326	0.72936815	0.69651294	0.72156525	0.7050648
2022-03-03	Brazil	Omicron 21K	0.71144426	0.7370627	0.68418	0.72750664	0.69504625	0.7200619	0.70331913
2022-03-04	Brazil	Omicron 21K	0.70939434	0.7351066	0.6835149	0.7252649	0.6936613	0.718501	0.7019985
2022-03-05	Brazil	Omicron 21K	0.7076417	0.73148596	0.6828171	0.7236031	0.6922682	0.7166662	0.7003882
2022-03-06	Brazil	Omicron 21K	0.70590746	0.7282945	0.6820849	0.7214408	0.6908969	0.71481526	0.69887197
2022-03-07	Brazil	Omicron 21K	0.7044059	0.72599304	0.68117356	0.71909964	0.6896811	0.71248645	0.6974083
2022-03-08	Brazil	Omicron 21K	0.70269966	0.7242781	0.6795491	0.7165857	0.6874247	0.71061885	0.69500166
2022-03-09	Brazil	Omicron 21K	0.7007258	0.72234964	0.6782838	0.71436965	0.6852534	0.7081692	0.69269425
2022-03-10	Brazil	Omicron 21K	0.6986022	0.7200599	0.67647785	0.71252936	0.6834129	0.70672286	0.6910734
2022-03-11	Brazil	Omicron 21K	0.6968311	0.7179526	0.6746253	0.71014434	0.6818292	0.7045511	0.6888558
2022-03-12	Brazil	Omicron 21K	0.6941874	0.7164379	0.6717503	0.70920193	0.68002695	0.70220345	0.68659425
2022-03-13	Brazil	Omicron 21K	0.6917578	0.7154696	0.66932917	0.7074963	0.6779177	0.70033467	0.68448204
2022-03-14	Brazil	Omicron 21K	0.6903769	0.71518517	0.6663754	0.70673436	0.67589283	0.69903344	0.6824533
2022-03-15	Brazil	Omicron 21K	0.68828475	0.71467113	0.6634226	0.7044969	0.67356646	0.6971278	0.6801764
2022-03-16	Brazil	Omicron 21K	0.6864914	0.7133235	0.66035795	0.70340043	0.6713112	0.6953575	0.67741567
2022-03-17	Brazil	Omicron 21K	0.6845044	0.711459	0.65833145	0.7010661	0.6681905	0.693783	0.6753189
2022-03-18	Brazil	Omicron 21K	0.68295866	0.7096436	0.6564356	0.70016795	0.6660395	0.69249606	0.67343366
2022-03-19	Brazil	Omicron 21K	0.6813588	0.7100004	0.65506417	0.69869924	0.66364723	0.69085795	0.6715168
2022-03-20	Brazil	Omicron 21K	0.6794239	0.70909834	0.65333694	0.6973144	0.6616257	0.6890854	0.6698878
2022-03-21	Brazil	Omicron 21K	0.67781484	0.7081976	0.6509406	0.6967927	0.6596777	0.6879479	0.6682568
2022-03-22	Brazil	Omicron 21K	0.6759573	0.7074468	0.6490166	0.696199	0.65789914	0.6869645	0.6662892
2022-03-23	Brazil	Omicron 21K	0.67472756	0.7075186	0.6467914	0.69556665	0.6559182	0.6861147	0.6645631
2022-03-24	Brazil	Omicron 21K	0.6735773	0.7063615	0.6452086	0.69506264	0.65383244	0.6848877	0.6626333
2022-03-25	Brazil	Omicron 21K	0.67204666	0.7060585	0.6441966	0.6943011	0.6517814	0.6843062	0.661009
2022-03-26	Brazil	Omicron 21K	0.671006	0.705218	0.64131916	0.6942456	0.6497378	0.6835183	0.6589154
2022-03-27	Brazil	Omicron 21K	0.67020774	0.70689607	0.63856876	0.6940832	0.648559	0.68271536	0.6577954
2022-03-28	Brazil	Omicron 21K	0.6692881	0.7081828	0.6360122	0.69352734	0.6475002	0.68216455	0.6564462
2022-03-29	Brazil	Omicron 21K	0.6686712	0.709148	0.6344168	0.6928201	0.6456041	0.68132424	0.6553662
2022-03-30	Brazil	Omicron 21K	0.66810733	0.7089553	0.63327926	0.69337356	0.6445422	0.6818824	0.6544293
2022-03-31	Brazil	Omicron 21K	0.66775215	0.709847	0.6314819	0.69361365	0.64372855	0.68176496	0.6533214
2022-04-01	Brazil	Omicron 21K	0.667091	0.71072257	0.6294136	0.69438463	0.6424887	0.6819211	0.65318245
2022-04-02	Brazil	Omicron 21K	0.66672736	0.7121827	0.62767595	0.6945771	0.6406638	0.68203187	0.652182
2022-04-03	Brazil	Omicron 21K	0.6661505	0.71258426	0.62564385	0.6952682	0.639766	0.6813811	0.65180683
2022-04-04	Brazil	Omicron 21K	0.6658027	0.713616	0.623702	0.69567394	0.6383115	0.68131125	0.6509091
2022-04-05	Brazil	Omicron 21K	0.66573006	0.7139007	0.6217195	0.6972474	0.63754034	0.68179256	0.6504421
2022-04-06	Brazil	Omicron 21K	0.66557896	0.7148	0.62029284	0.6981392	0.63654387	0.6819556	0.6502622
2022-04-07	Brazil	Omicron 21K	0.66532195	0.71573704	0.61854994	0.69900894	0.6352326	0.6817859	0.64989
2022-04-08	Brazil	Omicron 21K	0.6650244	0.7184812	0.6165538	0.6997972	0.63380975	0.68264645	0.64968646
2022-04-09	Brazil	Omicron 21K	0.6652721	0.7204553	0.6145211	0.70060414	0.63297045	0.6830654	0.6486707
2022-04-10	Brazil	Omicron 21K	0.6650115	0.7208276	0.6129781	0.7020527	0.632843	0.68315625	0.64814204
2022-04-11	Brazil	Omicron 21K	0.66502714	0.7225866	0.61137784	0.7030517	0.6310968	0.68359774	0.6474361
2022-04-12	Brazil	Omicron 21K	0.66521144	0.72376966	0.6086767	0.7040575	0.6305038	0.68391305	0.6468581
2022-04-13	Brazil	Omicron 21K	0.6648057	0.725441	0.6061553	0.7047284	0.62910837	0.68437135	0.64562845
2022-04-14	Brazil	Omicron 21K	0.6645765	0.7267562	0.6048908	0.70668983	0.62874573	0.68483484	0.64539844
2022-04-15	Brazil	Omicron 21K	0.66407144	0.72884965	0.6045723	0.7080002	0.6277026	0.6858536	0.64497006
2022-04-16	Brazil	Omicron 21K	0.6631826	0.7308137	0.60506684	0.7083355	0.62622076	0.68641365	0.64467794
2022-04-17	Brazil	Omicron 21K	0.6634778	0.73312485	0.60444665	0.70739186	0.6247968	0.68679047	0.64371336
2022-04-18	Brazil	Omicron 21K	0.66399556	0.73409176	0.60391325	0.7085073	0.6243623	0.6873899	0.6426879
2022-04-19	Brazil	Omicron 21K	0.66398364	0.735217	0.6031364	0.71006274	0.6227214	0.68804395	0.64118165
2022-04-20	Brazil	Omicron 21K	0.6636405	0.73679304	0.6016972	0.7122524	0.62216777	0.68823886	0.6404022
2022-04-21	Brazil	Omicron 21K	0.6636306	0.73806006	0.5997881	0.71309	0.62173	0.68957794	0.6395035
2022-04-22	Brazil	Omicron 21K	0.6634151	0.73987454	0.59704477	0.71349895	0.6205211	0.69077206	0.63865405
2022-04-23	Brazil	Omicron 21K	0.66237986	0.73973525	0.59566855	0.71504384	0.6187682	0.69086546	0.63751245
2022-04-24	Brazil	Omicron 21K	0.66154945	0.7413509	0.592708	0.71623087	0.6167872	0.69180983	0.63763607
2022-04-25	Brazil	Omicron 21K	0.6607354	0.7442341	0.58886385	0.7168129	0.61457133	0.693068	0.6370576
2022-04-26	Brazil	Omicron 21K	0.6611653	0.7474712	0.5854355	0.718022	0.6145351	0.6930058	0.6368937
2022-04-27	Brazil	Omicron 21K	0.66128707	0.7503456	0.5841353	0.71931976	0.6137443	0.6931832	0.6353745
2022-04-28	Brazil	Omicron 21K	0.6612707	0.7524821	0.58223176	0.718799	0.6111824	0.69403905	0.6349233
2022-04-29	Brazil	Omicron 21K	0.6617491	0.75839055	0.58021307	0.7212354	0.60957295	0.6949985	0.63479865
2022-04-30	Brazil	Omicron 21K	0.6607774	0.7618737	0.57844377	0.7225901	0.60639817	0.69604456	0.6334424
2022-05-01	Brazil	Omicron 21K	0.6608024	0.7631705	0.57177144	0.72204226	0.60429704	0.69586086	0.6319036
2022-01-18	Brazil	other	0.93125296	1.0764258	0.7923518	1.0359514	0.8369149	0.98434645	0.8798228
2022-01-19	Brazil	other	0.93006885	1.0784395	0.792272	1.034559	0.83737576	0.9827268	0.88026035
2022-01-20	Brazil	other	0.9292449	1.080177	0.7922838	1.0336951	0.8375018	0.98332554	0.8805366
2022-01-21	Brazil	other	0.9284875	1.0816379	0.790434	1.033619	0.8383357	0.98269355	0.8796276
2022-01-22	Brazil	other	0.9288957	1.0816462	0.79022706	1.032845	0.83908015	0.9817195	0.8795051
2022-01-23	Brazil	other	0.9289203	1.0812421	0.79083276	1.0343724	0.8378113	0.9812652	0.87946427
2022-01-24	Brazil	other	0.92842174	1.0809352	0.7915082	1.0334204	0.8376684	0.981369	0.8794198
2022-01-25	Brazil	other	0.9281948	1.0809376	0.79207975	1.0342183	0.8367125	0.9813059	0.8793591
2022-01-26	Brazil	other	0.928251	1.082227	0.7922753	1.0352411	0.83802855	0.98135257	0.8799291
2022-01-27	Brazil	other	0.92854726	1.0818536	0.79244274	1.0358217	0.8365017	0.9807388	0.8800837
2022-01-28	Brazil	other	0.9285934	1.0812718	0.7926402	1.0354174	0.8365345	0.98065275	0.88002574
2022-01-29	Brazil	other	0.9285978	1.0819912	0.7928314	1.0351652	0.8367796	0.9807505	0.8798096
2022-01-30	Brazil	other	0.9285721	1.0825431	0.79298025	1.0351981	0.8363212	0.98129034	0.87992674
2022-01-31	Brazil	other	0.9285295	1.0828917	0.79307044	1.0345124	0.83659124	0.98152953	0.88038224
2022-02-01	Brazil	other	0.9288423	1.082911	0.7934854	1.0345545	0.83547467	0.98124975	0.8805839
2022-02-02	Brazil	other	0.92819065	1.0823884	0.7939843	1.0346901	0.8355576	0.9816816	0.8799939
2022-02-03	Brazil	other	0.92808723	1.0818555	0.7944871	1.0348444	0.83543515	0.9820824	0.87970114
2022-02-04	Brazil	other	0.92856133	1.0813086	0.79498905	1.0348513	0.83536816	0.982327	0.87965906
2022-02-05	Brazil	other	0.9285029	1.0807626	0.79547	1.034854	0.8349046	0.98258746	0.88000214
2022-02-06	Brazil	other	0.92844236	1.0802476	0.7958496	1.0343306	0.8345375	0.98237205	0.8808027
2022-02-07	Brazil	other	0.9283804	1.0797821	0.7961893	1.0337387	0.8347337	0.9814814	0.88107455
2022-02-08	Brazil	other	0.92870677	1.0793774	0.79649067	1.0331414	0.83435625	0.9811146	0.8807821
2022-02-09	Brazil	other	0.929209	1.0788083	0.7967554	1.0325019	0.83493173	0.9809053	0.88060915
2022-02-10	Brazil	other	0.9297161	1.0780064	0.796985	1.031959	0.83470213	0.98085886	0.8805368
2022-02-11	Brazil	other	0.9299135	1.0773764	0.79718125	1.0315331	0.8345896	0.9808561	0.88054585
2022-02-12	Brazil	other	0.9294399	1.0771108	0.79733163	1.031497	0.8344651	0.9806145	0.88062704
