date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-23	Brazil	Delta	0.774748	0.96351576	0.62600327	0.8882411	0.6798097	0.8313875	0.7214839
2022-03-24	Brazil	Delta	0.7747979	0.96349025	0.62508273	0.8881862	0.67977726	0.83092743	0.7212148
2022-03-25	Brazil	Delta	0.7748451	0.963464	0.625095	0.8885008	0.67967683	0.83099437	0.7211348
2022-03-26	Brazil	Delta	0.77488804	0.96343887	0.6244795	0.88919485	0.67924744	0.8312789	0.7210888
2022-03-27	Brazil	Delta	0.77492464	0.9634167	0.6237948	0.88916016	0.67876273	0.8314986	0.7208858
2022-03-28	Brazil	Delta	0.7749532	0.9633992	0.6244972	0.88879806	0.6789735	0.83165145	0.7209126
2022-03-29	Brazil	Delta	0.775554	0.9633884	0.6250926	0.8886111	0.6790571	0.8316183	0.7209055
2022-03-30	Brazil	Delta	0.77616006	0.96338606	0.6251478	0.88861305	0.6788422	0.8311629	0.72088706
2022-03-31	Brazil	Delta	0.7767328	0.963394	0.62511086	0.8888176	0.67845595	0.83094776	0.72081053
2022-04-01	Brazil	Delta	0.77694225	0.9634129	0.62504566	0.8887715	0.6781011	0.8306044	0.72092354
2022-04-02	Brazil	Delta	0.77642596	0.963441	0.62495446	0.8886129	0.6777809	0.8302564	0.72086686
2022-04-03	Brazil	Delta	0.77604127	0.9634766	0.62484056	0.8883496	0.6774799	0.8301217	0.72077507
2022-04-04	Brazil	Delta	0.7760967	0.96351755	0.62470686	0.88807607	0.6771822	0.83046687	0.72090256
2022-04-05	Brazil	Delta	0.7766088	0.9635619	0.6245566	0.8875905	0.67690575	0.83031315	0.7207117
2022-04-06	Brazil	Delta	0.7767658	0.96360767	0.62439275	0.8877608	0.67718333	0.8301102	0.72071457
2022-04-07	Brazil	Delta	0.7762613	0.9636531	0.62414277	0.88816595	0.6793238	0.83030474	0.7207131
2022-04-08	Brazil	Delta	0.77598983	0.963696	0.62375736	0.889026	0.67932165	0.8305166	0.7206375
2022-04-09	Brazil	Delta	0.7763739	0.9637345	0.623374	0.88966256	0.6793048	0.8308229	0.72058403
2022-04-10	Brazil	Delta	0.7772896	0.9637666	0.62299097	0.8902287	0.67927146	0.8309388	0.72057354
2022-04-11	Brazil	Delta	0.7779812	0.9637904	0.6226058	0.8907189	0.6792195	0.83086306	0.7206024
2022-04-12	Brazil	Delta	0.7779287	0.963804	0.6222165	0.89112836	0.67914736	0.83083767	0.72064793
2022-04-13	Brazil	Delta	0.7774023	0.96380734	0.6218245	0.89146125	0.6789632	0.83118963	0.72071016
2022-04-14	Brazil	Delta	0.7768785	0.9638015	0.6220323	0.89172745	0.67852145	0.831833	0.7207874
2022-04-15	Brazil	Delta	0.776891	0.9637872	0.6227163	0.8919367	0.67803454	0.832484	0.7209013
2022-04-16	Brazil	Delta	0.77713996	0.96376556	0.62259597	0.892099	0.6776043	0.8329794	0.72071344
2022-04-17	Brazil	Delta	0.7770607	0.96458954	0.62249756	0.8921233	0.67715704	0.83354205	0.72061545
2022-04-18	Brazil	Delta	0.77668375	0.96560645	0.6223085	0.89236253	0.6771228	0.8336766	0.7206845
2022-04-19	Brazil	Delta	0.7766484	0.9666444	0.62193775	0.8924495	0.6771303	0.8337144	0.7209568
2022-04-20	Brazil	Delta	0.7764126	0.9676929	0.62165684	0.89267594	0.67675674	0.8329278	0.7213015
2022-04-21	Brazil	Delta	0.7761	0.96879643	0.6217526	0.8927726	0.6762489	0.833202	0.72092766
2022-04-22	Brazil	Delta	0.7760402	0.9698222	0.6218839	0.893164	0.6764394	0.8328526	0.7208821
2022-04-23	Brazil	Delta	0.77543753	0.96970725	0.6220459	0.8935379	0.6766414	0.8325977	0.7205551
2022-04-24	Brazil	Delta	0.7750846	0.969604	0.62227213	0.8937926	0.6767041	0.8324467	0.7204218
2022-04-25	Brazil	Delta	0.7749355	0.96951306	0.62255406	0.89398766	0.6767987	0.8323802	0.7203802
2022-04-26	Brazil	Delta	0.7752324	0.9694344	0.6227374	0.89412296	0.676925	0.83237326	0.720252
2022-04-27	Brazil	Delta	0.77514553	0.9693681	0.6219731	0.8946041	0.6766727	0.8324011	0.72016066
2022-04-28	Brazil	Delta	0.77447736	0.96931434	0.6220317	0.8948232	0.6765231	0.8323788	0.72008693
2022-04-29	Brazil	Delta	0.7740387	0.9692733	0.6222594	0.8945241	0.6768681	0.8322696	0.7199138
2022-04-30	Brazil	Delta	0.7738149	0.96924496	0.62245244	0.89406145	0.6769469	0.8316827	0.71984774
2022-05-01	Brazil	Delta	0.7737386	0.9692296	0.6225866	0.8942356	0.67694044	0.8314491	0.7199943
2022-05-02	Brazil	Delta	0.7734666	0.9692272	0.6226375	0.89435744	0.676954	0.83177626	0.72003615
2022-05-03	Brazil	Delta	0.77317095	0.9692378	0.62258124	0.89431196	0.67699236	0.8314995	0.7200079
2022-05-04	Brazil	Delta	0.77353096	0.9692617	0.6223935	0.89410615	0.67666745	0.8309309	0.71971285
2022-05-05	Brazil	Delta	0.77395976	0.969299	0.6220521	0.8941485	0.67570907	0.8306476	0.7203038
2022-05-06	Brazil	Delta	0.77435565	0.9693495	0.62156534	0.89426845	0.67544013	0.8304335	0.72068983
2022-05-07	Brazil	Delta	0.77453977	0.96941304	0.6209674	0.8945862	0.675334	0.82978714	0.720829
2022-05-08	Brazil	Delta	0.77505267	0.96948934	0.6202934	0.8951437	0.6743871	0.82888335	0.7208763
2022-05-09	Brazil	Delta	0.7761776	0.96957827	0.6199088	0.8959828	0.6743323	0.8283486	0.7208212
2022-05-10	Brazil	Delta	0.7763928	0.96967936	0.6197789	0.8965023	0.6735263	0.82883406	0.72056776
2022-05-11	Brazil	Delta	0.77689874	0.9697926	0.61965144	0.8965831	0.67514646	0.82920194	0.72084177
2022-05-12	Brazil	Delta	0.7768876	0.96991765	0.6195333	0.8966881	0.67505705	0.82922506	0.7208605
2022-05-13	Brazil	Delta	0.77717376	0.97065836	0.6194308	0.89674306	0.6749468	0.82954943	0.72068346
2022-05-14	Brazil	Delta	0.7773489	0.9716428	0.619351	0.8966503	0.6748135	0.83030903	0.7205663
2022-05-15	Brazil	Delta	0.7778103	0.9728422	0.6193006	0.8964386	0.67590475	0.8312497	0.71972644
2022-02-01	Brazil	Omicron 21K	0.72484267	0.74843264	0.7025975	0.74013126	0.71049434	0.7328037	0.7163041
2022-02-02	Brazil	Omicron 21K	0.7251049	0.74848366	0.7029618	0.7403985	0.71031654	0.732635	0.71646833
2022-02-03	Brazil	Omicron 21K	0.7248862	0.74889255	0.70258915	0.7403608	0.7093318	0.7325908	0.7164642
2022-02-04	Brazil	Omicron 21K	0.7243943	0.74813473	0.7022846	0.74024093	0.7089226	0.7324548	0.7161428
2022-02-05	Brazil	Omicron 21K	0.72373736	0.7489375	0.7022612	0.7404486	0.70861787	0.7322351	0.71584344
2022-02-06	Brazil	Omicron 21K	0.7232489	0.7488813	0.7023425	0.7404185	0.70778316	0.73218155	0.7154553
2022-02-07	Brazil	Omicron 21K	0.7234308	0.74786615	0.70206213	0.74017835	0.7076261	0.7324876	0.7152753
2022-02-08	Brazil	Omicron 21K	0.7234765	0.7470819	0.70180225	0.73981965	0.7075935	0.73203266	0.7151423
2022-02-09	Brazil	Omicron 21K	0.7235756	0.74687135	0.70148146	0.73956186	0.7076784	0.73164505	0.7150624
2022-02-10	Brazil	Omicron 21K	0.7232625	0.74675274	0.7014433	0.7391128	0.7077176	0.73124635	0.7148384
2022-02-11	Brazil	Omicron 21K	0.7234581	0.7465706	0.701457	0.738692	0.70738596	0.7308235	0.71438307
2022-02-12	Brazil	Omicron 21K	0.723038	0.7467201	0.701049	0.7381696	0.70749766	0.7308861	0.71391404
2022-02-13	Brazil	Omicron 21K	0.72255206	0.7474766	0.700542	0.7377417	0.70711094	0.7305499	0.71404916
2022-02-14	Brazil	Omicron 21K	0.7220851	0.7474172	0.70022404	0.73747915	0.70707333	0.7299849	0.7136604
2022-02-15	Brazil	Omicron 21K	0.7217437	0.7466626	0.700074	0.73737305	0.7069121	0.72974944	0.71327245
2022-02-16	Brazil	Omicron 21K	0.7213334	0.7458168	0.6995998	0.73673093	0.70662844	0.7295618	0.7129525
2022-02-17	Brazil	Omicron 21K	0.7210837	0.7452816	0.69915867	0.73641896	0.7068486	0.72921646	0.71284217
2022-02-18	Brazil	Omicron 21K	0.7206332	0.7439667	0.69910884	0.73629683	0.7065741	0.72897583	0.7125454
2022-02-19	Brazil	Omicron 21K	0.72040445	0.74307716	0.6993967	0.735979	0.7066347	0.72855675	0.7120902
2022-02-20	Brazil	Omicron 21K	0.7200257	0.7434066	0.6997678	0.73522687	0.7065422	0.72822404	0.71180475
2022-02-21	Brazil	Omicron 21K	0.7197087	0.74284005	0.69957936	0.7344942	0.70611	0.7275208	0.7115481
2022-02-22	Brazil	Omicron 21K	0.7193419	0.742401	0.69903845	0.73428315	0.7058106	0.7271644	0.71124923
2022-02-23	Brazil	Omicron 21K	0.71866536	0.7418709	0.6985466	0.73389316	0.70548517	0.7264962	0.71095604
2022-02-24	Brazil	Omicron 21K	0.7182121	0.74133515	0.6982448	0.73365927	0.7050823	0.72630805	0.7107496
2022-02-25	Brazil	Omicron 21K	0.7178252	0.74009913	0.69820046	0.73300934	0.7045805	0.72569036	0.71055174
2022-02-26	Brazil	Omicron 21K	0.71721965	0.7390237	0.69817233	0.732234	0.70420986	0.72506326	0.7101114
2022-02-27	Brazil	Omicron 21K	0.71652794	0.73786306	0.69838023	0.7317539	0.70388925	0.7243759	0.70977014
2022-02-28	Brazil	Omicron 21K	0.7159341	0.73679835	0.6985167	0.73094565	0.70359886	0.723693	0.7093347
2022-03-01	Brazil	Omicron 21K	0.7156098	0.7362324	0.69754606	0.73042125	0.70339036	0.72311527	0.7091148
2022-03-02	Brazil	Omicron 21K	0.7149906	0.73555005	0.69689316	0.72966826	0.7031262	0.72228384	0.7086481
2022-03-03	Brazil	Omicron 21K	0.71452093	0.7349565	0.69626176	0.7287858	0.70287776	0.7217581	0.7081051
2022-03-04	Brazil	Omicron 21K	0.71382916	0.73400766	0.6957947	0.7283545	0.7020363	0.7208873	0.7073563
2022-03-05	Brazil	Omicron 21K	0.7130996	0.7332222	0.6955022	0.72702354	0.70175016	0.7203841	0.7068232
2022-03-06	Brazil	Omicron 21K	0.7124514	0.73225695	0.6949694	0.7259451	0.7008693	0.7194983	0.706019
2022-03-07	Brazil	Omicron 21K	0.7113526	0.73076624	0.6942998	0.7242813	0.7001139	0.7184011	0.7051457
2022-03-08	Brazil	Omicron 21K	0.7102331	0.72982585	0.6937331	0.7232419	0.69945484	0.71732295	0.70454633
2022-03-09	Brazil	Omicron 21K	0.7091195	0.7288089	0.69316113	0.7217178	0.69875157	0.71620715	0.70406413
2022-03-10	Brazil	Omicron 21K	0.7080118	0.7277626	0.6920537	0.720286	0.6981026	0.7148829	0.7031373
2022-03-11	Brazil	Omicron 21K	0.707049	0.7259452	0.69050574	0.7186681	0.69760007	0.7136121	0.70207494
2022-03-12	Brazil	Omicron 21K	0.70600677	0.72407806	0.68964064	0.71758366	0.696859	0.7122292	0.70122087
2022-03-13	Brazil	Omicron 21K	0.70490813	0.7223811	0.6883483	0.71661395	0.6959525	0.7106623	0.70013785
2022-03-14	Brazil	Omicron 21K	0.70391953	0.7211515	0.68659127	0.71545476	0.6943225	0.70935917	0.698889
2022-03-15	Brazil	Omicron 21K	0.7026696	0.71999633	0.68490326	0.7143494	0.69295835	0.708377	0.6975965
2022-03-16	Brazil	Omicron 21K	0.701424	0.7189268	0.68321586	0.7132653	0.69120526	0.70733035	0.696159
2022-03-17	Brazil	Omicron 21K	0.7003929	0.7186182	0.6813923	0.71228135	0.68947977	0.7062854	0.6948317
2022-03-18	Brazil	Omicron 21K	0.699336	0.7170222	0.67991114	0.71131647	0.68835783	0.705266	0.6935746
2022-03-19	Brazil	Omicron 21K	0.69834477	0.7160567	0.67841905	0.7104506	0.68620276	0.7045793	0.692177
2022-03-20	Brazil	Omicron 21K	0.6974045	0.7159972	0.677109	0.7097323	0.684711	0.7038255	0.6907753
2022-03-21	Brazil	Omicron 21K	0.6962846	0.7148774	0.6757698	0.70875776	0.6834232	0.70308036	0.6896225
2022-03-22	Brazil	Omicron 21K	0.69536006	0.7138555	0.67436635	0.7077307	0.681652	0.70225406	0.6886951
2022-03-23	Brazil	Omicron 21K	0.69454634	0.7132577	0.67301667	0.70696944	0.67980397	0.7016803	0.6877014
2022-03-24	Brazil	Omicron 21K	0.69373095	0.7126589	0.67092973	0.70631254	0.67854184	0.7009623	0.6865815
2022-03-25	Brazil	Omicron 21K	0.6929573	0.7120329	0.6684874	0.70592606	0.67734486	0.7005093	0.68588126
2022-03-26	Brazil	Omicron 21K	0.69179964	0.71170855	0.66681397	0.7052414	0.67643076	0.6994835	0.68490934
2022-03-27	Brazil	Omicron 21K	0.6911217	0.7119887	0.6654644	0.7048383	0.67510235	0.6993565	0.6839463
2022-03-28	Brazil	Omicron 21K	0.690369	0.71141815	0.66412437	0.70465475	0.67367625	0.6989293	0.6827177
2022-03-29	Brazil	Omicron 21K	0.6896804	0.7112994	0.66271853	0.70441145	0.6729892	0.69831854	0.6817148
2022-03-30	Brazil	Omicron 21K	0.6890594	0.71118104	0.6616619	0.7039923	0.6715111	0.69749224	0.680779
2022-03-31	Brazil	Omicron 21K	0.6885643	0.7112316	0.66034603	0.70352983	0.6704817	0.6968796	0.6800487
2022-04-01	Brazil	Omicron 21K	0.68803734	0.71107495	0.65956247	0.7031551	0.6695069	0.69659376	0.6790731
2022-04-02	Brazil	Omicron 21K	0.6875994	0.71064	0.6587907	0.70295894	0.6692438	0.6963514	0.6783254
2022-04-03	Brazil	Omicron 21K	0.6871169	0.7106639	0.65723425	0.7024518	0.6681242	0.6961614	0.67759544
2022-04-04	Brazil	Omicron 21K	0.68676865	0.71030307	0.6559084	0.70182604	0.6672681	0.6959382	0.67683184
2022-04-05	Brazil	Omicron 21K	0.68632674	0.71071196	0.6551683	0.702035	0.6665226	0.69537663	0.6760721
2022-04-06	Brazil	Omicron 21K	0.68597794	0.711102	0.65379715	0.70188594	0.6656109	0.6950357	0.6758536
2022-04-07	Brazil	Omicron 21K	0.6854114	0.7106352	0.65240026	0.7017101	0.66528004	0.69490296	0.67561066
2022-04-08	Brazil	Omicron 21K	0.6855332	0.71041274	0.650969	0.7016406	0.6645918	0.6948056	0.6749946
2022-04-09	Brazil	Omicron 21K	0.6851799	0.7103994	0.6499311	0.7018089	0.6636911	0.69472086	0.6740453
2022-04-10	Brazil	Omicron 21K	0.6847752	0.7103289	0.6496435	0.7018544	0.66371685	0.6944648	0.6739156
2022-04-11	Brazil	Omicron 21K	0.68421507	0.7101966	0.6488029	0.7018228	0.6631038	0.6945498	0.6734293
2022-04-12	Brazil	Omicron 21K	0.6839092	0.71011543	0.6478117	0.70176697	0.662713	0.6947031	0.6730734
2022-04-13	Brazil	Omicron 21K	0.68390965	0.71052706	0.6466473	0.7016404	0.66208136	0.6947392	0.67331797
2022-04-14	Brazil	Omicron 21K	0.68385196	0.71041477	0.64524865	0.70132273	0.66131854	0.69472307	0.67291415
2022-04-15	Brazil	Omicron 21K	0.6840931	0.71133506	0.64389956	0.7017279	0.6606655	0.6946063	0.6724745
2022-04-16	Brazil	Omicron 21K	0.6841779	0.7115986	0.64268494	0.70209557	0.6598263	0.6944853	0.6722238
2022-04-17	Brazil	Omicron 21K	0.684216	0.7117814	0.64202726	0.70256096	0.65898347	0.6943091	0.6716264
2022-04-18	Brazil	Omicron 21K	0.6837867	0.7123965	0.64145464	0.7030301	0.65851474	0.69445974	0.67160857
2022-04-19	Brazil	Omicron 21K	0.68405414	0.71331227	0.6404699	0.70323646	0.6578555	0.69469965	0.6711612
2022-04-20	Brazil	Omicron 21K	0.6840763	0.71411896	0.63943577	0.7035083	0.6572288	0.694412	0.6707768
2022-04-21	Brazil	Omicron 21K	0.68401486	0.7150576	0.6390519	0.70413923	0.6567498	0.6946146	0.6705485
2022-04-22	Brazil	Omicron 21K	0.68430126	0.71594274	0.6385069	0.7041259	0.65664077	0.6949273	0.67035306
2022-04-23	Brazil	Omicron 21K	0.68412817	0.71649885	0.63807213	0.7046762	0.65639544	0.695431	0.67004406
2022-04-24	Brazil	Omicron 21K	0.6841618	0.7177311	0.63754606	0.70502895	0.65606844	0.69571257	0.6693447
2022-04-25	Brazil	Omicron 21K	0.68412495	0.71864593	0.63712835	0.7052406	0.65543675	0.69607735	0.6692369
2022-04-26	Brazil	Omicron 21K	0.68390363	0.720415	0.6368254	0.705453	0.6549133	0.695804	0.6691822
2022-04-27	Brazil	Omicron 21K	0.68405193	0.721244	0.6366199	0.7062001	0.65463406	0.6961957	0.6688958
2022-04-28	Brazil	Omicron 21K	0.68433833	0.7230011	0.6361358	0.70612246	0.6543281	0.69640344	0.6689266
2022-04-29	Brazil	Omicron 21K	0.6840583	0.7244391	0.63542163	0.7064905	0.6540245	0.69645816	0.6689671
2022-04-30	Brazil	Omicron 21K	0.68395174	0.72542834	0.63502264	0.7069251	0.65378666	0.696581	0.66927767
2022-05-01	Brazil	Omicron 21K	0.6838621	0.725964	0.63413066	0.7071017	0.65341634	0.6968006	0.66925716
2022-05-02	Brazil	Omicron 21K	0.68371403	0.72604805	0.6328598	0.70765495	0.65332395	0.6969929	0.66883004
2022-05-03	Brazil	Omicron 21K	0.6836039	0.72659934	0.63142383	0.7081301	0.653147	0.6971411	0.6690775
2022-05-04	Brazil	Omicron 21K	0.68315035	0.7271295	0.6302155	0.70861155	0.6532934	0.69780827	0.6688505
2022-05-05	Brazil	Omicron 21K	0.6834508	0.72752285	0.6295359	0.70938164	0.6530909	0.6979461	0.6687492
2022-05-06	Brazil	Omicron 21K	0.6833482	0.72784394	0.62899303	0.7099432	0.65256405	0.6981626	0.6686238
2022-05-07	Brazil	Omicron 21K	0.6837394	0.7281394	0.6287101	0.7108018	0.65266716	0.69867253	0.668535
2022-05-08	Brazil	Omicron 21K	0.6838627	0.73005944	0.6293106	0.71132636	0.6526985	0.69886684	0.6684685
2022-05-09	Brazil	Omicron 21K	0.68415964	0.7311183	0.62877524	0.71245265	0.6526188	0.698578	0.6685065
2022-05-10	Brazil	Omicron 21K	0.68436134	0.7311053	0.627248	0.7129917	0.65223986	0.69890845	0.6686392
2022-05-11	Brazil	Omicron 21K	0.68487227	0.7309495	0.62772465	0.71418005	0.6514468	0.69926775	0.6690271
2022-05-12	Brazil	Omicron 21K	0.68485045	0.731122	0.62742907	0.7143841	0.6508055	0.6992358	0.66899896
2022-05-13	Brazil	Omicron 21K	0.684752	0.731953	0.6275854	0.7148299	0.6491106	0.69965774	0.668681
2022-05-14	Brazil	Omicron 21K	0.684477	0.7352619	0.62675345	0.7148207	0.64898443	0.6998428	0.6685168
2022-05-15	Brazil	Omicron 21K	0.68477523	0.73766184	0.6256552	0.7157722	0.64806783	0.70045453	0.6673586
2022-02-01	Brazil	other	1.1025386	1.2698692	0.9536252	1.216645	1.0006613	1.1599116	1.0450982
2022-02-02	Brazil	other	1.1021724	1.269605	0.95372576	1.2149953	1.0002105	1.1600225	1.0458477
2022-02-03	Brazil	other	1.1021698	1.26927	0.95380145	1.214507	1.0003792	1.1600225	1.0469427
2022-02-04	Brazil	other	1.1016581	1.2699782	0.95403504	1.2139565	1.0005091	1.1601962	1.0465509
2022-02-05	Brazil	other	1.1009734	1.2698631	0.9544009	1.2137396	1.0016468	1.1604933	1.0472319
2022-02-06	Brazil	other	1.1002736	1.269766	0.954874	1.2130752	1.0011647	1.1594889	1.047499
2022-02-07	Brazil	other	1.0998894	1.2691138	0.9554289	1.212166	1.0005434	1.1589558	1.0489091
2022-02-08	Brazil	other	1.099183	1.2683089	0.95604086	1.2125367	1.0001372	1.1592422	1.0487171
2022-02-09	Brazil	other	1.0987098	1.2675775	0.95668495	1.212435	0.99976784	1.1593095	1.04846
2022-02-10	Brazil	other	1.0988622	1.266917	0.9563488	1.2120938	1.0003542	1.1592083	1.0480915
2022-02-11	Brazil	other	1.098558	1.2663248	0.9558497	1.2117913	1.0002346	1.1595303	1.0478728
2022-02-12	Brazil	other	1.0989993	1.2659235	0.95534575	1.2125545	1.0001975	1.1594479	1.0475204
2022-02-13	Brazil	other	1.0990311	1.2657809	0.95471585	1.2126439	1.0005018	1.1592634	1.047749
2022-02-14	Brazil	other	1.0991786	1.2656693	0.95397806	1.2123032	1.0006889	1.1595769	1.0474265
2022-02-15	Brazil	other	1.0991939	1.2655835	0.95490885	1.2125752	1.0008439	1.1596354	1.0471388
2022-02-16	Brazil	other	1.098995	1.2655191	0.955726	1.2133579	1.0007895	1.1598623	1.0466976
2022-02-17	Brazil	other	1.099194	1.2655153	0.9564276	1.2138008	1.0007343	1.1600392	1.0466095
2022-02-18	Brazil	other	1.0991348	1.2662129	0.95663	1.2134546	1.0008143	1.1596956	1.0464737
2022-02-19	Brazil	other	1.0992955	1.2672579	0.9566893	1.2131823	1.0009285	1.1597946	1.0463748
2022-02-20	Brazil	other	1.0994167	1.2682245	0.9567846	1.2130127	1.001142	1.1592908	1.0463643
2022-02-21	Brazil	other	1.0996313	1.2685866	0.9569186	1.2125759	1.0014703	1.1595477	1.046198
2022-02-22	Brazil	other	1.0998352	1.268241	0.95709336	1.2128268	1.0019542	1.158864	1.0464141
2022-02-23	Brazil	other	1.0998477	1.2677541	0.9573115	1.2126459	1.003127	1.1582589	1.0467794
2022-02-24	Brazil	other	1.0998538	1.2672753	0.9575691	1.2123466	1.0028683	1.1581266	1.0466325
2022-02-25	Brazil	other	1.1001277	1.2666128	0.95771027	1.2121855	1.0034714	1.1584041	1.0463781
2022-02-26	Brazil	other	1.1000884	1.2656391	0.95794314	1.2120656	1.0037357	1.1584522	1.0464748
2022-02-27	Brazil	other	1.1004646	1.2651751	0.9582532	1.2112458	1.0033277	1.158351	1.0459895
