date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-02,South Africa,Delta,0.94047123,0.94047123,0.94047123,0.94047123,0.94047123,0.94047123,0.94047123
2022-05-03,South Africa,Delta,0.94049025,0.94049025,0.94049025,0.94049025,0.94049025,0.94049025,0.94049025
2022-05-04,South Africa,Delta,0.9405128,0.9405128,0.9405128,0.9405128,0.9405128,0.9405128,0.9405128
2022-05-05,South Africa,Delta,0.94053864,0.94053864,0.94053864,0.94053864,0.94053864,0.94053864,0.94053864
2022-05-06,South Africa,Delta,0.94056743,0.94056743,0.94056743,0.94056743,0.94056743,0.94056743,0.94056743
2022-05-07,South Africa,Delta,0.94059855,0.94059855,0.94059855,0.94059855,0.94059855,0.94059855,0.94059855
2022-05-08,South Africa,Delta,0.9406314,0.9406314,0.9406314,0.9406314,0.9406314,0.9406314,0.9406314
2022-05-09,South Africa,Delta,0.9406654,0.9406654,0.9406654,0.9406654,0.9406654,0.9406654,0.9406654
2022-05-10,South Africa,Delta,0.94070005,0.94070005,0.94070005,0.94070005,0.94070005,0.94070005,0.94070005
2022-05-11,South Africa,Delta,0.94073474,0.94073474,0.94073474,0.94073474,0.94073474,0.94073474,0.94073474
2022-05-12,South Africa,Delta,0.94076884,0.94076884,0.94076884,0.94076884,0.94076884,0.94076884,0.94076884
2022-05-13,South Africa,Delta,0.9408018,0.9408018,0.9408018,0.9408018,0.9408018,0.9408018,0.9408018
2022-05-14,South Africa,Delta,0.9408331,0.9408331,0.9408331,0.9408331,0.9408331,0.9408331,0.9408331
2022-05-15,South Africa,Delta,0.94086206,0.94086206,0.94086206,0.94086206,0.94086206,0.94086206,0.94086206
2022-05-16,South Africa,Delta,0.9408882,0.9408882,0.9408882,0.9408882,0.9408882,0.9408882,0.9408882
2022-05-17,South Africa,Delta,0.9409112,0.9409112,0.9409112,0.9409112,0.9409112,0.9409112,0.9409112
2022-05-18,South Africa,Delta,0.9409309,0.9409309,0.9409309,0.9409309,0.9409309,0.9409309,0.9409309
2022-05-19,South Africa,Delta,0.94094765,0.94094765,0.94094765,0.94094765,0.94094765,0.94094765,0.94094765
2022-05-20,South Africa,Delta,0.9409615,0.9409615,0.9409615,0.9409615,0.9409615,0.9409615,0.9409615
2022-05-21,South Africa,Delta,0.94097245,0.94097245,0.94097245,0.94097245,0.94097245,0.94097245,0.94097245
2022-05-22,South Africa,Delta,0.94098073,0.94098073,0.94098073,0.94098073,0.94098073,0.94098073,0.94098073
2022-05-23,South Africa,Delta,0.9409865,0.9409865,0.9409865,0.9409865,0.9409865,0.9409865,0.9409865
2022-05-24,South Africa,Delta,0.94098973,0.94098973,0.94098973,0.94098973,0.94098973,0.94098973,0.94098973
2022-05-25,South Africa,Delta,0.9409907,0.9409907,0.9409907,0.9409907,0.9409907,0.9409907,0.9409907
2022-05-26,South Africa,Delta,0.94098943,0.94098943,0.94098943,0.94098943,0.94098943,0.94098943,0.94098943
2022-05-27,South Africa,Delta,0.94098604,0.94098604,0.94098604,0.94098604,0.94098604,0.94098604,0.94098604
2022-05-28,South Africa,Delta,0.9409807,0.9409807,0.9409807,0.9409807,0.9409807,0.9409807,0.9409807
2022-05-29,South Africa,Delta,0.9409734,0.9409734,0.9409734,0.9409734,0.9409734,0.9409734,0.9409734
2022-05-30,South Africa,Delta,0.94096446,0.94096446,0.94096446,0.94096446,0.94096446,0.94096446,0.94096446
2022-05-31,South Africa,Delta,0.94095385,0.94095385,0.94095385,0.94095385,0.94095385,0.94095385,0.94095385
2022-06-01,South Africa,Delta,0.9409418,0.9409418,0.9409418,0.9409418,0.9409418,0.9409418,0.9409418
2022-06-02,South Africa,Delta,0.94092834,0.94092834,0.94092834,0.94092834,0.94092834,0.94092834,0.94092834
2022-06-03,South Africa,Delta,0.94091374,0.94091374,0.94091374,0.94091374,0.94091374,0.94091374,0.94091374
2022-06-04,South Africa,Delta,0.94089794,0.94089794,0.94089794,0.94089794,0.94089794,0.94089794,0.94089794
2022-06-05,South Africa,Delta,0.94088125,0.94088125,0.94088125,0.94088125,0.94088125,0.94088125,0.94088125
2022-06-06,South Africa,Delta,0.94086367,0.94086367,0.94086367,0.94086367,0.94086367,0.94086367,0.94086367
2022-06-07,South Africa,Delta,0.9408454,0.9408454,0.9408454,0.9408454,0.9408454,0.9408454,0.9408454
2022-06-08,South Africa,Delta,0.9408265,0.9408265,0.9408265,0.9408265,0.9408265,0.9408265,0.9408265
2022-06-09,South Africa,Delta,0.94080704,0.94080704,0.94080704,0.94080704,0.94080704,0.94080704,0.94080704
2022-06-10,South Africa,Delta,0.9407867,0.9407867,0.9407867,0.9407867,0.9407867,0.9407867,0.9407867
2022-06-11,South Africa,Delta,0.9407654,0.9407654,0.9407654,0.9407654,0.9407654,0.9407654,0.9407654
2022-06-12,South Africa,Delta,0.94074255,0.94074255,0.94074255,0.94074255,0.94074255,0.94074255,0.94074255
2022-06-13,South Africa,Delta,0.940718,0.940718,0.940718,0.940718,0.940718,0.940718,0.940718
2022-06-14,South Africa,Delta,0.9406914,0.9406914,0.9406914,0.9406914,0.9406914,0.9406914,0.9406914
2022-06-15,South Africa,Delta,0.94066244,0.94066244,0.94066244,0.94066244,0.94066244,0.94066244,0.94066244
2022-06-16,South Africa,Delta,0.9406309,0.9406309,0.9406309,0.9406309,0.9406309,0.9406309,0.9406309
2022-06-17,South Africa,Delta,0.94059634,0.94059634,0.94059634,0.94059634,0.94059634,0.94059634,0.94059634
2022-06-18,South Africa,Delta,0.9405586,0.9405586,0.9405586,0.9405586,0.9405586,0.9405586,0.9405586
2022-06-19,South Africa,Delta,0.9405173,0.9405173,0.9405173,0.9405173,0.9405173,0.9405173,0.9405173
2022-06-20,South Africa,Delta,0.94047225,0.94047225,0.94047225,0.94047225,0.94047225,0.94047225,0.94047225
2022-06-21,South Africa,Delta,0.9404259,0.9404259,0.9404259,0.9404259,0.9404259,0.9404259,0.9404259
2022-06-22,South Africa,Delta,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829
2022-06-23,South Africa,Delta,0.94034797,0.94034797,0.94034797,0.94034797,0.94034797,0.94034797,0.94034797
2022-06-24,South Africa,Delta,0.94032574,0.94032574,0.94032574,0.94032574,0.94032574,0.94032574,0.94032574
2022-06-25,South Africa,Delta,0.940321,0.940321,0.940321,0.940321,0.940321,0.940321,0.940321
2022-06-26,South Africa,Delta,0.9403385,0.9403385,0.9403385,0.9403385,0.9403385,0.9403385,0.9403385
2022-06-27,South Africa,Delta,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829,0.9403829
2022-06-28,South Africa,Delta,0.9404589,0.9404589,0.9404589,0.9404589,0.9404589,0.9404589,0.9404589
2022-06-29,South Africa,Delta,0.94057125,0.94057125,0.94057125,0.94057125,0.94057125,0.94057125,0.94057125
2022-06-30,South Africa,Delta,0.9407246,0.9407246,0.9407246,0.9407246,0.9407246,0.9407246,0.9407246
2022-03-19,South Africa,Omicron 21K,1.0285709,1.0285709,1.0285709,1.0285709,1.0285709,1.0285709,1.0285709
2022-03-20,South Africa,Omicron 21K,1.0286152,1.0286152,1.0286152,1.0286152,1.0286152,1.0286152,1.0286152
2022-03-21,South Africa,Omicron 21K,1.0286678,1.0286678,1.0286678,1.0286678,1.0286678,1.0286678,1.0286678
2022-03-22,South Africa,Omicron 21K,1.0287268,1.0287268,1.0287268,1.0287268,1.0287268,1.0287268,1.0287268
2022-03-23,South Africa,Omicron 21K,1.0287907,1.0287907,1.0287907,1.0287907,1.0287907,1.0287907,1.0287907
2022-03-24,South Africa,Omicron 21K,1.0288577,1.0288577,1.0288577,1.0288577,1.0288577,1.0288577,1.0288577
2022-03-25,South Africa,Omicron 21K,1.028926,1.028926,1.028926,1.028926,1.028926,1.028926,1.028926
2022-03-26,South Africa,Omicron 21K,1.028994,1.028994,1.028994,1.028994,1.028994,1.028994,1.028994
2022-03-27,South Africa,Omicron 21K,1.02906,1.02906,1.02906,1.02906,1.02906,1.02906,1.02906
2022-03-28,South Africa,Omicron 21K,1.0291221,1.0291221,1.0291221,1.0291221,1.0291221,1.0291221,1.0291221
2022-03-29,South Africa,Omicron 21K,1.0291789,1.0291789,1.0291789,1.0291789,1.0291789,1.0291789,1.0291789
2022-03-30,South Africa,Omicron 21K,1.0292283,1.0292283,1.0292283,1.0292283,1.0292283,1.0292283,1.0292283
2022-03-31,South Africa,Omicron 21K,1.029269,1.029269,1.029269,1.029269,1.029269,1.029269,1.029269
2022-04-01,South Africa,Omicron 21K,1.0293,1.0293,1.0293,1.0293,1.0293,1.0293,1.0293
2022-04-02,South Africa,Omicron 21K,1.0293216,1.0293216,1.0293216,1.0293216,1.0293216,1.0293216,1.0293216
2022-04-03,South Africa,Omicron 21K,1.0293342,1.0293342,1.0293342,1.0293342,1.0293342,1.0293342,1.0293342
2022-04-04,South Africa,Omicron 21K,1.0293382,1.0293382,1.0293382,1.0293382,1.0293382,1.0293382,1.0293382
2022-04-05,South Africa,Omicron 21K,1.029334,1.029334,1.029334,1.029334,1.029334,1.029334,1.029334
2022-04-06,South Africa,Omicron 21K,1.0293218,1.0293218,1.0293218,1.0293218,1.0293218,1.0293218,1.0293218
2022-04-07,South Africa,Omicron 21K,1.0293021,1.0293021,1.0293021,1.0293021,1.0293021,1.0293021,1.0293021
2022-04-08,South Africa,Omicron 21K,1.0292752,1.0292752,1.0292752,1.0292752,1.0292752,1.0292752,1.0292752
2022-04-09,South Africa,Omicron 21K,1.0292414,1.0292414,1.0292414,1.0292414,1.0292414,1.0292414,1.0292414
2022-04-10,South Africa,Omicron 21K,1.0292013,1.0292013,1.0292013,1.0292013,1.0292013,1.0292013,1.0292013
2022-04-11,South Africa,Omicron 21K,1.029155,1.029155,1.029155,1.029155,1.029155,1.029155,1.029155
2022-04-12,South Africa,Omicron 21K,1.029103,1.029103,1.029103,1.029103,1.029103,1.029103,1.029103
2022-04-13,South Africa,Omicron 21K,1.0290462,1.0290462,1.0290462,1.0290462,1.0290462,1.0290462,1.0290462
2022-04-14,South Africa,Omicron 21K,1.0289855,1.0289855,1.0289855,1.0289855,1.0289855,1.0289855,1.0289855
2022-04-15,South Africa,Omicron 21K,1.0289217,1.0289217,1.0289217,1.0289217,1.0289217,1.0289217,1.0289217
2022-04-16,South Africa,Omicron 21K,1.028856,1.028856,1.028856,1.028856,1.028856,1.028856,1.028856
2022-04-17,South Africa,Omicron 21K,1.0287894,1.0287894,1.0287894,1.0287894,1.0287894,1.0287894,1.0287894
2022-04-18,South Africa,Omicron 21K,1.0287225,1.0287225,1.0287225,1.0287225,1.0287225,1.0287225,1.0287225
2022-04-19,South Africa,Omicron 21K,1.0286566,1.0286566,1.0286566,1.0286566,1.0286566,1.0286566,1.0286566
2022-04-20,South Africa,Omicron 21K,1.0285925,1.0285925,1.0285925,1.0285925,1.0285925,1.0285925,1.0285925
2022-04-21,South Africa,Omicron 21K,1.0285312,1.0285312,1.0285312,1.0285312,1.0285312,1.0285312,1.0285312
2022-04-22,South Africa,Omicron 21K,1.0284735,1.0284735,1.0284735,1.0284735,1.0284735,1.0284735,1.0284735
2022-04-23,South Africa,Omicron 21K,1.0284206,1.0284206,1.0284206,1.0284206,1.0284206,1.0284206,1.0284206
2022-04-24,South Africa,Omicron 21K,1.0283728,1.0283728,1.0283728,1.0283728,1.0283728,1.0283728,1.0283728
2022-04-25,South Africa,Omicron 21K,1.0283298,1.0283298,1.0283298,1.0283298,1.0283298,1.0283298,1.0283298
2022-04-26,South Africa,Omicron 21K,1.0282913,1.0282913,1.0282913,1.0282913,1.0282913,1.0282913,1.0282913
2022-04-27,South Africa,Omicron 21K,1.0282571,1.0282571,1.0282571,1.0282571,1.0282571,1.0282571,1.0282571
2022-04-28,South Africa,Omicron 21K,1.0282267,1.0282267,1.0282267,1.0282267,1.0282267,1.0282267,1.0282267
2022-04-29,South Africa,Omicron 21K,1.0281998,1.0281998,1.0281998,1.0281998,1.0281998,1.0281998,1.0281998
2022-04-30,South Africa,Omicron 21K,1.028176,1.028176,1.028176,1.028176,1.028176,1.028176,1.028176
2022-05-01,South Africa,Omicron 21K,1.028155,1.028155,1.028155,1.028155,1.028155,1.028155,1.028155
2022-05-02,South Africa,Omicron 21K,1.0281365,1.0281365,1.0281365,1.0281365,1.0281365,1.0281365,1.0281365
2022-05-03,South Africa,Omicron 21K,1.0281202,1.0281202,1.0281202,1.0281202,1.0281202,1.0281202,1.0281202
2022-05-04,South Africa,Omicron 21K,1.0281055,1.0281055,1.0281055,1.0281055,1.0281055,1.0281055,1.0281055
2022-05-05,South Africa,Omicron 21K,1.0280925,1.0280925,1.0280925,1.0280925,1.0280925,1.0280925,1.0280925
2022-05-06,South Africa,Omicron 21K,1.028081,1.028081,1.028081,1.028081,1.028081,1.028081,1.028081
2022-05-07,South Africa,Omicron 21K,1.0280716,1.0280716,1.0280716,1.0280716,1.0280716,1.0280716,1.0280716
2022-05-08,South Africa,Omicron 21K,1.0280648,1.0280648,1.0280648,1.0280648,1.0280648,1.0280648,1.0280648
2022-05-09,South Africa,Omicron 21K,1.0280607,1.0280607,1.0280607,1.0280607,1.0280607,1.0280607,1.0280607
2022-05-10,South Africa,Omicron 21K,1.0280598,1.0280598,1.0280598,1.0280598,1.0280598,1.0280598,1.0280598
2022-05-11,South Africa,Omicron 21K,1.0280626,1.0280626,1.0280626,1.0280626,1.0280626,1.0280626,1.0280626
2022-05-12,South Africa,Omicron 21K,1.0280693,1.0280693,1.0280693,1.0280693,1.0280693,1.0280693,1.0280693
2022-05-13,South Africa,Omicron 21K,1.0280803,1.0280803,1.0280803,1.0280803,1.0280803,1.0280803,1.0280803
2022-05-14,South Africa,Omicron 21K,1.0280962,1.0280962,1.0280962,1.0280962,1.0280962,1.0280962,1.0280962
2022-05-15,South Africa,Omicron 21K,1.0281171,1.0281171,1.0281171,1.0281171,1.0281171,1.0281171,1.0281171
2022-05-16,South Africa,Omicron 21K,1.0281435,1.0281435,1.0281435,1.0281435,1.0281435,1.0281435,1.0281435
2022-05-17,South Africa,Omicron 21K,1.0281755,1.0281755,1.0281755,1.0281755,1.0281755,1.0281755,1.0281755
2022-05-18,South Africa,Omicron 21K,1.0282117,1.0282117,1.0282117,1.0282117,1.0282117,1.0282117,1.0282117
2022-05-19,South Africa,Omicron 21K,1.0282512,1.0282512,1.0282512,1.0282512,1.0282512,1.0282512,1.0282512
2022-05-20,South Africa,Omicron 21K,1.0282928,1.0282928,1.0282928,1.0282928,1.0282928,1.0282928,1.0282928
2022-05-21,South Africa,Omicron 21K,1.0283352,1.0283352,1.0283352,1.0283352,1.0283352,1.0283352,1.0283352
2022-05-22,South Africa,Omicron 21K,1.0283774,1.0283774,1.0283774,1.0283774,1.0283774,1.0283774,1.0283774
2022-05-23,South Africa,Omicron 21K,1.0284182,1.0284182,1.0284182,1.0284182,1.0284182,1.0284182,1.0284182
2022-05-24,South Africa,Omicron 21K,1.0284563,1.0284563,1.0284563,1.0284563,1.0284563,1.0284563,1.0284563
2022-05-25,South Africa,Omicron 21K,1.0284908,1.0284908,1.0284908,1.0284908,1.0284908,1.0284908,1.0284908
2022-05-26,South Africa,Omicron 21K,1.0285202,1.0285202,1.0285202,1.0285202,1.0285202,1.0285202,1.0285202
2022-05-27,South Africa,Omicron 21K,1.0285436,1.0285436,1.0285436,1.0285436,1.0285436,1.0285436,1.0285436
2022-05-28,South Africa,Omicron 21K,1.0285598,1.0285598,1.0285598,1.0285598,1.0285598,1.0285598,1.0285598
2022-05-29,South Africa,Omicron 21K,1.0285687,1.0285687,1.0285687,1.0285687,1.0285687,1.0285687,1.0285687
2022-05-30,South Africa,Omicron 21K,1.0285712,1.0285712,1.0285712,1.0285712,1.0285712,1.0285712,1.0285712
2022-05-31,South Africa,Omicron 21K,1.0285677,1.0285677,1.0285677,1.0285677,1.0285677,1.0285677,1.0285677
2022-06-01,South Africa,Omicron 21K,1.0285589,1.0285589,1.0285589,1.0285589,1.0285589,1.0285589,1.0285589
2022-06-02,South Africa,Omicron 21K,1.0285453,1.0285453,1.0285453,1.0285453,1.0285453,1.0285453,1.0285453
2022-06-03,South Africa,Omicron 21K,1.0285277,1.0285277,1.0285277,1.0285277,1.0285277,1.0285277,1.0285277
2022-06-04,South Africa,Omicron 21K,1.0285068,1.0285068,1.0285068,1.0285068,1.0285068,1.0285068,1.0285068
2022-06-05,South Africa,Omicron 21K,1.028483,1.028483,1.028483,1.028483,1.028483,1.028483,1.028483
2022-06-06,South Africa,Omicron 21K,1.0284572,1.0284572,1.0284572,1.0284572,1.0284572,1.0284572,1.0284572
2022-06-07,South Africa,Omicron 21K,1.0284297,1.0284297,1.0284297,1.0284297,1.0284297,1.0284297,1.0284297
2022-06-08,South Africa,Omicron 21K,1.0284016,1.0284016,1.0284016,1.0284016,1.0284016,1.0284016,1.0284016
2022-06-09,South Africa,Omicron 21K,1.0283731,1.0283731,1.0283731,1.0283731,1.0283731,1.0283731,1.0283731
2022-06-10,South Africa,Omicron 21K,1.0283449,1.0283449,1.0283449,1.0283449,1.0283449,1.0283449,1.0283449
2022-06-11,South Africa,Omicron 21K,1.0283173,1.0283173,1.0283173,1.0283173,1.0283173,1.0283173,1.0283173
2022-06-12,South Africa,Omicron 21K,1.0282907,1.0282907,1.0282907,1.0282907,1.0282907,1.0282907,1.0282907
2022-06-13,South Africa,Omicron 21K,1.0282657,1.0282657,1.0282657,1.0282657,1.0282657,1.0282657,1.0282657
2022-06-14,South Africa,Omicron 21K,1.0282426,1.0282426,1.0282426,1.0282426,1.0282426,1.0282426,1.0282426
2022-06-15,South Africa,Omicron 21K,1.028222,1.028222,1.028222,1.028222,1.028222,1.028222,1.028222
2022-06-16,South Africa,Omicron 21K,1.028204,1.028204,1.028204,1.028204,1.028204,1.028204,1.028204
2022-06-17,South Africa,Omicron 21K,1.0281893,1.0281893,1.0281893,1.0281893,1.0281893,1.0281893,1.0281893
2022-06-18,South Africa,Omicron 21K,1.0281783,1.0281783,1.0281783,1.0281783,1.0281783,1.0281783,1.0281783
2022-06-19,South Africa,Omicron 21K,1.0281715,1.0281715,1.0281715,1.0281715,1.0281715,1.0281715,1.0281715
2022-06-20,South Africa,Omicron 21K,1.028169,1.028169,1.028169,1.028169,1.028169,1.028169,1.028169
2022-06-21,South Africa,Omicron 21K,1.0281689,1.0281689,1.0281689,1.0281689,1.0281689,1.0281689,1.0281689
2022-06-22,South Africa,Omicron 21K,1.0281671,1.0281671,1.0281671,1.0281671,1.0281671,1.0281671,1.0281671
2022-06-23,South Africa,Omicron 21K,1.0281595,1.0281595,1.0281595,1.0281595,1.0281595,1.0281595,1.0281595
2022-06-24,South Africa,Omicron 21K,1.028142,1.028142,1.028142,1.028142,1.028142,1.028142,1.028142
2022-06-25,South Africa,Omicron 21K,1.0281103,1.0281103,1.0281103,1.0281103,1.0281103,1.0281103,1.0281103
2022-06-26,South Africa,Omicron 21K,1.0280603,1.0280603,1.0280603,1.0280603,1.0280603,1.0280603,1.0280603
2022-06-27,South Africa,Omicron 21K,1.0279881,1.0279881,1.0279881,1.0279881,1.0279881,1.0279881,1.0279881
2022-06-28,South Africa,Omicron 21K,1.0278893,1.0278893,1.0278893,1.0278893,1.0278893,1.0278893,1.0278893
2022-06-29,South Africa,Omicron 21K,1.0277598,1.0277598,1.0277598,1.0277598,1.0277598,1.0277598,1.0277598
2022-06-30,South Africa,Omicron 21K,1.0275956,1.0275956,1.0275956,1.0275956,1.0275956,1.0275956,1.0275956
2022-03-19,South Africa,Omicron 22A,1.3563427,1.3563427,1.3563427,1.3563427,1.3563427,1.3563427,1.3563427
2022-03-20,South Africa,Omicron 22A,1.3570099,1.3570099,1.3570099,1.3570099,1.3570099,1.3570099,1.3570099
2022-03-21,South Africa,Omicron 22A,1.3574936,1.3574936,1.3574936,1.3574936,1.3574936,1.3574936,1.3574936
2022-03-22,South Africa,Omicron 22A,1.3578173,1.3578173,1.3578173,1.3578173,1.3578173,1.3578173,1.3578173
2022-03-23,South Africa,Omicron 22A,1.3580045,1.3580045,1.3580045,1.3580045,1.3580045,1.3580045,1.3580045
2022-03-24,South Africa,Omicron 22A,1.3580787,1.3580787,1.3580787,1.3580787,1.3580787,1.3580787,1.3580787
2022-03-25,South Africa,Omicron 22A,1.3580636,1.3580636,1.3580636,1.3580636,1.3580636,1.3580636,1.3580636
2022-03-26,South Africa,Omicron 22A,1.3579829,1.3579829,1.3579829,1.3579829,1.3579829,1.3579829,1.3579829
2022-03-27,South Africa,Omicron 22A,1.3578598,1.3578598,1.3578598,1.3578598,1.3578598,1.3578598,1.3578598
2022-03-28,South Africa,Omicron 22A,1.3577185,1.3577185,1.3577185,1.3577185,1.3577185,1.3577185,1.3577185
2022-03-29,South Africa,Omicron 22A,1.3575822,1.3575822,1.3575822,1.3575822,1.3575822,1.3575822,1.3575822
2022-03-30,South Africa,Omicron 22A,1.3574748,1.3574748,1.3574748,1.3574748,1.3574748,1.3574748,1.3574748
2022-03-31,South Africa,Omicron 22A,1.3574193,1.3574193,1.3574193,1.3574193,1.3574193,1.3574193,1.3574193
2022-04-01,South Africa,Omicron 22A,1.3574239,1.3574239,1.3574239,1.3574239,1.3574239,1.3574239,1.3574239
2022-04-02,South Africa,Omicron 22A,1.3574796,1.3574796,1.3574796,1.3574796,1.3574796,1.3574796,1.3574796
2022-04-03,South Africa,Omicron 22A,1.3575766,1.3575766,1.3575766,1.3575766,1.3575766,1.3575766,1.3575766
2022-04-04,South Africa,Omicron 22A,1.357705,1.357705,1.357705,1.357705,1.357705,1.357705,1.357705
2022-04-05,South Africa,Omicron 22A,1.3578548,1.3578548,1.3578548,1.3578548,1.3578548,1.3578548,1.3578548
2022-04-06,South Africa,Omicron 22A,1.3580163,1.3580163,1.3580163,1.3580163,1.3580163,1.3580163,1.3580163
2022-04-07,South Africa,Omicron 22A,1.3581791,1.3581791,1.3581791,1.3581791,1.3581791,1.3581791,1.3581791
2022-04-08,South Africa,Omicron 22A,1.3583338,1.3583338,1.3583338,1.3583338,1.3583338,1.3583338,1.3583338
2022-04-09,South Africa,Omicron 22A,1.3584703,1.3584703,1.3584703,1.3584703,1.3584703,1.3584703,1.3584703
2022-04-10,South Africa,Omicron 22A,1.3585786,1.3585786,1.3585786,1.3585786,1.3585786,1.3585786,1.3585786
2022-04-11,South Africa,Omicron 22A,1.3586487,1.3586487,1.3586487,1.3586487,1.3586487,1.3586487,1.3586487
2022-04-12,South Africa,Omicron 22A,1.3586726,1.3586726,1.3586726,1.3586726,1.3586726,1.3586726,1.3586726
