date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-11,South Africa,Delta,0.9394879,0.9394879,0.9394879,0.9394879,0.9394879,0.9394879,0.9394879
2022-03-12,South Africa,Delta,0.9394055,0.9394055,0.9394055,0.9394055,0.9394055,0.9394055,0.9394055
2022-03-13,South Africa,Delta,0.9393045,0.9393045,0.9393045,0.9393045,0.9393045,0.9393045,0.9393045
2022-03-14,South Africa,Delta,0.93918663,0.93918663,0.93918663,0.93918663,0.93918663,0.93918663,0.93918663
2022-03-15,South Africa,Delta,0.9390556,0.9390556,0.9390556,0.9390556,0.9390556,0.9390556,0.9390556
2022-03-16,South Africa,Delta,0.93891513,0.93891513,0.93891513,0.93891513,0.93891513,0.93891513,0.93891513
2022-03-17,South Africa,Delta,0.9387689,0.9387689,0.9387689,0.9387689,0.9387689,0.9387689,0.9387689
2022-03-18,South Africa,Delta,0.9386206,0.9386206,0.9386206,0.9386206,0.9386206,0.9386206,0.9386206
2022-03-19,South Africa,Delta,0.938474,0.938474,0.938474,0.938474,0.938474,0.938474,0.938474
2022-03-20,South Africa,Delta,0.9383327,0.9383327,0.9383327,0.9383327,0.9383327,0.9383327,0.9383327
2022-03-21,South Africa,Delta,0.9382004,0.9382004,0.9382004,0.9382004,0.9382004,0.9382004,0.9382004
2022-03-22,South Africa,Delta,0.9380809,0.9380809,0.9380809,0.9380809,0.9380809,0.9380809,0.9380809
2022-03-23,South Africa,Delta,0.9379778,0.9379778,0.9379778,0.9379778,0.9379778,0.9379778,0.9379778
2022-03-24,South Africa,Delta,0.93789476,0.93789476,0.93789476,0.93789476,0.93789476,0.93789476,0.93789476
2022-03-25,South Africa,Delta,0.9378343,0.9378343,0.9378343,0.9378343,0.9378343,0.9378343,0.9378343
2022-03-26,South Africa,Delta,0.93779564,0.93779564,0.93779564,0.93779564,0.93779564,0.93779564,0.93779564
2022-03-27,South Africa,Delta,0.9377771,0.9377771,0.9377771,0.9377771,0.9377771,0.9377771,0.9377771
2022-03-28,South Africa,Delta,0.9377773,0.9377773,0.9377773,0.9377773,0.9377773,0.9377773,0.9377773
2022-03-29,South Africa,Delta,0.93779457,0.93779457,0.93779457,0.93779457,0.93779457,0.93779457,0.93779457
2022-03-30,South Africa,Delta,0.9378276,0.9378276,0.9378276,0.9378276,0.9378276,0.9378276,0.9378276
2022-03-31,South Africa,Delta,0.93787473,0.93787473,0.93787473,0.93787473,0.93787473,0.93787473,0.93787473
2022-04-01,South Africa,Delta,0.9379346,0.9379346,0.9379346,0.9379346,0.9379346,0.9379346,0.9379346
2022-04-02,South Africa,Delta,0.9380055,0.9380055,0.9380055,0.9380055,0.9380055,0.9380055,0.9380055
2022-04-03,South Africa,Delta,0.93808615,0.93808615,0.93808615,0.93808615,0.93808615,0.93808615,0.93808615
2022-04-04,South Africa,Delta,0.9381749,0.9381749,0.9381749,0.9381749,0.9381749,0.9381749,0.9381749
2022-04-05,South Africa,Delta,0.9382703,0.9382703,0.9382703,0.9382703,0.9382703,0.9382703,0.9382703
2022-04-06,South Africa,Delta,0.93837,0.93837,0.93837,0.93837,0.93837,0.93837,0.93837
2022-04-07,South Africa,Delta,0.93847126,0.93847126,0.93847126,0.93847126,0.93847126,0.93847126,0.93847126
2022-04-08,South Africa,Delta,0.93857133,0.93857133,0.93857133,0.93857133,0.93857133,0.93857133,0.93857133
2022-04-09,South Africa,Delta,0.9386673,0.9386673,0.9386673,0.9386673,0.9386673,0.9386673,0.9386673
2022-04-10,South Africa,Delta,0.9387564,0.9387564,0.9387564,0.9387564,0.9387564,0.9387564,0.9387564
2022-04-11,South Africa,Delta,0.93883574,0.93883574,0.93883574,0.93883574,0.93883574,0.93883574,0.93883574
2022-04-12,South Africa,Delta,0.93890256,0.93890256,0.93890256,0.93890256,0.93890256,0.93890256,0.93890256
2022-04-13,South Africa,Delta,0.93895394,0.93895394,0.93895394,0.93895394,0.93895394,0.93895394,0.93895394
2022-04-14,South Africa,Delta,0.93898714,0.93898714,0.93898714,0.93898714,0.93898714,0.93898714,0.93898714
2022-04-15,South Africa,Delta,0.93899935,0.93899935,0.93899935,0.93899935,0.93899935,0.93899935,0.93899935
2022-01-02,South Africa,Omicron 21K,0.7954793,0.7954793,0.7954793,0.7954793,0.7954793,0.7954793,0.7954793
2022-01-03,South Africa,Omicron 21K,0.79528713,0.79528713,0.79528713,0.79528713,0.79528713,0.79528713,0.79528713
2022-01-04,South Africa,Omicron 21K,0.79513484,0.79513484,0.79513484,0.79513484,0.79513484,0.79513484,0.79513484
2022-01-05,South Africa,Omicron 21K,0.79501784,0.79501784,0.79501784,0.79501784,0.79501784,0.79501784,0.79501784
2022-01-06,South Africa,Omicron 21K,0.79493153,0.79493153,0.79493153,0.79493153,0.79493153,0.79493153,0.79493153
2022-01-07,South Africa,Omicron 21K,0.79487133,0.79487133,0.79487133,0.79487133,0.79487133,0.79487133,0.79487133
2022-01-08,South Africa,Omicron 21K,0.7948327,0.7948327,0.7948327,0.7948327,0.7948327,0.7948327,0.7948327
2022-01-09,South Africa,Omicron 21K,0.79481107,0.79481107,0.79481107,0.79481107,0.79481107,0.79481107,0.79481107
2022-01-10,South Africa,Omicron 21K,0.7948019,0.7948019,0.7948019,0.7948019,0.7948019,0.7948019,0.7948019
2022-01-11,South Africa,Omicron 21K,0.7948005,0.7948005,0.7948005,0.7948005,0.7948005,0.7948005,0.7948005
2022-01-12,South Africa,Omicron 21K,0.79480237,0.79480237,0.79480237,0.79480237,0.79480237,0.79480237,0.79480237
2022-01-13,South Africa,Omicron 21K,0.79480296,0.79480296,0.79480296,0.79480296,0.79480296,0.79480296,0.79480296
2022-01-14,South Africa,Omicron 21K,0.7947977,0.7947977,0.7947977,0.7947977,0.7947977,0.7947977,0.7947977
2022-01-15,South Africa,Omicron 21K,0.7947847,0.7947847,0.7947847,0.7947847,0.7947847,0.7947847,0.7947847
2022-01-16,South Africa,Omicron 21K,0.79476476,0.79476476,0.79476476,0.79476476,0.79476476,0.79476476,0.79476476
2022-01-17,South Africa,Omicron 21K,0.79473877,0.79473877,0.79473877,0.79473877,0.79473877,0.79473877,0.79473877
2022-01-18,South Africa,Omicron 21K,0.79470783,0.79470783,0.79470783,0.79470783,0.79470783,0.79470783,0.79470783
2022-01-19,South Africa,Omicron 21K,0.7946729,0.7946729,0.7946729,0.7946729,0.7946729,0.7946729,0.7946729
2022-01-20,South Africa,Omicron 21K,0.794635,0.794635,0.794635,0.794635,0.794635,0.794635,0.794635
2022-01-21,South Africa,Omicron 21K,0.79459506,0.79459506,0.79459506,0.79459506,0.79459506,0.79459506,0.79459506
2022-01-22,South Africa,Omicron 21K,0.7945542,0.7945542,0.7945542,0.7945542,0.7945542,0.7945542,0.7945542
2022-01-23,South Africa,Omicron 21K,0.7945132,0.7945132,0.7945132,0.7945132,0.7945132,0.7945132,0.7945132
2022-01-24,South Africa,Omicron 21K,0.7944733,0.7944733,0.7944733,0.7944733,0.7944733,0.7944733,0.7944733
2022-01-25,South Africa,Omicron 21K,0.7944354,0.7944354,0.7944354,0.7944354,0.7944354,0.7944354,0.7944354
2022-01-26,South Africa,Omicron 21K,0.79440033,0.79440033,0.79440033,0.79440033,0.79440033,0.79440033,0.79440033
2022-01-27,South Africa,Omicron 21K,0.79436857,0.79436857,0.79436857,0.79436857,0.79436857,0.79436857,0.79436857
2022-01-28,South Africa,Omicron 21K,0.7943403,0.7943403,0.7943403,0.7943403,0.7943403,0.7943403,0.7943403
2022-01-29,South Africa,Omicron 21K,0.7943159,0.7943159,0.7943159,0.7943159,0.7943159,0.7943159,0.7943159
2022-01-30,South Africa,Omicron 21K,0.79429543,0.79429543,0.79429543,0.79429543,0.79429543,0.79429543,0.79429543
2022-01-31,South Africa,Omicron 21K,0.7942792,0.7942792,0.7942792,0.7942792,0.7942792,0.7942792,0.7942792
2022-02-01,South Africa,Omicron 21K,0.79426754,0.79426754,0.79426754,0.79426754,0.79426754,0.79426754,0.79426754
2022-02-02,South Africa,Omicron 21K,0.79426056,0.79426056,0.79426056,0.79426056,0.79426056,0.79426056,0.79426056
2022-02-03,South Africa,Omicron 21K,0.79425853,0.79425853,0.79425853,0.79425853,0.79425853,0.79425853,0.79425853
2022-02-04,South Africa,Omicron 21K,0.79426175,0.79426175,0.79426175,0.79426175,0.79426175,0.79426175,0.79426175
2022-02-05,South Africa,Omicron 21K,0.79427034,0.79427034,0.79427034,0.79427034,0.79427034,0.79427034,0.79427034
2022-02-06,South Africa,Omicron 21K,0.7942847,0.7942847,0.7942847,0.7942847,0.7942847,0.7942847,0.7942847
2022-02-07,South Africa,Omicron 21K,0.7943043,0.7943043,0.7943043,0.7943043,0.7943043,0.7943043,0.7943043
2022-02-08,South Africa,Omicron 21K,0.7943281,0.7943281,0.7943281,0.7943281,0.7943281,0.7943281,0.7943281
2022-02-09,South Africa,Omicron 21K,0.79435486,0.79435486,0.79435486,0.79435486,0.79435486,0.79435486,0.79435486
2022-02-10,South Africa,Omicron 21K,0.7943833,0.7943833,0.7943833,0.7943833,0.7943833,0.7943833,0.7943833
2022-02-11,South Africa,Omicron 21K,0.7944121,0.7944121,0.7944121,0.7944121,0.7944121,0.7944121,0.7944121
2022-02-12,South Africa,Omicron 21K,0.7944401,0.7944401,0.7944401,0.7944401,0.7944401,0.7944401,0.7944401
2022-02-13,South Africa,Omicron 21K,0.794466,0.794466,0.794466,0.794466,0.794466,0.794466,0.794466
2022-02-14,South Africa,Omicron 21K,0.79448855,0.79448855,0.79448855,0.79448855,0.79448855,0.79448855,0.79448855
2022-02-15,South Africa,Omicron 21K,0.79450655,0.79450655,0.79450655,0.79450655,0.79450655,0.79450655,0.79450655
2022-02-16,South Africa,Omicron 21K,0.7945187,0.7945187,0.7945187,0.7945187,0.7945187,0.7945187,0.7945187
2022-02-17,South Africa,Omicron 21K,0.7945237,0.7945237,0.7945237,0.7945237,0.7945237,0.7945237,0.7945237
2022-02-18,South Africa,Omicron 21K,0.79452074,0.79452074,0.79452074,0.79452074,0.79452074,0.79452074,0.79452074
2022-02-19,South Africa,Omicron 21K,0.79451036,0.79451036,0.79451036,0.79451036,0.79451036,0.79451036,0.79451036
2022-02-20,South Africa,Omicron 21K,0.7944946,0.7944946,0.7944946,0.7944946,0.7944946,0.7944946,0.7944946
2022-02-21,South Africa,Omicron 21K,0.79447514,0.79447514,0.79447514,0.79447514,0.79447514,0.79447514,0.79447514
2022-02-22,South Africa,Omicron 21K,0.7944537,0.7944537,0.7944537,0.7944537,0.7944537,0.7944537,0.7944537
2022-02-23,South Africa,Omicron 21K,0.79443204,0.79443204,0.79443204,0.79443204,0.79443204,0.79443204,0.79443204
2022-02-24,South Africa,Omicron 21K,0.79441196,0.79441196,0.79441196,0.79441196,0.79441196,0.79441196,0.79441196
2022-02-25,South Africa,Omicron 21K,0.7943952,0.7943952,0.7943952,0.7943952,0.7943952,0.7943952,0.7943952
2022-02-26,South Africa,Omicron 21K,0.7943836,0.7943836,0.7943836,0.7943836,0.7943836,0.7943836,0.7943836
2022-02-27,South Africa,Omicron 21K,0.7943788,0.7943788,0.7943788,0.7943788,0.7943788,0.7943788,0.7943788
2022-02-28,South Africa,Omicron 21K,0.7943827,0.7943827,0.7943827,0.7943827,0.7943827,0.7943827,0.7943827
2022-03-01,South Africa,Omicron 21K,0.79439694,0.79439694,0.79439694,0.79439694,0.79439694,0.79439694,0.79439694
2022-03-02,South Africa,Omicron 21K,0.7944222,0.7944222,0.7944222,0.7944222,0.7944222,0.7944222,0.7944222
2022-03-03,South Africa,Omicron 21K,0.7944568,0.7944568,0.7944568,0.7944568,0.7944568,0.7944568,0.7944568
2022-03-04,South Africa,Omicron 21K,0.7944987,0.7944987,0.7944987,0.7944987,0.7944987,0.7944987,0.7944987
2022-03-05,South Africa,Omicron 21K,0.79454577,0.79454577,0.79454577,0.79454577,0.79454577,0.79454577,0.79454577
2022-03-06,South Africa,Omicron 21K,0.79459625,0.79459625,0.79459625,0.79459625,0.79459625,0.79459625,0.79459625
2022-03-07,South Africa,Omicron 21K,0.79464793,0.79464793,0.79464793,0.79464793,0.79464793,0.79464793,0.79464793
2022-03-08,South Africa,Omicron 21K,0.79469883,0.79469883,0.79469883,0.79469883,0.79469883,0.79469883,0.79469883
2022-03-09,South Africa,Omicron 21K,0.79474705,0.79474705,0.79474705,0.79474705,0.79474705,0.79474705,0.79474705
2022-03-10,South Africa,Omicron 21K,0.79479045,0.79479045,0.79479045,0.79479045,0.79479045,0.79479045,0.79479045
2022-03-11,South Africa,Omicron 21K,0.79482704,0.79482704,0.79482704,0.79482704,0.79482704,0.79482704,0.79482704
2022-03-12,South Africa,Omicron 21K,0.7948548,0.7948548,0.7948548,0.7948548,0.7948548,0.7948548,0.7948548
2022-03-13,South Africa,Omicron 21K,0.794872,0.794872,0.794872,0.794872,0.794872,0.794872,0.794872
2022-03-14,South Africa,Omicron 21K,0.79487884,0.79487884,0.79487884,0.79487884,0.79487884,0.79487884,0.79487884
2022-03-15,South Africa,Omicron 21K,0.7948771,0.7948771,0.7948771,0.7948771,0.7948771,0.7948771,0.7948771
2022-03-16,South Africa,Omicron 21K,0.7948686,0.7948686,0.7948686,0.7948686,0.7948686,0.7948686,0.7948686
2022-03-17,South Africa,Omicron 21K,0.79485494,0.79485494,0.79485494,0.79485494,0.79485494,0.79485494,0.79485494
2022-03-18,South Africa,Omicron 21K,0.79483795,0.79483795,0.79483795,0.79483795,0.79483795,0.79483795,0.79483795
2022-03-19,South Africa,Omicron 21K,0.7948194,0.7948194,0.7948194,0.7948194,0.7948194,0.7948194,0.7948194
2022-03-20,South Africa,Omicron 21K,0.794801,0.794801,0.794801,0.794801,0.794801,0.794801,0.794801
2022-03-21,South Africa,Omicron 21K,0.7947845,0.7947845,0.7947845,0.7947845,0.7947845,0.7947845,0.7947845
2022-03-22,South Africa,Omicron 21K,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717
2022-03-23,South Africa,Omicron 21K,0.79476416,0.79476416,0.79476416,0.79476416,0.79476416,0.79476416,0.79476416
2022-03-24,South Africa,Omicron 21K,0.79476386,0.79476386,0.79476386,0.79476386,0.79476386,0.79476386,0.79476386
2022-03-25,South Africa,Omicron 21K,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717,0.7947717
2022-03-26,South Africa,Omicron 21K,0.7947866,0.7947866,0.7947866,0.7947866,0.7947866,0.7947866,0.7947866
2022-03-27,South Africa,Omicron 21K,0.79480696,0.79480696,0.79480696,0.79480696,0.79480696,0.79480696,0.79480696
2022-03-28,South Africa,Omicron 21K,0.7948315,0.7948315,0.7948315,0.7948315,0.7948315,0.7948315,0.7948315
2022-03-29,South Africa,Omicron 21K,0.7948586,0.7948586,0.7948586,0.7948586,0.7948586,0.7948586,0.7948586
2022-03-30,South Africa,Omicron 21K,0.79488665,0.79488665,0.79488665,0.79488665,0.79488665,0.79488665,0.79488665
2022-03-31,South Africa,Omicron 21K,0.79491436,0.79491436,0.79491436,0.79491436,0.79491436,0.79491436,0.79491436
2022-04-01,South Africa,Omicron 21K,0.79494023,0.79494023,0.79494023,0.79494023,0.79494023,0.79494023,0.79494023
2022-04-02,South Africa,Omicron 21K,0.7949626,0.7949626,0.7949626,0.7949626,0.7949626,0.7949626,0.7949626
2022-04-03,South Africa,Omicron 21K,0.79498017,0.79498017,0.79498017,0.79498017,0.79498017,0.79498017,0.79498017
2022-04-04,South Africa,Omicron 21K,0.79499125,0.79499125,0.79499125,0.79499125,0.79499125,0.79499125,0.79499125
2022-04-05,South Africa,Omicron 21K,0.7949946,0.7949946,0.7949946,0.7949946,0.7949946,0.7949946,0.7949946
2022-04-06,South Africa,Omicron 21K,0.79498893,0.79498893,0.79498893,0.79498893,0.79498893,0.79498893,0.79498893
2022-04-07,South Africa,Omicron 21K,0.7949735,0.7949735,0.7949735,0.7949735,0.7949735,0.7949735,0.7949735
2022-04-08,South Africa,Omicron 21K,0.7949474,0.7949474,0.7949474,0.7949474,0.7949474,0.7949474,0.7949474
2022-04-09,South Africa,Omicron 21K,0.79490983,0.79490983,0.79490983,0.79490983,0.79490983,0.79490983,0.79490983
2022-04-10,South Africa,Omicron 21K,0.7948601,0.7948601,0.7948601,0.7948601,0.7948601,0.7948601,0.7948601
2022-04-11,South Africa,Omicron 21K,0.7947973,0.7947973,0.7947973,0.7947973,0.7947973,0.7947973,0.7947973
2022-04-12,South Africa,Omicron 21K,0.79472065,0.79472065,0.79472065,0.79472065,0.79472065,0.79472065,0.79472065
2022-04-13,South Africa,Omicron 21K,0.79462934,0.79462934,0.79462934,0.79462934,0.79462934,0.79462934,0.79462934
2022-04-14,South Africa,Omicron 21K,0.79452246,0.79452246,0.79452246,0.79452246,0.79452246,0.79452246,0.79452246
2022-04-15,South Africa,Omicron 21K,0.7943994,0.7943994,0.7943994,0.7943994,0.7943994,0.7943994,0.7943994
2022-01-02,South Africa,Omicron 22A,1.3418807,1.3418807,1.3418807,1.3418807,1.3418807,1.3418807,1.3418807
2022-01-03,South Africa,Omicron 22A,1.3419166,1.3419166,1.3419166,1.3419166,1.3419166,1.3419166,1.3419166
2022-01-04,South Africa,Omicron 22A,1.3419574,1.3419574,1.3419574,1.3419574,1.3419574,1.3419574,1.3419574
2022-01-05,South Africa,Omicron 22A,1.3420017,1.3420017,1.3420017,1.3420017,1.3420017,1.3420017,1.3420017
2022-01-06,South Africa,Omicron 22A,1.3420478,1.3420478,1.3420478,1.3420478,1.3420478,1.3420478,1.3420478
2022-01-07,South Africa,Omicron 22A,1.3420942,1.3420942,1.3420942,1.3420942,1.3420942,1.3420942,1.3420942
2022-01-08,South Africa,Omicron 22A,1.3421394,1.3421394,1.3421394,1.3421394,1.3421394,1.3421394,1.3421394
2022-01-09,South Africa,Omicron 22A,1.3421818,1.3421818,1.3421818,1.3421818,1.3421818,1.3421818,1.3421818
2022-01-10,South Africa,Omicron 22A,1.3422198,1.3422198,1.3422198,1.3422198,1.3422198,1.3422198,1.3422198
2022-01-11,South Africa,Omicron 22A,1.3422521,1.3422521,1.3422521,1.3422521,1.3422521,1.3422521,1.3422521
2022-01-12,South Africa,Omicron 22A,1.342277,1.342277,1.342277,1.342277,1.342277,1.342277,1.342277
2022-01-13,South Africa,Omicron 22A,1.342293,1.342293,1.342293,1.342293,1.342293,1.342293,1.342293
2022-01-14,South Africa,Omicron 22A,1.3422986,1.3422986,1.3422986,1.3422986,1.3422986,1.3422986,1.3422986
2022-01-15,South Africa,Omicron 22A,1.3422941,1.3422941,1.3422941,1.3422941,1.3422941,1.3422941,1.3422941
2022-01-16,South Africa,Omicron 22A,1.3422818,1.3422818,1.3422818,1.3422818,1.3422818,1.3422818,1.3422818
2022-01-17,South Africa,Omicron 22A,1.3422645,1.3422645,1.3422645,1.3422645,1.3422645,1.3422645,1.3422645
2022-01-18,South Africa,Omicron 22A,1.3422444,1.3422444,1.3422444,1.3422444,1.3422444,1.3422444,1.3422444
2022-01-19,South Africa,Omicron 22A,1.3422241,1.3422241,1.3422241,1.3422241,1.3422241,1.3422241,1.3422241
2022-01-20,South Africa,Omicron 22A,1.3422061,1.3422061,1.3422061,1.3422061,1.3422061,1.3422061,1.3422061
2022-01-21,South Africa,Omicron 22A,1.3421929,1.3421929,1.3421929,1.3421929,1.3421929,1.3421929,1.3421929
2022-01-22,South Africa,Omicron 22A,1.3421872,1.3421872,1.3421872,1.3421872,1.3421872,1.3421872,1.3421872
2022-01-23,South Africa,Omicron 22A,1.3421911,1.3421911,1.3421911,1.3421911,1.3421911,1.3421911,1.3421911
2022-01-24,South Africa,Omicron 22A,1.3422073,1.3422073,1.3422073,1.3422073,1.3422073,1.3422073,1.3422073
2022-01-25,South Africa,Omicron 22A,1.3422383,1.3422383,1.3422383,1.3422383,1.3422383,1.3422383,1.3422383
