date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-11,South Africa,Delta,1.0152836,1.0152836,1.0152836,1.0152836,1.0152836,1.0152836,1.0152836
2022-05-12,South Africa,Delta,1.0153264,1.0153264,1.0153264,1.0153264,1.0153264,1.0153264,1.0153264
2022-05-13,South Africa,Delta,1.0153725,1.0153725,1.0153725,1.0153725,1.0153725,1.0153725,1.0153725
2022-05-14,South Africa,Delta,1.0154197,1.0154197,1.0154197,1.0154197,1.0154197,1.0154197,1.0154197
2022-05-15,South Africa,Delta,1.0154657,1.0154657,1.0154657,1.0154657,1.0154657,1.0154657,1.0154657
2022-05-16,South Africa,Delta,1.0155083,1.0155083,1.0155083,1.0155083,1.0155083,1.0155083,1.0155083
2022-05-17,South Africa,Delta,1.0155451,1.0155451,1.0155451,1.0155451,1.0155451,1.0155451,1.0155451
2022-05-18,South Africa,Delta,1.015574,1.015574,1.015574,1.015574,1.015574,1.015574,1.015574
2022-05-19,South Africa,Delta,1.0155925,1.0155925,1.0155925,1.0155925,1.0155925,1.0155925,1.0155925
2022-05-20,South Africa,Delta,1.015599,1.015599,1.015599,1.015599,1.015599,1.015599,1.015599
2022-05-21,South Africa,Delta,1.0155939,1.0155939,1.0155939,1.0155939,1.0155939,1.0155939,1.0155939
2022-05-22,South Africa,Delta,1.0155776,1.0155776,1.0155776,1.0155776,1.0155776,1.0155776,1.0155776
2022-05-23,South Africa,Delta,1.0155505,1.0155505,1.0155505,1.0155505,1.0155505,1.0155505,1.0155505
2022-05-24,South Africa,Delta,1.0155134,1.0155134,1.0155134,1.0155134,1.0155134,1.0155134,1.0155134
2022-05-25,South Africa,Delta,1.0154667,1.0154667,1.0154667,1.0154667,1.0154667,1.0154667,1.0154667
2022-05-26,South Africa,Delta,1.015411,1.015411,1.015411,1.015411,1.015411,1.015411,1.015411
2022-05-27,South Africa,Delta,1.0153468,1.0153468,1.0153468,1.0153468,1.0153468,1.0153468,1.0153468
2022-05-28,South Africa,Delta,1.0152745,1.0152745,1.0152745,1.0152745,1.0152745,1.0152745,1.0152745
2022-05-29,South Africa,Delta,1.015195,1.015195,1.015195,1.015195,1.015195,1.015195,1.015195
2022-05-30,South Africa,Delta,1.0151085,1.0151085,1.0151085,1.0151085,1.0151085,1.0151085,1.0151085
2022-05-31,South Africa,Delta,1.0150158,1.0150158,1.0150158,1.0150158,1.0150158,1.0150158,1.0150158
2022-06-01,South Africa,Delta,1.0149223,1.0149223,1.0149223,1.0149223,1.0149223,1.0149223,1.0149223
2022-06-02,South Africa,Delta,1.0148365,1.0148365,1.0148365,1.0148365,1.0148365,1.0148365,1.0148365
2022-06-03,South Africa,Delta,1.0147678,1.0147678,1.0147678,1.0147678,1.0147678,1.0147678,1.0147678
2022-06-04,South Africa,Delta,1.0147247,1.0147247,1.0147247,1.0147247,1.0147247,1.0147247,1.0147247
2022-06-05,South Africa,Delta,1.0147166,1.0147166,1.0147166,1.0147166,1.0147166,1.0147166,1.0147166
2022-06-06,South Africa,Delta,1.0147523,1.0147523,1.0147523,1.0147523,1.0147523,1.0147523,1.0147523
2022-06-07,South Africa,Delta,1.0148407,1.0148407,1.0148407,1.0148407,1.0148407,1.0148407,1.0148407
2022-06-08,South Africa,Delta,1.014991,1.014991,1.014991,1.014991,1.014991,1.014991,1.014991
2022-06-09,South Africa,Delta,1.0152123,1.0152123,1.0152123,1.0152123,1.0152123,1.0152123,1.0152123
2022-06-10,South Africa,Delta,1.0155133,1.0155133,1.0155133,1.0155133,1.0155133,1.0155133,1.0155133
2022-02-27,South Africa,Omicron 21K,0.980474,0.980474,0.980474,0.980474,0.980474,0.980474,0.980474
2022-02-28,South Africa,Omicron 21K,0.9804899,0.9804899,0.9804899,0.9804899,0.9804899,0.9804899,0.9804899
2022-03-01,South Africa,Omicron 21K,0.9805009,0.9805009,0.9805009,0.9805009,0.9805009,0.9805009,0.9805009
2022-03-02,South Africa,Omicron 21K,0.98050654,0.98050654,0.98050654,0.98050654,0.98050654,0.98050654,0.98050654
2022-03-03,South Africa,Omicron 21K,0.98050624,0.98050624,0.98050624,0.98050624,0.98050624,0.98050624,0.98050624
2022-03-04,South Africa,Omicron 21K,0.9804996,0.9804996,0.9804996,0.9804996,0.9804996,0.9804996,0.9804996
2022-03-05,South Africa,Omicron 21K,0.98048615,0.98048615,0.98048615,0.98048615,0.98048615,0.98048615,0.98048615
2022-03-06,South Africa,Omicron 21K,0.9804653,0.9804653,0.9804653,0.9804653,0.9804653,0.9804653,0.9804653
2022-03-07,South Africa,Omicron 21K,0.98043656,0.98043656,0.98043656,0.98043656,0.98043656,0.98043656,0.98043656
2022-03-08,South Africa,Omicron 21K,0.98039955,0.98039955,0.98039955,0.98039955,0.98039955,0.98039955,0.98039955
2022-03-09,South Africa,Omicron 21K,0.9803536,0.9803536,0.9803536,0.9803536,0.9803536,0.9803536,0.9803536
2022-03-10,South Africa,Omicron 21K,0.98029834,0.98029834,0.98029834,0.98029834,0.98029834,0.98029834,0.98029834
2022-03-11,South Africa,Omicron 21K,0.9802333,0.9802333,0.9802333,0.9802333,0.9802333,0.9802333,0.9802333
2022-03-12,South Africa,Omicron 21K,0.9801595,0.9801595,0.9801595,0.9801595,0.9801595,0.9801595,0.9801595
2022-03-13,South Africa,Omicron 21K,0.9800796,0.9800796,0.9800796,0.9800796,0.9800796,0.9800796,0.9800796
2022-03-14,South Africa,Omicron 21K,0.97999644,0.97999644,0.97999644,0.97999644,0.97999644,0.97999644,0.97999644
2022-03-15,South Africa,Omicron 21K,0.97991276,0.97991276,0.97991276,0.97991276,0.97991276,0.97991276,0.97991276
2022-03-16,South Africa,Omicron 21K,0.97983134,0.97983134,0.97983134,0.97983134,0.97983134,0.97983134,0.97983134
2022-03-17,South Africa,Omicron 21K,0.97975504,0.97975504,0.97975504,0.97975504,0.97975504,0.97975504,0.97975504
2022-03-18,South Africa,Omicron 21K,0.9796866,0.9796866,0.9796866,0.9796866,0.9796866,0.9796866,0.9796866
2022-03-19,South Africa,Omicron 21K,0.97962886,0.97962886,0.97962886,0.97962886,0.97962886,0.97962886,0.97962886
2022-03-20,South Africa,Omicron 21K,0.9795845,0.9795845,0.9795845,0.9795845,0.9795845,0.9795845,0.9795845
2022-03-21,South Africa,Omicron 21K,0.97955644,0.97955644,0.97955644,0.97955644,0.97955644,0.97955644,0.97955644
2022-03-22,South Africa,Omicron 21K,0.9795473,0.9795473,0.9795473,0.9795473,0.9795473,0.9795473,0.9795473
2022-03-23,South Africa,Omicron 21K,0.9795594,0.9795594,0.9795594,0.9795594,0.9795594,0.9795594,0.9795594
2022-03-24,South Africa,Omicron 21K,0.97959095,0.97959095,0.97959095,0.97959095,0.97959095,0.97959095,0.97959095
2022-03-25,South Africa,Omicron 21K,0.9796391,0.9796391,0.9796391,0.9796391,0.9796391,0.9796391,0.9796391
2022-03-26,South Africa,Omicron 21K,0.979701,0.979701,0.979701,0.979701,0.979701,0.979701,0.979701
2022-03-27,South Africa,Omicron 21K,0.9797736,0.9797736,0.9797736,0.9797736,0.9797736,0.9797736,0.9797736
2022-03-28,South Africa,Omicron 21K,0.979854,0.979854,0.979854,0.979854,0.979854,0.979854,0.979854
2022-03-29,South Africa,Omicron 21K,0.9799393,0.9799393,0.9799393,0.9799393,0.9799393,0.9799393,0.9799393
2022-03-30,South Africa,Omicron 21K,0.9800266,0.9800266,0.9800266,0.9800266,0.9800266,0.9800266,0.9800266
2022-03-31,South Africa,Omicron 21K,0.98011297,0.98011297,0.98011297,0.98011297,0.98011297,0.98011297,0.98011297
2022-04-01,South Africa,Omicron 21K,0.98019546,0.98019546,0.98019546,0.98019546,0.98019546,0.98019546,0.98019546
2022-04-02,South Africa,Omicron 21K,0.98027116,0.98027116,0.98027116,0.98027116,0.98027116,0.98027116,0.98027116
2022-04-03,South Africa,Omicron 21K,0.98033714,0.98033714,0.98033714,0.98033714,0.98033714,0.98033714,0.98033714
2022-04-04,South Africa,Omicron 21K,0.98039174,0.98039174,0.98039174,0.98039174,0.98039174,0.98039174,0.98039174
2022-04-05,South Africa,Omicron 21K,0.98043513,0.98043513,0.98043513,0.98043513,0.98043513,0.98043513,0.98043513
2022-04-06,South Africa,Omicron 21K,0.9804677,0.9804677,0.9804677,0.9804677,0.9804677,0.9804677,0.9804677
2022-04-07,South Africa,Omicron 21K,0.9804897,0.9804897,0.9804897,0.9804897,0.9804897,0.9804897,0.9804897
2022-04-08,South Africa,Omicron 21K,0.9805015,0.9805015,0.9805015,0.9805015,0.9805015,0.9805015,0.9805015
2022-04-09,South Africa,Omicron 21K,0.9805035,0.9805035,0.9805035,0.9805035,0.9805035,0.9805035,0.9805035
2022-04-10,South Africa,Omicron 21K,0.98049605,0.98049605,0.98049605,0.98049605,0.98049605,0.98049605,0.98049605
2022-04-11,South Africa,Omicron 21K,0.9804794,0.9804794,0.9804794,0.9804794,0.9804794,0.9804794,0.9804794
2022-04-12,South Africa,Omicron 21K,0.9804541,0.9804541,0.9804541,0.9804541,0.9804541,0.9804541,0.9804541
2022-04-13,South Africa,Omicron 21K,0.9804203,0.9804203,0.9804203,0.9804203,0.9804203,0.9804203,0.9804203
2022-04-14,South Africa,Omicron 21K,0.98037845,0.98037845,0.98037845,0.98037845,0.98037845,0.98037845,0.98037845
2022-04-15,South Africa,Omicron 21K,0.98032904,0.98032904,0.98032904,0.98032904,0.98032904,0.98032904,0.98032904
2022-04-16,South Africa,Omicron 21K,0.9802738,0.9802738,0.9802738,0.9802738,0.9802738,0.9802738,0.9802738
2022-04-17,South Africa,Omicron 21K,0.9802149,0.9802149,0.9802149,0.9802149,0.9802149,0.9802149,0.9802149
2022-04-18,South Africa,Omicron 21K,0.98015463,0.98015463,0.98015463,0.98015463,0.98015463,0.98015463,0.98015463
2022-04-19,South Africa,Omicron 21K,0.98009527,0.98009527,0.98009527,0.98009527,0.98009527,0.98009527,0.98009527
2022-04-20,South Africa,Omicron 21K,0.98003906,0.98003906,0.98003906,0.98003906,0.98003906,0.98003906,0.98003906
2022-04-21,South Africa,Omicron 21K,0.9799883,0.9799883,0.9799883,0.9799883,0.9799883,0.9799883,0.9799883
2022-04-22,South Africa,Omicron 21K,0.97994524,0.97994524,0.97994524,0.97994524,0.97994524,0.97994524,0.97994524
2022-04-23,South Africa,Omicron 21K,0.9799121,0.9799121,0.9799121,0.9799121,0.9799121,0.9799121,0.9799121
2022-04-24,South Africa,Omicron 21K,0.9798912,0.9798912,0.9798912,0.9798912,0.9798912,0.9798912,0.9798912
2022-04-25,South Africa,Omicron 21K,0.9798847,0.9798847,0.9798847,0.9798847,0.9798847,0.9798847,0.9798847
2022-04-26,South Africa,Omicron 21K,0.979895,0.979895,0.979895,0.979895,0.979895,0.979895,0.979895
2022-04-27,South Africa,Omicron 21K,0.9799227,0.9799227,0.9799227,0.9799227,0.9799227,0.9799227,0.9799227
2022-04-28,South Africa,Omicron 21K,0.9799657,0.9799657,0.9799657,0.9799657,0.9799657,0.9799657,0.9799657
2022-04-29,South Africa,Omicron 21K,0.9800212,0.9800212,0.9800212,0.9800212,0.9800212,0.9800212,0.9800212
2022-04-30,South Africa,Omicron 21K,0.98008645,0.98008645,0.98008645,0.98008645,0.98008645,0.98008645,0.98008645
2022-05-01,South Africa,Omicron 21K,0.9801588,0.9801588,0.9801588,0.9801588,0.9801588,0.9801588,0.9801588
2022-05-02,South Africa,Omicron 21K,0.98023564,0.98023564,0.98023564,0.98023564,0.98023564,0.98023564,0.98023564
2022-05-03,South Africa,Omicron 21K,0.9803142,0.9803142,0.9803142,0.9803142,0.9803142,0.9803142,0.9803142
2022-05-04,South Africa,Omicron 21K,0.9803918,0.9803918,0.9803918,0.9803918,0.9803918,0.9803918,0.9803918
2022-05-05,South Africa,Omicron 21K,0.9804657,0.9804657,0.9804657,0.9804657,0.9804657,0.9804657,0.9804657
2022-05-06,South Africa,Omicron 21K,0.98053324,0.98053324,0.98053324,0.98053324,0.98053324,0.98053324,0.98053324
2022-05-07,South Africa,Omicron 21K,0.9805918,0.9805918,0.9805918,0.9805918,0.9805918,0.9805918,0.9805918
2022-05-08,South Africa,Omicron 21K,0.98063874,0.98063874,0.98063874,0.98063874,0.98063874,0.98063874,0.98063874
2022-05-09,South Africa,Omicron 21K,0.9806738,0.9806738,0.9806738,0.9806738,0.9806738,0.9806738,0.9806738
2022-05-10,South Africa,Omicron 21K,0.98069805,0.98069805,0.98069805,0.98069805,0.98069805,0.98069805,0.98069805
2022-05-11,South Africa,Omicron 21K,0.98071253,0.98071253,0.98071253,0.98071253,0.98071253,0.98071253,0.98071253
2022-05-12,South Africa,Omicron 21K,0.9807185,0.9807185,0.9807185,0.9807185,0.9807185,0.9807185,0.9807185
2022-05-13,South Africa,Omicron 21K,0.98071694,0.98071694,0.98071694,0.98071694,0.98071694,0.98071694,0.98071694
2022-05-14,South Africa,Omicron 21K,0.980709,0.980709,0.980709,0.980709,0.980709,0.980709,0.980709
2022-05-15,South Africa,Omicron 21K,0.9806958,0.9806958,0.9806958,0.9806958,0.9806958,0.9806958,0.9806958
2022-05-16,South Africa,Omicron 21K,0.98067844,0.98067844,0.98067844,0.98067844,0.98067844,0.98067844,0.98067844
2022-05-17,South Africa,Omicron 21K,0.98065794,0.98065794,0.98065794,0.98065794,0.98065794,0.98065794,0.98065794
2022-05-18,South Africa,Omicron 21K,0.9806355,0.9806355,0.9806355,0.9806355,0.9806355,0.9806355,0.9806355
2022-05-19,South Africa,Omicron 21K,0.9806123,0.9806123,0.9806123,0.9806123,0.9806123,0.9806123,0.9806123
2022-05-20,South Africa,Omicron 21K,0.9805888,0.9805888,0.9805888,0.9805888,0.9805888,0.9805888,0.9805888
2022-05-21,South Africa,Omicron 21K,0.9805645,0.9805645,0.9805645,0.9805645,0.9805645,0.9805645,0.9805645
2022-05-22,South Africa,Omicron 21K,0.98053837,0.98053837,0.98053837,0.98053837,0.98053837,0.98053837,0.98053837
2022-05-23,South Africa,Omicron 21K,0.98050964,0.98050964,0.98050964,0.98050964,0.98050964,0.98050964,0.98050964
2022-05-24,South Africa,Omicron 21K,0.9804774,0.9804774,0.9804774,0.9804774,0.9804774,0.9804774,0.9804774
2022-05-25,South Africa,Omicron 21K,0.9804407,0.9804407,0.9804407,0.9804407,0.9804407,0.9804407,0.9804407
2022-05-26,South Africa,Omicron 21K,0.9803987,0.9803987,0.9803987,0.9803987,0.9803987,0.9803987,0.9803987
2022-05-27,South Africa,Omicron 21K,0.9803505,0.9803505,0.9803505,0.9803505,0.9803505,0.9803505,0.9803505
2022-05-28,South Africa,Omicron 21K,0.9802952,0.9802952,0.9802952,0.9802952,0.9802952,0.9802952,0.9802952
2022-05-29,South Africa,Omicron 21K,0.9802319,0.9802319,0.9802319,0.9802319,0.9802319,0.9802319,0.9802319
2022-05-30,South Africa,Omicron 21K,0.98015976,0.98015976,0.98015976,0.98015976,0.98015976,0.98015976,0.98015976
2022-05-31,South Africa,Omicron 21K,0.980078,0.980078,0.980078,0.980078,0.980078,0.980078,0.980078
2022-06-01,South Africa,Omicron 21K,0.97998834,0.97998834,0.97998834,0.97998834,0.97998834,0.97998834,0.97998834
2022-06-02,South Africa,Omicron 21K,0.9798949,0.9798949,0.9798949,0.9798949,0.9798949,0.9798949,0.9798949
2022-06-03,South Africa,Omicron 21K,0.97980154,0.97980154,0.97980154,0.97980154,0.97980154,0.97980154,0.97980154
2022-06-04,South Africa,Omicron 21K,0.9797124,0.9797124,0.9797124,0.9797124,0.9797124,0.9797124,0.9797124
2022-06-05,South Africa,Omicron 21K,0.9796316,0.9796316,0.9796316,0.9796316,0.9796316,0.9796316,0.9796316
2022-06-06,South Africa,Omicron 21K,0.97956306,0.97956306,0.97956306,0.97956306,0.97956306,0.97956306,0.97956306
2022-06-07,South Africa,Omicron 21K,0.97951084,0.97951084,0.97951084,0.97951084,0.97951084,0.97951084,0.97951084
2022-06-08,South Africa,Omicron 21K,0.97947896,0.97947896,0.97947896,0.97947896,0.97947896,0.97947896,0.97947896
2022-06-09,South Africa,Omicron 21K,0.9794715,0.9794715,0.9794715,0.9794715,0.9794715,0.9794715,0.9794715
2022-06-10,South Africa,Omicron 21K,0.9794925,0.9794925,0.9794925,0.9794925,0.9794925,0.9794925,0.9794925
2022-02-27,South Africa,Omicron 22A,1.3881418,1.3881418,1.3881418,1.3881418,1.3881418,1.3881418,1.3881418
2022-02-28,South Africa,Omicron 22A,1.3876209,1.3876209,1.3876209,1.3876209,1.3876209,1.3876209,1.3876209
2022-03-01,South Africa,Omicron 22A,1.3872328,1.3872328,1.3872328,1.3872328,1.3872328,1.3872328,1.3872328
2022-03-02,South Africa,Omicron 22A,1.3869617,1.3869617,1.3869617,1.3869617,1.3869617,1.3869617,1.3869617
2022-03-03,South Africa,Omicron 22A,1.386792,1.386792,1.386792,1.386792,1.386792,1.386792,1.386792
2022-03-04,South Africa,Omicron 22A,1.3867079,1.3867079,1.3867079,1.3867079,1.3867079,1.3867079,1.3867079
2022-03-05,South Africa,Omicron 22A,1.3866937,1.3866937,1.3866937,1.3866937,1.3866937,1.3866937,1.3866937
2022-03-06,South Africa,Omicron 22A,1.3867338,1.3867338,1.3867338,1.3867338,1.3867338,1.3867338,1.3867338
2022-03-07,South Africa,Omicron 22A,1.3868122,1.3868122,1.3868122,1.3868122,1.3868122,1.3868122,1.3868122
2022-03-08,South Africa,Omicron 22A,1.3869135,1.3869135,1.3869135,1.3869135,1.3869135,1.3869135,1.3869135
2022-03-09,South Africa,Omicron 22A,1.3870221,1.3870221,1.3870221,1.3870221,1.3870221,1.3870221,1.3870221
2022-03-10,South Africa,Omicron 22A,1.387122,1.387122,1.387122,1.387122,1.387122,1.387122,1.387122
2022-03-11,South Africa,Omicron 22A,1.3871981,1.3871981,1.3871981,1.3871981,1.3871981,1.3871981,1.3871981
2022-03-12,South Africa,Omicron 22A,1.3872437,1.3872437,1.3872437,1.3872437,1.3872437,1.3872437,1.3872437
2022-03-13,South Africa,Omicron 22A,1.3872627,1.3872627,1.3872627,1.3872627,1.3872627,1.3872627,1.3872627
2022-03-14,South Africa,Omicron 22A,1.3872594,1.3872594,1.3872594,1.3872594,1.3872594,1.3872594,1.3872594
2022-03-15,South Africa,Omicron 22A,1.387238,1.387238,1.387238,1.387238,1.387238,1.387238,1.387238
2022-03-16,South Africa,Omicron 22A,1.387203,1.387203,1.387203,1.387203,1.387203,1.387203,1.387203
2022-03-17,South Africa,Omicron 22A,1.3871589,1.3871589,1.3871589,1.3871589,1.3871589,1.3871589,1.3871589
2022-03-18,South Africa,Omicron 22A,1.3871098,1.3871098,1.3871098,1.3871098,1.3871098,1.3871098,1.3871098
2022-03-19,South Africa,Omicron 22A,1.38706,1.38706,1.38706,1.38706,1.38706,1.38706,1.38706
2022-03-20,South Africa,Omicron 22A,1.3870143,1.3870143,1.3870143,1.3870143,1.3870143,1.3870143,1.3870143
2022-03-21,South Africa,Omicron 22A,1.3869765,1.3869765,1.3869765,1.3869765,1.3869765,1.3869765,1.3869765
2022-03-22,South Africa,Omicron 22A,1.3869513,1.3869513,1.3869513,1.3869513,1.3869513,1.3869513,1.3869513
2022-03-23,South Africa,Omicron 22A,1.3869423,1.3869423,1.3869423,1.3869423,1.3869423,1.3869423,1.3869423
