date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-16,Brazil,Delta,0.62749004,0.62749004,0.62749004,0.62749004,0.62749004,0.62749004,0.62749004
2022-03-17,Brazil,Delta,0.6274532,0.6274532,0.6274532,0.6274532,0.6274532,0.6274532,0.6274532
2022-03-18,Brazil,Delta,0.62742287,0.62742287,0.62742287,0.62742287,0.62742287,0.62742287,0.62742287
2022-03-19,Brazil,Delta,0.62740093,0.62740093,0.62740093,0.62740093,0.62740093,0.62740093,0.62740093
2022-03-20,Brazil,Delta,0.62738943,0.62738943,0.62738943,0.62738943,0.62738943,0.62738943,0.62738943
2022-03-21,Brazil,Delta,0.6273891,0.6273891,0.6273891,0.6273891,0.6273891,0.6273891,0.6273891
2022-03-22,Brazil,Delta,0.62739855,0.62739855,0.62739855,0.62739855,0.62739855,0.62739855,0.62739855
2022-03-23,Brazil,Delta,0.6274165,0.6274165,0.6274165,0.6274165,0.6274165,0.6274165,0.6274165
2022-03-24,Brazil,Delta,0.62744147,0.62744147,0.62744147,0.62744147,0.62744147,0.62744147,0.62744147
2022-03-25,Brazil,Delta,0.6274721,0.6274721,0.6274721,0.6274721,0.6274721,0.6274721,0.6274721
2022-03-26,Brazil,Delta,0.627507,0.627507,0.627507,0.627507,0.627507,0.627507,0.627507
2022-03-27,Brazil,Delta,0.62754464,0.62754464,0.62754464,0.62754464,0.62754464,0.62754464,0.62754464
2022-03-28,Brazil,Delta,0.6275837,0.6275837,0.6275837,0.6275837,0.6275837,0.6275837,0.6275837
2022-03-29,Brazil,Delta,0.6276228,0.6276228,0.6276228,0.6276228,0.6276228,0.6276228,0.6276228
2022-03-30,Brazil,Delta,0.62766045,0.62766045,0.62766045,0.62766045,0.62766045,0.62766045,0.62766045
2022-03-31,Brazil,Delta,0.6276954,0.6276954,0.6276954,0.6276954,0.6276954,0.6276954,0.6276954
2022-04-01,Brazil,Delta,0.62772614,0.62772614,0.62772614,0.62772614,0.62772614,0.62772614,0.62772614
2022-04-02,Brazil,Delta,0.6277524,0.6277524,0.6277524,0.6277524,0.6277524,0.6277524,0.6277524
2022-04-03,Brazil,Delta,0.6277744,0.6277744,0.6277744,0.6277744,0.6277744,0.6277744,0.6277744
2022-04-04,Brazil,Delta,0.6277921,0.6277921,0.6277921,0.6277921,0.6277921,0.6277921,0.6277921
2022-04-05,Brazil,Delta,0.6278056,0.6278056,0.6278056,0.6278056,0.6278056,0.6278056,0.6278056
2022-04-06,Brazil,Delta,0.62781495,0.62781495,0.62781495,0.62781495,0.62781495,0.62781495,0.62781495
2022-04-07,Brazil,Delta,0.6278203,0.6278203,0.6278203,0.6278203,0.6278203,0.6278203,0.6278203
2022-04-08,Brazil,Delta,0.62782174,0.62782174,0.62782174,0.62782174,0.62782174,0.62782174,0.62782174
2022-04-09,Brazil,Delta,0.62781936,0.62781936,0.62781936,0.62781936,0.62781936,0.62781936,0.62781936
2022-04-10,Brazil,Delta,0.6278133,0.6278133,0.6278133,0.6278133,0.6278133,0.6278133,0.6278133
2022-04-11,Brazil,Delta,0.62780356,0.62780356,0.62780356,0.62780356,0.62780356,0.62780356,0.62780356
2022-04-12,Brazil,Delta,0.6277902,0.6277902,0.6277902,0.6277902,0.6277902,0.6277902,0.6277902
2022-04-13,Brazil,Delta,0.6277736,0.6277736,0.6277736,0.6277736,0.6277736,0.6277736,0.6277736
2022-04-14,Brazil,Delta,0.627754,0.627754,0.627754,0.627754,0.627754,0.627754,0.627754
2022-04-15,Brazil,Delta,0.6277318,0.6277318,0.6277318,0.6277318,0.6277318,0.6277318,0.6277318
2022-04-16,Brazil,Delta,0.62770754,0.62770754,0.62770754,0.62770754,0.62770754,0.62770754,0.62770754
2022-04-17,Brazil,Delta,0.6276817,0.6276817,0.6276817,0.6276817,0.6276817,0.6276817,0.6276817
2022-04-18,Brazil,Delta,0.6276545,0.6276545,0.6276545,0.6276545,0.6276545,0.6276545,0.6276545
2022-04-19,Brazil,Delta,0.6276264,0.6276264,0.6276264,0.6276264,0.6276264,0.6276264,0.6276264
2022-04-20,Brazil,Delta,0.62759805,0.62759805,0.62759805,0.62759805,0.62759805,0.62759805,0.62759805
2022-04-21,Brazil,Delta,0.6275697,0.6275697,0.6275697,0.6275697,0.6275697,0.6275697,0.6275697
2022-04-22,Brazil,Delta,0.6275417,0.6275417,0.6275417,0.6275417,0.6275417,0.6275417,0.6275417
2022-04-23,Brazil,Delta,0.62751466,0.62751466,0.62751466,0.62751466,0.62751466,0.62751466,0.62751466
2022-04-24,Brazil,Delta,0.6274889,0.6274889,0.6274889,0.6274889,0.6274889,0.6274889,0.6274889
2022-04-25,Brazil,Delta,0.6274648,0.6274648,0.6274648,0.6274648,0.6274648,0.6274648,0.6274648
2022-04-26,Brazil,Delta,0.6274426,0.6274426,0.6274426,0.6274426,0.6274426,0.6274426,0.6274426
2022-04-27,Brazil,Delta,0.62742263,0.62742263,0.62742263,0.62742263,0.62742263,0.62742263,0.62742263
2022-04-28,Brazil,Delta,0.6274052,0.6274052,0.6274052,0.6274052,0.6274052,0.6274052,0.6274052
2022-04-29,Brazil,Delta,0.6273906,0.6273906,0.6273906,0.6273906,0.6273906,0.6273906,0.6273906
2022-04-30,Brazil,Delta,0.6273791,0.6273791,0.6273791,0.6273791,0.6273791,0.6273791,0.6273791
2022-05-01,Brazil,Delta,0.6273711,0.6273711,0.6273711,0.6273711,0.6273711,0.6273711,0.6273711
2022-05-02,Brazil,Delta,0.62736666,0.62736666,0.62736666,0.62736666,0.62736666,0.62736666,0.62736666
2022-05-03,Brazil,Delta,0.6273663,0.6273663,0.6273663,0.6273663,0.6273663,0.6273663,0.6273663
2022-05-04,Brazil,Delta,0.6273703,0.6273703,0.6273703,0.6273703,0.6273703,0.6273703,0.6273703
2022-05-05,Brazil,Delta,0.6273788,0.6273788,0.6273788,0.6273788,0.6273788,0.6273788,0.6273788
2022-05-06,Brazil,Delta,0.62739193,0.62739193,0.62739193,0.62739193,0.62739193,0.62739193,0.62739193
2022-05-07,Brazil,Delta,0.62740874,0.62740874,0.62740874,0.62740874,0.62740874,0.62740874,0.62740874
2022-05-08,Brazil,Delta,0.62742805,0.62742805,0.62742805,0.62742805,0.62742805,0.62742805,0.62742805
2022-05-09,Brazil,Delta,0.62744886,0.62744886,0.62744886,0.62744886,0.62744886,0.62744886,0.62744886
2022-05-10,Brazil,Delta,0.62746996,0.62746996,0.62746996,0.62746996,0.62746996,0.62746996,0.62746996
2022-05-11,Brazil,Delta,0.6274903,0.6274903,0.6274903,0.6274903,0.6274903,0.6274903,0.6274903
2022-05-12,Brazil,Delta,0.6275088,0.6275088,0.6275088,0.6275088,0.6275088,0.6275088,0.6275088
2022-05-13,Brazil,Delta,0.6275244,0.6275244,0.6275244,0.6275244,0.6275244,0.6275244,0.6275244
2022-05-14,Brazil,Delta,0.6275358,0.6275358,0.6275358,0.6275358,0.6275358,0.6275358,0.6275358
2022-05-15,Brazil,Delta,0.62754226,0.62754226,0.62754226,0.62754226,0.62754226,0.62754226,0.62754226
2022-05-16,Brazil,Delta,0.6275423,0.6275423,0.6275423,0.6275423,0.6275423,0.6275423,0.6275423
2022-05-17,Brazil,Delta,0.6275352,0.6275352,0.6275352,0.6275352,0.6275352,0.6275352,0.6275352
2022-05-18,Brazil,Delta,0.6275226,0.6275226,0.6275226,0.6275226,0.6275226,0.6275226,0.6275226
2022-05-19,Brazil,Delta,0.6275084,0.6275084,0.6275084,0.6275084,0.6275084,0.6275084,0.6275084
2022-05-20,Brazil,Delta,0.6274966,0.6274966,0.6274966,0.6274966,0.6274966,0.6274966,0.6274966
2022-05-21,Brazil,Delta,0.62749124,0.62749124,0.62749124,0.62749124,0.62749124,0.62749124,0.62749124
2022-05-22,Brazil,Delta,0.62749636,0.62749636,0.62749636,0.62749636,0.62749636,0.62749636,0.62749636
2022-05-23,Brazil,Delta,0.627516,0.627516,0.627516,0.627516,0.627516,0.627516,0.627516
2022-05-24,Brazil,Delta,0.6275541,0.6275541,0.6275541,0.6275541,0.6275541,0.6275541,0.6275541
2022-05-25,Brazil,Delta,0.6276148,0.6276148,0.6276148,0.6276148,0.6276148,0.6276148,0.6276148
2022-05-26,Brazil,Delta,0.62770194,0.62770194,0.62770194,0.62770194,0.62770194,0.62770194,0.62770194
2022-05-27,Brazil,Delta,0.6278198,0.6278198,0.6278198,0.6278198,0.6278198,0.6278198,0.6278198
2022-02-13,Brazil,Omicron 21K,0.731575,0.731575,0.731575,0.731575,0.731575,0.731575,0.731575
2022-02-14,Brazil,Omicron 21K,0.7314966,0.7314966,0.7314966,0.7314966,0.7314966,0.7314966,0.7314966
2022-02-15,Brazil,Omicron 21K,0.7314124,0.7314124,0.7314124,0.7314124,0.7314124,0.7314124,0.7314124
2022-02-16,Brazil,Omicron 21K,0.7313236,0.7313236,0.7313236,0.7313236,0.7313236,0.7313236,0.7313236
2022-02-17,Brazil,Omicron 21K,0.73123133,0.73123133,0.73123133,0.73123133,0.73123133,0.73123133,0.73123133
2022-02-18,Brazil,Omicron 21K,0.7311367,0.7311367,0.7311367,0.7311367,0.7311367,0.7311367,0.7311367
2022-02-19,Brazil,Omicron 21K,0.73104095,0.73104095,0.73104095,0.73104095,0.73104095,0.73104095,0.73104095
2022-02-20,Brazil,Omicron 21K,0.7309452,0.7309452,0.7309452,0.7309452,0.7309452,0.7309452,0.7309452
2022-02-21,Brazil,Omicron 21K,0.7308508,0.7308508,0.7308508,0.7308508,0.7308508,0.7308508,0.7308508
2022-02-22,Brazil,Omicron 21K,0.7307586,0.7307586,0.7307586,0.7307586,0.7307586,0.7307586,0.7307586
2022-02-23,Brazil,Omicron 21K,0.7306699,0.7306699,0.7306699,0.7306699,0.7306699,0.7306699,0.7306699
2022-02-24,Brazil,Omicron 21K,0.73058593,0.73058593,0.73058593,0.73058593,0.73058593,0.73058593,0.73058593
2022-02-25,Brazil,Omicron 21K,0.73050773,0.73050773,0.73050773,0.73050773,0.73050773,0.73050773,0.73050773
2022-02-26,Brazil,Omicron 21K,0.7304362,0.7304362,0.7304362,0.7304362,0.7304362,0.7304362,0.7304362
2022-02-27,Brazil,Omicron 21K,0.7303721,0.7303721,0.7303721,0.7303721,0.7303721,0.7303721,0.7303721
2022-02-28,Brazil,Omicron 21K,0.7303158,0.7303158,0.7303158,0.7303158,0.7303158,0.7303158,0.7303158
2022-03-01,Brazil,Omicron 21K,0.730268,0.730268,0.730268,0.730268,0.730268,0.730268,0.730268
2022-03-02,Brazil,Omicron 21K,0.73022926,0.73022926,0.73022926,0.73022926,0.73022926,0.73022926,0.73022926
2022-03-03,Brazil,Omicron 21K,0.7302003,0.7302003,0.7302003,0.7302003,0.7302003,0.7302003,0.7302003
2022-03-04,Brazil,Omicron 21K,0.73018146,0.73018146,0.73018146,0.73018146,0.73018146,0.73018146,0.73018146
2022-03-05,Brazil,Omicron 21K,0.7301735,0.7301735,0.7301735,0.7301735,0.7301735,0.7301735,0.7301735
2022-03-06,Brazil,Omicron 21K,0.73017704,0.73017704,0.73017704,0.73017704,0.73017704,0.73017704,0.73017704
2022-03-07,Brazil,Omicron 21K,0.73019254,0.73019254,0.73019254,0.73019254,0.73019254,0.73019254,0.73019254
2022-03-08,Brazil,Omicron 21K,0.7302207,0.7302207,0.7302207,0.7302207,0.7302207,0.7302207,0.7302207
2022-03-09,Brazil,Omicron 21K,0.7302617,0.7302617,0.7302617,0.7302617,0.7302617,0.7302617,0.7302617
2022-03-10,Brazil,Omicron 21K,0.7303135,0.7303135,0.7303135,0.7303135,0.7303135,0.7303135,0.7303135
2022-03-11,Brazil,Omicron 21K,0.7303735,0.7303735,0.7303735,0.7303735,0.7303735,0.7303735,0.7303735
2022-03-12,Brazil,Omicron 21K,0.7304392,0.7304392,0.7304392,0.7304392,0.7304392,0.7304392,0.7304392
2022-03-13,Brazil,Omicron 21K,0.7305076,0.7305076,0.7305076,0.7305076,0.7305076,0.7305076,0.7305076
2022-03-14,Brazil,Omicron 21K,0.7305762,0.7305762,0.7305762,0.7305762,0.7305762,0.7305762,0.7305762
2022-03-15,Brazil,Omicron 21K,0.7306424,0.7306424,0.7306424,0.7306424,0.7306424,0.7306424,0.7306424
2022-03-16,Brazil,Omicron 21K,0.73070335,0.73070335,0.73070335,0.73070335,0.73070335,0.73070335,0.73070335
2022-03-17,Brazil,Omicron 21K,0.73075646,0.73075646,0.73075646,0.73075646,0.73075646,0.73075646,0.73075646
2022-03-18,Brazil,Omicron 21K,0.730799,0.730799,0.730799,0.730799,0.730799,0.730799,0.730799
2022-03-19,Brazil,Omicron 21K,0.7308283,0.7308283,0.7308283,0.7308283,0.7308283,0.7308283,0.7308283
2022-03-20,Brazil,Omicron 21K,0.7308418,0.7308418,0.7308418,0.7308418,0.7308418,0.7308418,0.7308418
2022-03-21,Brazil,Omicron 21K,0.7308388,0.7308388,0.7308388,0.7308388,0.7308388,0.7308388,0.7308388
2022-03-22,Brazil,Omicron 21K,0.7308217,0.7308217,0.7308217,0.7308217,0.7308217,0.7308217,0.7308217
2022-03-23,Brazil,Omicron 21K,0.73079336,0.73079336,0.73079336,0.73079336,0.73079336,0.73079336,0.73079336
2022-03-24,Brazil,Omicron 21K,0.7307565,0.7307565,0.7307565,0.7307565,0.7307565,0.7307565,0.7307565
2022-03-25,Brazil,Omicron 21K,0.730714,0.730714,0.730714,0.730714,0.730714,0.730714,0.730714
2022-03-26,Brazil,Omicron 21K,0.7306685,0.7306685,0.7306685,0.7306685,0.7306685,0.7306685,0.7306685
2022-03-27,Brazil,Omicron 21K,0.73062277,0.73062277,0.73062277,0.73062277,0.73062277,0.73062277,0.73062277
2022-03-28,Brazil,Omicron 21K,0.7305795,0.7305795,0.7305795,0.7305795,0.7305795,0.7305795,0.7305795
2022-03-29,Brazil,Omicron 21K,0.7305416,0.7305416,0.7305416,0.7305416,0.7305416,0.7305416,0.7305416
2022-03-30,Brazil,Omicron 21K,0.73051167,0.73051167,0.73051167,0.73051167,0.73051167,0.73051167,0.73051167
2022-03-31,Brazil,Omicron 21K,0.7304927,0.7304927,0.7304927,0.7304927,0.7304927,0.7304927,0.7304927
2022-04-01,Brazil,Omicron 21K,0.73048687,0.73048687,0.73048687,0.73048687,0.73048687,0.73048687,0.73048687
2022-04-02,Brazil,Omicron 21K,0.730494,0.730494,0.730494,0.730494,0.730494,0.730494,0.730494
2022-04-03,Brazil,Omicron 21K,0.7305128,0.7305128,0.7305128,0.7305128,0.7305128,0.7305128,0.7305128
2022-04-04,Brazil,Omicron 21K,0.73054177,0.73054177,0.73054177,0.73054177,0.73054177,0.73054177,0.73054177
2022-04-05,Brazil,Omicron 21K,0.7305794,0.7305794,0.7305794,0.7305794,0.7305794,0.7305794,0.7305794
2022-04-06,Brazil,Omicron 21K,0.73062414,0.73062414,0.73062414,0.73062414,0.73062414,0.73062414,0.73062414
2022-04-07,Brazil,Omicron 21K,0.7306747,0.7306747,0.7306747,0.7306747,0.7306747,0.7306747,0.7306747
2022-04-08,Brazil,Omicron 21K,0.7307296,0.7307296,0.7307296,0.7307296,0.7307296,0.7307296,0.7307296
2022-04-09,Brazil,Omicron 21K,0.7307873,0.7307873,0.7307873,0.7307873,0.7307873,0.7307873,0.7307873
2022-04-10,Brazil,Omicron 21K,0.7308464,0.7308464,0.7308464,0.7308464,0.7308464,0.7308464,0.7308464
2022-04-11,Brazil,Omicron 21K,0.7309054,0.7309054,0.7309054,0.7309054,0.7309054,0.7309054,0.7309054
2022-04-12,Brazil,Omicron 21K,0.730963,0.730963,0.730963,0.730963,0.730963,0.730963,0.730963
2022-04-13,Brazil,Omicron 21K,0.7310177,0.7310177,0.7310177,0.7310177,0.7310177,0.7310177,0.7310177
2022-04-14,Brazil,Omicron 21K,0.7310692,0.7310692,0.7310692,0.7310692,0.7310692,0.7310692,0.7310692
2022-04-15,Brazil,Omicron 21K,0.73111665,0.73111665,0.73111665,0.73111665,0.73111665,0.73111665,0.73111665
2022-04-16,Brazil,Omicron 21K,0.73115957,0.73115957,0.73115957,0.73115957,0.73115957,0.73115957,0.73115957
2022-04-17,Brazil,Omicron 21K,0.7311975,0.7311975,0.7311975,0.7311975,0.7311975,0.7311975,0.7311975
2022-04-18,Brazil,Omicron 21K,0.73122966,0.73122966,0.73122966,0.73122966,0.73122966,0.73122966,0.73122966
2022-04-19,Brazil,Omicron 21K,0.7312556,0.7312556,0.7312556,0.7312556,0.7312556,0.7312556,0.7312556
2022-04-20,Brazil,Omicron 21K,0.7312747,0.7312747,0.7312747,0.7312747,0.7312747,0.7312747,0.7312747
2022-04-21,Brazil,Omicron 21K,0.7312864,0.7312864,0.7312864,0.7312864,0.7312864,0.7312864,0.7312864
2022-04-22,Brazil,Omicron 21K,0.7312901,0.7312901,0.7312901,0.7312901,0.7312901,0.7312901,0.7312901
2022-04-23,Brazil,Omicron 21K,0.73128533,0.73128533,0.73128533,0.73128533,0.73128533,0.73128533,0.73128533
2022-04-24,Brazil,Omicron 21K,0.73127145,0.73127145,0.73127145,0.73127145,0.73127145,0.73127145,0.73127145
2022-04-25,Brazil,Omicron 21K,0.7312492,0.7312492,0.7312492,0.7312492,0.7312492,0.7312492,0.7312492
2022-04-26,Brazil,Omicron 21K,0.7312199,0.7312199,0.7312199,0.7312199,0.7312199,0.7312199,0.7312199
2022-04-27,Brazil,Omicron 21K,0.73118496,0.73118496,0.73118496,0.73118496,0.73118496,0.73118496,0.73118496
2022-04-28,Brazil,Omicron 21K,0.7311457,0.7311457,0.7311457,0.7311457,0.7311457,0.7311457,0.7311457
2022-04-29,Brazil,Omicron 21K,0.73110354,0.73110354,0.73110354,0.73110354,0.73110354,0.73110354,0.73110354
2022-04-30,Brazil,Omicron 21K,0.73105985,0.73105985,0.73105985,0.73105985,0.73105985,0.73105985,0.73105985
2022-05-01,Brazil,Omicron 21K,0.73101604,0.73101604,0.73101604,0.73101604,0.73101604,0.73101604,0.73101604
2022-05-02,Brazil,Omicron 21K,0.73097336,0.73097336,0.73097336,0.73097336,0.73097336,0.73097336,0.73097336
2022-05-03,Brazil,Omicron 21K,0.73093337,0.73093337,0.73093337,0.73093337,0.73093337,0.73093337,0.73093337
2022-05-04,Brazil,Omicron 21K,0.7308973,0.7308973,0.7308973,0.7308973,0.7308973,0.7308973,0.7308973
2022-05-05,Brazil,Omicron 21K,0.73086655,0.73086655,0.73086655,0.73086655,0.73086655,0.73086655,0.73086655
2022-05-06,Brazil,Omicron 21K,0.7308421,0.7308421,0.7308421,0.7308421,0.7308421,0.7308421,0.7308421
2022-05-07,Brazil,Omicron 21K,0.7308235,0.7308235,0.7308235,0.7308235,0.7308235,0.7308235,0.7308235
2022-05-08,Brazil,Omicron 21K,0.7308103,0.7308103,0.7308103,0.7308103,0.7308103,0.7308103,0.7308103
2022-05-09,Brazil,Omicron 21K,0.7308018,0.7308018,0.7308018,0.7308018,0.7308018,0.7308018,0.7308018
2022-05-10,Brazil,Omicron 21K,0.7307974,0.7307974,0.7307974,0.7307974,0.7307974,0.7307974,0.7307974
2022-05-11,Brazil,Omicron 21K,0.7307966,0.7307966,0.7307966,0.7307966,0.7307966,0.7307966,0.7307966
2022-05-12,Brazil,Omicron 21K,0.7307987,0.7307987,0.7307987,0.7307987,0.7307987,0.7307987,0.7307987
2022-05-13,Brazil,Omicron 21K,0.73080325,0.73080325,0.73080325,0.73080325,0.73080325,0.73080325,0.73080325
2022-05-14,Brazil,Omicron 21K,0.7308095,0.7308095,0.7308095,0.7308095,0.7308095,0.7308095,0.7308095
2022-05-15,Brazil,Omicron 21K,0.73081696,0.73081696,0.73081696,0.73081696,0.73081696,0.73081696,0.73081696
2022-05-16,Brazil,Omicron 21K,0.73082507,0.73082507,0.73082507,0.73082507,0.73082507,0.73082507,0.73082507
2022-05-17,Brazil,Omicron 21K,0.73083305,0.73083305,0.73083305,0.73083305,0.73083305,0.73083305,0.73083305
2022-05-18,Brazil,Omicron 21K,0.7308376,0.7308376,0.7308376,0.7308376,0.7308376,0.7308376,0.7308376
2022-05-19,Brazil,Omicron 21K,0.7308333,0.7308333,0.7308333,0.7308333,0.7308333,0.7308333,0.7308333
2022-05-20,Brazil,Omicron 21K,0.73081464,0.73081464,0.73081464,0.73081464,0.73081464,0.73081464,0.73081464
2022-05-21,Brazil,Omicron 21K,0.73077595,0.73077595,0.73077595,0.73077595,0.73077595,0.73077595,0.73077595
2022-05-22,Brazil,Omicron 21K,0.7307119,0.7307119,0.7307119,0.7307119,0.7307119,0.7307119,0.7307119
2022-05-23,Brazil,Omicron 21K,0.7306168,0.7306168,0.7306168,0.7306168,0.7306168,0.7306168,0.7306168
2022-05-24,Brazil,Omicron 21K,0.7304852,0.7304852,0.7304852,0.7304852,0.7304852,0.7304852,0.7304852
2022-05-25,Brazil,Omicron 21K,0.7303116,0.7303116,0.7303116,0.7303116,0.7303116,0.7303116,0.7303116
2022-05-26,Brazil,Omicron 21K,0.7300904,0.7300904,0.7300904,0.7300904,0.7300904,0.7300904,0.7300904
2022-05-27,Brazil,Omicron 21K,0.72981614,0.72981614,0.72981614,0.72981614,0.72981614,0.72981614,0.72981614
2022-02-13,Brazil,Omicron 22A,1.2843904,1.2843904,1.2843904,1.2843904,1.2843904,1.2843904,1.2843904
2022-02-14,Brazil,Omicron 22A,1.2843404,1.2843404,1.2843404,1.2843404,1.2843404,1.2843404,1.2843404
2022-02-15,Brazil,Omicron 22A,1.2842957,1.2842957,1.2842957,1.2842957,1.2842957,1.2842957,1.2842957
2022-02-16,Brazil,Omicron 22A,1.2842548,1.2842548,1.2842548,1.2842548,1.2842548,1.2842548,1.2842548
2022-02-17,Brazil,Omicron 22A,1.2842168,1.2842168,1.2842168,1.2842168,1.2842168,1.2842168,1.2842168
2022-02-18,Brazil,Omicron 22A,1.2841797,1.2841797,1.2841797,1.2841797,1.2841797,1.2841797,1.2841797
2022-02-19,Brazil,Omicron 22A,1.2841423,1.2841423,1.2841423,1.2841423,1.2841423,1.2841423,1.2841423
2022-02-20,Brazil,Omicron 22A,1.2841033,1.2841033,1.2841033,1.2841033,1.2841033,1.2841033,1.2841033
2022-02-21,Brazil,Omicron 22A,1.284061,1.284061,1.284061,1.284061,1.284061,1.284061,1.284061
2022-02-22,Brazil,Omicron 22A,1.284014,1.284014,1.284014,1.284014,1.284014,1.284014,1.284014
2022-02-23,Brazil,Omicron 22A,1.2839612,1.2839612,1.2839612,1.2839612,1.2839612,1.2839612,1.2839612
2022-02-24,Brazil,Omicron 22A,1.2839007,1.2839007,1.2839007,1.2839007,1.2839007,1.2839007,1.2839007
2022-02-25,Brazil,Omicron 22A,1.2838316,1.2838316,1.2838316,1.2838316,1.2838316,1.2838316,1.2838316
2022-02-26,Brazil,Omicron 22A,1.2837539,1.2837539,1.2837539,1.2837539,1.2837539,1.2837539,1.2837539
2022-02-27,Brazil,Omicron 22A,1.2836704,1.2836704,1.2836704,1.2836704,1.2836704,1.2836704,1.2836704
2022-02-28,Brazil,Omicron 22A,1.2835838,1.2835838,1.2835838,1.2835838,1.2835838,1.2835838,1.2835838
2022-03-01,Brazil,Omicron 22A,1.2834964,1.2834964,1.2834964,1.2834964,1.2834964,1.2834964,1.2834964
2022-03-02,Brazil,Omicron 22A,1.2834111,1.2834111,1.2834111,1.2834111,1.2834111,1.2834111,1.2834111
2022-03-03,Brazil,Omicron 22A,1.2833306,1.2833306,1.2833306,1.2833306,1.2833306,1.2833306,1.2833306
2022-03-04,Brazil,Omicron 22A,1.2832572,1.2832572,1.2832572,1.2832572,1.2832572,1.2832572,1.2832572
2022-03-05,Brazil,Omicron 22A,1.283194,1.283194,1.283194,1.283194,1.283194,1.283194,1.283194
2022-03-06,Brazil,Omicron 22A,1.2831432,1.2831432,1.2831432,1.2831432,1.2831432,1.2831432,1.2831432
2022-03-07,Brazil,Omicron 22A,1.2831076,1.2831076,1.2831076,1.2831076,1.2831076,1.2831076,1.2831076
