date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-11-13	USA	Delta	0.9069847	1.0539892	0.7750999	1.0003016	0.81400436	0.9584491	0.8606864
2022-11-14	USA	Delta	0.9068903	1.0535822	0.77478194	1.0014269	0.8140344	0.9584104	0.86035645
2022-11-15	USA	Delta	0.907499	1.0536005	0.7744372	1.0014776	0.81393844	0.9587027	0.8600698
2022-11-16	USA	Delta	0.90780985	1.0541818	0.7740953	1.0015194	0.8137312	0.9580303	0.8599796
2022-11-17	USA	Delta	0.9077943	1.0549991	0.7736987	1.0017335	0.8134682	0.95774263	0.85950446
2022-11-18	USA	Delta	0.907816	1.0557055	0.77297544	1.00171	0.8137097	0.9575736	0.8589462
2022-11-19	USA	Delta	0.9074123	1.056114	0.7720119	1.0017118	0.8134595	0.95734054	0.85930187
2022-11-20	USA	Delta	0.9074169	1.0562023	0.7713283	1.0017424	0.81309247	0.9572979	0.858649
2022-11-21	USA	Delta	0.90820646	1.0563421	0.77072984	1.0018058	0.812437	0.9572524	0.8584929
2022-11-22	USA	Delta	0.90860593	1.0568696	0.7703477	1.0019064	0.8123283	0.9564991	0.85889006
2022-11-23	USA	Delta	0.90789497	1.0568134	0.7699255	1.0020454	0.8122679	0.9565394	0.8599864
2022-11-24	USA	Delta	0.9073701	1.056511	0.7706797	1.0019946	0.81215787	0.95660853	0.86039865
2022-11-25	USA	Delta	0.9073498	1.0561297	0.7713537	1.0020562	0.8120464	0.95599365	0.8606834
2022-11-26	USA	Delta	0.9079067	1.055345	0.77096975	1.0021094	0.8119367	0.9554612	0.8614806
2022-11-27	USA	Delta	0.9084364	1.0544233	0.77056086	1.0020261	0.8118324	0.95526654	0.86242646
2022-11-28	USA	Delta	0.909001	1.0533739	0.7701273	1.0021868	0.8117372	0.95481426	0.8622574
2022-11-29	USA	Delta	0.9099033	1.052379	0.7696699	1.002236	0.81165445	0.9546342	0.86260545
2022-11-30	USA	Delta	0.9106064	1.0520751	0.7693627	1.0028375	0.8116407	0.95480955	0.86235553
2022-12-01	USA	Delta	0.9107547	1.0522504	0.769423	1.0026908	0.8116628	0.95451	0.86183697
2022-12-02	USA	Delta	0.9110575	1.0523564	0.76941395	1.0025377	0.8110581	0.9544699	0.86186635
2022-12-03	USA	Delta	0.91165805	1.052272	0.769346	1.0031457	0.8110303	0.9552142	0.8619854
2022-12-04	USA	Delta	0.9115418	1.0508286	0.7698704	1.0025066	0.81114197	0.95567465	0.8619982
2022-12-05	USA	Delta	0.91129243	1.0505741	0.76955533	1.0025346	0.8112718	0.95570993	0.8618908
2022-12-06	USA	Delta	0.911055	1.050212	0.76875687	1.0025891	0.81138396	0.95536745	0.86154896
2022-12-07	USA	Delta	0.91062355	1.0493659	0.76843816	1.0028514	0.81153023	0.95514584	0.8614722
2022-12-08	USA	Delta	0.91095173	1.0486108	0.768069	1.0033418	0.8116622	0.95560324	0.86164504
2022-12-09	USA	Delta	0.9111618	1.0482403	0.76765645	1.0033888	0.81167495	0.95619684	0.86167073
2022-12-10	USA	Delta	0.9109448	1.0479033	0.76718754	1.0034764	0.8114295	0.9568074	0.8621789
2022-12-11	USA	Delta	0.91107297	1.0487112	0.76707876	1.0033154	0.8111265	0.9571955	0.86257565
2022-12-12	USA	Delta	0.9111556	1.0506377	0.7660549	1.0034158	0.81067705	0.957252	0.8619661
2022-12-13	USA	Delta	0.9107393	1.0531802	0.7653421	1.0037051	0.81046176	0.957008	0.86103725
2022-12-14	USA	Delta	0.91137195	1.0524316	0.76498294	1.0058793	0.81003034	0.9564547	0.86140335
2022-12-15	USA	Delta	0.911389	1.054153	0.76465213	1.0062727	0.8090146	0.95700765	0.86115676
2022-09-03	USA	Omicron 21K	0.90684617	0.94941956	0.86052537	0.9367996	0.87385345	0.92312825	0.8916273
2022-09-04	USA	Omicron 21K	0.9069674	0.95111114	0.8599175	0.93658096	0.87493527	0.92261636	0.8921088
2022-09-05	USA	Omicron 21K	0.9069233	0.9510561	0.8591696	0.93649006	0.87404877	0.9220613	0.89254916
2022-09-06	USA	Omicron 21K	0.90700364	0.950737	0.8580186	0.9371184	0.8747048	0.9219407	0.8927869
2022-09-07	USA	Omicron 21K	0.9068948	0.95105606	0.85716367	0.9370729	0.8749274	0.92181724	0.89279985
2022-09-08	USA	Omicron 21K	0.9064038	0.9512862	0.8567393	0.9372269	0.87464875	0.92071533	0.89254034
2022-09-09	USA	Omicron 21K	0.90619695	0.95134485	0.8565102	0.93691987	0.8744881	0.92055213	0.8920411
2022-09-10	USA	Omicron 21K	0.90623426	0.951265	0.856858	0.93649036	0.874807	0.92088586	0.8921665
2022-09-11	USA	Omicron 21K	0.9060085	0.950806	0.8573457	0.9373701	0.8742365	0.92028314	0.8916205
2022-09-12	USA	Omicron 21K	0.9064744	0.95027936	0.85754895	0.9373777	0.8745731	0.9202853	0.891247
2022-09-13	USA	Omicron 21K	0.9067608	0.95023894	0.8577249	0.9372648	0.87509024	0.9205913	0.8908513
2022-09-14	USA	Omicron 21K	0.9070331	0.9500674	0.85814846	0.9368661	0.87655497	0.9204917	0.8906628
2022-09-15	USA	Omicron 21K	0.9068861	0.9492597	0.8577131	0.9369504	0.87688816	0.9206727	0.8909848
2022-09-16	USA	Omicron 21K	0.90666723	0.949123	0.85784054	0.9368542	0.87632334	0.92074084	0.89099133
2022-09-17	USA	Omicron 21K	0.9061844	0.94820976	0.8581724	0.9370136	0.8765253	0.9210781	0.8908268
2022-09-18	USA	Omicron 21K	0.90576905	0.9480517	0.85878617	0.9371143	0.8764965	0.9207493	0.8909888
2022-09-19	USA	Omicron 21K	0.90571296	0.94839007	0.8592033	0.9369682	0.87653404	0.9205689	0.89102715
2022-09-20	USA	Omicron 21K	0.9053299	0.9487176	0.85965776	0.93682575	0.8761214	0.92033684	0.89118046
2022-09-21	USA	Omicron 21K	0.90530825	0.949052	0.85963666	0.9367478	0.87601537	0.92052084	0.8913354
2022-09-22	USA	Omicron 21K	0.90548146	0.9490225	0.85966575	0.9366176	0.875246	0.9204721	0.89156723
2022-09-23	USA	Omicron 21K	0.90564466	0.9488251	0.8596766	0.93631417	0.8754008	0.92022395	0.8914207
2022-09-24	USA	Omicron 21K	0.90573734	0.94884753	0.85967195	0.93625957	0.87555504	0.9204271	0.8915602
2022-09-25	USA	Omicron 21K	0.90545213	0.9489732	0.8598702	0.93614906	0.8757048	0.9205455	0.8915633
2022-09-26	USA	Omicron 21K	0.90554357	0.94905806	0.8601065	0.9358965	0.87584573	0.9205152	0.8916293
2022-09-27	USA	Omicron 21K	0.90568626	0.9491087	0.8603103	0.9354818	0.8761121	0.9204607	0.8918656
2022-09-28	USA	Omicron 21K	0.90566874	0.9491317	0.86048186	0.9350189	0.8760905	0.92031395	0.89203244
2022-09-29	USA	Omicron 21K	0.9057435	0.94913393	0.859512	0.9346087	0.87614065	0.92035204	0.8919749
2022-09-30	USA	Omicron 21K	0.9058602	0.9491223	0.85844505	0.9341189	0.8761112	0.9202338	0.89142776
2022-10-01	USA	Omicron 21K	0.9058261	0.9491035	0.8584776	0.93500125	0.8758591	0.9202643	0.89144236
2022-10-02	USA	Omicron 21K	0.9057978	0.9490851	0.858508	0.93466115	0.8756168	0.9202443	0.8911004
2022-10-03	USA	Omicron 21K	0.9058777	0.9495537	0.85875595	0.9348587	0.87566036	0.92014295	0.8909478
2022-10-04	USA	Omicron 21K	0.90613633	0.9496542	0.8591733	0.9346376	0.8757291	0.92032844	0.89069396
2022-10-05	USA	Omicron 21K	0.9060477	0.94970846	0.85952353	0.9343523	0.875876	0.9205998	0.8908484
2022-10-06	USA	Omicron 21K	0.9060097	0.9497398	0.85951185	0.9345539	0.87567097	0.92062795	0.89094126
2022-10-07	USA	Omicron 21K	0.9062004	0.94967806	0.8593131	0.93454516	0.87498766	0.92057204	0.8907439
2022-10-08	USA	Omicron 21K	0.9063215	0.9499289	0.8591124	0.9344983	0.8749398	0.9204066	0.89074725
2022-10-09	USA	Omicron 21K	0.906284	0.949985	0.8588993	0.93445516	0.87477875	0.92008984	0.890627
2022-10-10	USA	Omicron 21K	0.90630054	0.9501097	0.858819	0.9344767	0.8746082	0.92026395	0.8905976
2022-10-11	USA	Omicron 21K	0.90596896	0.95021904	0.8587856	0.93505186	0.8744321	0.9200448	0.8906782
2022-10-12	USA	Omicron 21K	0.9056766	0.9499927	0.8587969	0.9345048	0.8744874	0.92000484	0.8906508
2022-10-13	USA	Omicron 21K	0.90550184	0.95007455	0.8588505	0.9348226	0.8743947	0.9198586	0.8905985
2022-10-14	USA	Omicron 21K	0.90564114	0.95022976	0.8591877	0.93472695	0.8745351	0.9198394	0.8905089
2022-10-15	USA	Omicron 21K	0.9056647	0.95048547	0.8590312	0.93486214	0.8745252	0.9201528	0.89059716
2022-10-16	USA	Omicron 21K	0.90565896	0.95103574	0.85917145	0.93490875	0.8744677	0.9204452	0.8904269
2022-10-17	USA	Omicron 21K	0.90575826	0.9513099	0.8590263	0.9350253	0.87444615	0.92050016	0.8902606
2022-10-18	USA	Omicron 21K	0.9059077	0.95145464	0.85879076	0.93520355	0.87432665	0.9204004	0.8909466
2022-10-19	USA	Omicron 21K	0.90571356	0.9514982	0.858613	0.9354022	0.8742733	0.9203482	0.891266
2022-10-20	USA	Omicron 21K	0.90575564	0.95152426	0.85850316	0.93549174	0.874426	0.92037034	0.8911328
2022-10-21	USA	Omicron 21K	0.90566385	0.95153946	0.8584049	0.9352497	0.87390673	0.9202839	0.89088726
2022-10-22	USA	Omicron 21K	0.9055295	0.95250916	0.85846627	0.9353415	0.873682	0.9202678	0.8904435
2022-10-23	USA	Omicron 21K	0.90552545	0.95281744	0.8585193	0.9354868	0.87360287	0.9202227	0.89000773
2022-10-24	USA	Omicron 21K	0.9054506	0.95269036	0.8584826	0.935508	0.8734228	0.92014706	0.8900007
2022-10-25	USA	Omicron 21K	0.90531695	0.95218694	0.8578342	0.9351025	0.8735224	0.92007947	0.88986015
2022-10-26	USA	Omicron 21K	0.90534186	0.9516549	0.857495	0.93550545	0.8735056	0.92029786	0.88951933
2022-10-27	USA	Omicron 21K	0.9053696	0.9519841	0.85752696	0.9355384	0.8734158	0.9201882	0.8895583
2022-10-28	USA	Omicron 21K	0.90540135	0.9524137	0.85773456	0.9362903	0.87327737	0.9200518	0.88942903
2022-10-29	USA	Omicron 21K	0.9054688	0.953031	0.85796297	0.9362651	0.87317526	0.9201478	0.88936824
2022-10-30	USA	Omicron 21K	0.90528345	0.95405614	0.85805845	0.93646777	0.8730014	0.919864	0.88927937
2022-10-31	USA	Omicron 21K	0.90570974	0.9546679	0.85827565	0.9366003	0.87270796	0.9196837	0.88914555
2022-11-01	USA	Omicron 21K	0.9058629	0.954808	0.856917	0.9366469	0.87226623	0.9199809	0.8893312
2022-11-02	USA	Omicron 21K	0.9057783	0.95523	0.85684717	0.93680596	0.8718203	0.91966623	0.8892815
2022-11-03	USA	Omicron 21K	0.9057769	0.9557488	0.85689163	0.9369882	0.8720774	0.91951936	0.8892721
2022-11-04	USA	Omicron 21K	0.9058497	0.95633775	0.8570131	0.9368189	0.87258846	0.9196771	0.88942885
2022-11-05	USA	Omicron 21K	0.9059465	0.9565015	0.8564855	0.93671995	0.87211215	0.9195471	0.8895628
2022-11-06	USA	Omicron 21K	0.9060582	0.95677555	0.8559207	0.9364786	0.8723496	0.91940916	0.88944757
2022-11-07	USA	Omicron 21K	0.9060898	0.9564978	0.85608995	0.93615854	0.87234277	0.9193603	0.8892787
2022-11-08	USA	Omicron 21K	0.90631604	0.9561195	0.8561651	0.9360328	0.87207	0.9194132	0.8891113
2022-11-09	USA	Omicron 21K	0.9060967	0.95605004	0.85606015	0.93612045	0.8714392	0.9195926	0.8886454
2022-11-10	USA	Omicron 21K	0.9057684	0.9562745	0.8556807	0.9369134	0.8712108	0.91984797	0.8886967
2022-11-11	USA	Omicron 21K	0.90561277	0.9570452	0.8551722	0.9370134	0.8711246	0.92032945	0.88874453
2022-11-12	USA	Omicron 21K	0.9056249	0.9585374	0.8544762	0.93697643	0.87103325	0.9205578	0.888605
2022-11-13	USA	Omicron 21K	0.90547025	0.95908	0.85356617	0.93768793	0.8710068	0.92078227	0.88847804
2022-11-14	USA	Omicron 21K	0.9057474	0.96000373	0.8527496	0.9380213	0.8707666	0.9207606	0.8886761
2022-11-15	USA	Omicron 21K	0.9056581	0.9603776	0.8524946	0.9381038	0.8700884	0.92083275	0.88906986
2022-11-16	USA	Omicron 21K	0.90565294	0.9605309	0.85223323	0.93816197	0.8703196	0.92081666	0.88902515
2022-11-17	USA	Omicron 21K	0.9055114	0.9603091	0.851789	0.93842775	0.8700532	0.9215531	0.8887986
2022-11-18	USA	Omicron 21K	0.90512097	0.9600244	0.85152304	0.93883586	0.86976945	0.9213358	0.88908464
2022-11-19	USA	Omicron 21K	0.9050443	0.95972806	0.8511144	0.9397093	0.86965173	0.9213195	0.8891867
2022-11-20	USA	Omicron 21K	0.905084	0.959419	0.8511082	0.9399823	0.86958224	0.9219403	0.88927865
2022-11-21	USA	Omicron 21K	0.9053378	0.9595591	0.8507462	0.9401747	0.86939406	0.9217621	0.8891449
2022-11-22	USA	Omicron 21K	0.90504134	0.95964277	0.84982514	0.9401982	0.8693919	0.9221199	0.8890538
2022-11-23	USA	Omicron 21K	0.9048668	0.95926404	0.8489766	0.94022536	0.87014174	0.922415	0.88890296
2022-11-24	USA	Omicron 21K	0.90498734	0.9593301	0.8483176	0.94028413	0.87011963	0.9222659	0.8886971
2022-11-25	USA	Omicron 21K	0.90520024	0.9591727	0.8482155	0.9405258	0.870167	0.9223543	0.8886628
2022-11-26	USA	Omicron 21K	0.9055201	0.95879775	0.84824276	0.94081384	0.87026405	0.9222795	0.88861626
2022-11-27	USA	Omicron 21K	0.9053492	0.95863414	0.8483039	0.9409858	0.8702964	0.92198837	0.8886062
2022-11-28	USA	Omicron 21K	0.90510917	0.9593391	0.84840465	0.94066375	0.87055826	0.9219146	0.88840544
2022-11-29	USA	Omicron 21K	0.90483034	0.9593053	0.848223	0.94078076	0.8704537	0.921367	0.88824713
2022-11-30	USA	Omicron 21K	0.90488327	0.9594407	0.84809196	0.94062114	0.87013125	0.9217206	0.8880689
2022-12-01	USA	Omicron 21K	0.90469694	0.95962846	0.84808314	0.9404053	0.86989576	0.9216267	0.88793087
2022-12-02	USA	Omicron 21K	0.90468335	0.95988786	0.8480483	0.93996745	0.8698515	0.9217091	0.88789785
2022-12-03	USA	Omicron 21K	0.9045243	0.96062696	0.84793746	0.9392933	0.8696756	0.9221172	0.8874887
2022-12-04	USA	Omicron 21K	0.9043691	0.9613863	0.8477794	0.93910366	0.8693857	0.9219826	0.8870965
2022-12-05	USA	Omicron 21K	0.9043166	0.96198094	0.8476427	0.9392798	0.8691082	0.9220482	0.8870549
2022-12-06	USA	Omicron 21K	0.9044075	0.96262956	0.8468152	0.93949723	0.8687189	0.9221524	0.8870147
2022-12-07	USA	Omicron 21K	0.9044716	0.9623554	0.8459129	0.939576	0.8683908	0.92208207	0.88705915
2022-12-08	USA	Omicron 21K	0.90420824	0.9619216	0.84612656	0.93953216	0.8681699	0.9221071	0.8871267
2022-12-09	USA	Omicron 21K	0.90404314	0.961729	0.846035	0.9397191	0.8681365	0.92228514	0.88699156
2022-12-10	USA	Omicron 21K	0.90344226	0.9622185	0.84475887	0.9406225	0.8680372	0.9225055	0.88681185
2022-12-11	USA	Omicron 21K	0.9032804	0.9630123	0.84359586	0.94047385	0.86743516	0.9223778	0.8861536
2022-12-12	USA	Omicron 21K	0.9030292	0.96353436	0.8433013	0.9405389	0.8668849	0.92291874	0.8855792
2022-12-13	USA	Omicron 21K	0.9029863	0.96210396	0.842105	0.9408681	0.8668103	0.92309517	0.88485926
2022-12-14	USA	Omicron 21K	0.9027504	0.96036136	0.8405889	0.94140273	0.86728764	0.92324376	0.8844642
2022-12-15	USA	Omicron 21K	0.9028044	0.96037424	0.83904934	0.94116354	0.86644626	0.922955	0.884119
2022-09-03	USA	Omicron 22A	0.8909894	0.89991915	0.8793179	0.8977629	0.8833303	0.8949387	0.88734376
2022-09-04	USA	Omicron 22A	0.89095956	0.8998097	0.8799354	0.8973452	0.88364273	0.8944834	0.8873977
2022-09-05	USA	Omicron 22A	0.8908718	0.90006113	0.88014555	0.8971681	0.8839361	0.8940146	0.8871553
2022-09-06	USA	Omicron 22A	0.89070785	0.90046966	0.8805481	0.89692956	0.88397926	0.89379966	0.88691986
2022-09-07	USA	Omicron 22A	0.8904784	0.9001461	0.8805195	0.896869	0.88426286	0.89360815	0.88666815
2022-09-08	USA	Omicron 22A	0.8901711	0.9001001	0.8806335	0.8966383	0.8840938	0.89321554	0.8865802
2022-09-09	USA	Omicron 22A	0.889896	0.8998925	0.8804076	0.8966322	0.8838216	0.89292717	0.88640225
2022-09-10	USA	Omicron 22A	0.88939154	0.8995642	0.8803739	0.8959335	0.8833999	0.8925356	0.8861545
2022-09-11	USA	Omicron 22A	0.8891008	0.89888805	0.88032997	0.8955485	0.88326406	0.8922186	0.8858681
2022-09-12	USA	Omicron 22A	0.8886918	0.89817756	0.88023746	0.8949949	0.88309073	0.89191806	0.8855886
2022-09-13	USA	Omicron 22A	0.88828516	0.8977544	0.8800788	0.89446354	0.88284886	0.8914819	0.8851583
2022-09-14	USA	Omicron 22A	0.88792944	0.8971359	0.87986135	0.89388126	0.88256735	0.8911027	0.884711
2022-09-15	USA	Omicron 22A	0.88737214	0.89649975	0.87959135	0.8932466	0.88228875	0.8907869	0.88428736
2022-09-16	USA	Omicron 22A	0.8868654	0.89596903	0.8792816	0.8925341	0.88181204	0.8902843	0.8839196
2022-09-17	USA	Omicron 22A	0.8863806	0.895291	0.8787247	0.89201033	0.8813436	0.88951606	0.88355625
2022-09-18	USA	Omicron 22A	0.88584185	0.89437306	0.8783442	0.89141494	0.8808341	0.8887745	0.88293743
2022-09-19	USA	Omicron 22A	0.8852205	0.893097	0.87788403	0.8905027	0.88020045	0.8881142	0.8824638
2022-09-20	USA	Omicron 22A	0.8847001	0.8925313	0.87742054	0.8899228	0.87959635	0.8875135	0.8818667
2022-09-21	USA	Omicron 22A	0.88390684	0.8919783	0.87678814	0.8894006	0.87888473	0.88686097	0.88120216
2022-09-22	USA	Omicron 22A	0.8834244	0.89147925	0.8762244	0.88870996	0.87819976	0.8862537	0.8805177
2022-09-23	USA	Omicron 22A	0.8827298	0.8909141	0.87566555	0.8878117	0.87751573	0.8854707	0.879733
2022-09-24	USA	Omicron 22A	0.8820913	0.8900207	0.87514865	0.88706946	0.8768658	0.88481766	0.87907106
2022-09-25	USA	Omicron 22A	0.8814107	0.88937056	0.874347	0.88619864	0.87621534	0.8839972	0.87831366
2022-09-26	USA	Omicron 22A	0.8806554	0.88882416	0.8734831	0.8853731	0.8755038	0.88319683	0.8774018
2022-09-27	USA	Omicron 22A	0.87991095	0.8879062	0.87265277	0.8846017	0.8748163	0.88227654	0.8766587
2022-09-28	USA	Omicron 22A	0.87904394	0.88674223	0.87174237	0.88376385	0.8740058	0.88152164	0.87587297
2022-09-29	USA	Omicron 22A	0.8781645	0.8858305	0.8705126	0.8828689	0.87306625	0.88054067	0.87515527
2022-09-30	USA	Omicron 22A	0.8771713	0.8849666	0.86993015	0.8821799	0.87221664	0.87969166	0.8744136
2022-10-01	USA	Omicron 22A	0.876232	0.8843242	0.8690573	0.881552	0.87115055	0.8787772	0.8737292
2022-10-02	USA	Omicron 22A	0.8753244	0.8836862	0.86810505	0.88086534	0.8701788	0.87796104	0.8728496
2022-10-03	USA	Omicron 22A	0.87444806	0.88337934	0.8669017	0.8799795	0.8692648	0.877013	0.87196416
2022-10-04	USA	Omicron 22A	0.8736214	0.8827554	0.8657622	0.87911344	0.86838037	0.87621456	0.87102103
