date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-09-14	USA	Omicron 21K	1.64046	2.0015914	1.4108434	1.8581479	1.4754126	1.7440112	1.5525607
2022-09-15	USA	Omicron 21K	1.6481224	2.0161111	1.4158151	1.8699467	1.4818923	1.7537868	1.5599573
2022-09-16	USA	Omicron 21K	1.6540587	2.0291562	1.4196954	1.8783402	1.4877167	1.762568	1.5658376
2022-09-17	USA	Omicron 21K	1.6582711	2.0395124	1.422473	1.884339	1.4908938	1.768471	1.5701618
2022-09-18	USA	Omicron 21K	1.661702	2.047083	1.4241397	1.8883317	1.4932839	1.7729626	1.572671
2022-09-19	USA	Omicron 21K	1.6636467	2.0517812	1.4246901	1.8910929	1.4939162	1.775403	1.5737336
2022-09-20	USA	Omicron 21K	1.6639893	2.0535922	1.4241433	1.8916521	1.4931381	1.7756925	1.57344
2022-09-21	USA	Omicron 21K	1.6629965	2.0529864	1.4226961	1.8905542	1.4914346	1.7731315	1.5726248
2022-09-22	USA	Omicron 21K	1.6610597	2.0506697	1.4206301	1.8883332	1.4891473	1.7703708	1.5705199
2022-09-23	USA	Omicron 21K	1.6581194	2.0473514	1.4183208	1.8832688	1.4868608	1.7669227	1.5677109
2022-09-24	USA	Omicron 21K	1.6548743	2.0437386	1.4162242	1.880835	1.4845097	1.7652773	1.565319
2022-09-25	USA	Omicron 21K	1.6519947	2.0405354	1.4140177	1.8786453	1.482446	1.7628348	1.5624404
2022-09-26	USA	Omicron 21K	1.6497966	2.03844	1.4124217	1.8738562	1.4800133	1.7609524	1.5605245
2022-09-27	USA	Omicron 21K	1.6490866	2.0381494	1.4116778	1.871069	1.4789164	1.7603918	1.5594163
2022-09-28	USA	Omicron 21K	1.6493715	2.040364	1.4120821	1.8717535	1.4793572	1.7615576	1.5591934
2022-09-29	USA	Omicron 21K	1.6516039	2.0457606	1.4137421	1.8749111	1.481413	1.7647563	1.5606656
2022-09-30	USA	Omicron 21K	1.6562035	2.0546877	1.4166583	1.8803648	1.4848821	1.7707555	1.5646352
2022-10-01	USA	Omicron 21K	1.6642339	2.0681534	1.4217103	1.8909018	1.4906265	1.7802291	1.5715064
2022-10-02	USA	Omicron 21K	1.6746566	2.0864956	1.4290245	1.9061819	1.4987189	1.7923203	1.580655
2022-10-03	USA	Omicron 21K	1.6874044	2.1091661	1.438323	1.9239612	1.5088453	1.8077004	1.5922862
2022-10-04	USA	Omicron 21K	1.7030655	2.135497	1.4492757	1.9439172	1.5213203	1.8261114	1.6054975
2022-10-05	USA	Omicron 21K	1.7210569	2.1648045	1.4615479	1.9662367	1.5351652	1.8466797	1.6205285
2022-10-06	USA	Omicron 21K	1.7400119	2.196373	1.4747969	1.9903153	1.5492721	1.8683659	1.636433
2022-10-07	USA	Omicron 21K	1.7586907	2.2294512	1.4883674	2.015522	1.5635848	1.8911655	1.6527661
2022-10-08	USA	Omicron 21K	1.7783115	2.2627006	1.5017123	2.0411937	1.5782477	1.9142092	1.6697286
2022-10-09	USA	Omicron 21K	1.7965844	2.2956762	1.5148525	2.0666327	1.5928317	1.9350024	1.6861918
2022-10-10	USA	Omicron 21K	1.8143802	2.3277688	1.5274483	2.0911071	1.6077871	1.9562258	1.7014823
2022-10-11	USA	Omicron 21K	1.8311558	2.358039	1.539118	2.1138525	1.621315	1.9764441	1.7155806
2022-10-12	USA	Omicron 21K	1.8460004	2.385504	1.5494707	2.1344461	1.6332047	1.9947145	1.7289059
2022-10-13	USA	Omicron 21K	1.8582892	2.40922	1.5581383	2.1518595	1.642899	2.0104249	1.7384396
2022-10-14	USA	Omicron 21K	1.8680807	2.42906	1.5651064	2.1662095	1.6504464	2.0234447	1.7460724
2022-10-15	USA	Omicron 21K	1.8759266	2.4454575	1.5705966	2.177657	1.6566668	2.0341256	1.7523212
2022-10-16	USA	Omicron 21K	1.8821297	2.4588847	1.5748429	2.1866596	1.6611418	2.0430603	1.7572228
2022-10-17	USA	Omicron 21K	1.8870018	2.4697351	1.5780852	2.1954925	1.6644429	2.04981	1.7613508
2022-10-18	USA	Omicron 21K	1.8924932	2.476264	1.5805674	2.2034273	1.6664344	2.054553	1.7649289
2022-10-19	USA	Omicron 21K	1.8967595	2.4814029	1.582537	2.208299	1.6676838	2.0578666	1.7679117
2022-10-20	USA	Omicron 21K	1.8990142	2.4857883	1.5840046	2.209373	1.6685091	2.0602696	1.770665
2022-10-21	USA	Omicron 21K	1.9012263	2.4900632	1.5852337	2.215548	1.6712515	2.063809	1.7735144
2022-10-22	USA	Omicron 21K	1.9039953	2.4948742	1.5866432	2.2193892	1.67406	2.0681815	1.7767298
2022-10-23	USA	Omicron 21K	1.9076056	2.5008743	1.5884812	2.2235022	1.6767597	2.0729754	1.7806327
2022-10-24	USA	Omicron 21K	1.9126172	2.5087228	1.5909956	2.2286131	1.6804674	2.0788462	1.785548
2022-10-25	USA	Omicron 21K	1.9187312	2.5187364	1.5943015	2.236339	1.6851721	2.0852373	1.7917775
2022-10-26	USA	Omicron 21K	1.9260583	2.5302126	1.5981247	2.2460525	1.6894416	2.0926707	1.7983423
2022-10-27	USA	Omicron 21K	1.9342922	2.5422583	1.6021198	2.256286	1.6939192	2.1014748	1.804463
2022-10-28	USA	Omicron 21K	1.9421871	2.5563881	1.6056991	2.2663224	1.698179	2.1097069	1.8097665
2022-10-29	USA	Omicron 21K	1.9481663	2.5698128	1.6078601	2.274676	1.7017915	2.1177125	1.8150418
2022-10-30	USA	Omicron 21K	1.9521503	2.5809078	1.6090841	2.2818732	1.7043235	2.1245627	1.8180668
2022-10-31	USA	Omicron 21K	1.9542413	2.588649	1.6090295	2.2881894	1.705195	2.1288807	1.8198197
2022-11-01	USA	Omicron 21K	1.9539402	2.5920124	1.6073573	2.2904758	1.7036684	2.1302733	1.8194802
2022-11-02	USA	Omicron 21K	1.9511034	2.5899858	1.6037343	2.2887082	1.699727	2.1270037	1.8168868
2022-11-03	USA	Omicron 21K	1.9444945	2.581592	1.5978363	2.281848	1.6937073	2.1196184	1.8107836
2022-11-04	USA	Omicron 21K	1.9348598	2.5650606	1.5893539	2.2680342	1.6846278	2.1098998	1.8012521
2022-11-05	USA	Omicron 21K	1.9201703	2.5403185	1.5780022	2.2514	1.6720259	2.0938609	1.7869892
2022-11-06	USA	Omicron 21K	1.9018025	2.507568	1.5636425	2.2280984	1.6557777	2.0733626	1.7683074
2022-11-07	USA	Omicron 21K	1.8795502	2.466947	1.546762	2.1965432	1.6363302	2.0442348	1.746021
2022-11-08	USA	Omicron 21K	1.8521874	2.4186869	1.5287019	2.158661	1.6125731	2.0107899	1.7203914
2022-11-09	USA	Omicron 21K	1.8204837	2.3631155	1.5079002	2.11302	1.5852985	1.9714348	1.6920868
2022-11-10	USA	Omicron 21K	1.7824125	2.2979317	1.4837964	2.057657	1.555645	1.9269552	1.6579429
2022-11-11	USA	Omicron 21K	1.7400963	2.2310016	1.453656	2.0022519	1.52452	1.8774817	1.6188581
2022-11-12	USA	Omicron 21K	1.6956728	2.1573572	1.4190361	1.9436033	1.4901903	1.8226691	1.5795119
2022-11-13	USA	Omicron 21K	1.6443801	2.0774713	1.3817571	1.8788362	1.4545653	1.7650422	1.5359942
2022-11-14	USA	Omicron 21K	1.5881252	1.9913881	1.3424764	1.8080735	1.4154938	1.7048556	1.4903817
2022-11-15	USA	Omicron 21K	1.5336962	1.9013033	1.3031447	1.7318577	1.3702247	1.6405245	1.4417343
2022-08-04	USA	Omicron 22A	1.108619	1.1529512	1.0637072	1.1408105	1.0793942	1.1239896	1.0929486
2022-08-05	USA	Omicron 22A	1.1145515	1.1584285	1.0688632	1.1467928	1.0848484	1.129932	1.0979638
2022-08-06	USA	Omicron 22A	1.1203413	1.1646767	1.0742645	1.1525639	1.0894886	1.1362617	1.1034477
2022-08-07	USA	Omicron 22A	1.1269655	1.1717961	1.079423	1.1590399	1.0951655	1.1427425	1.1095121
2022-08-08	USA	Omicron 22A	1.1329899	1.1792847	1.0851698	1.165893	1.101959	1.1494031	1.1151428
2022-08-09	USA	Omicron 22A	1.1393288	1.1861296	1.0903795	1.1726775	1.1074277	1.1555007	1.121144
2022-08-10	USA	Omicron 22A	1.1457343	1.1930375	1.0953367	1.1800678	1.1126561	1.1618836	1.1269741
2022-08-11	USA	Omicron 22A	1.151663	1.2002506	1.1000193	1.1868232	1.1180693	1.1684844	1.1329247
2022-08-12	USA	Omicron 22A	1.1572405	1.2070609	1.1049682	1.1928929	1.1226927	1.1745708	1.1383958
2022-08-13	USA	Omicron 22A	1.1622248	1.2132885	1.1096399	1.1982207	1.1268778	1.1802369	1.1434042
2022-08-14	USA	Omicron 22A	1.1665721	1.2181506	1.1137575	1.2033672	1.1307077	1.1849632	1.1476121
2022-08-15	USA	Omicron 22A	1.1703804	1.2227752	1.1171852	1.2078772	1.1337112	1.1888735	1.1507688
2022-08-16	USA	Omicron 22A	1.1729902	1.2263918	1.1197956	1.210953	1.1357708	1.1921391	1.1534044
2022-08-17	USA	Omicron 22A	1.1747499	1.2296365	1.1215284	1.2131044	1.1375403	1.1942608	1.15553
2022-08-18	USA	Omicron 22A	1.1758126	1.2316763	1.1223084	1.2143898	1.1384623	1.1955129	1.1567761
2022-08-19	USA	Omicron 22A	1.1761849	1.2326667	1.1224774	1.2148713	1.1386138	1.1962256	1.157103
2022-08-20	USA	Omicron 22A	1.1758775	1.2327504	1.1221266	1.2147135	1.1382802	1.1962795	1.1568524
2022-08-21	USA	Omicron 22A	1.1752317	1.2320893	1.1213547	1.2141589	1.1376143	1.1956294	1.1561553
2022-08-22	USA	Omicron 22A	1.1742094	1.2308531	1.1202636	1.2133516	1.136677	1.1943946	1.1551135
2022-08-23	USA	Omicron 22A	1.1729724	1.2292104	1.1189499	1.2119353	1.1355451	1.1928945	1.1540115
2022-08-24	USA	Omicron 22A	1.1716051	1.2274063	1.1175103	1.2104262	1.1340791	1.1912209	1.1526467
2022-08-25	USA	Omicron 22A	1.1701238	1.2257631	1.1160412	1.2092828	1.1327324	1.1896377	1.1511766
2022-08-26	USA	Omicron 22A	1.1683218	1.2240869	1.1146379	1.2082361	1.1314621	1.1883014	1.1496387
2022-08-27	USA	Omicron 22A	1.1669557	1.2229667	1.1133957	1.2073603	1.130247	1.1870786	1.1482582
2022-08-28	USA	Omicron 22A	1.1660805	1.2221445	1.1123953	1.2065665	1.1292369	1.1861207	1.1473963
2022-08-29	USA	Omicron 22A	1.1654513	1.2216247	1.1117032	1.2055188	1.1286285	1.1854149	1.1466134
2022-08-30	USA	Omicron 22A	1.1651826	1.2213852	1.1112306	1.2047492	1.1284088	1.1849651	1.1460677
2022-08-31	USA	Omicron 22A	1.16484	1.2213843	1.1109872	1.2042391	1.1283996	1.1845788	1.1457438
2022-09-01	USA	Omicron 22A	1.1644994	1.2215488	1.1107872	1.2039633	1.1284577	1.1846502	1.1456321
2022-09-02	USA	Omicron 22A	1.1645687	1.221698	1.1105429	1.2042073	1.1283122	1.1847408	1.1454937
2022-09-03	USA	Omicron 22A	1.1647546	1.2217636	1.1104612	1.2046597	1.128678	1.1848929	1.1454403
2022-09-04	USA	Omicron 22A	1.1650164	1.2219341	1.1105282	1.2049773	1.1291016	1.1852776	1.1456792
2022-09-05	USA	Omicron 22A	1.1655095	1.2221787	1.1106577	1.2051867	1.1296397	1.1858103	1.1455246
