date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-12-18,USA,Delta,0.3998391,0.42250386,0.37516344,0.41534773,0.38533646,0.4074666,0.39171124
2021-12-19,USA,Delta,0.39941514,0.4215455,0.37436923,0.41495603,0.38520166,0.4073162,0.39169478
2021-12-20,USA,Delta,0.39933118,0.42092294,0.37467527,0.41496304,0.38537255,0.40733063,0.39205047
2021-12-21,USA,Delta,0.39966792,0.4212017,0.37534636,0.41498092,0.38511667,0.40714735,0.39223814
2021-12-22,USA,Delta,0.3998518,0.4220005,0.37548837,0.4152305,0.38550308,0.40722018,0.39250717
2021-12-23,USA,Delta,0.40009314,0.42197818,0.37583286,0.41543847,0.38582295,0.40724385,0.39282888
2021-12-24,USA,Delta,0.40039673,0.42248395,0.37666887,0.41524556,0.38568458,0.40726137,0.39293367
2021-12-25,USA,Delta,0.40062395,0.4231261,0.37753385,0.41580296,0.38570005,0.40766227,0.39323735
2021-12-26,USA,Delta,0.40095484,0.42323065,0.37757573,0.41551974,0.38576475,0.40806347,0.3933564
2021-12-27,USA,Delta,0.40117487,0.42382497,0.37724358,0.4160201,0.3860614,0.40811098,0.3934165
2021-12-28,USA,Delta,0.40124816,0.42466974,0.37722808,0.41631302,0.38646525,0.40814012,0.3934234
2021-12-29,USA,Delta,0.40123442,0.42467675,0.3774696,0.4165417,0.38642323,0.4083857,0.39355075
2021-12-30,USA,Delta,0.4013648,0.42475712,0.37771982,0.41690582,0.3864939,0.40876186,0.3937461
2021-12-31,USA,Delta,0.40140912,0.42502362,0.37749958,0.41693616,0.38646805,0.40858653,0.39337537
2022-01-01,USA,Delta,0.40144476,0.42504564,0.37733507,0.41727662,0.38615778,0.40868768,0.3932141
2022-01-02,USA,Delta,0.40120977,0.42474526,0.37732646,0.4174054,0.3858656,0.40853387,0.39293265
2022-01-03,USA,Delta,0.40081298,0.42450696,0.37677813,0.41745636,0.38629958,0.4084264,0.39255363
2022-01-04,USA,Delta,0.40043056,0.4247166,0.376684,0.4174076,0.38644543,0.40844828,0.39234322
2022-01-05,USA,Delta,0.4000386,0.42436197,0.3756042,0.41664124,0.38574427,0.40843204,0.3921533
2022-01-06,USA,Delta,0.39975667,0.42437524,0.3752375,0.41600066,0.38439026,0.40832,0.39160234
2022-01-07,USA,Delta,0.39953065,0.42472327,0.37383622,0.41563225,0.38325632,0.40821388,0.3911177
2022-01-08,USA,Delta,0.3990748,0.42494866,0.372864,0.41541228,0.3822669,0.4080864,0.39048874
2022-01-09,USA,Delta,0.39859173,0.42539287,0.37193638,0.4159203,0.38157442,0.40774637,0.39011464
2022-01-10,USA,Delta,0.39857757,0.42508453,0.37133306,0.4158241,0.38087058,0.40796077,0.38955113
2022-01-11,USA,Delta,0.3986563,0.4259498,0.37094942,0.41565633,0.38038203,0.40808442,0.38925797
2022-01-12,USA,Delta,0.39808187,0.42667162,0.37055856,0.41593826,0.37960622,0.4080851,0.38895416
2022-01-13,USA,Delta,0.39854488,0.42753482,0.37019655,0.416929,0.37892592,0.40771902,0.3880936
2022-01-14,USA,Delta,0.39875624,0.4278897,0.36969012,0.4179312,0.37850875,0.40799004,0.38773283
2022-01-15,USA,Delta,0.39853686,0.42828196,0.3696122,0.41931134,0.37819624,0.40802076,0.38712367
2022-01-16,USA,Delta,0.39884156,0.4299834,0.36926705,0.4200981,0.3778301,0.4083053,0.38666815
2022-01-17,USA,Delta,0.39861047,0.4319774,0.36923885,0.420903,0.37692124,0.40867233,0.38635597
2022-01-18,USA,Delta,0.39860123,0.43321773,0.36808035,0.4218861,0.376819,0.409476,0.3861291
2022-01-19,USA,Delta,0.3985964,0.43393537,0.36663157,0.42385396,0.3760162,0.41030386,0.38597137
2022-01-20,USA,Delta,0.39867675,0.43546203,0.3651666,0.42581764,0.37568143,0.41165966,0.3859645
2022-01-21,USA,Delta,0.39891964,0.43706745,0.3636825,0.425943,0.37509874,0.4121319,0.3861776
2022-01-22,USA,Delta,0.39926648,0.43903324,0.36217296,0.4273849,0.3745484,0.41282248,0.38615268
2022-01-23,USA,Delta,0.39939404,0.44085848,0.36104655,0.42813143,0.37420171,0.41360223,0.3860664
2022-01-24,USA,Delta,0.3996914,0.44334778,0.3594439,0.43001294,0.37351504,0.41463068,0.3862578
2022-01-25,USA,Delta,0.3998037,0.44568688,0.35867622,0.43155724,0.37331834,0.41566387,0.3861045
2022-01-26,USA,Delta,0.3999421,0.4480546,0.35815835,0.4324786,0.3730173,0.4162479,0.38570583
2022-01-27,USA,Delta,0.40029013,0.4509539,0.35723454,0.43434465,0.3721196,0.417341,0.38523147
2022-01-28,USA,Delta,0.4009214,0.45307082,0.35585392,0.43443137,0.37198564,0.4177939,0.38504827
2022-01-29,USA,Delta,0.40156353,0.45538655,0.35531902,0.43529633,0.37115818,0.4186232,0.384237
2022-01-30,USA,Delta,0.40187925,0.45738083,0.35528207,0.43628213,0.37001422,0.4191279,0.38442233
2022-01-31,USA,Delta,0.40222853,0.45733,0.3547331,0.4376631,0.3707283,0.42054805,0.3841415
2022-02-01,USA,Delta,0.4024677,0.45949468,0.35223737,0.4387285,0.37082237,0.4208141,0.38370955
2022-02-02,USA,Delta,0.4029061,0.46174204,0.3510544,0.4398489,0.3696698,0.42225826,0.38344693
2022-02-03,USA,Delta,0.403313,0.4634761,0.35044068,0.4413961,0.36860463,0.42317432,0.38355368
2022-02-04,USA,Delta,0.40321994,0.4663034,0.3498681,0.4423086,0.36817956,0.42363524,0.38326004
2022-02-05,USA,Delta,0.40287986,0.46756846,0.34818128,0.44428015,0.36620873,0.425075,0.38269302
2022-02-06,USA,Delta,0.40296853,0.46972516,0.34663743,0.44722494,0.36492077,0.4250129,0.38264894
2022-02-07,USA,Delta,0.40310055,0.47137836,0.34384876,0.44743848,0.36423352,0.4264037,0.38217252
2022-02-08,USA,Delta,0.40332228,0.47277236,0.3421502,0.44874042,0.36360812,0.42749804,0.3817442
2022-02-09,USA,Delta,0.40301222,0.47255504,0.33988762,0.45141828,0.36068243,0.4269558,0.38121855
2022-02-10,USA,Delta,0.40322697,0.4733042,0.3377669,0.45266664,0.35842907,0.4274122,0.381196
2022-02-11,USA,Delta,0.40209216,0.4731146,0.33533686,0.45508137,0.35820448,0.428788,0.3796956
2022-02-12,USA,Delta,0.4023341,0.47700498,0.33445382,0.45724952,0.35614246,0.4304753,0.37841195
2022-02-13,USA,Delta,0.4019706,0.48179263,0.33379942,0.45833835,0.35572177,0.4307764,0.3772891
2022-02-14,USA,Delta,0.401403,0.4871311,0.3316859,0.4591425,0.35212582,0.43159717,0.3765415
2022-02-15,USA,Delta,0.40108353,0.48914266,0.326703,0.45820183,0.34881434,0.4331087,0.37429452
2021-11-04,USA,Omicron 21K,1.3163204,1.3633095,1.2676713,1.345371,1.2847562,1.3325421,1.2988812
2021-11-05,USA,Omicron 21K,1.3249649,1.3752377,1.2751472,1.3559034,1.2940953,1.3414271,1.307354
2021-11-06,USA,Omicron 21K,1.3351464,1.3863358,1.2834134,1.366134,1.3039075,1.351372,1.3174562
2021-11-07,USA,Omicron 21K,1.3456428,1.3986676,1.2933366,1.3773733,1.3132648,1.3630435,1.328064
2021-11-08,USA,Omicron 21K,1.3563414,1.4133661,1.3036176,1.3904775,1.3227997,1.374509,1.3390846
2021-11-09,USA,Omicron 21K,1.3685825,1.4276893,1.3144399,1.4037728,1.3343655,1.3867104,1.3508456
2021-11-10,USA,Omicron 21K,1.3805579,1.4410731,1.3257873,1.4168044,1.3463383,1.3993856,1.362678
2021-11-11,USA,Omicron 21K,1.3932426,1.4548304,1.3370292,1.4308904,1.3569932,1.4129157,1.3748169
2021-11-12,USA,Omicron 21K,1.4064902,1.4686228,1.3489122,1.444246,1.3693833,1.4266791,1.3878512
2021-11-13,USA,Omicron 21K,1.4207251,1.4844213,1.3615537,1.4599981,1.3815342,1.4405191,1.4014634
2021-11-14,USA,Omicron 21K,1.4344852,1.4993999,1.3751829,1.4749591,1.3938935,1.4543629,1.4147425
2021-11-15,USA,Omicron 21K,1.4486274,1.515231,1.3867956,1.4905593,1.4069655,1.4691336,1.4273334
2021-11-16,USA,Omicron 21K,1.4619694,1.5322236,1.3997529,1.5074081,1.4202149,1.4833899,1.440574
2021-11-17,USA,Omicron 21K,1.4757541,1.5484127,1.4134759,1.5216929,1.4329811,1.4980731,1.4535373
2021-11-18,USA,Omicron 21K,1.4888706,1.5661788,1.4262867,1.5364083,1.4466232,1.5121763,1.4669325
2021-11-19,USA,Omicron 21K,1.5035449,1.5825493,1.4373752,1.5502491,1.4599737,1.5273131,1.4794571
2021-11-20,USA,Omicron 21K,1.5175391,1.5986009,1.4487789,1.5645816,1.4728223,1.542261,1.4928491
2021-11-21,USA,Omicron 21K,1.5312423,1.6141942,1.4592682,1.5802202,1.4848231,1.5563002,1.5051756
2021-11-22,USA,Omicron 21K,1.5432887,1.6294847,1.4694278,1.5958332,1.497066,1.5704498,1.5170379
2021-11-23,USA,Omicron 21K,1.5557959,1.643412,1.4791927,1.6114097,1.5069627,1.5841888,1.5285101
2021-11-24,USA,Omicron 21K,1.5666447,1.6556783,1.4887508,1.6260861,1.5161983,1.5977392,1.5396475
2021-11-25,USA,Omicron 21K,1.5782573,1.668191,1.4978111,1.6383255,1.5251021,1.6086962,1.5504313
2021-11-26,USA,Omicron 21K,1.5882261,1.6812205,1.5054517,1.6506976,1.5320628,1.6200306,1.5588499
2021-11-27,USA,Omicron 21K,1.5970361,1.6924574,1.5123056,1.6608679,1.5381782,1.6300192,1.5674632
2021-11-28,USA,Omicron 21K,1.6054177,1.7039871,1.5182245,1.6694821,1.5447413,1.6383184,1.5751139
2021-11-29,USA,Omicron 21K,1.6116464,1.7121166,1.5230157,1.6783998,1.5508775,1.6459665,1.5803895
2021-11-30,USA,Omicron 21K,1.6159192,1.7177432,1.5265174,1.6836951,1.5540342,1.6505681,1.5838785
2021-12-01,USA,Omicron 21K,1.6179823,1.72148,1.5282102,1.6861881,1.5552113,1.6537285,1.5861757
2021-12-02,USA,Omicron 21K,1.6174147,1.7213676,1.5254189,1.6853242,1.5536829,1.6536772,1.5843637
2021-12-03,USA,Omicron 21K,1.6133392,1.716997,1.5194356,1.6820327,1.5499176,1.6500403,1.5798212
2021-12-04,USA,Omicron 21K,1.6060114,1.7101486,1.5113297,1.674621,1.5417271,1.641668,1.572417
2021-12-05,USA,Omicron 21K,1.5937343,1.6988614,1.5012559,1.6633124,1.5285126,1.6302035,1.5611465
2021-12-06,USA,Omicron 21K,1.5776148,1.6808467,1.4872396,1.6457407,1.5120388,1.6140156,1.5451791
2021-12-07,USA,Omicron 21K,1.5577167,1.6594855,1.4670444,1.623642,1.4918169,1.5920995,1.5245771
2021-12-08,USA,Omicron 21K,1.5321105,1.6315535,1.4414045,1.5972301,1.4669812,1.5652447,1.4989963
2021-12-09,USA,Omicron 21K,1.500859,1.5981147,1.4128892,1.5656664,1.4376638,1.5330261,1.4682567
2021-12-10,USA,Omicron 21K,1.4652126,1.5605352,1.3784964,1.5279592,1.4050765,1.4976208,1.4337738
2021-12-11,USA,Omicron 21K,1.4253874,1.5203519,1.339394,1.4872304,1.3681148,1.4573119,1.396021
2021-12-12,USA,Omicron 21K,1.3826791,1.4751321,1.2999402,1.4418894,1.3276258,1.4144654,1.3535755
2021-12-13,USA,Omicron 21K,1.3380356,1.4256375,1.2569008,1.3941071,1.2863395,1.3684968,1.3093867
2021-12-14,USA,Omicron 21K,1.2919437,1.3756068,1.2109203,1.3444912,1.2416961,1.3214476,1.2641857
2021-12-15,USA,Omicron 21K,1.2450011,1.3259476,1.1655586,1.2943498,1.1978383,1.2735525,1.2181101
2021-12-16,USA,Omicron 21K,1.1985171,1.2753613,1.1209466,1.2445695,1.152158,1.2249974,1.1715679
2021-12-17,USA,Omicron 21K,1.1504245,1.2252593,1.0786278,1.1962417,1.1068146,1.1774292,1.1273016
2021-12-18,USA,Omicron 21K,1.1034007,1.1749591,1.0362128,1.1475004,1.0637919,1.1309783,1.082253
2021-12-19,USA,Omicron 21K,1.0588951,1.1251392,0.9931184,1.1002502,1.0206474,1.0845097,1.0370414
2021-12-20,USA,Omicron 21K,1.0154955,1.0765194,0.951983,1.0545447,0.9778524,1.0397162,0.9945989
2021-12-21,USA,Omicron 21K,0.97434485,1.0304879,0.9125994,1.0105666,0.93732136,0.9966054,0.954083
2021-12-22,USA,Omicron 21K,0.93419915,0.9894383,0.8749444,0.968998,0.9006038,0.955799,0.9157426
2021-12-23,USA,Omicron 21K,0.8968457,0.94884527,0.8403489,0.9303485,0.8642744,0.9172803,0.8796829
2021-12-24,USA,Omicron 21K,0.8619472,0.91216946,0.80878067,0.894301,0.8294438,0.8809941,0.846247
2021-12-25,USA,Omicron 21K,0.82980984,0.87871575,0.7802758,0.86071336,0.79812336,0.84748363,0.8140309
2021-12-26,USA,Omicron 21K,0.8000163,0.8478637,0.75195795,0.8297659,0.76900864,0.8154677,0.784845
2021-12-27,USA,Omicron 21K,0.77283233,0.819708,0.7262931,0.80186576,0.74404925,0.7866833,0.7578486
2021-12-28,USA,Omicron 21K,0.7481607,0.79338217,0.7036048,0.7762036,0.7189867,0.7609378,0.73353064
2021-12-29,USA,Omicron 21K,0.7263164,0.7699233,0.68340516,0.75243783,0.6982579,0.7375914,0.71189296
2021-12-30,USA,Omicron 21K,0.7069852,0.75027245,0.6649995,0.73300135,0.67942256,0.7179774,0.6926178
2021-12-31,USA,Omicron 21K,0.6900965,0.732213,0.6489785,0.71583515,0.66403174,0.70089614,0.67654526
2022-01-01,USA,Omicron 21K,0.6763232,0.71749187,0.63620436,0.700988,0.65138584,0.6869072,0.66262054
2022-01-02,USA,Omicron 21K,0.66511345,0.70580995,0.6260375,0.68877494,0.6410472,0.67541736,0.65186715
2022-01-03,USA,Omicron 21K,0.6563281,0.69665754,0.61792207,0.67907566,0.632686,0.6666432,0.6430601
2022-01-04,USA,Omicron 21K,0.64933294,0.6877446,0.6120846,0.6714946,0.6262643,0.65999347,0.63614845
2022-01-05,USA,Omicron 21K,0.64425194,0.6817297,0.60747254,0.6653365,0.62169176,0.6546814,0.63109547
2022-01-06,USA,Omicron 21K,0.63985634,0.6771022,0.6047028,0.66156054,0.6175942,0.6511718,0.6280011
2022-01-07,USA,Omicron 21K,0.6371915,0.67364204,0.60322064,0.6590098,0.61556065,0.6485514,0.6256426
2022-01-08,USA,Omicron 21K,0.63575566,0.6724228,0.60206795,0.6575124,0.6144259,0.6467478,0.6243413
2022-01-09,USA,Omicron 21K,0.6352512,0.67120486,0.6023921,0.6565185,0.6138571,0.6461281,0.6231588
2022-01-10,USA,Omicron 21K,0.6347877,0.6703299,0.6017884,0.65645605,0.6128286,0.6456683,0.6238809
2022-01-11,USA,Omicron 21K,0.63451487,0.6697848,0.60114855,0.65662587,0.6128154,0.64583087,0.62350446
2022-01-12,USA,Omicron 21K,0.63477135,0.6675924,0.60128236,0.65626276,0.6132893,0.64599466,0.6230385
2022-01-13,USA,Omicron 21K,0.6343854,0.6664938,0.60181475,0.65490055,0.6124832,0.64582837,0.6227941
2022-01-14,USA,Omicron 21K,0.6342388,0.66544163,0.60240436,0.65492636,0.6111436,0.64612126,0.62227964
2022-01-15,USA,Omicron 21K,0.6333595,0.664829,0.6018696,0.6543344,0.6111867,0.6453325,0.6219884
2022-01-16,USA,Omicron 21K,0.63229835,0.6643833,0.60030985,0.6536579,0.61019534,0.6440786,0.62114364
2022-01-17,USA,Omicron 21K,0.6315379,0.6625873,0.59718096,0.65355814,0.60851574,0.64293915,0.61973834
2022-01-18,USA,Omicron 21K,0.62993443,0.6626074,0.594614,0.65307474,0.60738367,0.64183766,0.61801267
2022-01-19,USA,Omicron 21K,0.62789404,0.662933,0.59170115,0.6532398,0.6062095,0.640365,0.616115
2022-01-20,USA,Omicron 21K,0.62599164,0.6632799,0.5888659,0.65317285,0.6043804,0.6393857,0.614319
2022-01-21,USA,Omicron 21K,0.6245817,0.66379476,0.58576816,0.65170246,0.6021165,0.6393981,0.61248064
2022-01-22,USA,Omicron 21K,0.6229719,0.66451764,0.58321035,0.65114266,0.59896773,0.637963,0.6101633
2022-01-23,USA,Omicron 21K,0.6222135,0.66422737,0.5798565,0.65034884,0.59716976,0.63759416,0.60823375
2022-01-24,USA,Omicron 21K,0.6204134,0.66457564,0.575699,0.6504288,0.5940289,0.6368376,0.6056263
2022-01-25,USA,Omicron 21K,0.6186991,0.6659117,0.5717444,0.65100765,0.59050876,0.6361369,0.60380644
2022-01-26,USA,Omicron 21K,0.6170225,0.6669979,0.56824327,0.6514017,0.5879164,0.6355109,0.60164803
2022-01-27,USA,Omicron 21K,0.6162484,0.6674381,0.5649061,0.6525891,0.5847732,0.63517964,0.5988966
2022-01-28,USA,Omicron 21K,0.6145452,0.66872716,0.56233025,0.6530789,0.58134544,0.63463175,0.59706426
2022-01-29,USA,Omicron 21K,0.6133882,0.67074406,0.5601373,0.6533267,0.57840884,0.6346655,0.59507096
2022-01-30,USA,Omicron 21K,0.6122607,0.67338264,0.55673707,0.65331197,0.57420176,0.6347883,0.5922812
2022-01-31,USA,Omicron 21K,0.61223197,0.6768395,0.55267847,0.6543579,0.57024884,0.635141,0.58978784
2022-02-01,USA,Omicron 21K,0.6103645,0.67863446,0.55074227,0.6555905,0.5669815,0.6351087,0.58726627
2022-02-02,USA,Omicron 21K,0.60839677,0.68057287,0.5472361,0.6564491,0.56322294,0.6345838,0.58422124
2022-02-03,USA,Omicron 21K,0.6083341,0.68269026,0.54297066,0.65779454,0.5604387,0.63499784,0.58214056
2022-02-04,USA,Omicron 21K,0.6082698,0.68690896,0.5398822,0.6595885,0.5580925,0.6355361,0.5798903
2022-02-05,USA,Omicron 21K,0.6070269,0.68977344,0.53669566,0.66152,0.55471396,0.6365454,0.57782483
2022-02-06,USA,Omicron 21K,0.60618967,0.6943389,0.5331143,0.66431797,0.5522606,0.6378298,0.5758081
2022-02-07,USA,Omicron 21K,0.6057031,0.69878227,0.5275529,0.66691,0.54899025,0.63936263,0.57319474
2022-02-08,USA,Omicron 21K,0.6048759,0.70107055,0.5228597,0.66870385,0.5448863,0.6395263,0.57178843
2022-02-09,USA,Omicron 21K,0.6063099,0.7032542,0.5174951,0.6689596,0.5433616,0.6417194,0.5695907
2022-02-10,USA,Omicron 21K,0.6056266,0.70837635,0.5109025,0.6704107,0.54039645,0.6424785,0.56799245
2022-02-11,USA,Omicron 21K,0.6037682,0.714617,0.50698173,0.67309946,0.5377668,0.64431703,0.56727755
2022-02-12,USA,Omicron 21K,0.60262144,0.7193843,0.5019935,0.6771518,0.5336582,0.64522785,0.5657051
2022-02-13,USA,Omicron 21K,0.6011686,0.7187221,0.49715942,0.68449354,0.5315252,0.64601606,0.5641769
2022-02-14,USA,Omicron 21K,0.60083324,0.73068845,0.49019408,0.6891584,0.5287388,0.64540356,0.56059396
2022-02-15,USA,Omicron 21K,0.6008638,0.7410028,0.4832024,0.69736856,0.5217463,0.6487987,0.55892074
2021-11-04,USA,other,0.6085652,0.6424953,0.5738944,0.631971,0.5865331,0.62197167,0.59623814
2021-11-05,USA,other,0.60814023,0.64248985,0.5739576,0.631369,0.5862031,0.62152356,0.5960127
2021-11-06,USA,other,0.6083177,0.6417718,0.57381904,0.6310664,0.58593327,0.62120533,0.59540015
2021-11-07,USA,other,0.60773027,0.64195514,0.57349455,0.6310696,0.58563423,0.62111735,0.59530264
2021-11-08,USA,other,0.6073986,0.6420921,0.5731902,0.6308629,0.58538073,0.62099075,0.59579855
2021-11-09,USA,other,0.6073897,0.64185005,0.5731331,0.6307605,0.5853752,0.6208283,0.5954224
2021-11-10,USA,other,0.6074449,0.6420207,0.57307637,0.6307029,0.58531636,0.62065816,0.5955244
2021-11-11,USA,other,0.6076107,0.6421566,0.5728471,0.6306574,0.58485883,0.6206497,0.5954021
2021-11-12,USA,other,0.6075022,0.6421311,0.5727144,0.63048995,0.58445406,0.620661,0.59510577
2021-11-13,USA,other,0.6074703,0.6420742,0.5725058,0.6303759,0.5842852,0.6206348,0.5950819
2021-11-14,USA,other,0.6076318,0.6420066,0.5724541,0.6305302,0.5843525,0.62059283,0.5951002
2021-11-15,USA,other,0.6076877,0.642025,0.5725404,0.6303824,0.5843213,0.620533,0.5951326
2021-11-16,USA,other,0.6077651,0.642233,0.57267475,0.6303466,0.5842216,0.62043893,0.59508425
2021-11-17,USA,other,0.6072601,0.6421919,0.5727637,0.6301285,0.58383745,0.6204177,0.59473413
2021-11-18,USA,other,0.6073842,0.642208,0.5728849,0.63017845,0.58349925,0.6199135,0.59466296
2021-11-19,USA,other,0.60730714,0.6419252,0.57296246,0.6300849,0.58372474,0.62000257,0.5945987
2021-11-20,USA,other,0.60721487,0.64179564,0.5729407,0.6301381,0.58350635,0.6198501,0.59474665
2021-11-21,USA,other,0.6071578,0.6417485,0.5729417,0.6302549,0.5833868,0.62001586,0.5946662
2021-11-22,USA,other,0.6070696,0.6418303,0.57287014,0.6303538,0.58278424,0.6199867,0.5947015
2021-11-23,USA,other,0.607085,0.6417316,0.5726478,0.6303276,0.5830413,0.6200776,0.59471744
2021-11-24,USA,other,0.6070813,0.641657,0.572665,0.63035,0.582942,0.62015754,0.59463274
2021-11-25,USA,other,0.6070833,0.6416069,0.5727114,0.6302175,0.58290875,0.62017566,0.5947207
2021-11-26,USA,other,0.60696244,0.6415876,0.5727892,0.63004875,0.5829279,0.6203353,0.5946383
2021-11-27,USA,other,0.606865,0.6416912,0.5728632,0.6299038,0.5830521,0.6204505,0.5949007
2021-11-28,USA,other,0.60702705,0.6419368,0.57305205,0.6304512,0.58333355,0.62047935,0.59510326
2021-11-29,USA,other,0.60720146,0.6421919,0.5733354,0.6306445,0.5841998,0.6204454,0.5953222
2021-11-30,USA,other,0.6073055,0.6424427,0.57361627,0.6302116,0.58452237,0.6201786,0.5957954
2021-12-01,USA,other,0.6076103,0.64262855,0.57368994,0.6304569,0.5851698,0.62052023,0.5962074
2021-12-02,USA,other,0.60763335,0.6427468,0.57393825,0.6306641,0.58588094,0.6206722,0.596347
2021-12-03,USA,other,0.6077496,0.6431586,0.57411414,0.6307359,0.5859387,0.6207869,0.5963817
2021-12-04,USA,other,0.60795665,0.64347696,0.5742079,0.63118935,0.5861866,0.62100196,0.59643275
2021-12-05,USA,other,0.6082804,0.6436338,0.5743111,0.63127995,0.5865527,0.6212593,0.5965227
2021-12-06,USA,other,0.60848975,0.6435702,0.57442415,0.6316493,0.5869721,0.6214242,0.5967381
2021-12-07,USA,other,0.60883653,0.64389473,0.5744201,0.6324384,0.5871421,0.6219431,0.5970024
2021-12-08,USA,other,0.60904133,0.64401424,0.5744295,0.6328665,0.5872969,0.6223625,0.5971262
