date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-11	USA	Delta	0.70957357	0.7538665	0.6668949	0.7379138	0.6791268	0.72330236	0.6948191
2022-03-12	USA	Delta	0.7096745	0.7536953	0.6665379	0.7377865	0.6789733	0.7234598	0.6947033
2022-03-13	USA	Delta	0.7097052	0.75333846	0.66602504	0.7376165	0.67918336	0.7234522	0.69446886
2022-03-14	USA	Delta	0.709635	0.75344545	0.6655706	0.73778844	0.6790373	0.723609	0.6943746
2022-03-15	USA	Delta	0.70949835	0.75338256	0.6652973	0.7384087	0.67931795	0.72378826	0.69422853
2022-03-16	USA	Delta	0.7094523	0.7534448	0.6645496	0.73809385	0.6793676	0.72380084	0.69434834
2022-03-17	USA	Delta	0.7092484	0.7537664	0.66449064	0.7378367	0.6795835	0.72379243	0.694237
2022-03-18	USA	Delta	0.70927614	0.7539532	0.6644299	0.737804	0.67961365	0.7236372	0.69402874
2022-03-19	USA	Delta	0.7092841	0.7546505	0.6637339	0.73745537	0.6796139	0.7233883	0.6938596
2022-03-20	USA	Delta	0.7089988	0.75539196	0.663659	0.73743963	0.6797497	0.7230012	0.69376653
2022-03-21	USA	Delta	0.7088424	0.75612295	0.6639204	0.73729813	0.679649	0.72288	0.6938727
2022-03-22	USA	Delta	0.7087506	0.7568865	0.6643307	0.7372742	0.679563	0.72307885	0.69398904
2022-03-23	USA	Delta	0.7089397	0.7574775	0.6646222	0.7374863	0.679368	0.7231358	0.69403744
2022-03-24	USA	Delta	0.7088729	0.7574773	0.66485065	0.7382125	0.6790026	0.7230885	0.6940759
2022-03-25	USA	Delta	0.70892197	0.7575276	0.6646018	0.7383393	0.6789782	0.7235008	0.69397324
2022-03-26	USA	Delta	0.7089305	0.7575798	0.66463196	0.7384598	0.67901766	0.72353584	0.6940007
2022-03-27	USA	Delta	0.7089418	0.75755537	0.6650064	0.7385826	0.6793395	0.72375214	0.69406277
2022-03-28	USA	Delta	0.70891273	0.75748146	0.66489524	0.73868793	0.6791868	0.72389686	0.69414777
2022-03-29	USA	Delta	0.7089733	0.75735295	0.66485333	0.7387915	0.6790607	0.72391945	0.69410557
2022-03-30	USA	Delta	0.7089689	0.7566042	0.6646861	0.7389114	0.6790504	0.72404313	0.69435525
2022-03-31	USA	Delta	0.7089975	0.7558968	0.66415364	0.73882616	0.67888534	0.7242281	0.69441223
2022-04-01	USA	Delta	0.70894986	0.7551354	0.6644268	0.7387265	0.67903316	0.72413135	0.6944396
2022-04-02	USA	Delta	0.7089905	0.7549373	0.6642039	0.73857975	0.67900735	0.72413623	0.6945896
2022-04-03	USA	Delta	0.7089416	0.75542915	0.66402566	0.7383691	0.6790139	0.7242576	0.69414026
2022-04-04	USA	Delta	0.7089924	0.7557522	0.66407824	0.73824626	0.67905277	0.72449005	0.6941364
2022-04-05	USA	Delta	0.70887667	0.75549525	0.663303	0.738102	0.6791019	0.72466165	0.6942078
2022-04-06	USA	Delta	0.7089608	0.7552383	0.66243845	0.73817277	0.6791623	0.72475374	0.69399595
2022-04-07	USA	Delta	0.709203	0.75527334	0.6620344	0.7381683	0.6789228	0.72479796	0.6938432
2022-04-08	USA	Delta	0.7089764	0.7555926	0.6621616	0.7382486	0.67896825	0.724787	0.6938665
2022-04-09	USA	Delta	0.7089604	0.75580025	0.6613303	0.7387849	0.6788029	0.7247534	0.6937809
2022-04-10	USA	Delta	0.70889205	0.7562666	0.66066086	0.7392066	0.67821324	0.7245951	0.69355655
2022-04-11	USA	Delta	0.70921874	0.7569325	0.6607847	0.7394752	0.67804474	0.72434103	0.69327426
2022-04-12	USA	Delta	0.70909834	0.75745165	0.6606467	0.7393948	0.6780815	0.7245244	0.6932992
2022-04-13	USA	Delta	0.70937127	0.75803906	0.6605509	0.7387898	0.6777177	0.7245425	0.6929068
2022-04-14	USA	Delta	0.70952713	0.7581563	0.6604401	0.7393806	0.677761	0.72481555	0.69295466
2022-04-15	USA	Delta	0.7097129	0.75788957	0.6602444	0.73931706	0.67738867	0.7250165	0.6932035
2022-04-16	USA	Delta	0.709604	0.7576126	0.6596137	0.73918545	0.6772394	0.72507226	0.6933041
2022-04-17	USA	Delta	0.7096009	0.7573141	0.65889955	0.7392189	0.67724645	0.72506344	0.69354784
2022-04-18	USA	Delta	0.70965075	0.7577995	0.6582762	0.7391787	0.67725116	0.7251097	0.6937594
2022-04-19	USA	Delta	0.70954585	0.7585779	0.658748	0.739246	0.67755777	0.7248994	0.69381034
2022-04-20	USA	Delta	0.7096076	0.7581083	0.6591873	0.739102	0.67754745	0.72487754	0.69399375
2022-04-21	USA	Delta	0.70926756	0.7574267	0.6589267	0.7393049	0.6774043	0.7249624	0.6937596
2022-04-22	USA	Delta	0.70901597	0.75649375	0.65872866	0.73947585	0.6777057	0.7248848	0.6934555
2022-04-23	USA	Delta	0.70899546	0.75676376	0.65858924	0.738937	0.67763877	0.72502786	0.69338745
2022-04-24	USA	Delta	0.7087638	0.7568977	0.65850484	0.7388172	0.67763454	0.7250787	0.69345546
2022-04-25	USA	Delta	0.7087363	0.7572541	0.65847194	0.7387894	0.6778191	0.72507286	0.693136
2022-04-26	USA	Delta	0.7086963	0.75746465	0.65848655	0.7390782	0.67800605	0.7249986	0.6930044
2022-04-27	USA	Delta	0.70862556	0.75740546	0.65854514	0.7392213	0.6780013	0.7250075	0.6928419
2022-04-28	USA	Delta	0.70869416	0.7567147	0.6586442	0.7394321	0.67825145	0.7252331	0.6926475
2022-04-29	USA	Delta	0.7087914	0.75608295	0.6587795	0.7394838	0.67808837	0.725286	0.69282436
2022-04-30	USA	Delta	0.708941	0.75562334	0.65894413	0.7391715	0.67792046	0.7253233	0.69298047
2022-05-01	USA	Delta	0.7091869	0.7556009	0.65912896	0.73870647	0.6778765	0.7255974	0.6926435
2022-05-02	USA	Delta	0.70924044	0.7555443	0.6593248	0.73837525	0.67788136	0.7256211	0.692673
2022-05-03	USA	Delta	0.7092413	0.75547206	0.65952194	0.73816377	0.67763567	0.7255492	0.6925891
2022-05-04	USA	Delta	0.7092857	0.7553848	0.65969694	0.73819226	0.6774848	0.7255035	0.692611
2022-05-05	USA	Delta	0.70934796	0.7552706	0.6598575	0.7377893	0.6774583	0.7255174	0.6925173
2022-05-06	USA	Delta	0.70944977	0.7551323	0.65999484	0.73778963	0.6773012	0.72555184	0.69235903
2022-05-07	USA	Delta	0.7095189	0.75497293	0.6597439	0.7378324	0.67704904	0.72540843	0.6926383
2022-05-08	USA	Delta	0.7095988	0.7550934	0.6596893	0.73783296	0.67677176	0.72551316	0.6928296
2022-05-09	USA	Delta	0.70970577	0.7563331	0.6597355	0.7380116	0.67666304	0.7256856	0.6928801
2022-05-10	USA	Delta	0.7096984	0.7565913	0.65972054	0.73825586	0.67657936	0.7254157	0.69284815
2022-05-11	USA	Delta	0.7095511	0.7567831	0.6594317	0.7386883	0.6764505	0.7254058	0.69274926
2022-05-12	USA	Delta	0.7094523	0.7573849	0.659086	0.73886377	0.6764678	0.7253955	0.69268084
2022-05-13	USA	Delta	0.70931244	0.75817543	0.6592656	0.73889637	0.6765143	0.7251594	0.6927249
2022-05-14	USA	Delta	0.70951164	0.75894916	0.6588706	0.7389254	0.6763572	0.7252835	0.6925423
2022-05-15	USA	Delta	0.70938766	0.75886476	0.6583841	0.7389236	0.676219	0.72527516	0.69251513
2022-05-16	USA	Delta	0.709442	0.75896585	0.658018	0.7392304	0.67598575	0.72525656	0.6923863
2022-05-17	USA	Delta	0.70936835	0.7591604	0.65773135	0.73988944	0.6762443	0.72527796	0.6922799
2022-05-18	USA	Delta	0.7092644	0.75939226	0.6574868	0.7403542	0.6763202	0.72560966	0.69218326
2022-05-19	USA	Delta	0.70907104	0.7594435	0.6573155	0.7404986	0.67597204	0.72575045	0.69210345
2022-05-20	USA	Delta	0.7089145	0.7591759	0.6572997	0.7402135	0.67577386	0.7257844	0.69219875
2022-05-21	USA	Delta	0.7089025	0.7589538	0.65742034	0.7413593	0.675781	0.7258878	0.6922393
2022-05-22	USA	Delta	0.70874435	0.75946915	0.657223	0.7418974	0.6756823	0.7255564	0.692199
2022-05-23	USA	Delta	0.7084794	0.7600993	0.6568862	0.74175775	0.6751116	0.7260219	0.6922397
2022-05-24	USA	Delta	0.70850325	0.76077217	0.6566859	0.7415285	0.67481697	0.72622734	0.6925524
2022-05-25	USA	Delta	0.7087364	0.7616191	0.65664685	0.74118567	0.6747123	0.72612125	0.6924131
2022-05-26	USA	Delta	0.70831186	0.7610358	0.6567848	0.7409775	0.6742574	0.72606874	0.6922864
2022-05-27	USA	Delta	0.7081647	0.7601031	0.6563209	0.7413171	0.67461807	0.72635984	0.6923771
2022-05-28	USA	Delta	0.70839846	0.7603266	0.6562972	0.74157995	0.67474306	0.7266352	0.69276196
2022-05-29	USA	Delta	0.70851433	0.7616315	0.6575402	0.7415473	0.6748565	0.7267865	0.69305634
2022-05-30	USA	Delta	0.7089836	0.76219153	0.6566747	0.7422037	0.674985	0.726855	0.6932087
2022-05-31	USA	Delta	0.7098459	0.7619939	0.65507686	0.7417114	0.67515695	0.72685087	0.69313145
2022-06-01	USA	Delta	0.71000195	0.7604215	0.65322196	0.74163336	0.6753705	0.72682846	0.6927129
2022-02-18	USA	Omicron 21K	0.6576047	0.6671876	0.64877397	0.66347873	0.65161127	0.6608195	0.6539854
2022-02-19	USA	Omicron 21K	0.6568123	0.6656723	0.64867353	0.6622484	0.6512376	0.6595718	0.6535798
2022-02-20	USA	Omicron 21K	0.6561278	0.6641718	0.64808273	0.6612731	0.6504767	0.658855	0.6531857
2022-02-21	USA	Omicron 21K	0.65540516	0.66314584	0.6474488	0.66059405	0.6494501	0.6584383	0.6526641
2022-02-22	USA	Omicron 21K	0.6548949	0.66228867	0.6471596	0.6599692	0.6490777	0.6578466	0.6520403
2022-02-23	USA	Omicron 21K	0.65447783	0.66185653	0.6469187	0.659521	0.64884317	0.657421	0.6516964
2022-02-24	USA	Omicron 21K	0.65417784	0.66132295	0.6467068	0.65917504	0.64870435	0.65702605	0.6512933
2022-02-25	USA	Omicron 21K	0.6537904	0.6613188	0.6464182	0.6586076	0.6487553	0.65684366	0.6510038
2022-02-26	USA	Omicron 21K	0.6536171	0.66071355	0.6463975	0.6582478	0.6488342	0.65646595	0.6509542
2022-02-27	USA	Omicron 21K	0.65362316	0.66035336	0.6467023	0.65798783	0.6490203	0.65612704	0.6509181
2022-02-28	USA	Omicron 21K	0.65353674	0.66037405	0.64700615	0.65776557	0.6491495	0.6556728	0.65097785
2022-03-01	USA	Omicron 21K	0.65355945	0.66012895	0.6472273	0.65751296	0.6492847	0.65551555	0.65112674
2022-03-02	USA	Omicron 21K	0.6535556	0.65944755	0.6473998	0.6573679	0.6495546	0.65548366	0.6513002
2022-03-03	USA	Omicron 21K	0.6535791	0.6591278	0.6474192	0.65731233	0.64985746	0.65543896	0.6514627
2022-03-04	USA	Omicron 21K	0.6536932	0.6588969	0.6475574	0.6573779	0.6499042	0.65545595	0.6515415
2022-03-05	USA	Omicron 21K	0.6538192	0.6589646	0.6480711	0.65725243	0.65018153	0.6555376	0.65175956
2022-03-06	USA	Omicron 21K	0.65398157	0.6589289	0.64859176	0.6575282	0.65036225	0.65569305	0.6520009
2022-03-07	USA	Omicron 21K	0.65404254	0.6589744	0.6489327	0.6574987	0.65061843	0.655971	0.65226007
2022-03-08	USA	Omicron 21K	0.6543534	0.65931463	0.6491548	0.65755963	0.65078723	0.6561458	0.6525042
2022-03-09	USA	Omicron 21K	0.6545867	0.6594583	0.64962435	0.6578749	0.65112567	0.65641737	0.6527424
2022-03-10	USA	Omicron 21K	0.6548977	0.6597687	0.6500834	0.6582016	0.6514798	0.65669966	0.65319514
2022-03-11	USA	Omicron 21K	0.6552235	0.66024876	0.65045613	0.6587227	0.6518617	0.6569636	0.65356874
2022-03-12	USA	Omicron 21K	0.65559816	0.66065407	0.65065485	0.65906674	0.6522808	0.65736306	0.65386856
2022-03-13	USA	Omicron 21K	0.6561065	0.66106826	0.65099734	0.65960985	0.652593	0.657927	0.6542626
2022-03-14	USA	Omicron 21K	0.6565337	0.66180253	0.6511827	0.6600908	0.6530456	0.65840435	0.6546954
2022-03-15	USA	Omicron 21K	0.65707386	0.66230136	0.6514672	0.66070193	0.6535425	0.6588552	0.65517807
2022-03-16	USA	Omicron 21K	0.6576772	0.6631179	0.6519313	0.66118884	0.6540418	0.65958536	0.65568495
2022-03-17	USA	Omicron 21K	0.65844613	0.6642761	0.65247005	0.6619835	0.6548895	0.660578	0.656431
2022-03-18	USA	Omicron 21K	0.65937984	0.6652999	0.65299237	0.66307664	0.6552845	0.6613883	0.6571286
2022-03-19	USA	Omicron 21K	0.6604269	0.6667408	0.65384007	0.6643373	0.65609246	0.66245186	0.65809727
2022-03-20	USA	Omicron 21K	0.6615982	0.66821665	0.65491974	0.66583955	0.6573897	0.66379005	0.65908134
2022-03-21	USA	Omicron 21K	0.66315436	0.67001486	0.65593076	0.6676355	0.6587014	0.6655172	0.6603435
2022-03-22	USA	Omicron 21K	0.6648175	0.6718372	0.65768456	0.66959435	0.6600224	0.6673413	0.66212976
2022-03-23	USA	Omicron 21K	0.66681695	0.6740855	0.65933514	0.67163265	0.6620209	0.66931987	0.6641365
2022-03-24	USA	Omicron 21K	0.66908205	0.67634475	0.6615583	0.67410153	0.6640875	0.6717419	0.66636103
2022-03-25	USA	Omicron 21K	0.6718864	0.67889047	0.6642724	0.67689407	0.66688037	0.6745616	0.66923976
2022-03-26	USA	Omicron 21K	0.674911	0.6820806	0.6674768	0.68000627	0.6701256	0.67756474	0.67235214
2022-03-27	USA	Omicron 21K	0.67815375	0.6855837	0.6711731	0.683359	0.67339903	0.6808531	0.67561156
2022-03-28	USA	Omicron 21K	0.6816734	0.68932474	0.6748216	0.6868346	0.67710984	0.6844101	0.6792712
2022-03-29	USA	Omicron 21K	0.6855369	0.69315696	0.67841244	0.6906003	0.680863	0.68804306	0.68290734
2022-03-30	USA	Omicron 21K	0.6893237	0.6970748	0.6821413	0.6945915	0.6844309	0.6917231	0.6868609
2022-03-31	USA	Omicron 21K	0.69323885	0.701388	0.685706	0.69877064	0.6880041	0.69582605	0.69051296
2022-04-01	USA	Omicron 21K	0.69706106	0.7054972	0.68943477	0.7026527	0.6916113	0.6998149	0.6941251
2022-04-02	USA	Omicron 21K	0.7007853	0.7096755	0.6927976	0.7069303	0.69508547	0.70391774	0.6976193
2022-04-03	USA	Omicron 21K	0.70427674	0.7137555	0.69542146	0.7108586	0.69821346	0.7075573	0.7010043
2022-04-04	USA	Omicron 21K	0.7076156	0.7172346	0.69809985	0.7142656	0.7012571	0.71113163	0.70423305
2022-04-05	USA	Omicron 21K	0.71081734	0.7206843	0.70057595	0.71768814	0.7038078	0.7143649	0.70697796
2022-04-06	USA	Omicron 21K	0.7133941	0.72342145	0.70284486	0.7204037	0.7059129	0.7170333	0.7095631
2022-04-07	USA	Omicron 21K	0.7157186	0.72567654	0.7050011	0.722736	0.7080879	0.7194536	0.71136504
2022-04-08	USA	Omicron 21K	0.7174479	0.7275539	0.7067907	0.7245958	0.7101728	0.7214918	0.71332747
2022-04-09	USA	Omicron 21K	0.71884537	0.7293081	0.70820165	0.72607905	0.7117251	0.7228519	0.71482354
2022-04-10	USA	Omicron 21K	0.72005147	0.73054147	0.7093741	0.7271701	0.7129864	0.7241378	0.7157725
2022-04-11	USA	Omicron 21K	0.72105813	0.7319054	0.7102879	0.7281773	0.71370536	0.72507	0.71679014
2022-04-12	USA	Omicron 21K	0.7217405	0.7327008	0.7110469	0.7288702	0.71418697	0.7255869	0.7175504
2022-04-13	USA	Omicron 21K	0.72216994	0.73375654	0.71175194	0.7295073	0.714086	0.7261351	0.71795344
2022-04-14	USA	Omicron 21K	0.72242534	0.7345917	0.71158075	0.730195	0.7142388	0.72644126	0.7181296
2022-04-15	USA	Omicron 21K	0.7225032	0.73545635	0.7110543	0.73088455	0.71437454	0.7265798	0.7182735
2022-04-16	USA	Omicron 21K	0.7223822	0.7359499	0.7106694	0.7312017	0.71427816	0.7266075	0.71807504
2022-04-17	USA	Omicron 21K	0.7224082	0.73606145	0.7106668	0.73122793	0.7142782	0.7267718	0.7179245
2022-04-18	USA	Omicron 21K	0.7223845	0.7367387	0.709511	0.73094326	0.71380097	0.72668695	0.7178026
2022-04-19	USA	Omicron 21K	0.7220944	0.73673606	0.7081672	0.73073196	0.7134075	0.72648937	0.7176597
2022-04-20	USA	Omicron 21K	0.72187454	0.7365743	0.7067621	0.73077977	0.7129217	0.7261131	0.7171558
2022-04-21	USA	Omicron 21K	0.72158134	0.73645127	0.70534474	0.73085743	0.7123899	0.7260425	0.7167202
2022-04-22	USA	Omicron 21K	0.7209959	0.7370587	0.7039658	0.73111385	0.7120691	0.72620773	0.71621156
2022-04-23	USA	Omicron 21K	0.7206975	0.73732674	0.7025327	0.73161376	0.711577	0.7260715	0.7156721
2022-04-24	USA	Omicron 21K	0.7202699	0.7378238	0.70117116	0.73187983	0.7103984	0.72599995	0.7148042
2022-04-25	USA	Omicron 21K	0.72004354	0.73862314	0.7001939	0.7313977	0.7092598	0.7263522	0.7140876
2022-04-26	USA	Omicron 21K	0.7197536	0.73912483	0.69914764	0.73196864	0.7081673	0.72641844	0.7134587
2022-04-27	USA	Omicron 21K	0.71948695	0.74050105	0.69829166	0.73304737	0.70723987	0.7264446	0.7130183
2022-04-28	USA	Omicron 21K	0.7193035	0.7412471	0.69666326	0.73316985	0.7065428	0.7265737	0.7123807
2022-04-29	USA	Omicron 21K	0.71909356	0.74181294	0.6954647	0.73351234	0.7054224	0.7267126	0.7118336
2022-04-30	USA	Omicron 21K	0.7191886	0.7419731	0.69432914	0.7338961	0.7047602	0.7267811	0.71111715
2022-05-01	USA	Omicron 21K	0.71883917	0.74313486	0.69363844	0.7342908	0.704033	0.72707874	0.7104263
2022-05-02	USA	Omicron 21K	0.7188777	0.74423826	0.693046	0.73501235	0.7037255	0.7273848	0.7098884
2022-05-03	USA	Omicron 21K	0.7188164	0.7451459	0.69218	0.73614603	0.7026549	0.7276088	0.7097422
2022-05-04	USA	Omicron 21K	0.7186803	0.7459971	0.6913407	0.7360445	0.70189446	0.7278979	0.7097918
2022-05-05	USA	Omicron 21K	0.71855277	0.7470261	0.6897164	0.7364436	0.70089746	0.7285135	0.7094967
2022-05-06	USA	Omicron 21K	0.7184538	0.74833333	0.688367	0.73741364	0.70051837	0.7286949	0.7090723
2022-05-07	USA	Omicron 21K	0.71837497	0.7488918	0.6872543	0.73810637	0.6998797	0.72911716	0.70875406
2022-05-08	USA	Omicron 21K	0.7186278	0.7504052	0.68605244	0.73903686	0.6992335	0.72962403	0.70848095
2022-05-09	USA	Omicron 21K	0.7182959	0.7522328	0.6852031	0.7394144	0.69833827	0.7299592	0.70830137
2022-05-10	USA	Omicron 21K	0.71839106	0.752437	0.6845007	0.73976046	0.69809544	0.72996235	0.70807177
2022-05-11	USA	Omicron 21K	0.71861005	0.7537023	0.68363166	0.74009424	0.69739205	0.73046696	0.70775115
2022-05-12	USA	Omicron 21K	0.71833193	0.75477946	0.6828915	0.74112934	0.69691837	0.7310417	0.7074121
2022-05-13	USA	Omicron 21K	0.7181668	0.75580907	0.6821201	0.7424207	0.69651467	0.7311915	0.7075374
2022-05-14	USA	Omicron 21K	0.7181699	0.7570152	0.6814741	0.7427034	0.6957809	0.73134613	0.7074399
2022-05-15	USA	Omicron 21K	0.7185612	0.756974	0.68049395	0.7435404	0.6950147	0.7319106	0.70661235
2022-05-16	USA	Omicron 21K	0.718848	0.757529	0.67972547	0.7445109	0.6952155	0.7320175	0.70636463
2022-05-17	USA	Omicron 21K	0.71859264	0.7581085	0.67849374	0.7442125	0.6946705	0.7324504	0.70603436
2022-05-18	USA	Omicron 21K	0.71881515	0.7587584	0.6773025	0.7439752	0.6948359	0.73276925	0.706185
2022-05-19	USA	Omicron 21K	0.71892166	0.7597486	0.67644954	0.7448551	0.69438785	0.7328405	0.7065664
2022-05-20	USA	Omicron 21K	0.7192028	0.7608212	0.6757756	0.7460649	0.6928564	0.73293245	0.70673287
2022-05-21	USA	Omicron 21K	0.7189396	0.7629585	0.6744292	0.74623805	0.6925681	0.7331524	0.70635194
2022-05-22	USA	Omicron 21K	0.71854204	0.76474774	0.6728617	0.7476193	0.6913913	0.7333957	0.70587015
2022-05-23	USA	Omicron 21K	0.71861005	0.76557535	0.67220724	0.7490239	0.691008	0.7335074	0.7055773
2022-05-24	USA	Omicron 21K	0.7184315	0.7662474	0.67176294	0.75057435	0.690061	0.7339529	0.7049209
2022-05-25	USA	Omicron 21K	0.7183472	0.7665484	0.67097723	0.7516466	0.6898009	0.7345557	0.70442605
2022-05-26	USA	Omicron 21K	0.7188169	0.76651263	0.66980135	0.7520274	0.6884965	0.7352725	0.70375913
2022-05-27	USA	Omicron 21K	0.7192253	0.7667631	0.66831595	0.7530798	0.68680227	0.7352823	0.7035975
2022-05-28	USA	Omicron 21K	0.7193742	0.76702285	0.6674017	0.7535957	0.6865115	0.7360134	0.70304966
2022-05-29	USA	Omicron 21K	0.71919733	0.7703759	0.6668233	0.75469303	0.6868681	0.7364684	0.70226985
2022-05-30	USA	Omicron 21K	0.7191296	0.77235705	0.66627836	0.7545375	0.68518883	0.73723024	0.7008547
2022-05-31	USA	Omicron 21K	0.71807754	0.77432334	0.6634586	0.75718975	0.6831074	0.7373001	0.6993325
2022-06-01	USA	Omicron 21K	0.71726096	0.7754963	0.6617118	0.75763315	0.680125	0.7379539	0.69915324
2022-02-18	USA	Omicron 22A	1.4993346	1.5496404	1.4428331	1.5331045	1.4635243	1.5168767	1.4815952
2022-02-19	USA	Omicron 22A	1.4997147	1.5486684	1.4434351	1.5334305	1.4639127	1.5167885	1.481591
2022-02-20	USA	Omicron 22A	1.4993634	1.5482084	1.44105	1.5337244	1.4649583	1.5169476	1.4808924
2022-02-21	USA	Omicron 22A	1.499361	1.5476973	1.4406376	1.5336385	1.465957	1.5168772	1.4809275
2022-02-22	USA	Omicron 22A	1.4994028	1.5469242	1.4410213	1.5336803	1.4655735	1.5167034	1.480649
2022-02-23	USA	Omicron 22A	1.4995302	1.5474424	1.4414345	1.5334222	1.465588	1.5169609	1.4811257
2022-02-24	USA	Omicron 22A	1.4996597	1.5477895	1.4418681	1.5331607	1.4650478	1.5169718	1.4810462
2022-02-25	USA	Omicron 22A	1.4997778	1.548213	1.4423088	1.5332433	1.4646279	1.5167146	1.4809405
2022-02-26	USA	Omicron 22A	1.4996817	1.5486517	1.4428327	1.5331728	1.464672	1.5167553	1.4806987
2022-02-27	USA	Omicron 22A	1.499876	1.5490782	1.4438019	1.5329248	1.4647801	1.516942	1.4810612
2022-02-28	USA	Omicron 22A	1.5000328	1.5494683	1.4443791	1.5327903	1.4648898	1.5169535	1.4808129
2022-03-01	USA	Omicron 22A	1.5002228	1.5497978	1.4444615	1.5327923	1.4648986	1.5169997	1.4809058
2022-03-02	USA	Omicron 22A	1.5004419	1.5505121	1.4438336	1.5330838	1.46442	1.5167651	1.4809473
2022-03-03	USA	Omicron 22A	1.5005481	1.5511259	1.4432606	1.533036	1.4646188	1.5169573	1.4809275
2022-03-04	USA	Omicron 22A	1.5005078	1.5514712	1.4428954	1.5329995	1.4647828	1.5165582	1.4806539
2022-03-05	USA	Omicron 22A	1.500485	1.5516773	1.4426241	1.5329386	1.4651065	1.516881	1.4806023
2022-03-06	USA	Omicron 22A	1.5008086	1.5522925	1.4424365	1.5330901	1.4650471	1.5170217	1.480564
2022-03-07	USA	Omicron 22A	1.5007702	1.5522009	1.4422941	1.5334511	1.4650526	1.517093	1.4802932
2022-03-08	USA	Omicron 22A	1.5008616	1.5516982	1.4421533	1.5333987	1.4649884	1.5170163	1.4804039
2022-03-09	USA	Omicron 22A	1.5007416	1.5512085	1.4420128	1.533241	1.4649066	1.517373	1.4802866
2022-03-10	USA	Omicron 22A	1.5004022	1.5509477	1.4422514	1.532943	1.4641055	1.5172769	1.4801216
2022-03-11	USA	Omicron 22A	1.500308	1.5509368	1.4425169	1.533047	1.4642618	1.5171627	1.4802389
2022-03-12	USA	Omicron 22A	1.5002544	1.5507607	1.4427514	1.5333092	1.4644327	1.517027	1.480259
2022-03-13	USA	Omicron 22A	1.5003803	1.5503995	1.4429495	1.5331781	1.4644399	1.5169795	1.4804718
2022-03-14	USA	Omicron 22A	1.500518	1.5499642	1.4431074	1.5326136	1.4642988	1.5168779	1.4806426
2022-03-15	USA	Omicron 22A	1.5002704	1.5498214	1.4432163	1.5324008	1.4644488	1.5166342	1.4806716
2022-03-16	USA	Omicron 22A	1.500351	1.5500724	1.4432902	1.5324318	1.4650989	1.5165313	1.4807715
2022-03-17	USA	Omicron 22A	1.4999981	1.5504098	1.4433403	1.5324599	1.4653101	1.5167162	1.4809382
2022-03-18	USA	Omicron 22A	1.5001382	1.5508211	1.4433722	1.5325254	1.4652367	1.516432	1.4810699
2022-03-19	USA	Omicron 22A	1.5002607	1.5512414	1.4433434	1.5325906	1.4651688	1.5161183	1.4807142
2022-03-20	USA	Omicron 22A	1.500408	1.5516737	1.4435489	1.5326463	1.4651423	1.515978	1.4806969
