date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-08-29	USA	Delta	1.0704825	1.2351753	0.9323541	1.1703314	0.97041035	1.1263707	1.0235076
2022-08-30	USA	Delta	1.070073	1.2350533	0.93222827	1.1708089	0.970835	1.1264949	1.0230296
2022-08-31	USA	Delta	1.0702891	1.2348914	0.932101	1.1707276	0.9707785	1.1265559	1.0226243
2022-09-01	USA	Delta	1.0702212	1.2347186	0.93197465	1.1708102	0.970738	1.126348	1.0222934
2022-09-02	USA	Delta	1.0701826	1.234549	0.93184435	1.1696436	0.97108924	1.1265812	1.0220432
2022-09-03	USA	Delta	1.0700376	1.2347481	0.9317237	1.1690563	0.9709607	1.1264927	1.0229579
2022-09-04	USA	Delta	1.0701871	1.2350602	0.9316243	1.1690472	0.9705702	1.126318	1.022944
2022-09-05	USA	Delta	1.0704036	1.2354445	0.93152505	1.1692021	0.97048306	1.1262746	1.0229615
2022-09-06	USA	Delta	1.0704393	1.2359087	0.9314381	1.169164	0.97053385	1.1266009	1.0226263
2022-09-07	USA	Delta	1.0706418	1.2364422	0.93136275	1.1690016	0.9706527	1.1265879	1.0225614
2022-09-08	USA	Delta	1.070451	1.2367628	0.9312973	1.1687378	0.970566	1.1267614	1.0217186
2022-09-09	USA	Delta	1.0699763	1.2366964	0.9310257	1.1683958	0.9700458	1.1270401	1.0216107
2022-09-10	USA	Delta	1.0698247	1.2366104	0.93068933	1.1679984	0.96944565	1.127278	1.020755
2022-09-11	USA	Delta	1.0686764	1.2365034	0.9303695	1.167569	0.96878535	1.1279948	1.019994
2022-09-12	USA	Delta	1.0680323	1.2363739	0.93000245	1.1671305	0.96808475	1.1277155	1.0204481
2022-09-13	USA	Delta	1.0683585	1.2362201	0.92858595	1.1672766	0.9673634	1.127522	1.0203993
2022-09-14	USA	Delta	1.0679269	1.2360408	0.9284438	1.1674756	0.96664095	1.1266391	1.0191754
2022-09-15	USA	Delta	1.0676787	1.2358575	0.92865294	1.1682258	0.9656537	1.1262063	1.0184727
2022-09-16	USA	Delta	1.0670562	1.2364757	0.92912865	1.1695387	0.96529305	1.1253325	1.0189621
2022-09-17	USA	Delta	1.0675399	1.2380819	0.92898405	1.1690158	0.9657449	1.1248745	1.0185094
2022-09-18	USA	Delta	1.0673984	1.2398802	0.9288831	1.1683347	0.96703136	1.1248214	1.0186752
2022-09-19	USA	Delta	1.0670087	1.2403628	0.9284408	1.1684507	0.96753436	1.1247492	1.0189395
2022-09-20	USA	Delta	1.0665824	1.2399378	0.927863	1.1686121	0.96549857	1.1242287	1.018469
2022-09-21	USA	Delta	1.0662755	1.2394936	0.9273082	1.1676904	0.96434706	1.1230345	1.0187588
2022-09-22	USA	Delta	1.0666292	1.2390316	0.9270958	1.1670781	0.96500605	1.1227489	1.0191092
2022-09-23	USA	Delta	1.0666492	1.238553	0.9268863	1.1672527	0.96477675	1.1221744	1.0192574
2022-09-24	USA	Delta	1.066724	1.23806	0.9266851	1.1687963	0.965863	1.1217211	1.0195587
2022-09-25	USA	Delta	1.0670259	1.2375537	0.92649704	1.1693921	0.9654687	1.1209663	1.0192715
2022-09-26	USA	Delta	1.0672798	1.2370355	0.926327	1.1693956	0.9655602	1.120891	1.0185741
2022-09-27	USA	Delta	1.0672582	1.2365073	0.92617995	1.1688194	0.9657315	1.1206058	1.0179446
2022-09-28	USA	Delta	1.0666487	1.2359705	0.9260609	1.1675395	0.9660809	1.120425	1.0174519
2022-09-29	USA	Delta	1.0667636	1.2354265	0.92597437	1.1669269	0.96621156	1.1206069	1.0173937
2022-09-30	USA	Delta	1.0672207	1.2349105	0.9260353	1.1674448	0.96614724	1.1208239	1.0174744
2022-10-01	USA	Delta	1.0674481	1.2344034	0.9261838	1.1682227	0.9656905	1.1204504	1.0174016
2022-10-02	USA	Delta	1.0684005	1.2338977	0.92634606	1.1689727	0.96531814	1.1201034	1.0174412
2022-10-03	USA	Delta	1.0686066	1.2337098	0.9263413	1.1693797	0.96495587	1.1212578	1.0167563
2022-10-04	USA	Delta	1.0688751	1.233978	0.92627347	1.1693426	0.96459836	1.1214684	1.0170147
2022-10-05	USA	Delta	1.0692033	1.2342168	0.92619944	1.1696403	0.96424013	1.122202	1.0170902
2022-10-06	USA	Delta	1.0696605	1.2345905	0.92612344	1.1694489	0.9638922	1.1218628	1.0169363
2022-10-07	USA	Delta	1.069701	1.2344997	0.9260498	1.1702604	0.9639102	1.1215055	1.01692
2022-10-08	USA	Delta	1.0696346	1.2343346	0.9259831	1.1707954	0.9639197	1.1217046	1.0163795
2022-10-09	USA	Delta	1.0698961	1.2341671	0.9259272	1.1712513	0.9639378	1.121791	1.0161183
2022-10-10	USA	Delta	1.0700727	1.2340285	0.92588675	1.1716591	0.96380115	1.1216443	1.0157236
2022-10-11	USA	Delta	1.0701251	1.2341229	0.92586505	1.1711831	0.9628813	1.121324	1.0159653
2022-10-12	USA	Delta	1.070101	1.2342472	0.9256643	1.1706127	0.96305954	1.1217923	1.0161259
2022-10-13	USA	Delta	1.0699947	1.2344103	0.9253921	1.1710202	0.9632485	1.1217494	1.0162553
2022-10-14	USA	Delta	1.06984	1.2346263	0.92478514	1.1705679	0.9638027	1.1212968	1.016076
2022-10-15	USA	Delta	1.0696466	1.2361226	0.92400837	1.170995	0.9640943	1.1213126	1.0154662
2022-10-16	USA	Delta	1.0692775	1.2380323	0.9238096	1.172554	0.9640925	1.122022	1.0150723
2022-10-17	USA	Delta	1.0689287	1.2400566	0.9240999	1.172811	0.96427494	1.1219518	1.0146769
2022-10-18	USA	Delta	1.0687485	1.2422099	0.92416584	1.17271	0.9645127	1.121592	1.0146042
2022-10-19	USA	Delta	1.0685728	1.242759	0.9238026	1.1725147	0.96475613	1.1216395	1.0146028
2022-10-20	USA	Delta	1.068409	1.2428937	0.92348516	1.172191	0.96419144	1.1216477	1.0151992
2022-10-21	USA	Delta	1.0683053	1.2426986	0.9236945	1.172001	0.9637396	1.1210389	1.015126
2022-10-22	USA	Delta	1.0686872	1.2400765	0.92391145	1.1723264	0.9639604	1.1207874	1.0145279
2022-10-23	USA	Delta	1.0686219	1.2400224	0.92413837	1.1720365	0.96435386	1.1204269	1.0146666
2022-10-24	USA	Delta	1.0688672	1.2399602	0.9243505	1.1717865	0.9645686	1.1205139	1.0141586
2022-10-25	USA	Delta	1.0688099	1.2398996	0.9231513	1.1721498	0.9653138	1.1203344	1.0140011
2022-10-26	USA	Delta	1.0690675	1.2398512	0.9232272	1.1716181	0.96386486	1.1203675	1.0131199
2022-10-27	USA	Delta	1.0694019	1.2398252	0.92283714	1.1711979	0.9646557	1.1201768	1.0127337
2022-10-28	USA	Delta	1.0696309	1.2406794	0.922036	1.1710348	0.96598804	1.1209124	1.0134646
2022-10-29	USA	Delta	1.0691333	1.2451091	0.92132676	1.1725554	0.967123	1.1208189	1.0139321
2022-10-30	USA	Delta	1.0686328	1.2459421	0.9203713	1.1746473	0.96675134	1.1216707	1.0145533
2022-10-31	USA	Delta	1.068713	1.2460822	0.91940576	1.1772083	0.9635259	1.1216142	1.0149388
2022-11-01	USA	Delta	1.0694224	1.2455177	0.9189547	1.1785539	0.9633293	1.1230769	1.0140362
2022-07-21	USA	Omicron 21K	1.0346441	1.0807979	0.98599136	1.0607516	1.001997	1.0484958	1.0177276
2022-07-22	USA	Omicron 21K	1.0339861	1.0808289	0.98794353	1.0624315	1.0024483	1.0488048	1.0182605
2022-07-23	USA	Omicron 21K	1.0336292	1.079423	0.9877802	1.0633565	1.0027105	1.0490355	1.0182334
2022-07-24	USA	Omicron 21K	1.032882	1.0774697	0.98745143	1.0640774	1.0028235	1.0501068	1.0177498
2022-07-25	USA	Omicron 21K	1.0330234	1.0778549	0.98739576	1.0642148	1.0025189	1.0503551	1.0179024
2022-07-26	USA	Omicron 21K	1.033092	1.0794423	0.98762804	1.064165	1.0021288	1.050209	1.0173278
2022-07-27	USA	Omicron 21K	1.03298	1.0788723	0.98834085	1.0642663	1.0021048	1.0500709	1.0170765
2022-07-28	USA	Omicron 21K	1.0328745	1.0782952	0.98892665	1.0639338	1.0030372	1.0497787	1.0166309
2022-07-29	USA	Omicron 21K	1.032975	1.0783293	0.9892907	1.063935	1.0027838	1.0495166	1.0163589
2022-07-30	USA	Omicron 21K	1.0330403	1.0781406	0.98966575	1.0636528	1.0026536	1.0490935	1.0160956
2022-07-31	USA	Omicron 21K	1.0334287	1.0777194	0.9898548	1.0631899	1.0028163	1.0490392	1.0162396
2022-08-01	USA	Omicron 21K	1.0330274	1.0772722	0.9899515	1.0626118	1.0023991	1.0487552	1.0160515
2022-08-02	USA	Omicron 21K	1.0330517	1.077182	0.9899825	1.0624958	1.0022867	1.0481441	1.016187
2022-08-03	USA	Omicron 21K	1.0328937	1.0772109	0.9887989	1.062424	1.002152	1.0476115	1.0165248
2022-08-04	USA	Omicron 21K	1.0325854	1.0764949	0.98822343	1.0623362	1.0019491	1.0472476	1.0170565
2022-08-05	USA	Omicron 21K	1.0324919	1.0761417	0.98647225	1.0619485	1.0018649	1.0468528	1.0166042
2022-08-06	USA	Omicron 21K	1.032398	1.0758727	0.98761106	1.0617173	1.001779	1.0465716	1.0156426
2022-08-07	USA	Omicron 21K	1.0322766	1.0754052	0.9885045	1.0610845	1.0015848	1.0461745	1.0153539
2022-08-08	USA	Omicron 21K	1.0323471	1.0750272	0.988374	1.06065	1.0013994	1.0459325	1.0152358
2022-08-09	USA	Omicron 21K	1.0319968	1.0747452	0.9878429	1.0600882	1.0009816	1.0456206	1.0150254
2022-08-10	USA	Omicron 21K	1.0321085	1.0743728	0.98747945	1.0597059	1.0009261	1.0452393	1.0147364
2022-08-11	USA	Omicron 21K	1.0317981	1.0739257	0.987802	1.0596719	1.000723	1.0449717	1.0147873
2022-08-12	USA	Omicron 21K	1.0313237	1.0728152	0.98789304	1.0595165	1.0004848	1.0448914	1.0143714
2022-08-13	USA	Omicron 21K	1.0310595	1.0718999	0.9879259	1.0588529	1.0003021	1.044878	1.0142525
2022-08-14	USA	Omicron 21K	1.0305189	1.0711868	0.9847481	1.058297	1.0001355	1.0447428	1.0140698
2022-08-15	USA	Omicron 21K	1.0300441	1.0701315	0.98355746	1.0580834	1.0008268	1.0444896	1.0138386
2022-08-16	USA	Omicron 21K	1.0300198	1.0693283	0.98295677	1.0575671	1.0003436	1.0442085	1.0133985
2022-08-17	USA	Omicron 21K	1.029803	1.0686852	0.9825221	1.057132	0.9998019	1.043726	1.01334
2022-08-18	USA	Omicron 21K	1.0293818	1.0685124	0.9830363	1.0564204	0.9997311	1.0433171	1.0127885
2022-08-19	USA	Omicron 21K	1.0288912	1.0681661	0.9835257	1.0558045	0.9996674	1.0427191	1.0124912
2022-08-20	USA	Omicron 21K	1.0285938	1.0674686	0.9839735	1.05598	0.99868333	1.0427327	1.0120836
2022-08-21	USA	Omicron 21K	1.0285907	1.0672166	0.9841292	1.0555315	0.9986408	1.0421541	1.0117159
2022-08-22	USA	Omicron 21K	1.0280586	1.0669641	0.983575	1.0550554	0.9980225	1.0414302	1.0113662
2022-08-23	USA	Omicron 21K	1.0276071	1.0667173	0.9834297	1.0541811	0.99803066	1.0411186	1.0111392
2022-08-24	USA	Omicron 21K	1.0274568	1.066297	0.9809582	1.0535295	0.99802434	1.040446	1.0110402
2022-08-25	USA	Omicron 21K	1.0269504	1.065886	0.979306	1.0533637	0.99779844	1.0397532	1.0104796
2022-08-26	USA	Omicron 21K	1.0261824	1.0656369	0.9762257	1.0527147	0.99696195	1.0390009	1.0105832
2022-08-27	USA	Omicron 21K	1.0259603	1.0650845	0.9737377	1.0521903	0.9968329	1.0388039	1.0107113
2022-08-28	USA	Omicron 21K	1.0255535	1.0647687	0.9727076	1.0506546	0.99665946	1.0385404	1.0105926
2022-08-29	USA	Omicron 21K	1.0251548	1.0638342	0.97187364	1.0495591	0.9958317	1.0382862	1.0102608
2022-08-30	USA	Omicron 21K	1.0246284	1.0629365	0.9709831	1.0492772	0.99566406	1.038013	1.0101877
2022-08-31	USA	Omicron 21K	1.023693	1.0628192	0.97013724	1.0490574	0.9958725	1.0369914	1.009271
2022-09-01	USA	Omicron 21K	1.023443	1.0624319	0.96935487	1.0488731	0.995605	1.0366935	1.0087202
2022-09-02	USA	Omicron 21K	1.0223473	1.0629945	0.9693116	1.0484341	0.99420506	1.0361397	1.0083022
2022-09-03	USA	Omicron 21K	1.0220368	1.0632086	0.9695916	1.0478462	0.9942171	1.0352813	1.008241
2022-09-04	USA	Omicron 21K	1.0216041	1.0630566	0.96989644	1.047337	0.9926055	1.034823	1.0082791
2022-09-05	USA	Omicron 21K	1.0212975	1.0628936	0.9706155	1.0471373	0.99199677	1.0347409	1.0079353
2022-09-06	USA	Omicron 21K	1.0208714	1.0621498	0.97107273	1.0473129	0.9915722	1.0343765	1.0068922
2022-09-07	USA	Omicron 21K	1.0202954	1.0622187	0.97139907	1.0468113	0.99088067	1.0339108	1.0061336
2022-09-08	USA	Omicron 21K	1.0197597	1.0615785	0.9708884	1.0466808	0.98953515	1.0336939	1.0059242
2022-09-09	USA	Omicron 21K	1.0191149	1.0607789	0.9674057	1.0463816	0.9886509	1.0330979	1.0048425
2022-09-10	USA	Omicron 21K	1.0189201	1.0606977	0.96523106	1.0459644	0.98877615	1.0326599	1.0042949
2022-09-11	USA	Omicron 21K	1.0187552	1.0607567	0.96460855	1.0455366	0.98813033	1.0320113	1.0038761
2022-09-12	USA	Omicron 21K	1.0185075	1.0608838	0.9638742	1.0448316	0.9873886	1.0316963	1.0029364
2022-09-13	USA	Omicron 21K	1.0179894	1.0610943	0.96298236	1.0445641	0.98630613	1.031716	1.0021777
2022-09-14	USA	Omicron 21K	1.0177854	1.0616894	0.96089166	1.0440712	0.98583394	1.0317427	1.0014949
2022-09-15	USA	Omicron 21K	1.0172925	1.062043	0.95885044	1.043788	0.98546726	1.0317316	1.001065
2022-09-16	USA	Omicron 21K	1.0168228	1.0623155	0.9574381	1.0438155	0.9849599	1.031595	1.0006359
2022-09-17	USA	Omicron 21K	1.0168064	1.0625546	0.95671153	1.0437951	0.98478436	1.0315925	0.99966294
2022-09-18	USA	Omicron 21K	1.0165354	1.0634	0.9558046	1.0439332	0.9842979	1.0316348	0.9992913
2022-09-19	USA	Omicron 21K	1.0163051	1.0637162	0.95432496	1.043786	0.98306996	1.0315183	0.9992875
2022-09-20	USA	Omicron 21K	1.0163368	1.0640229	0.9536335	1.0442317	0.98309535	1.0313661	0.99883544
2022-09-21	USA	Omicron 21K	1.0157559	1.0639794	0.95301837	1.0439823	0.9824306	1.0313202	0.9984722
2022-09-22	USA	Omicron 21K	1.0156016	1.0639845	0.95164037	1.0439867	0.98178786	1.031086	0.99805224
2022-09-23	USA	Omicron 21K	1.0153337	1.0634687	0.95034295	1.0443476	0.98083967	1.0307735	0.99740124
2022-09-24	USA	Omicron 21K	1.0150683	1.0631435	0.94997144	1.0444553	0.9792471	1.030726	0.9963787
2022-09-25	USA	Omicron 21K	1.0150585	1.0631309	0.9484	1.044652	0.977303	1.0308924	0.996109
2022-09-26	USA	Omicron 21K	1.0149022	1.0633843	0.94660336	1.0447341	0.9765576	1.0309622	0.99553
2022-09-27	USA	Omicron 21K	1.0144167	1.063168	0.94434583	1.0446794	0.9759461	1.0307113	0.99543995
2022-09-28	USA	Omicron 21K	1.0142328	1.0629848	0.94204295	1.0447038	0.9743433	1.030499	0.9955441
2022-09-29	USA	Omicron 21K	1.0144751	1.0628123	0.9400712	1.0450467	0.97358435	1.0306317	0.9957391
2022-09-30	USA	Omicron 21K	1.0139488	1.0626531	0.9387421	1.0450033	0.9731403	1.0303955	0.9957394
2022-10-01	USA	Omicron 21K	1.0141578	1.0624714	0.93733907	1.0451461	0.9727878	1.0302356	0.9956494
2022-10-02	USA	Omicron 21K	1.0143802	1.0617318	0.9358723	1.0454154	0.97219193	1.030613	0.9953604
2022-10-03	USA	Omicron 21K	1.0145855	1.0612745	0.9343524	1.0452719	0.9716896	1.0307479	0.9953637
2022-10-04	USA	Omicron 21K	1.0144148	1.0607961	0.93321234	1.0450393	0.9713313	1.0310079	0.9954302
2022-10-05	USA	Omicron 21K	1.0143747	1.0612146	0.9321716	1.0452248	0.9712559	1.0309213	0.9950919
2022-10-06	USA	Omicron 21K	1.0142708	1.0613585	0.93159926	1.0450456	0.9711317	1.0307205	0.99457115
2022-10-07	USA	Omicron 21K	1.0140793	1.0615293	0.9305205	1.0453203	0.97099483	1.0308428	0.99403155
2022-10-08	USA	Omicron 21K	1.0138698	1.0623688	0.92959076	1.0451068	0.97068936	1.0307462	0.99402183
2022-10-09	USA	Omicron 21K	1.0136791	1.0635902	0.92884624	1.0451462	0.97029436	1.0306966	0.99399114
2022-10-10	USA	Omicron 21K	1.0135196	1.0645754	0.9282266	1.045362	0.9697743	1.0312026	0.99396706
2022-10-11	USA	Omicron 21K	1.0133471	1.0644114	0.92747355	1.0453326	0.9693786	1.0310037	0.99397385
2022-10-12	USA	Omicron 21K	1.0131181	1.0641167	0.9255411	1.0454665	0.97001827	1.0317352	0.99416864
2022-10-13	USA	Omicron 21K	1.013373	1.0638635	0.923664	1.0455292	0.9705871	1.0319058	0.9941156
2022-10-14	USA	Omicron 21K	1.0133842	1.0636542	0.9217622	1.0459301	0.9705539	1.0318266	0.99451804
2022-10-15	USA	Omicron 21K	1.0137308	1.06349	0.92167866	1.0470577	0.970533	1.0316298	0.9947781
2022-10-16	USA	Omicron 21K	1.0140654	1.0633732	0.92294455	1.0473024	0.97030085	1.0315595	0.9944728
2022-10-17	USA	Omicron 21K	1.0141841	1.0635405	0.9232237	1.0467103	0.9703564	1.0318704	0.995075
2022-10-18	USA	Omicron 21K	1.0140493	1.0634186	0.9224618	1.0465668	0.9701729	1.0315275	0.9955
2022-10-19	USA	Omicron 21K	1.0138383	1.062418	0.9211222	1.0467416	0.9696313	1.0321665	0.99528456
2022-10-20	USA	Omicron 21K	1.0139843	1.0623373	0.92189294	1.0466943	0.96902055	1.0316474	0.99529374
2022-10-21	USA	Omicron 21K	1.0136913	1.062561	0.9229704	1.0472233	0.96830356	1.0320528	0.99500716
2022-10-22	USA	Omicron 21K	1.0138996	1.0628312	0.92218375	1.0475842	0.9674084	1.0321637	0.995002
2022-10-23	USA	Omicron 21K	1.0137038	1.0631495	0.92189133	1.0477008	0.96646446	1.0320612	0.9950923
2022-10-24	USA	Omicron 21K	1.0141156	1.063931	0.9218513	1.0479426	0.9655537	1.0321124	0.9947655
2022-10-25	USA	Omicron 21K	1.0145493	1.0650218	0.9220201	1.0483729	0.96462476	1.0327661	0.99485135
2022-10-26	USA	Omicron 21K	1.0147687	1.0653591	0.9207066	1.048776	0.96656066	1.032919	0.99433994
2022-10-27	USA	Omicron 21K	1.0149697	1.0659258	0.91965985	1.0494399	0.96634394	1.0327158	0.9936294
2022-10-28	USA	Omicron 21K	1.0152426	1.0662591	0.9183848	1.050366	0.966047	1.0330482	0.99301755
2022-10-29	USA	Omicron 21K	1.015642	1.0663449	0.91721463	1.0504532	0.9655442	1.0335486	0.99294525
2022-10-30	USA	Omicron 21K	1.0153589	1.0670278	0.91533375	1.0499913	0.9655094	1.0338298	0.9921252
2022-10-31	USA	Omicron 21K	1.0150884	1.0689914	0.911952	1.0501881	0.9655769	1.0343597	0.99146163
2022-11-01	USA	Omicron 21K	1.0146942	1.0725536	0.90988815	1.0511892	0.96789867	1.0353034	0.99058366
2022-07-21	USA	Omicron 22A	1.1101701	1.1243854	1.0975996	1.1192075	1.1011456	1.1150239	1.1050569
2022-07-22	USA	Omicron 22A	1.1113183	1.1244519	1.0992117	1.1198877	1.1022986	1.1158335	1.1062152
2022-07-23	USA	Omicron 22A	1.1121976	1.1247354	1.1000392	1.1203082	1.1033561	1.1167405	1.1074088
2022-07-24	USA	Omicron 22A	1.1127744	1.125524	1.1008098	1.1211183	1.104596	1.1172892	1.1080892
2022-07-25	USA	Omicron 22A	1.1134609	1.1260142	1.101094	1.1219958	1.1050708	1.1176258	1.1088219
2022-07-26	USA	Omicron 22A	1.113829	1.1264298	1.1012615	1.1224215	1.1053883	1.1180165	1.1090393
2022-07-27	USA	Omicron 22A	1.114089	1.1268418	1.1016977	1.122916	1.1057174	1.118457	1.1093795
2022-07-28	USA	Omicron 22A	1.1141901	1.1269126	1.1021478	1.1229779	1.1058769	1.1186377	1.1096504
2022-07-29	USA	Omicron 22A	1.1141821	1.1267333	1.1021762	1.1229485	1.1059362	1.1188927	1.1097481
2022-07-30	USA	Omicron 22A	1.1141803	1.1263938	1.1023095	1.1228902	1.1057088	1.1190064	1.1099192
2022-07-31	USA	Omicron 22A	1.1140258	1.1261783	1.1024084	1.1228735	1.1056157	1.118943	1.1097484
2022-08-01	USA	Omicron 22A	1.1136408	1.126017	1.1022205	1.1227243	1.1054395	1.1188017	1.1095781
2022-08-02	USA	Omicron 22A	1.1133296	1.1256804	1.1021929	1.1222925	1.1054144	1.118556	1.109309
2022-08-03	USA	Omicron 22A	1.1131912	1.1253159	1.1019378	1.1219385	1.1052368	1.1181799	1.1092074
2022-08-04	USA	Omicron 22A	1.113014	1.1251652	1.1017334	1.1218863	1.1050215	1.1180091	1.108948
2022-08-05	USA	Omicron 22A	1.1126918	1.1247783	1.1012709	1.1213176	1.104662	1.1176374	1.1085247
2022-08-06	USA	Omicron 22A	1.1122763	1.1243312	1.1009002	1.1212149	1.1042798	1.1172258	1.1082726
2022-08-07	USA	Omicron 22A	1.1118337	1.1239007	1.1004007	1.1209847	1.1039991	1.1168492	1.1078403
2022-08-08	USA	Omicron 22A	1.1115178	1.123694	1.0995977	1.1205988	1.1034713	1.1163869	1.1074511
2022-08-09	USA	Omicron 22A	1.111192	1.1232629	1.0991676	1.1201735	1.1030549	1.1157482	1.1069582
2022-08-10	USA	Omicron 22A	1.1106712	1.1228857	1.0987328	1.1198288	1.1026498	1.115227	1.1064702
2022-08-11	USA	Omicron 22A	1.1102067	1.1225656	1.0981472	1.1193498	1.1022979	1.1146274	1.1061108
2022-08-12	USA	Omicron 22A	1.1098402	1.1220502	1.0977085	1.118887	1.101912	1.1139972	1.1055522
2022-08-13	USA	Omicron 22A	1.1095033	1.1215423	1.0974818	1.1183541	1.1014463	1.1134021	1.1051005
2022-08-14	USA	Omicron 22A	1.1090536	1.1210437	1.0972145	1.1179109	1.1009556	1.1128422	1.1047351
2022-08-15	USA	Omicron 22A	1.1085389	1.1207585	1.0965831	1.1174221	1.1003758	1.1123354	1.1040282
2022-08-16	USA	Omicron 22A	1.1079069	1.1202295	1.0958049	1.1169455	1.1000258	1.1117152	1.1033638
2022-08-17	USA	Omicron 22A	1.1070886	1.1194382	1.0951908	1.1160784	1.0992389	1.111132	1.1025516
2022-08-18	USA	Omicron 22A	1.1061872	1.1184765	1.0942609	1.1150239	1.0983691	1.1102471	1.1015682
2022-08-19	USA	Omicron 22A	1.1051157	1.1173334	1.093115	1.1137669	1.0971912	1.1089199	1.1005985
2022-08-20	USA	Omicron 22A	1.1038251	1.1158261	1.0917193	1.1121141	1.0957296	1.1076688	1.0993041
2022-08-21	USA	Omicron 22A	1.1019983	1.1140848	1.0901616	1.1102837	1.093978	1.1061832	1.097714
2022-08-22	USA	Omicron 22A	1.099927	1.1115307	1.088437	1.1081327	1.0918791	1.1041324	1.0956568
