date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-29,USA,Delta,1.0762268,1.22315,0.96124303,1.1711862,0.99784344,1.1309463,1.034884
2022-05-30,USA,Delta,1.0764136,1.2233729,0.96137106,1.1712235,0.9977098,1.1300317,1.0347447
2022-05-31,USA,Delta,1.0762746,1.2236738,0.96039975,1.1718748,0.9973517,1.1297419,1.0347917
2022-06-01,USA,Delta,1.0775933,1.224057,0.9595115,1.1725557,0.99724674,1.1289396,1.0340819
2022-06-02,USA,Delta,1.0773954,1.2240589,0.95871437,1.1725879,0.9971301,1.1291152,1.0343095
2022-06-03,USA,Delta,1.0770247,1.224378,0.95800745,1.174179,0.997411,1.1295303,1.0333527
2022-06-04,USA,Delta,1.0769267,1.2237561,0.9581634,1.1739471,0.9975926,1.1298072,1.0334256
2022-06-05,USA,Delta,1.076843,1.223949,0.95844686,1.1732748,0.9975435,1.1297679,1.0336775
2022-06-06,USA,Delta,1.0770028,1.2241231,0.9587271,1.172559,0.9973939,1.1294159,1.0335157
2022-06-07,USA,Delta,1.0772402,1.224262,0.9581839,1.1718078,0.9964546,1.1290706,1.0341047
2022-06-08,USA,Delta,1.0778148,1.2245724,0.95718807,1.1716366,0.9966564,1.1286114,1.033685
2022-06-09,USA,Delta,1.0774958,1.2249393,0.95637214,1.1719174,0.99685293,1.1280981,1.0341231
2022-06-10,USA,Delta,1.0780394,1.2258902,0.9563279,1.1722969,0.99687207,1.1273879,1.0345855
2022-06-11,USA,Delta,1.0778878,1.2260287,0.9566082,1.1728121,0.9964481,1.1271985,1.0350457
2022-06-12,USA,Delta,1.0785897,1.2256734,0.9569252,1.1734204,0.99662447,1.1273656,1.0350714
2022-06-13,USA,Delta,1.0793142,1.225527,0.9563527,1.173869,0.9964944,1.1278999,1.0348994
2022-06-14,USA,Delta,1.0795121,1.224991,0.956884,1.1736437,0.9963781,1.1285363,1.0349736
2022-06-15,USA,Delta,1.0797932,1.2244058,0.95693004,1.1743145,0.9963095,1.1286826,1.0350728
2022-06-16,USA,Delta,1.0800564,1.2239444,0.95680904,1.1747518,0.9962533,1.1286131,1.0351956
2022-06-17,USA,Delta,1.0798293,1.2235782,0.956337,1.1743422,0.99621075,1.128562,1.0356786
2022-06-18,USA,Delta,1.0794811,1.22324,0.95471096,1.1720444,0.99580735,1.1303382,1.0356017
2022-06-19,USA,Delta,1.0795438,1.2229803,0.9541348,1.17165,0.9956826,1.1299294,1.0358281
2022-06-20,USA,Delta,1.0799509,1.2227589,0.9540403,1.1716979,0.99557674,1.1295195,1.036358
2022-06-21,USA,Delta,1.0803452,1.2225351,0.95306146,1.1732448,0.9950684,1.1290511,1.0366262
2022-06-22,USA,Delta,1.0804462,1.2221482,0.95186013,1.1747303,0.9949986,1.1288388,1.0369121
2022-06-23,USA,Delta,1.0797317,1.222253,0.9505379,1.1746135,0.99495196,1.1292436,1.0376377
2022-06-24,USA,Delta,1.0792513,1.2224156,0.94911516,1.1743522,0.99493235,1.1295575,1.0378238
2022-06-25,USA,Delta,1.0787982,1.2221076,0.9485123,1.175351,0.99499315,1.1293676,1.0377072
2022-06-26,USA,Delta,1.078115,1.2217089,0.94792426,1.1760451,0.9950831,1.1291413,1.0375932
2022-06-27,USA,Delta,1.0782886,1.2219272,0.9473218,1.1745943,0.99415606,1.1296515,1.0371635
2022-06-28,USA,Delta,1.0780486,1.222094,0.9466585,1.1745082,0.9941864,1.1312556,1.0371841
2022-06-29,USA,Delta,1.0786316,1.2221873,0.94587076,1.175398,0.99520683,1.1320945,1.0372044
2022-06-30,USA,Delta,1.0787296,1.2221832,0.94507307,1.1754856,0.9952024,1.1327798,1.0373564
2022-07-01,USA,Delta,1.0788829,1.2220495,0.9442674,1.175464,0.9956043,1.1326351,1.037389
2022-07-02,USA,Delta,1.0788224,1.2228785,0.9434589,1.17697,0.99553996,1.1324166,1.0377843
2022-07-03,USA,Delta,1.0791962,1.2224772,0.9425452,1.1770495,0.9952129,1.1328535,1.0374829
2022-07-04,USA,Delta,1.0791483,1.2220986,0.9413402,1.1774098,0.9949785,1.1327927,1.037122
2022-07-05,USA,Delta,1.0790563,1.2217444,0.9413858,1.1762147,0.9948238,1.1323377,1.0368344
2022-07-06,USA,Delta,1.0791111,1.2214174,0.9414518,1.1757362,0.9947754,1.1323061,1.0365722
2022-07-07,USA,Delta,1.0787799,1.2211199,0.94154036,1.1758953,0.9945464,1.1328652,1.0375438
2022-07-08,USA,Delta,1.0785685,1.221489,0.9416536,1.176003,0.99372464,1.1326253,1.0377555
2022-07-09,USA,Delta,1.0782481,1.2219281,0.9417935,1.1756762,0.9934468,1.1322591,1.0380253
2022-07-10,USA,Delta,1.078081,1.2221069,0.94166625,1.1744441,0.992565,1.1324468,1.037948
2022-07-11,USA,Delta,1.0783529,1.2214522,0.9414362,1.1735208,0.99246705,1.1324681,1.0380058
2022-07-12,USA,Delta,1.0781617,1.2215667,0.9410839,1.173879,0.9925859,1.1328814,1.0382036
2022-07-13,USA,Delta,1.0786337,1.221791,0.94052863,1.174337,0.9927615,1.1334913,1.0386074
2022-07-14,USA,Delta,1.0795629,1.2217491,0.94011843,1.1746603,0.9931926,1.1332939,1.0387971
2022-07-15,USA,Delta,1.0797498,1.2217233,0.9398385,1.1748565,0.9937641,1.1329181,1.0390766
2022-07-16,USA,Delta,1.0797837,1.2213612,0.9396739,1.1749865,0.99412215,1.1324685,1.0390646
2022-07-17,USA,Delta,1.0799623,1.2217374,0.93961,1.17512,0.99458164,1.1320744,1.0388305
2022-07-18,USA,Delta,1.0800018,1.2218792,0.93963206,1.174935,0.9944233,1.1315902,1.0385702
2022-07-19,USA,Delta,1.0800012,1.2224028,0.9394025,1.1749094,0.99546903,1.1316061,1.0379838
2022-07-20,USA,Delta,1.0800564,1.2229102,0.9389121,1.1747476,0.995756,1.1308272,1.0376096
2022-07-21,USA,Delta,1.0802149,1.2232158,0.938716,1.175371,0.9962897,1.1311965,1.0375044
2022-07-22,USA,Delta,1.0802041,1.2233347,0.9383283,1.1749572,0.9963326,1.1309612,1.0373586
2022-07-23,USA,Delta,1.080014,1.2234375,0.93878484,1.174867,0.99552286,1.1308821,1.0369228
2022-07-24,USA,Delta,1.0797443,1.2235235,0.93918467,1.1747688,0.99542445,1.1300371,1.0365934
2022-07-25,USA,Delta,1.0800455,1.2236433,0.93943727,1.1740942,0.99538255,1.1301706,1.0363305
2022-07-26,USA,Delta,1.0801884,1.2237933,0.9395853,1.1738183,0.9944774,1.130336,1.036057
2022-07-27,USA,Delta,1.0798118,1.2238557,0.93968016,1.1733696,0.99394405,1.1305375,1.0360581
2022-07-28,USA,Delta,1.0798168,1.2243309,0.9395559,1.1736147,0.99393886,1.1307383,1.0350422
2022-07-29,USA,Delta,1.0796379,1.225064,0.93872833,1.1736324,0.99392784,1.1306355,1.0347164
2022-07-30,USA,Delta,1.0799226,1.2254317,0.9378537,1.1735944,0.99359465,1.1313053,1.0354426
2022-07-31,USA,Delta,1.0801457,1.2257245,0.9370042,1.1725302,0.99390554,1.1318884,1.0354974
2022-08-01,USA,Delta,1.079942,1.2260288,0.9361938,1.172596,0.99390316,1.1321806,1.0360668
2022-08-02,USA,Delta,1.0799546,1.2265924,0.9354365,1.173135,0.99391544,1.1320401,1.0357354
2022-08-03,USA,Delta,1.0800335,1.227009,0.9347462,1.1727374,0.9940909,1.1319121,1.0353447
2022-08-04,USA,Delta,1.0802636,1.2274462,0.9345716,1.1726992,0.994331,1.1316782,1.0354687
2022-08-05,USA,Delta,1.080475,1.2279063,0.93667835,1.1719925,0.9946182,1.1313882,1.0353873
2022-08-06,USA,Delta,1.0805113,1.228384,0.93861055,1.1715986,0.9948851,1.1314538,1.0353684
2022-08-07,USA,Delta,1.0806527,1.2288672,0.93890107,1.1711286,0.995082,1.1312811,1.0345396
2022-08-08,USA,Delta,1.0800338,1.2286088,0.93845546,1.1712439,0.9946998,1.1309433,1.0343447
2022-08-09,USA,Delta,1.0803149,1.2273965,0.93790907,1.1720202,0.99459326,1.1316228,1.0344074
2022-08-10,USA,Delta,1.0796244,1.2272414,0.93705916,1.1715993,0.9955018,1.1321017,1.0346074
2022-08-11,USA,Delta,1.0792556,1.227628,0.93613935,1.1722175,0.99505,1.1318204,1.0345905
2022-08-12,USA,Delta,1.0790762,1.228128,0.9373202,1.1726956,0.99465483,1.131564,1.0348454
2022-08-13,USA,Delta,1.0793508,1.2289412,0.9388402,1.1733049,0.99446493,1.1318035,1.0359364
2022-08-14,USA,Delta,1.0794678,1.2287809,0.94109464,1.1735318,0.9950597,1.1319296,1.0347078
2022-08-15,USA,Delta,1.0795454,1.2300965,0.94013375,1.174558,0.9953733,1.1320994,1.0347623
2022-05-04,USA,Omicron 21K,0.78304374,0.8507458,0.7256577,0.8254146,0.74402505,0.80609626,0.76387036
2022-05-05,USA,Omicron 21K,0.7838862,0.8469577,0.72850126,0.8230026,0.7474464,0.8046832,0.7650788
2022-05-06,USA,Omicron 21K,0.78529227,0.8465601,0.73241204,0.82062936,0.7497809,0.8056579,0.7670745
2022-05-07,USA,Omicron 21K,0.7871088,0.8453321,0.73585844,0.82153976,0.75211143,0.80559146,0.76961005
2022-05-08,USA,Omicron 21K,0.7903886,0.8440546,0.73891056,0.822073,0.75467837,0.80785197,0.7725666
2022-05-09,USA,Omicron 21K,0.79311156,0.84445536,0.7425672,0.82502747,0.7588798,0.810513,0.77598
2022-05-10,USA,Omicron 21K,0.796353,0.8481442,0.74575835,0.82649225,0.7630685,0.8139702,0.7794778
2022-05-11,USA,Omicron 21K,0.80143887,0.85234964,0.75154513,0.8312858,0.76834035,0.8182472,0.78324586
2022-05-12,USA,Omicron 21K,0.8064712,0.85779864,0.7566626,0.837438,0.77468634,0.82352096,0.7885463
2022-05-13,USA,Omicron 21K,0.8120996,0.86371326,0.7641121,0.8429713,0.78116804,0.8296411,0.7950492
2022-05-14,USA,Omicron 21K,0.8188056,0.8682401,0.7729896,0.8513904,0.7889606,0.83644253,0.80216026
2022-05-15,USA,Omicron 21K,0.8266957,0.87449074,0.7823106,0.8586459,0.79802954,0.84309053,0.81065667
2022-05-16,USA,Omicron 21K,0.8358433,0.88366544,0.79143655,0.86630726,0.8086742,0.8509437,0.82082707
2022-05-17,USA,Omicron 21K,0.84617263,0.8915643,0.80100864,0.8752351,0.81844497,0.86033344,0.83237576
2022-05-18,USA,Omicron 21K,0.85699624,0.90003276,0.81308925,0.88661784,0.8300516,0.8708005,0.84428406
2022-05-19,USA,Omicron 21K,0.8684318,0.9091245,0.8281166,0.8979915,0.8419824,0.8831327,0.8560866
2022-05-20,USA,Omicron 21K,0.8818305,0.91963995,0.84116364,0.9093784,0.8550906,0.89536417,0.8683443
2022-05-21,USA,Omicron 21K,0.89598614,0.9316929,0.8534731,0.9217736,0.8680046,0.90936446,0.88098186
2022-05-22,USA,Omicron 21K,0.9093342,0.94681525,0.8640887,0.93561953,0.8817137,0.9235303,0.8941565
2022-05-23,USA,Omicron 21K,0.92291474,0.96280056,0.87458533,0.94923896,0.8944913,0.93773735,0.9072907
2022-05-24,USA,Omicron 21K,0.93663704,0.98085314,0.8864114,0.9644889,0.90709966,0.9516696,0.92019176
2022-05-25,USA,Omicron 21K,0.94962394,0.99736464,0.898144,0.9791492,0.9180545,0.9653902,0.93312347
2022-05-26,USA,Omicron 21K,0.96293056,1.0146923,0.9075947,0.9934475,0.9297483,0.9795434,0.9459388
2022-05-27,USA,Omicron 21K,0.97526634,1.0312858,0.91979027,1.0082244,0.94088733,0.99365664,0.95763594
2022-05-28,USA,Omicron 21K,0.9864652,1.0475194,0.93268824,1.0217334,0.9518228,1.0061786,0.9693155
2022-05-29,USA,Omicron 21K,0.99699175,1.0585512,0.9445938,1.0336372,0.9627412,1.0171723,0.97950375
2022-05-30,USA,Omicron 21K,1.0064726,1.0665716,0.9557909,1.0449438,0.9728989,1.0274463,0.9891003
2022-05-31,USA,Omicron 21K,1.0164446,1.0765693,0.9658214,1.055373,0.9845384,1.0369353,0.998797
2022-06-01,USA,Omicron 21K,1.02496,1.0855252,0.9750352,1.0629674,0.99427545,1.0449371,1.007613
2022-06-02,USA,Omicron 21K,1.0326164,1.0942369,0.9842167,1.0703484,1.003202,1.0526358,1.0159343
2022-06-03,USA,Omicron 21K,1.0398128,1.0984602,0.993121,1.0777125,1.009655,1.0600569,1.0242523
2022-06-04,USA,Omicron 21K,1.0459092,1.1066512,1.002568,1.0844563,1.0160102,1.0671886,1.0312164
2022-06-05,USA,Omicron 21K,1.0528386,1.1147374,1.0088049,1.0905025,1.0219202,1.0730815,1.0371758
2022-06-06,USA,Omicron 21K,1.0593556,1.1204474,1.0135641,1.0958065,1.0278708,1.0791774,1.0422425
2022-06-07,USA,Omicron 21K,1.0648279,1.1254189,1.0180761,1.1012278,1.0319686,1.0837631,1.0471756
2022-06-08,USA,Omicron 21K,1.0699502,1.1298529,1.0212445,1.1068524,1.0345623,1.0885602,1.0516282
2022-06-09,USA,Omicron 21K,1.0740364,1.134264,1.0232552,1.1127172,1.0400153,1.0928601,1.0556237
2022-06-10,USA,Omicron 21K,1.0772463,1.1383954,1.0257202,1.116463,1.0438184,1.0973552,1.0586607
2022-06-11,USA,Omicron 21K,1.0801014,1.1421747,1.0275736,1.1206969,1.0476986,1.1008986,1.0617218
2022-06-12,USA,Omicron 21K,1.0827563,1.1456786,1.028338,1.1243023,1.0503141,1.1042739,1.0643754
2022-06-13,USA,Omicron 21K,1.0844424,1.149714,1.0295519,1.1279321,1.052512,1.1078291,1.0659875
2022-06-14,USA,Omicron 21K,1.0863287,1.1536403,1.0308337,1.1301188,1.0535448,1.1094985,1.0683688
2022-06-15,USA,Omicron 21K,1.0883455,1.1564194,1.0320015,1.1314021,1.0544727,1.1117165,1.0705357
2022-06-16,USA,Omicron 21K,1.0900786,1.1588433,1.0326588,1.1336193,1.0561876,1.1136072,1.0716896
2022-06-17,USA,Omicron 21K,1.0920815,1.1603904,1.0327287,1.1370872,1.0573134,1.1151636,1.0727184
2022-06-18,USA,Omicron 21K,1.093569,1.1622378,1.032381,1.1402018,1.0578114,1.1162632,1.0727925
2022-06-19,USA,Omicron 21K,1.0955497,1.1637952,1.0330995,1.14163,1.0584954,1.1182758,1.0738853
2022-06-20,USA,Omicron 21K,1.0967453,1.167075,1.0342393,1.1430618,1.0590575,1.1198722,1.074424
2022-06-21,USA,Omicron 21K,1.0979314,1.1708503,1.0338843,1.1428655,1.0596367,1.1211317,1.0757024
2022-06-22,USA,Omicron 21K,1.0991304,1.1747439,1.0334799,1.1444079,1.059127,1.1229724,1.075785
2022-06-23,USA,Omicron 21K,1.0990154,1.1761922,1.0333103,1.1452558,1.058752,1.1225218,1.0757635
2022-06-24,USA,Omicron 21K,1.1003088,1.1766639,1.0331599,1.1469492,1.0580964,1.1233983,1.0757138
2022-06-25,USA,Omicron 21K,1.1010058,1.1770431,1.0308584,1.1493089,1.0574833,1.1237891,1.0769895
2022-06-26,USA,Omicron 21K,1.100796,1.1784742,1.0299919,1.1510301,1.0569177,1.1236688,1.076917
2022-06-27,USA,Omicron 21K,1.1006062,1.1796815,1.0291905,1.1514629,1.0564389,1.1238006,1.0770158
2022-06-28,USA,Omicron 21K,1.1002984,1.1821501,1.0283874,1.1537637,1.0548046,1.1253846,1.07662
2022-06-29,USA,Omicron 21K,1.0999393,1.183468,1.0271461,1.1556877,1.0533788,1.1264179,1.0763005
2022-06-30,USA,Omicron 21K,1.0994774,1.1860614,1.0253297,1.1568546,1.0511383,1.1279811,1.0756781
2022-07-01,USA,Omicron 21K,1.1005836,1.1874936,1.0230181,1.1599127,1.0499583,1.129225,1.0754075
2022-07-02,USA,Omicron 21K,1.0997579,1.189297,1.0216186,1.1614316,1.0509461,1.1303865,1.0745453
2022-07-03,USA,Omicron 21K,1.100147,1.1911409,1.0203727,1.161783,1.0496485,1.1313226,1.0735346
2022-07-04,USA,Omicron 21K,1.0998714,1.1919501,1.0193728,1.1619136,1.0477774,1.1323576,1.0730317
2022-07-05,USA,Omicron 21K,1.0997832,1.1921701,1.0190784,1.1620462,1.0459108,1.1324415,1.0724847
2022-07-06,USA,Omicron 21K,1.100527,1.1941454,1.0188956,1.1623677,1.0438187,1.1327364,1.0715654
2022-07-07,USA,Omicron 21K,1.1004802,1.1945237,1.015926,1.1637211,1.0428497,1.132016,1.070889
2022-07-08,USA,Omicron 21K,1.1008756,1.1985426,1.0142211,1.1653982,1.0407624,1.1325406,1.0701277
2022-07-09,USA,Omicron 21K,1.1005796,1.2007694,1.0149732,1.1668942,1.03856,1.134169,1.0690114
2022-07-10,USA,Omicron 21K,1.1008506,1.2029974,1.013628,1.166891,1.0375876,1.1341896,1.0669127
2022-07-11,USA,Omicron 21K,1.1006982,1.2082767,1.0092347,1.1678672,1.0373998,1.135127,1.0659118
2022-07-12,USA,Omicron 21K,1.1008744,1.2116375,1.006678,1.1695433,1.0362896,1.134999,1.0649371
2022-07-13,USA,Omicron 21K,1.1008337,1.213639,1.0042064,1.1669978,1.0358285,1.1360219,1.0638055
2022-07-14,USA,Omicron 21K,1.1008167,1.2154547,1.0005156,1.1670707,1.0339367,1.1352501,1.0633054
2022-07-15,USA,Omicron 21K,1.1007693,1.2180274,0.99700105,1.167673,1.0331371,1.1372514,1.0632975
2022-07-16,USA,Omicron 21K,1.100627,1.2208732,0.9941074,1.1679585,1.032139,1.1380296,1.0605497
2022-07-17,USA,Omicron 21K,1.0999041,1.2238281,0.9935938,1.1712228,1.0312151,1.1370769,1.0610769
2022-07-18,USA,Omicron 21K,1.0983932,1.2251251,0.99112,1.1720384,1.0284655,1.1384888,1.0591089
2022-07-19,USA,Omicron 21K,1.0969186,1.2254999,0.98869395,1.1741225,1.0265142,1.1396258,1.058742
2022-07-20,USA,Omicron 21K,1.095673,1.2271326,0.9866775,1.1755102,1.0252749,1.1382923,1.0589257
2022-07-21,USA,Omicron 21K,1.0977278,1.2310154,0.98459756,1.17715,1.0262908,1.1388338,1.0579766
2022-07-22,USA,Omicron 21K,1.0965958,1.2325915,0.9829481,1.179709,1.0256689,1.1385661,1.0562205
2022-07-23,USA,Omicron 21K,1.0960158,1.2337183,0.9806305,1.1819152,1.0228798,1.1388491,1.0532722
2022-07-24,USA,Omicron 21K,1.095841,1.2363796,0.9798128,1.1834114,1.0218214,1.1388762,1.0510914
2022-07-25,USA,Omicron 21K,1.0963445,1.2367704,0.98048496,1.1854943,1.0211952,1.1383553,1.0493733
2022-07-26,USA,Omicron 21K,1.0966227,1.2384205,0.981255,1.1869805,1.0192385,1.1375232,1.0496184
2022-07-27,USA,Omicron 21K,1.0956202,1.2392533,0.9817073,1.1889027,1.0174277,1.1385075,1.0497178
2022-07-28,USA,Omicron 21K,1.0949717,1.2402533,0.97940874,1.189998,1.0170673,1.1397948,1.0492346
2022-07-29,USA,Omicron 21K,1.0946771,1.2422276,0.9766306,1.1909987,1.0147288,1.1405088,1.0486695
2022-07-30,USA,Omicron 21K,1.0935965,1.244451,0.9749378,1.1928082,1.0124533,1.141931,1.0488292
2022-07-31,USA,Omicron 21K,1.0927033,1.2455375,0.97450894,1.1917367,1.0110843,1.1434183,1.0474224
2022-08-01,USA,Omicron 21K,1.0916262,1.2441652,0.9740776,1.1909794,1.00869,1.1449682,1.0465602
2022-08-02,USA,Omicron 21K,1.0927002,1.2387052,0.97289824,1.191829,1.0054843,1.1462907,1.0454919
2022-08-03,USA,Omicron 21K,1.093579,1.2401209,0.97085774,1.1933908,1.0061464,1.1467787,1.0452943
2022-08-04,USA,Omicron 21K,1.0930965,1.2442677,0.9688969,1.197427,1.0060153,1.1479661,1.0452974
2022-08-05,USA,Omicron 21K,1.0932842,1.2453792,0.9682449,1.1956258,1.002403,1.1476924,1.0452187
2022-08-06,USA,Omicron 21K,1.0945451,1.2451704,0.9672402,1.1970184,1.0003091,1.1497382,1.0438496
2022-08-07,USA,Omicron 21K,1.0967189,1.2444544,0.9646287,1.2010003,1.0022876,1.1507627,1.0434082
2022-08-08,USA,Omicron 21K,1.0978574,1.2497499,0.9623176,1.2026488,1.0022633,1.1491048,1.0448815
2022-08-09,USA,Omicron 21K,1.0983073,1.2519922,0.9594038,1.201415,1.0004705,1.1502619,1.044969
2022-08-10,USA,Omicron 21K,1.0984492,1.2536209,0.9577069,1.2004638,0.9978256,1.1509634,1.0435932
2022-08-11,USA,Omicron 21K,1.0975653,1.2579004,0.95509326,1.2000929,0.99681824,1.150148,1.0434902
2022-08-12,USA,Omicron 21K,1.0971036,1.2616731,0.95136106,1.2001469,0.9959179,1.1550974,1.0421815
2022-08-13,USA,Omicron 21K,1.0955827,1.2646644,0.9465231,1.202427,0.99372506,1.1556742,1.0425279
2022-08-14,USA,Omicron 21K,1.0939883,1.2674649,0.94117,1.2050155,0.9905857,1.154057,1.039668
2022-08-15,USA,Omicron 21K,1.0938275,1.2769885,0.939387,1.2081697,0.98724747,1.1543446,1.0401647
2022-05-04,USA,Omicron 22A,1.4963055,1.5090115,1.4847401,1.5047541,1.4884334,1.5005956,1.492374
2022-05-05,USA,Omicron 22A,1.5099514,1.5216565,1.4994931,1.5177561,1.5026611,1.5143138,1.5061152
2022-05-06,USA,Omicron 22A,1.5213618,1.5325472,1.5112553,1.5291537,1.5146426,1.5255508,1.5178432
2022-05-07,USA,Omicron 22A,1.5304883,1.5420731,1.5209064,1.5383885,1.5241778,1.53491,1.5270519
2022-05-08,USA,Omicron 22A,1.5380996,1.5497763,1.5286036,1.5457878,1.5318375,1.5422591,1.5345849
2022-05-09,USA,Omicron 22A,1.5440748,1.5551949,1.5343723,1.5517149,1.537694,1.5480391,1.5403044
2022-05-10,USA,Omicron 22A,1.5485313,1.5593894,1.5387261,1.5560721,1.5421908,1.5524514,1.5446703
2022-05-11,USA,Omicron 22A,1.5514922,1.5624311,1.541897,1.5592276,1.5452869,1.5555325,1.5480151
2022-05-12,USA,Omicron 22A,1.553485,1.5639608,1.5441341,1.5611558,1.5476243,1.5576857,1.5499642
2022-05-13,USA,Omicron 22A,1.5546314,1.5651455,1.5455819,1.5622296,1.5489687,1.558844,1.5512912
2022-05-14,USA,Omicron 22A,1.5552872,1.5658426,1.5463917,1.5629661,1.5498348,1.5594602,1.5520065
2022-05-15,USA,Omicron 22A,1.5555212,1.565864,1.5467606,1.5630631,1.550021,1.5595568,1.5523325
2022-05-16,USA,Omicron 22A,1.5556548,1.5657893,1.5470848,1.5628798,1.5500776,1.5595499,1.552329
2022-05-17,USA,Omicron 22A,1.5555444,1.5654678,1.5473075,1.5625967,1.5499791,1.5594621,1.552343
2022-05-18,USA,Omicron 22A,1.5552254,1.5650296,1.5472018,1.5622638,1.5497649,1.5591601,1.5522051
2022-05-19,USA,Omicron 22A,1.5547948,1.5645616,1.5468074,1.5615973,1.5495267,1.5585374,1.5518911
2022-05-20,USA,Omicron 22A,1.554157,1.56392,1.546288,1.5607417,1.5489824,1.5577232,1.5512229
2022-05-21,USA,Omicron 22A,1.5532463,1.5628598,1.5453432,1.5596701,1.5480644,1.5564711,1.5502496
2022-05-22,USA,Omicron 22A,1.5517905,1.5613289,1.5440965,1.5578617,1.5466458,1.5549402,1.5488886
2022-05-23,USA,Omicron 22A,1.5499028,1.559463,1.5423541,1.5557668,1.5446824,1.5529268,1.5470219
2022-05-24,USA,Omicron 22A,1.5474247,1.556886,1.5401335,1.5531603,1.5424433,1.5504037,1.544595
2022-05-25,USA,Omicron 22A,1.5444617,1.5537173,1.53719,1.549845,1.5394568,1.5472653,1.5416638
2022-05-26,USA,Omicron 22A,1.5409045,1.5498471,1.5338905,1.5460359,1.5359228,1.5433624,1.5380876
2022-05-27,USA,Omicron 22A,1.5365589,1.5449457,1.5296354,1.5415943,1.5316886,1.5389663,1.5339655
2022-05-28,USA,Omicron 22A,1.5314667,1.5395254,1.5246679,1.5362352,1.5268607,1.5337468,1.5290542
2022-05-29,USA,Omicron 22A,1.5256772,1.533351,1.5192295,1.5303293,1.5212108,1.5279974,1.523462
2022-05-30,USA,Omicron 22A,1.5194173,1.5266875,1.5127634,1.5237021,1.5152305,1.5215477,1.5172888
2022-05-31,USA,Omicron 22A,1.5125822,1.5196534,1.5062959,1.5167958,1.5083865,1.5147111,1.5106452
2022-06-01,USA,Omicron 22A,1.5052445,1.5122554,1.4988817,1.5095444,1.5011284,1.5073408,1.5035396
2022-06-02,USA,Omicron 22A,1.4976292,1.5043849,1.4911623,1.5017655,1.4936459,1.4997225,1.4958783
2022-06-03,USA,Omicron 22A,1.4897851,1.4960444,1.4833264,1.4938794,1.4859211,1.4917678,1.4878294
2022-06-04,USA,Omicron 22A,1.4818056,1.4879266,1.4752078,1.4858211,1.4777355,1.4838537,1.4796243
2022-06-05,USA,Omicron 22A,1.4736407,1.4798483,1.4668702,1.4775174,1.4693418,1.4758182,1.4712961
