date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-11,Japan,Delta,0.5763416,0.5763416,0.5763416,0.5763416,0.5763416,0.5763416,0.5763416
2022-03-12,Japan,Delta,0.5763123,0.5763123,0.5763123,0.5763123,0.5763123,0.5763123,0.5763123
2022-03-13,Japan,Delta,0.57628775,0.57628775,0.57628775,0.57628775,0.57628775,0.57628775,0.57628775
2022-03-14,Japan,Delta,0.5762683,0.5762683,0.5762683,0.5762683,0.5762683,0.5762683,0.5762683
2022-03-15,Japan,Delta,0.57625383,0.57625383,0.57625383,0.57625383,0.57625383,0.57625383,0.57625383
2022-03-16,Japan,Delta,0.57624346,0.57624346,0.57624346,0.57624346,0.57624346,0.57624346,0.57624346
2022-03-17,Japan,Delta,0.57623684,0.57623684,0.57623684,0.57623684,0.57623684,0.57623684,0.57623684
2022-03-18,Japan,Delta,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333
2022-03-19,Japan,Delta,0.5762324,0.5762324,0.5762324,0.5762324,0.5762324,0.5762324,0.5762324
2022-03-20,Japan,Delta,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333,0.5762333
2022-03-21,Japan,Delta,0.5762357,0.5762357,0.5762357,0.5762357,0.5762357,0.5762357,0.5762357
2022-03-22,Japan,Delta,0.57623893,0.57623893,0.57623893,0.57623893,0.57623893,0.57623893,0.57623893
2022-03-23,Japan,Delta,0.5762424,0.5762424,0.5762424,0.5762424,0.5762424,0.5762424,0.5762424
2022-03-24,Japan,Delta,0.57624567,0.57624567,0.57624567,0.57624567,0.57624567,0.57624567,0.57624567
2022-03-25,Japan,Delta,0.57624817,0.57624817,0.57624817,0.57624817,0.57624817,0.57624817,0.57624817
2022-03-26,Japan,Delta,0.57624984,0.57624984,0.57624984,0.57624984,0.57624984,0.57624984,0.57624984
2022-03-27,Japan,Delta,0.5762513,0.5762513,0.5762513,0.5762513,0.5762513,0.5762513,0.5762513
2022-03-28,Japan,Delta,0.5762528,0.5762528,0.5762528,0.5762528,0.5762528,0.5762528,0.5762528
2022-03-29,Japan,Delta,0.5762547,0.5762547,0.5762547,0.5762547,0.5762547,0.5762547,0.5762547
2022-03-30,Japan,Delta,0.5762574,0.5762574,0.5762574,0.5762574,0.5762574,0.5762574,0.5762574
2022-03-31,Japan,Delta,0.5762612,0.5762612,0.5762612,0.5762612,0.5762612,0.5762612,0.5762612
2022-04-01,Japan,Delta,0.57626665,0.57626665,0.57626665,0.57626665,0.57626665,0.57626665,0.57626665
2022-04-02,Japan,Delta,0.5762739,0.5762739,0.5762739,0.5762739,0.5762739,0.5762739,0.5762739
2022-04-03,Japan,Delta,0.5762835,0.5762835,0.5762835,0.5762835,0.5762835,0.5762835,0.5762835
2022-04-04,Japan,Delta,0.5762957,0.5762957,0.5762957,0.5762957,0.5762957,0.5762957,0.5762957
2022-04-05,Japan,Delta,0.57631093,0.57631093,0.57631093,0.57631093,0.57631093,0.57631093,0.57631093
2022-04-06,Japan,Delta,0.57632923,0.57632923,0.57632923,0.57632923,0.57632923,0.57632923,0.57632923
2022-04-07,Japan,Delta,0.57635015,0.57635015,0.57635015,0.57635015,0.57635015,0.57635015,0.57635015
2022-04-08,Japan,Delta,0.57637316,0.57637316,0.57637316,0.57637316,0.57637316,0.57637316,0.57637316
2022-04-09,Japan,Delta,0.57639766,0.57639766,0.57639766,0.57639766,0.57639766,0.57639766,0.57639766
2022-04-10,Japan,Delta,0.5764231,0.5764231,0.5764231,0.5764231,0.5764231,0.5764231,0.5764231
2022-04-11,Japan,Delta,0.5764489,0.5764489,0.5764489,0.5764489,0.5764489,0.5764489,0.5764489
2022-04-12,Japan,Delta,0.5764745,0.5764745,0.5764745,0.5764745,0.5764745,0.5764745,0.5764745
2022-04-13,Japan,Delta,0.5764994,0.5764994,0.5764994,0.5764994,0.5764994,0.5764994,0.5764994
2022-04-14,Japan,Delta,0.57652295,0.57652295,0.57652295,0.57652295,0.57652295,0.57652295,0.57652295
2022-04-15,Japan,Delta,0.57654464,0.57654464,0.57654464,0.57654464,0.57654464,0.57654464,0.57654464
2022-04-16,Japan,Delta,0.5765639,0.5765639,0.5765639,0.5765639,0.5765639,0.5765639,0.5765639
2022-04-17,Japan,Delta,0.5765802,0.5765802,0.5765802,0.5765802,0.5765802,0.5765802,0.5765802
2022-04-18,Japan,Delta,0.57659346,0.57659346,0.57659346,0.57659346,0.57659346,0.57659346,0.57659346
2022-04-19,Japan,Delta,0.5766038,0.5766038,0.5766038,0.5766038,0.5766038,0.5766038,0.5766038
2022-04-20,Japan,Delta,0.5766112,0.5766112,0.5766112,0.5766112,0.5766112,0.5766112,0.5766112
2022-04-21,Japan,Delta,0.5766161,0.5766161,0.5766161,0.5766161,0.5766161,0.5766161,0.5766161
2022-04-22,Japan,Delta,0.5766185,0.5766185,0.5766185,0.5766185,0.5766185,0.5766185,0.5766185
2022-04-23,Japan,Delta,0.57661855,0.57661855,0.57661855,0.57661855,0.57661855,0.57661855,0.57661855
2022-04-24,Japan,Delta,0.57661635,0.57661635,0.57661635,0.57661635,0.57661635,0.57661635,0.57661635
2022-04-25,Japan,Delta,0.57661206,0.57661206,0.57661206,0.57661206,0.57661206,0.57661206,0.57661206
2022-04-26,Japan,Delta,0.57660586,0.57660586,0.57660586,0.57660586,0.57660586,0.57660586,0.57660586
2022-04-27,Japan,Delta,0.5765979,0.5765979,0.5765979,0.5765979,0.5765979,0.5765979,0.5765979
2022-04-28,Japan,Delta,0.5765883,0.5765883,0.5765883,0.5765883,0.5765883,0.5765883,0.5765883
2022-04-29,Japan,Delta,0.5765773,0.5765773,0.5765773,0.5765773,0.5765773,0.5765773,0.5765773
2022-04-30,Japan,Delta,0.5765657,0.5765657,0.5765657,0.5765657,0.5765657,0.5765657,0.5765657
2022-05-01,Japan,Delta,0.57655406,0.57655406,0.57655406,0.57655406,0.57655406,0.57655406,0.57655406
2022-05-02,Japan,Delta,0.57654333,0.57654333,0.57654333,0.57654333,0.57654333,0.57654333,0.57654333
2022-05-03,Japan,Delta,0.576534,0.576534,0.576534,0.576534,0.576534,0.576534,0.576534
2022-05-04,Japan,Delta,0.5765268,0.5765268,0.5765268,0.5765268,0.5765268,0.5765268,0.5765268
2022-05-05,Japan,Delta,0.5765227,0.5765227,0.5765227,0.5765227,0.5765227,0.5765227,0.5765227
2022-05-06,Japan,Delta,0.57652223,0.57652223,0.57652223,0.57652223,0.57652223,0.57652223,0.57652223
2022-05-07,Japan,Delta,0.5765261,0.5765261,0.5765261,0.5765261,0.5765261,0.5765261,0.5765261
2022-05-08,Japan,Delta,0.5765352,0.5765352,0.5765352,0.5765352,0.5765352,0.5765352,0.5765352
2022-05-09,Japan,Delta,0.5765502,0.5765502,0.5765502,0.5765502,0.5765502,0.5765502,0.5765502
2022-05-10,Japan,Delta,0.57657164,0.57657164,0.57657164,0.57657164,0.57657164,0.57657164,0.57657164
2022-05-11,Japan,Delta,0.5765984,0.5765984,0.5765984,0.5765984,0.5765984,0.5765984,0.5765984
2022-05-12,Japan,Delta,0.5766276,0.5766276,0.5766276,0.5766276,0.5766276,0.5766276,0.5766276
2022-05-13,Japan,Delta,0.5766565,0.5766565,0.5766565,0.5766565,0.5766565,0.5766565,0.5766565
2022-05-14,Japan,Delta,0.57668215,0.57668215,0.57668215,0.57668215,0.57668215,0.57668215,0.57668215
2022-05-15,Japan,Delta,0.5767018,0.5767018,0.5767018,0.5767018,0.5767018,0.5767018,0.5767018
2022-05-16,Japan,Delta,0.57671255,0.57671255,0.57671255,0.57671255,0.57671255,0.57671255,0.57671255
2022-05-17,Japan,Delta,0.57671154,0.57671154,0.57671154,0.57671154,0.57671154,0.57671154,0.57671154
2022-05-18,Japan,Delta,0.5766958,0.5766958,0.5766958,0.5766958,0.5766958,0.5766958,0.5766958
2022-05-19,Japan,Delta,0.5766627,0.5766627,0.5766627,0.5766627,0.5766627,0.5766627,0.5766627
2022-05-20,Japan,Delta,0.57660925,0.57660925,0.57660925,0.57660925,0.57660925,0.57660925,0.57660925
2022-02-06,Japan,Omicron 21K,0.66524756,0.66524756,0.66524756,0.66524756,0.66524756,0.66524756,0.66524756
2022-02-07,Japan,Omicron 21K,0.66552067,0.66552067,0.66552067,0.66552067,0.66552067,0.66552067,0.66552067
2022-02-08,Japan,Omicron 21K,0.6657248,0.6657248,0.6657248,0.6657248,0.6657248,0.6657248,0.6657248
2022-02-09,Japan,Omicron 21K,0.665868,0.665868,0.665868,0.665868,0.665868,0.665868,0.665868
2022-02-10,Japan,Omicron 21K,0.6659581,0.6659581,0.6659581,0.6659581,0.6659581,0.6659581,0.6659581
2022-02-11,Japan,Omicron 21K,0.6660032,0.6660032,0.6660032,0.6660032,0.6660032,0.6660032,0.6660032
2022-02-12,Japan,Omicron 21K,0.66601133,0.66601133,0.66601133,0.66601133,0.66601133,0.66601133,0.66601133
2022-02-13,Japan,Omicron 21K,0.66599035,0.66599035,0.66599035,0.66599035,0.66599035,0.66599035,0.66599035
2022-02-14,Japan,Omicron 21K,0.66594857,0.66594857,0.66594857,0.66594857,0.66594857,0.66594857,0.66594857
2022-02-15,Japan,Omicron 21K,0.66589385,0.66589385,0.66589385,0.66589385,0.66589385,0.66589385,0.66589385
2022-02-16,Japan,Omicron 21K,0.6658342,0.6658342,0.6658342,0.6658342,0.6658342,0.6658342,0.6658342
2022-02-17,Japan,Omicron 21K,0.6657777,0.6657777,0.6657777,0.6657777,0.6657777,0.6657777,0.6657777
2022-02-18,Japan,Omicron 21K,0.66573215,0.66573215,0.66573215,0.66573215,0.66573215,0.66573215,0.66573215
2022-02-19,Japan,Omicron 21K,0.6657013,0.6657013,0.6657013,0.6657013,0.6657013,0.6657013,0.6657013
2022-02-20,Japan,Omicron 21K,0.66568387,0.66568387,0.66568387,0.66568387,0.66568387,0.66568387,0.66568387
2022-02-21,Japan,Omicron 21K,0.66567826,0.66567826,0.66567826,0.66567826,0.66567826,0.66567826,0.66567826
2022-02-22,Japan,Omicron 21K,0.665683,0.665683,0.665683,0.665683,0.665683,0.665683,0.665683
2022-02-23,Japan,Omicron 21K,0.6656964,0.6656964,0.6656964,0.6656964,0.6656964,0.6656964,0.6656964
2022-02-24,Japan,Omicron 21K,0.665717,0.665717,0.665717,0.665717,0.665717,0.665717,0.665717
2022-02-25,Japan,Omicron 21K,0.66574335,0.66574335,0.66574335,0.66574335,0.66574335,0.66574335,0.66574335
2022-02-26,Japan,Omicron 21K,0.6657738,0.6657738,0.6657738,0.6657738,0.6657738,0.6657738,0.6657738
2022-02-27,Japan,Omicron 21K,0.66580683,0.66580683,0.66580683,0.66580683,0.66580683,0.66580683,0.66580683
2022-02-28,Japan,Omicron 21K,0.6658409,0.6658409,0.6658409,0.6658409,0.6658409,0.6658409,0.6658409
2022-03-01,Japan,Omicron 21K,0.66587454,0.66587454,0.66587454,0.66587454,0.66587454,0.66587454,0.66587454
2022-03-02,Japan,Omicron 21K,0.66590625,0.66590625,0.66590625,0.66590625,0.66590625,0.66590625,0.66590625
2022-03-03,Japan,Omicron 21K,0.6659358,0.6659358,0.6659358,0.6659358,0.6659358,0.6659358,0.6659358
2022-03-04,Japan,Omicron 21K,0.6659633,0.6659633,0.6659633,0.6659633,0.6659633,0.6659633,0.6659633
2022-03-05,Japan,Omicron 21K,0.66598856,0.66598856,0.66598856,0.66598856,0.66598856,0.66598856,0.66598856
2022-03-06,Japan,Omicron 21K,0.6660119,0.6660119,0.6660119,0.6660119,0.6660119,0.6660119,0.6660119
2022-03-07,Japan,Omicron 21K,0.66603315,0.66603315,0.66603315,0.66603315,0.66603315,0.66603315,0.66603315
2022-03-08,Japan,Omicron 21K,0.66605246,0.66605246,0.66605246,0.66605246,0.66605246,0.66605246,0.66605246
2022-03-09,Japan,Omicron 21K,0.6660698,0.6660698,0.6660698,0.6660698,0.6660698,0.6660698,0.6660698
2022-03-10,Japan,Omicron 21K,0.6660853,0.6660853,0.6660853,0.6660853,0.6660853,0.6660853,0.6660853
2022-03-11,Japan,Omicron 21K,0.6660989,0.6660989,0.6660989,0.6660989,0.6660989,0.6660989,0.6660989
2022-03-12,Japan,Omicron 21K,0.66611063,0.66611063,0.66611063,0.66611063,0.66611063,0.66611063,0.66611063
2022-03-13,Japan,Omicron 21K,0.66612065,0.66612065,0.66612065,0.66612065,0.66612065,0.66612065,0.66612065
2022-03-14,Japan,Omicron 21K,0.6661289,0.6661289,0.6661289,0.6661289,0.6661289,0.6661289,0.6661289
2022-03-15,Japan,Omicron 21K,0.6661354,0.6661354,0.6661354,0.6661354,0.6661354,0.6661354,0.6661354
2022-03-16,Japan,Omicron 21K,0.66614,0.66614,0.66614,0.66614,0.66614,0.66614,0.66614
2022-03-17,Japan,Omicron 21K,0.6661428,0.6661428,0.6661428,0.6661428,0.6661428,0.6661428,0.6661428
2022-03-18,Japan,Omicron 21K,0.66614383,0.66614383,0.66614383,0.66614383,0.66614383,0.66614383,0.66614383
2022-03-19,Japan,Omicron 21K,0.66614294,0.66614294,0.66614294,0.66614294,0.66614294,0.66614294,0.66614294
2022-03-20,Japan,Omicron 21K,0.66614026,0.66614026,0.66614026,0.66614026,0.66614026,0.66614026,0.66614026
2022-03-21,Japan,Omicron 21K,0.6661356,0.6661356,0.6661356,0.6661356,0.6661356,0.6661356,0.6661356
2022-03-22,Japan,Omicron 21K,0.6661291,0.6661291,0.6661291,0.6661291,0.6661291,0.6661291,0.6661291
2022-03-23,Japan,Omicron 21K,0.6661206,0.6661206,0.6661206,0.6661206,0.6661206,0.6661206,0.6661206
2022-03-24,Japan,Omicron 21K,0.66611016,0.66611016,0.66611016,0.66611016,0.66611016,0.66611016,0.66611016
2022-03-25,Japan,Omicron 21K,0.6660978,0.6660978,0.6660978,0.6660978,0.6660978,0.6660978,0.6660978
2022-03-26,Japan,Omicron 21K,0.6660837,0.6660837,0.6660837,0.6660837,0.6660837,0.6660837,0.6660837
2022-03-27,Japan,Omicron 21K,0.66606826,0.66606826,0.66606826,0.66606826,0.66606826,0.66606826,0.66606826
2022-03-28,Japan,Omicron 21K,0.66605175,0.66605175,0.66605175,0.66605175,0.66605175,0.66605175,0.66605175
2022-03-29,Japan,Omicron 21K,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346
2022-03-30,Japan,Omicron 21K,0.66601706,0.66601706,0.66601706,0.66601706,0.66601706,0.66601706,0.66601706
2022-03-31,Japan,Omicron 21K,0.6659994,0.6659994,0.6659994,0.6659994,0.6659994,0.6659994,0.6659994
2022-04-01,Japan,Omicron 21K,0.6659822,0.6659822,0.6659822,0.6659822,0.6659822,0.6659822,0.6659822
2022-04-02,Japan,Omicron 21K,0.6659656,0.6659656,0.6659656,0.6659656,0.6659656,0.6659656,0.6659656
2022-04-03,Japan,Omicron 21K,0.66595006,0.66595006,0.66595006,0.66595006,0.66595006,0.66595006,0.66595006
2022-04-04,Japan,Omicron 21K,0.66593575,0.66593575,0.66593575,0.66593575,0.66593575,0.66593575,0.66593575
2022-04-05,Japan,Omicron 21K,0.66592324,0.66592324,0.66592324,0.66592324,0.66592324,0.66592324,0.66592324
2022-04-06,Japan,Omicron 21K,0.6659125,0.6659125,0.6659125,0.6659125,0.6659125,0.6659125,0.6659125
2022-04-07,Japan,Omicron 21K,0.66590345,0.66590345,0.66590345,0.66590345,0.66590345,0.66590345,0.66590345
2022-04-08,Japan,Omicron 21K,0.66589594,0.66589594,0.66589594,0.66589594,0.66589594,0.66589594,0.66589594
2022-04-09,Japan,Omicron 21K,0.6658896,0.6658896,0.6658896,0.6658896,0.6658896,0.6658896,0.6658896
2022-04-10,Japan,Omicron 21K,0.6658844,0.6658844,0.6658844,0.6658844,0.6658844,0.6658844,0.6658844
2022-04-11,Japan,Omicron 21K,0.66587996,0.66587996,0.66587996,0.66587996,0.66587996,0.66587996,0.66587996
2022-04-12,Japan,Omicron 21K,0.66587615,0.66587615,0.66587615,0.66587615,0.66587615,0.66587615,0.66587615
2022-04-13,Japan,Omicron 21K,0.66587275,0.66587275,0.66587275,0.66587275,0.66587275,0.66587275,0.66587275
2022-04-14,Japan,Omicron 21K,0.6658696,0.6658696,0.6658696,0.6658696,0.6658696,0.6658696,0.6658696
2022-04-15,Japan,Omicron 21K,0.6658664,0.6658664,0.6658664,0.6658664,0.6658664,0.6658664,0.6658664
2022-04-16,Japan,Omicron 21K,0.6658629,0.6658629,0.6658629,0.6658629,0.6658629,0.6658629,0.6658629
2022-04-17,Japan,Omicron 21K,0.6658591,0.6658591,0.6658591,0.6658591,0.6658591,0.6658591,0.6658591
2022-04-18,Japan,Omicron 21K,0.66585463,0.66585463,0.66585463,0.66585463,0.66585463,0.66585463,0.66585463
2022-04-19,Japan,Omicron 21K,0.66584957,0.66584957,0.66584957,0.66584957,0.66584957,0.66584957,0.66584957
2022-04-20,Japan,Omicron 21K,0.6658437,0.6658437,0.6658437,0.6658437,0.6658437,0.6658437,0.6658437
2022-04-21,Japan,Omicron 21K,0.665837,0.665837,0.665837,0.665837,0.665837,0.665837,0.665837
2022-04-22,Japan,Omicron 21K,0.66582936,0.66582936,0.66582936,0.66582936,0.66582936,0.66582936,0.66582936
2022-04-23,Japan,Omicron 21K,0.66582066,0.66582066,0.66582066,0.66582066,0.66582066,0.66582066,0.66582066
2022-04-24,Japan,Omicron 21K,0.6658109,0.6658109,0.6658109,0.6658109,0.6658109,0.6658109,0.6658109
2022-04-25,Japan,Omicron 21K,0.6657998,0.6657998,0.6657998,0.6657998,0.6657998,0.6657998,0.6657998
2022-04-26,Japan,Omicron 21K,0.66578746,0.66578746,0.66578746,0.66578746,0.66578746,0.66578746,0.66578746
2022-04-27,Japan,Omicron 21K,0.6657737,0.6657737,0.6657737,0.6657737,0.6657737,0.6657737,0.6657737
2022-04-28,Japan,Omicron 21K,0.6657584,0.6657584,0.6657584,0.6657584,0.6657584,0.6657584,0.6657584
2022-04-29,Japan,Omicron 21K,0.66574174,0.66574174,0.66574174,0.66574174,0.66574174,0.66574174,0.66574174
2022-04-30,Japan,Omicron 21K,0.6657246,0.6657246,0.6657246,0.6657246,0.6657246,0.6657246,0.6657246
2022-05-01,Japan,Omicron 21K,0.6657077,0.6657077,0.6657077,0.6657077,0.6657077,0.6657077,0.6657077
2022-05-02,Japan,Omicron 21K,0.66569215,0.66569215,0.66569215,0.66569215,0.66569215,0.66569215,0.66569215
2022-05-03,Japan,Omicron 21K,0.66567886,0.66567886,0.66567886,0.66567886,0.66567886,0.66567886,0.66567886
2022-05-04,Japan,Omicron 21K,0.6656686,0.6656686,0.6656686,0.6656686,0.6656686,0.6656686,0.6656686
2022-05-05,Japan,Omicron 21K,0.66566247,0.66566247,0.66566247,0.66566247,0.66566247,0.66566247,0.66566247
2022-05-06,Japan,Omicron 21K,0.66566133,0.66566133,0.66566133,0.66566133,0.66566133,0.66566133,0.66566133
2022-05-07,Japan,Omicron 21K,0.6656661,0.6656661,0.6656661,0.6656661,0.6656661,0.6656661,0.6656661
2022-05-08,Japan,Omicron 21K,0.6656777,0.6656777,0.6656777,0.6656777,0.6656777,0.6656777,0.6656777
2022-05-09,Japan,Omicron 21K,0.66569704,0.66569704,0.66569704,0.66569704,0.66569704,0.66569704,0.66569704
2022-05-10,Japan,Omicron 21K,0.66572505,0.66572505,0.66572505,0.66572505,0.66572505,0.66572505,0.66572505
2022-05-11,Japan,Omicron 21K,0.66576207,0.66576207,0.66576207,0.66576207,0.66576207,0.66576207,0.66576207
2022-05-12,Japan,Omicron 21K,0.6658077,0.6658077,0.6658077,0.6658077,0.6658077,0.6658077,0.6658077
2022-05-13,Japan,Omicron 21K,0.66586185,0.66586185,0.66586185,0.66586185,0.66586185,0.66586185,0.66586185
2022-05-14,Japan,Omicron 21K,0.6659242,0.6659242,0.6659242,0.6659242,0.6659242,0.6659242,0.6659242
2022-05-15,Japan,Omicron 21K,0.66599447,0.66599447,0.66599447,0.66599447,0.66599447,0.66599447,0.66599447
2022-05-16,Japan,Omicron 21K,0.6660725,0.6660725,0.6660725,0.6660725,0.6660725,0.6660725,0.6660725
2022-05-17,Japan,Omicron 21K,0.66615796,0.66615796,0.66615796,0.66615796,0.66615796,0.66615796,0.66615796
2022-05-18,Japan,Omicron 21K,0.66625065,0.66625065,0.66625065,0.66625065,0.66625065,0.66625065,0.66625065
2022-05-19,Japan,Omicron 21K,0.66635025,0.66635025,0.66635025,0.66635025,0.66635025,0.66635025,0.66635025
2022-05-20,Japan,Omicron 21K,0.66645664,0.66645664,0.66645664,0.66645664,0.66645664,0.66645664,0.66645664
2022-02-06,Japan,Omicron 22A,1.012086,1.012086,1.012086,1.012086,1.012086,1.012086,1.012086
2022-02-07,Japan,Omicron 22A,1.0120146,1.0120146,1.0120146,1.0120146,1.0120146,1.0120146,1.0120146
2022-02-08,Japan,Omicron 22A,1.0119364,1.0119364,1.0119364,1.0119364,1.0119364,1.0119364,1.0119364
2022-02-09,Japan,Omicron 22A,1.011854,1.011854,1.011854,1.011854,1.011854,1.011854,1.011854
2022-02-10,Japan,Omicron 22A,1.0117702,1.0117702,1.0117702,1.0117702,1.0117702,1.0117702,1.0117702
2022-02-11,Japan,Omicron 22A,1.0116876,1.0116876,1.0116876,1.0116876,1.0116876,1.0116876,1.0116876
2022-02-12,Japan,Omicron 22A,1.011609,1.011609,1.011609,1.011609,1.011609,1.011609,1.011609
2022-02-13,Japan,Omicron 22A,1.011537,1.011537,1.011537,1.011537,1.011537,1.011537,1.011537
2022-02-14,Japan,Omicron 22A,1.0114743,1.0114743,1.0114743,1.0114743,1.0114743,1.0114743,1.0114743
2022-02-15,Japan,Omicron 22A,1.0114236,1.0114236,1.0114236,1.0114236,1.0114236,1.0114236,1.0114236
2022-02-16,Japan,Omicron 22A,1.0113875,1.0113875,1.0113875,1.0113875,1.0113875,1.0113875,1.0113875
2022-02-17,Japan,Omicron 22A,1.0113689,1.0113689,1.0113689,1.0113689,1.0113689,1.0113689,1.0113689
2022-02-18,Japan,Omicron 22A,1.0113703,1.0113703,1.0113703,1.0113703,1.0113703,1.0113703,1.0113703
2022-02-19,Japan,Omicron 22A,1.0113918,1.0113918,1.0113918,1.0113918,1.0113918,1.0113918,1.0113918
2022-02-20,Japan,Omicron 22A,1.0114305,1.0114305,1.0114305,1.0114305,1.0114305,1.0114305,1.0114305
2022-02-21,Japan,Omicron 22A,1.0114834,1.0114834,1.0114834,1.0114834,1.0114834,1.0114834,1.0114834
2022-02-22,Japan,Omicron 22A,1.0115474,1.0115474,1.0115474,1.0115474,1.0115474,1.0115474,1.0115474
2022-02-23,Japan,Omicron 22A,1.0116198,1.0116198,1.0116198,1.0116198,1.0116198,1.0116198,1.0116198
2022-02-24,Japan,Omicron 22A,1.0116973,1.0116973,1.0116973,1.0116973,1.0116973,1.0116973,1.0116973
2022-02-25,Japan,Omicron 22A,1.0117768,1.0117768,1.0117768,1.0117768,1.0117768,1.0117768,1.0117768
2022-02-26,Japan,Omicron 22A,1.0118556,1.0118556,1.0118556,1.0118556,1.0118556,1.0118556,1.0118556
2022-02-27,Japan,Omicron 22A,1.0119303,1.0119303,1.0119303,1.0119303,1.0119303,1.0119303,1.0119303
2022-02-28,Japan,Omicron 22A,1.0119983,1.0119983,1.0119983,1.0119983,1.0119983,1.0119983,1.0119983
2022-03-01,Japan,Omicron 22A,1.0120562,1.0120562,1.0120562,1.0120562,1.0120562,1.0120562,1.0120562
2022-03-02,Japan,Omicron 22A,1.0121018,1.0121018,1.0121018,1.0121018,1.0121018,1.0121018,1.0121018
2022-03-03,Japan,Omicron 22A,1.0121347,1.0121347,1.0121347,1.0121347,1.0121347,1.0121347,1.0121347
2022-03-04,Japan,Omicron 22A,1.0121561,1.0121561,1.0121561,1.0121561,1.0121561,1.0121561,1.0121561
