date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-13,Japan,Delta,0.6310891,0.6310891,0.6310891,0.6310891,0.6310891,0.6310891,0.6310891
2022-03-14,Japan,Delta,0.6310934,0.6310934,0.6310934,0.6310934,0.6310934,0.6310934,0.6310934
2022-03-15,Japan,Delta,0.6311017,0.6311017,0.6311017,0.6311017,0.6311017,0.6311017,0.6311017
2022-03-16,Japan,Delta,0.631113,0.631113,0.631113,0.631113,0.631113,0.631113,0.631113
2022-03-17,Japan,Delta,0.6311262,0.6311262,0.6311262,0.6311262,0.6311262,0.6311262,0.6311262
2022-03-18,Japan,Delta,0.6311402,0.6311402,0.6311402,0.6311402,0.6311402,0.6311402,0.6311402
2022-03-19,Japan,Delta,0.63115376,0.63115376,0.63115376,0.63115376,0.63115376,0.63115376,0.63115376
2022-03-20,Japan,Delta,0.6311661,0.6311661,0.6311661,0.6311661,0.6311661,0.6311661,0.6311661
2022-03-21,Japan,Delta,0.63117635,0.63117635,0.63117635,0.63117635,0.63117635,0.63117635,0.63117635
2022-03-22,Japan,Delta,0.63118446,0.63118446,0.63118446,0.63118446,0.63118446,0.63118446,0.63118446
2022-03-23,Japan,Delta,0.63119054,0.63119054,0.63119054,0.63119054,0.63119054,0.63119054,0.63119054
2022-03-24,Japan,Delta,0.6311946,0.6311946,0.6311946,0.6311946,0.6311946,0.6311946,0.6311946
2022-03-25,Japan,Delta,0.63119674,0.63119674,0.63119674,0.63119674,0.63119674,0.63119674,0.63119674
2022-03-26,Japan,Delta,0.63119686,0.63119686,0.63119686,0.63119686,0.63119686,0.63119686,0.63119686
2022-03-27,Japan,Delta,0.63119507,0.63119507,0.63119507,0.63119507,0.63119507,0.63119507,0.63119507
2022-03-28,Japan,Delta,0.6311913,0.6311913,0.6311913,0.6311913,0.6311913,0.6311913,0.6311913
2022-03-29,Japan,Delta,0.6311858,0.6311858,0.6311858,0.6311858,0.6311858,0.6311858,0.6311858
2022-03-30,Japan,Delta,0.63117844,0.63117844,0.63117844,0.63117844,0.63117844,0.63117844,0.63117844
2022-03-31,Japan,Delta,0.6311693,0.6311693,0.6311693,0.6311693,0.6311693,0.6311693,0.6311693
2022-04-01,Japan,Delta,0.63115835,0.63115835,0.63115835,0.63115835,0.63115835,0.63115835,0.63115835
2022-04-02,Japan,Delta,0.63114583,0.63114583,0.63114583,0.63114583,0.63114583,0.63114583,0.63114583
2022-04-03,Japan,Delta,0.6311319,0.6311319,0.6311319,0.6311319,0.6311319,0.6311319,0.6311319
2022-04-04,Japan,Delta,0.6311169,0.6311169,0.6311169,0.6311169,0.6311169,0.6311169,0.6311169
2022-04-05,Japan,Delta,0.6311011,0.6311011,0.6311011,0.6311011,0.6311011,0.6311011,0.6311011
2022-04-06,Japan,Delta,0.6310845,0.6310845,0.6310845,0.6310845,0.6310845,0.6310845,0.6310845
2022-04-07,Japan,Delta,0.6310675,0.6310675,0.6310675,0.6310675,0.6310675,0.6310675,0.6310675
2022-04-08,Japan,Delta,0.63105035,0.63105035,0.63105035,0.63105035,0.63105035,0.63105035,0.63105035
2022-04-09,Japan,Delta,0.63103324,0.63103324,0.63103324,0.63103324,0.63103324,0.63103324,0.63103324
2022-04-10,Japan,Delta,0.6310164,0.6310164,0.6310164,0.6310164,0.6310164,0.6310164,0.6310164
2022-04-11,Japan,Delta,0.63100004,0.63100004,0.63100004,0.63100004,0.63100004,0.63100004,0.63100004
2022-04-12,Japan,Delta,0.6309844,0.6309844,0.6309844,0.6309844,0.6309844,0.6309844,0.6309844
2022-04-13,Japan,Delta,0.63096976,0.63096976,0.63096976,0.63096976,0.63096976,0.63096976,0.63096976
2022-04-14,Japan,Delta,0.63095605,0.63095605,0.63095605,0.63095605,0.63095605,0.63095605,0.63095605
2022-04-15,Japan,Delta,0.6309433,0.6309433,0.6309433,0.6309433,0.6309433,0.6309433,0.6309433
2022-04-16,Japan,Delta,0.63093174,0.63093174,0.63093174,0.63093174,0.63093174,0.63093174,0.63093174
2022-04-17,Japan,Delta,0.63092136,0.63092136,0.63092136,0.63092136,0.63092136,0.63092136,0.63092136
2022-04-18,Japan,Delta,0.63091207,0.63091207,0.63091207,0.63091207,0.63091207,0.63091207,0.63091207
2022-04-19,Japan,Delta,0.6309041,0.6309041,0.6309041,0.6309041,0.6309041,0.6309041,0.6309041
2022-04-20,Japan,Delta,0.6308974,0.6308974,0.6308974,0.6308974,0.6308974,0.6308974,0.6308974
2022-04-21,Japan,Delta,0.6308921,0.6308921,0.6308921,0.6308921,0.6308921,0.6308921,0.6308921
2022-04-22,Japan,Delta,0.6308883,0.6308883,0.6308883,0.6308883,0.6308883,0.6308883,0.6308883
2022-04-23,Japan,Delta,0.6308859,0.6308859,0.6308859,0.6308859,0.6308859,0.6308859,0.6308859
2022-04-24,Japan,Delta,0.63088506,0.63088506,0.63088506,0.63088506,0.63088506,0.63088506,0.63088506
2022-04-25,Japan,Delta,0.6308861,0.6308861,0.6308861,0.6308861,0.6308861,0.6308861,0.6308861
2022-04-26,Japan,Delta,0.6308892,0.6308892,0.6308892,0.6308892,0.6308892,0.6308892,0.6308892
2022-04-27,Japan,Delta,0.63089466,0.63089466,0.63089466,0.63089466,0.63089466,0.63089466,0.63089466
2022-04-28,Japan,Delta,0.6309031,0.6309031,0.6309031,0.6309031,0.6309031,0.6309031,0.6309031
2022-04-29,Japan,Delta,0.63091475,0.63091475,0.63091475,0.63091475,0.63091475,0.63091475,0.63091475
2022-04-30,Japan,Delta,0.6309299,0.6309299,0.6309299,0.6309299,0.6309299,0.6309299,0.6309299
2022-05-01,Japan,Delta,0.6309489,0.6309489,0.6309489,0.6309489,0.6309489,0.6309489,0.6309489
2022-05-02,Japan,Delta,0.63097215,0.63097215,0.63097215,0.63097215,0.63097215,0.63097215,0.63097215
2022-05-03,Japan,Delta,0.6309999,0.6309999,0.6309999,0.6309999,0.6309999,0.6309999,0.6309999
2022-05-04,Japan,Delta,0.6310327,0.6310327,0.6310327,0.6310327,0.6310327,0.6310327,0.6310327
2022-05-05,Japan,Delta,0.63107073,0.63107073,0.63107073,0.63107073,0.63107073,0.63107073,0.63107073
2022-05-06,Japan,Delta,0.631114,0.631114,0.631114,0.631114,0.631114,0.631114,0.631114
2022-05-07,Japan,Delta,0.6311614,0.6311614,0.6311614,0.6311614,0.6311614,0.6311614,0.6311614
2022-05-08,Japan,Delta,0.6312115,0.6312115,0.6312115,0.6312115,0.6312115,0.6312115,0.6312115
2022-05-09,Japan,Delta,0.6312631,0.6312631,0.6312631,0.6312631,0.6312631,0.6312631,0.6312631
2022-05-10,Japan,Delta,0.63131475,0.63131475,0.63131475,0.63131475,0.63131475,0.63131475,0.63131475
2022-05-11,Japan,Delta,0.6313652,0.6313652,0.6313652,0.6313652,0.6313652,0.6313652,0.6313652
2022-05-12,Japan,Delta,0.63141304,0.63141304,0.63141304,0.63141304,0.63141304,0.63141304,0.63141304
2022-05-13,Japan,Delta,0.631457,0.631457,0.631457,0.631457,0.631457,0.631457,0.631457
2022-05-14,Japan,Delta,0.6314956,0.6314956,0.6314956,0.6314956,0.6314956,0.6314956,0.6314956
2022-05-15,Japan,Delta,0.6315277,0.6315277,0.6315277,0.6315277,0.6315277,0.6315277,0.6315277
2022-05-16,Japan,Delta,0.6315518,0.6315518,0.6315518,0.6315518,0.6315518,0.6315518,0.6315518
2022-05-17,Japan,Delta,0.6315667,0.6315667,0.6315667,0.6315667,0.6315667,0.6315667,0.6315667
2022-05-18,Japan,Delta,0.63157207,0.63157207,0.63157207,0.63157207,0.63157207,0.63157207,0.63157207
2022-05-19,Japan,Delta,0.63156843,0.63156843,0.63156843,0.63156843,0.63156843,0.63156843,0.63156843
2022-05-20,Japan,Delta,0.63155615,0.63155615,0.63155615,0.63155615,0.63155615,0.63155615,0.63155615
2022-05-21,Japan,Delta,0.631536,0.631536,0.631536,0.631536,0.631536,0.631536,0.631536
2022-05-22,Japan,Delta,0.63150835,0.63150835,0.63150835,0.63150835,0.63150835,0.63150835,0.63150835
2022-05-23,Japan,Delta,0.6314738,0.6314738,0.6314738,0.6314738,0.6314738,0.6314738,0.6314738
2022-05-24,Japan,Delta,0.63143283,0.63143283,0.63143283,0.63143283,0.63143283,0.63143283,0.63143283
2022-05-25,Japan,Delta,0.63138604,0.63138604,0.63138604,0.63138604,0.63138604,0.63138604,0.63138604
2022-05-26,Japan,Delta,0.6313338,0.6313338,0.6313338,0.6313338,0.6313338,0.6313338,0.6313338
2022-05-27,Japan,Delta,0.6312769,0.6312769,0.6312769,0.6312769,0.6312769,0.6312769,0.6312769
2022-02-13,Japan,Omicron 21K,0.67414486,0.67414486,0.67414486,0.67414486,0.67414486,0.67414486,0.67414486
2022-02-14,Japan,Omicron 21K,0.67411387,0.67411387,0.67411387,0.67411387,0.67411387,0.67411387,0.67411387
2022-02-15,Japan,Omicron 21K,0.6740829,0.6740829,0.6740829,0.6740829,0.6740829,0.6740829,0.6740829
2022-02-16,Japan,Omicron 21K,0.67405224,0.67405224,0.67405224,0.67405224,0.67405224,0.67405224,0.67405224
2022-02-17,Japan,Omicron 21K,0.6740224,0.6740224,0.6740224,0.6740224,0.6740224,0.6740224,0.6740224
2022-02-18,Japan,Omicron 21K,0.6739939,0.6739939,0.6739939,0.6739939,0.6739939,0.6739939,0.6739939
2022-02-19,Japan,Omicron 21K,0.67396724,0.67396724,0.67396724,0.67396724,0.67396724,0.67396724,0.67396724
2022-02-20,Japan,Omicron 21K,0.6739428,0.6739428,0.6739428,0.6739428,0.6739428,0.6739428,0.6739428
2022-02-21,Japan,Omicron 21K,0.6739212,0.6739212,0.6739212,0.6739212,0.6739212,0.6739212,0.6739212
2022-02-22,Japan,Omicron 21K,0.67390275,0.67390275,0.67390275,0.67390275,0.67390275,0.67390275,0.67390275
2022-02-23,Japan,Omicron 21K,0.6738881,0.6738881,0.6738881,0.6738881,0.6738881,0.6738881,0.6738881
2022-02-24,Japan,Omicron 21K,0.67387766,0.67387766,0.67387766,0.67387766,0.67387766,0.67387766,0.67387766
2022-02-25,Japan,Omicron 21K,0.67387176,0.67387176,0.67387176,0.67387176,0.67387176,0.67387176,0.67387176
2022-02-26,Japan,Omicron 21K,0.6738707,0.6738707,0.6738707,0.6738707,0.6738707,0.6738707,0.6738707
2022-02-27,Japan,Omicron 21K,0.673874,0.673874,0.673874,0.673874,0.673874,0.673874,0.673874
2022-02-28,Japan,Omicron 21K,0.67388135,0.67388135,0.67388135,0.67388135,0.67388135,0.67388135,0.67388135
2022-03-01,Japan,Omicron 21K,0.6738924,0.6738924,0.6738924,0.6738924,0.6738924,0.6738924,0.6738924
2022-03-02,Japan,Omicron 21K,0.6739067,0.6739067,0.6739067,0.6739067,0.6739067,0.6739067,0.6739067
2022-03-03,Japan,Omicron 21K,0.67392397,0.67392397,0.67392397,0.67392397,0.67392397,0.67392397,0.67392397
2022-03-04,Japan,Omicron 21K,0.6739438,0.6739438,0.6739438,0.6739438,0.6739438,0.6739438,0.6739438
2022-03-05,Japan,Omicron 21K,0.67396593,0.67396593,0.67396593,0.67396593,0.67396593,0.67396593,0.67396593
2022-03-06,Japan,Omicron 21K,0.6739898,0.6739898,0.6739898,0.6739898,0.6739898,0.6739898,0.6739898
2022-03-07,Japan,Omicron 21K,0.6740152,0.6740152,0.6740152,0.6740152,0.6740152,0.6740152,0.6740152
2022-03-08,Japan,Omicron 21K,0.67404175,0.67404175,0.67404175,0.67404175,0.67404175,0.67404175,0.67404175
2022-03-09,Japan,Omicron 21K,0.6740689,0.6740689,0.6740689,0.6740689,0.6740689,0.6740689,0.6740689
2022-03-10,Japan,Omicron 21K,0.6740966,0.6740966,0.6740966,0.6740966,0.6740966,0.6740966,0.6740966
2022-03-11,Japan,Omicron 21K,0.6741242,0.6741242,0.6741242,0.6741242,0.6741242,0.6741242,0.6741242
2022-03-12,Japan,Omicron 21K,0.6741514,0.6741514,0.6741514,0.6741514,0.6741514,0.6741514,0.6741514
2022-03-13,Japan,Omicron 21K,0.6741779,0.6741779,0.6741779,0.6741779,0.6741779,0.6741779,0.6741779
2022-03-14,Japan,Omicron 21K,0.6742031,0.6742031,0.6742031,0.6742031,0.6742031,0.6742031,0.6742031
2022-03-15,Japan,Omicron 21K,0.6742269,0.6742269,0.6742269,0.6742269,0.6742269,0.6742269,0.6742269
2022-03-16,Japan,Omicron 21K,0.67424875,0.67424875,0.67424875,0.67424875,0.67424875,0.67424875,0.67424875
2022-03-17,Japan,Omicron 21K,0.67426836,0.67426836,0.67426836,0.67426836,0.67426836,0.67426836,0.67426836
2022-03-18,Japan,Omicron 21K,0.67428523,0.67428523,0.67428523,0.67428523,0.67428523,0.67428523,0.67428523
2022-03-19,Japan,Omicron 21K,0.674299,0.674299,0.674299,0.674299,0.674299,0.674299,0.674299
2022-03-20,Japan,Omicron 21K,0.6743095,0.6743095,0.6743095,0.6743095,0.6743095,0.6743095,0.6743095
2022-03-21,Japan,Omicron 21K,0.6743161,0.6743161,0.6743161,0.6743161,0.6743161,0.6743161,0.6743161
2022-03-22,Japan,Omicron 21K,0.6743189,0.6743189,0.6743189,0.6743189,0.6743189,0.6743189,0.6743189
2022-03-23,Japan,Omicron 21K,0.6743175,0.6743175,0.6743175,0.6743175,0.6743175,0.6743175,0.6743175
2022-03-24,Japan,Omicron 21K,0.6743119,0.6743119,0.6743119,0.6743119,0.6743119,0.6743119,0.6743119
2022-03-25,Japan,Omicron 21K,0.6743018,0.6743018,0.6743018,0.6743018,0.6743018,0.6743018,0.6743018
2022-03-26,Japan,Omicron 21K,0.6742871,0.6742871,0.6742871,0.6742871,0.6742871,0.6742871,0.6742871
2022-03-27,Japan,Omicron 21K,0.67426753,0.67426753,0.67426753,0.67426753,0.67426753,0.67426753,0.67426753
2022-03-28,Japan,Omicron 21K,0.67424303,0.67424303,0.67424303,0.67424303,0.67424303,0.67424303,0.67424303
2022-03-29,Japan,Omicron 21K,0.67421335,0.67421335,0.67421335,0.67421335,0.67421335,0.67421335,0.67421335
2022-03-30,Japan,Omicron 21K,0.6741783,0.6741783,0.6741783,0.6741783,0.6741783,0.6741783,0.6741783
2022-03-31,Japan,Omicron 21K,0.67413783,0.67413783,0.67413783,0.67413783,0.67413783,0.67413783,0.67413783
2022-04-01,Japan,Omicron 21K,0.67409176,0.67409176,0.67409176,0.67409176,0.67409176,0.67409176,0.67409176
2022-04-02,Japan,Omicron 21K,0.6740414,0.6740414,0.6740414,0.6740414,0.6740414,0.6740414,0.6740414
2022-04-03,Japan,Omicron 21K,0.6739885,0.6739885,0.6739885,0.6739885,0.6739885,0.6739885,0.6739885
2022-04-04,Japan,Omicron 21K,0.6739352,0.6739352,0.6739352,0.6739352,0.6739352,0.6739352,0.6739352
2022-04-05,Japan,Omicron 21K,0.6738831,0.6738831,0.6738831,0.6738831,0.6738831,0.6738831,0.6738831
2022-04-06,Japan,Omicron 21K,0.67383397,0.67383397,0.67383397,0.67383397,0.67383397,0.67383397,0.67383397
2022-04-07,Japan,Omicron 21K,0.67379,0.67379,0.67379,0.67379,0.67379,0.67379,0.67379
2022-04-08,Japan,Omicron 21K,0.6737528,0.6737528,0.6737528,0.6737528,0.6737528,0.6737528,0.6737528
2022-04-09,Japan,Omicron 21K,0.6737242,0.6737242,0.6737242,0.6737242,0.6737242,0.6737242,0.6737242
2022-04-10,Japan,Omicron 21K,0.6737062,0.6737062,0.6737062,0.6737062,0.6737062,0.6737062,0.6737062
2022-04-11,Japan,Omicron 21K,0.6737006,0.6737006,0.6737006,0.6737006,0.6737006,0.6737006,0.6737006
2022-04-12,Japan,Omicron 21K,0.67370915,0.67370915,0.67370915,0.67370915,0.67370915,0.67370915,0.67370915
2022-04-13,Japan,Omicron 21K,0.6737325,0.6737325,0.6737325,0.6737325,0.6737325,0.6737325,0.6737325
2022-04-14,Japan,Omicron 21K,0.6737684,0.6737684,0.6737684,0.6737684,0.6737684,0.6737684,0.6737684
2022-04-15,Japan,Omicron 21K,0.67381436,0.67381436,0.67381436,0.67381436,0.67381436,0.67381436,0.67381436
2022-04-16,Japan,Omicron 21K,0.67386776,0.67386776,0.67386776,0.67386776,0.67386776,0.67386776,0.67386776
2022-04-17,Japan,Omicron 21K,0.67392623,0.67392623,0.67392623,0.67392623,0.67392623,0.67392623,0.67392623
2022-04-18,Japan,Omicron 21K,0.67398703,0.67398703,0.67398703,0.67398703,0.67398703,0.67398703,0.67398703
2022-04-19,Japan,Omicron 21K,0.6740477,0.6740477,0.6740477,0.6740477,0.6740477,0.6740477,0.6740477
2022-04-20,Japan,Omicron 21K,0.67410576,0.67410576,0.67410576,0.67410576,0.67410576,0.67410576,0.67410576
2022-04-21,Japan,Omicron 21K,0.6741586,0.6741586,0.6741586,0.6741586,0.6741586,0.6741586,0.6741586
2022-04-22,Japan,Omicron 21K,0.67420363,0.67420363,0.67420363,0.67420363,0.67420363,0.67420363,0.67420363
2022-04-23,Japan,Omicron 21K,0.67423844,0.67423844,0.67423844,0.67423844,0.67423844,0.67423844,0.67423844
2022-04-24,Japan,Omicron 21K,0.6742606,0.6742606,0.6742606,0.6742606,0.6742606,0.6742606,0.6742606
2022-04-25,Japan,Omicron 21K,0.6742703,0.6742703,0.6742703,0.6742703,0.6742703,0.6742703,0.6742703
2022-04-26,Japan,Omicron 21K,0.6742691,0.6742691,0.6742691,0.6742691,0.6742691,0.6742691,0.6742691
2022-04-27,Japan,Omicron 21K,0.67425877,0.67425877,0.67425877,0.67425877,0.67425877,0.67425877,0.67425877
2022-04-28,Japan,Omicron 21K,0.67424107,0.67424107,0.67424107,0.67424107,0.67424107,0.67424107,0.67424107
2022-04-29,Japan,Omicron 21K,0.6742177,0.6742177,0.6742177,0.6742177,0.6742177,0.6742177,0.6742177
2022-04-30,Japan,Omicron 21K,0.6741904,0.6741904,0.6741904,0.6741904,0.6741904,0.6741904,0.6741904
2022-05-01,Japan,Omicron 21K,0.6741608,0.6741608,0.6741608,0.6741608,0.6741608,0.6741608,0.6741608
2022-05-02,Japan,Omicron 21K,0.67413056,0.67413056,0.67413056,0.67413056,0.67413056,0.67413056,0.67413056
2022-05-03,Japan,Omicron 21K,0.6741016,0.6741016,0.6741016,0.6741016,0.6741016,0.6741016,0.6741016
2022-05-04,Japan,Omicron 21K,0.6740754,0.6740754,0.6740754,0.6740754,0.6740754,0.6740754,0.6740754
2022-05-05,Japan,Omicron 21K,0.67405385,0.67405385,0.67405385,0.67405385,0.67405385,0.67405385,0.67405385
2022-05-06,Japan,Omicron 21K,0.67403793,0.67403793,0.67403793,0.67403793,0.67403793,0.67403793,0.67403793
2022-05-07,Japan,Omicron 21K,0.6740272,0.6740272,0.6740272,0.6740272,0.6740272,0.6740272,0.6740272
2022-05-08,Japan,Omicron 21K,0.6740207,0.6740207,0.6740207,0.6740207,0.6740207,0.6740207,0.6740207
2022-05-09,Japan,Omicron 21K,0.67401755,0.67401755,0.67401755,0.67401755,0.67401755,0.67401755,0.67401755
2022-05-10,Japan,Omicron 21K,0.67401683,0.67401683,0.67401683,0.67401683,0.67401683,0.67401683,0.67401683
2022-05-11,Japan,Omicron 21K,0.6740178,0.6740178,0.6740178,0.6740178,0.6740178,0.6740178,0.6740178
2022-05-12,Japan,Omicron 21K,0.6740194,0.6740194,0.6740194,0.6740194,0.6740194,0.6740194,0.6740194
2022-05-13,Japan,Omicron 21K,0.6740208,0.6740208,0.6740208,0.6740208,0.6740208,0.6740208,0.6740208
2022-05-14,Japan,Omicron 21K,0.67402124,0.67402124,0.67402124,0.67402124,0.67402124,0.67402124,0.67402124
2022-05-15,Japan,Omicron 21K,0.6740198,0.6740198,0.6740198,0.6740198,0.6740198,0.6740198,0.6740198
2022-05-16,Japan,Omicron 21K,0.6740154,0.6740154,0.6740154,0.6740154,0.6740154,0.6740154,0.6740154
2022-05-17,Japan,Omicron 21K,0.67400753,0.67400753,0.67400753,0.67400753,0.67400753,0.67400753,0.67400753
2022-05-18,Japan,Omicron 21K,0.67399704,0.67399704,0.67399704,0.67399704,0.67399704,0.67399704,0.67399704
2022-05-19,Japan,Omicron 21K,0.6739867,0.6739867,0.6739867,0.6739867,0.6739867,0.6739867,0.6739867
2022-05-20,Japan,Omicron 21K,0.6739789,0.6739789,0.6739789,0.6739789,0.6739789,0.6739789,0.6739789
2022-05-21,Japan,Omicron 21K,0.67397654,0.67397654,0.67397654,0.67397654,0.67397654,0.67397654,0.67397654
2022-05-22,Japan,Omicron 21K,0.6739822,0.6739822,0.6739822,0.6739822,0.6739822,0.6739822,0.6739822
2022-05-23,Japan,Omicron 21K,0.67399853,0.67399853,0.67399853,0.67399853,0.67399853,0.67399853,0.67399853
2022-05-24,Japan,Omicron 21K,0.6740282,0.6740282,0.6740282,0.6740282,0.6740282,0.6740282,0.6740282
2022-05-25,Japan,Omicron 21K,0.6740739,0.6740739,0.6740739,0.6740739,0.6740739,0.6740739,0.6740739
2022-05-26,Japan,Omicron 21K,0.6741382,0.6741382,0.6741382,0.6741382,0.6741382,0.6741382,0.6741382
2022-05-27,Japan,Omicron 21K,0.6742238,0.6742238,0.6742238,0.6742238,0.6742238,0.6742238,0.6742238
2022-02-13,Japan,Omicron 22A,1.106578,1.106578,1.106578,1.106578,1.106578,1.106578,1.106578
2022-02-14,Japan,Omicron 22A,1.1066486,1.1066486,1.1066486,1.1066486,1.1066486,1.1066486,1.1066486
2022-02-15,Japan,Omicron 22A,1.106698,1.106698,1.106698,1.106698,1.106698,1.106698,1.106698
2022-02-16,Japan,Omicron 22A,1.10673,1.10673,1.10673,1.10673,1.10673,1.10673,1.10673
2022-02-17,Japan,Omicron 22A,1.1067481,1.1067481,1.1067481,1.1067481,1.1067481,1.1067481,1.1067481
2022-02-18,Japan,Omicron 22A,1.1067559,1.1067559,1.1067559,1.1067559,1.1067559,1.1067559,1.1067559
2022-02-19,Japan,Omicron 22A,1.1067569,1.1067569,1.1067569,1.1067569,1.1067569,1.1067569,1.1067569
2022-02-20,Japan,Omicron 22A,1.1067549,1.1067549,1.1067549,1.1067549,1.1067549,1.1067549,1.1067549
2022-02-21,Japan,Omicron 22A,1.1067532,1.1067532,1.1067532,1.1067532,1.1067532,1.1067532,1.1067532
2022-02-22,Japan,Omicron 22A,1.1067556,1.1067556,1.1067556,1.1067556,1.1067556,1.1067556,1.1067556
2022-02-23,Japan,Omicron 22A,1.1067656,1.1067656,1.1067656,1.1067656,1.1067656,1.1067656,1.1067656
2022-02-24,Japan,Omicron 22A,1.1067868,1.1067868,1.1067868,1.1067868,1.1067868,1.1067868,1.1067868
2022-02-25,Japan,Omicron 22A,1.1068227,1.1068227,1.1068227,1.1068227,1.1068227,1.1068227,1.1068227
2022-02-26,Japan,Omicron 22A,1.1068739,1.1068739,1.1068739,1.1068739,1.1068739,1.1068739,1.1068739
2022-02-27,Japan,Omicron 22A,1.1069376,1.1069376,1.1069376,1.1069376,1.1069376,1.1069376,1.1069376
2022-02-28,Japan,Omicron 22A,1.1070111,1.1070111,1.1070111,1.1070111,1.1070111,1.1070111,1.1070111
2022-03-01,Japan,Omicron 22A,1.1070912,1.1070912,1.1070912,1.1070912,1.1070912,1.1070912,1.1070912
2022-03-02,Japan,Omicron 22A,1.1071754,1.1071754,1.1071754,1.1071754,1.1071754,1.1071754,1.1071754
2022-03-03,Japan,Omicron 22A,1.1072603,1.1072603,1.1072603,1.1072603,1.1072603,1.1072603,1.1072603
2022-03-04,Japan,Omicron 22A,1.1073436,1.1073436,1.1073436,1.1073436,1.1073436,1.1073436,1.1073436
2022-03-05,Japan,Omicron 22A,1.1074218,1.1074218,1.1074218,1.1074218,1.1074218,1.1074218,1.1074218
2022-03-06,Japan,Omicron 22A,1.1074924,1.1074924,1.1074924,1.1074924,1.1074924,1.1074924,1.1074924
2022-03-07,Japan,Omicron 22A,1.1075523,1.1075523,1.1075523,1.1075523,1.1075523,1.1075523,1.1075523
2022-03-08,Japan,Omicron 22A,1.1075987,1.1075987,1.1075987,1.1075987,1.1075987,1.1075987,1.1075987
2022-03-09,Japan,Omicron 22A,1.1076292,1.1076292,1.1076292,1.1076292,1.1076292,1.1076292,1.1076292
2022-03-10,Japan,Omicron 22A,1.1076449,1.1076449,1.1076449,1.1076449,1.1076449,1.1076449,1.1076449
2022-03-11,Japan,Omicron 22A,1.1076479,1.1076479,1.1076479,1.1076479,1.1076479,1.1076479,1.1076479
