date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-24,Japan,Delta,0.57589555,0.57589555,0.57589555,0.57589555,0.57589555,0.57589555,0.57589555
2022-02-25,Japan,Delta,0.5758923,0.5758923,0.5758923,0.5758923,0.5758923,0.5758923,0.5758923
2022-02-26,Japan,Delta,0.575889,0.575889,0.575889,0.575889,0.575889,0.575889,0.575889
2022-02-27,Japan,Delta,0.5758858,0.5758858,0.5758858,0.5758858,0.5758858,0.5758858,0.5758858
2022-02-28,Japan,Delta,0.5758824,0.5758824,0.5758824,0.5758824,0.5758824,0.5758824,0.5758824
2022-03-01,Japan,Delta,0.5758785,0.5758785,0.5758785,0.5758785,0.5758785,0.5758785,0.5758785
2022-03-02,Japan,Delta,0.5758739,0.5758739,0.5758739,0.5758739,0.5758739,0.5758739,0.5758739
2022-03-03,Japan,Delta,0.57586837,0.57586837,0.57586837,0.57586837,0.57586837,0.57586837,0.57586837
2022-03-04,Japan,Delta,0.5758617,0.5758617,0.5758617,0.5758617,0.5758617,0.5758617,0.5758617
2022-03-05,Japan,Delta,0.5758534,0.5758534,0.5758534,0.5758534,0.5758534,0.5758534,0.5758534
2022-03-06,Japan,Delta,0.57584345,0.57584345,0.57584345,0.57584345,0.57584345,0.57584345,0.57584345
2022-03-07,Japan,Delta,0.5758315,0.5758315,0.5758315,0.5758315,0.5758315,0.5758315,0.5758315
2022-03-08,Japan,Delta,0.57581717,0.57581717,0.57581717,0.57581717,0.57581717,0.57581717,0.57581717
2022-03-09,Japan,Delta,0.5758004,0.5758004,0.5758004,0.5758004,0.5758004,0.5758004,0.5758004
2022-03-10,Japan,Delta,0.57578087,0.57578087,0.57578087,0.57578087,0.57578087,0.57578087,0.57578087
2022-03-11,Japan,Delta,0.5757582,0.5757582,0.5757582,0.5757582,0.5757582,0.5757582,0.5757582
2022-03-12,Japan,Delta,0.5757331,0.5757331,0.5757331,0.5757331,0.5757331,0.5757331,0.5757331
2022-03-13,Japan,Delta,0.57570624,0.57570624,0.57570624,0.57570624,0.57570624,0.57570624,0.57570624
2022-03-14,Japan,Delta,0.57567847,0.57567847,0.57567847,0.57567847,0.57567847,0.57567847,0.57567847
2022-03-15,Japan,Delta,0.5756504,0.5756504,0.5756504,0.5756504,0.5756504,0.5756504,0.5756504
2022-03-16,Japan,Delta,0.57562286,0.57562286,0.57562286,0.57562286,0.57562286,0.57562286,0.57562286
2022-03-17,Japan,Delta,0.5755967,0.5755967,0.5755967,0.5755967,0.5755967,0.5755967,0.5755967
2022-03-18,Japan,Delta,0.5755727,0.5755727,0.5755727,0.5755727,0.5755727,0.5755727,0.5755727
2022-03-19,Japan,Delta,0.5755515,0.5755515,0.5755515,0.5755515,0.5755515,0.5755515,0.5755515
2022-03-20,Japan,Delta,0.57553405,0.57553405,0.57553405,0.57553405,0.57553405,0.57553405,0.57553405
2022-03-21,Japan,Delta,0.575521,0.575521,0.575521,0.575521,0.575521,0.575521,0.575521
2022-03-22,Japan,Delta,0.57551306,0.57551306,0.57551306,0.57551306,0.57551306,0.57551306,0.57551306
2022-03-23,Japan,Delta,0.5755108,0.5755108,0.5755108,0.5755108,0.5755108,0.5755108,0.5755108
2022-03-24,Japan,Delta,0.5755137,0.5755137,0.5755137,0.5755137,0.5755137,0.5755137,0.5755137
2022-03-25,Japan,Delta,0.5755213,0.5755213,0.5755213,0.5755213,0.5755213,0.5755213,0.5755213
2022-03-26,Japan,Delta,0.5755332,0.5755332,0.5755332,0.5755332,0.5755332,0.5755332,0.5755332
2022-03-27,Japan,Delta,0.5755489,0.5755489,0.5755489,0.5755489,0.5755489,0.5755489,0.5755489
2022-03-28,Japan,Delta,0.5755678,0.5755678,0.5755678,0.5755678,0.5755678,0.5755678,0.5755678
2022-03-29,Japan,Delta,0.5755895,0.5755895,0.5755895,0.5755895,0.5755895,0.5755895,0.5755895
2022-03-30,Japan,Delta,0.5756135,0.5756135,0.5756135,0.5756135,0.5756135,0.5756135,0.5756135
2022-03-31,Japan,Delta,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937
2022-04-01,Japan,Delta,0.57566667,0.57566667,0.57566667,0.57566667,0.57566667,0.57566667,0.57566667
2022-04-02,Japan,Delta,0.57569474,0.57569474,0.57569474,0.57569474,0.57569474,0.57569474,0.57569474
2022-04-03,Japan,Delta,0.57572323,0.57572323,0.57572323,0.57572323,0.57572323,0.57572323,0.57572323
2022-04-04,Japan,Delta,0.57575154,0.57575154,0.57575154,0.57575154,0.57575154,0.57575154,0.57575154
2022-04-05,Japan,Delta,0.575779,0.575779,0.575779,0.575779,0.575779,0.575779,0.575779
2022-04-06,Japan,Delta,0.57580507,0.57580507,0.57580507,0.57580507,0.57580507,0.57580507,0.57580507
2022-04-07,Japan,Delta,0.5758291,0.5758291,0.5758291,0.5758291,0.5758291,0.5758291,0.5758291
2022-04-08,Japan,Delta,0.5758504,0.5758504,0.5758504,0.5758504,0.5758504,0.5758504,0.5758504
2022-04-09,Japan,Delta,0.5758685,0.5758685,0.5758685,0.5758685,0.5758685,0.5758685,0.5758685
2022-04-10,Japan,Delta,0.5758827,0.5758827,0.5758827,0.5758827,0.5758827,0.5758827,0.5758827
2022-04-11,Japan,Delta,0.5758922,0.5758922,0.5758922,0.5758922,0.5758922,0.5758922,0.5758922
2022-04-12,Japan,Delta,0.57589656,0.57589656,0.57589656,0.57589656,0.57589656,0.57589656,0.57589656
2022-04-13,Japan,Delta,0.5758952,0.5758952,0.5758952,0.5758952,0.5758952,0.5758952,0.5758952
2022-04-14,Japan,Delta,0.5758873,0.5758873,0.5758873,0.5758873,0.5758873,0.5758873,0.5758873
2022-04-15,Japan,Delta,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729
2022-04-16,Japan,Delta,0.575853,0.575853,0.575853,0.575853,0.575853,0.575853,0.575853
2022-04-17,Japan,Delta,0.5758288,0.5758288,0.5758288,0.5758288,0.5758288,0.5758288,0.5758288
2022-04-18,Japan,Delta,0.57580173,0.57580173,0.57580173,0.57580173,0.57580173,0.57580173,0.57580173
2022-04-19,Japan,Delta,0.575773,0.575773,0.575773,0.575773,0.575773,0.575773,0.575773
2022-04-20,Japan,Delta,0.5757439,0.5757439,0.5757439,0.5757439,0.5757439,0.5757439,0.5757439
2022-04-21,Japan,Delta,0.5757159,0.5757159,0.5757159,0.5757159,0.5757159,0.5757159,0.5757159
2022-04-22,Japan,Delta,0.5756901,0.5756901,0.5756901,0.5756901,0.5756901,0.5756901,0.5756901
2022-04-23,Japan,Delta,0.57566786,0.57566786,0.57566786,0.57566786,0.57566786,0.57566786,0.57566786
2022-04-24,Japan,Delta,0.5756506,0.5756506,0.5756506,0.5756506,0.5756506,0.5756506,0.5756506
2022-04-25,Japan,Delta,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937,0.57563937
2022-04-26,Japan,Delta,0.5756357,0.5756357,0.5756357,0.5756357,0.5756357,0.5756357,0.5756357
2022-04-27,Japan,Delta,0.57564026,0.57564026,0.57564026,0.57564026,0.57564026,0.57564026,0.57564026
2022-04-28,Japan,Delta,0.5756538,0.5756538,0.5756538,0.5756538,0.5756538,0.5756538,0.5756538
2022-04-29,Japan,Delta,0.5756767,0.5756767,0.5756767,0.5756767,0.5756767,0.5756767,0.5756767
2022-04-30,Japan,Delta,0.57570946,0.57570946,0.57570946,0.57570946,0.57570946,0.57570946,0.57570946
2022-05-01,Japan,Delta,0.57575274,0.57575274,0.57575274,0.57575274,0.57575274,0.57575274,0.57575274
2022-05-02,Japan,Delta,0.57580703,0.57580703,0.57580703,0.57580703,0.57580703,0.57580703,0.57580703
2022-05-03,Japan,Delta,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729,0.5758729
2022-05-04,Japan,Delta,0.5759508,0.5759508,0.5759508,0.5759508,0.5759508,0.5759508,0.5759508
2022-05-05,Japan,Delta,0.5760412,0.5760412,0.5760412,0.5760412,0.5760412,0.5760412,0.5760412
2022-05-06,Japan,Delta,0.5761449,0.5761449,0.5761449,0.5761449,0.5761449,0.5761449,0.5761449
2022-01-23,Japan,Omicron 21K,0.77042866,0.77042866,0.77042866,0.77042866,0.77042866,0.77042866,0.77042866
2022-01-24,Japan,Omicron 21K,0.77053815,0.77053815,0.77053815,0.77053815,0.77053815,0.77053815,0.77053815
2022-01-25,Japan,Omicron 21K,0.7706209,0.7706209,0.7706209,0.7706209,0.7706209,0.7706209,0.7706209
2022-01-26,Japan,Omicron 21K,0.7706781,0.7706781,0.7706781,0.7706781,0.7706781,0.7706781,0.7706781
2022-01-27,Japan,Omicron 21K,0.77071095,0.77071095,0.77071095,0.77071095,0.77071095,0.77071095,0.77071095
2022-01-28,Japan,Omicron 21K,0.7707207,0.7707207,0.7707207,0.7707207,0.7707207,0.7707207,0.7707207
2022-01-29,Japan,Omicron 21K,0.7707086,0.7707086,0.7707086,0.7707086,0.7707086,0.7707086,0.7707086
2022-01-30,Japan,Omicron 21K,0.7706759,0.7706759,0.7706759,0.7706759,0.7706759,0.7706759,0.7706759
2022-01-31,Japan,Omicron 21K,0.7706238,0.7706238,0.7706238,0.7706238,0.7706238,0.7706238,0.7706238
2022-02-01,Japan,Omicron 21K,0.7705535,0.7705535,0.7705535,0.7705535,0.7705535,0.7705535,0.7705535
2022-02-02,Japan,Omicron 21K,0.7704663,0.7704663,0.7704663,0.7704663,0.7704663,0.7704663,0.7704663
2022-02-03,Japan,Omicron 21K,0.77036345,0.77036345,0.77036345,0.77036345,0.77036345,0.77036345,0.77036345
2022-02-04,Japan,Omicron 21K,0.7702453,0.7702453,0.7702453,0.7702453,0.7702453,0.7702453,0.7702453
2022-02-05,Japan,Omicron 21K,0.7700875,0.7700875,0.7700875,0.7700875,0.7700875,0.7700875,0.7700875
2022-02-06,Japan,Omicron 21K,0.76983666,0.76983666,0.76983666,0.76983666,0.76983666,0.76983666,0.76983666
2022-02-07,Japan,Omicron 21K,0.76943815,0.76943815,0.76943815,0.76943815,0.76943815,0.76943815,0.76943815
2022-02-08,Japan,Omicron 21K,0.76883733,0.76883733,0.76883733,0.76883733,0.76883733,0.76883733,0.76883733
2022-02-09,Japan,Omicron 21K,0.76798,0.76798,0.76798,0.76798,0.76798,0.76798,0.76798
2022-02-10,Japan,Omicron 21K,0.7668124,0.7668124,0.7668124,0.7668124,0.7668124,0.7668124,0.7668124
2022-02-11,Japan,Omicron 21K,0.7652814,0.7652814,0.7652814,0.7652814,0.7652814,0.7652814,0.7652814
2022-02-12,Japan,Omicron 21K,0.76333475,0.76333475,0.76333475,0.76333475,0.76333475,0.76333475,0.76333475
2022-02-13,Japan,Omicron 21K,0.7609215,0.7609215,0.7609215,0.7609215,0.7609215,0.7609215,0.7609215
2022-02-14,Japan,Omicron 21K,0.75799197,0.75799197,0.75799197,0.75799197,0.75799197,0.75799197,0.75799197
2022-02-15,Japan,Omicron 21K,0.7544986,0.7544986,0.7544986,0.7544986,0.7544986,0.7544986,0.7544986
2022-02-16,Japan,Omicron 21K,0.7504088,0.7504088,0.7504088,0.7504088,0.7504088,0.7504088,0.7504088
2022-02-17,Japan,Omicron 21K,0.745766,0.745766,0.745766,0.745766,0.745766,0.745766,0.745766
2022-02-18,Japan,Omicron 21K,0.74063885,0.74063885,0.74063885,0.74063885,0.74063885,0.74063885,0.74063885
2022-02-19,Japan,Omicron 21K,0.735096,0.735096,0.735096,0.735096,0.735096,0.735096,0.735096
2022-02-20,Japan,Omicron 21K,0.72920465,0.72920465,0.72920465,0.72920465,0.72920465,0.72920465,0.72920465
2022-02-21,Japan,Omicron 21K,0.723031,0.723031,0.723031,0.723031,0.723031,0.723031,0.723031
2022-02-22,Japan,Omicron 21K,0.7166395,0.7166395,0.7166395,0.7166395,0.7166395,0.7166395,0.7166395
2022-02-23,Japan,Omicron 21K,0.71009284,0.71009284,0.71009284,0.71009284,0.71009284,0.71009284,0.71009284
2022-02-24,Japan,Omicron 21K,0.7034519,0.7034519,0.7034519,0.7034519,0.7034519,0.7034519,0.7034519
2022-02-25,Japan,Omicron 21K,0.6967753,0.6967753,0.6967753,0.6967753,0.6967753,0.6967753,0.6967753
2022-02-26,Japan,Omicron 21K,0.69011974,0.69011974,0.69011974,0.69011974,0.69011974,0.69011974,0.69011974
2022-02-27,Japan,Omicron 21K,0.6835396,0.6835396,0.6835396,0.6835396,0.6835396,0.6835396,0.6835396
2022-02-28,Japan,Omicron 21K,0.6770831,0.6770831,0.6770831,0.6770831,0.6770831,0.6770831,0.6770831
2022-03-01,Japan,Omicron 21K,0.6707901,0.6707901,0.6707901,0.6707901,0.6707901,0.6707901,0.6707901
2022-03-02,Japan,Omicron 21K,0.66469824,0.66469824,0.66469824,0.66469824,0.66469824,0.66469824,0.66469824
2022-03-03,Japan,Omicron 21K,0.65884423,0.65884423,0.65884423,0.65884423,0.65884423,0.65884423,0.65884423
2022-03-04,Japan,Omicron 21K,0.65326315,0.65326315,0.65326315,0.65326315,0.65326315,0.65326315,0.65326315
2022-03-05,Japan,Omicron 21K,0.6479891,0.6479891,0.6479891,0.6479891,0.6479891,0.6479891,0.6479891
2022-03-06,Japan,Omicron 21K,0.64305526,0.64305526,0.64305526,0.64305526,0.64305526,0.64305526,0.64305526
2022-03-07,Japan,Omicron 21K,0.63849413,0.63849413,0.63849413,0.63849413,0.63849413,0.63849413,0.63849413
2022-03-08,Japan,Omicron 21K,0.63433766,0.63433766,0.63433766,0.63433766,0.63433766,0.63433766,0.63433766
2022-03-09,Japan,Omicron 21K,0.63061744,0.63061744,0.63061744,0.63061744,0.63061744,0.63061744,0.63061744
2022-03-10,Japan,Omicron 21K,0.6273651,0.6273651,0.6273651,0.6273651,0.6273651,0.6273651,0.6273651
2022-03-11,Japan,Omicron 21K,0.624606,0.624606,0.624606,0.624606,0.624606,0.624606,0.624606
2022-03-12,Japan,Omicron 21K,0.6223161,0.6223161,0.6223161,0.6223161,0.6223161,0.6223161,0.6223161
2022-03-13,Japan,Omicron 21K,0.62044924,0.62044924,0.62044924,0.62044924,0.62044924,0.62044924,0.62044924
2022-03-14,Japan,Omicron 21K,0.6189604,0.6189604,0.6189604,0.6189604,0.6189604,0.6189604,0.6189604
2022-03-15,Japan,Omicron 21K,0.6178054,0.6178054,0.6178054,0.6178054,0.6178054,0.6178054,0.6178054
2022-03-16,Japan,Omicron 21K,0.6169414,0.6169414,0.6169414,0.6169414,0.6169414,0.6169414,0.6169414
2022-03-17,Japan,Omicron 21K,0.6163261,0.6163261,0.6163261,0.6163261,0.6163261,0.6163261,0.6163261
2022-03-18,Japan,Omicron 21K,0.61591756,0.61591756,0.61591756,0.61591756,0.61591756,0.61591756,0.61591756
2022-03-19,Japan,Omicron 21K,0.61567444,0.61567444,0.61567444,0.61567444,0.61567444,0.61567444,0.61567444
2022-03-20,Japan,Omicron 21K,0.61555535,0.61555535,0.61555535,0.61555535,0.61555535,0.61555535,0.61555535
2022-03-21,Japan,Omicron 21K,0.6155192,0.6155192,0.6155192,0.6155192,0.6155192,0.6155192,0.6155192
2022-03-22,Japan,Omicron 21K,0.61552507,0.61552507,0.61552507,0.61552507,0.61552507,0.61552507,0.61552507
2022-03-23,Japan,Omicron 21K,0.6155436,0.6155436,0.6155436,0.6155436,0.6155436,0.6155436,0.6155436
2022-03-24,Japan,Omicron 21K,0.61557055,0.61557055,0.61557055,0.61557055,0.61557055,0.61557055,0.61557055
2022-03-25,Japan,Omicron 21K,0.61560446,0.61560446,0.61560446,0.61560446,0.61560446,0.61560446,0.61560446
2022-03-26,Japan,Omicron 21K,0.61564416,0.61564416,0.61564416,0.61564416,0.61564416,0.61564416,0.61564416
2022-03-27,Japan,Omicron 21K,0.6156884,0.6156884,0.6156884,0.6156884,0.6156884,0.6156884,0.6156884
2022-03-28,Japan,Omicron 21K,0.61573577,0.61573577,0.61573577,0.61573577,0.61573577,0.61573577,0.61573577
2022-03-29,Japan,Omicron 21K,0.61578494,0.61578494,0.61578494,0.61578494,0.61578494,0.61578494,0.61578494
2022-03-30,Japan,Omicron 21K,0.6158348,0.6158348,0.6158348,0.6158348,0.6158348,0.6158348,0.6158348
2022-03-31,Japan,Omicron 21K,0.6158838,0.6158838,0.6158838,0.6158838,0.6158838,0.6158838,0.6158838
2022-04-01,Japan,Omicron 21K,0.6159309,0.6159309,0.6159309,0.6159309,0.6159309,0.6159309,0.6159309
2022-04-02,Japan,Omicron 21K,0.6159747,0.6159747,0.6159747,0.6159747,0.6159747,0.6159747,0.6159747
2022-04-03,Japan,Omicron 21K,0.61601394,0.61601394,0.61601394,0.61601394,0.61601394,0.61601394,0.61601394
2022-04-04,Japan,Omicron 21K,0.6160484,0.6160484,0.6160484,0.6160484,0.6160484,0.6160484,0.6160484
2022-04-05,Japan,Omicron 21K,0.6160784,0.6160784,0.6160784,0.6160784,0.6160784,0.6160784,0.6160784
2022-04-06,Japan,Omicron 21K,0.6161043,0.6161043,0.6161043,0.6161043,0.6161043,0.6161043,0.6161043
2022-04-07,Japan,Omicron 21K,0.61612654,0.61612654,0.61612654,0.61612654,0.61612654,0.61612654,0.61612654
2022-04-08,Japan,Omicron 21K,0.61614543,0.61614543,0.61614543,0.61614543,0.61614543,0.61614543,0.61614543
2022-04-09,Japan,Omicron 21K,0.6161613,0.6161613,0.6161613,0.6161613,0.6161613,0.6161613,0.6161613
2022-04-10,Japan,Omicron 21K,0.61617446,0.61617446,0.61617446,0.61617446,0.61617446,0.61617446,0.61617446
2022-04-11,Japan,Omicron 21K,0.6161854,0.6161854,0.6161854,0.6161854,0.6161854,0.6161854,0.6161854
2022-04-12,Japan,Omicron 21K,0.6161944,0.6161944,0.6161944,0.6161944,0.6161944,0.6161944,0.6161944
2022-04-13,Japan,Omicron 21K,0.6162019,0.6162019,0.6162019,0.6162019,0.6162019,0.6162019,0.6162019
2022-04-14,Japan,Omicron 21K,0.61620814,0.61620814,0.61620814,0.61620814,0.61620814,0.61620814,0.61620814
2022-04-15,Japan,Omicron 21K,0.6162134,0.6162134,0.6162134,0.6162134,0.6162134,0.6162134,0.6162134
2022-04-16,Japan,Omicron 21K,0.6162176,0.6162176,0.6162176,0.6162176,0.6162176,0.6162176,0.6162176
2022-04-17,Japan,Omicron 21K,0.6162205,0.6162205,0.6162205,0.6162205,0.6162205,0.6162205,0.6162205
2022-04-18,Japan,Omicron 21K,0.61622185,0.61622185,0.61622185,0.61622185,0.61622185,0.61622185,0.61622185
2022-04-19,Japan,Omicron 21K,0.61622155,0.61622155,0.61622155,0.61622155,0.61622155,0.61622155,0.61622155
2022-04-20,Japan,Omicron 21K,0.6162194,0.6162194,0.6162194,0.6162194,0.6162194,0.6162194,0.6162194
2022-04-21,Japan,Omicron 21K,0.61621505,0.61621505,0.61621505,0.61621505,0.61621505,0.61621505,0.61621505
2022-04-22,Japan,Omicron 21K,0.6162085,0.6162085,0.6162085,0.6162085,0.6162085,0.6162085,0.6162085
2022-04-23,Japan,Omicron 21K,0.61619943,0.61619943,0.61619943,0.61619943,0.61619943,0.61619943,0.61619943
2022-04-24,Japan,Omicron 21K,0.6161877,0.6161877,0.6161877,0.6161877,0.6161877,0.6161877,0.6161877
2022-04-25,Japan,Omicron 21K,0.616173,0.616173,0.616173,0.616173,0.616173,0.616173,0.616173
2022-04-26,Japan,Omicron 21K,0.6161555,0.6161555,0.6161555,0.6161555,0.6161555,0.6161555,0.6161555
2022-04-27,Japan,Omicron 21K,0.6161377,0.6161377,0.6161377,0.6161377,0.6161377,0.6161377,0.6161377
2022-04-28,Japan,Omicron 21K,0.6161247,0.6161247,0.6161247,0.6161247,0.6161247,0.6161247,0.6161247
2022-04-29,Japan,Omicron 21K,0.61612165,0.61612165,0.61612165,0.61612165,0.61612165,0.61612165,0.61612165
2022-04-30,Japan,Omicron 21K,0.6161336,0.6161336,0.6161336,0.6161336,0.6161336,0.6161336,0.6161336
2022-05-01,Japan,Omicron 21K,0.6161657,0.6161657,0.6161657,0.6161657,0.6161657,0.6161657,0.6161657
2022-05-02,Japan,Omicron 21K,0.6162231,0.6162231,0.6162231,0.6162231,0.6162231,0.6162231,0.6162231
2022-05-03,Japan,Omicron 21K,0.61631095,0.61631095,0.61631095,0.61631095,0.61631095,0.61631095,0.61631095
2022-05-04,Japan,Omicron 21K,0.61643434,0.61643434,0.61643434,0.61643434,0.61643434,0.61643434,0.61643434
2022-05-05,Japan,Omicron 21K,0.61659837,0.61659837,0.61659837,0.61659837,0.61659837,0.61659837,0.61659837
2022-05-06,Japan,Omicron 21K,0.6168083,0.6168083,0.6168083,0.6168083,0.6168083,0.6168083,0.6168083
2022-01-23,Japan,Omicron 22C,1.3395302,1.3395302,1.3395302,1.3395302,1.3395302,1.3395302,1.3395302
2022-01-24,Japan,Omicron 22C,1.3397852,1.3397852,1.3397852,1.3397852,1.3397852,1.3397852,1.3397852
2022-01-25,Japan,Omicron 22C,1.3400037,1.3400037,1.3400037,1.3400037,1.3400037,1.3400037,1.3400037
2022-01-26,Japan,Omicron 22C,1.340189,1.340189,1.340189,1.340189,1.340189,1.340189,1.340189
2022-01-27,Japan,Omicron 22C,1.3403438,1.3403438,1.3403438,1.3403438,1.3403438,1.3403438,1.3403438
2022-01-28,Japan,Omicron 22C,1.3404713,1.3404713,1.3404713,1.3404713,1.3404713,1.3404713,1.3404713
2022-01-29,Japan,Omicron 22C,1.3405738,1.3405738,1.3405738,1.3405738,1.3405738,1.3405738,1.3405738
2022-01-30,Japan,Omicron 22C,1.3406549,1.3406549,1.3406549,1.3406549,1.3406549,1.3406549,1.3406549
2022-01-31,Japan,Omicron 22C,1.340717,1.340717,1.340717,1.340717,1.340717,1.340717,1.340717
2022-02-01,Japan,Omicron 22C,1.3407633,1.3407633,1.3407633,1.3407633,1.3407633,1.3407633,1.3407633
2022-02-02,Japan,Omicron 22C,1.3407967,1.3407967,1.3407967,1.3407967,1.3407967,1.3407967,1.3407967
2022-02-03,Japan,Omicron 22C,1.3408201,1.3408201,1.3408201,1.3408201,1.3408201,1.3408201,1.3408201
2022-02-04,Japan,Omicron 22C,1.3408364,1.3408364,1.3408364,1.3408364,1.3408364,1.3408364,1.3408364
2022-02-05,Japan,Omicron 22C,1.340847,1.340847,1.340847,1.340847,1.340847,1.340847,1.340847
2022-02-06,Japan,Omicron 22C,1.3408515,1.3408515,1.3408515,1.3408515,1.3408515,1.3408515,1.3408515
2022-02-07,Japan,Omicron 22C,1.34085,1.34085,1.34085,1.34085,1.34085,1.34085,1.34085
2022-02-08,Japan,Omicron 22C,1.3408418,1.3408418,1.3408418,1.3408418,1.3408418,1.3408418,1.3408418
2022-02-09,Japan,Omicron 22C,1.3408265,1.3408265,1.3408265,1.3408265,1.3408265,1.3408265,1.3408265
2022-02-10,Japan,Omicron 22C,1.3408039,1.3408039,1.3408039,1.3408039,1.3408039,1.3408039,1.3408039
2022-02-11,Japan,Omicron 22C,1.3407737,1.3407737,1.3407737,1.3407737,1.3407737,1.3407737,1.3407737
2022-02-12,Japan,Omicron 22C,1.3407356,1.3407356,1.3407356,1.3407356,1.3407356,1.3407356,1.3407356
2022-02-13,Japan,Omicron 22C,1.3406891,1.3406891,1.3406891,1.3406891,1.3406891,1.3406891,1.3406891
2022-02-14,Japan,Omicron 22C,1.3406339,1.3406339,1.3406339,1.3406339,1.3406339,1.3406339,1.3406339
2022-02-15,Japan,Omicron 22C,1.3405697,1.3405697,1.3405697,1.3405697,1.3405697,1.3405697,1.3405697
2022-02-16,Japan,Omicron 22C,1.3404965,1.3404965,1.3404965,1.3404965,1.3404965,1.3404965,1.3404965
2022-02-17,Japan,Omicron 22C,1.3404164,1.3404164,1.3404164,1.3404164,1.3404164,1.3404164,1.3404164
2022-02-18,Japan,Omicron 22C,1.3403319,1.3403319,1.3403319,1.3403319,1.3403319,1.3403319,1.3403319
2022-02-19,Japan,Omicron 22C,1.3402457,1.3402457,1.3402457,1.3402457,1.3402457,1.3402457,1.3402457
