date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-01-15,Vietnam,Omicron 21K,0.8133917,0.8933507,0.74094987,0.8650236,0.7666606,0.8409585,0.7873009
2022-01-16,Vietnam,Omicron 21K,0.81261724,0.8937999,0.7410537,0.86506486,0.7661948,0.8406098,0.7872562
2022-01-17,Vietnam,Omicron 21K,0.81220365,0.8936855,0.74114287,0.8650899,0.76631385,0.84039235,0.78721607
2022-01-18,Vietnam,Omicron 21K,0.8120086,0.8933929,0.74117434,0.8640163,0.76611793,0.84020466,0.78716934
2022-01-19,Vietnam,Omicron 21K,0.81201774,0.8933305,0.74113256,0.8637078,0.7657674,0.8397535,0.7871783
2022-01-20,Vietnam,Omicron 21K,0.8119678,0.89338416,0.7410999,0.8630665,0.76539516,0.83924687,0.7872617
2022-01-21,Vietnam,Omicron 21K,0.81186503,0.8934277,0.74057114,0.8632633,0.7650037,0.83902866,0.787269
2022-01-22,Vietnam,Omicron 21K,0.8117238,0.89346004,0.7398906,0.8636361,0.76460254,0.8388457,0.7871331
2022-01-23,Vietnam,Omicron 21K,0.8116474,0.89333785,0.7396815,0.8633584,0.7642605,0.8384978,0.7870671
2022-01-24,Vietnam,Omicron 21K,0.8116547,0.8929813,0.7397306,0.86385566,0.7643211,0.83884495,0.7871369
2022-01-25,Vietnam,Omicron 21K,0.8117104,0.89257544,0.73979026,0.8638575,0.7642478,0.8389648,0.78683543
2022-01-26,Vietnam,Omicron 21K,0.8117091,0.8920779,0.7401885,0.8635554,0.76375896,0.8393842,0.78689396
2022-01-27,Vietnam,Omicron 21K,0.8116689,0.89198315,0.7407911,0.8633907,0.76341444,0.8393165,0.78700817
2022-01-28,Vietnam,Omicron 21K,0.8115947,0.8920632,0.7410134,0.86335707,0.76360416,0.83943343,0.78716046
2022-01-29,Vietnam,Omicron 21K,0.8117061,0.8921934,0.74048775,0.86344665,0.7631979,0.8395161,0.7872348
2022-01-30,Vietnam,Omicron 21K,0.8116722,0.89233387,0.739809,0.8636832,0.762915,0.83957225,0.7870296
2022-01-31,Vietnam,Omicron 21K,0.81162155,0.892483,0.73938453,0.86393094,0.763016,0.83950293,0.78699714
2022-02-01,Vietnam,Omicron 21K,0.8114963,0.89265305,0.73925,0.8642809,0.7630938,0.8395304,0.78699607
2022-02-02,Vietnam,Omicron 21K,0.81158197,0.8929837,0.7391177,0.8646811,0.76288,0.83950853,0.7871918
2022-02-03,Vietnam,Omicron 21K,0.8114408,0.8931366,0.738967,0.8650757,0.7630041,0.8392691,0.78730744
2022-02-04,Vietnam,Omicron 21K,0.81131613,0.89326596,0.7388057,0.8654498,0.7628877,0.83943236,0.7874556
2022-02-05,Vietnam,Omicron 21K,0.81126904,0.8933882,0.73862606,0.8657886,0.7625269,0.8394809,0.787486
2022-02-06,Vietnam,Omicron 21K,0.8111943,0.89348537,0.7384203,0.86607724,0.76272523,0.8390868,0.78779393
2022-02-07,Vietnam,Omicron 21K,0.8110095,0.8935533,0.73818064,0.866263,0.76259637,0.83888346,0.78786993
2022-02-08,Vietnam,Omicron 21K,0.81091946,0.89359117,0.73790383,0.8663975,0.76238716,0.83884877,0.78773475
2022-02-09,Vietnam,Omicron 21K,0.8107328,0.8936082,0.7375998,0.8663594,0.7618617,0.83871937,0.78761595
2022-02-10,Vietnam,Omicron 21K,0.81124413,0.8935304,0.7372806,0.8664888,0.7613946,0.83855754,0.7873319
2022-02-11,Vietnam,Omicron 21K,0.8111663,0.89317894,0.7369584,0.8666083,0.7608896,0.83852017,0.78758216
2022-02-12,Vietnam,Omicron 21K,0.811061,0.89305234,0.73664534,0.86682683,0.76061,0.8384335,0.78758186
2022-02-13,Vietnam,Omicron 21K,0.8109673,0.8930235,0.7363535,0.8666831,0.7611036,0.83825636,0.78749263
2022-02-14,Vietnam,Omicron 21K,0.81084776,0.8930125,0.736095,0.86656725,0.7616445,0.8383163,0.7872722
2022-02-15,Vietnam,Omicron 21K,0.8109005,0.8932016,0.7358818,0.8665945,0.7613298,0.83834696,0.78727627
2022-02-16,Vietnam,Omicron 21K,0.8109477,0.89367616,0.73572606,0.86649156,0.76065564,0.8383139,0.78734535
2022-02-17,Vietnam,Omicron 21K,0.81100965,0.89433074,0.7356398,0.86644673,0.761496,0.8384005,0.7873817
2022-02-18,Vietnam,Omicron 21K,0.8109898,0.8951695,0.73563516,0.86647564,0.7623542,0.8383136,0.7872009
2022-02-19,Vietnam,Omicron 21K,0.81109035,0.8953779,0.7358061,0.8665373,0.7623286,0.83815,0.78697395
2022-02-20,Vietnam,Omicron 21K,0.811094,0.8955838,0.7361762,0.86647564,0.76229715,0.838245,0.78660274
2022-02-21,Vietnam,Omicron 21K,0.81087697,0.89576995,0.7365991,0.8665853,0.7622609,0.838101,0.7865549
2022-02-22,Vietnam,Omicron 21K,0.8109824,0.89591825,0.73706025,0.8665312,0.76200116,0.8378768,0.78670317
2022-02-23,Vietnam,Omicron 21K,0.8105693,0.896011,0.73754543,0.86691415,0.76123595,0.83806103,0.78673387
2022-02-24,Vietnam,Omicron 21K,0.8107167,0.8960302,0.73793066,0.866976,0.7603172,0.83806586,0.78652716
2022-02-25,Vietnam,Omicron 21K,0.81111515,0.8959578,0.7377967,0.8669595,0.7603468,0.83836985,0.78680587
2022-02-26,Vietnam,Omicron 21K,0.81129694,0.89612234,0.73759556,0.8668397,0.7602608,0.8383765,0.78607124
2022-02-27,Vietnam,Omicron 21K,0.8111681,0.8964629,0.73700184,0.867175,0.7605636,0.8391774,0.7863341
2022-02-28,Vietnam,Omicron 21K,0.8109907,0.89721334,0.7363703,0.8674664,0.76058376,0.83906996,0.78594136
2022-03-01,Vietnam,Omicron 21K,0.8110516,0.89746463,0.73602074,0.86760485,0.760187,0.83930457,0.7865882
2021-11-18,Vietnam,other,0.97115374,1.369341,0.6881294,1.217829,0.771832,1.0982041,0.8477198
2021-11-19,Vietnam,other,0.9708657,1.3748976,0.6884788,1.216234,0.77427495,1.0953199,0.8475349
2021-11-20,Vietnam,other,0.9725901,1.3777491,0.6888256,1.2166522,0.7754554,1.095869,0.8481109
2021-11-21,Vietnam,other,0.9732932,1.3800772,0.68903756,1.2163295,0.77509904,1.0956675,0.8488097
2021-11-22,Vietnam,other,0.9731016,1.3821052,0.6891298,1.216996,0.7754593,1.0967885,0.8484952
2021-11-23,Vietnam,other,0.97221804,1.3837452,0.6891173,1.2191231,0.77389324,1.0969261,0.84885514
2021-11-24,Vietnam,other,0.9724741,1.3839402,0.6890154,1.219633,0.7731753,1.0968435,0.84867823
2021-11-25,Vietnam,other,0.97289014,1.3838682,0.6888391,1.2194614,0.7724838,1.0965374,0.84856355
2021-11-26,Vietnam,other,0.97310984,1.383877,0.68860364,1.2194653,0.7719797,1.0963333,0.84878033
2021-11-27,Vietnam,other,0.97278047,1.3839293,0.68832433,1.2194893,0.77151495,1.0958722,0.8487611
2021-11-28,Vietnam,other,0.97291446,1.3839867,0.6880163,1.219405,0.77107286,1.0965937,0.8484976
2021-11-29,Vietnam,other,0.9725671,1.3840115,0.6876948,1.2187557,0.77085817,1.096691,0.8484882
2021-11-30,Vietnam,other,0.97231436,1.3839667,0.6873747,1.2180007,0.770924,1.09636,0.8485514
2021-12-01,Vietnam,other,0.972136,1.3838395,0.6870672,1.2180305,0.77100277,1.0960902,0.8486836
2021-12-02,Vietnam,other,0.97242564,1.383646,0.68677855,1.2175683,0.7710931,1.0953681,0.84935224
2021-12-03,Vietnam,other,0.9728482,1.3832164,0.6865147,1.218695,0.7712174,1.0947255,0.84969074
2021-12-04,Vietnam,other,0.9729122,1.3826871,0.6862818,1.2185187,0.7713039,1.0934286,0.85035235
2021-12-05,Vietnam,other,0.9731157,1.3821411,0.68608576,1.2175573,0.7696366,1.0925516,0.84982616
2021-12-06,Vietnam,other,0.9731865,1.3815881,0.68593264,1.2171082,0.7694311,1.093819,0.84888107
2021-12-07,Vietnam,other,0.97301257,1.3810375,0.68582904,1.2171754,0.7695858,1.0935816,0.8484796
2021-12-08,Vietnam,other,0.9732038,1.3804988,0.68624246,1.2172583,0.7697619,1.0945934,0.84820986
2021-12-09,Vietnam,other,0.9734299,1.3799815,0.6867216,1.2172823,0.7699548,1.0946645,0.8483676
2021-12-10,Vietnam,other,0.9739948,1.379495,0.68715453,1.2171512,0.7701603,1.0942249,0.84895456
