date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-12-21,Vietnam,Omicron 21K,0.72910726,0.7699798,0.6874223,0.7579141,0.7015137,0.74389815,0.71485126
2021-12-22,Vietnam,Omicron 21K,0.72865474,0.76878524,0.6873527,0.7585397,0.70174545,0.74360406,0.7147826
2021-12-23,Vietnam,Omicron 21K,0.7285503,0.76841176,0.68732166,0.75763917,0.7014867,0.74326766,0.7147598
2021-12-24,Vietnam,Omicron 21K,0.72847337,0.76876175,0.68732464,0.7571968,0.70161486,0.7429969,0.7147145
2021-12-25,Vietnam,Omicron 21K,0.72840536,0.7686206,0.68735194,0.7568423,0.7013687,0.7427902,0.7145243
2021-12-26,Vietnam,Omicron 21K,0.72863144,0.7683224,0.6873987,0.7563934,0.7012369,0.74240726,0.71440923
2021-12-27,Vietnam,Omicron 21K,0.7285086,0.76833504,0.6874643,0.75608623,0.7014111,0.74190295,0.714305
2021-12-28,Vietnam,Omicron 21K,0.7286915,0.768475,0.68744946,0.7560435,0.701209,0.7414608,0.71419406
2021-12-29,Vietnam,Omicron 21K,0.72846806,0.76815796,0.68745846,0.75704527,0.7012887,0.7411965,0.7140143
2021-12-30,Vietnam,Omicron 21K,0.72843134,0.7678207,0.6874896,0.75658923,0.7012648,0.74084526,0.71382815
2021-12-31,Vietnam,Omicron 21K,0.7280728,0.7675656,0.6875392,0.75582397,0.7010877,0.7409947,0.7137341
2022-01-01,Vietnam,Omicron 21K,0.7280873,0.7674816,0.6876043,0.75511515,0.7008313,0.74055356,0.7134625
2022-01-02,Vietnam,Omicron 21K,0.7280973,0.7668079,0.6876826,0.7555063,0.7007438,0.74028647,0.7131618
2022-01-03,Vietnam,Omicron 21K,0.728063,0.7665008,0.6878089,0.7555243,0.6994217,0.7399475,0.71283805
2022-01-04,Vietnam,Omicron 21K,0.7277727,0.766282,0.68798,0.7553903,0.69946384,0.73960626,0.7126186
2022-01-05,Vietnam,Omicron 21K,0.7275485,0.76573765,0.68805647,0.75560683,0.699457,0.73922956,0.712643
2022-01-06,Vietnam,Omicron 21K,0.7271185,0.7650293,0.6881285,0.7548877,0.6991726,0.739244,0.71299523
2022-01-07,Vietnam,Omicron 21K,0.7270346,0.7648142,0.6881764,0.7544596,0.6991968,0.7391577,0.7127593
2022-01-08,Vietnam,Omicron 21K,0.72680664,0.7645819,0.6876207,0.75409,0.69932294,0.7391722,0.7120127
2022-01-09,Vietnam,Omicron 21K,0.726302,0.7643348,0.6871758,0.7536737,0.69953054,0.7394479,0.71180785
2022-01-10,Vietnam,Omicron 21K,0.7259925,0.76407695,0.68699557,0.7529256,0.6996645,0.73907685,0.7115195
2022-01-11,Vietnam,Omicron 21K,0.72580314,0.7637769,0.6869673,0.7525915,0.6993286,0.73878527,0.7111578
2022-01-12,Vietnam,Omicron 21K,0.725852,0.76362,0.68670523,0.752121,0.6994207,0.7383681,0.7109583
2022-01-13,Vietnam,Omicron 21K,0.7255755,0.7633823,0.6864439,0.75165445,0.6987419,0.7373669,0.7111053
2022-01-14,Vietnam,Omicron 21K,0.72531307,0.76309776,0.6858998,0.7515538,0.6985235,0.73696256,0.71100605
2022-01-15,Vietnam,Omicron 21K,0.7254101,0.7628092,0.6858965,0.7513937,0.6986659,0.7375004,0.71101826
2022-01-16,Vietnam,Omicron 21K,0.7251097,0.76234925,0.68607813,0.7511356,0.6987983,0.7366757,0.71112084
2022-01-17,Vietnam,Omicron 21K,0.7247803,0.76202214,0.68621606,0.7508068,0.6989339,0.7364603,0.7110799
2022-01-18,Vietnam,Omicron 21K,0.72450036,0.7621115,0.6857243,0.75029767,0.6990837,0.7360711,0.71101826
2022-01-19,Vietnam,Omicron 21K,0.72412324,0.7621811,0.68517363,0.74953324,0.6987584,0.7356524,0.71076477
2022-01-20,Vietnam,Omicron 21K,0.7235396,0.7622298,0.6846129,0.74911296,0.69845384,0.73536813,0.7104894
2022-01-21,Vietnam,Omicron 21K,0.72361183,0.7621591,0.68409085,0.74908364,0.6979347,0.73528695,0.7101635
2022-01-22,Vietnam,Omicron 21K,0.7230593,0.7616663,0.68365043,0.7492527,0.6977069,0.7350924,0.7099674
2022-01-23,Vietnam,Omicron 21K,0.72250044,0.7611835,0.6833853,0.7487295,0.69766957,0.7349999,0.710114
2022-01-24,Vietnam,Omicron 21K,0.7221946,0.7612361,0.68340933,0.74845487,0.6968241,0.7350147,0.7098037
2022-01-25,Vietnam,Omicron 21K,0.72160494,0.7610104,0.68323886,0.74818724,0.6961705,0.7349167,0.70956373
2022-01-26,Vietnam,Omicron 21K,0.72135466,0.760756,0.68279433,0.7483223,0.69575137,0.7350421,0.70923233
2022-01-27,Vietnam,Omicron 21K,0.7210199,0.76047033,0.68239486,0.7481655,0.6954929,0.7347773,0.70887226
2022-01-28,Vietnam,Omicron 21K,0.72092724,0.7604726,0.68206877,0.74821043,0.6955964,0.7346038,0.7085143
2022-01-29,Vietnam,Omicron 21K,0.72065216,0.76051855,0.682234,0.74821305,0.695236,0.7342891,0.7083839
2022-01-30,Vietnam,Omicron 21K,0.7204239,0.7604705,0.68201077,0.7479792,0.6949007,0.734074,0.70798326
2022-01-31,Vietnam,Omicron 21K,0.7196934,0.7601799,0.68133897,0.747835,0.69480324,0.7340179,0.7078836
2022-02-01,Vietnam,Omicron 21K,0.7195121,0.75991195,0.68111205,0.74796844,0.6944788,0.7337667,0.707438
2022-02-02,Vietnam,Omicron 21K,0.71948886,0.75986266,0.6809952,0.7477867,0.6943994,0.7334963,0.70748115
2022-02-03,Vietnam,Omicron 21K,0.71958184,0.7599449,0.680585,0.7479351,0.6944129,0.7336942,0.7076106
2022-02-04,Vietnam,Omicron 21K,0.71947104,0.76004463,0.680464,0.7476993,0.6939266,0.73371804,0.7073679
2022-02-05,Vietnam,Omicron 21K,0.71926737,0.760164,0.6806417,0.747584,0.69343245,0.73391056,0.70764697
2022-02-06,Vietnam,Omicron 21K,0.7190615,0.7602978,0.6806444,0.7472258,0.69354355,0.7339602,0.70764714
2022-02-07,Vietnam,Omicron 21K,0.7190217,0.76044106,0.68002987,0.747449,0.6933504,0.7340427,0.70721185
2022-02-08,Vietnam,Omicron 21K,0.719036,0.7605921,0.6794572,0.74754316,0.692957,0.73371726,0.70735234
2022-02-09,Vietnam,Omicron 21K,0.7189954,0.760749,0.6794741,0.74753934,0.69248605,0.7334864,0.70711684
2022-02-10,Vietnam,Omicron 21K,0.7190709,0.7609143,0.67964125,0.7478879,0.6922393,0.73354834,0.7067723
2022-02-11,Vietnam,Omicron 21K,0.71920604,0.76098895,0.6795209,0.7480955,0.6914084,0.73369807,0.7066687
2022-02-12,Vietnam,Omicron 21K,0.7193782,0.76110524,0.6788175,0.74803436,0.69127226,0.7338823,0.70656717
